기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.04.27.,"'방미 경제사절단' 이승건 토스 대표, 댄 슐먼 페이팔 회장 만나…경영 인사이트 공유",url없음,<네이버 기사 없음>
2023.04.20.,토스뱅크 예대마진 5.41%p로 1위..차이 더 커졌다,https://n.news.naver.com/mnews/article/029/0002795978?sid=101,"인터넷전문은행인 토스뱅크가 예금과 대출금 차이, 즉 예대마진을 더 확대했다. 이에 따라 예대차가 5.41%포인트까지 상승했다. 이는 시중은행 가운데 가장 높은 NH농협은행 1.34%p보다 3배 가까이 큰 것이다.20일 은행연합회 소비자포털에 공시된 '은행별 예대금리차 비교'에 따르면 지난달 인터넷은행의 예대금리차는 케이뱅크를 제외하고 전달 대비 모두 커졌다. 토스 제공     카카오뱅크의 경우 정책서민금융 제외 가계예대금리차는 지난 2월(1.15%p) 대비 0.6%p 증가한 1.21%p를 기록했다. 같은 기간 토스뱅크는 4.90%p에서 0.51%p 늘어난 5.41%p였다. 토스뱅크는 이날 공시에 참여한 19개 은행 중에서 예대금리차가 가장 큰 은행에 이름을 올리기도 했다. 토스뱅크의 예대금리차는 지난해 12월 5.48%p에서 올해 1월 4.72%p로 낮아졌다가 2월 4.90%p로 다시 상승했다. 이에 대해 토스뱅크 관계자는 ""전월 대비 중저신용자 신규 취급액 및 취급 비중이 월등히 증가하는 등 이에 따른 영향이 컸다""면서 ""이는 중저신용고객에 대한 포용금융 관점에서 인터넷은행 본연의 역할을 충실히 수행했음을 증명하는 것""이라고 말했다."
2023.04.25.,"[IT이슈] 업비트, ‘컨센서스 2023’ 참가 外",url없음,<네이버 기사 없음>
2023.04.24.,토스 행운퀴즈 정답 4월 24일,url없음,<네이버 기사 없음>
2023.04.18.,"토스증권, 해외주식 양도소득세 대행신고 무료 제공",https://n.news.naver.com/mnews/article/009/0005118095?sid=101,"18일부터 신청… 신고·납부 5월 31일까지토스증권(대표 김승연)은 지난해 해외주식을 판매한 고객들을 위한 양도소득세 대행신고를 무료로 제공한다고 18일 밝혔다.대상은 8개 증권사 합산기준으로 2022년 해외주식 매매차익이 250만원을 초과하는 고객이다. 예상 세금 여부는 토스증권에서 자동계산 해준다. 합산 서비스를 제공하는 8개 증권사는 토스증권, 키움증권, 미래에셋증권, 한국투자증권, KB증권, 신한투자증권, NH투자증권, 삼성증권 등이다.신청은 토스증권 앱의 해외주식 양도소득세 신고하기 배너를 클릭하면 된다. 신청 기간은 오는 18일부터 시작될 예정이다. 타사 합산 고객은 해당 증권사의 양도소득세 계산내역 서류를 업로드해야 한다. 토스증권 거래내역은 별도로 업로드할 필요가 없다.일정은 대행신청(4월 18일~5월 9일), 제휴 세무법인의 대행신고(5월 10일~5월 19일), 신고완료 안내 및 납부(5월 22일~5월 31일)순으로 진행된다.해외주식 양도소득세는 전년 해외주식 판매수익에서 기본공제 250만원, 수수료, 제세금을 빼고 차익이 있을때 발생한다. 차익의 22%가 세금으로 부과된다. 신고와 납부는 매년 5월1일부터 31일까지다."
2023.04.29.,"마스터카드, 크립토 표준 만든다...앱토스·폴리곤 등 협력",url없음,<네이버 기사 없음>
2023.04.28.,"[단독] 네·카·토, 외상거래 '선구매·후결제' 연체율 급등… 건전성 비상",https://n.news.naver.com/mnews/article/417/0000916905?sid=101,"네이버파이낸셜·카카오페이·토스가 선보이는 BNPL 서비스의 연체율이 오르면서 건전성 우려가 커지고 있다./그래픽=머니S DB 네이버파이낸셜·카카오페이·토스(비바리퍼블리카)가 제공하는 선구매·후결제(BNPL) 서비스 연체율이 오르며 건전성에 대한 우려가 커지고 있다. 신용카드 등 사용이 어려운 이들을 위한 '포용금융'의 취지로 시장에 나왔지만 자칫 소비를 조장해 부실을 초래할 수 있다는 지적이다. 28일 머니S가 최승재(국민의힘·비례대표) 의원실을 통해 금융감독원으로부터 받은 네이버파이낸셜·카카오페이·토스 등 3사의 지난 3월 기준 BNPL 총채권은 ▲토스 319억5100만원 ▲네이버파이낸셜 124억1100만원 ▲카카오페이 1억7400만원으로 집계됐다. 지난해 12월 기준 ▲토스 281억6800만원 ▲네이버파이낸셜 123억9100만원 ▲카카오페이 1억1500만원에서 모두 늘었다. 총채권이 증가한 가운에 연체채권(결제일 기준 30일 이상 연체채권)도 급증했다. 지난 3월 기준 연체채권은 ▲토스 15억9800만원 ▲네이버파이낸셜 3억3900만원 ▲카카오페이 90만원으로 집계됐다. 지난해 12월 기준으로 ▲토스 9억7900만원 ▲네이버파이낸셜 2억6500만원 ▲카카오페이 10만원으로 나타났다.연체율도 덩달아 뛰었다. 최승재 의원실에 따르면 지난해 12월 3사의 BNPL 평균 연체율은 1.9%였지만 올해 3월 2.75%로 3개월만에 0.85%포인트 올랐다. 단순 비교는 어렵지만 지난 2월 국내은행의 원화대출 연체율이 0.36%인 것과 비교하면 7배 이상 높다.지난달 기준 BNPL 연체율이 가장 높은 곳은 토스다. ▲토스 5% ▲네이버파이낸셜 2.73% ▲카카오페이 0.51%로 집계됐다. 지난해 12월 ▲토스 3.48% ▲네이버파이낸셜 2.14% ▲카카오페이 0.09%에서 3개월 사이 1.52%포인트, 0.59%포인트, 0.42%포인트 각각 올랐다.BNPL은 외상 거래를 생각하면 쉽다. 신용카드 없이 먼저 구매하고 나중에 결제하는 방식이다. 2021년 금융위원회가 지정한 '혁신금융서비스'로 사회초년생, 주부 등 씬파일러(금융 거래이력 부족자)에게 소액 신용 기회를 제공하고자 나왔다. 금융정보 외에도 비금융정보 등을 활용한 대안 신용평가를 바탕으로 서비스 가능 여부, 한도 등이 정해진다.네이버파이낸셜은 2021년 4월, 카카오페이는 지난해 1월, 토스는 2개월 뒤인 같은 해 3월 서비스를 개시했다. 카카오페이 BNPL 한도는 15만원, 네이버파이낸셜과 토스는 최대 월 30만원 내에서 후불결제를 지원한다.신용카드와 달리 연회비와 수수료가 없다. 지난 3월말 기준 3사의 BNPL 누적 가입자수는 266만3557명으로 지난해 12월 222만475명과 비교해 20% 늘었다.경제력이 약한 이들에게 서비스를 제공해 '포용금융' 역할을 수행한다는 취지는 긍정적이지만 경제 능력이 없는 이들에게 소비를 조장할 수 있다는 점이 문제로 지목된다.정해진 한도 내에서 소액을 이용하긴 하지만 사회초년생, 주부 등을 타깃으로 한 만큼 부실 우려를 배제할 수 없다는 지적에서다. 장기간 연체시 채권추심 회사에 위탁돼 관리될 수도 있다.무엇보다 금융당국이 손을 놓고 있어 문제를 키울 수 있다는 우려의 목소리도 들린다. 금융위는 BNPL 서비스를 혁신금융서비스로 지정하면서 연체 정보 공유를 제한했다. 금융 거래이력 부족자가 제도권 금융 이용 기회를 제한당하지 않도록 한다는 이유에서다.BNPL 연체 정보는 신용평가회사 신용평점에 반영되지 않으며 다른 금융회사들과 공유할 수도 없다. 타 금융업권이 연체자에 대한 정보를 공유해 리스크를 관리하고 있는 점과 비교된다.최승재 의원은 ""BNPL 누적 가입자 수가 300만명에 달할 정도로 호응을 얻고 있지만 연체율 또한 큰 폭으로 증가하고 있어 경각심을 가지고 면밀하게 주시할 필요가 있다""고 말했다."
2023.04.23.,"LBS 다듬는 토스, 간편결제 틈새공략",https://n.news.naver.com/mnews/article/030/0003093457?sid=101,"상반기 오프라인 결제 시작데이터 기반 추천·분석 준비애플페이 진입에 시장 균열혁신 앞세워 빅테크와 경쟁토스가 현장결제 개시를 앞두고 위치기반서비스(LBS)를 가다듬는다. 네이버페이, 카카오페이 등 이미 사업에 진출한 빅테크와 치열한 점유율 경쟁이 예상된다.토스가 상반기 토스페이 오프라인 결제 진출을 앞두고 LBS 고도화에 착수했다.특히 올해 들어 △토스페이 사용처 찾기 △데이터로 맛집 찾기 △카페 브랜드 캐시백 △나의 소비지도 등 현장결제 데이터를 토대로 한 서비스를 준비하거나 검토 중인 것으로 알려졌다. 사용처를 제시하고 결제 데이터를 바탕으로 추천·분석 서비스를 전개할 것으로 보인다.토스 관계자는 “토스페이 오프라인 진출을 앞두고 다양한 방식으로 관련 서비스를 제공할 수 있도록 준비하고 있다”면서 “구체적인 내용은 서비스 개시 이후 순차 선보일 것”이라고 말했다.토스는 올 상반기 오프라인 간편결제 서비스를 시작한다. 소비자가 QR코드를 생성해 가맹점에 제시하는 바코드CPM 방식으로 사업을 전개할 계획이다.단기간에 오프라인 사용처를 확보하기 위해 이달 초 편의점 CU를 운영하는 BGF리테일과 전략적 업무 협약을 맺었다. CU와 가장 먼저 오프라인 서비스를 개시한다. 토스 관계자는 “CU 이외 사업자들과도 오프라인 결제 지원을 협의 중”이라고 덧붙였다.간편결제 사업자들의 오프라인 경쟁은 올해 들어 치열해지고 있다. 국내 오프라인 간편결제 시장은 삼성페이를 필두로 네이버페이와 카카오페이가 뒤를 따르고 있지만, 올 1분기 애플페이가 국내 서비스를 시작하며 변수가 생겼다.국내 오프라인 간편결제 서비스는 삼성페이가 약 80%로 압도적인 점유율을 가지고 있다. 네이버페이와 카카오페이 오프라인 간편결제 비중은 각각 자사 전체 거래액에서 한 자리 수에 그치고 있다.삼성페이 위치가 공고한 가운데 애플페이가 올해 국내에 도입되며 균열이 예고됐다. 시장조사업체 카운터포인트 리서치에 따르면 내년 애플페이 국내 간편결제 점유율은 15%에 이를 것으로 추산된다.업계 관계자는 “오프라인 간편결제 구도가 재편되고 있어 후발 주자인 토스 입장에서는 네이버, 카카오 등 빅테크와 붙어볼 만한 상황”이라면서 “서비스에서 안정성, 혁신성을 담보할 수 있다면 의미있는 지분을 가져갈 수 있을 것”이라고 평가했다.소비자 관심이 커진 만큼 상대적으로 소규모 사업자도 기존 대형 사업자 점유율을 가져 올 수 있는 니치마켓이 열릴 것이란 예측이다."
2023.04.24.,"토스증권, 미국주식 거래종목 1만여개로 확대",url없음,<네이버 기사 없음>
2023.04.18.,"토스증권, 해외주식 양도세 신고 대행서비스 실시",https://n.news.naver.com/mnews/article/018/0005466177?sid=101,"[이데일리 원다연 기자] 토스증권이 해외주식 양도소득세 대행신고 서비스를 제공한다. 토스증권은 지난해 해외주식을 판매한 고객들을 위한 양도소득세 대행신고를 무료로 제공한다고 18일 밝혔다.대상은 8개 증권사 합산기준으로작년 해외주식 매매차익이 250만원을 초과하는 고객으로, 예상 세금 여부를 토스증권에서 자동 계산해 준다. 합산 서비스를 제공하는 8개 증권사는 토스증권, 키움증권, 미래에셋증권, 한국투자증권, KB증권, 신한투자증권, NH투자증권, 삼성증권 등이다.신청은 토스증권 앱의 해외주식 양도소득세 신고하기 배너를 통해 이날부터 할 수 있다. 타사 합산 고객은 해당 증권사의 양도소득세 계산내역 서류를 업로드해야 하고, 토스증권 거래내역은 별도로 업로드할 필요가 없다.일정은 이날부터 5월 9일까지 대행신청을 받은 뒤 5월 10일~19일 제휴 세무법인의 대행신고, 5월 22일~31일 신고완료 안내 및 납부 순으로 진행된다. 해외주식 양도소득세는 작년 해외주식 판매수익에서 기본공제 250만원, 수수료, 제세금을 빼고 차익이 있을 때 발생하며 차익의 22%가 세금으로 부과된다. 신고와 납부는 매년 5월1일부터 31일까지이고, 기타 자세한 사항은 토스증권 홈페이지 공지사항 및 고객센터로 문의하면 된다."
2023.04.24.,"토스, 국제 사이버 방어훈련 '락드쉴즈' 참여..38개국 보안전문가 2000여명 참여",url없음,<네이버 기사 없음>
2023.04.19.,"토스, 어린이·청소년 선불카드 발급 100만장 돌파",https://n.news.naver.com/mnews/article/374/0000332208?sid=101,"[토스의 유스카드는 만 7세부터 만 16세 어린이나 청소년이 자신의 이름으로 만들어 사용할 수 있는 선불카드로, 가상 계좌에서 이체하거나 CU 편의점에서 현금을 충전해 사용 가능하다. (자료=토스)]모바일 금융서비스 토스를 운영하는 비바리퍼블리카가 선보인 어린이·청소년용 선불카드 '유스카드' 누적 발급량이 100만장을 넘어섰습니다. 19일 토스는 지난 2021년 12월 출시한 유스카드(USS card) 누적 발급량이 107만장에 이른다고 밝혔습니다. 하루 평균 발급량이 2천장이 넘는 셈입니다.만 7세부터 만 16세 어린이·청소년이 자신의 이름으로 만들어 사용할 수 있는 '유스카드'는 연결된 가상 계좌에 이체하거나 CU 편의점에서 현금을 충전해 사용 가능합니다. 오프라인과 온라인에서 모두 이용할 수 있습니다. 단, 청소년 제한 업종이나 자동 결제 및 해외 결제 이용은 불가합니다. [지난 2021년 12월 토스가 출시한 유스카드 누적 발급량이 107만장에 이른 것으로 집계됐다. (자료=토스)]편의점 충전 누적 횟수는 115만회, 토스페이 온라인 결제 이용자 월평균은 70만명을 돌파했습니다.그 결과 토스에서 만 7세부터 만 18세 이하 사용자를 의미하는 '틴즈(teens)' 가입자는 194만명을 넘었습니다. 지난 2021년 7월 어린이·청소년의 주체적인 금융생활을 위해 만들어진 개발 조직 '틴즈 사일로'가 출범한 이후 1년 9개월 만입니다. 틴즈 사일로를 담당하는 윤주승 제품책임자(Product Owner·PO)는 ""2021년부터 누구보다 빠르게 알파 세대를 주목하기 시작했고 10대 고객들의 의견을 직접 듣고 서비스에 반영하는 등 다양한 노력을 기울여 왔다""며 ""우수한 제품뿐 아니라 토스 아동보호 정책을 제정해 가입 방식부터 소비 콘텐츠까지 안전하고 유익하게 제공하고자 하는 점도 토스 만의 강점""이라고 말했습니다. 당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn"
2023.04.20.,가계대출 예대금리차 5대은행 중 농협·우리·KB 순,https://n.news.naver.com/mnews/article/277/0005248555?sid=101,"전체 1·2위는 토스뱅크·전북은행기업대출 포함시 농협·우리 공동 1위지난달 은행권에서 서민금융을 제외한 가계대출 예대금리차(대출금리-예금금리)가 가장 컸던 곳은 토스뱅크로 조사됐다. 5대 은행 중에선 NH농협은행이 가장 컸다.20일 은행연합회 소비자 포털 '예대금리차 비교' 통계를 보면 3월 정책서민금융(햇살론뱅크·햇살론15·안전망 대출)을 뺀 NH농협은행 가계 예대금리차(가계대출금리-저축성수신금리)는 1.34%포인트로 집계됐다. 예대금리차가 클수록 대출·예금 금리 격차 마진(이익)이 많다는 뜻이다.농협은행에 이어 우리은행(1.22%포인트), KB국민은행(1.13%포인트), 하나은행(1.11%포인트), 신한은행(1.01%포인트) 순으로 가계 예대금리차가 컸다.서울 시내 한 시중은행에 내걸린 주택담보대출 현수막.[이미지 출처=연합뉴스]인터넷은행, 지방은행, 외국계 은행 등 19개 은행 중에선 토스뱅크(5.41%포인트), 전북은행(4.82%포인트)이 1, 2위였다. 인터넷은행 중 케이뱅크와 카카오뱅크의 가계 예대금리차는 1.76%포인트, 1.21%포인트였다.기업 대출 포함 전체 은행 예대금리차(대출금리-저축성수신금리)는 5대 은행 가운데 농협은행과 우리은행이 1.68%포인트로 가장 높았다. KB국민은행(1.59%포인트), 하나은행(1.57%포인트), 신한은행(1.42%포인트)이 뒤를 이었다."
2023.04.26.,“원하는 날에 이자 땡겨요”…카뱅까지 참전,https://n.news.naver.com/mnews/article/009/0005122121?sid=101,"인터넷뱅크 3사 ‘지금 이자받기’ 서비스 경쟁카카오뱅크가 원할 때 이자받는 서비스를 도입한다. 한 달에 한 번 씩 은행이 정한 날짜에 예금이자를 받는 게 아니라 고객이 원할 때 언제든 이자를 지급 받을 수 있는 서비스다. 이로써 토스뱅크, 케이뱅크에 이어 인터넷전문은행 3사가 공히 ‘지금 이자받기’를 제공하게 됐다.25일 금융권에 따르면 카카오뱅크는 최근 세이프박스 특약 개정을 통해 이자 지급 시기에 ‘고객이 요청한 날’을 추가한다고 밝혔다. 시행일자는 다음달 24일이다. 세이프박스는 연 2.4% 이자를 주는 보통예금으로, 고객은 매월 네번째 토요일 혹은 원하는 날짜 중 이자 받는 날을 선택할 수 있다. 직전 이자지급일로부터 지금 이자 받기를 신청한 날까지 이자를 셈해서 지급한다. 카카오뱅크는 “지금 이자 받기에 대한 고객 요청이 많아 서비스를 선보이게 됐다”고 설명했다.‘지금 이자 받기’는 토스뱅크가 지난해 3월 국내 금융사 최초로 선보인 서비스로 이용횟수가 1년 간 1억 5000만회를 넘어서는 등 인기를 끌었다. 토스뱅크 고객 중 298만명이 지금 이자 받기 서비스를 통해 2670억원의 이자를 받았다. 호응이 높자 케이뱅크도 지난 1월 파킹통장인 플러스박스에 즉시 이자를 받을 수 있는 서비스를 도입했다. 인터넷뱅크 중 가장 규모가 큰 카카오뱅크까지 대열에 합류하며 ‘지금 이자 받기’는 인터넷은행 대표 서비스로 자리 잡게 됐다.파킹 통장(고금리 수시입출금 통장)의 금리 경쟁력이 뒷받침 요소다. 현재 지금 이자 받기 서비스는 모두 수시입출금 통장에 대해 제공된다. 연 0.1% 내외 낮은 이자만 주는 시중은행과 달리 인터넷은행은 2%대다. 케이뱅크 연 2.7%, 카카오뱅크 2.4%, 토스뱅크 2.0% 등이다. 지금 이자 받기로 인해 예수금 변동성이 커지지만 인터넷은행들은 자산부채종합관리(ALM)에 자신 있다는 입장이다. 토스뱅크 관계자는 “줘야 하는 이자를 미리 비용 처리해 고객의 이자 지급 요구에 대비하고 있다”고 했다."
2023.04.20.,尹의 '중기 경제사절단'…토스·메가존·알스퀘어 등 스타 스타트업 '총출동',https://n.news.naver.com/mnews/article/031/0000741973?sid=101,"전체 사절단 약 70%가 중견·중소기업으로 구성정부 출범 이후 최대 규모…""글로벌 시장 진출 논의 가능""비즈니스 유망성과 기업 실적 등 두루 고려해 선발사절단 테마는 '첨단산업' …프롭테크·모빌리티·클라우드·핀테크 등윤석열 대통령의 방미 경제사절단은 중견·중소기업 중심이라고 해도 과언이 아니다. 전체 사절단의 약 70%가 중견·중소기업으로 구성됐기 때문이다. 이들은 국내에서 활발하게 사업을 펼치거나 글로벌 진출을 통해 성장을 도모할 수 있는 기업들이란 공통점이 있다.최근 산업계가 주목하는 데이터, 인공지능(AI), 모빌리티, 헬스케어 등에 특화됐다는 점도 눈여겨볼 만하다. 이들은 이번 방미를 계기로 현지 기업이나 투자사와 사업 모, 글로벌 시장 진출 등에 대한 논의를 확대할 수 있을 것으로 보인다.20일 전국경제인연합회(이하 전경련)에 따르면 윤 대통령의 방미 경제사절단에 중견·중소기업으로 상업용 부동산 데이터 기업 알스퀘어와 모바일 금융 서비스 토스를 운영하는 비바리퍼블리카, 클라우드 관리 서비스 기업 메가존클라우드, AI 기업 와이즈넛, 모빌리티 기업 서울로보틱스, 디지털 헬스케어 업체 에이슬립, 닥터나우 등이 포함됐다.이번 방미 경제사절단은 정부 출범 이후 최대 규모다. 특히 중소·중견이 85개 회사로, 전체 사절단(122개)의 70%에 이른다. 전경련은 이번 사절단의 테마가 첨단 산업인 만큼 반도체와 항공우주, 방위산업, 에너지, 바이오, 모빌리티 분야 기업들이 상당한 비중을 차지한다고 밝혔다.이번 미국 경제사절단은 전경련 모집공고를 통해 신청서를 제출한 기업을 대상으로 선정했다. 선정 객관성과 공정성을 위해 주요 경제단체 대표, 관련 공공기관, 전문가 등으로 선정위원회를 구성하고 2차례 심의를 거쳤다. 신청 기업들의 비즈니스 유망성, 대미 교역 및 투자 실적, 주요 산업 분야 협력 가능성 등을 두루 고려해 선발했다.'방미 경제사절단' 명단에 오른 기업의 성과가 기대된다.  [사진=조은수 기자]특히, 이번 명단에 포함된 중견·중소기업들은 미 현지 기업이나 투자회사와 활발한 협력 방안을 발굴할 것으로 보인다. 실제 프롭테크 기업으로는 유일하게 이번 경제사절단에 포함된 알스퀘어의 경우 상업용 부동산 데이터를 토대로 베트남과 싱가포르에서 활발하게 사업을 펼치고 있는데, 이를 글로벌 시장으로도 넓힐 수 있을지 검토할 계획이다.BMW와 메르세데스-벤츠, 볼보 등과 협력하는 모빌리티 기업 서울로보틱스 역시 미국 완성차 업계와의 접점을 넓힐 수 있을 것으로 보인다. 원격 의료 플랫폼인 닥터나우도 마찬가지다. 한국과 비교해 상대적으로 의료 인프라가 열악한 미국에서 사업 기회를 모색할 수 있을 것으로 예상된다.또한, 국내 클라우드와 핀테크 시장을 선도하며 이미 현지 법인 설립을 마쳤거나 미국에서 지분 투자에 나선 메가존클라우드와 비바리퍼블리카의 입지 확대도 기대되는 상황이다.이번 경제사절단에 포함된 기업의 한 관계자는 ""새로운 사업 기회와 네트워크를 발굴해 글로벌 경기 둔화에 대응하려고 한다""며 ""정부 관심이 크고, 지원도 적극적인 만큼 소중한 기회로 활용할 것""이라고 말했다.증권가에서도 이번 방미 경제사절단 명단에 오른 기업의 성과에 예의주시할 필요가 있다는 의견을 내놨다. 하나증권 리서치센터 글로벌투자분석팀은 이날 '하나 구루 아이' 보고서를 통해 ""방미 경제사절단 명단에 오른 기업들의 미국에서 투자와 업무협약(MOU) 등 협력과 네트워크 구축 성과가 기대된다""고 밝혔다.한편, 경제사절단은 전경련 미국상공회의소가 주관하는 한미 첨단산업 포럼, 백악관 환영 행사, 중소벤처기업부 주최 한미 클러스터 라운드 테이블 등에 참석해 미국 정부 관계자 및 기업인들과의 네트워크 구축, 비즈니스 확대 기회를 얻게 된다."
2023.04.20.,"토스, 브랜드 캐시백 서비스 종료…""재정비 후 돌아올것""",https://n.news.naver.com/mnews/article/001/0013891652?sid=105,"토스 CI[비바리퍼블리카 제공. 재판매 및 DB 금지](서울=연합뉴스) 오규진 기자 = '토스 운영사' 비바리퍼블리카가 제휴 브랜드와 연계해 운영하던 캐시백 서비스를 종료한다.    20일 정보기술(IT) 업계에 따르면 비바리퍼블리카는 다음 달 28일부터 '브랜드 캐시백' 서비스를 종료한다고 공지했다.    브랜드 캐시백은 토스 애플리케이션에 등록된 체크·신용카드로 토스가 추천한 브랜드에서 결제하면 일정 금액을 토스 포인트로 돌려주는 혜택이다.    비바리퍼블리카는 ""가맹점과 계약 종료 및 회사 정책 변경에 따라 서비스를 종료한다""고 설명했다.    브랜드 캐시백을 대체할 서비스도 준비하고 있는 것으로 알려졌다.    비바리퍼블리카 관계자는 ""그동안 서비스에 관심을 가지고 이용한 고객들에게 감사하다는 말씀을 전한다""면서 ""더 다양한 혜택이 있는 서비스로 재정비한 뒤 돌아올 계획""이라고 말했다.    acdc@yna.co.kr"
2023.04.25.,쓱페이 매각 난항...토스 발 빼고 네이버는 관망,https://n.news.naver.com/mnews/article/030/0003094052?sid=101,"사진=전자신문DB신세계 간편결제 'SSG(쓱)페이' '스마일페이' 매각이 난항을 겪고 있다. 유력 후보자들이 협상에서 철수하거나 유보적 태도를 취하면서 고착 상태에 빠졌다.25일 관련 업계에 따르면 토스와 신세계 쓱페이(SSG닷컴), 스마일페이(G마켓) 매각이 사실상 결렬됐다. 토스 관계자는 “신세계와 간편결제 서비스 관련 구체적인 논의가 없다”고 말했다.신세계는 최근 쓱페이와 스마일페이 등 자사 계열 간편결제 서비스 매각을 추진하는 과정에서 토스(비바리퍼블리카)와 두어 차례 만났지만 몸값이나 매각 방식 등에서 이견이 커 협상을 본 테이블에도 올리지 못한 것으로 알려졌다. 토스 사정에 정통한 한 관계자는 “토스 내부 분위기는 '신세계와 딜을 하지 않는다'는 것”이라고 말했다. 토스가 나서서 신세계 간편결제 인수를 추진하지 않겠다는 것이다.또 다른 매수 후보자로 꼽히는 네이버는 사태를 관망하고 있다. 네이버 관계자는 “페이 사업과 관련해 신세계와 전략적으로 다양한 방향을 검토하고 있다”면서 “양사가 우호적 관계 연장선에서 (페이 사업을 비롯한) 다양한 협업 가능성을 정기적으로 논의하고 있다”고 말했다.공식적으로는 협업을 검토하고 있다고 밝혔지만 네이버 안팎을 종합하면 실제 양사 간 간편결제 매각·인수와 관련한 구체적 논의는 없는 것으로 알려졌다. 양사가 정기 미팅을 하는 자리에서 간편결제 사업이 언급되기는 했지만 세부 조건을 따지는 협상은 없었다는 것이다.신세계는 “페이 사업 지속 성장을 위한 다양한 전략을 고민하고 있다”면서 “현재로선 확정된 내용이 없다”는 입장이다.쓱페이와 스마일페이 점유율이 낮고 타사와의 시너지를 내기 어렵다는 것이 인수 걸림돌로 꼽힌다.온라인 간편결제 시장에서 쓱페이와 스마일페이 합산 점유율은 한 자릿수다. 온라인 간편결제 서비스는 카카오페이·삼성페이·네이버페이 3사가 약 90%를 넘게 점유하고 있다.토스 입장에서는 쓱페이와 스마일페이를 합쳐도 점유율을 크게 넓히지 못한다. 자사 간편결제 서비스를 넘긴 신세계 그룹이 애플페이 등을 도입하면 오히려 타격이다. 거대 유통 채널을 확보했다는 의미가 퇴색하는 것이다.네이버 역시 스마트스토어 등 자사 쇼핑·유통 플랫폼을 운영하고 있어 신세계 그룹 간편결제와 시너지가 크지 않다. 플랫폼 업계 관계자는 “우호적 관계만으로 이루어질 수 있는 딜은 아니다”라면서 “신세계 쪽에서 파격 조건을 제시하지 않는 이상 매수자들이 매력을 느끼기 어렵다”고 말했다."
2023.04.27.,"토스뱅크 '안심보상제', 금융사기 피해 12억원 복구 지원",url없음,<네이버 기사 없음>
