기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.09.27.,"청년도약계좌, 9월 4.4만명 가입…내달 신청은 4일부터",https://n.news.naver.com/mnews/article/366/0000935755?sid=101,"9월 가입 신청자는 9.2만명가입 가능 안내 받으면 10월 10~20일 은행 1곳 선택해 계좌 개설김소영 금융위원회 부위원장이 지난 6월 서울 중구에 위치한 청년도약계좌 비대면 상담센터에 방문해 직원들을 격려하고 있다./금융위원회 제공        서민금융진흥원은 9월 청년도약계좌를 개설한 청년이 4만4000명이라고 27일 밝혔다.8월 청년도약계좌 가입신청자 15만8000명 중 이달 가입이 가능하다고 안내를 받은 청년은 총 7만6000명이다.청년도약계좌는 청년들의 중장기 자산 형성을 지원하기 위한 정책금융상품이다. 이 상품은 청년이 매월 70만원 한도 내에서 자유롭게 내면 정부가 월 최대 2만4000원을 지원한다. 청년도약계좌 만기 5년을 채운 청년은 이자소득에 비과세 혜택까지 받아 5000만원 안팎의 목돈을 만들 수 있다. 가입대상은 19~34세 청년 중 총급여 7500만원 이하, 가구소득 중위 180% 이하를 충족하는 경우다.청년도약계좌는 매달 가입신청을 통해 가입 가능하다. 해당 계좌개설 기간 내 계좌를 개설하지 않은 청년들은 추후 재신청을 통해 가입 요건 확인 절차 등을 거쳐 재가입할 수 있다.이달 청년도약계좌 가입신청자는 9만2000명이다. 9월 신청자 중 가입 요건 확인 절차를 거쳐 가입이 가능하다고 안내받은 청년은 가입 신청한 11개 은행 중 1개 은행을 선택해 10월 10~20일까지 계좌를 개설할 수 있다.10월 가입신청은 다음 달 4일부터 17일까지 가능하다. 계좌 개설은 가입 요건 확인 후 11월 1일부터 17일까지 가능하다. 서금원 관계자는 “10월 운영 시 연휴 등에는 가입 신청을 하지 못하는 점을 고려해 가입 신청 기간을 9영업일로 운영하고, 가입 요건 확인 기간을 1주 단축해 계좌 개설이 좀 더 빠르게 이루어질 수 있도록 하겠다”라고 했다.서금원은 청년도약계좌의 가입 요건 확인의 편의성을 제고하기 위해 네이버, 카카오, 토스 등 간편인증서비스를 추가로 도입해 가구원 동의를 위한 본인인증을 할 수 있도록 했다. 기존에는 휴대폰 본인인증, 공동인증서 본인인증으로 가구원 동의를 위한 본인인증을 했다."
2023.09.26.,"""휴대폰 놓고 와도 결제 가능""…CU, 충전식 간편결제 내놨다 [송영찬의 신통유통]",https://n.news.naver.com/mnews/article/015/0004896456?sid=101,"한 소비자가 편의점 CU에서 충전식 선불 간편결제 서비스 CU머니를 통해 결제하고 있다. BGF리테일 제공편의점 CU가 선불 충전식 간편결제 서비스를 출시했다. 자체 모바일 앱에서 별도의 신용카드 등록절차 없이 현금을 충전해 결제할 수 있는 서비스다. 미리 충전만 해놓으면 휴대전화를 두고 와도 휴대전화 번호만으로도 결제가 가능하도록 했다. CU는 이번 서비스를 통해 소비자 편의성을 제고하는 동시에 결제 데이터 분석 활용 등에 나선다는 계획이다.  현금 충전해놓으면 휴대폰 두고 와도 결제 가능CU머니 포스터. BGF리테일 제공BGF리테일은 26일 CU에서 사용할 수 있는 간편결제 서비스 ‘CU머니’를 출시한다고 발표했다. 모바일 앱 ‘포켓CU’ 내 모바일 카드에 현금을 충전해놓은 뒤 사용할 수 있는 서비스다. 일반 충전식 선불카드와 방식은 동일하다. CU머니에 일정 금액을 충전해놓으면 앱의 QR코드나 휴대전화 번호만으로도 결제 및 포인트 적립이 가능하다. CU는 신용카드가 없는 미성년자 고객이나 휴대폰을 들고 오지 않아 결제를 못하는 경우를 타깃으로 했다. 기존에도 포켓CU 앱으로 결제는 가능했지만 앱에 신용카드를 등록해야 했다. 하지만 CU머니의 경우 신용카드가 없어도 휴대전화 번호 인증 등으로 간편하게 충전할 수 있다. 또한 미리 CU머니에 현금을 충전해놓은 경우 휴대전화 번호와 미리 설정한 비밀번호만으로도 결제가 가능하도록 했다.특히 여러 사람들이 하나의 그룹을 만들어 CU머니를 전달할 수 있는 ‘CU머니 패밀리’ 기능도 탑재했다. 그룹 대표자가 멤버를 초대해 CU에서 사용 가능한 충전금을 전달하거나 회수할 수 있도록 했다. 부모가 미성년 자녀에게 편의점에서 사용 가능한 용돈을 CU머니로 줄 수 있도록 한 것이다. 최대 충전 금액은 30만원이다. 고객 결제데이터 활용하고 현금도 확보한 소비자가 편의점 CU에서 충전식 선불 간편결제 서비스 CU머니를 통해 결제하고 있다. BGF리테일 제공CU가 자체 충전식 선불 결제 서비스를 내놓은 건 이번이 처음이다. 현재 전자금융거래법상 편의점과 같은 비(非)금융사도 자체 지급결제 서비스에서 1인당 최대 200만원 한도의 선불전자지급 수단을 운용할 수 있다. 선불전자지급 수단은 계좌 연동 등을 통해 미리 충전한 선불금으로 상거래 대금 등을 지급·송금할 수 있도록 하는 서비스를 말한다. 네이버페이·카카오페이·토스 등의 '페이머니'를 비롯해 대형 프랜차이즈의 선불식 카드 등이 여기에 해당된다.편의점 업계에선 CU를 제외하곤 GS25가 지난 2015년부터 충전식 결제서비스 ‘모바일팝’을 운영 중이다. CU와 마찬가지로 자사 모바일 앱에서 선불 충전한 뒤 QR코드를 통해 결제하는 방식이다. GS25에 따르면 현재까지 100만명의 회원이 이 충전식 결제서비스를 이용중이다. 모바일팝의 경우 비회원(무기명)인 경우 최대 50만원, 휴대폰 본인인증을 거친 회원은 200만원까지 가능하다.편의점 업체들의 충전식 결제 서비스 도입 배경엔 치열해진 고객 데이터 확보 경쟁이 있다. 자사 모바일 앱에 카드를 등록해 결제할 경우 회원번호가 함께 입력돼 일반 신용카드 결제보단 데이터 확보에 용이하지만 카드사가 중간에 껴서 더 상세한 데이터 분석엔 어려움이 있었다. 하지만 충전식 선불결제의 경우 결제부터 분석까지 모두 CU 자체 데이터로만 가능하다. 연령별, 성별, 시간대별 등 세밀한 소비자 맞춤형 빅데이터 활용 등에 더 유리한 것이다. 현금 확보 차원도 있을 것이란 분석도 있다. 강민국 국민의힘 의원실이 지난해 공정거래위원회에서 받은 자료에 따르면 스타벅스의 경우 지난 2021년 선불 충전금 액수가 3402억원에 달했다. CU는 서비스 출기 초기인 만큼 충전 한도를 30만원으로 설정했지만 향후 이를 최대 한도인 200만원까지 늘리는 것도 검토하고 있다. 김석환 BGF리테일 DX실 실장은 “이번 CU머니 출시를 통해 기존 고객의 결제 편의성 증대와 더불어 편의점을 주 이용하는 초등학교 저학년 아동까지 그 이용 범위를 크게 확장했다”며 “앞으로도 모든 연령층이 쉽고 재미있게 사용할 수 있는 플랫폼 서비스를 개발하는데 최선을 다할 것”이라고 말했다."
2023.09.26.,빚에 허덕이는 청년들…연체 시한폭탄 '째깍째깍',https://n.news.naver.com/mnews/article/119/0002753372?sid=101,"한 해 만에 연체율 0.17%P 상승'다중 채무' 취약차주 한계 직면빚투·영끌 투자 '역풍' 거세진다영끌·빚투 이미지. ⓒ연합뉴스[데일리안 = 김효숙 기자] 청년층이 빚에 허덕이고 있다. 신종 코로나바이러스 감염증(이하 코로나19) 사태 직후 제로금리에 힘입은 자산 투자 열풍 속에서 이른바 빚투와 영끌에 나섰던 2030세대들이 고금리 시대에 맞닥뜨리자 이자조차 갚지 못하며 벼랑 끝으로 내몰리는 현실이다.특히 가계부채의 약한 고리로 지목되는 청년 중에서도 취약차주를 중심으로 대출의 질이 악화하는 모습이다.한국은행이 26일 발표한 금융안정상황에 따르면 올해 6월 말 기준 20~39세 청년층의 1인당 가계대출 규모는 7927만원으로 3년 전인 2020년 6월보다 16.0% 증가했다.주택관련 대출을 중심으로 가계대출이 확대됐다. 청년층의 1인당 주택관련대출 규모는 5504만원으로 같은 기간 대비 26.0% 늘었다. 40~50대 중장년층(12.0%)과 60대 이상 고령층(4.0%)과 비교하면 빠른 속도다.가계대출이 늘어나면서 청년층 건전성 지표도 나빠졌다. 청년층의 가계대출 연체율은 올해 상반기 말 0.58%로 지난해 같은 달보다 0.17%포인트(p) 상승했다.문제는 취약차주 중심으로 연체율이 오르고 있다는 점이다. 청년층의 취약차주 연체율은 8.41%로 같은 기간 2.60%p 급등했다. 취약차주는 저소득 또는 저신용이면서 3개 이상의 금융사에서 대출을 이용 중인 차주다. 취약차주는 일반 차주보다 연체율이 높은 부실 가능성이 큰 고객이다.청년층에서 유독 취약차주이거나 그렇게 될 가능성이 큰 이들이 많았다. 청년 취약차주는 전체 대출자 중 7.2%로 다른 연령층(6.0%)보다 높았다. 잠재 취약차주 비중 역시 17.8%로 다른 연령층(16.9%)을 웃돌았다. 한은은 3개 이상 금융사에서 대출을 이용 중인 중소득·중신용 차주와 대출은 2개 뿐이지만 저소득·저신용 차주로 잠재 취약차주로 보고 있다.청년층 부채를 둘러싼 경고음은 주택담보대출 뿐 아니라 신용대출에서도 울리고 있다.금융감독원이 홍성국 더불어민주당 의원에게 제출한 19개 국내 은행의 연령대별 신용대출 현황에 따르면 올해 6월 말 기준 20대 청년층의 신용대출 연체율은 1.4%로 전년 동월보다 두 배 뛰었다. 30대의 경우도 0.6%로 같은 기간 대비 두 배 올랐다. 같은 기간 40대와 50대가 모두 0.5%로 0.2%p, 60대 이상이 0.8%로 0.3%p 오른 것과 비교해 상승폭이 매우 크다.청년층이 많이 쓰는 소액 대출 연체액도 빠른 속도로 증가하고 있다. 윤영덕 국회의원실이 카카오·케이·토스뱅크에게 제출받은 자료에 따르면 인터넷전문은행 3사의 최근 4년간 누적 연체 금액은 200억원에 달한다.인터넷은행들은 최소 50만원에서 최대 300만원까지 소액 비상금 대출 상품을 취급하는데 SGI서울보증보험을 통한 일종의 보증 보험 방식이기 때문에 보증서를 받을 수 있는 개인이면 대출을 받을 수 있어 비교적 대출받기가 쉬운 편이다. 소득이 적거나 명확한 직업이 없어도 대출을 내주다 보니 매년 청년층을 중심으로 이용객이 빠르게 증가했고, 최근 고금리 상황 속에 연체금액도 급증하고 있다는 분석이다.청년들의 무리한 투자 광풍이 가계대출을 늘리고 연체율을 높인 원인으로 꼽힌다. 코로나19 시기 부동산 호황과 저금리 기조가 이어지자 누적 자산이 적은 청년들이 빚을 내면서까지 주택 매매 시장에 뛰어들었다. 또 가상자산과 주식 투자 열풍도 청년층 부채 증가의 요인으로 지목된다.빚을 내 투자에 올인했지만 고금리 시대가 찾아오고 청년들의 대응 역량이 떨어지며 이자조차 갚지 못하는 상황이 된 것이다. 최승재 국민의힘 의원이 신용회복위원회로부터 제출받은 자료에 따르면 올해 상반기 개인워크아웃을 통해 원금감면이 확정된 20대는 4654명으로 2018년 상반기보다 두 배 이상 증가했다.한은은 ""청년층이 주택구입과정에서 과도한 차입으로 인해 리스크가 커지지 않도록 부채관리를 강화해야 한다""고 조언했다.이어 ""우선 DSR 적용 대상 대출을 점차 확대시켜 나가면서 장기 주담대 등의 경우 차주의 상환능력 심사를 강화할 필요가 있다""며 ""중장기적으로 주택시장의 가계대출 의존도를 낮추면서 분할상환 대출 비중을 확대하고 일시상환방식의 기존 대출도 일부 원금상환이 이뤄지도록 유도해야 한다""고 했다."
2023.09.26.,빚에 허덕이는 청년들…연체 시한폭탄 '째깍째깍',https://n.news.naver.com/mnews/article/119/0002753372?sid=101,"한 해 만에 연체율 0.17%P 상승'다중 채무' 취약차주 한계 직면빚투·영끌 투자 '역풍' 거세진다영끌·빚투 이미지. ⓒ연합뉴스[데일리안 = 김효숙 기자] 청년층이 빚에 허덕이고 있다. 신종 코로나바이러스 감염증(이하 코로나19) 사태 직후 제로금리에 힘입은 자산 투자 열풍 속에서 이른바 빚투와 영끌에 나섰던 2030세대들이 고금리 시대에 맞닥뜨리자 이자조차 갚지 못하며 벼랑 끝으로 내몰리는 현실이다.특히 가계부채의 약한 고리로 지목되는 청년 중에서도 취약차주를 중심으로 대출의 질이 악화하는 모습이다.한국은행이 26일 발표한 금융안정상황에 따르면 올해 6월 말 기준 20~39세 청년층의 1인당 가계대출 규모는 7927만원으로 3년 전인 2020년 6월보다 16.0% 증가했다.주택관련 대출을 중심으로 가계대출이 확대됐다. 청년층의 1인당 주택관련대출 규모는 5504만원으로 같은 기간 대비 26.0% 늘었다. 40~50대 중장년층(12.0%)과 60대 이상 고령층(4.0%)과 비교하면 빠른 속도다.가계대출이 늘어나면서 청년층 건전성 지표도 나빠졌다. 청년층의 가계대출 연체율은 올해 상반기 말 0.58%로 지난해 같은 달보다 0.17%포인트(p) 상승했다.문제는 취약차주 중심으로 연체율이 오르고 있다는 점이다. 청년층의 취약차주 연체율은 8.41%로 같은 기간 2.60%p 급등했다. 취약차주는 저소득 또는 저신용이면서 3개 이상의 금융사에서 대출을 이용 중인 차주다. 취약차주는 일반 차주보다 연체율이 높은 부실 가능성이 큰 고객이다.청년층에서 유독 취약차주이거나 그렇게 될 가능성이 큰 이들이 많았다. 청년 취약차주는 전체 대출자 중 7.2%로 다른 연령층(6.0%)보다 높았다. 잠재 취약차주 비중 역시 17.8%로 다른 연령층(16.9%)을 웃돌았다. 한은은 3개 이상 금융사에서 대출을 이용 중인 중소득·중신용 차주와 대출은 2개 뿐이지만 저소득·저신용 차주로 잠재 취약차주로 보고 있다.청년층 부채를 둘러싼 경고음은 주택담보대출 뿐 아니라 신용대출에서도 울리고 있다.금융감독원이 홍성국 더불어민주당 의원에게 제출한 19개 국내 은행의 연령대별 신용대출 현황에 따르면 올해 6월 말 기준 20대 청년층의 신용대출 연체율은 1.4%로 전년 동월보다 두 배 뛰었다. 30대의 경우도 0.6%로 같은 기간 대비 두 배 올랐다. 같은 기간 40대와 50대가 모두 0.5%로 0.2%p, 60대 이상이 0.8%로 0.3%p 오른 것과 비교해 상승폭이 매우 크다.청년층이 많이 쓰는 소액 대출 연체액도 빠른 속도로 증가하고 있다. 윤영덕 국회의원실이 카카오·케이·토스뱅크에게 제출받은 자료에 따르면 인터넷전문은행 3사의 최근 4년간 누적 연체 금액은 200억원에 달한다.인터넷은행들은 최소 50만원에서 최대 300만원까지 소액 비상금 대출 상품을 취급하는데 SGI서울보증보험을 통한 일종의 보증 보험 방식이기 때문에 보증서를 받을 수 있는 개인이면 대출을 받을 수 있어 비교적 대출받기가 쉬운 편이다. 소득이 적거나 명확한 직업이 없어도 대출을 내주다 보니 매년 청년층을 중심으로 이용객이 빠르게 증가했고, 최근 고금리 상황 속에 연체금액도 급증하고 있다는 분석이다.청년들의 무리한 투자 광풍이 가계대출을 늘리고 연체율을 높인 원인으로 꼽힌다. 코로나19 시기 부동산 호황과 저금리 기조가 이어지자 누적 자산이 적은 청년들이 빚을 내면서까지 주택 매매 시장에 뛰어들었다. 또 가상자산과 주식 투자 열풍도 청년층 부채 증가의 요인으로 지목된다.빚을 내 투자에 올인했지만 고금리 시대가 찾아오고 청년들의 대응 역량이 떨어지며 이자조차 갚지 못하는 상황이 된 것이다. 최승재 국민의힘 의원이 신용회복위원회로부터 제출받은 자료에 따르면 올해 상반기 개인워크아웃을 통해 원금감면이 확정된 20대는 4654명으로 2018년 상반기보다 두 배 이상 증가했다.한은은 ""청년층이 주택구입과정에서 과도한 차입으로 인해 리스크가 커지지 않도록 부채관리를 강화해야 한다""고 조언했다.이어 ""우선 DSR 적용 대상 대출을 점차 확대시켜 나가면서 장기 주담대 등의 경우 차주의 상환능력 심사를 강화할 필요가 있다""며 ""중장기적으로 주택시장의 가계대출 의존도를 낮추면서 분할상환 대출 비중을 확대하고 일시상환방식의 기존 대출도 일부 원금상환이 이뤄지도록 유도해야 한다""고 했다."
2023.09.22.,"KB국민은행, 올 7·8월 1금융권 온라인 관심도 1위…신한·우리·하나은행 빅4 형성",url없음,<네이버 기사 없음>
2023.09.18.,"블루 아카이브, 메인 스토리 1부 최종편 마무리",url없음,<네이버 기사 없음>
2023.09.18.,인터넷은행 건전성 '빨간불'…중저신용 연체 비상,url없음,<네이버 기사 없음>
2023.09.22.,때로는 ‘가짜 로딩’ 화면이 필요합니다,url없음,<네이버 기사 없음>
2023.09.20.,"인터넷은행 5년 ‘혁신금융’ 성과 이뤘지만, “경쟁력 제고 위한 규제 완화 필요”",url없음,<네이버 기사 없음>
2023.09.18.,"""8000원 갚기도 버겁다""...소액대출에도 흔들리는 2030세대",url없음,<네이버 기사 없음>
2023.09.25.,아파트 주담대·전세대출도 '온라인 갈아타기'…대출전쟁 본격화,https://n.news.naver.com/mnews/article/215/0001126828?sid=101,"<앵커>이슈플러스입니다. 경제부 서형교 기자 나와 있습니다. 서 기자, 오늘 이슈플러스 주제는 무엇입니까?<기자>네, 최근 빚을 내서 집 사는 분들 많이 늘고 있죠.고정금리형 주택담보대출을 받는 분들의 가장 큰 고민이 ‘금리가 하락하면 어떻게 하나’인데요.금리가 떨어지면 대출을 갈아타면 되지만, 이 과정이 워낙 복잡하다 보니 그동안 한계가 있었던 게 사실입니다.그런데 정부에서 아파트 주담대와 전세대출도 온라인 갈아타기가 가능하도록 인프라를 구축하겠다고 발표하면서 관심이 쏠리고 있습니다.그래서 오늘은 그 내용을 자세히 설명드리고, 또 금융회사들엔 어떤 영향이 있을지 한번 짚어보겠습니다.<앵커>네, 하나씩 살펴보죠.먼저 온라인 대환대출 서비스가 시작된다는 소식을 5월 말에 전해드렸던 것 같은데요.이번에 정부가 발표한 대환대출 서비스는 무엇이 다른 겁니까?<기자>네, 앵커가 말한 대로 5월 말부터 전 금융권에 걸쳐 ‘온라인·원스톱 대환대출 서비스’가 시작됐습니다.스마트폰 앱으로 기존에 받은 대출 정보를 조회하고 더 유리한 상품이 있다면 손쉽게 갈아탈 수 있도록 한 건데요.당시 서비스를 시작할 땐 신용대출만 대상으로 했습니다.그러니까 이번에 금융당국이 발표한 방안은, 온라인 대환대출 대상을 아파트 주담대와 전세대출로 확대한다는 건데요. 일단 아파트 주담대 갈아타기는 연말 혹은 내년 초부터 가능할 것으로 보입니다.또 전세대출 갈아타기는 전산 작업에 시간이 좀 더 걸려서 내년 1분기 중으로 서비스를 시작할 예정입니다.<앵커>대환대출 대상을 넓힌다는 거군요. 그런데 주담대 대상이 아파트로 한정된 이유는 무엇입니까.<기자>온라인으로 대환대출이 가능하려면 시세 정보를 실시간으로 확인할 수 있어야 하는데요.현재 아파트는 실시간 시세 조회가 가능하지만, 다른 주택 유형은 불가능한 경우가 대부분입니다.그래서 이번 온라인 대환대출 대상에서도 다세대·연립주택이나 오피스텔, 단독주택은 제외됐습니다.이밖에 중도금 대출이나 잔금 대출, 정책금융상품인 보금자리론도 대환대출 취지에 맞지 않는다는 이유로 대상에서 빠졌습니다.다시 말해 아파트 주담대 중에서도 주택구입자금 목적이나 생활안정자금만 대상에 포함된 건데요.이 정도만 하더라도 전체 주담대의 70~80%가 해당된다는 게 금융당국 설명입니다.그리고 전세대출의 경우 주담대와 다르게 오피스텔이나 빌라 등 모든 주택 유형이 대환 대상에 포함됐습니다.<앵커>지금도 은행 영업점 방문하면 주담대나 전세대출 갈아탈 수 있는데, 앞으로는 이 절차가 좀 더 간편해진다는 건가요?<기자>네, 먼저 금융소비자들이 여러 금융사의 대출 상품을 한눈에 비교할 수 있게 된다는 점이 가장 큰 차이입니다.지금은 본인에게 가장 유리한 대출을 찾으려면 각 금융사의 영업점을 방문하고 상담을 받아야 하는데요.이제 카카오페이나 토스 같은 플랫폼에서 시중은행과 보험사 수십 곳의 주담대 상품들을 바로 비교할 수 있는 거죠.이때 중도상환수수료까지 감안해서 대출을 갈아탔을 때 소비자가 얼마를 절약할 수 있는지 안내받을 수 있습니다.또 지금까지는 대출을 갈아타려면 영업점에 직접 방문해서 소득이나 자산과 관련된 서류들을 제출해야 했는데요.앞으론 비대면으로 서류를 제출할 수 있고, 근저당권의 설정과 말소 같은 업무처리도 온라인으로 가능해집니다.<앵커>은행에 가서 대기표를 뽑지 않아도 되고 법무사 비용도 아끼고 여러 가지로 편해지는군요. 당연히 이자도 줄이고요.<기자>네, 맞습니다.일단 제도의 주된 취지가 ‘더 낮은 금리의 대출로 손쉽게 이동하도록 하는 것’이거든요.금융회사들이 기존 고객을 지키고, 신규 고객을 따내기 위해 금리 인하 경쟁을 벌일 것이란 게 당국 설명입니다.앞서 신용대출 갈아타기의 경우 이달 15일까지 4개월 동안 1조5800억원 정도의 대출이 이동했는데요.대환 과정에서 평균적으로 금리가 1.5%포인트 하락한 것으로 나타났습니다.그런데 사실 가계대출의 대부분을 차지하는 건 주담대거든요.아파트 주담대와 전세대출을 합하면 대략 700~750조원 규모로 파악됩니다.신용대출과 비교하면 3배 이상 많은 수준입니다.그러다 보니 금융권에서도 “주담대 갈아타기가 진짜 대출전쟁의 시작”이라는 평가가 많습니다.<앵커>특정 금융사가 파격적인 조건을 걸면 한쪽으로 대출이 몰릴 가능성도 있을 것 같은데요. 이렇게 대규모로 대출이 이동할 경우 우리 금융시스템에 조금 문제가 되거나 하진 않겠습니까?<기자>물론 그럴 가능성도 있습니다. 다만 전문가들은 “연말에 주담대 대환대출이 가능해지더라도 대규모 머니무브는 없을 것”이라고 보고 있는데요.주담대는 통상 3년이 지나야만 중도상환수수료를 면제받을 수 있는데, 이게 올해 말을 기준으로 계산해보면 2020년 말에서 2021년 초에 대출을 받은 분들이 해당됩니다.그런데 그땐 저금리 시기였기 때문에 굳이 지금 같은 고금리에 대출을 갈아탈 유인이 없는 겁니다.그래서 대출금리가 하락하기 시작하는 1~2년 뒤부터 본격적인 움직임이 나타날 것이란 분석도 나오고 있습니다.그때가 되면 앵커가 지적한 문제들이 나타날 가능성도 있는데요.이와 관련된 전문가 분석 직접 들어보시겠습니다.[김혜미 / 하나금융경영연구소 연구위원 : 특정 은행에 (대출이) 몰리는 경우 그 은행은 예대율이나 이런 규제를 당장 맞추기 되게 어려울 것 같거든요. 특정 은행에 너무 많이 몰리고, 특정 은행에서 너무 많이 빠질 경우에는 가계대출의 시장점유율 경쟁 구도 자체가 완전히 바뀔 수도 있을 것 같습니다.]<앵커>마지막으로 가계부채 문제도 짚어보겠습니다. 대출 갈아타기로 이자를 갚을 여력이 더 생기면 그만큼 대출을 더 받아보자 하는 움직임도 있지 않겠습니까? 여기에 대한 대책은 뭡니까.<기자>일단 금융당국은 가계부채에 큰 영향이 없을 것이란 입장입니다.새로 대출을 받는 게 아니고 기존 대출을 갈아타는 것이기 때문에 가계부채 총량 차원에서 변함이 없다는 건데요.오히려 낮은 금리로 대출을 갈아타게 되면 금융소비자 부담이 줄어드니 가계부채 건전성은 개선되지 않겠냐는 분석도 나옵니다.다만 낮은 금리로 갈아타게 될 경우 총부채원리금상환비율(DSR) 한도에 여유가 생겨서 차주들이 대출을 추가로 받을 가능성도 있는데요.이 경우 가계부채 증가세를 더욱 부추기는 꼴이 될 수 있다는 지적도 나오고 있습니다.그래서 금융당국도 “필요 시엔 대출금을 증액하기 위한 갈아타기를 제한하는 방안도 검토하겠다”고 밝혔습니다.대환대출 인프라라는 게 전 세계적으로 우리나라가 처음 시행하는 것인 만큼 예상치 못한 부작용은 없을지 당국의 면밀한 모니터링이 필요해보입니다.<앵커>잘 들었습니다. 이슈플러스 서형교 기자였습니다."
2023.09.21.,"""취약계층 포용에 기여한 인터넷은행법…추가 제도 개선 필요""",url없음,<네이버 기사 없음>
2023.09.18.,인터넷은행 건전성 '경고등'…케이뱅크 중저신용 연체 4% 돌파,url없음,<네이버 기사 없음>
2023.09.18.,인터넷은행 건전성 '경고등'…케이뱅크 중저신용 연체 4% 돌파,url없음,<네이버 기사 없음>
2023.09.19.,"기술융합 EDM 페스티벌 ‘2023 마이크로서울 페스티벌’, 2만 관객 동원 성료",https://n.news.naver.com/mnews/article/109/0004929554?sid=106,<구조 다름>
2023.09.20.,"""인터넷은행 중저신용대출 비율 신규취급액 기준으로""",url없음,<네이버 기사 없음>
2023.09.20.,"[단독] 보이스피싱에 악용된 '쇼핑몰 환불', 신고해도 '우왕좌왕'",url없음,<네이버 기사 없음>
2023.09.25.,"상반기 사기이용계좌 지급정지 1만 8000건, 보이스피싱 예방하려면?",https://n.news.naver.com/mnews/article/081/0003396109?sid=101,"보이스피싱 이미지. 서울신문DB올해 상반기에만 사기 이용 계좌 지급정지 건수가 1만 8000건에 달하는 것으로 나타났다. 지급정지는 사기이용계좌로 의심할 만한 사정이 있다고 인정되면 즉시 해당 계좌 동결을 요청하는 제도다.25일 국회 정무위원회 소속 윤창현 국민의힘 의원이 금융감독원에서 받은 자료에 따르면 올해 상반기 사기 이용 계좌로 인한 지급정지 건수는 1만 7683건으로 집계됐다.사기 이용 계좌로 인한 지급정지 건수는 2020년 2만 191건에서 2021년 2만 6321건, 2022년 3만 3897건으로 지속해서 급증하는 추세다.올해 상반기를 기준으로 지급정지 건수는 은행 중 국민은행이 3667건으로 가장 많다. 이어 카카오뱅크(3558건), 우리은행(2664건), 케이뱅크(2137건), 신한은행(2096건), 하나은행(1883건), 토스뱅크(1466건), SC제일은행(212건) 등 순이다.한편 금감원은 지난 4일부터 금융권과 ‘보이스피싱 피해예방 집중 홍보기간’을 운영하며 예방책을 안내 중이다.먼저 금융사의 ‘지연이체’ 서비스를 이용하면 계좌 이체 시 본인이 지정한 시간(최소 3시간)이 지난 후에 송금이 이루어진다. 보이스피싱 일당의 피해금 인출을 지연시키기 위한 목적이다. 또 하루 100만원 한도로 송금을 할 수 있게 계좌에 제한을 걸어 혹시 모를 피해 규모도 줄일 수 있다.본인이 미리 지정해 놓은 스마트폰이나 컴퓨터 등에서만 금융 거래가 가능하도록 등록하고, 미지정 기기에서는 추가 본인 인증을 거치도록 하거나 해외에서 접속한 IP로 확인될 경우 송금을 제한하는 서비스도 있다.보이스피싱의 주 대상이 되는 65세 이상 소비자들의 경우 대출 이용 내역을 가족 등 미리 지정한 사람에게 문자로 제공하는 방식으로 비정상 거래를 방지할 수 있다.황석진 동국대학교 국제정보보호대학원 교수는 “(계좌가) 외관상으로는 정상적으로 운영되는 것으로 보여도 보이스피싱에 이용되고 있을 수 있다”며 “예방책을 활용해 한도 설정, 이용 기기 지정 등 철저한 관리가 필요하다”고 말했다."
2023.09.22.,"김하성 환상 수비에 '3739억 사나이'도 입을 다물지 못했다… ""못 잡을 공도 잡아""",https://sports.news.naver.com/news.nhn?oid=477&aid=0000451869,<구조 다름>
2023.09.22.,"KB국민은행, 올 7·8월 1금융권 온라인 관심도 1위... 신한·우리·하나은행 뒤이어",url없음,<네이버 기사 없음>
