기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.10.06.,파격 금리 앞세운 인터넷은행 토스뱅크 출격,url없음,<네이버 기사 없음>
2021.10.05.,토스뱅크 '색다른' 출범…'단순함+최대혜택' 승부,url없음,<네이버 기사 없음>
2021.10.06.,파격 금리 앞세운 인터넷은행 토스뱅크 출격,url없음,<네이버 기사 없음>
2021.10.05.,토스뱅크 '색다른' 출범…'단순함+최대혜택' 승부,url없음,<네이버 기사 없음>
2021.10.08.,"타다 인수하는 토스, 왜 ‘그랩’에서 힌트 얻었나",https://n.news.naver.com/mnews/article/138/0002111394?sid=105,"[디지털데일리 박세아 기자] 핀테크 기업 토스가 모빌리티 스타트업 ‘타다’를 인수하며 결제사업 확장에 대한 의지를 드러냈다. 토스가 참고사례로 든 동남아시아 차량 공유업체 그랩(Grab)처럼 성공 사례로 자리잡을 수 있을지 귀추가 주목된다.    8일 토스 운영사 비바리퍼블리카는 쏘카가 보유한 타다 운영사 VCNC 지분 60%를 인수하기로 하고 3사 간 양해각서(MOU)를 체결했다고 밝혔다. 토스는 단순한 모빌리티 사업 진출이 아니라, 결제사업의 외연을 확장하는 것을 목표로 한다.   토스가 인수 사실을 발표하며 참고사례로 제시한 게 그랩이다. 그랩은 차량호출 서비스에서 핀테크 공룡으로 성장한 기업이다. 확장 순서는 반대이지만 토스는 그랩의 사업 방향과 유사한 노선을 택할 가능성이 크다.    그랩은 2012년 말레이시아와 싱가포르에서 차량호출 서비스로 출발을 알렸다. 이후 필리핀, 태국, 베트남, 인도네시아 등 동남아 8개국, 200여 개 도시에서도 서비스를 시작했다.    금융사업으로의 확장은 2018년에 본격화했다. 그랩은 지난 2018년 우버의 동남아시아 사업 부문을 인수하면서 핀테크 등 추가 디지털 서비스를 강화한다는 방침을 세웠다. 교통망 확장을 넘어 금융서비스까지 진출하겠다는 복안이었다. 토스가 단순 제휴가 아닌 기업 인수를 통해 모빌리티 서비스에 나서는 것과 비슷하다.   금융시장에 진출한 그랩은 간편결제인 그랩페이를 비롯해 소액대출과 보험업까지 진출하면서 핀테크 분야로 사업을 다각화했다. 그랩페이는 현금이나 신용카드를 소지할 필요없이 바로 결제가 가능한 간편결제 서비스로, 그랩은 이를 동남아 전역에 확대하면서 영향력을 강화해왔다.   결과적으로 그랩의 시도는 성공적이었다. 지난해 말 기준으로 그랩 앱 다운로드 횟수는 1억9800만회를 넘었다. 127억달러(한화 약 15조원) 규모 동남아 차량호출 시장의 약 80%를 차지하는 압도적 리딩 사업자가 됐다. 올해 말 나스닥 상장을 앞둔 그랩의 기업가치는 약 400억달러(한화 약 47조 8000억원)에 달하는 것으로 알려졌다.    업계에서는 토스가 그랩처럼 인수작전을 펼침으로써 기존 서비스와 모빌리티 간 시너지를 낼 것으로 보고 있다. 송금, 결제 서비스는 물론 최근 출범한 토스뱅크와도 긍정적인 결합을 도모할 수 있다는 예측이다.    그랩이 차량 서비스에 페이를 붙였듯 토스 역시 타다 요금 결제에 결제 서비스를 접목할 전망이다. 토스뱅크의 신용평가모형에 타다의 결제 데이터를 활용하며 시장 영향력을 확대할 가능성도 있다.    국내 모빌리티 업계 관계자는 “전 세계적으로 모빌리티의 중요성이 커져 토스의 모빌리티 접목 시도가 이례적인 것은 아니”라면서도 “모빌리티와 결제 앱이 함께 긍정적인 효과를 불러일으킬 순 있다”고 설명했다."
2021.10.04.,토스 뱅크 내일 출범… 신용·마통 대출 수요 쏠린다,url없음,<네이버 기사 없음>
2021.10.08.,"토스뱅크, 곧 대출 막히나…카뱅, 전세대출 등 판매 중단",url없음,<네이버 기사 없음>
2021.10.08.,"토스, 타다 인수로 모빌리티 사업 진출...""여러 금융서비스와 시너지 기대""",url없음,<네이버 기사 없음>
2021.10.07.,"빅테크 4사 보안투자액 비율, 은행보다 8배 높아",https://n.news.naver.com/mnews/article/003/0010755943?sid=101,"[서울=뉴시스] 정옥주 기자 = 카카오페이, 네이버파이낸셜, 토스, NHN페이코 등 4개 빅테크사의 매출액 대비 보안투자비율이 은행보다 8배 이상 높은 것으로 나타났다. 7일국회 정무위원회 소속 민형배 더불어민주당 의원이 금융감독원으로부터 받은 '금융업권별 매출액 대비 보안투자 현황'에 따르면, 올 7월말 기준으로 카카오페이, 네이버파이낸셜, 토스, NHN페이코 등 4개 빅테크 플랫폼의 매출액 대비 보안투자액의 비율은 2.41%로 은행 평균인 0.84%보다 8.6배 많았다.  업권별로 투자액 비율은 증권사 20개의 경우 0.27%, 카드사 8개는 0.41%다.빅테크 4사의 투자비율은 다른 업권보다 높았다. NHN페이코는 매출액 276억원 가운데 9억8000만원(3.54%)을 보안에 투자했다. 토스는 매출액 1766억원 중 60억원(3.45%), 카카오페이는 2455억원에서 54억원(2.23%), 네이버파이낸셜은 7043억원에서 30억원(0.44%)을 투자했다.보안인력 비율도 빅테크 업체가 월등히 높았다. 빅테크 4사의 전체 임직원수 대비 보안인력 비율은 3.53%로 은행(0.68%)보다 5.1배 많았다.토스는 전체 임직원 429명 중 21명(4.9%), 네이버파이낸셜 14명(4.26%), 카카오페이 16명(2.59%), NHN페이코 6명(2.38%) 순으로 보안인력을 뒀지만, 증권사의 보안인력 비중은 0.69%, 카드사는 1.25%에 불과했다. 민 의원은 ""신생 핀테크, 빅테크 기업들의 보안역량이 부족하지 않은 만큼 망분리 규제 등 과도하고 시대착오적인 사전규제보다는 보안정책을 회사 자율에 맡겨야 할 것""이라며 ""다만 사후처벌과 고객배상액은 높이는 투트랙 전략이 필요하다""고 말했다."
2021.10.12.,[특징주] 카카오뱅크 4% 하락 '대출규제·토스뱅크 출범 악재',url없음,<네이버 기사 없음>
2021.10.05.,[특징주] 토스뱅크 출범 영향?…카카오뱅크 8%대 급락,url없음,<네이버 기사 없음>
2021.10.05.,"[토뱅 출범] ② '조건 없이' 연 2% 입출금 통장, 계속 간다",https://n.news.naver.com/mnews/article/031/0000627103?sid=101,"카뱅·케뱅과는 다른 자신감 '새로운 은행'토스뱅크가 조건없는 연 2% 통장이라는 파격 혜택을 지속하는 가운데 정부의 대출규제 방침에는 협력하겠다고 전했다.5일 토스뱅크는 출범 기자간담회를 열고 이같이 밝혔다.토스뱅크의 상품 중 가장 눈에 띄는 것은 '조건 없는 연 2% 입출금통장'이다. 자유롭게 입출금해도 연 2% 이자는 조건 없이 동일하게 제공되는 통장으로 모든 수수료도 무료로 적용된다.홍민택 토스뱅크 대표는 조건없는 연 2% 통장의 혜택이 언제까지 지속가능하겠냐는 의구심에 대해 기간 제한 없이 혜택을 지속하겠다는 계획을 밝혔다.토스뱅크 이미지. [사진=토스뱅크]대출에 대해서는 토스뱅크 또한 다른 은행과 같이 규제산업인 만큼 대출규제에 대해 정부의 방침에 협력하겠다는 입장이다. 구체적인 대출규모 예상은 어렵지만 시장 상황에 따라 대응한단 방침이다.홍 대표는 ""중·저신용대출은 정부의 협조아래 실수요자에게 필요한 역할을 제공하겠다""고 밝혔다.토스뱅크의 연내 전체 대출 공급규모 가운데 '34.9%' 가량을 중·저신용자에게 공급하겠단 목표에 대해 목표가 너무 높지 않냐는 지적에 대해선 데이터 분석에 따라 충분히 공급 가능한 목표라고 선을 그었다.신용평가 모델을 재구축해 실제 사용자들의 잔고 수준과 실제 상환 능력을 검증할 수 있어 기존 모형 대비 많은 이용자를 포용할 수 있단 판단이다.토스뱅크가 저금리와 최대 2억7천만원이라는 높은 한도를 내세운 만큼 수요가 몰릴 것에 대한 우려도 나온다.이에 대해 홍 대표는 ""1조원 증자를 받아서 여유가있는 데다 향후 관리를 통해 시장에 대응하겠다""고 전했다.아울러 토스뱅크의 주택담보대출과 전세자금대출은 내년 출시할 계획이다. 절차는 미정이나 고객 불편이 최소화되는 형태로 추진 중이다.토스뱅크의 보안대책에 대해선 토스를 운영하는 비바리퍼블리카와 플랫폼을 공유하는 만큼 토스 운영 노하우를 기반으로 취약점에 대해 연구 및 보완하겠다고 말했다.국내에 거주하는 외국인들의 경우, 신분증 진위확인 문제에 대해서도 외국인등록증을 이용한 비대면 실명확인 가능한 단서를 찾은 만큼 한계를 극복할 수 있도록 최선을 다한다는 입장이다.홍 대표는 ""카카오뱅크 및 케이뱅크와 차별화된 토스뱅크만의 장점은 기존 은행서비스를 고객 입장에서 제시하고 기회를 제공하는 것""이라고 자신감을 내비쳤다.그는 ""은행은 '원래 그럴 수 밖에 없다'는 여러 고정관념에 대해 '사용자가 원하는 것은 무엇인가'라는 근본적인 물음으로 돌아가 답을 찾고자 했다""면서 ""고객에게 전가됐던 제약들을 모두 없애고, 새로운 기술과 데이터를 활용해 고객에게 가장 좋은 혜택을 돌려드릴 수 있도록 앞으로도 노력하겠다""고 전했다."
2021.10.05.,[특징주] 토스뱅크 출범 영향?…카카오뱅크 8%대 급락,url없음,<네이버 기사 없음>
2021.10.05.,"[토뱅 출범] ② '조건 없이' 연 2% 입출금 통장, 계속 간다",https://n.news.naver.com/mnews/article/031/0000627103?sid=101,"카뱅·케뱅과는 다른 자신감 '새로운 은행'토스뱅크가 조건없는 연 2% 통장이라는 파격 혜택을 지속하는 가운데 정부의 대출규제 방침에는 협력하겠다고 전했다.5일 토스뱅크는 출범 기자간담회를 열고 이같이 밝혔다.토스뱅크의 상품 중 가장 눈에 띄는 것은 '조건 없는 연 2% 입출금통장'이다. 자유롭게 입출금해도 연 2% 이자는 조건 없이 동일하게 제공되는 통장으로 모든 수수료도 무료로 적용된다.홍민택 토스뱅크 대표는 조건없는 연 2% 통장의 혜택이 언제까지 지속가능하겠냐는 의구심에 대해 기간 제한 없이 혜택을 지속하겠다는 계획을 밝혔다.토스뱅크 이미지. [사진=토스뱅크]대출에 대해서는 토스뱅크 또한 다른 은행과 같이 규제산업인 만큼 대출규제에 대해 정부의 방침에 협력하겠다는 입장이다. 구체적인 대출규모 예상은 어렵지만 시장 상황에 따라 대응한단 방침이다.홍 대표는 ""중·저신용대출은 정부의 협조아래 실수요자에게 필요한 역할을 제공하겠다""고 밝혔다.토스뱅크의 연내 전체 대출 공급규모 가운데 '34.9%' 가량을 중·저신용자에게 공급하겠단 목표에 대해 목표가 너무 높지 않냐는 지적에 대해선 데이터 분석에 따라 충분히 공급 가능한 목표라고 선을 그었다.신용평가 모델을 재구축해 실제 사용자들의 잔고 수준과 실제 상환 능력을 검증할 수 있어 기존 모형 대비 많은 이용자를 포용할 수 있단 판단이다.토스뱅크가 저금리와 최대 2억7천만원이라는 높은 한도를 내세운 만큼 수요가 몰릴 것에 대한 우려도 나온다.이에 대해 홍 대표는 ""1조원 증자를 받아서 여유가있는 데다 향후 관리를 통해 시장에 대응하겠다""고 전했다.아울러 토스뱅크의 주택담보대출과 전세자금대출은 내년 출시할 계획이다. 절차는 미정이나 고객 불편이 최소화되는 형태로 추진 중이다.토스뱅크의 보안대책에 대해선 토스를 운영하는 비바리퍼블리카와 플랫폼을 공유하는 만큼 토스 운영 노하우를 기반으로 취약점에 대해 연구 및 보완하겠다고 말했다.국내에 거주하는 외국인들의 경우, 신분증 진위확인 문제에 대해서도 외국인등록증을 이용한 비대면 실명확인 가능한 단서를 찾은 만큼 한계를 극복할 수 있도록 최선을 다한다는 입장이다.홍 대표는 ""카카오뱅크 및 케이뱅크와 차별화된 토스뱅크만의 장점은 기존 은행서비스를 고객 입장에서 제시하고 기회를 제공하는 것""이라고 자신감을 내비쳤다.그는 ""은행은 '원래 그럴 수 밖에 없다'는 여러 고정관념에 대해 '사용자가 원하는 것은 무엇인가'라는 근본적인 물음으로 돌아가 답을 찾고자 했다""면서 ""고객에게 전가됐던 제약들을 모두 없애고, 새로운 기술과 데이터를 활용해 고객에게 가장 좋은 혜택을 돌려드릴 수 있도록 앞으로도 노력하겠다""고 전했다."
2021.10.05.,"토스뱅크, 5일 닻올린다…대출 상품·조건 관심 ↑",url없음,<네이버 기사 없음>
2021.10.11.,믿었던 너마저…은행권 대출 문 닫혔다,url없음,<네이버 기사 없음>
2021.10.08.,"토스뱅크, 기대만큼 실망한 고객 늘어",url없음,<네이버 기사 없음>
2021.10.07.,이승건 토스대표·배구선수 김연경 올해의 '포니정 영리더상',https://n.news.naver.com/mnews/article/015/0004613811?sid=102,"포니정재단은 ‘포니정 영리더상’에 비바리퍼블리카 이승건 대표(왼쪽)와 배구 선수 김연경(오른쪽)을 선정했다고 7일 밝혔다. 1988년생 김연경은 한국 여자 배구가 새 역사를 쓰는 데 일조했으며, 이 대표는 1982년생으로 여덟 번의 창업 시도 끝에 2015년 국내 최대 핀테크 서비스인 ‘토스’를 탄생시켰다. 시상식은 다음달 5일 서울 삼성동 아이파크타워 포니정홀에서 열린다. 수상자에게는 상금 5000만원이 수여된다."
2021.10.13.,"[주간투자동향] 파운트, 400억 원 규모의 시리즈C 투자 유치",https://n.news.naver.com/mnews/article/020/0003386990?sid=105,"바야흐로 스타트업 시대입니다. 2010년부터 시작한 국내 스타트업 열풍은 지난 10년 동안 급속도로 성장했습니다. 대한민국은 어느새 유니콘 기업 11개를 배출한 세계 5위 스타트업 강국으로 자리매김했는데요. 쿠팡, 우아한형제들, 야놀자, 블루홀 등 경쟁력을 갖춘 스타트업이 우리 실생활 속으로 파고들었고, 지금 이 순간에도 성공을 꿈꾸는 수많은 스타트업이 치열한 경쟁 속에서 도전하고 있습니다. 이에 IT동아는 이러한 국내 스타트업의 현장을 [주간투자동향]으로 정리해 제공합니다.파운트, 400억 원 규모의 시리즈C 투자 유치인공지능 투자 전문 기업 파운트가 하나금융투자, NICE투자파트너스, 스마일게이트, KT인베스트먼트, 신한캐피탈, KDB산업은행 등으로부터 400억 원 규모의 시리즈C 투자를 유치했다. 누적 투자 유치 금액은 700억 원 규모다.출처: 파운트파운트는 마이데이터 시대를 대비해 이번에 유치한 투자금을 IT 및 금융 인력 채용, 인공지능 기반 빅데이터 정제, 머신러닝 등 기술력 강화에 활용할 계획이다. 현재 파운트는 우리은행, 삼성생명, 메트라이프, 현대차증권 등 약 20여 개 금융기관에 인공지능 기술을 활용한 솔루션을 제공하고 있다.파운트는 자체 개발한 인공지능 알고리즘으로 세계 경제 및 시장지표를 조합해 5만 2,000개 이상의 시나리오 결과로 산출한 ‘파운트 마켓 스코어’를 개인 투자성향에 따라 제공하고 있다. 2021년 상반기 기준 회원 수는 26만 명을 넘어섰으며, 관리자산(AUM)은 8,740억 원 이상이다.온다, 95억 원 규모의 프리-시리즈B 투자 유치숙박 B2B 플랫폼을 서비스하고 있는 ‘온다(ONDA)’가 KB인베스트먼트, 캡스톤파트너스, 지앤텍벤처투자, 나우아이비캐피탈, 한국투자파트너스 등으로부터 95억 원 규모의 프리-시리즈B투자를 유치했다. KB인베스트먼트는 시리즈A 투자에 이어 추가 투자를 진행했다.지난 2016년 설립한 온다는 호텔 및 숙박 ‘SaaS(Software as a Service)’ 스타트업이다. 국내에서 최초로 ‘숙박 관리 시스템(PMS)’, ‘숙박 상품 판매 중개(GDS)’, ‘호텔 매니지먼트(HM)’, 숙박 위탁 운영 브랜드 ‘쏘타 컬렉션(SoTA: Collection)’ 사업을 전개 중이다.곧 출시할 예정인 ‘온다 PMS 2.0’ 예시 이미지, 출처: 온다온다는 이번 투자 유치로 호텔, 리조트, 펜션 등 숙박 산업 전반에 대한 디지털 트랜스포메이션(Digital Transformation)에 집중할 예정이다. 또한, 인재를 확보해 체계적이고 지속 가능한 서비스 고도화에 노력할 계획이다.온다 오현석 대표는 “온다를 믿어 주시는 파트너와 임직원의 노력으로 이번 투자 유치에 성공했다”라며, “코로나19로 힘든 숙박 업계가 믿고 함께 할 수 있는 테크 기업으로 성장하겠다”라고 말했다.겟차, 80억 원 규모의 시리즈A 투자 유치신차 구매 정보 플랫폼 겟차가 80억 원 규모의 시리즈A 투자를 유치했다. 이번 투자는 컴퍼니케이, SK에너지, 한국투자파트너스, TBT파트너스, 주식회사 센트랄 등이 참여했다.출처: 겟차겟차는 이번 투자를 통해 다른 소비재 시장과 비교해 온라인 전환이 느렸던 자동차 시장 변화에 노력할 계획이다. 또한, 적극적인 인재 채용과 서비스 고도화에 나설 예정이다.겟차는 자동차 구매자와 판매자를 연결하는 플랫폼 서비스로, 누적 다운로드 수는 150만 건이다. 국내에 판매 중인 1,500여 종 차량의 상세 제원, 세부 옵션, 사진, 색상 정보, 할인가격 등 다양한 정보를 제공한다. 이를 통해 소비자가 여러 차종을 비교하거나, 금융상품별 가격 비교를 통해 적합한 상품을 선택할 수 있도록 돕는다.타인에이아이, 20억 원 규모의 프리-시리즈A 투자 유치주식 소셜 플랫폼 ‘오르락’을 운영하고 있는 타인에이아이가 20억 원 규모의 프리-시리즈A 투자를 유치했다. 이번 투자는 기존 투자사인 끌림벤처스와 함께 소프뱅크벤처스, KB인베스트먼트 등이 참여했다.오르락 서비스 화면, 출처: 타인에이아이오르락은 투자자가 주식 포트폴리오를 쉽고 편리하게 관리할 수 있도록 돕는 서비스다. 이를 통해 통해 투자 자산 수익률, 예상 배당금, 보유 주식 뉴스 등을 확인할 수 있다. 서비스 출시 후 6개월 동안 이용자 수는 월 40%씩 성장했다.타인인에이아이는 이번 투자를 통해 연내 마이데이터 예비 허가를 받을 계획이며, 체계적이고 지속 가능한 서비스를 위해 인력을 확보할 방침이다.라이프오아시스, 7억 원 규모의 투자 유치관심사 기반 음성 소셜 통화 서비스 ‘마음(Maum)’을 운영하는 라이프오아시스(LIFEOASIS Inc.)가 본엔젤스벤처파트너스로부터 7억 원 규모의 시드 투자를 유치했다.마음 앱 화면, 출처: 라이프오아시스마음은 외모의 상품화를 차단하고, 마음을 터놓고 대화할 수 있기를 원하는 서비스다. 대화 상대의 얼굴과 조건이 외부 판단 기준으로 작용하지 않도록 보호하고, 언어와 관심사 기반으로 상대를 추천한다. 또한, 악성 사용자를 식별하는 자동화 시스템을 도입해 신고 횟수에 따라 경고, 임시 정지, 영구 정지 등의 조치를 취하고 있다.올해 2월 IOS 버전과 4월 안드로이드 버전을 출시한 마음은 3개월간 베타서비스 이후 5월 정식 론칭했다. 현재까지 앱 다운로드 수는 8만 건을 넘겼으며, 통화 매칭 수는 누적 120만 건을 달성했다. 사용자 하루 평균 대화 시간은 50분이다.라이프오아시스 김수용 대표는 “랜덤 채팅, 랜덤 통화 서비스는 다양하고 많지만, 취향이나 관심사, 심리 진단 검사 등 복합 데이터로 추천하는 서비스는 없었다”라며, “마음이 살아가는 과정에서 느끼는 갈증을 대화로 해소하고, 사용자 마음에 긍정적인 변화를 일으킬 수 있도록 노력할 것”이라고 전했다.와들, 4억 원 규모의 투자 유치음성 대화형 쇼핑 플랫폼 '소리마켓'을 개발한 와들이 본엔젤스벤처파트너스로부터 4억 원 규모의 투자를 유치했다.소리마켓, 출처: 와들소리마켓은 시각장애인이 스스로 온라인 쇼핑을 할 수 있도록 개발한 ‘배리어 프리(Barrier-free)’ 쇼핑몰이다. 이미지 속 텍스트를 추출하는 ‘ITS(Image-to-speech)’ 기술을 적용해, 기존 스크린 리더 프로그램을 통해 온라인 쇼핑을 할 수 없었던 시각장애인을 위해 '읽어주는' 쇼핑 기능을 제공한다. 지난 2020년 7월 선보인 소리마켓은 올해 5월 11번가와 파트너십을 맺어 상품 API 연동을 강화하고, ‘ITS 솔루션’ 계약을 체결한 바 있다.와들은 이번 투자를 통해 음성 인공지능 기술을 고도화하고, 사용자 경험을 개선해 장/노년층 시장 확대를 계획하고 있다. 또한, 사용자 음성 쇼핑 데이터를 바탕으로 한 인공지능 솔루션과 양질의 데이터 셋을 갖춘 데이터 스타트업으로 전환을 준비하고 있다.와들 박지혁 대표는 “이번 투자를 통해 소리마켓을 시작으로 누구나 자유롭게 대화하며, 쇼핑할 수 있도록 돕는 스타트업으로 발전하고 싶다”라고 전했다.토스, 타다 인수토스 운영사 비바리퍼블리카(이하 토스)가 쏘카가 보유하고 있는 타다 운영사 브이씨엔씨(이하 타다) 지분 60% 인수를 결정하고, 3사 간 양해 각서(MOU)를 체결했다. 이번 인수는 타다가 신주를 발행하고, 토스가 인수하는 방식으로 이뤄진다. 출처: 비바리퍼블리카토스는 타다 인수를 통해 토스 결제 등 금융 비즈니스 외연을 확장하고, 모빌리티 서비스 이용자와 산업 종사자의 선택을 넓힐 예정이다. 토스와 쏘카는 모빌리티와 핀테크를 결합한 가치 창출을 목표로, 협력을 통해 2,000만 토스 고객, 900만 쏘카-타다 고객에게 멤버십 서비스 등 다양한 혜택을 제공할 계획이다.토스는 이르면 10월 주식인수계약을 마무리하고, 올해 말 새로운 타다 서비스를 선보일 예정이다.동아닷컴 IT전문 권명관 기자 tornadosn@donga.com"
2021.10.06.,"[뉴스Y] 토스뱅크, 서비스 순차 오픈 이유는?",url없음,<네이버 기사 없음>
2021.10.08.,"카카오뱅크도 막았다, 전·월세 보증금-고신용자 대출 중단",https://n.news.naver.com/mnews/article/025/0003140865?sid=101,"카카오뱅크           카카오뱅크가 올해 말까지 일부 대출 상품의 판매를 중단하기로 했다. 금융당국이 강력한 가계대출 관리에 나서면서 고객들이 인터넷은행에서도 대출을 받기가 어려워지는 모습이다.      카카오뱅크는 8일부터 오는 12월 31일까지 고신용자에 대한 신용대출과 일반 전·월세 보증금 대출, 직장인 사잇돌대출의 신규 취급을 중단한다고 7일 밝혔다. 청년 전·월세 보증금 대출은 계속 취급하지만 하루에 신규 접수하는 건수를 제한하기로 했다. 얼마로 제한할 것인지는 앞으로 상황에 따라 달라질 수 있다고 카카오뱅크는 설명했다. 다만 개인사업자 대출과 중·저신용자를 위한 중신용 대출, 중신용 플러스대출, 햇살론은 기존과 마찬가지로 유지하기로 했다.      익명을 원한 카카오뱅크 관계자는 “대출 증가 속도를 고려해 추가 조치를 할 수 있다”고 말했다. 이번 조치에도 가계대출 증가세가 꺾이지 않으면 추가로 대출 제한 조치를 내놓을 수 있다는 얘기다. 카카오뱅크는 지난 1일부터 올해 말까지 마이너스통장 대출의 신규 판매를 중단했다.      은행권의 대출 문턱은 점점 높아지고 있다. 금융당국은 각 은행에 가계부채 총량관리 목표치(연간 5~6% 증가)를 지켜야 한다고 주문하고 있다. NH농협은행은 지난 8월부터 신규 주택담보대출 취급을 중단했다. 다른 시중은행도 대출 한도를 줄이거나 일부 대출 상품의 판매를 중단하고 있다.      지난 5일 영업을 시작한 인터넷은행인 토스뱅크에는 대출 수요자들이 몰리는 모습이다. 일종의 ‘풍선효과’다. 토스뱅크는 올해 말까지 계획한 가계대출 총량의 절반가량을 영업 개시 사흘 만에 채웠다고 설명했다. 토스뱅크는 올해 말까지 대출총액 5000억원을 넘기지 말아야 한다는 게 금융당국의 지침이다. 익명을 원한 토스뱅크 관계자는 “지금 같은 속도로 대출이 늘어난다면 이번 주말쯤이면 (올해) 한도를 소진할 것”이라고 말했다.      토스뱅크가 홈페이지에서 공개한 신용대출 금리는 연 2.76~15%, 최대한도는 2억7000만원이다. 마이너스통장 대출의 한도는 1억5000만원이다. 전세자금 대출 등은 내년에 선보일 계획이다.      고승범 금융위원장은 지난달 27일 은행연합회에서 열린 경제·금융시장 전문가 간담회에서 “가계부채 총량관리의 시계(시력이 미치는 범위)를 내년 이후까지 확장하겠다. (가계대출 증가세를 억제하는) 대책의 효과가 나타날 때까지 강도 높은 조치를 지속적·단계적으로 시행해 나갈 것”이라고 말했다."
2021.10.05.,'토스뱅크 출범' 1금융 이용 못했던 고객 30% 발굴해 대출해준다,https://n.news.naver.com/mnews/article/421/0005637050?sid=101,(서울=뉴스1) = 3호 인터넷전문은행 토스뱅크가 5일 ‘완전히 새로운 은행’을 선언하며 정식 출범했다. 토스뱅크는 중·저신용자의 대출 상환능력을 정교하게 평가하는 신용평가모형(CSS)을 통해 그동안 1금융권을 이용하지 못한 차주 중 30%에게 중금리대출을 제공한다는 계획이다. 사전신청에 참여한 고객을 시작으로 이날부터 순차적인 서비스 개시에 나선다. 홍민택 토스뱅크 대표가 출범 기자간담회를 하고 있다. (토스뱅크 제공) 2021.10.5/뉴스1
2021.10.08.,"카카오뱅크도 막았다, 전·월세 보증금-고신용자 대출 중단",https://n.news.naver.com/mnews/article/025/0003140865?sid=101,"카카오뱅크           카카오뱅크가 올해 말까지 일부 대출 상품의 판매를 중단하기로 했다. 금융당국이 강력한 가계대출 관리에 나서면서 고객들이 인터넷은행에서도 대출을 받기가 어려워지는 모습이다.      카카오뱅크는 8일부터 오는 12월 31일까지 고신용자에 대한 신용대출과 일반 전·월세 보증금 대출, 직장인 사잇돌대출의 신규 취급을 중단한다고 7일 밝혔다. 청년 전·월세 보증금 대출은 계속 취급하지만 하루에 신규 접수하는 건수를 제한하기로 했다. 얼마로 제한할 것인지는 앞으로 상황에 따라 달라질 수 있다고 카카오뱅크는 설명했다. 다만 개인사업자 대출과 중·저신용자를 위한 중신용 대출, 중신용 플러스대출, 햇살론은 기존과 마찬가지로 유지하기로 했다.      익명을 원한 카카오뱅크 관계자는 “대출 증가 속도를 고려해 추가 조치를 할 수 있다”고 말했다. 이번 조치에도 가계대출 증가세가 꺾이지 않으면 추가로 대출 제한 조치를 내놓을 수 있다는 얘기다. 카카오뱅크는 지난 1일부터 올해 말까지 마이너스통장 대출의 신규 판매를 중단했다.      은행권의 대출 문턱은 점점 높아지고 있다. 금융당국은 각 은행에 가계부채 총량관리 목표치(연간 5~6% 증가)를 지켜야 한다고 주문하고 있다. NH농협은행은 지난 8월부터 신규 주택담보대출 취급을 중단했다. 다른 시중은행도 대출 한도를 줄이거나 일부 대출 상품의 판매를 중단하고 있다.      지난 5일 영업을 시작한 인터넷은행인 토스뱅크에는 대출 수요자들이 몰리는 모습이다. 일종의 ‘풍선효과’다. 토스뱅크는 올해 말까지 계획한 가계대출 총량의 절반가량을 영업 개시 사흘 만에 채웠다고 설명했다. 토스뱅크는 올해 말까지 대출총액 5000억원을 넘기지 말아야 한다는 게 금융당국의 지침이다. 익명을 원한 토스뱅크 관계자는 “지금 같은 속도로 대출이 늘어난다면 이번 주말쯤이면 (올해) 한도를 소진할 것”이라고 말했다.      토스뱅크가 홈페이지에서 공개한 신용대출 금리는 연 2.76~15%, 최대한도는 2억7000만원이다. 마이너스통장 대출의 한도는 1억5000만원이다. 전세자금 대출 등은 내년에 선보일 계획이다.      고승범 금융위원장은 지난달 27일 은행연합회에서 열린 경제·금융시장 전문가 간담회에서 “가계부채 총량관리의 시계(시력이 미치는 범위)를 내년 이후까지 확장하겠다. (가계대출 증가세를 억제하는) 대책의 효과가 나타날 때까지 강도 높은 조치를 지속적·단계적으로 시행해 나갈 것”이라고 말했다."
