기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.11.30.,[기획] `손안의 금융` 출격… 데이터경제 가속,https://n.news.naver.com/mnews/article/029/0002708819?sid=101,"흩어졌던 금융정보 한곳서 관리금융권 오늘부터 베타 서비스본허가 53곳중 17곳 우선 참여통신·교통 확산 신산업 촉매제마이데이터 사업. 연합뉴스    '디지털 경제시대'의 쌀로 평가되는 데이터를 기반으로 한 '마이데이터'서비스가 본격화 된다. 우선, 개인들의 금융정보를 디지털 금융서비스에 활용하는 금융 마이데이터(본인신용정보관리업) 베타 서비스가 1일부터 시작된다. '내 손안의 금융비서'로 불리는 마이데이터는 소비자가 자신의 흩어진 금융정보를 스마트폰이나 기기로 한번에 확인·관리하는 서비스다. 마이데이터 서비스는 현재는 금융권을 중심으로 시작하지만, 향후 통신, 에너지, 의료, 교통 등 전 산업분야로 확대돼 신산업 발굴의 촉매제가 될 전망이다.30일 금융당국에 따르면, 12월 1일 오후 4시부터 금융 마이데이터 시범 서비스가 본격 시행된다. 이번 시범사업은 2022년 1월1일부터 마이데이터 전면 시행을 앞두고 이를 시범 평가하기 위한 것으로, 데이터 금융사업의 출발점으로 평가되고 있다.시범 사업에는 KB국민은행, 키움증권, 신한카드, 뱅크샐러드 등 금융위원회로부터 본허가를 받은 53개 사업자 중 우선 17개사가 참여하고, 네이버파이낸셜·토스·카카오페이 등 20개사는 이달중에, 나머지 16개사는 내년 1월 이후에 합류한다.마이데이터 서비스가 본격화됨에 따라, 금융거래를 이용하는 소비자는 자신의 신용정보를 스마트 기기 등을 통해 편리하게 모으고 관리할 수 있게된다. 특히 인터넷뱅킹 사용자들의 사용빈도가 큰 은행 계좌 잔액, 카드 결제 내역은 물론 보험 주계약과 특약사항·보험료 내역, 증권사의 주식 매입내역·보유수량·평가금액 등도 제공된다. 특히 전자금융사는 선불충전금 잔액과 결제내역을, 통신사는 소액결제 이용내역 등을 공유한다. 금융사 관계자는 ""모든 금융권에 흩어진 정보를 모아 최적의 관리 방안을 안내해주는 게 마이데이터 서비스의 핵심""이라고 말했다.금융당국은 마이데이터 시범사업 초기에 사용자가 급격히 몰릴 것에 대비해 한 달간의 유예기간을 두고, 트래픽을 분산시키고 서비스 오류를 최종 점검할 계획이다. 마이데이터 사업은 정부가 추진하는 데이터경제의 첫 출발점이라는 점에서 금융권은 물론 통신, 의료, 유통 등 전 산업계로부터 주목을 받고 있다. 정부는 앞서 지난  2018년 '데이터경제로의 전환'을 선언하고 '데이터를 가장 잘 다루는 나라, 안전하게 다루는 나라'라는 비전을 제시한 바 있다. 금융위 뿐만 아니라 과학기술정보통신부, 행정안전부, 방송통신위원회 등이 관계부처 합동으로 '데이터·인공지능(AI)경제 활성화 계획'을 마련하고, 정보주체인 소비자 위주의 데이터 활용을 위해 대대적인 투자를 단행했다. 금융위 관계자는 ""내년도 1분기부터는 국세청, 행정안전부, 관세청 뿐만 아니라 공무원연금공단, 건강보험공단 등이 서비스를 제공할 예정이며, 800여개에 이르는 영세 대부업체 정보도 서비스 제공을 추진할 계획""이라고 밝혔다. 산업계에서는 디지털 신경망의 핵심인 금융분야에서 마이데이터 서비스가 안정적으로 정착될 경우, 향후 공공, 통신, 의료 분야로 데이터 기반의 디지털서비스가 빠르게 확산될 것으로 기대하고 있다. 황두현·윤선영기자"
2021.11.25.,"[은행가소식] 우리금융, '제26차 핀테크데모데이' 성료",url없음,<네이버 기사 없음>
2021.11.22.,"‘무단 이탈’ 조송화, ‘스승’ 김사니 감독대행 체제 하에 복귀할까",https://sports.news.naver.com/news.nhn?oid=022&aid=0003640461,<구조 다름>
2021.11.23.,"'네가 왜 거기서 나와?'...이탈리아 최고 골잡이, 주심으로 깜짝 활약",https://sports.news.naver.com/news.nhn?oid=413&aid=0000129446,<구조 다름>
2021.11.17.,[포토]승리를 향한 마지막 아웃카운트 처리하는 김재윤,https://sports.news.naver.com/news.nhn?oid=468&aid=0000847893,<구조 다름>
2021.11.18.,"토스, 대출 총량규제 여파…카드론 등 '카드대출서비스' 중단?",url없음,<네이버 기사 없음>
2021.11.29.,"‘1세대 VC’ KTB네트워크, 다음달 코스닥 입성...“초기 기업 옥석 가리기 필요”",https://n.news.naver.com/mnews/article/366/0000776981?sid=101,"“시장 유동성 때문에 (투자 대상 기업의) 옥석 가리기가 절실한 상황이다. 스크리닝을 잘 하고 창업 초기 기업 위주로 투자를 지속해 다른 벤처캐피털(VC)들과의 차별화를 꾀하겠다.”김창규 KTB네트워크 대표이사는 29일 오후 비대면 상장 설명회를 열고 이 같이 말했다. KTB네트워크는 KTB투자증권의 자회사인 VC로, 다음 달 코스닥시장에 상장한다.김창규 KTB네트워크 대표이사가 29일 진행된 기업설명회에서 발표하고 있다. /기업설명회 화면 캡쳐        KTB네트워크는 지난 1981년 설립된 한국기술개발주식회사를 전신으로 한다. 설립 이후 58개의 벤처 펀드를 청산해 총 1조3397억원의 납입 총액을 기록했으며, 운용 자산(AUM)은 1조1745억원이다. 평균 내부 수익률(IRR)은 19.8%로 업계 평균치보다 높다고 회사 측은 설명했다.KTB네트워크는 국내 VC 중 최초로 해외 시장에 진출한 1세대 투자사다. 1988년에는 미국, 2006년에는 중국 시장에 진출해 현지 거점을 확보했다. 현재까지 미국 시장에서는 65개 기업, 중국 등 아시아 지역에서는 49개 기업에 투자했다. 현재는 인도와 동남아시아 시장까지 투자 포트폴리오를 확대해나가고 있다.KTB네트워크의 올 1~3분기 누적 영업수익은 1043억원이었다. 지난 한 해 동안 달성한 영업수익 670억원을 이미 크게 웃돌았다. 당기순이익은 631억원에 달했다. 누적 영업이익은 774억원을 기록해 지난해 연간 영업익(446억원)을 뛰어 넘었다.이날 간담회에서 김 대표는 투자를 심사하고 결정할 때 어떤 점을 고려하는지 소개했다. 그는 “초기 기업에 투자할 때는 창업자가 보유한 기술력을 많이 보고 향후 수 차례의 투자를 통해 얼마의 수익을 낼 수 있을 지 고민한다면, 후기 투자를 결정할 때는 밸류에이션(기업 가치 대비 주가 수준)을 많이 고려한다”고 설명했다.김 대표는 “2000년대에도 인터넷 기업들이 많이 나오며 많은 회사들이 투자를 집행했는데, 옥석 가리기에 실패한 경우 상당한 손실을 봐야 했다”며 “지금도 너무 많은 유동성이 풀려 있어 옥석 가리기가 절실한 상황”이라고 덧붙였다.김 대표는 KTB네트워크에서 투자한 우아한형제들(’배달의민족’ 운영사)과 비바리퍼블리카(’토스’ 운영사)에 대해서도 설명했다. 우아한형제들의 경우, 고유계정을 통해 투자한 121억원과 펀드을 통해 투자한 자금으로 올 3분기까지 2043억원의 영업수익을 냈다고 김 대표는 전했다. 수익률은 약 11.6%다.김 대표는 “우아한형제들보다 더 큰 투자 건은 비바리퍼블리카”라며 “최근 투자 받은 시점의 기업 가치가 8조원이었는데 현재는 이 밸류에이션보다 높은 가격에 지분이 거래되고 있어, 상당한 이익을 낼 것으로 예상된다”고 말했다.그 외에도 김 대표는 향후 배당 등 주주 친화적인 정책을 적극적으로 실시할 예정이라고 덧붙였다.KTB네트워크는 이달 29~30일 이틀 동안 기관 투자자들을 대상으로 수요 예측을 실시한 뒤 다음 달 6~7일 이틀 동안 일반 투자자들을 대상으로 공모주 청약을 받는다. 공모 자금은 벤처 펀드 결성에 활용할 계획이다.공모 주식 수는 총 2000만주로, 희망 공모가 범위(밴드)는 5800~7200원이다. 대표 주관사는 한국투자증권이다."
2021.11.26.,"[금일 금융권 주요기사] 주담대 금리 3.26%, 3년만에 최고치…신한銀, 예적금 금리 최대 0.4% 인상 外",url없음,<네이버 기사 없음>
2021.11.30.,"김지원 ""첫 수훈 인터뷰…흔들리지 않는 세터 될게요""",https://sports.news.naver.com/news.nhn?oid=001&aid=0012838485,<구조 다름>
2021.11.21.,"선수에게 휘둘리는 IBK기업은행, 애꿎은 감독만 경질",https://sports.news.naver.com/news.nhn?oid=001&aid=0012855495,<구조 다름>
2021.11.30.,"이영택 인삼공사 감독 ""염혜선 중심의 배구 만들어가는 중""",https://sports.news.naver.com/news.nhn?oid=001&aid=0012838613,<구조 다름>
2021.11.29.,"KTB네트워크 코스닥 상장…""VC 대장주 될 것""",https://n.news.naver.com/mnews/article/015/0004634130?sid=004,"이미지=KTB네트워크국내 1세대 벤처캐피털(VC)인 KTB네트워크가 이달 말 코스닥시장에 상장한다.KTB네트워크는 29일 비대면 기자간담회를 열고 상장 이후 전략과 사업목표를 밝혔다. 김창규 KTB네트워크 대표이사는 ""향후 국내와 해외로 나눈 투자전략 실행을 통해 벤처캐피탈 대장주가 되겠다""며 ""성장 가능성 높은 기업과 시장 투자를 통해 건강한 투자문화를 선도해 나갈 예정""이라고 말했다.KTB네트워크는 1981년 설립된 한국기술개발주식회사를 전신으로 국내·외 주요 기관들과 제휴관계를 맺고 국내 VC 첫 해외시장 진출 사례를 만들었다. 주요 기관들과의 제휴관계는 우량 펀드 결성의 기반이 돼 높은 투자성과로 이어졌다는 설명이다. 회사는 58개 펀드를 청산했고 납입총액은 1조3397억원에 이른다.회사는 핵심경쟁력으로 크게 ▲스케일업(Scale-up) 투자전략 ▲글로벌 투자 경쟁력 ▲우수한 인력 등을 꼽았다.KTB네트워크는 성장잠재력이 높은 기업을 선별해 유니콘기업으로 성장시키는 스케일업 투자전략일 펴고 있다. 시리즈 A단계부터 D단계 투자까지 성장 가능성이 높은 기업을 단계별로 선별해 지속적인 대규모 후속투자와 경영컨설팅을 지원하며 수익성을 극대화한 전략이다. 대표 투자 사례로는 비바리퍼블리카(토스)와 우아한형제들(배달의 민족)이 있다.긴 업력 만큼 다양한 해외투자 경험도 장점이다. 1988년 미국, 2006년 중국시장에 진출해 현지거점을 확보하고 있고 기업발굴과 투자를 진행 중이다. 지금까지 미국시장에서는 65개 기업, 중국 등 아시아 지역에는 상해사무소를 통해 49개 기업에 투자했다. 회사는 미국과 중국뿐 아니라 인도와 동남아시아 시장까지 투자포트폴리오를 확대 중이다.아울러 KTB네트워크에는 산업별로 전문지식과 투자경험을 갖춘 심사역이 배치돼 있다는 설명이다. 총 펀드운용인력 24명 중 10년 이상 투자경력을 가진 심사역이 11명이고 각 심사역이 전문성을 가진 분야도 바이오와 헬스케어, 반도체, 소비재, 화학, 메타버스, ICT플랫폼, 엔터테인먼트 등 다양하다.KTB네트워크는 올 3분기 누적 영업수익 1043억원을 기록하며 이미 작년 한 해 달성한 영업수익 670억원을 크게 웃돌았다. 당기순이익은 631억원 수준이다. 영업이익 부분은 작년 기준 446억원을 기록한 것과 비교해 3분기 누적 영업이익 774억원을 기록해 성장세를 보였다.향후 KTB네트워크는 국내시장에서는 신규 LP를 모집해 대규모 후속펀드를 결성한다는 계획이다. 중장기적 관점에서는 섹터전문 펀드, 프로젝트 펀드 등 펀드라인업 다각화 계획을 언급했다.해외 시장에서는 기존에 진출한 미국과 중국 시장 확대 신규 국가 진출을 위해 해외 투자거점을 재정비한다. 특히 동남아와 인도시장 커버리지 확대를 계획하고 있고 현지 VC와 파트너십 구축에 힘을 주고 있다. 실제 상장 이후 내년부터 대규모 해외펀드 결성에 나선다는 입장이다."
2021.11.21.,"'비상식적' IBK기업은행, 감독만 반기의 희생양 됐다(종합)",https://sports.news.naver.com/news.nhn?oid=001&aid=0012855404,<구조 다름>
2021.11.30.,12월 1일부터 17개 금융사 '마이데이터' 시범 서비스,https://n.news.naver.com/mnews/article/015/0004634748?sid=101,"계좌 잔액·결제 내역·금리 등흩어진 개인정보 한 곳서 관리효율적인 자산·신용관리 기대금융당국, 과열 마케팅에 제동특정인 경품액 100만원 제한‘내 손 안의 금융 비서’로 기대를 모아온 마이데이터(본인신용정보관리업)가 12월 1일 시범 서비스를 시작한다. 소비자는 원하는 마이데이터 사업자를 골라 흩어져 있는 자신의 신용정보를 한데 모아 관리하고, 이를 토대로 맞춤형 자산관리와 금융 컨설팅 등의 서비스를 받아볼 수 있다. 그간 비슷한 서비스가 있었지만 마이데이터 제도화에 따라 개인정보를 모으는 방식이 더 안전해지고, 소비자 동의를 받아 사업자가 수집할 수 있는 정보의 범위도 크게 넓어진다.30일 금융위원회에 따르면 마이데이터 허가를 받은 53개사 가운데 준비가 완료된 17개사가 12월 1일 시범 서비스를 시작한다. 소비자는 국민·신한·하나·우리·농협·기업은행 등 6개 은행과 하나금융투자·NH투자증권·키움증권, 신한·국민·현대·비씨·하나카드, 농협중앙회, 뱅크샐러드·핀크 중에서 선택할 수 있다. 네이버파이낸셜·토스·카카오페이 등 20개사는 12월 중, 나머지 16개사는 마이데이터가 전면 시행되는 내년 1월 이후 문을 연다.마이데이터를 계기로 소비자는 업권을 불문하고 자신의 신용정보를 훨씬 편리하게 모으고 관리할 수 있다. 은행 계좌 잔액, 카드 결제 내역 외에 대출 금리, 보험 보장 내역, 쇼핑몰 주문 내역, 선불충전금 잔액 등 소비자의 금융생활에 중요한 대부분의 정보가 모두 대상이다.소비자의 선택을 받은 마이데이터 사업자는 이 방대한 정보로 소비자를 더 정확히 파악해 맞춤형 정보를 제공할 수 있다. 김성훈 카카오페이 자산관리실장은 “기존에는 ‘현재 소득과 소비 패턴이 이렇다’고 분석해주는 데서 끝났다면 앞으로는 ‘미래 이런 정보가 예측되는데 A 상품을 이용하는 건 어떠세요’라고 제안하는 것까지 가능하다”고 했다.다만 시범 기간인 만큼 서비스 안착까지는 장애물이 적지 않다. 기본 인프라 구축을 위한 시간이 빠듯하게 주어진 탓에 사업 초기엔 정보가 실시간으로 오가는 것도 힘에 부치는 상황이다. 현재는 개인 자산 정보가 업데이트되는 데 하루 정도 걸리는 것으로 알려졌다. 가령 오늘 쓴 카드 결제 정보가 다음날에야 마이데이터 서비스에 노출된다는 뜻이다.금융당국은 ‘마케팅 경쟁 과열’ 차단에 나섰다. 최근 국민·우리은행은 사전 예약 이벤트로 시가 7000만원이 넘는 자동차를 경품으로 걸었다가 금융위의 경고를 받고 철회했다. 금융위는 이를 방지하기 위해 마이데이터 가이드라인에 ‘마이데이터 사업자가 특정인에게 제공할 수 있는 경품은 100만원을 초과하면 안 된다’는 내용의 단서조항을 추가했다. 민감한 개인정보를 수집하는 서비스 특성상 미끼 성격의 과도한 마케팅은 적절하지 않다는 판단에서다."
2021.11.23.,"""안은 썩었고 곪았다""…IBK 불화설 뒤 김연경의 일침",https://sports.news.naver.com/news.nhn?oid=437&aid=0000281606,<구조 다름>
2021.11.26.,"'ASL, 24강 유지? 축소?'…신상문·김학수·김성대가 ASL을 논하다 [2021 프리콘]",https://sports.news.naver.com/news.nhn?oid=311&aid=0001378375,<구조 다름>
2021.11.30.,"SBA, 슈퍼루키 기업 총동문회 출범 행사 성료",https://n.news.naver.com/mnews/article/009/0004886541?sid=101,"초대 회장단 중심으로 한 100개사 규합 결의 및 비전 선포 서울시 중소기업 지원기관 서울산업진흥원(SBA, 대표이사 김현우)은 지난 25일(목) 여의도 콘래드 호텔에서 개최된 'SBA 슈퍼루키 기업 총동문회 출범 행사'를 높은 관심 속에 성료했다고 30일 밝혔다.슈퍼루키 프로그램은 SBA 글로벌유통사관학교 사업의 일환으로 성장 잠재력 높은 국내 유망 중소기업을 발굴해 글로벌기업으로 성장할 수 있도록 집중 육성하는 프로그램이다. 2020년 하반기 1기부터 시작해 올해 4기까지 총 100개 기업을 선발하여 동문회를 구성, 이번 총동문회 출범 행사를 기점으로 활발한 활동을 진행할 예정이다.SBA 슈퍼루키 기업 총동문회는 뷰티/리빙/전자제품 등 제조업부터 물류/수출 등의 유통 분야, IT/소프트웨어/콘텐츠 플랫폼 기업까지 다양한 분야의 기업들이 한데 모여 서로 협업하며 성장할 수 있는 커뮤니티로 구성되어 있다. 동문회 내부적으로 협업 제품 출시뿐 아니라 해외 유통망 확보, IP를 활용한 콜라보레이션 등 기업 간 시너지를 낼 수 있는 다양한 형태의 협업이 활발히 진행되고 있다. 현재까지 총 109건 누적 134개사가 참여하는 등 중소기업 동반성장의 장이 되고 있다.이러한 성과를 바탕으로 동문회 발전에 기여한 기업에 교류 활성화 및 협업 활성화 두 부문으로 나누어 서울산업진흥원 대표이사 명의 공로패를 수여하였으며, 앞으로의 활동 계획과 비전도 밝혔다. '교류 활성화 부문'은 ▲(주)KDT 다이아몬드(강승기 대표) ▲인토스(주)(백일현 대표) ▲(주)신시아뷰(신경섭 대표) ▲(주)제이씨원(신종호 대표) ▲(주)라이트팜텍(김정숙 부회장) ▲주식회사 씨엠컴퍼니(최미영 대표) ▲(주)유니팩코리아(정병운 대표) ▲유웰데코㈜(김정희 대표) ▲(주)조아라(박명규 이사) ▲(주)레비레스코(박성주 대표) ▲(주)지유Inc(김민성 대표) ▲주식회사 레드빈(박성민 대표) 등 총 12개사가 수상의 영예를 안았다.  '협업 활성화 부문'은 ▲에스엔패션그룹(주)(정기열 이사) ▲(주)아이엠폼(김택원 대표) ▲(주)씨에스리(이춘식 대표) ▲주식회사 스타일셀러(안성국 대표) ▲(주)애니작(이병준 대표) ▲주식회사 더엔비피(옥수정 대표) ▲주식회사 현진씨엔티(정성한 대표) ▲(주)하트페이스(양용선 대표) ▲(주)후스구스(오진수 이사) ▲컴포트랩(황형수 이사) ▲(주)세이브앤코(박지원 대표) ▲(주)이로지스 아시아(이제훈 이사) ▲(주)씨네트웍스(송신명 대표) 등 총 13개사가 수상의 영예를 안았다.또한 백일현 대표(인토스)를 초대 총동문회 회장으로 추대하고, ▲박인철 대표(파워풀엑스) ▲이승훈 대표(아이가드시스템) ▲정병운 대표(유니팩코리아)를 부회장으로 추대하여 앞으로의 활동도 기대하게 했다. 백일현 총동문회장은 ""이번 행사를 통해 총동문회가 본격적으로 시작되었으니, 앞으로 기업 간 교류를 더 활성화하고 역량을 강화시키는 동시에 동문 간 화합의 장을 만들어 함께 성장하는 총동문회가 되도록 하겠다""는 각오를 밝혔다.김용상 SBA 마케팅지원본부장은 ""이번 총동문회 행사를 시작으로 SBA 슈퍼루키 기업 총동문회가 자생적으로 성장하고 활동할 수 있는 기반이 잡혔다고 생각한다. SBA는 앞으로도 우리 슈퍼루키 기업들이 유니콘 기업으로 성장해서 국가와 사회에 기여할 수 있도록 관심과 지원을 아끼지 않겠다.""고 전했다."
2021.11.30.,"'타다'도 카카오T로 부른다…""모빌리티 동맹 수준은 아냐""",https://n.news.naver.com/mnews/article/421/0005754960?sid=105,"기존 카카오T 병행호출 관행 허용하는 수준의 MOU카카오모빌리티와 타다가 최근 MOU를 맺고 타다 가맹택시를 카카오T에서도 호출할 수 있도록 허용했다. 2021.4.8/뉴스1 © News1 박지혜 기자(서울=뉴스1) 이기범 기자 = 가맹택시 사업을 진행 중인 타다가 카카오모빌리티와 최근 업무협약(MOU)을 체결하고 카카오T에서도 타다 가맹택시 호출이 가능하도록 했다. 이를 두고 일각에서는 카카오모빌리티 중심의 모빌리티 동맹이 강화됐다는 주장이 나오지만, 업계에서는 기존 병행 호출 관행을 허용하는 현상 유지 수준의 MOU라는 평가가 나온다.30일 관련 업계에 따르면 타다 측은 지난 1일 카카오T를 통해 호출을 받을 수 있다는 내용을 자사 기사 앱을 통해 공지했다. 이에 따라 11일부터 타다 가맹택시 기사들도 카카오T 앱을 이용해 콜을 받을 수 있게 됐다.앞서 지난 7월 KST모빌리티(마카롱택시), 코나투스(반반택시), 코액터스(고요한 택시)와 '택시 플랫폼 상호 협력을 위한 업무 협약'을 체결한 것과 같은 서비스 제휴다.이는 올 초 가맹택시 수수료 확대 논란의 연장선에 있는 조치다. 카카오모빌리티는 지난 3월 VCNC(타다), 우버코리아테크놀로지(우버), KST모빌리티(마카롱택시) 등 국내 가맹택시 주요 사업자에 카카오T 호출을 받으려면 일정 금액의 수수료를 내라고 통보했다. 정식 가맹택시 계약을 맺고 수수료를 내고 있는 자회사 KM솔루션, 대구 택시운송 가맹 사업자 디지티모빌리티와 형평성을 맞추기 위한 차원이지만, 카카오T를 통해 받는 콜이 80~90% 수준인 상황에서 택시 업계의 타격은 불가피했다.이 같은 상황에서 기존 카카오T를 통한 호출을 타 가맹택시에 허용해주는 게 타다를 비롯해 마카롱택시, 반반택시, 고요한 택시 등과 협약 내용의 골자다.카카오모빌리티 관계자는 ""타다 가맹 기사님들도 카카오T 앱을 이용할 수 있게 제휴를 맺은 것으로, 지난번 반반택시, 마카롱택시 등과 같은 제휴 내용이다""고 밝혔다.타다 관계자는 ""오해가 있을 수 있는데 이용자 차원에서는 변화가 없고, 기사님들이 카카오T 콜을 받을 수 있도록 바뀌는 것""이라고 말했다.한편, 타다는 지난 2018년 11인승 승합차를 통해 국내에서 '승차 호출'(Ride Hailing) 서비스를 처음 선보인 모빌리티 스타트업이다. 당시 타다 베이직 서비스는 기존의 택시 경험을 혁신하며, 170만 사용자를 확보하는 등 큰 인기를 얻었다. 하지만 지난해 3월 국회를 통과, 올해 4월부터 시행된 '타다금지법'(여객자동차운수사업법 개정안) 여파로 렌터카와 기사를 함께 부르는 '타다 베이직' 서비스를 종료하면서 어려움을 겪어왔다. 현재는 가맹택시 사업 '타다 라이트'를 운영 중이며, 지난달 8일 토스 운영사 비바리퍼블리카가 쏘카로부터 타다 운영사 브이씨엔씨(VCNC)를 인수했다."
2021.11.30.,"위메프, '위메프데이'.. 5일간 새로운 콘셉트로 초특가 아이템 선봬",https://n.news.naver.com/mnews/article/014/0004747498?sid=101,"위메프가 내달 1~5일 ‘위메프데이’에서 매일 새로운 행사 콘셉트를 공개, 연관 아이템을 특가에 선보인다고 30일 밝혔다.   행사 첫날 1만원 이하로 구매할 수 있는 상품만 모은 ‘만원의 행복’을 시작으로 △2일 패션/뷰티 △3일 베이비 △4일 푸드/리빙 △5일 디지털/가전/E쿠폰 순으로 카테고리별 TOP10 상품을 선보인다.   요일별로 정해진 콘셉트 상품은 1만원 이상 결제 시 카드/간편결제(국민·우리·농협·하나·롯데·비씨·현대·전북·카카오페이·토스) 10% 할인 쿠폰을 제공한다.   ‘만원의 행복’ 주요 상품은 △흑토농원 제주 조생귤 5kg △핫팩부심 핫팩 손난로형(70g)*50개 △락피쉬/케이스위스 키즈 패딩 슬리퍼 △오에이데스크 원형의자 △캐니언파크 평택점 입장권(1인) 등이다.   행사기간 매일 ‘타임세일’도 진행한다. 1일 0시부터 하루 6번(0시, 9시, 12시, 15시, 18시, 21시) 시간대별 10개씩, 행사 기간 총 300개 상품을 초특가에 선보인다.   대표 상품은 △닌텐도스위치 마리오카트8 디럭스세트 △휘닉스평창 동계시즌 객실패키지 △눈오리집게 오리 스노우볼 메이커 △민화샵 2022 달력 DIY 만들기 등 연말연시 맞춤 상품이다.   평소 위메프 유저들이 선호하는 인기 브랜드를 모은 ‘브랜드관’도 운영한다. LG생활건강, 삼성전자, 닌텐도 등 40개 브랜드가 참여하며, 특히 LG생활건강 브랜드관 상품은 최대 45%까지 할인 판매한다.   ‘VIP클럽’ 회원만을 위한 혜택도 준비했다. 행사 기간 오전 10시부터 10% 할인 쿠폰을 1000매 한정 수량 선착순 제공한다. 1일 1회씩 최대 5번까지 사용 가능하다."
2021.11.23.,[포토Q] IBK기업은행 김하경 '안정적으로',url없음,<네이버 기사 없음>
2021.11.23.,[포토Q] IBK기업은행 김하경 '안정적으로',url없음,<네이버 기사 없음>
2021.11.30.,치솟는 신용대출 금리…벌써 코로나 이전 수준 상회,https://n.news.naver.com/mnews/article/119/0002552637?sid=101,"은행 평균 4.66%…올해만 0.84%P↑2019년 말 4.43%보다 0.23%P 높아은행 신용대출 평균 금리 추이.ⓒ데일리안 부광우 기자[데일리안 = 부광우 기자] 국내 은행권의 개인 신용대출 평균 금리가 올해 들어서만 1%p 가까이 치솟으며 5%에 육박하고 있는 것으로 나타났다. 신종 코로나바이러스 감염증(이하 코로나19) 이후 제로 수준까지 떨어졌던 기준금리가 이제 막 1%대로 올라섰지만, 신용대출 이자율은 이미 그 전보다 높아진 실정이다.한국은행이 추가 기준금리 인상에 나설 것이란 관측이 유력한 가운데, 대출을 받아 투자에 나섰던 빚투족의 어깨는 더욱 무거워질 것으로 보인다.30일 은행연합회에 따르면 지난달 신규 취급액 기준 국내 19개 은행의 개인 신용대출 평균 금리는 4.66%로 지난해 말보다 0.84%p 오른 것으로 집계됐다.은행별로는 전북은행의 개인 신용대출 이자율이 7.33%로 최고를 기록했다. 이어 광주은행과 카카오뱅크의 해당 금리가 각각 6.74%와 6.19%로 높은 편이었다. 이밖에 BNK경남은행(5.36%)과 케이뱅크(5.09%), 토스뱅크(5.07%), SC제일은행(5.02%), DGB대구은행(4.95%), 한국씨티은행(4.84%)의 개인 신용대출 금리가 평균을 웃돌았다.은행권의 이 같은 신용대출 금리는 코로나19를 계기로 제로금리 시대가 열리기 전 수준을 역전한 것이다. 기준금리가 1%대를 유지하고 있었던 때보다 0%대를 지속해 온 현재의 이자율이 더 높다는 의미다.실제로 코로나19가 본격화하기 전인 2019년 말 은행권의 개인 신용대출 평균 금리는 4.43%로 올해 10월보다 0.23%p 낮았다. 당시 기준금리는 수개월째 1.25%를 유지하고 있던 상황이었다.◆기준금리 추가인상 압박…차주 부담↑문제는 한국은행이 기준금리 인상에 속도를 내고 있다는 점이다. 신용대출을 받은 차주의 부담이 앞으로 더 확대될 수 있다는 얘기다.한은 금융통화위원회는 25일에 열린 정례회의에서 기존 연 0.75%였던 기준금리를 1.00%로 0.25%p 올리기로 결정했다. 한은 기준금리는 지난해 3월 0%대로 떨어진 이후 지금까지 제로금리 수준을 유지해 왔다.금융권에서는 이번 결정이 금리 인상의 시발점이 될 것이란 관측이 나온다. 국내 경제가 양호한 회복세를 이어가고 있는 만큼, 한은이 코로나19 영향을 받기 전 수준까지 기준금리를 끌어 올릴 것이란 해석이다. 이 때문에 내년 상반기까지 최소 두 차례의 기준금리 인상이 있을 수 있다는 전망이 유력하다.이렇게 되면 신용대출을 받은 이들의 부담은 더 가중될 수밖에 없다. 특히 낮은 금리에 기대 대출을 받아 투자에 나섰던 빚투족이 느낄 압박은 더 커질 전망이다.한은이 지난 9월 발표한 금융안정 상황 보고서에 따르면, 지난 8월 기준금리가 0.25%p 오른데 이어 연내 0.25%p의 추가 인상이 단행될 경우 가계의 연간 이자 부담은 지난해 말보다 5조8000억원 늘어날 것으로 추산됐다. 대출자 1인당 연간 이자 부담은 같은 기간 271만원에서 301만원으로 불어난다는 계산이다.금융권 관계자는 ""기준금리가 오르며 신용대출 증가세에도 어느 정도 제동이 걸리고 있지만, 이미 대출을 받은 변동금리 차주들이 감내해야 할 부담은 이제부터 본격화할 것""이라고 말했다."
2021.11.16.,"IBK기업은행, 개막 후 7연패 마감…페퍼저축은행에 신승(종합)",https://sports.news.naver.com/news.nhn?oid=001&aid=0012797539,<구조 다름>
2021.11.26.,증시 주춤하자 키움증권 목표주가 줄하향…성장 우려와 기대 교차,url없음,<네이버 기사 없음>
