기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.10.15.,LG 외인 투수는 준PO 승리팀을 키움으로 예상하고 있는 것일까 [유진형의 현장 1mm],https://sports.news.naver.com/news.nhn?oid=117&aid=0003657239,<구조 다름>
2022.10.14.,"'15슈팅 0골' 맨유, 오모니아와 0-0 (전반 종료)",https://sports.news.naver.com/news.nhn?oid=311&aid=0001512106,<구조 다름>
2022.10.05.,알면 돈 되는 금융꿀팁,url없음,<네이버 기사 없음>
2022.10.09.,"요즘 재테크족, 은행에서 예금 말고 ‘앱테크’도 한다",url없음,<네이버 기사 없음>
2022.10.13.,"""예대금리차 더 상세히 알려야""…고금리 시대에 바빠진 금감원",https://n.news.naver.com/mnews/article/586/0000046086?sid=101,"금감원, 은행업 감독업무 시행세칙 개정금융감독원 ⓒ연합뉴스금융당국이 금융소비자 보호를 위해 예대금리차 공시의 근거 마련에 나선다.13일 금융당국에 따르면, 금융감독원은 예대금리차 공시 확대 관련 내용을 담은 은행업 감독업무 시행세칙을 이달 말 시행할 예정이다. 예대금리차 산정의 세부항목인 저축성수신금리와 평균 대출금리, 가계·기업대출 금리도 함께 공시하도록 규정하고 있다. 이는 지난 7월 금융위원회와 금감원이 발표한 금리정보 공시제도 개선방안의 후속조치다.또 가계대출금리를 신용평가사(CB) 기준 신용점수로 바꿔 50점 단위로 대출금리와 예대금리차를 함께 공시하도록 했다. 기존에는 은행별 자체 신용등급 기준으로 공시해 정확한 금리 정보를 확인하는 데 한계가 있었다.이어 은행업 감독규정을 개정해 예대율 산정 시 주택금융공사의 보금자리론 업무 처리 기준에 따라 취급된 안심전환대출을 제외하기로 했다. 이는 금리 상승기에 대출자의 부담을 낮추기 위해 변동금리 주택담보대출을 3%대 장기·고정금리로 대환해주는 한국주택금융공사의 정책 상품이다.올해 안에 인터넷은행의 분기별 중저신용자대출 비중 공시 등을 통해 취약차주에 대한 대출 확대도 유도할 계획이다. 금감원은 2022년 6월 기준 중저신용자대출 비중은 카카오뱅크 22.2%, 케이뱅크 24.0%, 토스뱅크 36.3% 등이라고 밝혔다."
2022.10.13.,"모두싸인·신한은행 업무협약, 신한 SOL 전자계약 서비스 제공",url없음,<네이버 기사 없음>
2022.10.14.,"[장외시황] 바이오인프라, 상장 예비심사 통과",url없음,<네이버 기사 없음>
2022.10.12.,"이용우 ""네이버·카카오 후불결제서비스 연체위험 커…규제해야""(종합)",https://n.news.naver.com/mnews/article/001/0013500132?sid=101,"리스크 취약 우려도 지적…이복현 금감원장 ""금융시스템 결합 필요성 공감""핀테크 업계 ""후불결제 이용 심사 시 금융정보도 활용…이미 규제 있어""이용우 의원[더불어민주당 제공. 재판매 및 DB 금지](서울=연합뉴스) 임성호 기자 = 네이버(NAVER) 와 카카오 등 플랫폼 업체가 최근 도입한 '지금 사고 나중에 내기'(BNPL·후불 결제) 서비스가 이용자들의 연체 위험을 높일 수 있어 적절한 규제가 필요하다고 국회 정무위원회 소속 더불어민주당 이용우 의원이 12일 주장했다.    현재 국내에서는 네이버 금융 계열 자회사 네이버파이낸셜과 카카오 자회사 카카오페이, 쿠팡, 토스를 비롯한 플랫폼과 현대카드 등이 BNPL 서비스를 제공하고 있다.    네이버파이낸셜은 지난해 4월 먼저 BNPL을 선보였고, 카카오페이는 올해 1월 BNPL을 정식 출시한 후 서비스 범위를 넓혀가고 있다.     BNPL은 결제 업체가 가맹점에 먼저 대금을 지불하고 소비자는 구매대금을 분할 납부하는 후불결제로 신용카드 할부와 유사한 구조다.    다만 BNPL은 신용카드를 발급하기 전 시행하는 일반적인 신용평가 대신 비(非)금융정보 등을 활용한 대안 신용평가를 바탕으로 서비스 가능 여부가 결정된다. 따라서 신용카드 발급이 까다로운 미국, 유럽, 호주 등에서는 신파일러(Thin Filer:금융이력부족자) 집단을 중심으로 활성화됐다.     이 의원은 ""BNPL로 신용이 부족한 신파일러도 할부금융을 이용할 수 있게 되면서 연체 위험이 높아진다는 것이 문제""라며 ""실제로 해외에서는 BNPL 거래 규모가 커지면서 연체율이 사회 문제로 부각되고 있다""고 지적했다.    이 의원은 각국에서 BNPL 서비스 제공 전 '신용상품'이라는 점을 고지하도록 하는 등의 규제를 통해 이런 문제에 대응하고 있다면서 국내에서도 적절한 규제가 필요하다고 강조했다.    특히 네이버파이낸셜 등 플랫폼 업체들은 금융위원회의 혁신금융서비스로 지정받아 여신금융업 라이선스(허가) 없이 금융업에 뛰어들었기에 부작용 우려에 따른 규제가 필요하다는 것이 이 의원의 주장이다. 혁신금융서비스는 기존 금융서비스의 제공 내용, 방식과 차별성이 인정되는 금융업 또는 관련 서비스에 규제 적용 특례를 인정하는 제도다.    이 의원은 또 현재 국내 사례처럼 플랫폼 업체가 독자적으로 BNPL을 제공하도록 하면 금융위기 등 리스크에 취약한 우려가 있다며 금융사와 제휴 등의 방안도 제시했다. 이 의원에 따르면 미국 애플과 아마존은 각각 금융사인 골드만삭스, BNPL 전문업체 '어펌'과 제휴를 맺고 BNPL 서비스를 제공하고 있다. 핀테크 (PG)[백수진 제작] 일러스트이 의원은 지난 11일 정무위 국감에서 이복현 금융위원장에게 ""금융혁신 서비스라면서 플랫폼 업체에 BNPL을 허용해 줬는데, 신용정보를 이용하지 않고 할부금융을 제공하는 것이 혁신이냐""라며 ""라이선스 없이 할부금융을 제공하기에 리스크에 대비할 수 있도록 적절한 규제가 필요하다""고 말했다.    이에 이 위원장은 ""혁신금융 지정 당시 금융업 문이 너무 좁다는 시각이 있었고, 아직은 BNPL 서비스가 작은 규모이기 때문에 초반에는 문을 열어놓고 모양을 보자는 취지로 이해하고 있다""면서 ""다만 해외에서 발생하는 연체 이슈들을 통해 종전 금융시스템과 결합이 필요하다는 것에 공감한다""고 답했다.    카카오페이는 이런 지적에 ""대중교통 영역에만 후불 기능을 제공하고 있으며, 한도도 타사 대비 절반 정도로 낮아 리스크 발생률이 매우 낮다""면서 ""신용평가사 신용점수를 기본으로 카카오페이 생활 금융 데이터를 결합해 더욱 고도화된 대안 신용평가모델을 구축했으며, 안정적 관리에 최선을 다하고 있다""고 설명했다.    다른 핀테크 업계 관계자는 ""후불결제 이용 심사 시에는 금융정보와 비금융정보를 모두 활용한 대안 신용평가시스템을 활용하고 있다. 아직 국내에서는 후불결제 할부 금융을 제공하고 있지 않다""고 말했다. 후불결제 신청 단계에서 사용자들에게 서비스의 이용 한도 및 방법, 연체 시 수수료 등을 충실히 안내하고 있다는 얘기다.    이 관계자는 또 ""전자금융거래법 개정안에 후불결제 라이선스에 대한 내용이 포함됐으며, 개정안이 통과되면 서비스 제공자들은 라이선스를 갖고 운영할 수 있게 된다""면서 ""대손충당금 적립이나 포인트 우선 소진 등 후불결제 서비스에 대한 규제는 이미 받고 있다""고 강조했다.     이어 ""후불결제 제공자들은 서면 통지, 출금 시도 등 후불결제 연체 관리를 위한 노력을 지속 중""이라며 ""제공자들 간 연체정보에 대한 공유가 된다면 더 관리가 용이해질 것으로 기대한다""고 덧붙였다.네이버·카카오 플랫폼 규제 (PG)[홍소영 제작] 일러스트    sh@yna.co.kr"
2022.10.14.,"'90+2분 결승골' 맨유, 오모니아에 1-0 진땀승 [UEL E조 리뷰]",https://sports.news.naver.com/news.nhn?oid=311&aid=0001512113,<구조 다름>
2022.10.13.,4대 은행 중도상환수수료 수입 최근 3년간 5000억,https://n.news.naver.com/mnews/article/277/0005160848?sid=101,"지속된 금리 상승으로 서민들의 부담이 가중되고 있는 가운데 4대 은행의 중도상환수수료 수입이 2020년 이후 5000억원에 달하는 것으로 나타났다.13일 금융감독원의 국정감사 자료에 따르면 KB국민, 신한, 우리, 하나은행 등 4대 은행의 중도상환수수료 수입은 2020년부터 올해 7월까지 총 5226억원으로 집계됐다.은행별로 보면 KB국민은행이 1558억5100만원으로 가장 많았고 하나은행이 1326억3300만원, 우리은행이 1189억5300만원, 신한은행이 1151억7200만원 순이었다.중도상환수수료는 만기 전에 대출금을 갚으려는 사람에게 부과하는 일종의 해약금으로, 만기 미스매치에 따른 자금운용의 위험을 줄이기 위한 목적으로 부과된다. 최근 금리가 지속적으로 상승함에 따라 소비자들이 이자 부담을 줄이기 위해 중도에 대출을 상환하고 싶어도 수수료가 발목을 잡을 뿐 아니라 은행들이 최근 역대급 실적을 올리면서 건전성이 양호한 상황에서 중도상환수수료 수입이 과도하다는 지적이 나온다.다만 은행들의 중도상환수수료 수입은 2020년 이후 감소 추세를 보이고 있다. 국민은행은 중도상환수수료 수입이 2020년 700억원이 넘었으나 지난해에는 약 570억원으로 줄었다. 올해도 지난해와 비슷한 수준일 것으로 예상된다. 신한은 2020년 480억원에서 지난해 412억원으로 줄었고 우리는 513억원에서 지난해 432억원, 하나는 579억원에서 493억원으로 감소했다. 이같은 중도상환수수료 수익 감소는 인터넷은행들이 중도상환수수료를 부과하지 않는 데 따른 영향인 것으로 보인다. 카카오뱅크와 토스뱅크는 중도상환수수료를 면제하고 있으며 케이뱅크는 가계대출 일부 상품에 대해 0.7~1.4%의 중도상환수수료를 부과하고 있다. 케이뱅크의 중도상환수수료 수입은 지난해 15억1300만원, 올해 들어 7월까지 4억5900만원을 기록했다."
2022.10.14.,‘짠테크’도 재미있게…MZ세대다운 절약법,https://n.news.naver.com/mnews/article/277/0005161651?sid=102,"고물가에 20·30세대 소비패턴 절약형으로 변화색다른 절약법 찾아 재미 추구하는 특징도 보여목표치를 달성하면 적립금을 얻을 수 있는 걷기 앱테크가 MZ세대의 관심을 끌고 있다. 사진은 기사의 특정 내용과 관련 없음. [이미지출처=픽사베이]고금리·고물가·고환율의 '3高(고) 현상'이 지속되자 미래를 준비하기보다 과감히 돈을 쓰며 현재를 즐기던 20·30세대의 소비패턴이 절약형으로 변화하고 있다. 이들은 무조건 절약하던 이전 세대와는 달리 서로 정보를 공유하고 일상 속 재미까지 챙길 수 있는 방법에 관심이 많다. 최근 20·30세대 사이에서 소액까지 꼼꼼히 챙기는 이른바 '짠테크(짜다+재테크)' 소비가 확산하고 있다. 라면 등 생활필수품 가격은 물론 가스·전기 등 공공요금까지 인상되면서 가처분 소득이 줄자 허리띠를 졸라 매는 것으로 보인다. 14일 한국은행 금융통화위원회는 환율 상승 등의 영향 등으로 물가상승 압력이 작용해 국내 소비자물가가 상당 기간 5~6%대의 높은 오름세를 보일 것으로 전망했다. 20·30세대는 기존 세대와 달리 절약을 하나의 트렌드로 받아들이는 모습이다. 한국전쟁 이후 극심한 가난을 겪었던 베이비붐 세대(1955~1963년 사이 출생자)가 '허리띠를 졸라매고 마른 행주도 쥐어짜는' 식의 극단적인 절약을 실천했다면, 요즘 젊은 세대는 인스타그램과 유튜브 등 사회관계망서비스(SNS)를 통해 절약하는 인증샷을 올리고, 서로 중요한 '꿀팁' 정보를 공유하는 식으로 재미도 추구한다.이렇다 보니 젊은층은 색다른 절약법을 찾게 마련이다. 예컨대 스마트폰 등 디지털 환경에 익숙해 애플리케이션(앱)을 활용해 일상 생활 을 하면서 소소한 적립금도 얻을 수 있는 '앱테크'에 관심이 크다. 400만 명이 이용하는 토스 만보기와 삼성 금융계열사 통합 앱의 '걷기 챌린지', 국민은행 앱 내 'KB매일걷기'는 목표치를 달성하면 소액의 포인트를 지급한다. 버스와 지하철의 기본 요금이 각각 1200원, 1250원임을 감안하면 한달이면 하루 왕복 교통비와 커피값을 벌 수 있다. 보통 출퇴근 때와 점심시간 등 이동할 때 별 신경쓰지 않고 걷기만 해도 포인트를 얻고 건강까지 챙길 수 있어 '걷기 앱테크'가 젊은층 사이에서 인기다.또 MZ세대는 금융·유통·게임 등 앱을 돌아다니며 '디지털 폐지 줍기'에 나서기도 한다. 매일 앱 출석이나 광고 시청, 미션 수행 등으로 소소하게 현금이나 포인트를 모으는 것을 말한다. 이렇다 보니 디지털 폐지 줍기 열풍을 겨냥한 금융상품과 서비스가 잇따라 나오고 있다. 카카오뱅크는 배달의민족과 '26일저금'을 선보였다. 매일 500원∼2000원을 26일간 저축해 최대 5만2000원을 모으면 배달의민족 상품권을 받을 수 있다. 30대 직장인 김모씨는 ""앱테크에 가입하고 목표치를 채우면 100원~200원씩 적립금을 얻는다""며 ""소액이라 대수롭지 않게 생각했는데 쌓이고 나니 나름 쏠쏠한 금액이 되더라""고 말했다."
2022.10.14.,'천당→지옥' 단 1년…네카오 바라보는 개미들의 싸늘한 눈초리,https://n.news.naver.com/mnews/article/008/0004805610?sid=105,"[편집자주] 한국IT를 상징하는 네이버와 카카오의 기업가치가 추락세다. 비단 외형만이 아닌, 성장성 둔화라는 내재적 고민이 깊다. 시장과 국민들이 양사에 보내던 신뢰에도 생채기가 났다. 양사의 추락은 한국 IT산업 전체에 부정적인 여파를 미친다. 최근 두 회사의 위기 원인을 짚고 다시금 IT 대표주자로서 리더십 회복을 위한 제언을 모색한다.[[MT리포트] 벼랑끝 네카오, 신뢰회복이 답이다(上)]━어쩌다 이 지경까지…추락하는 한국 IT의 자존심 네카오━한국 IT(정보기술) 산업을 이끌어오던 네이버(NAVER)와 카카오가 벼랑끝에 내몰렸다. 기존 사업의 성장세는 둔화하는데 새로운 먹거리는 당장 성과가 나지 않고 있다. 사업의 부침만큼 힘겨운 건 두 기업을 '골목대장'으로 바라보는 국민들의 싸늘한 눈초리다.글로벌 경기 침체에 더해 양사가 보여준 미래 비전의 불확실성, 특히 카카오의 임원진 주식 먹튀 논란 등 도덕적 해이와 계열사 쪼개기 상장 논란 등이 복합적으로 작용했다.  IT 업계 안팎에선 두 회사가 현재의 위기를 극복하고 '대한민국 IT의 심장'으로 다시 일어서기 위해 뚜렷한 신사업 성과와 비전, 덩치에 걸맞는 도덕성을 보여줘야한다는 목소리가 크다.■ 한때의 유망주에서 개미들 '곡소리' 대상으로12일 한국거래소에 따르면 이날 네이버 주가는 16만2000원에 마감했다. 1년 전인 지난해 10월 12일 37만2000원에서 56.5% 줄었다. 이날 카카오 주가도4만9850원으로 1년 전의 11만3500원보다 56.1% 줄었다. 이 기간 줄어든 양사의 시가총액만 64조원에 달한다.양사의 기업가치 하락을 이끈 것은 성장세의 둔화다. 네이버는 올해 2분기 2조458억원의 역대 최대 매출을 기록했지만 영업이익은 3362억원으로 전년 동기 대비 0.2% 증가에 그쳤다. 팬데믹 시기 40%대 성장률을 기록한 커머스 부문은 지난해 3분기 30%대, 같은 해 4분기 20%대로 주저앉았다. 올해 2분기는 19.7%까지 떨어졌다.카카오의 성장을 이끌던 톡비즈 부문도 활력을 잃고 있다. 2019~2020년 분기별로 70%가 넘는 매출 성장률을 기록했으나 지난해 3분기부터 30%대로 주저앉았다. 올해 2분기엔 16.1%에 그쳤다. ■ 실종된 위기관리능력…위기 '증폭' 네카오남궁훈 카카오 대표가 지난 7일 서울 여의도 국회에서 열린 정무위원회의 공정거래위원회, 한국소비자원, 한국공정거래조정원에 대한 국정감사에서 증인 선서를 하고 있다. /사진=뉴스1네카오의 뚜렷한 위기 원인에 비해 극복 방안은 명확치 않다. 팬데믹 시기의 고성장에 따른 기저효과로 주요 매출이 둔화할 수밖에 없는데, 인건비와 광고비 등 치솟은 영업비용은 낮아질 기미가 보이지 않는다.더욱이 카카오는 카카오뱅크, 카카오페이, 카카오게임즈 등 자회사를 잇따라 상장 시키면서 '쪼개기 상장' 논란을 일으켜 기업가치 하락을 자초했다. 상장 후에 계열사 임원들이 주식을 대량 매도해 '먹튀'라는 불명예까지 안았다. 네이버는 2020년부터 외형 성장을 이끌었던 이커머스, 광고를 이을 '혁신 사업'을 발굴하지 못하고 있다. 더욱이 지난 4일 '포쉬마크' 인수 발표에 대한 시장 반응은 차가웠다. 뚜렷한 비전이 안 보이는 상황에서 다소 비싸게 인수한 것 아니냐는 의심의 눈초리가 반영된 것이다.■ 네카오의 추락, 한국IT도 죽는다최수연 네이버 대표가 지난 4월 13일 오전 경기도 성남시 분당 네이버 제2사옥 '1784'에서 열린 '네이버 밋업'(NAVER Meetup) 행사에서 글로벌 비전을 설명하고 있다. /사진=뉴스1네카오의 위기는 한국 IT산업 전체의 위기로 번질 수 있다. 대한민국 IT를 대표하던 두 기업이 시장과 국민의 신뢰를 잃어버린다면 전반적인 IT생태계에 대한 기대감이 떨어지고, 이는 스타트업 생태계와 테크산업 전반의 투자 위축을 불러올 수 있어서다. 결국 네카오가 설득력 있는 미래 비전을 제시하고 글로벌 신사업을 발굴하며 시장의 신뢰를 회복하는 것이 한국 IT산업을 회복시키는 길이라는 평가다.전성민 가천대 경영학과 교수는 ""네이버와 카카오는 기존 대기업들과 달리 창업 초기부터 오픈 이노베이션을 추구하며 여러 스타트업들을 인수하거나, 때로는 내부 인사가 나가서 창업하며 새로운 혁신을 만들어왔다""며 ""네카오의 위축이 지금처럼 지속된다면 스타트업의 퇴로가 막히는 등 생태계 전반에 악영향을 줄 수 있다""고 바라봤다.유병준 서울대 경영학과 교수는 ""네카오의 어려움이 길어질수록 최근 가뜩이나 축소된 벤처투자 시장에서 IT서비스기업 전반에 대한 전망 자체가 안좋아질 수 있다""며 ""기업 이미지 쇄신을 위해 카카오페이 등의 이슈에 대해 보다 책임감 있게 명확한 메시지를 내는 등 회사 차원에서 시장과 적극적으로 소통하려고 노력해야 한다""고 말했다.━""대출 때문에 투잡"" ""이혼위기""…빚투 직원마저 한숨뿐인 '네카오'━네이버(NAVER)와 카카오의 기업가치가 연일 하락하면서 회사 내부 분위기도 침체되고 있다. 주가 급락과 도덕성 논란 등으로 회사 이미지가 악화한 데다 주가 급락에 따라 성과 보상도 축소가 불가피하다. 한국 IT(정보기술)산업을 이끌어가던 네이버·카카오 직원들의 자부심에도 금이 갔다.■ 침체된 네이버 사내 분위기…희망의 불씨는 남겨뒀다 경기도 성남시 분당구 네이버 본사 모습. /사진=뉴스1  네이버 내부 분위기가 침체된 가장 큰 영향은 '주가'다. 회사의 성장성을 믿고 빚을 내 네이버 주식에 투자한 직원들이 많기 때문이다. 직원들끼리 이야기를 나누다가도 주식이 주제로 나오면 한숨을 쉬거나 고개를 숙이는 이들이 적지 않다. 하지만 많은 직원들은 최근의 주가 폭락이 기업가치 하락 탓이라기보다는 시장의 영향이 크기에, 언젠가 반등할 것이라는 희망을 놓지 않고 있다.최근 주가 하락에 영향을 미친 포쉬마크 인수나 실적 하락에 대한 우려는 과도하다고 보는 시각이 대다수다. 네이버 계열사 직원 A씨는 ""주가 부정 리포트도 대부분 광고 매출을 우려하는 쪽이 많은데, 애초에 네이버는 2~3년 전부터 광고 부문이 '지는 해'라고 생각하고 있어 사업상 압박도 별로 없었다""며 ""오히려 쇼핑으로 재미를 보면서 글로벌 커머스를 강화하는 추세인데, 스페인의 왈라팝이나 미국의 포쉬마크 인수 모두 같은 방향""이라고 바라봤다.스톡옵션으로 손해를 본다는 여론도 거의 없다. 네이버는 스톡옵션 대신 '스톡그랜트' 제도를 도입해 자사주를 상여금 형태로 무상 지급하고 있다. 스톡그랜트는 스톡옵션과 달리 행사 기간이 정해져 있지 않고 즉시 팔 수 있다. 주가가 크게 빠지기 전에 처분하면 된다고 생각하는 것이다. 네이버 직원 B씨는 ""주식을 가진 직원 중 상여로 받은 경우가 많다""며 ""가격이 다소 아쉽기는 하지만, 크게 타격은 없는 편""이라고 설명했다.■ ""공동체 관리할 리더십 보여달라"" 내부 비판 마주한 카카오경기도 성남시 판교에 위치한 카카오 아지트. /사진=배한님 기자반면 카카오 공동체에서는 카카오페이·카카오뱅크 임원의 '먹튀' 사태 이후 신뢰 회복을 요구하는 직원들의 목소리가 여전하다. 황운하 더불어민주당 의원에 따르면 우리사주를 매입한 직원 1인당 평균 손실은 카카오페이가 1억6000만원, 카카오뱅크가 2억3000만원에 달한다. 카카오 직원 C씨는 ""우리사주 대출을 갚기 위해 투잡을 뛴다거나, 빚 문제로 이혼했다는 이야기까지 나온다""고 전했다.경영진이 '광고 확대' 외의 비전을 제시해야 한다는 요구도 나온다. 각 계열사의 중복 사업을 효율적으로 관리하려면 CAC(카카오공동체 얼라인먼트 센터)가 키를 쥐고 리더십을 보여줘야 한다는 것이다. 카카오 계열사 직원 D씨는 ""카카오엔터테인먼트와 카카오픽코마, 카카오엔터프라이즈와 카카오브레인 등은 사업 영역이 일부 중첩돼 효율이 떨어진다""며 ""정작 카카오뱅크와 카카오페이는 페이먼트 시스템과 플랫폼을 합쳐 영업하는 '토스'만한 시너지를 내지 못하고 있다""고 쓴소리를 했다.당분간 주가가 반등하기 힘들 것이란 인식도 팽배하다. 계열사마다 상장을 따로 하면서 기업가치가 나뉘는데, 이를 극복할만한 카카오 주식만의 매력이 쉽게 보이지 않는다는 것이다. 카카오 계열사 직원 E씨는 ""앞으로 엔터테인먼트, 엔터프라이즈, 커머스 등이 상장하게 될 경우 본체 카카오의 비즈니스는 모회사로서의 연결매출 영역을 제외하면 광고 사업 위주로만 남게 된다""며 ""사업 분산에 따른 주가 침식 효과가 있을 것""이라고 우려했다.━국민주에서 개미무덤 된 '네카오'…""제자리 찾아가"" vs ""너무 빠졌다""━천당이 지옥으로 바뀌는 데 1년도 걸리지 않았다. 지난해 하반기 장중 고점을 찍었던 주가가 바닥으로 주저앉은 '네카오'(NAVER+카카오) 얘기다.'국민주' 칭송을 받으며 고공행진하던 '네카오'는 과거 영광을 되찾을 수 있을까. 수많은 개미의 운명을 쥔 네카오의 현재와 미래를 여의도 증권가에 물었다.■ 올해만 -50% 이상 빠진 '네카오'…""주가 제자리 찾아가는 중""윤지호 이베스트투자증권 리서치센터장은 ""최근 네이버와 카카오 주가가 과하게 빠지긴 했지만 예전과 같은 수준으로 돌아가기는 어려울 것""이라며 ""그동안 과도한 밸류에이션을 받았던 게 제자리를 찾아가고 있다""고 말했다.네카오 주가는 올해 들어 꾸준히 우하향 곡선을 그렸다. 네이버와 카카오 모두 50% 이상 빠졌다. 코로나19(COVID-19) 팬데믹 당시 급등했던 플랫폼 기업 주가가 엔데믹 전환기를 맞아 힘을 잃었기 때문이란 분석이 나온다.윤 센터장은 ""시대가 바뀌어 두 종목의 성장이 예전 같지 않을 것""이라며 ""설사 증시가 다시 오른다 해도 시장 트렌드 자체가 바뀌긴 어렵다""고 판단했다./사진=최헌정 디자인기자반면 주가가 지나치게 빠졌다며 조만간 흐름이 달라질 것이란 의견도 나온다. 이승훈 IBK투자증권 리서치센터장은 ""금리인상이 계속 현 추세와 같지는 않을 텐데 추후 긴축 움직임도 잦아든다면 네이버, 카카오 둘 다 디레이팅 구간이 마무리될 것""이라고 전망했다.특히 최근 네카오를 둘러싼 개별 이슈가 빗발치면서 주가에 직격탄이 가해진 것에 주목할 필요가 있다는 지적이다. 이 센터장은 ""네이버는 M&A(인수합병)와 부정적 리포트 등으로 과매도 구간에 진입했다""며 ""카카오 역시 개별 자회사 이슈,  블록딜 등으로 수급에 문제가 생기면서 공매도 대상이 됐다""고 설명했다.네이버 M&A 이슈는 2조3000억원을 들여 북미 중고거래 패션플랫폼 포쉬마크(Poshmark)를 인수키로 한 내용이다. 이 센터장은 ""전 세계적으로 유동성에 대한 불안감이 큰 상황에서 인수 타이밍은 물론 가격 역시 좋지 않았다""고 지적했다. 이어 ""포쉬마크가 흑자회사도 아니다 보니 향후 네이버 수익성에 문제가 발생할 것이란 우려도 주가에 반영된 듯하다""고 말했다.네이버 본사카카오는 '쪼개기 상장' 문제를 두고 개미들의 마음을 잃었다. 앞서 카카오가 카카오게임즈(2020년 9월), 카카오뱅크(2021년 8월), 카카오페이(2021년 11월)를 잇달아 분리하면서 본주 가치가 추락했다는 비판이다. 게다가 카카오게임즈의 자회사 라이온하트 스튜디오를 상장한다는 소식은 분노를 키웠다. 이에 대해선 증권가 평가가 엇갈렸다. 윤 센터장은 ""카카오는 지나치게 자회사 상장을 많이 했다""며 ""그간 국내 증시의 시가총액과 인덱스(지수) 간 괴리가 오게 된 원인이 더블카운팅(중복계산) 이슈인데 이 문제의 직격탄을 맞은 게 바로 카카오""라고 말했다.그러면서 ""카카오는 자회사 상장 이슈, 네이버는 포쉬마크 인수 등으로 앞으로 성장동력을 찾지 못할 것이라는 우려에 투자자들이 실망했다""고 지적했다.익명을 요구한 한 증권사의 리서치센터장 역시 ""네이버는 PBR(주가순자산비율)이 1.1배 이하로 떨어지며 접근하기 좋은 밸류에이션까지 내려왔지만 인수 이슈가 발생했고, 카카오는 심지어 네이버보다 밸류가 비싼데 상장 추진 문제로 불확실성을 높였다""고 설명했다이어 ""의사결정이 빠르다는 네카오식 기업문화가 과거에는 장점일 수 있으나 불안정한 시장에서는 디스카운트 요인일 수 있다""고 밝혔다.그와 달리 카카오의 자회사 상장 이슈는 이제 조금 지나간 문제라는 목소리도 나온다. 예컨대 최근 상장을 앞둔 라이온하트는 애당초 별개 법인으로 설립된 이후 카카오게임즈에 인수된 만큼 앞선 사례들과 구별된다는 설명이다.이 센터장은 ""라이온하트는 원래 카카오게임즈 안에 있다가 분사되는 게 아니라 인수 후 IPO(기업공개)를 하는 경우로 기존 사례들과 결이 조금 다르다""며 ""빅테크는 M&A나 신사업 투자를 바탕으로 성장하는 만큼 이에 대한 시비를 다루기는 조금 어렵다""고 강조했다.그러면서 ""네이버의 경영진을 두고도 이견이 나오지만 조금 더 지켜봐야 할 것이며 카카오도 새로운 대표가 선임되고 최근 주주친화정책을 신경을 쓰고 있는 만큼 당장 자회사가 국내 시장에서 IPO 하는 등의 이슈는 없을 것""이라고 내다봤다."
