기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.03.24.,"카뱅토뱅, 카드사 되나…인터넷전문카드사 논란",url없음,<네이버 기사 없음>
2023.03.24.,"카뱅토뱅, 카드사 되나…인터넷전문카드사 논란",url없음,<네이버 기사 없음>
2023.03.27.,"[금융업계동향]산은, 부산이전 가속화에 “입사 경쟁률 20대 1로 하락…막기 어렵다”",url없음,<네이버 기사 없음>
2023.03.17.,"쿠프마케팅, 토스 브랜드콘 서비스에 모바일 쿠폰 공급",url없음,<네이버 기사 없음>
2023.03.22.,"한국투자증권, 토큰증권 협의체 '한국투자 ST프렌즈' 결성",url없음,<네이버 기사 없음>
2023.03.23.,네·카·토 '보험 비교·추천' 출시 임박...발등에 불 떨어진 금융위,url없음,<네이버 기사 없음>
2023.03.27.,"[현장] “인터넷은행, 시장에 성공적 안착···리스크 관리로 내실 다져야”",url없음,<네이버 기사 없음>
2023.03.25.,"리즈 위더스푼, 결혼 12년만 두 번째 이혼…“어려운 결정, 개인적인 일”",https://n.news.naver.com/mnews/article/241/0003264854?sid=106,<구조 다름>
2023.03.17.,"토스뱅크, 2000억 유상증자…한투캐피탈· 홈앤쇼핑 등 신규 주주 합류",url없음,<네이버 기사 없음>
2023.03.21.,"'대학생들이 가장 많이 사용하는 은행 어플' 3위는 국민은행, 2위는 카뱅, 1위는…",url없음,<네이버 기사 없음>
2023.03.21.,잠시 돈 넣어둘 고금리 '파킹통장' 어디 없을까,https://n.news.naver.com/mnews/article/015/0004823330?sid=101,"금리 대부분 연 2%대까지 하락연 3%대 저축·인터넷銀 상품 증권사 발행어음형 CMA 주목주식을 팔고 쌓아둔 현금을 잠시 넣어둘 만한 고금리 통장은 어디 없을까. 올초까지만 해도 치솟던 저축은행 ‘파킹통장’ 금리가 연일 하락하는 탓에 투자자들의 고민이 커지고 있다. 저축은행의 파킹통장은 연 4%대에서 이달 들어 인터넷은행 수준인 연 2%로 내려왔다. 그럼에도 연 3%대를 주는 저축은행·인터넷은행 파킹통장은 아직 남아 있다. 비슷한 금리를 제공하는 증권사 발행어음형 종합자산관리계좌(CMA)도 눈여겨볼 만하다는 평가다.웰컴저축은행은 19일 기준 ‘직장인 사랑 보통예금’에 연 3.5% 금리를 적용하고 있다. OK저축은행의 ‘OK읏백만통장Ⅱ’는 100만원 이하에 기본금리 연 4.5%, 100만원 초과~500만원 이하에 연 3.5% 금리를 지급한다. 500만~2000만원은 연 3.0%, 2000만원 초과분은 연 2.5%가 적용된다. 오픈뱅킹으로 등록하면 전 구간에서 0.5%포인트 우대금리가 제공된다. 대신저축은행은 2억원까지 연 3.0% 금리를 적용하고 있다.인터넷은행 파킹통장 금리는 19일 기준 케이뱅크 연 2.7%, 카카오뱅크 연 2.6%, 토스뱅크 연 2.2%다. 토스뱅크는 5000만원 넘는 금액부터 연 3.8% 금리를 적용한다. 토스뱅크는 송금·현금자동입출금기(ATM) 등에 대해 수수료가 없다. OK저축은행은 소액을 넣어둘 예금주에게 유리한 반면 토스뱅크는 고액 자산가에게 적합하다는 평가다.은행권에도 고금리 파킹통장이 있다. 제일EZ통장은 제일은행의 대표 고금리 파킹통장 상품이다. 연 2.6%의 기본금리를 제공한다. 처음 거래하는 고객이면 조건과 금액 제한 없이 1.5%포인트 추가 우대금리를 계좌 개설일부터 6개월간 적용한다. 최고 연 4.1% 금리를 제공받는 것이다. 인터넷·모바일뱅킹 이체 수수료, 타행 자동화기기 인출 수수료(월 10회), 영업시간 외 자동화기기 인출 수수료 등 각종 수수료를 면제해준다.‘증권사의 파킹통장’인 증권사 발행어음형 CMA도 인기다. 저축은행 파킹통장보다 금리가 높고 은행 상품 같은 각종 가입조건이나 한도 금액도 없어서다. CMA 중에서도 발행어음형 CMA는 다른 CMA보다 금리가 높다. 발행어음형 CMA는 투자자가 자기자본 4조원 이상 대형 증권사가 자체 신용으로 발행한 발행어음을 매수하고 이자를 받는 구조다. 한국투자증권이 연 3.75% 금리를 제공하고 있고 미래에셋증권과 NH투자증권, KB증권은 3.7%를 적용하고 있다. CMA는 5000만원 예금자 보호가 적용되지 않는다는 것은 단점이다.중도해지 수수료가 없는 정기예금도 잠시 투자금을 넣어둘 예금상품으로 주목할 만하다. OK저축은행은 비대면 가입 시 10억원까지 연 3.5% 예금금리를 적용한다. 만기는 3년이지만 중도해지 수수료가 없어 부담 없이 해지가 가능하다. 1년 단위로 금리가 바뀐다는 것도 장점이다."
2023.03.21.,잠시 돈 넣어둘 고금리 '파킹통장' 어디 없을까,https://n.news.naver.com/mnews/article/015/0004823330?sid=101,"금리 대부분 연 2%대까지 하락연 3%대 저축·인터넷銀 상품 증권사 발행어음형 CMA 주목주식을 팔고 쌓아둔 현금을 잠시 넣어둘 만한 고금리 통장은 어디 없을까. 올초까지만 해도 치솟던 저축은행 ‘파킹통장’ 금리가 연일 하락하는 탓에 투자자들의 고민이 커지고 있다. 저축은행의 파킹통장은 연 4%대에서 이달 들어 인터넷은행 수준인 연 2%로 내려왔다. 그럼에도 연 3%대를 주는 저축은행·인터넷은행 파킹통장은 아직 남아 있다. 비슷한 금리를 제공하는 증권사 발행어음형 종합자산관리계좌(CMA)도 눈여겨볼 만하다는 평가다.웰컴저축은행은 19일 기준 ‘직장인 사랑 보통예금’에 연 3.5% 금리를 적용하고 있다. OK저축은행의 ‘OK읏백만통장Ⅱ’는 100만원 이하에 기본금리 연 4.5%, 100만원 초과~500만원 이하에 연 3.5% 금리를 지급한다. 500만~2000만원은 연 3.0%, 2000만원 초과분은 연 2.5%가 적용된다. 오픈뱅킹으로 등록하면 전 구간에서 0.5%포인트 우대금리가 제공된다. 대신저축은행은 2억원까지 연 3.0% 금리를 적용하고 있다.인터넷은행 파킹통장 금리는 19일 기준 케이뱅크 연 2.7%, 카카오뱅크 연 2.6%, 토스뱅크 연 2.2%다. 토스뱅크는 5000만원 넘는 금액부터 연 3.8% 금리를 적용한다. 토스뱅크는 송금·현금자동입출금기(ATM) 등에 대해 수수료가 없다. OK저축은행은 소액을 넣어둘 예금주에게 유리한 반면 토스뱅크는 고액 자산가에게 적합하다는 평가다.은행권에도 고금리 파킹통장이 있다. 제일EZ통장은 제일은행의 대표 고금리 파킹통장 상품이다. 연 2.6%의 기본금리를 제공한다. 처음 거래하는 고객이면 조건과 금액 제한 없이 1.5%포인트 추가 우대금리를 계좌 개설일부터 6개월간 적용한다. 최고 연 4.1% 금리를 제공받는 것이다. 인터넷·모바일뱅킹 이체 수수료, 타행 자동화기기 인출 수수료(월 10회), 영업시간 외 자동화기기 인출 수수료 등 각종 수수료를 면제해준다.‘증권사의 파킹통장’인 증권사 발행어음형 CMA도 인기다. 저축은행 파킹통장보다 금리가 높고 은행 상품 같은 각종 가입조건이나 한도 금액도 없어서다. CMA 중에서도 발행어음형 CMA는 다른 CMA보다 금리가 높다. 발행어음형 CMA는 투자자가 자기자본 4조원 이상 대형 증권사가 자체 신용으로 발행한 발행어음을 매수하고 이자를 받는 구조다. 한국투자증권이 연 3.75% 금리를 제공하고 있고 미래에셋증권과 NH투자증권, KB증권은 3.7%를 적용하고 있다. CMA는 5000만원 예금자 보호가 적용되지 않는다는 것은 단점이다.중도해지 수수료가 없는 정기예금도 잠시 투자금을 넣어둘 예금상품으로 주목할 만하다. OK저축은행은 비대면 가입 시 10억원까지 연 3.5% 예금금리를 적용한다. 만기는 3년이지만 중도해지 수수료가 없어 부담 없이 해지가 가능하다. 1년 단위로 금리가 바뀐다는 것도 장점이다."
2023.03.26.,“1억 맡기면 즉시 176만원 준다”…이자 먼저받는 예금 등장,https://n.news.naver.com/mnews/article/144/0000875827?sid=101,"토스뱅크가 인터넷전문은행 최초로 가입과 동시에 이자를 받을 수 있는 ‘먼저 이자 받는 예금’을 선보였다.‘먼저 이자 받는 예금’은 연 3.5% 금리(세전, 만기일에 세금 차감)를 제공, 맡길 수 있는 금액 규모는 최소 100만원에서 최대 10억원까지다. 가령, 1억원을 6개월간(184일 기준) 맡기는 고객은 세전 금액인 약 176만원을 즉시 수령 가능하다.받은 이자는 고객이 원할 때 언제든 출금할 수 있다. 다만 언제든 돈을 넣고 뺄 수 있는 수시입출금식 보통예금과는 달라, 자금을 묶어두고 고금리를 받고자 하는 고객은 활용해 볼 만 하다.예치 기간은 3·6개월 중 선택할 수 있다. 기간에 상관 없이 연 3.5% 금리는 동일하게 적용된다.만기를 채운 고객은 ‘자동 재가입’ 서비스를 통해, 최대 3번(최장 2년)까지 재가입 할 수 있다. 이때 적용하는 금리는 재가입 시점의 금리를 따른다.이 예금은 중도해지도 가능하다. 중도해지 시 먼저 받은 이자에서 중도해지 이자(가입 기간에 비례)를 제외한 금액이 원금에서 차감된다.강석봉 기자 ksb@kyunghyang.com"
2023.03.29.,12연승 리바키나 마이애미 4강,url없음,<네이버 기사 없음>
2023.03.28.,"[유통가 소식통] 롯데마트·슈퍼, 창립 기념 역대급 할인 행사",url없음,<네이버 기사 없음>
2023.03.17.,"토스뱅크, 2천억원 규모 유상증자 결의…신규주주 3개 업체 합류",url없음,<네이버 기사 없음>
2023.03.25.,"리즈 위더스푼, 2번째 이혼…""어려운 결정, 개인적인 문제""",https://n.news.naver.com/mnews/article/433/0000091816?sid=106,<구조 다름>
2023.03.31.,간편결제 수수료율 첫 공개…'배민페이' 가장 높아,https://n.news.naver.com/mnews/article/586/0000055155?sid=101,"선불결제 수수료율 평균 2%대…""합리적 수수료 책정 유도""배달의민족 운영사 우아한형제들 앞 배달노동자들이 있는 모습 ⓒ연합뉴스금융당국 지침에 따라 네이버페이와 카카오페이 등 전자금융업자의 간편결제 수수료율이 처음으로 공시됐다. 일부 간편결제 업체의 수수료는 기존 카드가맹점 수수료율보다 많게는 3배 가량 높은 것으로 나타났다. 금융당국은 수수료율 공개로 간편결제 업체별 자율경쟁을 유발해 합리적 수수료 책정을 유도한다는 방침이다.31일 금융감독원에 따르면, 네이버파이낸셜과 쿠팡페이, 카카오페이, 지마켓, 11번가, 우아한형제들(배달의민족), NHN페이코, SSG닷컴, 비바리퍼블리카(토스) 등 간편결제 사업자 9곳의 선불결제 평균 수수료율은 2.00~2.23% 수준으로 나타났다. 카드 기반 간편결제 평균 수수료율은 1.09~2.39% 수준으로, 카드가맹점 수수료율보다 많게는 3배가량 높았다.다만 금감원은 이번 수수료율 공시 제도 시행에 따라, 네이버파이낸셜과 카카오페이, 비바리퍼블리카 등 빅테크 3사의 선불결제 수수료율 평균은 2021년 2.02%에서 올해 1월 말 기준 1.73% 수준으로 낮췄다고 밝혔다. 이들 업체는 간편결제 상당 부분을 차지하는 신용카드 기반 간편결제 수수료율 평균은 같은 기간 1.90%에서 1.46% 수준으로 대폭 인하하기도 했다.금감원 측은 ""기준금리 인상 등으로 한층 어려워지고 있는 경제 상황을 감안해 그간 업계에서 추진해 온 소상공인 부담 완화를 위한 수수료율 인하 노력의 결과로 평가된다""라고 설명했다.업체별로 세부적으로 살펴보면, 우아한형제들이 내놓은 배민페이의 선불결제 수수료율이 최대 3.00%, 카드기반 간편결제 수수료율이 1.52~3.00%로 가장 높았다. 금융당국 지침에 따라 연 매출 3억원 미만의 영세 가맹점은 카드 수수료 0.50%(온라인 기준)가 적용되는데, 이를 비교하면 배민페이는 기존 수수료 대비 3배 이상 큰 규모다.일반 가맹점 기준 신용카드 기반 결제수수료율은 우아한형제들(3.00%)을 이어 11번가(2.90%), G마켓·SSG닷컴(2.59%) 순이었다. 가장 낮은 수수료율을 부과하는 곳은 카카오페이(1.40%)로 나타났다. 일반 가맹점 기준 선불결제 수수료율의 경우 우아한형제들(3.00%)을 이어 쿠팡페이‧SSG닷컴(2.50%), 지마켓(2.49%) 순으로 뒤를 이었다. 가장 낮은 수준의 결제수수료율을 부과하는 곳은 토스로 1.55%를 기록했다.한편 이번 공시는 금감원과 업계가 공동으로 6차례에 걸친 논의를 진행한 끝에 지난해 12월 가이드라인을 마련함에 따라 처음 시행됐다. 앞으로 전자금융업체는 매 반기말로부터 1개월 내에 간편결제 수수료율을 공시하고 최초 공시는 회계법인 검증을 거치되, 이후부터는 기존 확립된 검증기준에 따라 홈페이지에 공시하게 된다.금감원 측은 이번 수수료율 공시로 수수료율 구분과 관리체계가 확립되면 간편결제 사업자와 가맹점, 금융소비자 모두에게 긍정적 효과가 나타날 것으로 보고 있다. 금감원 관계자는 ""자율경쟁 촉진으로 시장의 가격결정 기능에 기반한 합리적인 수수료 책정이 가능해질 것으로 보인다""며 ""특히 가맹점은 수수료 부담이 줄고, 그 만큼 금융소비자를 대상으로 다양한 리워드를 제공할 수 있어 결과적으로 소비자 편익 제고에 기여할 것으로 기대된다""고 말했다."
2023.03.27.,"금융당국 ""인뱅 3사, 중금리 대출 리스크 관리 필요""",url없음,<네이버 기사 없음>
2023.03.16.,"[금융 이모저모] 토스뱅크 모임통장, '삼삼오오 세계여행' 이벤트 진행",url없음,<네이버 기사 없음>
2023.03.17.,삼성증권 ATS 독점계약 만료… 증권사 서학개미 공략 차별점은?,https://n.news.naver.com/mnews/article/417/0000904380?sid=101,"[머니S리포트-투자지형 바꾸는 서학개미②] 커지는 서학 개미 영향력에… 고객 모시기 박차[편집자주]지난해 글로벌 증시 하락에 수익이 쪼그라들었던 서학개미가 챗GPT 종목 등 인공지능(AI) 투자에 관심을 돌리고 있다. 알파벳과 마이크로소프트 등 빅테크 주식을 매수하는 반면 대표 기술주인 테슬라는 순매도하는 추세다. 최근에는 미국 연방준비제도(Fed, 연준)의 기준금리 인상 기대감이 커지면서 미 증시에  3배 이상의 수익률을 추종하는 상장지수펀드(ETF)도 사들이고 있다. 증권사들은 낮 시간에도 미국 주식을 거래할 수 있는 서비스 내놓고 서학개미 모시기에 나섰다. 삼성증권과 미국 대체거래소와의 독점계약이 해제되면서 약 24조원에 달하는 미국 주식 거래대금을 확보하는 데 공을 들인다. 불확실한 증시 속에 투자 지형을 바꾸는 서학개미의 투자 전략을 알아봤다.사진=이미지투데이 ◆기사 게재 순서①'대박' 아니면 '쪽박' 서학개미② 삼성증권 ATS 독점계약 만료… 증권사 서학 개미 공략 차별점은?③ 해외채권 쓸어담는 서학개미, 투자 전략은국내 주요 증권사들이 서학 개미(해외주식에 투자하는 국내 투자자)를 잡기 위해 분주하다. 해외주식 시장이 이미 포화상태인 국내주식 시장과 비교해 아직까지 고객확대 잠재력이 남아있다는 판단에서다. 올해 삼성증권과 미국 대체거래소(ATS)와의 독점계약이 만료되면서 증권사들은 미국주식 주간거래 서비스를 앞다퉈 개시하는 등 해외주식 시장에 열을 올리고 있다. '해외주식'이라는 빅파이를 놓고 '나눠 먹기' 경쟁에 돌입했다.━시간대 차별화·수수료 인하로 경쟁 '후끈'━그래픽=머니S 강지호 기자 미국주식 주간거래 서비스는 국내 증권사와 미국 대체거래소 '블루오션'(Blue Ocean) 간 제휴를 통해 제공된다. 블루오션은 미국 금융산업규제국(FINRA)과 증권거래위원회(SEC)로부터 야간거래 기능을 승인받은 대체거래소다.기존에는 삼성증권이 미국 대체거래소(ATS) 블루오션과 독점계약을 맺으면서 시장을 독점하고 있었으나 계약이 지난달 7일 만료되면서 타 증권사들도 주간거래 시장에 뛰어들 수 있게 됐다. 이들 증권사는 수수료 인하 이벤트를 실시하는 것은 물론 시간대도 다르게 제공하면서 각사의 차별점을 내세워 서학 개미 유치에 나서고 있다.증권사 중 가장 파격적인 행보를 보이는 곳은 NH투자증권이다. NH투자증권은 지난달 8일부터 국내 증권사 최초 24시간 해외주식 거래를 제공 중이다. 미국주식 주간거래(오전 10시~오후 6시) 서비스를 비롯해 프리마켓(오후 6시~오후 11시30분), 정규장(오후 11시30분~오전6시), 애프터마켓(오전 6시~오전 10시)으로 나눠 운영하고 있다.원장관리 시스템 효율화를 통한 일일정산시간을 최소화로 24시간 거래 서비스를 제공할 수 있게 했다는 게 NH투자증권 측 설명이다. 주간거래 매매 체결 방식은 글로벌 시장조성자 유동성 공급(LP)으로 실시간 매수, 매도가 가능하다.정중락 NH투자증권 플랫폼혁신본부 대표는 ""미국주식에 대한 투자 수요와 유연한 투자기회 제공을 위해 서비스를 마련했다""며 ""앞으로도 해외주식 플랫폼 경쟁력 제고를 위해 최선을 다하겠다""고 말했다.같은 날 키움증권 역시 미국주식 주간거래 서비스를 시작했다. 기존에는 서머타임 미적용 기준 프리마켓(오후 6시~11시 30분)과 정규시장(오후 11시 30분~다음날 오전 6시)과 애프터마켓(오전 6시~7시) 시간에 미국주식 거래가 가능했다. 여기에 오전 10시부터 오후 6시까지 주간거래 시간대가 추가되면서 총 21시간 동안 미국주식을 사고 팔 수 있게 됐다.이외 ▲토스증권 ▲교보증권 ▲메리츠증권은 지난달 13일에, ▲한국투자증권 ▲한화투자증권은 지난달 27일에, KB증권은 이달 6일에 관련 서비스를 선보였다. 신한투자증권도 이달 안으로 관련 서비스를 검도 중인 것으로 알려졌다.그중 토스증권의 경우 미국주식 주간거래 효과를 톡톡히 보고 있다. 토스증권은 프리마켓(오후 6시~11시30분), 정규장(오후 11시30분~오전 6시), 애프터마켓(오전 6시~8시)에 미국 주식 거래를 제공한 데 더해 데이마켓(오전 10시~오후 5시50분)을 추가해 거래시간을 총 21시간50분으로 늘렸다.토스증권은 지난 1월 미국주식 시장 거래액 24조3000억원 중 4조7000억원을 달성, 전체 시장 거래액에 약 19.2%를 차지하는 성과를 달성했다. 지난해 1월 말 시장점유율이 3.4%였던 점을 감안하면 폭발적인 성장인 셈이다.━증권사 격전지 된 해외주식 시장━국내 증권사들이 너도나도 미국주식 주간거래 서비스 경쟁에 참전하고 있는 가장 큰 이유는 갈수록 영향력이 커지는 서학 개미를 선점하기 위해서다. 해외 증시로 눈을 돌리는 투자자가 늘어나자 서학 개미를 유치하기 위해 해외주식 소수점 거래를 제공하는가 하면 해외주식 주간거래 서비스를 통해 투자자들의 편의성 제고에 집중하고 있다.높은 수수료 역시 증권사가 해외주식 서비스에 더욱더 공을 들이고 있는 이유 중 하나다. 해외주식의 경우 일반적으로 국내 주식보다 더 높은 수수료를 거둘 수 있어 증권사들의 수수료 수익에 기여도가 크기 때문이다. 일례로 키움증권과 NH투자증권의 경우 국내 주식 수수료가 각각 0.015%, 0.004%인 반면 미국주식 수수료는 0.07%, 0.08%로 높은 수준이다.업계에서는 새로운 먹거리인 미국주식 주간거래 서비스를 선점하기 위해 치열한 경쟁이 이어질 것으로 보고 있다. 해외주식 투자자들의 편의를 위한 각종 서비스와 이벤트를 제공해 투자자 유치에 나설 예정이다.실제 한국거래소와 예탁결제원에 따르면 지난해 12월 서학개미들의 미국주식 거래대금은 약 24조원(185억달러)에 달한다. 이는 같은 기간 코스피 거래대금의 17%에 달하는 수준이다. 이후에도 미국주식 거래대금은 1월(195억달러) 2월(243억달러) 등 꾸준히 늘고 있다.특히 서학 개미의 최대 관심 투자 종목 중 하나인 테슬라 등 기술주가 올 들어 크게 반등한 점도 투자자들의 투심을 크게 자극하고 있다. 지난해 나스닥지수는 고점 대비 30% 이상 급락했지만 올 들어 11% 넘게 반등한 상태다.증권업계 한 관계자는 ""최근 투자자들이 해외주식에 관한 관심이 높아지면서 증권사들의 고객유치 경쟁도 치열해지고 있다""며 ""해외주식 투자자를 유치하기 위해 증권사들이 해외주식 주간거래 서비스를 도입하면서 다양한 이벤트로 투자자들의 관심을 끌고 있다""고 말했다."
2023.03.30.,12월 은행 BIS비율 상승…환율 하락 영향,https://n.news.naver.com/mnews/article/015/0004826781?sid=101,"4Q 은행지주·은행 BIS 기준 자본비율 현황사진=한경DB국내은행의 건전성을 나타내는 지표인 국제결제은행(BIS) 기준 자본비율이 작년 4분기 말 전분기 대비 상승한 것으로 나타났다. 모든 은행의 자본비율도 규제 비율을 웃도는 등 양호한 수준을 유지했다. 하지만 최근 금융시장 변동성이 확대되고 있는 만큼 금융당국은 향후 부실 확대 가능성에 대비해 손실흡수능력 확충을 유도할 계획이다. 30일 금융감독원이 발표한 '지난해 12월 말 은행지주회사 및 은행' BIS 기준 자본비율 현황(잠정)에 따르면 작년 말 국내은행의 BIS 기준 보통주자본비율, 기본자본비율, 총자본비율 및 단순기본자본비율은 각각 12.57%, 13.88%, 15.25% 및 6.18%로 집계됐다.보통주자본비율, 기본자본비율, 총자본비율은 전분기 말 대비 각각 0.31%포인트, 0.38%포인트, 0.41%포인트 올랐다. 순이익 시현·증자 등에도 결산배당 등 공제항목 증가 등으로 인해 자본이 감소했지만, 환율 하락 등에 따른 외화 익스포저(위험노출액) 감소 등으로 위험가중자산이 더 큰 폭으로 감소한 결과다. 단순기본자본비율은 기본 자본이 감소했지만, 총 위험노출액이 더 큰 폭으로 감소하면서 작년 3분기 말 대비 0.11%포인트 상승했다. 작년 말 모든 국내은행이 규제비율(자본보전완충자본 및 D-SIB 추가자본 포함)을 웃돈 것으로 나타났다. 토스뱅크는 출범 3년 차인 올해까지는 규제 수준이 낮은 바젤Ⅰ을 적용받아 완충자본 및 단순기본자본비율 규제가 적용되지 않는다. 상대적으로 위험가중자산이 크게 감소하거나 자본 증가폭이 큰 12개 은행(신한·하나·KB·DGB·농협·우리·SC·씨티·산업·수출입·수협·토스)은 전분기 말 대비 자본비율이 상승했다. 반면 자본이 크게 줄거나 위험가중가산 증가율이 자본 증가율을 상회한 5개 은행(BNK·JB·케이·카카오·기업)의 자본비율은 하락했다. 금감원은 ""대내외 경제 충격에도 은행이 건전성을 유지하면서 본연의 역할을 충실히 수행할 수 있도록 손실흡수능력 확충을 유도할 것""이라며 ""이를 위해 국내은행의 자본비율 현황에 대한 모니터링을 한층 강화하고 자본비율이 취약한 은행에 대해서는 자본적정성 제고를 유도하는 한편, 은행이 예상치 못한 손실에 대응할 수 있는 충분한 자기자본을 유지할 수 있도록 경기대응완충자본(CCyB) 부과, 스트레스 완충자본 제도 도입 등을 추진해 나갈 예정""이라고 밝혔다."
2023.03.17.,"[기업] 토스뱅크, 2천억원 유상증자 추진...출범 후 7번째",https://n.news.naver.com/mnews/article/052/0001862097?sid=101,"인터넷전문은행 토스뱅크가 2천억 원 규모의 추가 유상증자를 결의했습니다.토스뱅크는 어제 이사회를 열고 출범 이후 일곱 번째 유상증자를 추진하기로 결정했습니다.이번 증자의 신주 발행가액은 주당 6,500원으로 이전 여섯 차례 증자 당시 가액 5천 원보다 30% 할증됐습니다.※ '당신의 제보가 뉴스가 됩니다'[카카오톡] YTN 검색해 채널 추가[전화] 02-398-8585[메일] social@ytn.co.kr"
2023.03.22.,"알체라, 은행권 생체인증 솔루션 확대...토스뱅크·현대해상에 서비스 제공",url없음,<네이버 기사 없음>
2023.03.30.,"넥슨, ‘블루 아카이브’에 ‘키보토스 황륜대제’…전반부 업데이트",url없음,<네이버 기사 없음>
2023.03.25.,"'현대건설 PO 탈락 위기' 몬타뇨, 더 이상 어리둥절하면 안 된다",https://sports.news.naver.com/news.nhn?oid=079&aid=0003751463,<구조 다름>
2023.03.21.,"'블루 아카이브', 신규 학생 '코코나' 추가…특별 방송 예고",url없음,<네이버 기사 없음>
2023.03.27.,[책에서 길을 묻는다_ 보험인 김종선씨의 독서 삼매경]실패를 두려워마라,url없음,<네이버 기사 없음>
2023.03.22.,중소증권사 실적개선 위해 과감한 변화...새 대표들은,url없음,<네이버 기사 없음>
2023.03.20.,"증권가 주총 시즌, 실적 부진에도 CEO 교체 '6곳' 그쳐",url없음,<네이버 기사 없음>
2023.03.31.,"베일 벗은 온라인 간편결제 수수료…배민페이, 카카오페이 '2배'",url없음,<네이버 기사 없음>
2023.03.30.,환율하락에 은행 자본비율 상승...작년 4분기 BIS 총자본비율 15.25%,https://n.news.naver.com/mnews/article/123/0002301143?sid=101,"BNK·JB·케이·카카오·기업은행은 자본비율 하락 ◆…사진=조세일보 DB환율하락 등에 따른 외화 익스포저(위험노출도) 감소 등 영향으로 지난해 4분기 국내은행의 자본비율은 상승한 것으로 나타났다.   금융감독원이 30일 발표한 '2022년 12월말 은행지주회사 및 은행 BIS기준 자본비율 현황'에 의하면 12월말 국내은행의 BIS(국제결제은행) 기준 보통주자본비율, 기본자본비율, 총자본비율, 단순기본자본비율은 각각 12.57%, 13.88%, 15.25%, 6.18%를 기록했다. 이는 전월대비 각각 0.31%포인트(p), 0.38%p, 0.41%p, 0.11%p 상승한 수치다.   금감원은 ""보통주자본비율, 기본자본비율, 총자본비율은 순이익 시현·증자 등에도 불구하고 결산배당 등 공제항목 증가 등으로 인해 자본이 감소(△1.4%)했으나 환율하락 등에 따른 외화 익스포저 감소 등으로 위험가중자산이 더욱 큰 폭으로 감소(△4.0%)하면서 각각 올랐다""고 설명했다.   이어 ""단순기본자본비율은 기본자본이 감소했지만 총위험노출액이 더 큰 폭으로 줄면서 작년 3분기말 대비 상승했다""고 부연했다.   2022년말 현재 올해까지 바젤Ⅰ 적용으로 완충자본 및 단순기본자본비율 규제 미적용이 되는 토스뱅크를 제외한 국내은행은 모두 규제비율(자본보전완충자본 및 D-SIB 추가자본 포함)을 상회했다.   상대적으로 위험가중자산이 크게 감소하거나 자본 증가폭이 큰 12개 은행(신한, 하나, KB, DGB, 농협, 우리, SC, 씨티, 산업, 수출입, 수협, 토스)은 전분기말 대비 자본비율이 상승한 반면 상대적으로 자본이 크게 감소하거나 위험가중자산 증가율이 자본 증가율을 상회한 5개 은행(BNK, JB, 케이, 카카오, 기업)의 자본비율은 하락했다. ◆…자료=금융감독원 제공금감원 관계자는 ""2022년말 국내은행의 자본비율은 전분기말 대비 상승하였고 모든 은행의 자본비율이 규제비율을 상회하는 등 양호한 수준을 유지했다""며 ""다만 최근 금융시장의 변동성이 확대되고 있고 대내외 경제여건도 악화되고 있는 만큼 향후 부실확대 가능성에 선제적으로 대비할 필요가 있다""고 말했다.   금융감독원은 대내외 경제 충격에도 은행이 건전성을 유지하면서 본연의 역할을 충실히 수행할 수 있도록 손실흡수능력 확충을 유도할 예정이다. 이를 위해 국내은행의 자본비율 현황에 대한 모니터링을 한층 강화하고 자본비율이 취약한 은행에 대해서는 자본적정성 제고를 유도하는 한편 은행이 예상치 못한 손실에 대응할 수 있는 충분한 자기자본을 유지할 수 있도록 경기대응완충자본(CCyB) 부과, 스트레스 완충자본 제도 도입 등을 추진해 나갈 계획이다."
2023.03.31.,"베일 벗은 온라인 간편결제 수수료…배민페이, 카카오페이 '2배'",url없음,<네이버 기사 없음>
