기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.12.17.,점점 오르는 예적금 금리…기다릴까 가입할까,url없음,<네이버 기사 없음>
2021.12.21.,"[더벨]비바리퍼블리카 프리IPO 추진, 몸값 20조 찍나",url없음,<네이버 기사 없음>
2021.12.21.,‘족집게 투자’ 성공 한화투자증권…신용등급 상향에 내년 사업 ‘청신호’,url없음,<네이버 기사 없음>
2021.12.28.,(종합)28일 캐시워크 돈버는퀴즈·오퀴즈 정답 모두공개.... 프롬네이처 육수근본/배민쇼핑라이브/삼성화재/마켓컬리 포함,url없음,<네이버 기사 없음>
2021.12.21.,"[ST포토] 다우디, 살릴 수 있어",url없음,<네이버 기사 없음>
2021.12.22.,시중은행은 40대도 희망퇴직...인터넷은행은 대규모 개발자 영입,url없음,<네이버 기사 없음>
2021.12.21.,"[ST포토] 김다솔, '정확하게'",url없음,<네이버 기사 없음>
2021.12.26.,우대금리·마통 복원...은행 대출 다시 열린다,https://n.news.naver.com/mnews/article/011/0004000830?sid=101,"내년 가계대출 비상조치 해제농협銀 신용대출 한도 1억으로마통은 5천만원까지 상향 조정우리銀 우대금리 부활 즉시 적용주담대 최대 0.5%P 추가감면 효과토뱅·카뱅 등 영업정상화 채비 분주지난 20일 오후 서울 시내 한 은행. 사진 속 주택담보대출 안내 현수막은 이전에 설치된 것으로 현재 상황과는 다르다./연합뉴스[서울경제] NH농협은행·우리은행 등 시중은행들이 축소했던 신용대출과 마이너스통장 한도나 우대금리를 다음 달부터 원상 복구한다. 인터넷전문은행 토스뱅크도 석 달간의 개점휴업을 끝낸다. 금융 당국의 대출 총량규제로 소진됐던 대출 여력이 내년부터 다시 채워지면서 영업 정상화 채비에 분주한 모습이다.26일 은행권에 따르면 농협은행 본점은 최근 전국의 지점에 내년부터 변경되는 대출 상품 운영 방침에 대한 공문을 하달했다. 우선 신용대출 한도가 2,000만 원에서 1억 원으로, 마이너스통장 한도는 2,000만 원에서 5,000만 원으로 늘어난다. 앞서 농협은행은 가계대출 증가율이 과도하다는 금융 당국의 경고에 7월(2억 5,000만 원→2억 원)과 8월(2억 원→1억 원), 11월(1억 원→2,000만 원) 세 차례에 걸쳐 신용대출 한도를 하향 조정한 바 있다.농협은행은 지난 6월 중순부터 반년 가까이 중단했던 모기지신용보험(MCI)·모기지신용보증(MCG) 대출 판매도 재개한다. 이 보험이 없으면 우선변제 보증금을 제외한 금액만 대출받을 수 있어 한도가 서울 5,000만 원, 수도권 과밀억제권역 4,300만 원 등이 줄어드는 효과가 있다. 올 8월부터 막혀 있던 비주택담보대출·대환대출(대출 갈아타기)도 허용된다. 농협은행 고위 관계자는 “집단대출의 경우 당분간 신규 승인은 제한하되 기존 승인 건은 계속 지원된다”고 설명했다.다만 농협은행은 전세대출과 신용대출, 주택 외 부동산담보대출의 우대금리를 0.1~0.2%포인트 깎은 것은 유지한 채 시장 상황을 지켜볼 계획이다. 이는 다른 은행보다 가산금리를 더 붙이는 식으로 대출의 수요와 공급을 조절하려는 포석으로 풀이된다.다른 은행들도 한시적으로 시행했던 비상조치를 하나둘 해제하고 있다. 우리은행은 올 하반기 폐지했던 우대금리를 되살려 내년 첫 영업일인 1월 3일부터 10개 신용대출 상품과 4개 주담대 상품의 대출금리를 낮춘다. 대출금리는 준거 금리에 가산금리를 더하고 우대금리를 제하는 방식으로 산정된다. 우대조건 충족 시 신용대출 상품의 최대 감면 금리는 현행 0.3%에서 0.9%로 0.6%포인트 높아진다. 주담대 상품 우대금리는 기존 0.3%에서 0.8%로 최대 0.5%포인트 인상된다. 우리은행은 “가계부채 총량관리 차원에서 축소했던 우대금리를 일부 복원하는 것”이라고 설명했다.신규 주담대 판매를 잠정 중단했던 SC제일은행은 내년 대출 재개를 앞두고 이달 20일부터 사전 신규 신청을 받고 있다. 인터넷전문은행들도 임인년을 손꼽아 기다리고 있다. 올해 10월 출범 열흘 만에 5,000억 원의 대출 한도를 모두 소진했던 토스뱅크는 1월 1일 정상 영업을 앞두고 알림 신청을 받고 있다. 카카오뱅크는 21일부터 신(新)잔액 기준 코픽스와 연동하는 주담대 상품을 선보일 예정이다. 당초 연내 출시하려 했으나 정부의 가계대출 옥죄기에 해를 넘기게 됐다.전 은행권 공통으로 연소득 이내로 묶여 있는 신용대출 최대 한도에도 예외가 생긴다. 주요 은행들은 실수요자의 피해가 최소화될 수 있도록 결혼·출산·수술·장례 등과 관련해 연소득의 0.5배 이내, 최대 1억 원 이내 특별 한도를 둘 수 있게 됐다. 은행연합회는 “가계부채의 건전성 측면을 고려해 원칙적으로 분할상환 형태로 취급하되 금융 소비자의 편의를 위해 대출 실행 후 별도의 지출 내역 증빙은 징구하지 않을 예정”이라고 했다."
2021.12.20.,"[단독]정부, '구삐(국민비서)'에 은행·이통사 대거 흡수",https://n.news.naver.com/mnews/article/030/0002988879?sid=101,"네이버 국민비서 구삐 홍보 이미지.새해 코로나19 백신 접종이나 교통 과태료 등을 알려주는 '국민비서' 구삐 서비스가 은행·카드·이통사 등 민간 플랫폼으로 확대된다. 지금까지는 네이버, 카카오, 토스 등 3개 대형 빅테크에서만 제공됐다. 민간 사업자가 구삐를 통해 대국민 서비스를 크게 늘릴 것으로 기대된다.행정안전부는 20일 국민비서 서비스 제공을 희망하는 플랫폼 기업을 다음 주 접수한다고 밝혔다.참여 의향을 밝힌 곳은 10여개사다. 국민은행, 신한은행, 농협은행, 하나은행 등 시중은행은 대부분 손을 들었다. 신한카드·국민카드 등 카드사뿐만 아니라 SK텔레콤·뱅크샐러드·코나아이 등도 뛰어들었다.행안부는 국민비서 참여 기업 평가 기준으로 플랫폼 영향력, 높은 보안 수준 등을 꼽았다. 애플리케이션(앱) 다운로드 수, 이용자 수 등을 고려해 대중이 많이 사용하는 플랫폼을 우선 채택할 것으로 전망된다. 보안력, 개발 능력 등도 살펴볼 예정이다.특히 금융사 등 다양한 플랫폼이 참여할 수 있도록 국민비서 알림 제공을 표준 응용프로그램개발환경(API) 형식으로 전환한다. 표준 API를 통한 데이터 전송의 경우 신규 플랫폼 진입이 용이해진다는 장점이 있다. 기존 네이버, 카카오, 토스 등은 행안부와 정보 송·수신 환경 개발을 각각 진행했다. 백신 접종일 변경 등 급변하는 정부 알림도 신속하게 국민비서 서비스에 반영되도록 유관 부서·기관과 협의한다. 과거 백신 2차 접종일이 앞당겨지는 등 정부에서 사전 협의되지 않은 알림 내용이 추가된 경우 알림이 지연되던 불편함 등을 개선하기 위한 조치다.국민비서 알림 서비스는 총 10종이다. 백신접종부터 재난지원금, 교통범칙금, 운전면허 갱신, 국가장학금, 운전면허 적성검사, 어린이 통학버스, 건강검진일까지 자주 사용하는 앱을 통해 알림 서비스를 받을 수 있다. 인공지능(AI) 챗봇 서비스를 통해서는 경찰민원과 사이버범죄 등의 상담도 가능하다.행안부는 내년 상반기에 30종 서비스를 추가할 계획이다. 국민비서 알림 서비스를 전기요금과 휴면예금 등으로 확대한다. 국민비서 서비스는 올해 3월 개통됐다. 생활에 필요한 교통, 건강, 교육 등 생활정보를 플랫폼을 통해 편리하게 제공하는 개인 맞춤형 행정정보 알림 서비스다. 코로나19 확산으로 백신 접종 등 관련 정보 필요성이 커지면서 서비스 이용이 크게 증가했다. 현재 국민비서 가입자는 1400만명에 이른다.[표] 국민비서 알림서비스 10종"
2021.12.30.,새해 다시 열리는 은행 대출문…우대금리 복원도 '속속',url없음,<네이버 기사 없음>
2021.12.23.,"‘폭풍성장’ 핀테크사, 신규 사업 확장으로 내년도 성장세 이어간다",url없음,<네이버 기사 없음>
2021.12.16.,'도전 속 성장' 페퍼저축은행 vs '7연승 도전' 한국도로공사,https://sports.news.naver.com/news.nhn?oid=472&aid=0000024099,<구조 다름>
2021.12.24.,"[취재후일담] '100% 비대면' 인터넷전문은행, 고객과 대면만남 사연은?",url없음,<네이버 기사 없음>
2021.12.17.,[포토] 황동일 '토스',https://sports.news.naver.com/news.nhn?oid=076&aid=0003813473,<구조 다름>
2021.12.23.,“일하는 방식 바꿔 미래 대응”…‘디지털’로 장벽 허무는 금융권,url없음,<네이버 기사 없음>
2021.12.16.,"""혁신 잠시 멈출 때""...빅테크 세미나에 금융정책과장 온 이유는",https://n.news.naver.com/mnews/article/014/0004757160?sid=101,"[파이낸셜뉴스] 카카오와 네이버, 토스 등 거대 플랫폼 기업의 '혁신'에 금융당국이 브레이크를 걸겠다는 뜻을 공식적으로 나타냈다. 빅테크가 금융업과 연결되는 과정에서 나타나는 리스크 요인을 좀 더 면밀히 들여다 보고 나서 다시 혁신을 추진하겠다는 입장이다. 16일 한국금융연구원이 개최하고 금융위원회와 금융감독원이 후원한 '빅테크 금융진출의 리스크 요인 점검' 세미나에는 금융당국에서 이례적으로 금융정책과장(금융위)과 디지털금융감독국장(금감원)이 참석했다.   통상 금융위에서는 빅테크나 핀테크를 다루는 행사는 금융혁신과나 전자금융과, 금융규제샌드박스팀이 업무를 맡는다. 반면 금융정책과는 금융위 메인과로, 가계부채 등 금융정책과 금융제도를 기획하고 총괄하는 곳이다. 빅테크를 혁신의 관점이 아닌 금융 제도적 관점으로 접근하겠다는 취지로 해석됐다.   이동훈 금융정책과장은 이날 패널토론에 나서 ""정부 부처들은 다들 부처 도그마가 다 있다""고 운을 뗐다.   이 과장은 ""예산실은 정부 부채, 재정 건전성이 그렇고. 한국은행은 물가 관리가 생명이다. 공정위는 경쟁 저해, 독과점 이슈 등에 예민하다""며 ""이처럼 금융 공무원은 '금융 안정'에 대한 도그마가 있다. 금융 안정을 해치는 것에 대해서는 극도의 거부감과 경계가 있다""고 설명했다.   이 과장은 그러면서 2014~2015년엔 핀테크 정책 방점을 혁신에 뒀다고 설명했다. 그는 ""5~6년 전엔 소비자 편익을 증진하는 방향에 정책 초점을 맞췄다. 핀테크라는 용어도 그 당시 만들어졌다""며 ""지금은 빅테크 금융 진출이 어젠다가 됐다""고 소개했다.   그러면서 병에 대한 비유를 들었다. 이 과장은 ""병에 과자를 막 쏟아붓다가 한 번 흔들면 다시 공간이 생기고 더 채워넣을 수 있게 된다. 2021년 겨울, 빅테크에 대한 금융당국의 느낌은 5~6년 혁신으로 달려온 토픽을 한 번 다지고 가야한다는 생각""이라고 소개했다.   구체적으로 빅테크의 금융 진출 측면에서 세 가지 과제가 있다고 그는 언급했다. △빅테크가 금융업 라이센스를 받는 경우 △빅테크가 자체가 갖고 있는 문제점 △빅테크가 금융회사와 연계해 영업 행위를 하는 경우가 그것이다.   이 과장은 ""첫 번째, 두 번째 과제는 법과 제도가 마련돼 있다. 경쟁 당국과 금융 당국이 협업하면 큰 문제는 아닐 것으로 본다""면서 ""그런데 세 번째는 툴이 없다. 당국에서 리스크 요인 점검을 오, 엑스를 쳐가며 해야 한다고 생각한다""고 강조했다.   가령 정보 보안 이슈는 금융과 이어지기 전에는 개인 정보 이슈였지만 금융이 결합되면 금전적 손실로 이어진다. 또 판매 채널이 빅테크로 쏠리는 현상도 잠재적 리스크로 꼽혔다.   금융당국이 혁신보다는 규제에 방점을 찍으면서 빅테크 규제 문제가 다시 금융권 뜨거운 감자로 떠오를 전망이다.   그동안 기존 금융권은 '동일기능, 동일규제' 원칙을 주장하며 금융서비스를 하는 빅테크 기업에 금융회사 수준의 규제를 부여해야 한다고 주장해왔다.   반면 빅테크 기업들은 금융혁신을 위해서 기존 금융규제들이 완화돼야 하며 자신들의 금융서비스가 기존 금융권의 것과는 다르다고 반박해왔다."
2021.12.16.,"무료 전환하는 배틀그라운드, 관건은 체감 가능한 ‘핵 근절’",https://sports.news.naver.com/news.nhn?oid=356&aid=0000051347,<구조 다름>
2021.12.31.,[아하!] 새로워진 '연말정산' 한 달 앞으로…1월20일부터,url없음,<네이버 기사 없음>
2021.12.31.,"아웃스탠딩, 롱블랙, 더밀크. 유료 콘텐츠 구독 뭐할까?",url없음,<네이버 기사 없음>
2021.12.16.,'절치부심 2021' 인터넷은행 삼국시대 원년은 '2022년',url없음,<네이버 기사 없음>
2021.12.30.,'메기 아닌 상어였네'…특혜 발판삼아 급성장한 핀테크,https://n.news.naver.com/mnews/article/079/0003591304?sid=101,"출범 이후 기존 금융사.규제리스크에 막혀 암흑기 보낸 인뱅코로나19 사태가 기회로…비대면 금융거래 폭증하며 급성장IPO 대박에 대주주.임직원 돈방석…단숨에 금융사 시총 1위은산분리.특례법 등 각종 특혜 받았지만 사회적 책임엔 '무관심'IPO 한달만에 경영진 대량 주식 매도 '시세차익이 목적' 비판도[팬데믹 시대 금융] ④코로나19 팬데믹이 2년차에 접어들며 글로벌 경제가 차츰 회복세에 접어들고 있다. 특히, 별다른 댓가없이도 막대한 유동성을 공급받은 금융시장은 실물경제보다 한발 앞서 위기에서 벗어났을 뿐만 아니라, 오히려 팬데믹 이전에도 경험하지 못한 사상 초유의 호황을 누리고 있다. 다만, 넘쳐나는 유동성을 바탕으로 한 금융시장의 호황 이면에는 부채 폭증과 자산시장 거품 등 또 다른 위기의 그림자가 드리운 것도 사실이다. 이에 CBS노컷뉴스는 빛과 그림자가 공존하는 국내 금융시장의 지난 1년을 돌아보는 연속기획을 준비했다. [편집자 주]카카오뱅크, 케이뱅크. 각사 홈페이지 캡처▶ 글 싣는 순서①내년도 가계부채 '빨간불'…금융불균형 심화에 실수요자 보호 이중고②코스피 3000시대 개막…그리고 다시 박스피③롤러코스터 탄 가상화폐…'제도권 진입' 원년④'메기 아닌 상어였네'…특혜 발판삼아 급성장한 핀테크(끝)국내 첫 인터넷전문은행이 출범한 지 만 4년이 훌쩍 넘었다. 그 사이 제2, 제3 인터넷전문은행이 출범하는 동시에 기존 금융사과 차별화된 서비스를 제공하는 빅테크 기반 핀테크(금융+기술) 기업들이 잇따라 등장했다. 혁신금융을 명분으로 각종 특혜 속에 태어난 이들 기업은 코로나19 사태를 오히려 기회로 삼아 급성장하고 있지만, 금융의 사회적 책임에는 무관심하다는 비판도 받고 있다.'메기' 역할도 못하냐…인뱅 기나긴 암흑기지난 2017년 4월과 7월 국내 1,2호 인터넷전문은행인 케이뱅크와 카카오뱅크가 나란히 출범했다. 은행을 직접 방문하지 않고 휴대전화를 이용해 단 몇 분 만에 거액의 신용대출을 받을 수 있는 새로운 금융서비스가 출시됐다. 또, 반짝이는 아이디어를 바탕으로 한 예.적금 상품을 선보이는 등 출범과 동시에 인터넷전문은행은 폭발적인 속도로 고객을 끌어모았다.그러나 딱 여기까지였다. 비대면을 기반으로하는 인터넷전문은행의 서비스를 기존 은행들도 곧바로 제공하기 시작했을 뿐만 아니라, 초기 이벤트 기간이 끝나자 슬금슬금 오르기 시작한 대출금리가 오히려 기존 은행보다 더 높아지며 경쟁력을 잃어 갔다.여기다 케이뱅크와 카카오뱅크 모두 공정거래법 위반과 관련한 대주주적격성에 발목이 잡혀 자본확충에 문제가 생기며 공격적인 영업이 힘들어진 것도 인터넷전문은행의 도약에 걸림돌이 됐다. 결국 자본확충에 실패한 1호 인터넷전문은행인 케이뱅크는 출범 2년여 만에 대출 상품 판매를 중단하는 등 사실상 개점휴업 상태에 들어갔다.이처럼 기존 금융사의 아성과 규제 리스크가 겹치며 인터넷전문은행은 레드오션이라는 인식이 퍼졌고, 결국 지난 2019년 진행된 제3 인터넷전문은행 선정에 금융당국이 참여를 원했던 네이버 등 빅테크 업체들이 불참하며 선정 자체가 불발되는 사태가 벌어지기도 했다. 인터넷전문은행이 기존 금융사를 자극하는 '메기' 역할조차 제대로 못하고 있다는 비판이 나왔다.코로나19가 선물한 뜻밖의 반전 '반강제' 비대면연합뉴스그런데 코로나19 팬데믹을 계기로 상황이 급변하기 시작했다. 서서히 진행되던 비대면 거래로의 전환이 코로나19 사태로 인해 더욱 가속화됐다. 카카오뱅크 등 인터넷전문은행을 주거래은행으로 인식하는 MZ세대는 물론이고, 은행창구가 더 편했던 중장년층들도 반강제적인 비대면거래 확산으로 인터넷전문은행을 찾게됐다대표적으로 1위 인터넷전문은행 카카오뱅크의 총 고객 수는 지난 8월말 기준 1700만 명을 돌파했다. 전국민 3명 중 1명이 카카오뱅크를 이용하는 셈이다. 또 MAU(월간 활성 이용자 수)는 1400만 명을 넘어서며 금융 모바일 앱 부문에서 1위에 올라섰다. 특히 올해 1월부터 8월까지 가입한 전체 신규 계좌개설 고객의 약 50%가 40대 이상 중장년층이다.영업실적도 급성장했다. 출범 2년 만에 영업실적이 흑자로 전환된 카카오뱅크는 올해 3분기 1679억원의 당기순이익을 기록하며 전년 동기대비 95.6% 증가했다. 지난해 1054억원의 순손실을 기록한 케이뱅크도 지난해 영업을 재개한 뒤 빠르게 정상화 수순을 밟으며 올해는 흑자전환할 것으로 전망된다.인터넷전문은행은 물론이고 다른 핀테크 기업들도 빠른 성장성을 보이고 있다. 간편결제 서비스를 제공하는 카카오페이는 지난 3분기 기준 누적 가입자 수가 3700만명을 돌파했다. MAU도 2000만명을 넘어섰다. 제3 인터넷전문은행을 품은 토스도 지난 2분기 기준 가입자 수가 2000만명을 돌파했고, MAU는 1300만원을 훌쩍 넘어섰다.기업공개로 단숨에 금융사 시총 1위 등극카카오뱅크. 연합뉴스핀테크 기업들은 IPO(기업공개)에서도 소위 '대박'을 쳤다. 지난 8월 코스피 시장에 상장된 카카오뱅크는 상장과 동시에 KB금융을 제치고 금융사 시가총액 1위 자리를 차지했다. 지난 29일 기준 카카오뱅크의 시가총액은 28.4조원으로 코스피 상장사 전체 11위에 이름을 올리고 있다. 포스코.현대모비스.LG전자 등 굴지의 대기업들이 카카오뱅크 발밑에 있다.지난 11월 상장한 카카오페이도 KB금융을 넘어서며 카카오뱅크와 금융사 시가총액 1~2위 자리를 다투고 있다. 시장에서는 내년 초쯤 상장을 준비하고 있는 토스의 가치도 20조원에 이를 것으로 전망하고 있다. 케이뱅크는 내년 말쯤 상장이 예상된다.한 자본시장 관계자는 ""시장은 카카오뱅크나 카카오페이에 대해 현재의 영업실적 보다는 높은 MAU에 주목하고 있다""면서 ""가입자들이 카카오라는 최대 플랫폼을 기반으로한 이들 금융사 앱에 머물며 단순 금융거래 뿐만 아니라 다양한 활동을 하며 '놀고 간다'는 점이 기존 금융사와 차별화된 점""이라고 설명했다.다만, 영업실적에 비해 핀테크 기업들이 지나치게 고평가됐다는 지적은 꾸준히 제기되고 있다. 카카오뱅크의 경우 영업실적이 빠르게 개선되는 등 높은 성장성이 주가에 반영됐지만 KB금융 등 순익이 20~30배가 넘는 기존 금융지주를 뛰어넘는 가치가 있는지에 대해서는 시장도 의문을 표시하고 있다. 심지어 현재 시가총액 15위인 카카오페이는 지난 3분기 적자로 전환했다.특혜 받았지만 사회적 책임 외면하는 핀테크연합뉴스이제 막 금융업에 진출한 약자로서 기존 금융사들을 자극하는 '메기' 역할을 주문 받았던 인터넷전문은행 등 핀테크 기업들이 순식간에 기존 금융사의 지위를 위협하는 '상어'로 급성장 하면서 이들을 바라보는 시각도 차츰 달라지고 있다.우선, IMF 외환위기 이후 금과옥조처럼 지켜져온 '은산분리'(산업자본의 은행 소유 금지) 원칙을 깨고 대형 플랫폼 기업에 인터넷전문은행을 허가해 준 것도 모자라 여러 특례법을 통과시키며 기존 금융사에는 여전히 적용되고 있는 각종 규제를 풀어준 것에 대한 반발이 점점 커지고 있다.또, 사모펀드 사태를 계기로 금융소비자 보호가 더욱 강화되는 추세지만 혁신성이나 편익을 내세운 핀테크 기업의 경우 금융소비자 보호에 취약하다는 지적도 잇따르고 있다. 최근 금융위원회가 카카오페이가 자사앱을 통해 금융상품을 판매하는 것이 금융소비자법 위반이라고 결론지은 것이 대표적인 사례다.여기다 핀테크 업체들이 각종 특혜를 받거나 예외를 적용받고도 사회적 책임은 나몰라라 한다는 지적도 나온다. 예를들어 전체 금융사 시가총액 1위인 카카오뱅크가 지난해 사회공헌에 쓴 금액은 3억원이다. KB국민은행(2024억원) 등 기존 은행이 매년 수천억원을 사회공헌에 쓰는 것과 비교하면 인색하다 못해 부끄러울 정도다. 카카오뱅크는 설립 이후부터 꾸준히 사회공헌 활동에 무관심하다는 지적을 받아왔다. 고용 측면의 공헌도 역시 비대면 중심의 핀테크 기업들은 기존 금융사와 비교 자체가 불가하다.이런 와중에 최근 기업공개를 통해 대주주와 임직원들이 막대한 시세차익을 얻으면서 혁신금융을 명분으로 핀테크 기업에게 제공한 특혜가 과연 누구를 위한 것인지에 대한 비판도 커지고 있다. 심지어 최근에는 카카오페이 류영준 대표 등 경영진이 상장 한달 만에 스톡옵션 행사로 주식을 대량 매도해 먹튀 논란이 일며 ""혁신금융의 끝이 결국 시세차익이냐""라는 비아냥까지 나오고 있다.금융소비자원 조남희 원장은 ""빅테크 계열 금융사들은 금융이 가지고 있는 사회적 책임, 소비자 보호 등에 대한 인식 없이 오로지 효율성을 기반으로한 이익 실현에만 목적을 두고 있다는 우려를 지울 수 없다""면서 ""특혜를 기반으로 얻은 과실을 자신들의 노력에 의한 성과물로 오인하고 독점하려는 것에 대한 비판이 앞으로 더 커질 수밖에 없을 것""이라고 지적했다."
2021.12.31.,2022년 금융권 대출 포문… 일각선 '대출 한파' 재현 우려도,url없음,<네이버 기사 없음>
2021.12.17.,[포토] 김명관 '토스 갑니다',https://sports.news.naver.com/news.nhn?oid=076&aid=0003813516,<구조 다름>
2021.12.16.,"""빅테크 금융업 진출로 소비자 피해 발생 우려""",https://n.news.naver.com/mnews/article/029/0002711385?sid=101,"'빅테크 금융진출의 리스크 요인 점검'""디지털 소외현상 가속...불완전판매 가능성""""선불충전금 보호제도 미흡...미국 FDIC 사례 참고해야""금융당국 ""중장기적 소비자 혜택 지속 의문""'빅테크발 금융리스크 및 금융소비자 보호 이슈 점검' 발표 자료 일부    네이버, 카카오, 토스 등 빅테크의 금융권 진출로 금융소비자보호 이슈가 부각될 수 있다는 지적이 나왔다. 고령층과 장애인의 디지털 소외현상이 가속화하고 상품 정보가 제대로 전달되지 않아 불완전판매가 늘어날 수 있다는 제언이다. 16일 한국금융연구원이 주최한 '빅테크 금융진출의 리스크 요인 점검' 온라인 세미나에서는 이같은 지적이 나왔다. 유형철 예금보험공사 은행관리부장은 '빅테크발 금융리스크 및 금융소비자 보호 이슈 점검' 발표에서 ""비대면 환경에서 금융상품에 대한 구두설명 등이 제한되므로 소비자에게 충분한 정보가 전달되지 않아 불완전판매로 이어질 수 있다""고 말했다.장애인과 고령층의 디지털 소외 현상이 가속화할 수 있다는 우려도 나왔다. 온라인 기반 금융거래가 늘고 오프라인 영업망이 축소돼 지점 이용 비중이 높고 온라인이 익숙하지 않은 디지털 소외계층의 접근성이 제한된다는 뜻이다. 금융위원회에 따르면 80세이상 고령층의 온라인 예금거래 비중은 2.7%로, 전 연령대 평균(47.1%)에 턱없이 못 미친다.소비자가 간편송금·결제를 위해 미리 쌓아둔 선불충전금 문제도 언급됐다. 유 부장은 ""선불충전금 규모가 급증하고 있으나 관련 입법 지연 등으로 보호체계가 미흡하다""며 ""빅테크 도산 시 이용자 예탁금 보호를 위해 관련 법규 등의 개정이 필요하다""고 말했다. 빅테크의 선불충전금 규모는 2018년 1조2500억원에서 지난해 9월 1조9900억원으로 급증했다. 게다가 국회 계류 중인 전자금융거래법(전금법) 개정안이 통과되더라도 금융회사 부실 발생 시 이용자 보호 방안은 미흡할 실정이다. 예금명의자인 전자금융업자 기준으로 5000만원까지 보호한도가 적용돼 선불충전금 이용자인 실질 예금자 보호가 충분히 이뤄지지 않기 때문이다. 각 고객별로 보험금을 지급하는 미국 연방예금보험공사(FDIC)의 사례를 참고해야 한다고도 언급됐다. 수취인을 잘못 선택해 보내는 착오송금 문제도 사각지대에 있다. 현재 예금보험공사는 '착오송금 반환 제도'를 통해 착오송금 발생 시 금융기관 협의·소송 등으로 피해액을 돌려주고 있다. 하지만 간편송금 수취인이 은행이 아닌 빅테크의 선불충전금을 통해 돈을 받는 경우 수취인의 실지명의를 알 수 없어 제도 자체가 불가능하다.빅테크의 상품 추천 서비스가 사업자 위주로 운영돼 선택권을 제한할 수 있다는 지적도 나왔다. 또 금융플랫폼이 중개적 역할만 수행해 소비자 문제 발생 시 책임 회피, 피해 구제 절차 미흡 등이 이슈도 제기됐다.이와 달리 빅데이터를 활용해 디지털 금융혁신을 북돋을 수 있다는 긍정적 시각도 제시됐다. 사용자가 많아질수록 더 많은 사용자가 유입되는 '네트워크 효과'를 통해 디지털 금융혁신에 촉매제 역할을 수행할 수 있다는 의미다. 금융당국도 빅테크의 지속가능성에 의문을 표했다. 이후 패널토론에서 김병칠 금융감독원 디지털금융감독국장은 ""중장기적으로 빅테크가 지금과 같은 (소비자) 혜택을 줄 수 있는지 의문""이라며 ""금융자금이 빅테크 내부에 쌓이면서 실물경제로 공급되지 않는 점도 리스크 요인""이라고 말했다."
2021.12.16.,"고승범 ""빅테크의 독점, 영업행위 규제로 감독할 것""",https://n.news.naver.com/mnews/article/011/0003997424?sid=101,"고승범 금융위원장, 빅테크사와 간담회 개최대형 플랫폼의 네트워크 락인효과 우려손해 전가·이익 제공 강요 등 금지 규정디지털 혁신금융 발전전략 수립 계획고승범(앞줄 왼쪽 네번째) 금융위원장이 15일 서울 마포 프론트원에서 열린 금융플랫폼 혁신 활성화를 위한 간담회에서 참석자들과 박수를 치고 있다./사진 제공=금융위원회[서울경제] 고승범 금융위원장이 네이버파이낸셜, 카카오페이, 토스 등 빅테크의 데이터 독점을 영업행위 규제로 철저히 감시하겠다고 밝혔다. 금융 당국이 기존 금융권, 빅·핀테크 사이에서 편향적으로 규제하지 않되 동일기능 동일규제 원칙을 세우겠다는 취지다. ‘기울어진 운동장’에 대한 업권별 의견을 바탕으로 디지털 혁신금융 발전전략을 세우겠다는 방침이다.고 위원장은 15일 서울 마포 프론트원에서 진행된 ‘금융플랫폼 혁신 활성화를 위한 간담회’에서 “빅테크 기업의 금융업 진출은 동일기능·동일규제 및 소비자보호 원칙이 지켜지는 가운데 이뤄지도록 하겠다”며 이같이 말했다. 이날 간담회에는 네이버파이낸셜, 카카오페이, 토스, 뱅크샐러드 등 빅테크 기업과 KB금융지주, 신한은행, 현대카드 등 기존 금융사들이 참석했다. 고 위원장은 “(금융의) 종합 플랫폼화 과정에서 동일기능·동일규제 적용 문제와 소비자 보호 및 데이터 독점 등에 대한 우려도 함께 커지고 있다”며 “네트워크 효과·락인 효과가 커짐에 따라 빅테크는 물론 금융회사의 대형 플랫폼에서 나타날 수 있는 데이터 독점, 편향적 서비스 제공 등에 대해서는 영업행위 규제 등을 통해 철저히 감독해 나가겠다”고 언급했다.구체적인 규제 방안으로 금융 플랫폼이 금융사에 손해를 전가하거나 경제상 이익 제공을 강요하는 등 우월적 지위의 남용을 금지하는 규정이 명시된 전자금융법 개정안을 꼽을 수 있다. 이와 관련해 고 위원장은 “금융소비자보호법도 적용되고 공정거래위원회에서 보는 부분도 있어 조화롭게 하려고 한다”고 덧붙였다.이날 간담회에서 고 위원장은 데이터, 신기술, 플랫폼, 디지털 보안, 디지털 자산 등 5대 핵심 분야를 중심으로 한 ‘디지털 혁신금융 발전전략’을 수립하겠다고 밝혔다. 전략에는 초개인화된 맞춤형 정보가 제공될 수 있도록 마이데이터 서비스의 참여기관, 정보제공 범위를 점차 확대하고 업권별·금융서비스별 인공지능(AI) 가이드라인 세부지침이 포함됐다. 개인화된 금융, 생활서비스를 제공받는 나만의 공간 개념의 마이플랫폼 도입도 추진된다. 이 과정에서 기울어진 운동장을 해소하기 위해 기존 금융회사들의 정보공유, 업무위수탁, 부수·겸영업무, 핀테크 기업과 제휴 등에서 합리적 대안도 모색할 예정이다.고 위원장은 “금융안정, 금융소비자보호, 공정경쟁 등의 측면에서 서로 같이 발전해나갈 수 있는 걸 찾자는 의미”라며 “빅테크, 핀테크를 어떻게 구분해서 볼지, 빅테크와 금융회사의 관계를 어떻게 할지 등을 종합적으로 검토할 것”이라고 강조했다."
