기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.07.30.,[ST포토] 김하경 '정확하게',url없음,<네이버 기사 없음>
2023.07.18.,인뱅 중·저신용대출 공급 확 줄었다…카뱅만 늘어,https://n.news.naver.com/mnews/article/011/0004215752?sid=101,"연체율 급증하자 대출 문턱 높여1~4월, 전년비 17.5%↓2조 700억케뱅 44.4%·토스 37.5% 감소카뱅만 25.5% 증가 1조 900억연말까지 비중 목표치 달성 위해고신용자 대출 중단 '역제한'도[서울경제] 카카오·케이·토스뱅크 등 인터넷전문은행 3사가 올 들어 중·저신용자(KCB 기준 하위 50%) 대상 신용대출 공급을 전년 동기 대비 20% 가까이 줄인 것으로 나타났다.18일 금융권에 따르면 인터넷은행 3사가 올해 1~4월 취급한 중·저신용자 대출 공급액은 약 2조 700억 원으로 집계됐다. 지난해 1~4월 공급액 2조 5085억 원보다 약 4400억 원(17.5%) 줄었다.케이뱅크·토스뱅크의 중·저신용자 대출 공급이 감소한 영향이 컸다. 올해 1~4월 케이뱅크는 3500억 원, 토스뱅크는 6300억 원의 중·저신용 대출을 취급했다. 이는 전년 동기 대비 케이뱅크는 44.4%, 토스뱅크는 37.6% 줄어든 것이다. 특히 케이뱅크는 지난해 10월부터 올해 5월까지 7개월간 신용점수 650점 이하 저신용자 대상 대출을 중단한 것으로 나타났다. 반면 카카오뱅크는 올해 1~4월 중·저신용자 대출을 총 1조 900억 원 취급하며 전년 동기간 대비 25.5% 늘렸다.당초 중·저신용자 대출 확대를 약속하고 출범한 인터넷은행 3곳 중 2곳이 올 들어 대출 문턱을 높인 건 연체율·고정이하여신(NPL) 등 건전성 지표가 악화됐기 때문으로 풀이된다. 고금리·고물가 속 중·저신용자들부터 상환 능력이 악화되면서 인터넷은행들의 연체율도 상승했기 때문이다.사진 설명올해 1분기 말 케이뱅크의 연체율은 0.82%로 전년 동기 대비 0.34%포인트 상승했다. 올해 3월 말 기준 전체 신용대출 중 중·저신용자 대출 비중이 42.1%에 달하는 토스뱅크의 1분기 연체율은 지난해 1분기보다 0.6%포인트나 급증한 1.32%였다. 1분기 두 은행의 NPL비율 역시 케이뱅크는 0.3%포인트, 토스뱅크는 0.51%포인트씩 뛴 0.94%, 1.04%로 집계됐다.각 은행의 연체율이 1% 안팎으로 뛰며 관리에 나서자 일각에서는 인터넷은행들이 올해 말까지 금융 당국에 약속한 중·저신용자 대출 비중 목표치를 달성하지 못할 것이라는 관측도 제기됐다. 각 인터넷은행들이 제시한 중·저신용자 대출 비중 목표는 △카카오뱅크 30% △케이뱅크 32% △토스뱅크 44%다. 올해 1분기 말 기준 각 사의 중·저신용자 대출 비중은 △카카오뱅크 25.7% △케이뱅크 23.9% △토스뱅크 42.1%다.이에 대해 케이뱅크 관계자는 “이번 주부터 고신용자 대상의 신용대출 취급을 한시적으로 중단했다”며 “우량 대출은 아파트담보·전세대출 등을 통해 확대하고 신용대출 부문에서는 상생 기조를 이어나갈 것”이라고 말했다. 카카오뱅크는 현재 고신용자 대상 신용대출의 일일 취급 한도를 설정하고 한도 소진 시 다음날 오전 6시부터 판매를 재개하는 방식을 취하고 있다."
2023.07.20.,"토스, 보안 캠페인 오리지널 필름 '블록 버스터즈' 공개",url없음,<네이버 기사 없음>
2023.07.17.,"토스뱅크, 출범 후 첫 신입 공채…00명 채용",https://n.news.naver.com/mnews/article/119/0002731127?sid=101,"경력 포함 대규모 공채토스뱅크 공개채용 포스터. ⓒ토스뱅크[데일리안 = 김효숙 기자] 토스뱅크가 출범 후 처음으로 전직군 대규모 공개채용을 실시한다고 17일 밝혔다.토스뱅크는 기존 경력직 직원 중심의 채용을 넘어 신입 직원까지 00명을 공개적으로 모집한다. 이번 채용의 서류접수는 이날부터 이번달 31일까지 진행된다.모집 분야는 총 10개 직군 40여개의 직무로 ▲엔지니어(코어뱅킹, 프론트엔드 및 서버) ▲비즈니스(수신 및 여신 상품, 제도) ▲데이터(데이터 애널리스트 및 사이언티스트) ▲리스크(신용전략, CSS) ▲ 프로덕트(상품개발) ▲디자인 ▲컴플라이언스 등 이다. 은행의 빠른 성장에 발맞춰 필요한 인재를 대규모로 선발하고 배치하여 지금보다 빠른 속도로 성장하겠다는 것이다.지원자들은 토스뱅크 채용 홈페이지를 통해 손쉽게 지원할 수 있다. 필수적으로 충족해야 하는 경력 기간은 없으며, 지원자 개개인의 일정을 배려하는 맞춤 채용 프로세스를 마련했다.서류 전형 결과는 순차적으로 안내되고, 직무 및 문화적합성 인터뷰는 서류 합격자 일정에 맞춰 온라인 및 화상으로 진행된다. 처우협의는 합격자 대상으로 개별 안내되고 일부 포지션에 대해서는 과제 전형도 진행한다.채용 홈페이지를 통해서 토스뱅크의 제품 및 기술 비전, 입사 전 커리어 관련 고민을 가지고 있던 다양한 현업 인터뷰를 확인할 수 있다. 또한, 당장의 지원 의사는 없지만, 토스뱅크 현업과의 대화를 희망하는 분을 위한 프라이빗 네트워킹 세션신청도 가능하다.토스뱅크는 관계자는 ""토스뱅크는 지난 100년간 시중은행이 시도하지 못한 공급자에서 사용자 중심으로 금융 서비스의 중심을 옮기고 있다""며 ""이번 대규모 공채를 통해 우리와 같은 꿈을 실현할 능력있는 동료들을 기다리고 있다""고 말했다.토스뱅크는 매일 이자 주는 통장부터 쓸 때마다 캐시백 해주는 카드, 원리금 부담을 낮춰주는 대출까지 늘 사용자가 느끼는 불편함을 해결하는 데에 집중해 왔다. 출범 1년 반만에 고객수 700만명, 수신 21조원, 여신 11조원으로 성장하고 있으며 올 하반기에는 새롭게 전월세대출, 공동대출, 외환거래 서비스를 제공할 예정이다."
2023.07.26.,7월 26일 토스 행운퀴즈 최신 정답 공개,url없음,<네이버 기사 없음>
2023.07.18.,"토스뱅크, 집중호우 피해 복구·이재민 지원에 5천만원 기부",https://n.news.naver.com/mnews/article/374/0000343974?sid=101,"토스뱅크가 집중호우로 인한 피해 복구와 이재민 지원을 위해 5천만원의 성금을 기부한다고 오늘(18일) 밝혔습니다. 이번 성금은 희망브리지 전국재해구호협회를 통해 전국 지방자치단체로 전액 전달돼 피해 지역의 시설 복구 및 이재민 생필품, 취약계층의 주거 안전을 위해 사용될 예정입니다.앞서 토스뱅크는 지난 2월 임직원들의 자발적인 모금을 통해 튀르키예 지진 피해 복구를 위해 성금을 전달한 바 있습니다.토스뱅크 관계자는 ""지속되는 집중호우에 따른 피해 주민들을 위해 지속적으로 노력할 것""이라며 ""추가적인 지원방안도 모색 중""이라고 말했습니다. 당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn"
2023.07.17.,"토스뱅크, 출범 첫 대규모 공개 채용 실시",https://n.news.naver.com/mnews/article/030/0003118243?sid=101,"토스뱅크는 출범 후 처음으로 전직군 대규모 공개채용을 실시한다고 17일 밝혔다.토스뱅크는 출범 후 처음으로 전직군 대규모 공개채용을 실시한다고 17일 밝혔다.토스뱅크는 두자릿수 대 신입사원 공개채용을 이달 31일까지 진행한다.모집 분야는 총 10개 직군 40여개의 직무로 △엔지니어(코어뱅킹, 프론트엔드 및 서버) △비즈니스(수신 및 여신 상품, 제도) △데이타(데이타 애널리스트 및 사이언티스트) △리스크(신용전략, CSS) △프로덕트(상품개발) △디자인 △컴플라이언스 등 이다. 은행의 빠른 성장에 발맞춰 필요한 인재를 대규모로 선발하고 배치하여 지금보다 빠른 속도로 성장하겠다는 방침이다.지원자들은 토스뱅크 채용 홈페이지를 통해 손쉽게 지원할 수 있다. 필수적으로 충족해야 하는 경력 기간은 없으며, 지원자 개개인의 일정을 배려하는 맞춤 채용 프로세스를 마련했다.서류 전형 결과는 순차적으로 안내되고, 직무 및 문화적합성 인터뷰는 서류 합격자 일정에 맞춰 온라인 및 화상으로 진행된다. 처우협의는 합격자 대상으로 개별 안내되고 일부 포지션에 대해서는 과제 전형도 진행한다.채용 홈페이지를 통해서 토스뱅크의 제품 및 기술 비전, 입사 전 커리어 관련 고민을 가지고 있던 다양한 현업 인터뷰를 확인할 수 있다. 당장의 지원 의사는 없지만, 토스뱅크 현업과의 대화 희망자를 위한 '프라이빗 네트워킹 세션' 신청도 가능하다.토스뱅크는 관계자는 “ 토스뱅크는 지난 100년간 시중은행이 시도하지 못한 공급자에서 사용자 중심으로 금융 서비스의 중심을 옮기고 있다”라며 “대규모 공채를 통해 우리와 같은 꿈을 실현할 능력있는 동료들을 기다리고 있다”고 채용배경을 말했다."
2023.07.24.,카카오·토스證 하반기 흑자전환 기대감,url없음,<네이버 기사 없음>
2023.07.20.,"토스, 보안 캠페인 오리지널 필름 ‘블록 버스터즈’ 공개",url없음,<네이버 기사 없음>
2023.07.30.,[ST포토] 김지원 '침착하게',url없음,<네이버 기사 없음>
2023.07.30.,[ST포토] 이원정 '빠르고 정확하게',url없음,<네이버 기사 없음>
2023.07.30.,[ST포토] 김하경 '빠르게 가는거야',url없음,<네이버 기사 없음>
2023.07.28.,"[브랜드평판] 인터넷 전문은행 2023년 7월 빅데이터...1위 케이뱅크, 2위는?",url없음,<네이버 기사 없음>
2023.07.30.,[ST포토] 이원정 '빠르고 정확하게',url없음,<네이버 기사 없음>
2023.07.17.,"토스뱅크, 출범 후 첫 대규모 신입 공채",url없음,<네이버 기사 없음>
2023.07.30.,[ST포토] 김하경 '빠르게 가는거야',url없음,<네이버 기사 없음>
2023.07.28.,"[브랜드평판] 인터넷 전문은행 2023년 7월 빅데이터...1위 케이뱅크, 2위는?",url없음,<네이버 기사 없음>
2023.07.20.,"토스, 보안 캠페인 오리지널 필름 '블록 버스터즈' 공개",url없음,<네이버 기사 없음>
2023.07.18.,"토스뱅크, 집중호우 피해 복구 위해 5000만원 성금 기부",https://n.news.naver.com/mnews/article/123/0002310917?sid=101,"희망브리지 전국재해구호협회에 전달 예정토스뱅크 “호우 피해 주민들 회복 위해 은행의 사회적 책임 이어갈 것” ◆…토스뱅크가 지속적인 집중호우로 인한 피해 복구와 이재민 지원을 위해 5000만원의 성금을 기부한다. 사진=토스뱅크 제공토스뱅크가 지속적인 집중호우로 인한 피해 복구와 이재민 지원을 위해 5000만원의 성금을 기부한다고 18일 밝혔다.   이번 성금은 희망브리지 전국재해구호협회를 통해 전국 지방자치단체로 전액 전달될 예정이다. 피해 지역의 시설 복구 및 이재민 생필품, 취약계층의 주거 안전을 위해 사용된다.   앞서 지난 2월 토스뱅크는 임직원들의 자발적인 모금을 통해 튀르키예 지진 피해 복구를 위해 성금을 전달한 바 있다.   토스뱅크 관계자는 ""지속되는 집중호우에 따른 피해 주민들을 위해 지속적으로 노력할 것""이라며 ""추가적인 지원방안도 모색 중""이라고 말했다."
2023.07.26.,2023년 상반기 한국인이 가장 많이 사용한 앱은 '카카오톡',url없음,<네이버 기사 없음>
2023.07.25.,[포토]신민재 잡아내는 벤자민의 글러브 토스,https://sports.news.naver.com/news.nhn?oid=468&aid=0000964511,<구조 다름>
2023.07.28.,"'삼페' 올라타고, '쓱' 손내밀고...핀테크 '오프라인 진격'의 이유 [팩플]",https://n.news.naver.com/mnews/article/025/0003297130?sid=105,"대형 핀테크 3사(네이버파이낸셜, 카카오페이, 토스)가 새로운 이용자를 확보하기 위해 주 무대인 온라인에서 오프라인 결제로 사업 범위를 확장하고 있다. 셔터스톡           직장인 진모(31)씨는 지난달 휴가로 떠난 일본 후쿠오카에서 한국의 핀테크 앱으로 물건을 사는 특이한 경험을 했다. 숙소 근처 편의점 ‘로손(Lawson)’에서 계산대 옆에 붙은 ‘카카오페이’ 스티커를 발견한 것. 한국에서 쓰던 카카오페이 앱 QR코드를 점원에게 보여주자, 100엔(약 900원) 할인 혜택을 받고 결제가 끝났다. 한국에서처럼 카카오페이 포인트도 적립됐다. 진씨는 “한국서도 안 써본 카카오페이 QR 결제를 일본에서 처음 개시했는데, 생각보다 편리했다”고 말했다.     ━  무슨 일이야     핀테크의 경쟁 무대가 오프라인으로 확대되고 있다. 네이버파이낸셜, 카카오페이, 토스 등 핀테크 3사가 오프라인 결제에 적극 진출하면서다. 네이버파이낸셜은 1분기 오프라인 결제액은 8100억원으로, 전년 대비 68.4% 늘었다. 카카오페이도 1분기 오프라인 결제액이 전년 대비 37% 증가했다. 토스는 지난 9일 CU 편의점 1만7000곳에서 토스 앱으로 결제할 수 있게 협약을 맺었다.      박경민 기자     ━  핀테크가 왜 오프라인을 탐내나?     오프라인 결제 시장에서 신규 이용자를 확보하려는 시도다. 한국은행에 따르면, 지난해 전업 카드사 대면 결제금액은 일평균 1조6000억원 규모로, 비대면 결제금액(1조 1010억원)보다 여전히 크다. 한국은행이 2021년 성인 3536명을 대상으로 설문한 결과, 최근 1개월 새 사용한 결제 수단으로 신용카드(82.6%)나 체크·직불카드(56%)를 꼽은 비중이 전자화폐(9.2%)나 모바일카드(24%)보다 훨씬 컸다. 온라인 결제 중심으로 성장한 핀테크 기업으로선 오프라인 결제를 잡아야 추가 성장 여력이 생긴다는 얘기. 특히 최근 오프라인 점포에서 핀테크 앱으로 결제하는 ‘대면 온라인 결제’가 증가 추세라 분위기도 좋다. 한국은행에 따르면, 지난해 대면결제 시 스마트폰 등 모바일 기기를 결제 단말기에 접촉하거나, QR코드로 결제한 거래 금액(하루 평균 2290억원)은 1년 새 46.9% 가량 증가했다.      다만, 핀테크 기업들은 당장의 수수료 수익보단 데이터를 노린다. 토스와 카카오페이의 오프라인 가맹점 수수료는 연 매출에 따라 0.8~1.2% 수준이고, 네이버페이는 수수료를 받지 않는다. 익명을 요구한 대형 핀테크 기업 관계자는 “수수료보다는, 새로운 이용자를 모집해 결제 위치나 점포·결제시간 등 오프라인에서 소비 데이터를 얻을 수 있다는 게 우리에겐 더 중요하다”고 말했다.       박경민 기자      ━  오프라인 시장 공략법은   ◦ 삼성페이 올라탄 네페: 네이버페이는 결제 가맹점 확장에 속도를 내기 위해 삼성페이와 손잡았다. 지난 4월부터 네이버페이 앱에서 삼성페이 사용이 가능하도록 결제 시스템을 연동했다. 그 덕에 제휴 가맹점 숫자는 기존 약 12만개에서 300만개로 25배 늘었다. 가맹점이 늘면서, 지난달 말 네이버페이 사용자 1인당 거래액은 삼성페이 제휴 전(3월 말)보다 186% 증가했다.      스마트폰에서 삼성페이를 통해 네이버페이 온라인 주문형 가맹점의 간편 결제를 이용하는 모습. 사진 삼성전자    ◦ 해외 공략하는 카페: 해외로 나가는 카카오페이의 전략도 두드러진다. 일본, 중국, 마카오, 프랑스(파리 프렝탕 백화점), 이탈리아(밀라노시 두오모 성당) 등 5개국에서 편의점이나 소매점 체인과 제휴를 맺었다. 독일, 호주 등 추가로 6개국에 진출하기 위해 기술 연동 작업에도 착수했다. 해외로 결제 범위가 넓어지면서, 1분기 해외 결제액은 직전 분기보다 2배 이상 증가했다.    ◦쓱 합치려는 토스: 오프라인 결제 진출이 비교적 늦은 토스는 인수합병(M&A) 카드를 검토 중이다. 지난달 29일 신세계그룹이 소유한 간편결제 서비스인 쓱 페이와 스마일 페이의 인수 우선협상대상자로 선정됐다. 토스가 두 결제 서비스를 인수하면 2500만명으로 추산되는 이용자를 품게 된다. 업계에서는 쓱·스마일 페이 이용자 중엔 신세계 백화점이나 이마트의 중장년 고객층 비중이 클 것이라 추정한다. 토스로서는 구매력 높은 이용자를 확보해 추격의 발판을 마련할 수 있다. 일각에서는 토스가 쓱·스마일페이를 계기로 신세계그룹을 주주로 확보해 오프라인 결제 시장서 협력할 것으로도 본다. 익명을 원한 핀테크 업계 관계자는 “ 만약 신세계그룹의 스타벅스 매장에서 토스의 오프라인 결제에 혜택을 주는 식으로 협력한다면 토스로서는 오프라인 결제 시장에서 확실한 우군을 얻게 될 것”이라고 말했다.     ━  앞으로는     핀테크의 오프라인으로 확장이 순탄한 것만은 아니다. 한 핀테크 업체 관계자는 “실물카드를 꺼내는 대신, 앱을 켜고 QR코드를 찍는 번거로운 과정을 유도하기 위해 이용자 포인트 적립 등 차별화에 내부적으로 고민이 많다”라고 말했다.      가맹점 확장 과정에서 잡음도 나오고 있다. 지난 3일 서울경찰청 반부패 공공범죄수사대는 카카오페이와 밴(VAN, 신용카드 결제 대행)사인 나이스정보통신을 각각 압수수색했다. 카카오페이가 온라인 결제 시스템에 나이스정보통신의 결제망을 이용하는 등의 대가로, 나이스정보통신이 카카오페이가 직접 내야할 ‘오프라인 가맹점 모집비’를 일부 대납했다는 의혹이 제기됐다. 이에 대해 카카오페이 측은 별도의 입장을 밝히지 않았다."
2023.07.26.,"토스뱅크, 예대율 높여라…여신 확대 '잰걸음'",url없음,<네이버 기사 없음>
2023.07.17.,"토스뱅크, 출범 후 첫 전직군 공채…두자릿수 채용",url없음,<네이버 기사 없음>
2023.07.18.,"토스뱅크, 집중호우 피해 복구 위해 5000만원 성금 기부",https://n.news.naver.com/mnews/article/123/0002310917?sid=101,"희망브리지 전국재해구호협회에 전달 예정토스뱅크 “호우 피해 주민들 회복 위해 은행의 사회적 책임 이어갈 것” ◆…토스뱅크가 지속적인 집중호우로 인한 피해 복구와 이재민 지원을 위해 5000만원의 성금을 기부한다. 사진=토스뱅크 제공토스뱅크가 지속적인 집중호우로 인한 피해 복구와 이재민 지원을 위해 5000만원의 성금을 기부한다고 18일 밝혔다.   이번 성금은 희망브리지 전국재해구호협회를 통해 전국 지방자치단체로 전액 전달될 예정이다. 피해 지역의 시설 복구 및 이재민 생필품, 취약계층의 주거 안전을 위해 사용된다.   앞서 지난 2월 토스뱅크는 임직원들의 자발적인 모금을 통해 튀르키예 지진 피해 복구를 위해 성금을 전달한 바 있다.   토스뱅크 관계자는 ""지속되는 집중호우에 따른 피해 주민들을 위해 지속적으로 노력할 것""이라며 ""추가적인 지원방안도 모색 중""이라고 말했다."
2023.07.26.,2023년 상반기 한국인이 가장 많이 사용한 앱은 '카카오톡',url없음,<네이버 기사 없음>
2023.07.25.,[포토]신민재 잡아내는 벤자민의 글러브 토스,https://sports.news.naver.com/news.nhn?oid=468&aid=0000964511,<구조 다름>
2023.07.28.,"'삼페' 올라타고, '쓱' 손내밀고...핀테크 '오프라인 진격'의 이유 [팩플]",https://n.news.naver.com/mnews/article/025/0003297130?sid=105,"대형 핀테크 3사(네이버파이낸셜, 카카오페이, 토스)가 새로운 이용자를 확보하기 위해 주 무대인 온라인에서 오프라인 결제로 사업 범위를 확장하고 있다. 셔터스톡           직장인 진모(31)씨는 지난달 휴가로 떠난 일본 후쿠오카에서 한국의 핀테크 앱으로 물건을 사는 특이한 경험을 했다. 숙소 근처 편의점 ‘로손(Lawson)’에서 계산대 옆에 붙은 ‘카카오페이’ 스티커를 발견한 것. 한국에서 쓰던 카카오페이 앱 QR코드를 점원에게 보여주자, 100엔(약 900원) 할인 혜택을 받고 결제가 끝났다. 한국에서처럼 카카오페이 포인트도 적립됐다. 진씨는 “한국서도 안 써본 카카오페이 QR 결제를 일본에서 처음 개시했는데, 생각보다 편리했다”고 말했다.     ━  무슨 일이야     핀테크의 경쟁 무대가 오프라인으로 확대되고 있다. 네이버파이낸셜, 카카오페이, 토스 등 핀테크 3사가 오프라인 결제에 적극 진출하면서다. 네이버파이낸셜은 1분기 오프라인 결제액은 8100억원으로, 전년 대비 68.4% 늘었다. 카카오페이도 1분기 오프라인 결제액이 전년 대비 37% 증가했다. 토스는 지난 9일 CU 편의점 1만7000곳에서 토스 앱으로 결제할 수 있게 협약을 맺었다.      박경민 기자     ━  핀테크가 왜 오프라인을 탐내나?     오프라인 결제 시장에서 신규 이용자를 확보하려는 시도다. 한국은행에 따르면, 지난해 전업 카드사 대면 결제금액은 일평균 1조6000억원 규모로, 비대면 결제금액(1조 1010억원)보다 여전히 크다. 한국은행이 2021년 성인 3536명을 대상으로 설문한 결과, 최근 1개월 새 사용한 결제 수단으로 신용카드(82.6%)나 체크·직불카드(56%)를 꼽은 비중이 전자화폐(9.2%)나 모바일카드(24%)보다 훨씬 컸다. 온라인 결제 중심으로 성장한 핀테크 기업으로선 오프라인 결제를 잡아야 추가 성장 여력이 생긴다는 얘기. 특히 최근 오프라인 점포에서 핀테크 앱으로 결제하는 ‘대면 온라인 결제’가 증가 추세라 분위기도 좋다. 한국은행에 따르면, 지난해 대면결제 시 스마트폰 등 모바일 기기를 결제 단말기에 접촉하거나, QR코드로 결제한 거래 금액(하루 평균 2290억원)은 1년 새 46.9% 가량 증가했다.      다만, 핀테크 기업들은 당장의 수수료 수익보단 데이터를 노린다. 토스와 카카오페이의 오프라인 가맹점 수수료는 연 매출에 따라 0.8~1.2% 수준이고, 네이버페이는 수수료를 받지 않는다. 익명을 요구한 대형 핀테크 기업 관계자는 “수수료보다는, 새로운 이용자를 모집해 결제 위치나 점포·결제시간 등 오프라인에서 소비 데이터를 얻을 수 있다는 게 우리에겐 더 중요하다”고 말했다.       박경민 기자      ━  오프라인 시장 공략법은   ◦ 삼성페이 올라탄 네페: 네이버페이는 결제 가맹점 확장에 속도를 내기 위해 삼성페이와 손잡았다. 지난 4월부터 네이버페이 앱에서 삼성페이 사용이 가능하도록 결제 시스템을 연동했다. 그 덕에 제휴 가맹점 숫자는 기존 약 12만개에서 300만개로 25배 늘었다. 가맹점이 늘면서, 지난달 말 네이버페이 사용자 1인당 거래액은 삼성페이 제휴 전(3월 말)보다 186% 증가했다.      스마트폰에서 삼성페이를 통해 네이버페이 온라인 주문형 가맹점의 간편 결제를 이용하는 모습. 사진 삼성전자    ◦ 해외 공략하는 카페: 해외로 나가는 카카오페이의 전략도 두드러진다. 일본, 중국, 마카오, 프랑스(파리 프렝탕 백화점), 이탈리아(밀라노시 두오모 성당) 등 5개국에서 편의점이나 소매점 체인과 제휴를 맺었다. 독일, 호주 등 추가로 6개국에 진출하기 위해 기술 연동 작업에도 착수했다. 해외로 결제 범위가 넓어지면서, 1분기 해외 결제액은 직전 분기보다 2배 이상 증가했다.    ◦쓱 합치려는 토스: 오프라인 결제 진출이 비교적 늦은 토스는 인수합병(M&A) 카드를 검토 중이다. 지난달 29일 신세계그룹이 소유한 간편결제 서비스인 쓱 페이와 스마일 페이의 인수 우선협상대상자로 선정됐다. 토스가 두 결제 서비스를 인수하면 2500만명으로 추산되는 이용자를 품게 된다. 업계에서는 쓱·스마일 페이 이용자 중엔 신세계 백화점이나 이마트의 중장년 고객층 비중이 클 것이라 추정한다. 토스로서는 구매력 높은 이용자를 확보해 추격의 발판을 마련할 수 있다. 일각에서는 토스가 쓱·스마일페이를 계기로 신세계그룹을 주주로 확보해 오프라인 결제 시장서 협력할 것으로도 본다. 익명을 원한 핀테크 업계 관계자는 “ 만약 신세계그룹의 스타벅스 매장에서 토스의 오프라인 결제에 혜택을 주는 식으로 협력한다면 토스로서는 오프라인 결제 시장에서 확실한 우군을 얻게 될 것”이라고 말했다.     ━  앞으로는     핀테크의 오프라인으로 확장이 순탄한 것만은 아니다. 한 핀테크 업체 관계자는 “실물카드를 꺼내는 대신, 앱을 켜고 QR코드를 찍는 번거로운 과정을 유도하기 위해 이용자 포인트 적립 등 차별화에 내부적으로 고민이 많다”라고 말했다.      가맹점 확장 과정에서 잡음도 나오고 있다. 지난 3일 서울경찰청 반부패 공공범죄수사대는 카카오페이와 밴(VAN, 신용카드 결제 대행)사인 나이스정보통신을 각각 압수수색했다. 카카오페이가 온라인 결제 시스템에 나이스정보통신의 결제망을 이용하는 등의 대가로, 나이스정보통신이 카카오페이가 직접 내야할 ‘오프라인 가맹점 모집비’를 일부 대납했다는 의혹이 제기됐다. 이에 대해 카카오페이 측은 별도의 입장을 밝히지 않았다."
2023.07.26.,"토스뱅크, 예대율 높여라…여신 확대 '잰걸음'",url없음,<네이버 기사 없음>
2023.07.31.,"기업은행, 흥국생명, GS칼텍스...승패 모두 초점은 '야전사령관'에",https://sports.news.naver.com/news.nhn?oid=445&aid=0000130419,<구조 다름>
