기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.09.16.,"[뱅크룸] 신한은행, 한전·서울보증과 금융지원 MOU 체결 외",url없음,<네이버 기사 없음>
2022.09.20.,"'이자장사' 공시에도 대출금리↑…은행, 8월 예대금리차 더 커졌다",url없음,<네이버 기사 없음>
2022.09.23.,"일부 증권사, 시각장애인 MTS 투자 편의 개선 주목",url없음,<네이버 기사 없음>
2022.09.22.,'우량 중저신용고객 잡아라'…인뱅 CSS 고도화 잰걸음,url없음,<네이버 기사 없음>
2022.09.25.,빅테크 `보험비교·추천` 놓고 업계 온도차,https://n.news.naver.com/mnews/article/029/0002755769?sid=101,"카카오, 토스 등 빅테크들의 보험비교서비스를 바라보는 보험업계의 온도가 극명하게 갈리고 있다. 생명보험, 손해보험, 보험설계사 등 업권별로 처한 입장이 다르기 때문이다. 가장 반발하는 건 고객을 플랫폼에 내줄 상황에 부닥친 보험설계사들이다. 생보사들은 주요 상품들이 보험비교·추천 서비스에서 제외될 것으로 예상되면서 안도의 한숨을 내쉬는 한편, 손보사들은 촉각을 세우고 있다. 25일 보험업계에 따르면 한국보험대리점협회는 최근 온라인플랫폼 보험진출을 저지하기 위한 비상대책위원회를 발족하고 조만간 집회를 개최할 예정이다. 지난달 금융위원회는 전자금융사업자 등이 보험상품을 온라인에서 비교·추천할 수 있도록 허용하는 방안을 추진한다고 밝혔는데, 이를 두고 보험설계사들이 반발하고 나선 것이다. 보험비교·추천 서비스는 앞서 지난해 9월 카카오페이가 선보이는 등 빅테크들이 눈독 들이는 시장이기도 하다. 보험대리점업계가 단체행동까지 나서며 크게 반발하는 건 고객 이탈에 따른 수입 감소 우려가 크기 때문으로 분석된다. 협회는 결의문을 통해 ""비교·추천서비스는 45만 보험영업인들의 소득감소와 생계위협, 대량이탈로 이어질 것이 분명하다""고 강조했다. 플랫폼들이 보험 서비스를 운영한다면 고객들이 온라인 보험가입 비중이 커지면서 설계사들은 설 자리가 사라지게 된다는 주장이다. 아울러 보험상품 비교·추천 서비스에 자동차보험은 물론 건강보험 등 장기보험도 반드시 제외돼야 한다고 촉구하는 중이다. 한 보험업계 관계자는 ""온라인에서 직접 가입하는 다이렉트 채널이 활성화할수록 고객들이 이탈할 여지가 커지게 된다""고 설명했다. 손보사들은 보험비교·추천 서비스의 구체화 방향에 촉각을 세우고 있다. 보험비교·추천 서비스가 자동차보험, 실손보험 등 손보사 주요 상품들을 취급할 것으로 전망되면서 대응 방안을 고심하는 중이다. 한 보험사 관계자는 ""보험상품이 플랫폼에서 소비자에게 전달되고 가입하는 과정에서 불완전판매 요인이 발생할 수 있다""며 ""이같은 책임 요소도 고려한 구체적인 서비스 운영 방안이 나와야 할 것""이라고 말했다. 특히 다이렉트 자동차보험의 경우 '보험사-고객'에서 '원수사-플랫폼-고객'으로 바뀌면서 추가된 유통 수수료가 고객에게 전가돼 보험료 인상으로 이어질 것이라는 관측도 있다. 생보사들은 한 발 물러나 상황을 관망하는 분위기다. 금융당국이 종신보험, 변액보험, 외화보험 등 상품구조가 복잡하거나 고액계약이 많아 불완전 판매 소지가 큰 보험상품은 비교 대상에서 제외하기로 하면서다. 이 상품들은 생보사의 주력 상품이다. 한 생보사 관계자는 ""생보사보다는 손보사에게 보험비교·추천 서비스가 미치는 영향이 클 것""이라면서도 ""빅테크가 자체 DB 기반 비교·추천 서비스와 자회사 GA를 연동해 보험영업까지 벌인다면 보험시장의 판도가 뒤바뀔 수 있는 일이기에 좌시할 수만은 없다""고 설명했다. 한편 자동차보험, 실손보험, 여행자보험 등 8개 종류의 보험 상품과 가격을 비교할 수 있는 손해·생명보험협회 '보험다모아' 서비스가 2015년부터 존재하고 있지만 인지도가 낮아 널리 쓰이지 않는 실정이다. 빅테크들의 보험비교 서비스가 출시되면 자칫 계륵으로 전락할 수 있다는 지적이 제기된다.  한국보험대리점협회가 지난 20일 정기 이사회를 열어 온라인플랫폼 보험진출을 저지하기 위한 비상대책위원회를 발족했다. 한국보험대리점협회 제공"
2022.09.21.,"보험대리점업계, 대규모 집회 연다",url없음,<네이버 기사 없음>
2022.09.20.,"앱토스 CTO ""테스트넷서 하루 350만건 트랜잭션 발생""",url없음,<네이버 기사 없음>
2022.09.26.,"대형사, ‘슈퍼 원앱’ 전략으로 보험 플랫폼 시장 노린다",url없음,<네이버 기사 없음>
2022.09.23.,"삼양사, 스페셜티 식품 소재 알린다",url없음,<네이버 기사 없음>
2022.09.23.,"삼양사, 스페셜티 식품 소재 알린다",url없음,<네이버 기사 없음>
2022.09.20.,5대 시중은행 예대금리차 더 벌어졌다....8월 가계예대금리차 1.76%p 농협은행이 '최대',url없음,<네이버 기사 없음>
2022.09.20.,중금리대출 늘린 인뱅 부실도 는다,url없음,<네이버 기사 없음>
2022.09.24.,"삼양사, 'HI KOREA 2022' 참가…고기능성 식품 소재 알린다",url없음,<네이버 기사 없음>
2022.09.21.,"비대면 시대, 소비자 보호 강화하는 금융사들",https://n.news.naver.com/mnews/article/076/0003918427?sid=101,"비대면 금융거래가 늘어나면서 소비자 보호가 무엇보다 중요해진 만큼 금융사들이 다양한 보호 장치를 마련하고 있다. 카카오페이는 최근 송금 상대방의 사기 의심 이력을 미리 파악해 피해를 예방하는 '사기 이력 탐지기'를 선보였다.사기 의심 이력 여부는 송금 시 금액 입력 단계에서 상대방의 이름 옆에 있는 방패 아이콘으로 확인할 수 있다. 상대방에 대해 더치트에 신고된 이력이 없을 경우에는 파란색 방패 모양의 '안전'이, 신고 이력이 있을 경우에는 빨간색 방패 모양의 '주의' 아이콘이 표시된다. '주의' 방패 아이콘을 인지하지 못하고 진행할 경우, 송금을 주의하라는 안내와 함께 '그만둘래요', '송금할게요' 중 선택할 수 있도록 했다.이와 함께 카카오페이는 악성 앱 감지 시 안내 메시지를 보내주는 '악성 앱 탐지 솔루션'을 앱에 탑재했다. 카카오페이 관계자는 ""금융 경험이 많지 않은 사용자들도 카카오페이 앱에서 서비스를 이용할 경우, 자동으로 악성 앱의 유무를 확인할 수 있어 금융범죄 피해를 입지 않을 수 있을 것으로 기대된다""고 밝혔다. 토스 역시 '사기의심 사이렌'과 '악성 앱 탐지 시스템'을 시행 중이다.더 나아가 보안 취약점 신고포상제인 '토스 버그바운티 챌린지'를 실시한다. 버그바운티란 서비스 내 보안 취약점을 찾아낸 참가자에게 리워드를 지급하는 제도다.이번 프로그램에는 토스를 비롯해 토스뱅크, 토스증권, 토스페이먼츠 등 주요 금융 계열사가 참여한다. 취약점 신고 대상은 토스 애플리케이션 내 주요 서비스는 물론, 계열사 공식 홈페이지도 포함된다. 자세한 내용은 관련 홈페이지를 통해 확인할 수 있다. 접수된 리포트는 토스 내부 검증과 평가를 거쳐 건당 최대 3000만원까지 포상금을 지급 받게 된다.   이번 버그바운티는 보안에 관심있는 국내 토스 가입자면 누구나 참여할 수 있다. 다만 오는 30일 오후 6시까지 공식 홈페이지를 통해 사전 신청한 사람에 한해 다음 달 개최되는 프로그램에 참여 자격이 주어진다. 신청자에게는 버그바운티에 참여할 수 있는 별도 환경을 제공하며 해당 환경에서 모의해킹이 진행된다."
2022.09.22.,올해 상반기 가장 '핫'했던 인터넷전문은행은 카카오뱅크,url없음,<네이버 기사 없음>
2022.09.20.,"26일부터 국내 주식도 0.1주 소수점 거래 가능…현장선 ""실효성 의문""",url없음,<네이버 기사 없음>
2022.09.16.,"한국투자증권, 발행어음 거래 서비스 24시간 연중무휴 운영",url없음,<네이버 기사 없음>
2022.09.16.,[금융업계기상도]토스뱅크 ‘구름조금’·카카오뱅크 ‘비’,url없음,<네이버 기사 없음>
2022.09.23.,"증권사, 업황 부진에 인력 확보 방식에도 변화 뚜렷…공채 줄이고 수시 선호",url없음,<네이버 기사 없음>
2022.09.18.,"한국투자증권, 토스뱅크 고객 발행어음 거래 24시간 연중무휴 운영",url없음,<네이버 기사 없음>
2022.09.23.,"보험대리점업계 “자동차·장기보험, 온라인 비교 서비스서 제외해야”",url없음,<네이버 기사 없음>
2022.09.21.,"'철파엠' 김헌 ""그리스 답사 가서 켄타우로스 보고 코로나19 변이 켄타우로스에도 걸려""",https://n.news.naver.com/mnews/article/408/0000167504?sid=106,<구조 다름>
2022.09.19.,경쟁사 식구와도 '겸상'…인터넷은행 '무한경쟁',url없음,<네이버 기사 없음>
2022.09.17.,"토스뱅크, 한투증권 발행어음 구매 시간 24시간으로 확대",url없음,<네이버 기사 없음>
2022.09.21.,"'온라인 쇼핑 확대' 전자지급결제대행, 하루 1조원 넘었다",https://n.news.naver.com/mnews/article/014/0004901965?sid=101,"한은, '2022년 상반기중 전자지급서비스 이용 현황' 발표 /사진=fnDB [파이낸셜뉴스] 코로나19 이후 온라인 쇼핑이 일상화되면서 전자지급결제대행(PG) 이용액이 하루평균 1조원을 넘었다.   21일 한국은행이 발표한 '2022년 상반기중 전자지급서비스 이용 현황'에 따르면 토스, 네이버페이, 카카오페이 등 전자금융업자가 제공하는 전자지급서비스 사용이 꾸준히 증가한 것으로 나타났다. 전자지급서비스 중 전자지급결제대행(PG)과 선불전자지급 서비스 이용실적(일평균, 금액 기준)은 전기 대비 각각 8.0%, 13.5% 증가했다.   특히 전자지급결제대행(PG)의 경우 온라인 거래가 늘어나면서 이용실적은 하루평균 2321만건, 1조 209억원으로 전기 대비 각각 3.1%, 8.0% 증가했다. 실제 통계청에 따르면 올해 상반기 온라인 쇼핑 하루평균 거래액은 전기 대비 3.8% 증가했다.   미리 충전한 선불금으로 교통요금, 상거래 대금을 지급하거나 송금할 수 있도록 하는 선불전자지급 역시 이용실적이 하루평균 2648만건, 8017억원으로 전기 대비 각각 4.4%, 13.5% 증가했다. 전자금융업자가 제공하는 간편결제·송금 서비스 이용이 확대된 데 따른 것이다.   비밀번호나 지문 등을 이용한 간편결제 서비스 이용실적은 하루평균 2317만건, 7232억원으로 전기 대비 각각 8.3%, 10.7% 증가했다. 이 가운데 전자금융업자가 제공하는 간편결제 서비스(일평균) 이용건수 및 금액은 전기 대비 각각 9.7%, 11.7% 증가한 1330만건, 3642억원을 기록했다.   간편송금 서비스도 하루평균 491만건, 6024억원으로 전기 대비 각각 6.9%, 14.3% 증가했다.   조사대상 업체는 2022년 6월말 기준 전자지급서비스 제공업체 총 187개로 이 중 전자금융업자는 163개이며, 금융회사는 24개다."
2022.09.16.,"한국투자증권, 토스뱅크 고객 대상 발행어음 거래 서비스 24시간 연중무휴 운영",url없음,<네이버 기사 없음>
2022.09.20.,인뱅의 한숨…'혁신과 규제' 딜레마,url없음,<네이버 기사 없음>
2022.09.24.,[생활 속 재테크] 무지출챌린지 넘어 강제저축···고물가 시대 2030세대 생존법 주목,url없음,<네이버 기사 없음>
2022.09.22.,5대 시중은행 빠진 '대출금리 비교서비스'…대환대출플랫폼도 난항,url없음,<네이버 기사 없음>
2022.09.16.,포용금융 속도 높이는 인뱅3社…막내 ‘토스뱅크’ 앞선 행보,url없음,<네이버 기사 없음>
2022.09.22.,"[금융업계동향]한은 빅스텝 시사…국정감사, 은행장 소환될까 ‘긴장’",url없음,<네이버 기사 없음>
2022.09.22.,'최정은 내가 직접' 김민우[포토],https://sports.news.naver.com/news.nhn?oid=468&aid=0000884872,<구조 다름>
2022.09.22.,"카뱅·케뱅·토뱅, 증권·보험 등 타 업권 금융사와 손잡고 영역 확장 바람",url없음,<네이버 기사 없음>
2022.09.19.,쏟아지는 알뜰폰 매물?…금융권 기업 ‘주목’,https://n.news.naver.com/mnews/article/138/0002132830?sid=105,"[디지털데일리 강소현 기자] 금융플랫폼 토스가 머천드코리아를 인수해 알뜰폰 시장에 진입한다. 이 가운데 다른 금융권 기업들도 알뜰폰 업체 인수를 통한 알뜰폰 시장 진출을 고심하는 분위기다. 일부 중소 알뜰폰 업체들 역시 금융권 기업에 매각되기를 희망하면서 알뜰폰 시장 내 인수합병(M&A)이 본격화될 전망이다.◆ 토스, 오는 11월 중 알뜰폰 사업 전개…중소업체와 공존 ‘집중’19일 업계에 따르면 토스 운영사 비바리퍼블리카(이하 토스)는 빠르면 오는 11월 중소 알뜰폰 사업자인 머천드코리아 인수 절차를 마무리하고 본격적으로 알뜰폰 사업을 전개할 예정이다.토스가 어떠한 알뜰폰 서비스를 제공할지는 아직 내부 논의 중인 것으로 전해진다. 지금까지 알려진 바로는 이미 앱에서 제공 중인 기능들과 시너지 효과를 낼 수 있는 서비스를 기획 중이다.특히 토스는 다른 알뜰폰 업체의 사업영역을 침범하지 않는 범위에서 사업을 전개해나가겠다는 입장이다. 먼저 알뜰폰 시장에 진출한 KB국민은행이 동종업계의 반발을 사고 있는 가운데 토스 역시 이런 시장 분위기를 의식하지 않을 수 없는 상황이기 때문이다. KB국민은행의 알뜰폰 브랜드인 KB리브엠은 막대한 자본력을 앞세워 도매대가 이하의 덤핑요금제와 과도한 사은품 제공 등으로 시장을 교란시켰다는 이유로 업계로부터 비난을 받았다.◆ 타 금융권 기업도 알뜰폰 사업 '고심'…인수합병 본격화?현재 토스 외 다른 금융권 기업들도 알뜰폰 시장 진출을 고심 중이다. 알뜰폰 사업 확장을 통해 이용자를 락인(Lock-in·잠금)시키려는 전략이다. 계좌 기반의 서비스를 제공하는 금융업의 특성상 알뜰폰 등 더욱 다양한 연결 서비스를 제공할수록 고객에 들어간 원가 대비 이익을 더 많이 거둬들일 수 있기 때문이다.이 중에서도 이들은 토스의 행보에 주목하고 있다. 알뜰폰 시장으로부터의 사업 철수를 요구받는 KB국민은행과 사뭇 다른 분위기가 감지되기 때문이다. 기존 중소 알뜰폰 기업을 인수한 만큼, 가입자 유치를 위해 무분별한 마케팅을 펼쳐온 KB국민은행과 다를 것이라는 이유에서다. 오히려 토스에 인수된 머천드코리아를 부러워하는 시선도 있다.실제 알뜰폰 업계에서 금융권 기업의 알뜰폰 시장 진출과 관련 “지켜봐야 한다”며 조심스러운 입장이 나오는 한편, 일각에선 금융권 기업에 인수되기를 기대하는 분위기도 감지된다. 전문가들은 근시일 내에 더 많은 알뜰폰 매물이 나올 것으로 보고 있다. 사실상 대부분의 중소 알뜰폰 업체를 ‘잠재적 매물’로 봐야 한다는 시각도 존재한다. 자본이 뒷받침되는 통신3사의 자회사들이 알뜰폰 시장에서 영향력을 키워가고 있는 가운데, 중소업체로서는 도저히 이길 재간이 없기 때문이다.통신3사 알뜰폰 자회사들의 합산 점유율은 사물인터넷(IoT) 회선을 제외하는 경우 과반을 넘어섰다. 과학기술정보통신부(이하 과기정통부)가 지난 2월 발표한 통신3사의 알뜰폰 자회사 시장점유율은 ▲SK텔링크 9.6% ▲KT계열 알뜰폰 자회사(KT엠모바일·KT스카이라이프) 19.3% ▲LG유플러스 계열 알뜰폰 자회사(미디어로그·LG헬로비전) 22.1%이다.알뜰폰 업계 관계자는 “금융권 기업들 역시 맨 땅에 헤딩하듯 무작정 알뜰폰 시장에 진출하기 보다는 어느정도 고객 기반을 가지고 있는 사업자를 인수해 들어오는 게 훨씬 이득일 것”이라며 “일부 중소 알뜰폰 사업자들도 통신3사의 자회사와 겨루기도 힘겨운데 금융권 기업까지 들어오는 상황에 인수되는 것이 가장 좋은 엑시트(exit·투자금 회수) 방법이라 여기고 있다""고 귀띔했다."
2022.09.20.,삼성금융앱 '모니모' 고전…교보·한화 '원앱'은 성공할까?,url없음,<네이버 기사 없음>
2022.09.19.,하루만 넣어도 이자 주는 파킹통장 선택...어느 은행에 가입하지?,url없음,<네이버 기사 없음>
2022.09.20.,"""한푼이라도 아끼자""···고물가에 '앱테크'가 뜬다",url없음,<네이버 기사 없음>
2022.09.20.,"[핀테크핫이슈] 핀테크·블록체인, 글로벌 금융허브 도약 구원투수 될까?",url없음,<네이버 기사 없음>
2022.09.20.,수신금리 '폴짝' 뛸 때 대출금리 '껑충'...5대 은행 예대금리차 확대,url없음,<네이버 기사 없음>
2022.09.17.,"[A 금융가 소식] 토스뱅크, 한국투자증권 발행어음 구매...24시간·365일 확대 外",url없음,<네이버 기사 없음>
2022.09.16.,"한국투자증권, 발행어음 거래 서비스 24시간 연중무휴 운영",url없음,<네이버 기사 없음>
2022.09.21.,"5대 은행 금리인하요구권, 비대면이 갈랐다…수용건수 200배 차이",url없음,<네이버 기사 없음>
2022.09.19.,"MZ세대 취준생 “은행보다 ‘카뱅’, 방송국보다 ‘넷플릭스’ 취업 원해”",https://n.news.naver.com/mnews/article/020/0003451489?sid=102,"“앞으로 나와 함께 성장할 수 있는 곳이 좋아요.”은행, 방송국 등 기존에 고연봉과 안정성으로 취업준비생들의 인기를 끌던 회사들이 MZ세대 취준생 사이에서는 '꿈의 직장'에서 밀려나고 있다.그 자리를 차지한 것이 ‘카카오뱅크’ ‘토스’등 인터넷은행과 ‘넷플릭스‘ ‘티빙’ 등 온라인동영상서비스(OTT). 모두 온라인 서비스를 기반으로 최근 급격히 성장한 회사들이다.취업플랫폼 캐치가 최근 취업준비생 1137명을 대상으로 ‘시중은행과 인터넷은행 중 더 취업하고 싶은 곳’에 대해 설문한 결과 66%가 ‘인터넷 은행’을 선택했다. ‘시중 은행’을 선택한 비율은 34%에 그쳤다.인터넷 은행을 더 선호한 가장 큰 이유는 ‘높은 성장성’(48%)이었다. ‘수평적 조직문화’(22%), ‘인터넷 은행을 더 자주 이용해서’(12%) 등의 답변이 뒤를 이었다. 그 외 ‘높은 연봉’과 ‘우수한 복리 후생’, ‘적은 실적 압박’ 등의 의견도 있었다. 인터넷은행 중 선호하는 직장으로는 ‘카카오뱅크’(52%)와 ‘토스’(46%)가 양대 산맥을 이뤘다. 반면 시중은행을 선호하는 이유로는 ‘높은 고용 안정성’(48%)이 1위를 차지했고, ‘높은 네임밸류’(24%)와 ‘좋은 워라밸(일과 삶의 균형)’(11%) 등이 뒤를 이었다. 캐치가 ‘방송국과 OTT업계 중 더 취업하고 싶은 곳’을 물어본 또 다른 조사에서는 응답자 1386명 중 78%에 달하는 1087명이 넷플릭스, 티빙, 왓챠 등 OTT업계를 선택했다.이들은 OTT 업계 취업을 더 원하는 가장 큰 이유에 대해 ‘향후 전망이 좋기 때문’(48%)이라고 답했다. 이 밖에 ‘OTT를 자주 이용해서’(15%), ‘제작하는 콘텐츠 성격 때문에’(12%) 등의 의견이 이어졌다.MZ세대가 가장 취업하고 싶은 OTT 플랫폼으로는 '넷플릭스'가 72%의 비율로 1위를 차지했다. 뒤이어 2위는 '티빙(10%)'이 3위는 '왓챠(5%)'가 기록했다. 이외에 '위에브(4%)', '쿠팡플레이(3%)', '디즈니플러스(3%)', '카카오TV(1%)' 순이었다.한편 기존 방송국을 선호한다고 답한 229명(22%)은 그 이유로 ‘안정적이어서’(55%)를 1위로 꼽았다. ‘네임밸류가 있어서’(16%)와 ‘노하우 및 전통이 있어서’(12%)가 2, 3위였다.진학사 캐치 김정현 소장은 “MZ세대는 중요한 구직 요소로 직장의 성장 가능성과 조직 문화를 중시하는 걸 알 수 있다”며 “최근 ‘K-콘텐츠’가 세계시장에서 주목받는 상황에서 OTT의 성장 가능성을 보거나, 기존의 보수적인 은행 문화를 벗어나고 싶다는 최근 구직 선호도가 반영된 것”이라고 설명했다."
2022.09.21.,"[금융 이모저모]NH투자증권, 美 리서치사 밸류라인과 독점사업협약...""플랫폼 차별화 나서""",url없음,<네이버 기사 없음>
2022.09.16.,우리카드 주장 황승빈 “팀 구성 좋다…첫 우승 맛보고 싶다” [인터뷰],https://sports.news.naver.com/news.nhn?oid=382&aid=0001004346,<구조 다름>
2022.09.27.,"베트남 디지털경제연구단 방한, 인포플러스 찾아 ""베트남 핀테크 시장 협력""",https://n.news.naver.com/mnews/article/138/0002133444?sid=105,"쩐반(왼쪽 9번째) 베트남 디지털경제 연구단장과 방문단 일행이, 인포플러스 김종우 대표(왼쪽 11번째), 스마트로 장길동 대표(왼쪽 10번째), 비씨카드 임남훈 본부장(왼쪽 12번째) 등이 19일  세미나 참석 후 기념 기념 촬영을 하고 있다. <사진>인포플러스베트남 디지털경제연구단이 최근 1주일간의 일정으로 베트남의 디지털뱅킹 및 핀테크 산업 발전을 위해 한국의 인터넷은행 제도 및 운영 방식을 살피기위해 방한했다. 아울러 연구단 일행은 이번 방한 기간중 인포플러스, 카카오뱅크, 토스 등 대표적인 인터넷 금융사와 핀테크사도 벤치마킹했다.27일 인포플러스에 따르면, 이번 베트남 디지털경제연구단 방한중 인포플러스는 세미나를 통해 베트남과 한국의 CMS 시장의 차이점을 분석하고 향후 베트남 시장의 나아갈 방향을 제시했다.아울러 현재 인포플러스가 베트남에서 제공하고 있는 Open API (Application Programing Interface) 솔루션 및 CMS(Cash Management Service) 서비스 등을 소개해 베트남 디지털경제연구단으로부터 많은 관심을 받았다. 또한 세미나에 참여한 KT그룹의 금융 계열사인 BC카드, 스마트로의 복합 금융 연계 방안에 대해서도 논의했다.베트남 디지털경제연구단이 1주일간 한국 출장기간에 핀테크 기업 중 가장 먼저 찾은 인포플러스는 베트남 현지에 2018년 법인을 설립하고 5년만에 빠른 성장을 이룬 기업으로 베트남 국회와 중앙은행의 큰 주목을 받고 있는 한국계 기업이다.현재 인포플러스는 총 143명의 직원으로 금융 솔루션 이외 회계 ERP, 빌딩 및 아파트관리 솔루션 등 다양한 방면으로 성장하고 있는 기업으로 평가받고 있다. 회사측은 이번 벤치마킹을 계기로 향후 시행될 베트남 샌드박스 참여 등도 긍정적으로 검토될 예정이라고 밝혔다.행사를 주관한 인포플러스 김종우 대표는 “현재 진행중인 인포플러스 사업은 베트남의 금융에 대한 기반을 구축하는 성격으로,다양한 시장 플레이어들의 참여를 유도해 베트남 비현금화 정책의 바탕이 되는 서비스로 성장할 예정""이라며 ""이번 계기를 통해 베트남 정책당국에도 많은 부분 이해를 넓힐 수 있는 계기가 됐다”고 평가했다."
2022.09.16.,"카뱅, 중저신용자대출 늘려야 하는데···",url없음,<네이버 기사 없음>
2022.09.20.,"[토큰포스트 브리핑] 미 CFTC 위원, 리플 CEO와 면담 外",url없음,<네이버 기사 없음>
2022.09.21.,FTX 출신이 가상자산 헤지 펀드를 세운 이유는?,url없음,<네이버 기사 없음>
2022.09.16.,"메타 '디엠' 계승한 앱토스, 바이낸스랩스 추가 투자 유치",url없음,<네이버 기사 없음>
2022.09.23.,“데이터 확보 경쟁”…데이터 결합 시너지 기대하는 핀테크,url없음,<네이버 기사 없음>
2022.09.18.,"흥국생명 권순찬 감독 ""리빌딩과 성적, 두 마리 토끼 다 잡겠다""[스한 위클리]",url없음,<네이버 기사 없음>
2022.09.21.,"""온라인쇼핑이 대세""…전자지급결제 일평균 1조 돌파 '사상 최대'",url없음,<네이버 기사 없음>
2022.09.20.,'인뱅' 통한 중저신용자 대출 급증에 저축은행 '긴장',url없음,<네이버 기사 없음>
2022.09.28.,"""간편결제 1위 도전""…오프라인 힘주는 카카오",https://n.news.naver.com/mnews/article/015/0004755427?sid=101,"'POS 1위' 오케이포스 지분 인수영세사업자 가맹점 공략 강화카카오페이가 국내 판매시점관리시스템(POS) 1위 사업자인 오케이포스의 지분 일부를 인수하기로 했다. 카카오페이는 시장점유율이 40%에 달하는 오케이포스와 협업해 가맹점을 대거 늘릴 수 있을 것으로 예상된다. 롱테일(중소 영세사업자) 가맹점에 강점이 있는 네이버페이가 네이버 스마트스토어를 내세워 오프라인 간편결제 시장에 도전장을 내민 가운데 애플페이도 국내 진출을 선언하면서 빅테크들의 시장 쟁탈전이 본격화할 전망이다.28일 업계에 따르면 카카오페이는 전략적 파트너십을 강화하기 위해 최근 오케이포스에 지분 투자를 한 것으로 전해졌다. 오케이포스는 POS와 카드단말기, 키오스크 등을 제작·판매하는 오프라인 전문 결제사로 24만 개 가맹점을 보유하고 있다. 나이스그룹 계열사인 나이스디더블유알(56.42%)과 밴(VAN) 자회사인 한국전자금융(31.75%)이 오케이포스 지분 88.17%를 보유하고 있다.카카오페이는 이번 지분 인수를 통해 부족한 오프라인 가맹점을 더 확보하겠다는 계획이다. 카카오페이 가맹점은 6월 말 기준 166만 개로 신용카드 가맹점(300만 개)의 절반을 조금 웃돌지만 대부분 대형 프랜차이즈 가맹점이다. 오케이포스 가맹점은 영세사업자가 많아 이를 보완할 수 있을 것으로 카카오페이는 보고 있다. 카카오페이는 지난 4월 소규모 가맹점 결제 점유율을 높이기 위해 9만 개 가맹점을 보유한 토스의 전자금융결제대행(PG) 자회사인 토스페이먼츠와 제휴를 맺기도 했다.빅테크들은 올해 들어 오프라인 간편결제 시장 진출에 속도를 내고 있다. 간편결제 시장의 결제액이 지난해 221조원으로 5년간 연평균 57% 늘어나면서 국내 민간 결제액(1000조원)의 20%를 넘어섰기 때문이다. 네이버파이낸셜은 올 들어 오프라인 결제에 힘을 쏟고 있다. 올 2분기 오프라인과 온라인을 합한 카카오페이 결제액은 29조1000억원(송금 포함), 네이버페이는 12조원을 기록했다. 네이버페이의 오프라인 결제액은 약 7000억원에 불과하지만 전년 동기 대비 증가율이 100%에 달했다."
2022.09.19.,[IGM의 인사이트 경영 ＜24＞] 구글의 ‘공동묘지’…실패 수용하는 애자일 문화,url없음,<네이버 기사 없음>
2022.09.22.,[토큰포스트 오후 브리핑] 美 2년 만기 국채 수익률 4.127%.. 15년래 최고 外,url없음,<네이버 기사 없음>
2022.09.30.,"'의심은 넣어둬' SON, 英 매체 '아스날전 예상 선발 명단' 포함",https://sports.news.naver.com/news.nhn?oid=109&aid=0004708909,<구조 다름>
2022.09.30.,[유통산책] 피지오겔 175주년 행사부터 호밍스 예능까지,url없음,<네이버 기사 없음>
2022.09.19.,"[토큰포스트 브리핑] 옐런 美 재무장관 ""암호화폐 단속 필요하다"" 外",url없음,<네이버 기사 없음>
2022.09.24.,<아열대 병해충45> 아마란스,url없음,<네이버 기사 없음>
