기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.10.21.,"이다영, PAOK '화끈' 데뷔전…3-0 완승 이끌고 수훈선수 인터뷰까지",url없음,<네이버 기사 없음>
2021.10.29.,이병철 KTB금융그룹 회장,url없음,<네이버 기사 없음>
2021.10.27.,"전세대출, 보증금 오른 만큼만 받을 수 있다",https://n.news.naver.com/mnews/article/028/0002565466?sid=101,"은행권 전세대출 3원칙 본격 시행 대출 시점도 잔금일 전까지만으로 케이뱅크만 1주택자도 비대면 대출연합뉴스  앞으로 전세대출을 받으려는 사람은 은행에서 임차보증금(전셋값)이 오른 만큼만, 잔금 지급일 이전에 대출을 받을 수 있다. 1주택자들의 경우 온라인 비대면 대출은 어렵고 직접 은행 창구를 찾아가야 한다. 이달 중순 은행들이 금융당국과 가계대출 실무자 회의 등을 거쳐 합의한 ‘전세자금대출 관리 방안’이 27일부터 시행됐다. 앞으로 소비자들은 전세대출을 받을 때 실제 전셋값이 오른 만큼만 대출을 받을 수 있다. 예컨대, 전셋값이 기존 4억원에서 6억원으로 2억원 올랐을 때 여태까지 기존 전세대출이 없는 사람은 전셋값의 80%인 4억8000만원까지 대출을 받을 수 있었지만, 앞으로는 전셋값 증액분, 곧 2억원까지만 대출이 가능하다. 한편, 똑같이 전셋값이 4억원에서 6억원으로 올랐더라도 기존 대출금이 있다면 추가 대출 가능 금액은 더 적어질 수 있다. 기존에 3억원 대출을 받아 4억원짜리 전세를 살던 사람이라면 전셋값이 2억원 올랐다고 해도 전셋값(6억원) 80%인 4억8000만원에서 기존 대출금(3억원)을 뺀 나머지 1억8000만원까지만 대출이 된다.  이뿐 아니라 기존에는 잔금일이나 주민등록상 전입 신고일 가운데 더 빠른 날짜로부터 세 달 안에 전세대출을 받을 수 있었지만 앞으로는 잔금일 전까지만 대출이 된다. 마지막으로 무주택자가 아닌 1주택자의 전세대출은 철저한 심사를 위해 원칙적으로 대면 방식으로만 가능하다. 지난 15일 국내 5대 은행(KB국민·신한·하나·우리·NH농협)은 금융당국과 회의를 열어 이런 내용의 ‘3대 원칙’에 합의했다. 실수요자 보호를 위해 가계대출 총량 규제에서 전세대출은 제외하면서도 급격한 전세대출 증가세는 막기 위해 세부 규정을 강화한 것이다. 이미 케이비국민은행은 지난 9월 말부터, 하나은행은 지난 15일부터 이러한 방식으로 전세대출을 진행하고 있고, 나머지 은행들의 경우 27일부터 3대 원칙을 현장에 적용하기 시작했다. 5대 은행 뿐 아니라 지방은행, 외국계 은행, 인터넷은행 등에서 취급하는 전세대출도 같은 원칙이 적용된다. 다만 인터넷은행의 경우 오프라인 점포가 없어 ‘대면 대출’이 불가능한 상황이다. 이에 따라 인터넷전문은행인 카카오뱅크는 1주택자의 비대면 전세 대출을 아예 중단했고, 현재 무주택자의 전세대출만 운영하고 있다. 다만, 1호 인터넷전문은행인 케이뱅크의 경우 1주택자의 전세대출을 기존과 같이 비대면으로 운영한다. 케이뱅크 관계자는 “금융 당국이 대면 창구가 없는 인터넷은행이라는 점을 고려해 1주택자 대면 대출 원칙에서 케이뱅크를 제외해주기로 한 것으로 알고 있다”며 “물론 대면 창구에서 전세대출을 받는 것과 같은 수준으로 여러 증빙 서류 등을 통해 철저히 심사할 예정이다”고 밝혔다. 지난 5일 출범한 토스뱅크는 ‘전세대출’을 별도로 운영하고 있지 않으며 현재 올해 대출 한도(5000억원)가 초과해 대출 상품 판매를 연말까지 중단했다."
2021.10.21.,"이다영, PAOK '화끈' 데뷔전…3-0 완승 이끌고 수훈선수 인터뷰까지",url없음,<네이버 기사 없음>
2021.10.29.,이병철 KTB금융그룹 회장,url없음,<네이버 기사 없음>
2021.10.20.,"크래프톤 장병규, ‘주100시간’ 발언 해명...“스스로 선택하란 뜻”",https://n.news.naver.com/mnews/article/293/0000036665?sid=105,"△코리아스타트업포럼 출범 5주년 기념 ‘THE창업가 컨퍼런스’가 온라인으로 개최됐다. 이날 크래프톤 장병규 의장(사진)과 비바리퍼블리카 이승건 대표가 무대에 올라 ‘창업가정신’을 주제로 대담을 진행했다.“많은 분들이 ‘주당 100시간’ 일하는 것을 남이 강요해서 착취하는 것으로 곡해했는데, 스스로의 선택에 맡기자는 뜻이었습니다.” 장병규 크래프톤 이사회 의장이 논란이 됐던 ‘주당 100시간 근로’ 발언에 대해 해명했다.20일 유튜브 실시간 생중계로 진행된 코리아스타트업포럼 ‘THE창업가 콘퍼런스’에 참석한 장 의장은 토스 운영사 비바리퍼블리카 이승건 대표와의 대담에서 “주당 100시간 근로 발언에 대한 오해를 바로잡고 싶다”며 이같이 밝혔다.앞서 장 의장은 지난 2019년 4차산업혁명위원회 위원장 재임 당시 코리아스타트업포럼 3주년 행사장에서 “과거 스타트업을 운영할 때 주100시간, 주7일 일했다. 몰입과 혁신을 위해서는 당연한 얘기”라며 “주당 100시간의 힘이 중요하다”고 거듭 강조한 바 있다. 당시는 300인 이하 사업장에 주52시간제가 전면 도입되기 직전이었다. 이 때문에 ‘기계적인 주52시간제’에 대해 우회적으로 반대 의사를 피력했던 것으로 풀이됐다. 일각에서는 ‘꼰대 발언’이라는 비판도 있었다.장 의장은 각자의 선택을 존중해달라는 당부였다고 설명했다. “인생에서 주당 100시간 집중하고 싶은 순간이 온다면 스스로 선택하라는 뜻”이었다며, “주당 100시간 인생도 있을 수 있는 것 아니냐. 이들도 우리 사회의 멋진 구성원으로 양해해달라는 얘기”라고도 덧붙였다.이에 이승건 대표도 “빼앗고 싶은 게 아니라 (직원들로부터) 선물 받고 싶은 것”이라며 동의했다. 이 대표는 “어제 인사제도를 개편했는데 실제로 (몰입을) 경험해볼 수 있게 하려 한다. 쓸데없는 일 안 하고 나만 잘하면 되는 일에 집중하도록 변화시키고자 한다”고 말했다. 전날 토스는 주 4.5일 근무제·겨울방학·비포괄임금제 도입 등 인사제도 개편안을 발표했다.△대담에서 이승건 대표는 “(5년 전에는) 대기업의 다음 목적지로 스타트업에 간다고 하면 집안에서 부모님이 짐을 싸들고 올라와 말렸다. 우리 자식은 안 된다는 거였다. 지금도 아주 주류는 아니지만 (스타트업이) 대안이자 선택지의 하나가 된 거 같다”고 말했다.장 의장은 크래프톤이 매입한 서울 성수동 이마트 사옥을 통해 업무공간·문화의 변화를 고민 중이라고도 밝혔다. 그는 “조직이 협업할 때 모이는 게 좋을 수도 있고, 재택근무도 많이 하니까 노마드처럼 일하는 것도 좋다”며 “건물들이 전통적인 업무방식에 맞게 만들어져 있는데 (이마트 사옥은) 게임·크리에이티브업에 맞게 풀어내려 한다. 새로운 방식으로 일하는 것에 대해서는 계속 고민하고 있다”고 말했다.스타트업 창업가들에게는 각자의 방식으로 성공할 것을 조언했다. 장 의장은 “장병규, 이승건은 여러분의 롤모델이 아니다. 자기만의 스타일로 승부해라”고 말했다. 또 “국제정세부터, 4차산업혁명, 딥러닝, 기후변화 등 인류가 맞닥뜨린 현재가 불확실하다”며 “창업가 정신은 불확실성이 가득한 시대의 나침반 역할을 하는 것”이라고도 강조했다.한편 내년 스타트업 생태계에 대해서는 보수적인 전망을 내놨다. 장 의장은 “세계 경제 흐름이 수축되면 유동성 면에서 스타트업도 영향을 받을 것”이라며 “올해나 작년처럼 ‘버블이 아닐까’라는 질문이 나오지 않을 거다. 내년, 내후년은 보수적으로 봐야 한다”고 말했다. 이 대표도 “미국 연방준비제도(Fed·연준)도 ‘테이퍼링’을 언급했기 때문에 상황이 달라질 것”이라며 공감했다."
2021.10.28.,"고승범 금융위원장 “투자자문업, 은행에 개방”",https://n.news.naver.com/mnews/article/023/0003649342?sid=101,"금융위원장 취임 후 첫 은행권 간담회고승범 금융위원장이 28일 오전 서울 중구 명동 은행연합회에서 열린 은행업계 간담회에 참석해 발언하고 있다. 고 위원장은 ""빅테크 회사와 금융 회사 사이에 불합리한 규제 차익이 발생하지 않도록 제도를 점검하겠다""고 밝혔다. /사진공동취재단										고승범 금융위원장이 증권사의 고유 영역으로 분류돼 온 투자자문업을 은행에 대폭 개방하는 방안을 검토하기로 했다. 급성장하는 빅테크 플랫폼의 도전에 맞서, 예대마진(대출 금리와 예금 금리의 차이)에 의존해온 은행의 수익원을 다변화시키겠다는 것이다. 또 금융 그룹 계열사 간의 정보 공유 범위를 넓혀 다양한 디지털 사업을 개발할 수 있게 지원하기로 했다.고 위원장은 이날 서울 중구 은행연합회에서 취임 후 첫 은행장 간담회를 갖고 “빅테크 플랫폼의 금융 진출 확대로 경쟁 구도가 변하고 있어, 은행업의 미래와 경쟁력 확보 방안을 고민해야 할 시점”이라며 이같이 말했다.지금은 부동산으로 제한된 은행의 투자자문업이 다른 영역으로 확대되면 은행이 금융 소비자의 자산 관리를 여러 방식으로 해주고 수수료를 받을 수 있다. 지금은 판매 수수료만 가능하다. 은행업계 관계자는 “핀테크 회사에 기존 은행 수준의 규제를 강요하는 대신, 은행의 규제를 대폭 풀어주는 방식으로 ‘기울어진 운동장’을 바로잡으면 은행의 사업 분야는 훨씬 넓어질 것”이라며 “다만 은행법 등 각 업권을 관장하는 법이 촘촘히 존재해 관련 규제 완화에는 시간이 걸릴 수 있다”고 말했다.고 위원장은 그동안 빅테크에 더 유리하다는 지적이 일어온 금융 규제를 기존 은행에도 많이 풀고자 노력하겠다고 했다. 그는 “금융 혁신 과정에 금융권과 빅테크 간 불합리한 규제 차익이 발생하지 않는 공정한 경쟁 환경을 만들기 위해 노력할 것”이라고 했다.‘불합리한 규제 차익’이란 최근 카카오페이와 카카오뱅크, 케이뱅크, 토스뱅크 등 IT(정보 기술) 기반 금융회사에 정부가 ‘혁신 서비스’란 이유로 기존 금융사보다 느슨한 규제를 적용하는 것을 말한다. 예를 들어, 기존 카드사의 가맹점 수수료는 금융 당국이 법에 따라 엄격하게 제한하지만 각종 ‘페이’ 수수료는 아무런 제약이 없어 회사가 임의로 정할 수 있다. 고 위원장은 “기존 금융사도 하나의 ‘수퍼 앱’으로 은행·보험·증권 등 다양한 서비스를 제공하는 ‘디지털 유니버설 뱅크’가 가능하도록 제도적 요건을 조성하겠다”라고 했다."
2021.10.29.,"손병환 회장 ""고객 중심으로 다 바꾸자""…인터넷은행 벤치마킹 주문",https://n.news.naver.com/mnews/article/030/0002978392?sid=101,"지난 28일 서울 중구 NH농협금융지주 본사 회의실에서 열린 2021년 제4차 농협금융 DT추진최고협의회에서 손병환 농협금융 회장이 화상회의를 주재하고 있다. (사진=농협금융)손병환 NH농협금융지주 회장이 달라진 고객 눈높이에 맞춰 모바일뱅킹 서비스·상품에 대한 대대적 혁신을 주문했다. 인터넷전문은행의 혁신은 벤치마킹하되 농협의 향후 10년을 준비할 수 있는 바탕을 마련하는데 나섰다.손병환 회장은 지난 28일 전 계열사 디지털 최고책임자가 참여하는 제4차 농협금융 DT추진최고협의회에서 이같이 밝혔다.이날 회의에서 손 회장은 “고객의 불편 해소를 위한 토스나 카카오의 노력과 사업추진 자세를 벤치마킹해야 한다”고 주문했다.그는 “농협도 지난 몇 년간 DT(디지털 트랜스포메이션) 추진에 많이 노력했지만 아직 부족하다”며 “고객 눈높이에 맞춰 불합리한 업무방식과 관행, 기업문화까지 모두 맞춰달라”고 강조했다.특히 인터넷전문은행은 가능한데 농협은 놓치고 있는 상품이나 서비스는 없는지 세밀하게 분석해 대응 방안을 마련하라고 지시했다.농협금융은 손 회장의 디지털 철학을 담은 '고객관점 종합금융플랫폼' 구축 전략 컨설팅을 마무리했다. 내년 6월 1차 오픈을 목표로 IT개발에 착수한다.손 회장은 “출범 10주년인 2022년은 농협금융 DT 인프라가 완성되고 비즈니스 성과로 연결되는 원년이 될 것”이라며 “디지털금융으로 농협금융의 미래 10년을 대비할 수 있도록 계열사와 전 임직원이 역량을 모아 달라”고 당부했다."
2021.10.31.,"""한번 뺏기면 끝장""…은행들 슈퍼앱 경쟁 본격화",url없음,<네이버 기사 없음>
2021.10.31.,"그리스에선 대접 받는 이다영, 3라운드 MVP 수상…이재영과 팀 연승도 합작",url없음,<네이버 기사 없음>
2021.10.27.,"한국전자인증 주가 5%↑...장마감 앞두고 급등, 무슨 일?",url없음,<네이버 기사 없음>
2021.10.21.,[하나금융 2022 대전망] 디지털 전쟁 본격화…비금융 자본 금융진출 가속,https://n.news.naver.com/mnews/article/016/0001902086?sid=101,"인터넷은행 점유율 확대헬스케어 블루오션으로테크·전통금융사 대충돌[헤럴드경제=정경수 기자] 금융권의 디지털 전쟁이 내년에는 더욱 치열해질 전망이다. 비금융자본의 금융업 진출과, 이들의 영역 확장으로 기존 금융권과 곳곳에서 충돌이 불가피할 것으로 예상된다.하나금융경영연구소는 21일 ‘2022년 금융산업 전망’ 보고서에서 인터넷전문은행의 대약진을 예상했다. 올 상반기 신용대출 시장에서 일반은행 14개 중 카카오뱅크과 케이뱅크 인터넷전문은행 두 곳의 점유율은 9.8%다. 지난해 지방은행을 추월한 이후 격차를 더 벌리고 있다. 가계대출 전체로 보면 주택담보대출 비중이 낮음에도 불구하고 4.1%로 지방은행(8.8%)의 절반수준에 육박했다.케이뱅크는 올 7월 유상증자로 1조2500억원, 카카오뱅크는 8월 IPO(기업공개)로 2조5500억원의 자금을 확보한 상태다. 이를 바탕으로 내년에도 공격적인 영업에 나갈 것으로 관측된다. 당장 내년 상반기 카카오뱅크는 주택담보대출 상품을 출시할 예정이다. 토스뱅크도 조만간 자본을 확충할 것으로 알려져 내년에는 공격적인 여신확대가 예상된다. 보고서는 “4050대로 인터넷은행 고객 저변이 확대되고 있다”며 토스뱅크의 출현은 인터넷은행 간 제살깎기 경쟁보단 전반적인 은행업의 경쟁 강도를 심화시킬 전망”이라고 내다봤다.인터넷은행이 강점을 보이는 중금리 대출 시장에선 저축은행들의 타격이 클 것으로 보인다. 인터넷은행의 중저신용자 신용대출 규모는 올해 말 4조6000억원을 기록할 전망이다. 작년 말만 해도 저축은행의 14% 수준이었지만 올해 17.5%로 성장하게 된다.이에 따라 저축은행 업계도 비대면 영업을 강화하고 있다. 핀다, 핀크 등 플랫폼과 연계한 신규 신용대출은 작년 1월 1500억원에서 올 6월 1조원으로 불어났다.보험시장도 내년 초 카카오손해보험이 영업을 시작한다. 여기에 소액단기보험사들이 출범을 앞두고 있다. 현재 금융당국은 10개 업체 대상으로 예비허가 절차를 진행 중이다.특히 주목할 분야는 디지털 헬스케업다. KB손해보험은 KB헬스케어를 설립했고, 신한라이프는 연말 께 헬스케어 자회사를 만든다. 의료데이터를 활용한 디지털 건강관리 서비스가 새로운 먹거리로 등장할 것으로 보인다.카드업계는 마이데이터 시행의 영향을 받게 될 것으로 예상된다. 내년 1월부터 플랫폼 업체와 카드사들은 마이데이터 서비스를 전면 시행한다. 캐피탈사들은 중고차시장을 선점하기 위한 플랫폼 경쟁이 강해질 것으로 보인다. 코로나19 이후 자차 수요가 늘고, 신차금융 내 경쟁이 격화되자 KB캐피탈, 현대캐피탈, 하나캐피탈 등은 각각 플랫폼을 내놓고 중고차금융시장에 집중하고 있다."
2021.10.25.,말 많고 탈 많았던 카카오페이…성장 이어질까,https://n.news.naver.com/mnews/article/277/0004988368?sid=101,"‘테크핀(기술회사의 금융업 진출)’ 전성시대다. 2010년 금융과 테크의 결합을 의미하는 ‘핀테크’라는 신조어가 생겨난 후 수많은 핀테크 스타트업이 탄생했다. 10여년이 흐른 지금 주도권은 금융 업체에서 기술(테크) 업체로 옮겨가고 있다. 핀테크(FinTech)보다 테크핀(TechFin)이라는 표현이 널리 사용되는 이유다.기술이 결제 방식을 바꾸고 있다. 기존 현금이나 카드가 아닌 간편결제라는 새로운 지불 형태가 유행했다. 2010년 중반부터 나온 간편결제는 코로나19로 인해 더욱 빠르게 성장하면서 생활의 한 부분이 됐다. 올해 간편결제와 송금 사업자의 거래 총액은 400조원을 돌파하며 연간 카드 결제액 대비 40% 비중을 차지할 것으로 보인다.한국은행이 발간한 ‘2020 지급결제보고서’의 하루 평균 간편결제와 송금 서비스 이용액은 2016년 640억원에서 2020년 4490억원으로 5년 동안 7배 이상으로 커졌다. 시장 규모가 커지면서 테크핀 기업도 빠르게 성장했다. 카카오페이는 출범 4년 만에 유가증권시장 입성을 앞두고 있으며 토스를 운영하는 비바리퍼블리카의 기업 가치는 8년 만에 16조원까지 성장했다. 아시아경제는 테크핀 시대의 선두주자 격인 카카오페이와 비바리퍼블리카의 현황과 성장 가능성을 가늠해 본다.공모가 고평가와 규제 이슈 등으로 상장이 두 차례 연기된 카카오페이가 오는 11월 유가증권시장에 입성한다. 상장 후 예상 시가총액은 11조7000억원으로 시총 30위권에 이름을 올릴 예정이다.카카오페이는 카카오로부터 핀테크 사업과 관련한 자산·부채를 현물출자 받아 2017년 4월 설립됐다. 2014년 9월 국내 최초로 간편결제 서비스를 시작했다. 이후 송금, 청구서, 인증 등 다양한 서비스를 차례로 출시했다. 또 대출 비교 서비스 및 금융사 연계 플랫폼 서비스를 선보였다. 이와 함께 자회사가 수행하는 금융상품 등에 대한 중개 서비스 등 금융서비스로의 확장을 진행하고 있다. 사업 부문은 크게 결제와 금융서비스로 나뉜다.◆카카오 플랫폼 바탕으로 고성장= 카카오페이는 2018년 매출액 695억원에서 2019년 1411억원, 지난해 2844억원을 기록하는 등 가파르게 성장했다. 올해 상반기도 매출액 2163억원을 기록하며 전년 동기 대비 89.86% 증가했다.영업이익은 2018년 965억원의 영업손실을 기록한 후 2019년 653억원, 2020년 179억원으로 줄여나갔다. 올해 상반기는 영업이익 26억원을 기록하면서 지난해 동기 대비 흑자전환했다. 올해 반기 기준으로 결제 서비스가 전체 매출액의 62.7%를 차지하고 있다. 이어 금융서비스(32.15%), 기타서비스 등의 순이다.빠르게 흑자로 전환할 수 있었던 원동력은 카카오 플랫폼이다. 카카오의 메신저 서비스 카카오톡은 지난 2분기 기준 국내 월간이용자수(MAU) 4662만명을 보유하고 있다. 카카오 플랫폼을 바탕으로 카카오페이의 결제 서비스 금액은 2018년 3조5000억원에서 2019년 7조2000억원, 지난해 12조5000억원으로 증가했다. 해마다 거래대금이 2배씩 늘어났다.신규 사업으로 진행하고 있는 금융서비스 분야도 고성장하고 있다. 2018년 전체 매출액의 0.16%(1억1300만원)에 그쳤던 금융서비스는 2019년 33억4900만원(2.37%), 지난해 644억4900만원(22.66%)으로 증가했다. 앞으로도 빠르게 성장할 것으로 기대되고 있다. 카카오페이는 현재 기업공개(IPO)를 진행 중이며 조달한 자금을 카카오페이증권 리테일 사업 확장과 디지털 손해보험사에 투자할 계획이다.정광명 DB투자증권 연구원은 ""카카오페이투자증권은 신규 금융상품으로 리테일 영업을 강화할 계획이며 디지털손보사는 내년 1분기 출범이 예정됐다""며 ""지난 9월 대출성 상품 대리 중개업 라이선스 취득으로 정식 대출 서비스가 가능하고, 자회사를 통한 추가적인 금융 서비스 도입이 기대되고 있어 관련 부문의 성장은 지속될 수 있을 것""이라고 설명했다.◆말 많고 탈 많았던 IPO= 카카오페이의 최초 공모 희망가는 6만3000~9만6000원이었지만 고평가 논란으로 낮아졌다. 조정된 공모가는 6만~9만원이었다. 공모가는 낮췄지만 기업가치는 16조원에서 17조원으로 오히려 더 높아졌다.이유는 1분기 실적이 아닌 반기 실적까지 포함해서 오히려 기업가치가 커진 것이다. 카카오페이가 공모가를 선정할 때 활용한 방식은 성장률 조정(Growth-adjusted) EV/Sales 비교법이다. 성장률 조정 계수는 높은 성장을 보여주는 기업들의 가치를 인정해 주기 위해 사용되는 방법의 하나다. 이 성장률 조정계수에서는 매출액 성장률을 활용한다. 카카오페이가 처음 증권신고서를 제출할 때는 매출액 성장률을 83.4%로 제시했지만 수정 후 98.70%로 높였다.공모가가 낮아진 이유는 할인율을 더 적용해서다. 할인율은 기존 21.51~48.49%에서 31.28~54.19%로 높아졌다. 최근 5년간 유가증권시장 평균 공모가 할인율은 19.79~32.79%였다.이를 통한 예상 시가총액은 7조8000억~11조7000억원 수준이다. 지난 22일 카카오페이는 공모가가 9만원으로 결정됐다고 밝혔다. 이는 최상단으로 상장 후 예상 시가총액 11조7000억원이다. 국내 상장사 중 카드사인 삼성카드가 4조원 수준인 것을 비교하면 약 3배 정도 차이나는 것이다.다만 이 방식의 문제점은 향후 실제 실적이 현재의 기대값에 미치지 못할 위험이 있는 한계가 존재한다. 특히 카카오페이가 주력으로 하는 사업은 언제든지 규제에 대한 영향이 크기 때문에 불확실성이 존재한다. 실제 지난 9월 금융소비자보호법(금소법) 전면 시행으로 카카오페이의 일부 상품의 판매가 중단되기도 했는데 한 차례 더 IPO를 연기하게 된 이유가 됐다."
2021.10.19.,"한국인이 가장 많이, 오래, 자주 사용하는 앱",url없음,<네이버 기사 없음>
2021.10.22.,"[기자수첩] '선착순 대출' 학습된 총량규제, 내년이 더 문제",url없음,<네이버 기사 없음>
2021.10.31.,"'이혼' 라이언 필립∙리즈 위더스푼, 잘생긴子 생일에 재회 ""우리 잘했다""[Oh!llywood]",https://n.news.naver.com/mnews/article/109/0004501977?sid=106,<구조 다름>
2021.10.17.,"‘이보다 강렬할 순 없다’… 현대건설 야스민, 데뷔전서 43점에 트리플 크라운까지",https://sports.news.naver.com/news.nhn?oid=469&aid=0000635512,<구조 다름>
2021.10.30.,'위드 코로나' 기대감에 소비 심리 상승,https://n.news.naver.com/mnews/article/050/0000058889?sid=101,"[숫자로 본 경제] ‘위드 코로나’ 기대감에 소비 심리 상승'위드코로나'에 대한 기대감으로 국내 소비 심리가 두달 연속 상승했다. / 출처=한국경제신문한국의 소비 심리가 두 달 연속 상승한 것으로 나타났다. 정부의 위드 코로나(단계적 일상 회복) 정책 시행에 대한 기대감이 반영된 결과다. 신종 코로나바이러스 감염증(코로나19) 백신 접종률이 (방역 당국) 목표치에 도달하며 일상 회복에 대한 기대가 커지고 있는 것으로 풀이된다.한국은행이 10월 27일 발표한 ‘소비자 동향 조사’ 결과에 따르면 10월 소비자심리지수(CCSI)는 106.8로, 지난 9월보다 3포인트 상승했다. 소비자심리지수는 지난 7월(103.2)과 8월(102.5) 두 달 연속 하락했다가 9월(103.8)부터 반등했다.CCSI는 소비자동향지수(CSI)를 구성하는 15개 지수 중 현재생활형편·생활형편전망·가계수입전망·소비지출전망·현재경기판단·향후경기전망 등 6개 지수를 이용해 산출한 지표다. CCSI는 기준값 100을 기준으로 100보다 크면 장기 평균보다 ‘낙관적’, 100보다 작으면 ‘비관적’을 의미한다.이 중 가계 재정 상황에 대한 인식을 보여주는 현재생활형편 및 생활형편전망지수는 모두 한 달 새 상승하며 각각 92(+1포인트), 98(+2포인트)을 나타냈다. 가계수입전망지수는 2포인트 오른 101, 소비지출전망지수는 3포인트 오른 112를 기록했다. 경제 상황에 대한 인식을 보여주는 현재경기판단과 향후경기전망지수는 2포인트씩 상승해 각각 80, 96으로 집계됐다.하지만 취업기회전망지수는 6포인트 상승한 94, 금리전망지수는 1포인트 하락한 133이었다. 주택가격전망지수(125)는 9월(128)보다 3포인트 하락했고 물가수준전망지수(149)와 임금수준전망지수(117)는 9월과 같았다.소비 심리 개선과 함께 물가도 오를 것이라는 전망이 많았다. 단, 1년간의 소비자 물가에 대한 체감 상승률을 뜻하는 물가 인식과 향후 1년의 소비자 물가 상승률 전망 값인 기대 인플레이션율은 각각 9월과 같은 2.4%를 나타냈다. 내년 10월에도 물가가 2% 이상 오를 것으로 내다본 것이다. 지난 1년간 소비자 물가 상승률에 대한 인식을 보여주는 물가 인식도 3개월 연속 2.4%를 기록했다.해시태그 경제용어# 네오 뱅크‘네오뱅크(neo bank)’는 오프라인 지점 없이 모바일이나 인터넷만으로 금융 서비스를 제공하는 은행을 의미한다. 그간 일상적 은행 업무에 혁신적인 접근 방식 등을 도입한 것이 ‘네오뱅크’다. 디지털이나 소셜 네트워크 등을 기반으로 고객과의 접근 방식을 넓힌 인터넷 은행이라고 볼 수 있다. 한국에서는 카카오뱅크나 토스뱅크가 대표적이다. 이들은 점포 없이 비대면 채널 위주로 영업을 확대했고 로보어드바이저를 활용한 자산 관리, 빅데이터를 활용한 대출 상품 등을 선보이며 빠르게 성장하고 있다.미국 컨설팅 업체 액센추어의 분석에 따르면 2020년 기준, 세계적으로 300개의 네오뱅크가 운영 중이고 그중 절반이 유럽에 있는 것으로 분석된다. 특히 액센추어는 네오뱅크가 기존 은행 점유율의 35% 이상을 차지하는 것으로 분석한 바 있다. 또한 네오뱅크의 확산으로 기존 은행이 25% 이상 사라지게 될 것이라고 분석했다.네오뱅크는 결제 거래 수수료, 프리미엄 서비스 가입, 제삼자 서비스 수수료 등 세 가지 방법을 기반으로 수익을 창출한다. 하지만 네오뱅크의 수익성 모델은 아직 완전히 입증된 것은 아니다. 그동안 네오뱅크의 양적인 성장은 충분히 이뤄졌지만 앞으로가 더욱 중요할 것으로 전망된다. 신종 코로나바이러스 감염증(코로나19) 사태를 통해 비대면 서비스에 대한 시장의 요구가 높아지면서 기존 은행과 차별화되는 ‘킬러 콘텐츠’의 확보가 네오뱅크의 성장에 결정적인 영향을 미칠 것이라는 분석이다."
2021.10.31.,[데스크칼럼] 시장원리 역행하는 '신용괴리',url없음,<네이버 기사 없음>
2021.10.29.,高신용자도 대출금리 '4% 시대',url없음,<네이버 기사 없음>
