기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.07.05.,"인크루트, ‘2022 대학생이 뽑은 일하고 싶은 금융기업’ 조사 결과 공개",url없음,<네이버 기사 없음>
2022.07.06.,다시 수면 위로 오르는 '대환대출 플랫폼',url없음,<네이버 기사 없음>
2022.07.06.,[조간브리핑] 코인투자자들 '패닉셀'에 국내 거래소들 2000억 원 벌어,https://n.news.naver.com/mnews/article/374/0000293273?sid=101,"■ 경제와이드 모닝벨 '조간 브리핑' - 장연재조간브리핑입니다.◇ 금리공포가 2030 무주택공포 꺾었다서울 아파트 거래 중 30대 이하 매수 비중이 뚝 떨어졌다는 기사 먼저 보겠습니다. 중앙일보입니다. 금리가 크게 오르고 ‘거래절벽’ 속에 아파트값이 떨어지는 곳이 늘어나면서 20~30대 매수세가 꺾였습니다. 올 1월부터 5월까지 30대 이하의 서울 아파트 매수 비중은 38.7%, 3063건을 기록했는데요. 거래 건수가 2년 전보다 82% 급감했습니다. 이런 가운데 지난해 뒤늦게 영끌 대열에 합류한 20~30대의 시름이 커지고 있습니다. 주담대와 함께 신용대출 등을 끌어모아 집을 산 20~30대 영끌족의 경우 원리금 부담이 더 커지는데, 집값까지 하락한다면 ‘하우스 푸어’로 전락할 수 있다는 경고음도 나옵니다.◇ 비상장주 플랫폼 거래종목 456→50개…토스-컬리도 빠져동아일보 기사입니다.‘혁신금융 서비스’로 출발한 비상장주식 거래 플랫폼들이 이달 들어 사실상 ‘개점휴업’에 상태에 들어갔습니다.비상장주식 거래 플랫폼인 ‘증권플러스 비상장’이 이달 1일부터 일반투자자가 거래할 수 있는 종목을 종전 456개에서 50개로 제한했습니다. ‘서울거래 비상장’도 174개에서 24개로 줄였는데, 특히 개인투자자들의 관심이 높았던 토스, 컬리, 쏘카 등이 대거 빠져나갔습니다.금융위가 '고객 보호' 차원에서 거래할 수 있는 종목의 기준을 높였기 때문인데요. 자본잠식 상태가 아니면서 최근 연 매출이 5억 원을 넘기는 등 일정 재무요건을 충족하는 기업으로 한정하고 비상장 기업의 동의를 받도록 하자 대다수 기업들이 동의하지 않은 겁니다. 과도한 제약으로 비상장주식 거래가 다시 음성화될 수 있다는 우려의 목소리도 나옵니다.◇ 600만 코인투자자 눈물날때, 거래소는 2,000억 벌었다조선일보 기사 보겠습니다. 국내 가상자산 거래소들이 코인 가격 하락에도 아랑곳없이 매일 수십억 원을 벌어들인 것으로 집계됐습니다. 코인이 급락하는 상황에서 더 큰 손실을 보지 않으려는 투자자들이 ‘패닉셀(공포 매도)’에 나서며 거래량이 늘어났기 때문입니다.코인을 사고팔 때마다 일정 비율씩 수수료를 거둬들이는 거래소들은 거래량이 늘어나면 돈을 벌 수 있는데요. 지난달 국내 최대 거래소 업비트가 벌어들인 수수료는 약 960억 7천 571만 원.빗썸과 코인원, 코빗의 수수료까지 합치면 지난달 국내 4개 거래소가 투자자들로부터 거둬들인 수수료 추정액은 2,016억 원에 달합니다. 그런데 국내 거래소들의 수수료율이 바이낸스 등 해외거래소보다 높고, 증권사 주식매매 수수료와 비교해도 서너 배 이상 많아서 높은 수수료율에 대한 지적이 나옵니다. ◇ 배달 시장을 잡아라…中 초소형 전기차, 한국 진출 노린다조선일보 기사 하나 더 보겠습니다.초소형 전기차에 대한 기사인데요.완성차 업체들이 잇따라 초소형 전기차를 선보이면서 전기차 시장에 새바람이 불고 있다고 합니다. 가격 경쟁력을 앞세운 중국 업체들이 주도하고 있으며 가성비와 함께 기술력에서도 높은 평가를 받고 있는데요.중국의 국민전기차로 불린 상하이 GM우링의 '홍광 미니'를 비롯해 창안자동차가 출시한 루민. 체리자동차의 QQ아이스크림 등이 엄청난 판매량을 보여주는데요. 이에 힘입어 중국업체들이 배달·운송 시장을 겨냥해 한국 시장 진출도 타진하는 것으로 전해졌습니다. 국내에선 중소 업체들이 초소형 전기차를 시장에 출시하고 있지만 가격 경쟁력에서 중국 업체들에 밀린다는 평가가 나옵니다.◇ 외환거래 사전신고 의무 폐지…해외 송금 편해진다매일경제 기사입니다.외환거래에 대한 국민과 기업의 번거로움이 23년 만에 사라질 것으로 보입니다. 정부가 자본거래 사전신고 등을 폐지하고 외환거래 규제를 대폭 완화하는 내용으로 신(新)외환법을 제정하기로 했습니다.개편 방향을 보면, 우선 외환거래 편의성을 높이기 위해 일반 외환거래 때 사전 신고가 폐지될 예정입니다. 기업들의 해외투자 부담을 덜어주기 위해 신고절차와 사후보고도 간소화할 전망입니다. 또 동일 업무·동일 규제 원칙하에서 개별 금융기관의 외국환 업무 범위를 확대하는 방안도 검토합니다."
2022.07.15.,"바디코디, 월 거래액 500억 돌파",url없음,<네이버 기사 없음>
2022.07.13.,"7월 13일, 캐시워크 돈버는퀴즈 정답",url없음,<네이버 기사 없음>
2022.07.04.,인터넷은행 상반기 여신 6조원…금융권 영향력 확대,url없음,<네이버 기사 없음>
2022.07.06.,"3000명 뽑던 5대 은행 정기공채, 4년 새 1000명 이하로",url없음,<네이버 기사 없음>
2022.07.08.,"SC제일은행 올해는 순이익 반등 기대, 박종복 'ROE 10%’ 목표 향해 간다",url없음,<네이버 기사 없음>
2022.07.13.,"대한항공, 인천 가원초 찾아 '꿈나무 배구교실'로 재능 기부",https://sports.news.naver.com/news.nhn?oid=421&aid=0006214616,<구조 다름>
2022.07.13.,"대한항공, 인천 가원초 찾아 '꿈나무 배구교실'로 재능 기부",https://sports.news.naver.com/news.nhn?oid=421&aid=0006214616,<구조 다름>
2022.07.01.,"빅테크, 금융지주사 같은 규제 가능할까…카카오 뿐",https://n.news.naver.com/mnews/article/003/0011280132?sid=101,"기사내용 요약금리 인상 기조·경기 변동성 커진 상황금융당국 ""리스크 관리 시급하다"" 판단동일 기능·동일 리스크·동일 규제 원칙현 금융복합기업집단법 등으로는 한계""법률·의료·세무 등과의 형평성도 고려""[서울=뉴시스] 박은비 기자 = 금융당국이 빅테크(대형기술기업)에 대해 '동일 기능, 동일 리스크, 동일 규제' 원칙을 염두에 둔 가운데 은행을 보유한 카카오, 토스(비바리퍼블리카)도 금융지주에 준하는 규율 체계가 필요하다고 보고 있다. 다만 현행 법체계로는 한계가 있어 입법 논의가 필요하다는 시각이다.1일 금융권에 따르면 금융당국은 인터넷전문은행의 중·저신용대출 확대에 따른 건전성 문제가 불거지지 않을지 예의주시하고 있다.이준수 금융감독원 은행담당 부원장보는 전날 '디지털 금융에 대한 규제 원칙과 빅테크 금융규제 방안 구상 세미나'에서 ""경기 사이클이 워낙 안 좋아지는 쪽으로 가다 보니까 디폴트 가능성이 커지고 그럼 건전성 문제가 생길 수 있어서 균형 있는 시각에서 볼 필요가 있다""며 ""(인터넷은행의) 대안신용평가모형은 과연 검증됐는지가 문제""라고 주장했다.이 부원장보는 ""중저신용대출뿐 아니라 은행 전반적으로 보면 경험부도율이 너무 낮게 나와서 충당금도 줄었다""며 ""그게 최근 몇 년간 코로나19에 대응하고 풍부한 유동성 공급 과정에서 부도율이 과소 평가됐을 가능성이 있다. 전 세계적 금리 인상 기조를 생각할 때 데이터가 믿을만한지 모르겠다""고 지적했다.그러면서 ""대안신용평가모형이 검증되려면 한 경기 사이클은 거치면서 사실 테스트가 돼야 한다""며 ""그게 안 돼서 아직까지 인터넷은행 등 연체율 수준이 크게 튀어 보이지 않지만 앞으로 주목할 부분이 아니겠나 생각한다""고 강조했다.이같은 문제의식에서 출발해 당국은 현행 법체계에서 빅테크 리스크를 관리하려면 어떤 규율 체계에 대입할지 고심하고 있다. 먼저 빅테크가 은행업에 진출했을 때는 인터넷전문은행법에 따라 지분 소유 규제, 대주주 이상거래 차단 등 제한을 받는다.문제는 비은행업 진출이다. 금융지주사였으면 금융지주회사법 감독체계에 따라 연결기준으로 살필 수 있지만 빅테크는 그렇지 않다. 금융지주가 되려면 금융자회사 의무보유지분율(비상장사)이 50% 이상이라야 하는데 카카오, 토스에 적용되지 않는다.또 금융복합기업집단법이 있긴 하지만 영위하는 업종 2개 이상, 자산총액 합계가5조원 이상 등 요건을 충족해야 금융복합기업집단으로 지정된다. 여기에 해당하는 건 카카오 정도다. 나머지는 규모가 작아서 5조원에 못미친다.이 부원장보는 ""호주의 경우 인터넷은행 4개 중 2개가 망했고, 하나는 기존은행에 흡수되고 하나만 개인사업자대출을 하는 은행""이라며 ""홍콩, 싱가폴은 인허가할 때 시장에서 열심히 경쟁하다가 망할 수 있어 엑시트플랜(Exit plan)을 만들게 했다""고 설명했다.그는 또 ""우리나라 인터넷은행들이 잘 적응하고 있고 카카오뱅크는 국제성공사례이긴 한데 (앞선 해외 사례와 같이) 그런 고려도 필요한 게 아닌가 생각해봤다""고 덧붙였다.김연준 금융위원회 은행과장도 같은 자리에서 ""빅테크에 대해 규제 이슈 중 가장 중요하고 고민을 많이 할 수 밖에 없는 이슈""라고 밝혔다. 김 과장은 ""전세계적으로 규제당국이 활발하게 고민하는 주제인 것 같고, 그런 측면에서 저희도 세계적인 논의 동향을 긴밀히 지켜보는 상황""이라며 ""내부적인 검토도 지금 박차를 가하고 있다""고 했다. 국회에 상정된 유사 법안 논의도 주목하고 있다.빅테크가 금융산업에만 진출하는 게 아니기 때문에 금융만의 특성으로 이해해야 하는지 과제도 남는다. 정준혁 서울대 법학전문대학원 교수는 ""빅테크가 거의 모든 분야에 진출하고 있고 특히나 인허가 제도들이 있는 산업들의 경우 여러 논란이 발생할 수 있다""며 ""대표적으로 법률이나 의료, 세무, 부동산 중개와 같은 전문 서비스 영역과 어떻게 다른지 다른 법제도가 필요한지 검토가 필요하다""고 설명했다．"
2022.07.11.,"수익 창출 나선 비대면 진료업계...닥터나우는 기업 사내병원 서비스, 바로필은 맞춤형 영양제",url없음,<네이버 기사 없음>
2022.07.06.,"카드업계, 선구매 후불결제 시스템 도입 본격화",url없음,<네이버 기사 없음>
2022.07.14.,"[아!이뉴스] 티빙은 시즌을, NHN은 NHN빅풋을 '흡수합병'",https://n.news.naver.com/mnews/article/031/0000685431?sid=105,"하루가 다르게 변화하는 IT세상 속에서 쏟아지는 정보를 일일이 다 보기 어려우신 독자분들을 위해, 독자 맞춤형 IT뉴스 요약 코너를 마련했습니다. 본지에서 오늘 다룬 IT기사를 한눈에 읽을 수 있도록 구성했습니다. 퇴근길에 가볍게 읽을 수 있기를 기대합니다. [편집자주]시즌, 티빙이 합병한다 [사진=KT시즌, 티빙]◆티빙, 시즌 흡수합병…""K-OTT 1위 사업자 도약""CJ ENM 온라인 동영상 서비스 플랫폼(OTT) '티빙'과 KT '시즌'이 합병된다. '티빙'이 '시즌'을 흡수하는 형태다.양사는 콘텐츠 경쟁력과 OTT·통신 결합 등 전방위 시너지를 통해 국내는 물론, 글로벌 OTT시장에서 영향력을 확대할 계획이다.14일 KT(대표 구현모)와 티빙(대표 양지을)은 이사회를 통해 '시즌'과 '티빙'의 합병안을 결의했다고 발표했다. 합병 기일은 12월 1일이다.이번 합병은 지난 상반기 CJ ENM과 KT의 사업 협력 일환으로 이루어졌다. 양 사는 지난 3월 양해각서(MOU)를 체결하며, 미디어·콘텐츠 시장에서 파트너십을 강화한다는 전략을 발표했다.구체적으로 CJ ENM은 ▲KT스튜디오지니에 1천억원 규모의 지분투자 ▲KT스튜디오지니가 제작한 콘텐츠 구매 및 채널 편성 ▲KT스튜디오지니와 콘텐츠 공동제작 등 양사의 콘텐츠 경쟁력 강화를 위한 전략적 투자자로 참여키로 했다.아울러 양사는 ▲음원사업 협력 ▲실감미디어 사업을 위한 공동펀드 조성 ▲미디어∙콘텐츠 분야 공동사업을 위한 사업협력위원회 구성 등 다방면에서 콘텐츠 사업 시너지를 창출하기로 했다.정수헌 컨슈머부문장(부사장)이 '유독'서비스를 소개하고 있다 [사진=송혜리 기자]◆""LGU+ 구독 유독 선 넘네""…無약정 최대 50%↓LG유플러스가 구독 플랫폼 서비스 '유독' 사업을 본격화한다.구독경제를 이끄는 티빙·디즈니플러스·넷플릭스 등 온라인 동영상 서비스(OTT)뿐만 아니라 배달·쇼핑·교육 등 31종 서비스를 기본료 없이 가입만 하면 최소 5% 최대 50% 할인받는다.이를 통해 회사는 2025년까지 1천만 구독 서비스 가입자 확보 달성, 나아가 '이용자 일상에 스며드는 플랫폼 제공 사업자'로 거듭나겠단 포부를 밝혔다.LG유플러스(대표 황현식)는 14일 서울 용산 사옥에서 기자간담회를 열고 이용자가 원하는 서비스만 골라 구독할 수 있는 구독 플랫폼인 '유독'을 출시한다고 발표했다.정수헌 LG유플러스 컨슈머부문장(부사장)은 ""구독 서비스에 있어서 한 차원 높은 차별화된 경험을 제공하기 위해 고민하고 시도한 도전의 결과로 '유독'을 선보이게 됐다""며 ""기존 구독 서비스에서 고객이 겪은 불편을 완전히 해소한 유독을 통해 고객 경험의 초격차를 벌릴 것""이라고 강조했다.정혜윤 컨슈머부문 상무는 ""LG유플러스는 뻔하지 않은 생각으로 일상의 즐거움을 만들고, 고객을 향해 한 발짝 선을 넘는 서비스를 선보이겠다""고 자신감을 보였다.'유독'은 ▲약정·기본 요금이 없고 ▲이용자가 자신의 라이프스타일에 따라 필요한 서비스만 골라 구독할 수 있다는 것이 기존 구독 서비스와 가장 큰 차별점이다. 아울러 ▲제휴된 모든 서비스를 '유독' 안에서 해지·조회 등 관리할 수 있다.14일 보코서울 강남에서 열린 '제5회 AI 시큐리티 데이(Security Day)'에서 고진 디지털플랫폼정부위원회 출범준비단장이 기조연설을 하고 있다. [사진=김혜경 기자]◆디지털플랫폼정부 국정운영 대전환 필수…내달 민간 협업 위원회 출범""디지털 전환 가속화와 각종 민간 플랫폼 서비스로 국민 눈높이가 높아진 상황을 감안, 국정운영 패러다임 대전환이 필요하다""고진 디지털플랫폼정부위원회 출범준비단장은 14일 보코서울 강남에서 열린 '제5회 AI 시큐리티 데이(Security Day)'에서 ""기존 전자정부 노선을 따를 것인지 근본적 혁신을 할 것인지 고민이 있었다""며 이같이 말했다.고 단장은 ""디지털플랫폼정부의 개념은 위원회 출범 후 달라질 수 있겠지만 '모든 데이터가 연결된다'는 핵심은 변하지 않는다""며 ""제로 트러스트(Zero-Trust) 아키텍처 기반의 플랫폼을 구축, 개인정보 활용 이상 행위를 탐지하고 마이데이터 전 과정의 보안을 강화할 것""이라고 설명했다.지난달 28일 과기정통부와 행정안전부는 국무회의 의결을 통해 대통령 소속으로 디지털플랫폼정부위원회를 설치한다고 발표한 바 있다. 위원회는 30명 이내의 위원으로 구성되며, 민간 전문가를 위원으로 위촉한다. 정부위원으로는 기획재정부 장관과 과기정통부 장관, 행안부 장관, 개인정보보호위원회 위원장이 포함된다. 분야별 분과와 자문단을 구성해 전문성을 확보한다는 방침이다.최영진 개인정보보호위원회 부위원장이 지난 13일 오후 서울정부청사 합동브리핑룸에서 공공부문 개인정보 유출 방지대책에 대해 브리핑을 하고 있다. [사진=개인정보보호위원회]◆공무원 개인정보 유출 즉시 파면한다개인정보를 고의로 유출하거나 부정 이용하는 공무원은 단 한번의 적발에도 파면 또는 해임된다.아울러, 민감한 개인정보를 대규모로 처리하는 기관의 경우 3단계 안전조치의무가 부과된다. n번방 사건, 송파 가족 살인사건 등 공공기관 직원이 개인정보를 유출해 범죄로까지 이어지는 2차 피해가 잇따르자 정부가 공공부문 개인정보 관리 체계를 대폭 강화하면서 부터다.개인정보보호위원회(위원장 윤종인)는 14일 한덕수 국무총리 주재로 개최된 제3회 국정현안점검조정회의에서 '공공부문 개인정보 유출 방지대책'을 보고했다.국민의 개인정보를 고의 유출‧부정 이용 시 무관용 원칙에 따라 파면·해임하는 '원스트라이크 아웃 적용'을 도입한다. 비위 정도가 심각한 공무원의 경우 1회 위반에도 파면·해임 징계를 받아 공직에서 퇴출된다. 이는 내년도 공무원 징계안에 반영될 예정이다.또 개인정보 취급자가 개인정보를 부정 이용할 경우 5년 이하의 징역 또는 5천만 원 이하의 벌금을 부과하는 내용의 처벌 규정을 보호법에 신설하고, 공공기관 대상 과태료·과징금도 적극적으로 부과할 방침이다.한편, 공공기관의 개인정보 유출 규모는 2017년 2개 기관 3만 6천건에서 2021년 21만 3천건으로 크게 증가했으나, 같은 기간 관련 중징계는 9건에서 0건으로 줄어들었다. 또 위반 행위에 대한 제재 수준은 낮고, 개인정보 보호를 위한 인력·예산·제도가 미흡하다.최영진 개인정보위 부위원장은 전날 브리핑을 통해 ""징계가 줄어든 이유는 고의로 인한 사건보단 기술적 해킹에 의한 유출이 많았기 때문""이라면서, ""다만, 내부로부터 유출이 외부 해킹으로부터 유출과 비교했을 때 6:4의 비율이었다""고 설명했다.공공부문 시스템 전체 1만6천199개 중 약 10%의 시스템을 '집중관리 시스템'으로 선정하고, 3단계 안전조치 의무를 부과한다. 집중관리 시스템은 개인정보 보유량, 민감성 및 유출 시 파급효과, 취급자수 등을 고려해 선정된다. 자동차관리시스템, 보육행정지원시스템, 코로나19대응시스템 등이 대상이다.공공기관에서 접속기록 관리 시스템을 구축한 비율은 56%였고, 인사 이동시 15일을 초과하여 접근권한을 현행화하는 시스템은 43%에 달했다. 접속기록 수기 점검만 가능한 시스템도 약 15%로 조사됐다. 공공기관서 접속기록 점검이 형식적으로 이뤄지고 있는 것이다.이에 접근권한 관리를 위해 취급자 계정 발급을 엄격히하고, 인사정보와 연동하고 미등록된 직원은 계정 발급을 원칙적으로 금지한다. 이용기관의 목적 외 시스템 이용을 통제하고, 취급자가 필요·최소한 정보에만 접근하도록 권한을 제한한다.또한 접속기록 관리 시스템을 의무적으로 도입한다. 운영기관은 이용기관이 취급자의 접속기록을 조회할 수 있도록 하고, 비정상적 접근 시도를 탐지‧차단하는 기능을 구현해야 한다.아울러 대규모 개인정보 또는 민감한 정보를 처리하는 경우, 사전 승인 또는 사후 소명을 해야하고, 개인정보 활용 시 정보주체인 국민에게도 처리 사실을 알려야 한다.이러한 3단계 안전조치는 2024년까지 집중관리 시스템에 우선 도입된다. 2023년 말까지 '공공부문 개인정보 안전조치 기준' 규정을 제정해, 오는 2025년 전체 공공부문으로 확대·적용할 계획이다.최영진 부위원장은 ""접속관리 시스템 1대당 5천만원 정도로 예상된다. 시스템 고도화에 따라 폭이 넓어질 수 있지만, 10%의 주요 시스템으로 계산하면 대략 300억 정도가 필요할 것""이라면서, ""각 부처별로 얼마나 필요한지 파악해 내년도 예산에 반영하도록 하겠다""고 밝혔다.NHN 사옥 플레이뮤지엄 전경. [사진=NHN]◆'한게임' 다시 뛴다…NHN, NHN빅풋 흡수합병 '왜?' NHN이 게임사업 역량을 본사로 집중한다. 게임 포털' 한게임'으로 유명한 NHN이 다시금 게임 명가를 재건할 수 있을지 주목된다.14일 게임업계에 따르면 NHN(대표 정우진)은 게임 자회사 NHN 빅풋을 흡수합병한다고 이날 공시했다. 그룹 모태인 게임사업 역량을 본사로 모아 집중 육성하기 위한 취지다. 합병비율은 1대0.0000000이며 합병 기일은 오는 10월 1일이다. 합병법인인 NHN은 존속회사로 계속 남고 피합병법인인 NHN 빅풋은 소멸된다.앞서 NHN은 NHN 빅풋, NHN 픽셀큐브, NHN RPG로 나뉜 게임 자회사들을 올해 2월 NHN빅풋으로 통합한 바 있다. 당시에는 자회사인 NHN 빅풋을 주축으로 웹보드 게임 및 신작들을 서비스하겠다는 취지였다.그로부터 5개월만에 다시 본사가 게임 사업을 지휘하는 전략 변경이 이뤄진 데에는 게임사업을 둘러싼 대내외적인 환경 변화 때문이라는 게 NHN의 설명이다. 최근 게임산업에 대한 규제 합리화 추세로 사업 운영의 안정성이 확보됐으며 그룹 내 신사업이 안정적 성장 단계에 진입함에 따라 본업인 게임사업에 집중할 수 있는 여건이 갖춰졌다는 것이다.특히 모바일 웹보드 게임 '한게임 포커'가 지난 9일 구글플레이 매출 순위에서 1년여 만에 10위에 오르는 등 5월부터 진행 중인 대규모 브랜드 마케팅과 7월 1일 적용된 웹보드 게임 규제 완화의 효과가 가시화되고 있다는 분석이다.NHN은 국내 1위 웹보드 게임 분야의 경쟁력을 기반으로, 향후 다양한 장르 기반의 글로벌 게임회사로 발돋움 해나갈 계획이다. 특히 1999년 한게임 출시 이래 20년이 넘는 기간 동안 축적해온 게임 내 재화 관리 역량과 함께 재미를 극대화하면서도 건강한 경제 생태계를 유지할 수 있는 독보적인 노하우를 앞세워 향후 블록체인 게임 시장을 선점해 나간다는 전략이다.네이버페이와 요기요가 적립 및 할인 서비스 손질을 단행했다. 사진은 관련 이미지.  [사진=각 사 홈페이지 ]◆""쏠쏠했는데, 아쉬워""…네이버·요기요, 적립·할인 손질네이버페이와 요기요가 일부 적립 및 할인 혜택에 대해 조정에 들어갔다.14일 관련 업계에 따르면 네이버는 지난 6일 도서 버티컬 검색 오픈 시점에 맞춰, 도서 전문몰 및 도서 카테고리 상품의 네이버페이 기본 적립을 1%에서 0%로 변경했다. 배달의민족에서 네이버페이 결제 때 적립되던 0.2%의 혜택도 0%로 축소됐다.앞서 네이버는 네이버쇼핑의 '선물하기 1% 추가 적립'과 '톡톡' 서비스를 통한 구매 및 '쇼핑 라이브' 방송 중 구매 등의 적립 혜택도 중단했다. 연이은 적립 혜택 축소에 아쉬움을 표하는 이용자도 많다. 타 플랫폼 대비 압도적인 높은 적립 혜택으로 네이버페이와 쇼핑을 이용자가 많았기 때문이다.요기요 역시 이용약관의 손질을 통해 요기패스의 할인 서비스를 일부 중단했다. 기존 요기요 내 모든 할인과 중복해서 사용할 수 있었다면, 이번에 약관 변경을 통해 일부 할인과 중복해서 사용할 수 있도록 개편됐다.회사 역시 서비스 론칭 당시 쿠폰과 오늘의 할인, 포인트 등 요기요의 모든 할인과 중복할인이 가능해, 더욱 큰 혜택을 누릴 수 있다고 강조한 바 있다. 일각에서는 사용자가 불리한 방향으로 서비스 내용이 바뀌었는데도 이를 제대로 인지할 수 있는 안내가 부족했다는 지적도 인다.실제 네이버는 톡톡과 쇼핑라이브 구매 적립 혜택과 관련해 네이버 톡톡 공식 블로그와 쇼핑 라이브 공지사항을 통해 각각 고지했다. 도서 적립과 관련해서는 네이버페이센터를 통해 알렸으며 배달의민족 적립 혜택 종료는 결제창을 통해 소비자들이 인지할 수 있도록 했다.요기요는 지난 6월 공지사항을 통해 회사 조직 변경에 따라 유한책임회사를 주식회사로 변경하며 용어 정리, 요기패스 서비스 변경 및 요기패스 이용계약 해지에 관한 이용 약관 변화를 알렸다.[사진=쏘카]◆2Q 이익 내는데 성공한 쏘카…""올해 연간 첫 흑자전환""쏘카의 2분기 영업이익이 흑자 전환했다. 그간 상반기보다 하반기 실적이 더 좋았던 쏘카는 상반기에 해당하는 2분기에 흑자 전환에 성공하면서 연간 영업이익도 흑자로 돌아설 수 있다는 자신감을 나타냈다.쏘카는 지난 13일 제출한 정정 증권신고서에서 2분기 13억8천700만원의 영업이익을 달성했다고 발표했다. 전 분기와 전년 동기 대비 모두 흑자전환했다. 쏘카가 분기 흑자를 기록한 것은 지난해 3분기 이후 처음이다.쏘카는 그간 성수기에 해당하는 하반기 실적이 상대적으로 좋은 편이었다. 쏘카는 2020년과 2021년 각각 210억원과 85억원의 적자를 기록했지만 2020년 4분기와 2021년 3분기에는 흑자를 달성했다. 이런 가운데 올해는 2분기에 빠르게 흑자전환을 했다는 점에서 주목된다. 쏘카는 이를 근거로 올해 연간 영업이익 흑자전환에 자신감을 나타냈다.쏘카는 그간 수익성 개선을 위해 분주하게 움직여 왔다. '쏘카 패스포트' 등 멤버십 프로그램을 꾸준히 확대했고 이를 토대로 마케팅 비용도 지속적으로 줄였다. 여기에 지난 2021년 택시 호출 서비스인 '타다'를 운영하던 자회사 브이씨엔씨(VCNC)를 토스에 인수하면서 수익성 확대를 위한 본격적인 신호탄을 쐈다. 타다는 큰 규모의 영업손실로 인해 그간 쏘카가 흑자전환을 하지 못하는 주요 원인 중 하나로 지목돼 왔다.쏘카는 신고서에서 ""향후 카셰어링 차량 및 쏘카존 확장을 통한 높은 시장점유율을 확보하고 머신러닝·인공지능 기술을 바탕으로 운영을 최적화할 것""이라며 ""패스포트 기반 슈퍼앱 전환, 멤버십 프로그램 강화를 통한 마케팅 비용 감소 등을 통해 수익성을 개선시킬 예정""이라고 언급했다.이와 관련해 쏘카 관계자는 ""올해 상반기 '사회적 거리두기'가 풀리면서 이동 수요가 전체적으로 늘어났고 쏘카 역시 이와 관련한 수혜를 입은 면이 있다""라며 ""'쏘카 패스포트'가 지속적으로 성장세를 나타내고 있는 점도 긍정적인 부분""이라고 말했다."
2022.07.04.,"'대출 갈아타세요' 은행권, 우량 소비자 확보경쟁 심화",url없음,<네이버 기사 없음>
2022.07.05.,"인크루트, '2022 대학생이 뽑은 일하고 싶은 금융기업' TOP 10",url없음,<네이버 기사 없음>
2022.07.11.,"[80년대생 CEO가 뛴다]이혜민 핀다 대표 ""건강한 대출 문화 만드는 그날까지""",url없음,<네이버 기사 없음>
