기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.08.23.,"금융위, 빅테크 기업 보험대리점업 시범운영 허용…GA업계 반발 예상",url없음,<네이버 기사 없음>
2022.08.21.,간편송금 사기 느는데…익명에 계좌 요구도 않는 '오픈채팅 송금',https://n.news.naver.com/mnews/article/011/0004089844?sid=101,"카카오톡 '오픈채팅 송금' 출시실명계좌 연결 안해도 송금 가능범죄 연루돼도 정보 추적 어려워금융위 ""피싱·자금 세탁 등 우려""카카오 ""베타버전 운영하며 논의""카카오페이 ‘오픈채팅 송금’ 베타 서비스 화면 캡처[서울경제] 카카오페이·토스 등 간편송금 사업자들의 송금 서비스가 금융 사기에 취약한 것으로 나타났다. 실명 계좌와 연결하지 않고도 송금이 가능하기 때문이다. 카카오톡 송금이 막히지는 않더라도 실명 확인 절차는 추가될 것으로 전망된다.21일 금융권에 따르면 카카오페이와 카카오는 최근 카카오톡 ‘오픈채팅 송금’ 서비스를 베타(시범) 출시했다. 카카오페이에 가입했다면 익명으로 자유롭게 모이고 흩어지는 오픈채팅방에서도 실명·계좌번호·연락처 없이 돈을 주고받을 수 있다. 카카오는 내년 초 별도 애플리케이션을 출시하는 오픈링크에서도 서비스 적용을 검토 중이다.하지만 카카오페이의 신규 서비스가 보이스피싱·자금세탁 방지책을 강화한 전금법 개정안과 일부 배치된다는 지적이 나온다. 현재 국회에는 선불전자지급업자의 자금이체(송금)를 제한하는 내용의 개정안이 계류돼 있다.금융 당국은 현재 페이사 등의 간편송금 서비스가 실명 및 계좌 확인 없이 이뤄져 금융 범죄에 취약한 점을 문제로 지적한다. 간편송금의 경우 ‘송금’이라는 명칭이 붙어 있지만 서비스 구조는 법에서 규정하는 송금과 차이가 있다. 페이사의 서비스 구조는 충전 금액이 고객의 전용 계좌가 아닌 페이사 법인 계좌로 들어가 일종의 돈을 담은 바구니의 역할을 한다. 만약 A 씨가 B 씨에게 1만 원의 충전금을 보낸다면 법인 계좌 장부에 있는 1만 원의 표기만 B 씨로 바뀔 뿐이다. 결국 송금이 범죄에 연루돼도 A·B 씨의 실명 계좌 정보 추적이 어렵다. 실제로 선불충전 및 간편송금 이용자의 금융 사기 피해 건수는 꾸준히 늘고 있다. 금융 사기 방지 서비스인 더치트에 따르면 올해 1~7월 카카오페이·네이버페이·토스·페이코 등의 사기 피해 건수와 금액은 각각 368건, 1억 3800만 원에 달했다. 특히 계좌가 없어 무기명식 송금을 주로 이용하는 10대 청소년의 피해는 지난달 말 기준 5건 중 1건(20.4%)꼴로 발생했다. 금융위 관계자는 “간편송금이 보이스피싱이나 자금세탁에 악용되는 사례가 생기고 실명법 위반의 여지도 발생하게 된다”며 “실질적으로 자금이체 기능을 하는 만큼 자금이체업 라이선스를 받아야 한다”고 설명했다. 이에 대해 카카오페이 측은 “오픈채팅 송금의 베타 버전을 운용하면서 충분한 논의를 거치겠다”고 밝혔다."
2022.08.21.,"[인터뷰] 토스·네이버페이도 품었다…이주연 코다페이먼츠 대표 ""게임·콘텐츠 분야의 '아마존' 될래요""",url없음,<네이버 기사 없음>
2022.08.21.,"[사진]김도훈,'잘 받아'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004682964,<구조 다름>
2022.08.21.,"[사진]김도훈,'잘 받아'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004682964,<구조 다름>
2022.08.21.,"[사진]김명관,'올린다'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004683001,<구조 다름>
2022.08.19.,"(인터넷은행 출범 5년)메기 역할 '느낌표', 혁신은 '물음표'",url없음,<네이버 기사 없음>
2022.08.23.,네이버·카카오 예금·보험 비교 추천 허용…금융권 반발,https://n.news.naver.com/mnews/article/422/0000557130?sid=101,"[앵커] 금융규제 혁신을 강조해온 정부가 네이버, 카카오, 토스 등 빅테크들에게 예적금과 보험 비교·추천 서비스를 허용하고 판매도 허용을 검토합니다. 소비자 편의를 위해서라지만 금융업계는 역차별이라며 강하게 반발하고 있습니다. 김동욱 기자입니다.[기자] 앞으로 네이버, 카카오, 토스 등 빅테크 기업들도 온라인에서 예적금과 보험 상품을 비교·추천할 수 있게 됩니다.금융위원회는 금융규제혁신회의 2차회의를 열고 플랫폼 금융활성화와 온라인 플랫폼 금융상품 중개업 시범운영 방안 등을 논의했습니다.<김주현 / 금융위원장> ""금융회사, 핀테크, 빅테크 간에 공정경쟁을 통해 지속적인 혁신이 일어날 수 있는 새로운 경쟁의 장이 열릴 것으로 기대합니다.""시작은 비교·추천이지만 금융위는 판매도 허용을 검토 중입니다.빅테크에만 유리한 '기울어진 운동장'의 교정을 요구해온 금융권은 당혹감을 감추지 못했습니다.<정희수 / 생명보험협회장> ""솔직하게 말씀드리면 업계가 상당히 어렵습니다. 여기에 빅테크까지 진출한다고 하니깐…""<정지원 / 손해보험협회장> ""빅테크의 보험 진출이 논의되고 있는데 동일행위 동일규제 원칙에 부합하는 적절한 보완방안과 함께 논의돼 공정한 규제환경이 조성이 필요하다고 생각됩니다.""빅테크들의 보험 판매시 설 자리를 잃는 설계사와 보험대리점들도 용산 대통령실 앞에서 생존권 사수 결의대회를 열고 빅테크의 보험 진출을 '골목상권 침해'로 규정하고 당국에 진출 허용 철회를 요구했습니다.은행들도 그간 행태로 볼 때 빅테크들이 일단 금융상품 판매 주도권을 가지면 수수료의 급격한 인상 등으로 소비자 부담이 급증할 것이라고 우려를 내비쳤습니다.정부의 규제 완화로 금융과 비금융 간 경계가 허물어지는 이른바 '빅블러' 현상이 가속화하면서 이로 인한 갈등과 부작용도 커지고 있습니다. 연합뉴스TV 김동욱입니다. (dk1@yna.co.kr)#네이버 #카카오 #예적금 #보험 #비교 #추천연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23"
2022.08.23.,"[IT여담] 정부, 핀테크 버렸나",url없음,<네이버 기사 없음>
2022.08.23.,"[장외시황] 컬리ㆍ골프존카운티, 코스피 상장예비심사 통과",url없음,<네이버 기사 없음>
2022.08.21.,"[사진]김정호,'정확하게 보낸다'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004682995,<구조 다름>
2022.08.20.,"[사진]이윤정,'받아'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004682121,<구조 다름>
2022.08.30.,‘착한 정책의 역설’…밀려나는 취약층,https://n.news.naver.com/mnews/article/025/0003220084?sid=101,"지난 24일 경기 수원시 장안구에 은행 대출 금리를 알리는 광고 현수막이 걸려 있다. [뉴스1]           금리 인상기를 맞아 정부·정치권이 금리 부담을 덜어 주기 위해 앞다퉈 펼치는 정책이 오히려 대출 취약계층을 제도권 밖으로 몰아낼 수 있다는 우려가 커진다. 이른바 ‘착한 정책의 역설’이다.      논란의 중심에 선 건 지난 22일 시작된 예대금리차 공시제도다. 예금금리와 대출금리의 차이를 매달 공개해 대출금리 인하를 촉진하는 제도다. 공시 제도를 시행하기도 전에 ‘약발’은 바로 나타났다.      하지만 예대금리차가 큰 것으로 나타났던 신한은행과 전북은행, 토스뱅크는 다른 은행보다 금융 취약계층에 대출 지원을 많이 한 결과라고 해명한다. 신한은행은 지난해 말 기준으로 5대 시중은행 중 가장 많은 9751억원의 서민 대출을 취급했다. 전북은행은 외국인 대상 신용대출을 업권 최초로 시행했다. 토스뱅크는 대출 고객 중 중·저신용자 비율이 약 38%로(7월 말 기준) 모든 은행 중 가장 높았다.      금융업계에선 ‘예대금리차 줄 세우기’가 취약계층에 대한 대출 약화라는 부작용으로 이어질 수 있다고 우려한다. 한 금융업계 관계자는 “(대출 금리) 평균을 내리는 손쉬운 방법은 고금리 서민대출 상품 같은 상품을 줄이는 것”이라며 “저신용 차주에 대한 비대면 신청을 대면으로 바꾼다거나, 한도를 줄이는 등의 소극적 영업을 야기할 가능성이 있다”고 말했다.      그래픽=박경민 기자 minn@joongang.co.kr           금융 당국은 “신용점수별 예대금리차와 평균 신용점수를 함께 발표해 문제가 없다”는 입장이다. 하지만 업계에서는 “신용점수별 대출금리까지 들여다보는 고객은 별로 없다”며 답답해하는 분위기다.      30일 시작되는 ‘금리인하청구권 수용률 공시’도 비슷한 문제에 직면할 가능성이 크다. 금융사는 이날부터 업권별 협회·중앙회 홈페이지에 금리인하요구 신청 건수와 수용 건수, 수용률, 이자 감면액 등 4가지 항목을 6개월마다 공개해야 한다.      한 금융사 관계자는 “금리 인하 청구권 수용률이 낮은 금융사는 미리 신용정보를 더 확보하고 평가를 정교하게 잘한 곳일 수도 있는데, 무조건 수용률이 낮으면 나쁜 금융사로 낙인 찍힐까 봐 걱정”이라고 말했다.      국회입법조사처도 최근 ‘국정감사 이슈 분석’ 보고서에서 “수용률에 초점을 맞추다 보면 신청을 적게 하게 해 수용률을 높이려고 금융사가 오히려 신청 안내 등을 소극적으로 할 부작용도 고려해야 한다”고 지적했다.      이외에도 ‘착한 정책의 역설’을 보여주는 사례는 법정 최고금리 인하다. 문재인 정부는 가계부채 위험을 해소하고 취약 계층의 이자 부담을 덜어주겠다며 법정 최고 금리(대부업, 시행령 기준)를 기존 27.9%에서 지난해 7월 20%까지 낮췄다.      금융사에서는 이보다 더 높은 금리를 적용해야 할 신용도가 낮은 사람은 거절할 수밖에 없다. 한국개발연구원(KDI)의 분석 결과, 법정 최고금리를 2%포인트 인하하면 2021년말 기준으로 카드·캐피털·저축은행 신용대출을 받는 대출자 약 65만9000명이 비제도권 금융으로 밀려나게 된다. 법정 최고금리를 4%포인트 낮추면 약 108만4000명이 제도권 바깥으로 내몰린다. 그런데도 국회에서는 여야 불문하고 법정 최고금리를 더 내려야 한다는 법안을 발의하고 있다.      전문가와 업계는 ‘착한 정책’이 제대로 작동하려면 현장의 목소리에 귀 기울여야 한다고 강조한다. 한 은행 관계자는 “평균 예대금리차 공시의 경우 햇살론 등 저신용대출을 제외하고 통계를 내는 개선이 필요하다”고 말했다.      금리인하청구권 수용률 공시와 관련해 한 카드업계 관계자는 “업계를 위축시키는 공시보다 비대면 신청과 안내를 적극적으로 한 금융사에 인센티브를 주는 방식 등이 나을 것”이라고 밝혔다.      하준경 한양대 경제학부 교수는 “예대금리차와 금리인하요구권 수용률 공시는 소비자의 알 권리 측면에서 좋은 정책”이라면서도 “객관적인 정보 공개에 머물러야지 여기에 금융 당국이 가치를 부여하고 압박을 가한다면 시장 왜곡이 일어날 수밖에 없다”고 강조했다."
2022.08.21.,"[사진]황승빈,'선수들과 호흡척척'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004682868,<구조 다름>
2022.08.18.,[스포츠 영상] '기가 막힌' 더블 플레이,https://sports.news.naver.com/news.nhn?oid=214&aid=0001216619,<구조 다름>
2022.08.22.,"""네이버·카카오 등 보험비교서비스 허용 안돼"" 보험대리점 업계 '절규'",url없음,<네이버 기사 없음>
2022.08.23.,네이버·카카오 ‘보험중개’ 허용…업계 “수수료 늘어 결국 보험료 뛸 것”,url없음,<네이버 기사 없음>
2022.08.31.,"8월31일 캐시워크 돈버는퀴즈·오퀴즈, 최신 정답 모두공개 (종합)",url없음,<네이버 기사 없음>
2022.08.16.,"역(逆)머니무브에 '노른자' 예·적금 어디?…""기본금리·한도 따져야""",url없음,<네이버 기사 없음>
2022.08.17.,"[증권소식] 거래소, 공매도 과열 종목 지정 확대/ TIGER ETF, 순자산 30조 돌파/한국투자공사, 신임 CIO에 이훈 미래전략본부장 등",url없음,<네이버 기사 없음>
2022.08.19.,"인터넷뱅킹 3형제, 성장 드라이브…하반기 포트폴리오 확대",url없음,<네이버 기사 없음>
2022.08.20.,"[사진]김지원,'침착하게 보낸다'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004682092,<구조 다름>
2022.08.30.,"신한은행, 4대은행 중 금리인하요구 이자감면액 최고...인터넷은행 중 최고는 케이뱅크",url없음,<네이버 기사 없음>
2022.08.20.,[MD포토] 이윤정 '어디로 올릴까',https://sports.news.naver.com/news.nhn?oid=117&aid=0003637579,<구조 다름>
2022.08.20.,[MD포토] 이윤정 '어디로 올릴까',https://sports.news.naver.com/news.nhn?oid=117&aid=0003637579,<구조 다름>
2022.08.16.,[핀테크핫이슈] 클라우드 활성화 팔 걷은 금융당국...규제 대폭 완화,url없음,<네이버 기사 없음>
2022.08.22.,[EBN 오늘(22일) 이슈 종합] 삼성·SK하이닉스 채용문 '활짝'…예대금리차 신한 1.62%p로 최대 등,url없음,<네이버 기사 없음>
2022.08.17.,"플랫폼의 선택, 주택담보대출과 신용대출 등 목적이 중요",url없음,<네이버 기사 없음>
2022.08.24.,빅테크 '보험중개플랫폼' 두고 GA 극렬 반발...보험업계 '긍정기류' 입장 엇갈려,url없음,<네이버 기사 없음>
2022.08.30.,BNPL…동일행위·동일규제 적용되나,url없음,<네이버 기사 없음>
2022.08.19.,"[사진]김지원,'정확한 연결'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004681720,<구조 다름>
2022.08.18.,이고은 '차분하게 토스'[포토],https://sports.news.naver.com/news.nhn?oid=445&aid=0000065489,<구조 다름>
2022.08.17.,"증권 관리 서비스 ‘쿼타북’, 투자 유치",url없음,<네이버 기사 없음>
2022.08.29.,"라온시큐어, 메타버스·NFT 등 새 플랫폼기반 최신 디지털 인증기술 소개",url없음,<네이버 기사 없음>
2022.08.22.,은행들 예대금리차 비교해 봤더니‥'이자장사' 1등은?,https://n.news.naver.com/mnews/article/214/0001217288?sid=101,"[뉴스데스크]◀ 앵커 ▶물가도 뛰고 금리도 뛰는 시대.은행들은 이런 와중에 이자 장사로 사상 최고의 실적을 내고 있습니다.대출 금리와 예금 금리의 차이를 '예대 금리차'라고 하는데, 금융 당국이 은행별로 '예대 금리차'를 모두 공개하도록 했습니다.그러니까 일종의 가격 비교인 셈인데요.어느 은행이 이윤을 제일 많이 남기고 있는지, 먼저 임상재 기자가 전해드리겠습니다.◀ 리포트 ▶전국은행연합회 홈페이지.오전 11시에 은행별 예대금리차가 공개됐습니다.예대금리차는 대출금리와 예금금리의 차이입니다.은행들은 이 차이를 이용해 돈을 버는데, 차이가 클수록 돈을 더 많이 벌게 됩니다.7월 가계대출 예대금리차입니다.5대 시중은행 가운데 신한은행이 1.62%p로 가장 컸습니다.우리은행과 NH농협은행은 1.4%p, KB국민은행 1.38%p, 하나은행 1.04%p였습니다.신한은행이 이자 장사를 제일 잘한다는 뜻입니다.신한은행은 억울해 했습니다.대출금리가 높을 수밖에 없는 저신용자와 서민금융 대출을 많이 해줬기 때문에 그렇게 보이는 거라고 밝혔습니다.[신한은행 담당자]""금리가 높은 햇살론 등 서민금융 대출을 적극적으로 취급하고, 주택담보대출, 전세대출의 고정금리 신규 비중을 높였던 노력들이 가계대출 예대차가 벌어지는 요인이 된 것 같습니다.""실제로 서민금융을 제외하고 신용대출 예대금리차를 비교했더니, NH농협은행이 2.65%p로 제일 높고, 신한은행은 2.1%p로 두번째였습니다.같은 이유로 저신용자들이 많이 찾는 인터넷은행들은 예대금리차가 컸습니다.신용대출 예대금리차는 토스뱅크가 5%대로 가장 컸는데, 토스뱅크는 돈이 필요한 저신용자들에게 적극적으로 대출해줬기 때문이라고 밝혔습니다.MBC뉴스 임상재입니다.영상편집 : 나지연MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보"
2022.08.30.,증권사 CMA 인기 시들…고금리 발행어음형에 자금 집중,url없음,<네이버 기사 없음>
2022.08.17.,"증권 관리 서비스 ‘쿼타북', 시리즈A2 투자 유치",https://n.news.naver.com/mnews/article/009/0005005314?sid=105,"증권 관리 플랫폼 쿼타북(대표 최동현)이 시리즈A 투자를 유치했다고 17일 밝혔다. 이번 투자를 통해 쿼타북의 누적 투자 유치 금액은 총 240억 원을 넘어섰다.국내에서는 하나증권과 비바리퍼블리카(토스), 해외에서는 액세스벤처스(Access Ventures)가 새로운 주주로 합류했으며, 실리콘밸리의 벤처캐피탈 엘레펀드(Elefund), 드레이퍼 어소시에이츠(Draper Associates) 등 기존 투자사 다수도 신규 후속 투자에 참여했다.상장 기업과 달리 자체적으로 증권을 관리해야 하는 스타트업은 쿼타북을 통해 주주명부와 스톡옵션 등을 전자화함으로써 보다 안전하고 효율적으로 증권을 관리할 수 있다. VC·액셀러레이터 등의 투자사는 펀드 및 포트폴리오 관리가 가능하다. 쿼타북 관계자에 따르면 스타트업과 투자사가 서비스를 함께 이용하는 경우 데이터 관리의 편의성과 효율은 배가 된다.현재 쿼타북에서 관리되고 있는 비상장 증권의 가치는 총 40조 원에 달한다. 토스, 당근마켓, 오늘의집, 직방 등 국내 유니콘 스타트업을 포함하여 총 3,000여 개의 기업이 쿼타북에서 주주명부와 스톡옵션 등을 관리 중이다. 쿼타북은 국내를 넘어 싱가폴, 인도네시아, 사우디, 아랍에미리트 등 전 세계 11개국의 스타트업과 투자사에 증권 관리 서비스를 제공하고 있다. 대부분의 쿼타북 고객사는 1회 이상 외부 투자를 유치한 경험이 있다.쿼타북 최동현 대표는 “고속 성장 중인 고객사들의 필요에 맞춰 서비스를 빠르게 고도화하고 있다는 점에서 업계로부터 쿼타북의 가치를 인정 받고 있다”며, “이번 투자 유치를 기반으로 더욱 공격적으로 인재를 영입하여 실행력을 강화하고, 증권 관리를 시작으로 비상장 금융 인프라의 표준으로 자리매김하고자 한다""고 밝혔다. 한편 쿼타북은 국내에서의 광범위한 고객 개발 및 탄탄한 제품력을 바탕으로 동남아시아·중동을 중심으로 한 글로벌 시장에서의 사업을 적극 확장할 예정이다. 이를 위해 개발자, 국내 및 글로벌 프로덕트 오너, 디자이너, 영업담당자 등 전 직군에 걸친 인재 채용을 진행 중이다.설립 후 약 2년간 쿼타북은 40여 곳의 국내외 투자사로부터 투자를 유치한 바 있다. 쿼타북에 투자한 투자사는 한국투자파트너스, 캡스톤파트너스, 하나은행, 신한금융투자, 스트롱벤처스, 서울대기술지주, 패스트벤처스, 매쉬업엔젤스, 와이콤비네이터(Y Combinator), 굿워터캐피탈(Goodwater Capital), 쇼루크 파트너스(Shorooq Partners) 등이다.매일경제 조광현 연구원"
2022.08.16.,"은행권, MZ세대에 '진심'... 비금융 생활콘텐츠 경쟁",url없음,<네이버 기사 없음>
2022.08.18.,"[사진]김다인,'정확하게'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004680734,<구조 다름>
2022.08.17.,이원정 '차분하게 토스'[포토],https://sports.news.naver.com/news.nhn?oid=445&aid=0000065298,<구조 다름>
2022.08.17.,"인터넷은행 3사, 중저신용자 대출 취급 목표 달성 가능할까",url없음,<네이버 기사 없음>
2022.08.23.,온라인플랫폼 '보험중개서비스' 길 열린다… GA업계 수수료 인상 우려,url없음,<네이버 기사 없음>
2022.08.23.,예금·대출 금리차 공개‥'이자 장사' 1등은?,https://n.news.naver.com/mnews/article/214/0001217349?sid=101,"[뉴스투데이]◀ 앵커 ▶물가도 뛰고 금리도 뛰는데 은행들은 이자 장사로 사상 최고 실적을 내고 있습니다.◀ 앵커 ▶대출금리와 예금금리 차이인 예대금리차를 금융당국이 각 은행별로 모두 공개했는데, 어느 은행이 제일 이윤을 많이 남길까요? 임상재 기자입니다.◀ 리포트 ▶전국은행연합회 홈페이지.어제 오전 은행별 예대금리차가 공개됐습니다.예대금리차는 대출금리와 예금금리의 차이입니다.은행들은 이 차이를 이용해 돈을 버는데, 차이가 클수록 돈을 더 많이 벌게 됩니다. 7월 가계대출 예대금리차입니다.5대 시중은행 가운데 신한은행이 1.62%p로 가장 컸습니다.우리은행과 NH농협은행은 1.4%p, KB국민은행 1.38%p, 하나은행 1.04%p였습니다.신한은행이 이자 장사를 제일 잘한다는 뜻입니다.신한은행은 억울해 했습니다.대출금리가 높을 수밖에 없는 저신용자와 서민금융 대출을 많이 해줬기 때문에 그렇게 보이는 거라고 밝혔습니다.[신한은행 담당자]""금리가 높은 햇살론 등 서민금융 대출을 적극적으로 취급하고, 주택담보대출 전세대출들의 고정금리 신규 비중을 높였던 노력들이, 가계대출 예대차가 벌어지는 요인이 된 것 같습니다.""실제로 서민금융을 제외하고 신용대출 예대금리차를 비교했더니, NH농협은행이 2.65%p로 제일 높고, 신한은행은 2.1%p로 두번째였습니다.같은 이유로 저신용자들이 많이 찾는 인터넷은행들은 예대금리차가 컸습니다.신용대출 예대금리차는 토스뱅크가 5%대로 가장 컸는데, 토스뱅크는 돈이 필요한 저신용자들에게 적극적으로 대출해줬기 때문이라고 밝혔습니다.MBC뉴스 임상재입니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보"
2022.08.24.,네·카·토서 보험 비교…GA업계 반발,url없음,<네이버 기사 없음>
2022.08.16.,상반기 최대실적 낸 인터넷은행...‘고금리’가 견인,url없음,<네이버 기사 없음>
2022.08.23.,"[토큰포스트 오후 브리핑] 분석 ""BTC, 21,000 달러선까지 밀려... 美 연준 매파적 스탠스 여파"" 外",url없음,<네이버 기사 없음>
2022.08.22.,오늘부터 은행 예대금리차 공시…'이자장사' 과한 은행은 어디,https://n.news.naver.com/mnews/article/015/0004739607?sid=101,"은행연합회 홈페이지 통해 확인 1개월마다 총 9단계로 대출금리 공시신한은행, 예대금리차 가장 커은행 금리 경쟁에 따른 부작용도 우려서울의 한 건물에 설치된 현금인출기./사진=연합뉴스은행의 예금금리와 대출금리의 차이(예대금리차) 공시가 이날부터 은행연합회 홈페이지를 통해 시작된다. 소비자들은 자신의 신용점수 구간의 은행별 평균 대출 금리를 직관적으로 비교할 수 있고 어느 은행이 과도한 이자장사를 하는 지 한눈에 볼 수 있게 된다.22일 금융권에 따르면 금융당국이 마련한 '금리정보 공시제도 개선방안'에 따라 이날부터 은행연합회 홈페이지를 통해 은행별 예대금리차를 확인할 수 있다.예대금리차는 평균 대출금리(해당 월에 신규 취급한 가계대출 및 기업대출의 가중평균금리)에서 저축성 수신금리(해당 월에 신규 취급한 순수저축성예금 및 시장형 금융상품의 가중평균금리) 를 뺀 값으로 산출한다.공시는 1개월 마다 이뤄질 예정이며, 예대금리차 산출 대상은 전달 신규 취급액 기준이다. 대출 금리는 신용평가사의 신용점수를 50점 단위로 구간을 나눠 총 9단계로 공시된다. 예금 금리는 기본금리, 최고 우대금리, 전월 평균 금리로 나눠 공개된다. 은행의 평균 예대금리차 뿐 아니라 신용점수 구간별 예대금리차, 평균 신용점수도 함께 공시된다. 인터넷은행의 경우 중·저신용자 비중이 높아 평균 예대금리차가 높게 나올 수 밖에 없기 때문이다. 이에 소비자들은 단순히 평균 예대금리차만 비교하는 것이 아니라 신용점수 별 대출금리를 확인해 어느 은행이 금리를 높게 책정했는지 확인하는 것이 중요하다.서울 시내의 한 시중은행 대출창구 모습. 사진=뉴스1  신한은행 예대금리차 1.62%p…토스뱅크는 5.6%p 달해이날 공개된 예대금리차 비교 통계에 따르면 5대 시중은행 중에서는 신한은행의 가계 예대금리차가 가장 큰 것으로 나타났다. 중·저신용자 비중이 높은 인터넷은행의 예대금리차는 최대 5%포인트(p)에 달했다.이날 오전 11시 은행연합회 홈페이지에 게재된 통계에 따르면 7월 현재 신한은행의 가계 예대금리차는 1.62%p였다. 이어 우리은행(1.4%p), NH농협은행(1.4%p), KB국민은행(1.38%p), 하나은행(1.04%p) 순이었다.중·저신용자 비중이 약 22.6%로 기타 은행(16개사 평균 비중 15.1%) 대비 높은 인터넷은행은 시중은행보다 예대금리차 수준이 높았다. 케이뱅크는 2.46%p, 카카오뱅크가 2.33%p 수준이었고 토스뱅크는 무려 5.6%p를 기록했다.기업대출까지 포함한 전체 은행의 예대금리차를 보면, 5대 은행 가운데 NH농협은행이 1.36%p로 가장 컸다. 우리은행(1.29%p), KB국민은행(1.18%p), 신한은행(1.14%p), 하나은행(1.10%p)이 뒤를 이었다. 정보 비대칭 해소 긍정적…금리경쟁 가열될 듯일각에선 은행 예대금리차 공시에 따른 부작용을 우려하는 목소리도 나온다. 예대금리차를 줄이기 위한 은행들의 수신금리 인상이 오히려 대출 금리를 올릴 수 있다는 분석에서다.주택담보대출(주담대)을 비롯한 변동금리 대출 상품은 코픽스(COFIX·자금조달비용지수)를 금리 산정 기준으로 삼는다. 코픽스는 은행의 예·적금, 은행채 등 수신상품 금리를 바탕으로 산정되기 때문에 은행이 수신금리를 올리면 조달 비용이 늘어나 대출금리가 올라갈 수 있다.금융당국은 예대금리차 공시로 인해 은행과 금융소비자 간의 정보 비대칭 문제가 해소되는 부분은 긍정적이라는 입장이다. 또 은행의 금리 경쟁을 촉진해 금융소비자에게 혜택이 돌아갈 수 있다는 분석이다. 과도한 이자장사 비판을 의식한 은행들이 수신 금리는 올리고 대출 금리는 내리는 '금리 경쟁'에 적극 나설 것이기 때문이다.실제 은행들은 '예대금리차가 가장 큰 은행'이 되지 않기 위해 앞서 예·적금 금리를 인상했다. 신한은행은 지난달 '쏠 편한 정기예금' 금리를 1년 만기 기준 3.2%로, KB국민은행은 'KB Star 정기예금' 금리를 3.12%로 인상했다. 하나은행은 지난 11일 '하나의정기예금'의 금리를 최대 0.15%p 인상해 연 3.4%로 조정했다. 우리은행의 'WON플러스 예금'은 최고 금리가 연 3.16%다. 카카오뱅크와 케이뱅크도 이달 초 예·적금 금리를 각각 최대 0.8%p, 0.6%p 올렸다."
2022.08.29.,모시기 힘든 '개발자' 신입부터 키운다,url없음,<네이버 기사 없음>
2022.08.28.,"대표팀 경험 쌓은 '99년생' 임동혁, 대한항공 우승 이끌고 MVP 우뚝",https://sports.news.naver.com/news.nhn?oid=421&aid=0006301780,<구조 다름>
2022.08.16.,[더벨][알뜰폰 도전하는 토스]금융과 연계 아니라는데…핵심 경쟁력은,url없음,<네이버 기사 없음>
2022.08.17.,[더벨][알뜰폰 도전하는 토스]금산분리 완화 불지폈다…시중은행은 불공정 '어필',url없음,<네이버 기사 없음>
