기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.12.29.,"[핀테크 칼럼]핀테크, 2022년과 2023년",https://n.news.naver.com/mnews/article/030/0003069258?sid=004,"다사다난한 2022년이 저물고 있다. 올 한 해 핀테크업계의 의미 있는 성과라면 어떤 것들이 있을까. 시장에선 올해 본격적인 첫발을 내디딘 마이데이터사업을 첫손에 꼽는다. 마이데이터사업은 빅데이터와 인공지능(AI) 기술을 접목하는 금융권 최초의 융합 신산업이다. 다양한 업계 간 이해 상충과 데이터 제공 범위 이슈 등 어려움이 많았던 만큼 마이데이터의 성공적인 인프라 구축은 높은 점수를 충분히 받을 만한 것으로 평가된다.11월 기준 마이데이터 사업자 수는 연초 33개에서 52개로 약 50% 늘었다. 누적 가입자 수도 5480만명으로 연초 대비 3.9배나 급증했다. 다양하고 편리한 융합서비스 제공으로 마이데이터 이용자 가운데 70% 이상이 긍정적인 응답을 줬다. 또 마이데이터 브랜드 평판은 1위 KB국민은행, 2위 신한은행, 3위 신한카드 순이었지만 앱 고객 확보 순위는 10월 기준 토스·KB국민은행·카카오뱅크로 자리가 바뀌었다. 일단 핀테크·빅테크가 시장 선점에서 앞서고 있단 얘기다.둘째 대환대출이다. 대환대출은 한마디로 '대출 갈아타기'다. A금융사에서 B금융사로 대출 업체를 바꾸는 것이다. 금융사 간 과당경쟁, 수수료 분쟁 등 잡음도 있지만 워낙 고금리시대여서 급성장한 서비스다. 핀다에 따르면 대환대출 수요는 3월 96억원에서 9월 1080억원으로 반년 만에 10배 이상 증가했다. 그만큼 고금리 스트레스에 따른 관심도가 높다는 방증으로 읽힌다. 주택담보대출은 모집인 수수료 비용이나 중개사 제휴 수수료 부담이 없는 인터넷뱅크, 신용대출은 카드사 등 2금융권에서 은행 등 1금융권으로 각각 갈아타는 대환대출이 늘고 있는 것으로 분석된다. 또 대환대출 수요 증가는 대출비교플랫폼 성장으로 연결되고 있다. 토스·카카오페이·핀다에 이어 네이버파이낸셜도 뛰어들면서 경쟁이 치열해지고 있고, 금융당국은 금융회사 간 대출이동시스템을 통한 '온라인 대환대출 플랫폼' 구축계획을 발표했다. 향후 대출비교와 대환대출의 원스톱 플랫폼이 출현할 거란 기대감을 높여 주는 대목이다.조각투자 급부상도 시장에서 반향이 컸다. 뮤직카우의 저작권 참여청구권에 대한 당국의 가이드라인을 계기로 음원, 미술품·명품은 물론 부동산 매매 등으로까지 대상 자산 범위가 확대됐다. 특히 조각투자에 대한 가이드라인은 가상자산 증권성의 판단 기준을 최초로 제시했다는 점에서 의미가 큰 것으로 평가된다.어려운 금융환경 속에서 핀테크혁신 지원정책을 지속해 온 금융 당국도 박수를 받을 만하다. 7월에 금융 규제혁신 회의체를 발족하면서 금융이 디지털전환을 선도하고 금융산업에서 '금융 BTS'를 만들겠다는 기치를 내걸었다. 다섯 차례의 규제혁신회의를 통해 핀테크기업에 대한 자금 지원과 창업활성화 등 방안을 마련해 왔다. 특히 핀테크혁신펀드를 1조원으로 늘리고, 기업별 전담책임자 지정과 초기기업에 대한 인력 공급 및 글로벌 지원체계 마련 등은 업계의 환영을 받았다.2023년은 어떨까. 새해 금융 여건도 금리 고공행진, 유동성 위축 등의 예상이 많아 핀테크업계도 만만치 않을 거라는 게 대다수 시장 의견이다. 혹한기의 냉엄한 '옥석 가리기'가 진행될 것인 만큼 핀테크기업으로선 수익모델, 자금조달, 인력관리전략 마련이 특히 중요하다는 게 전문가들 의견이다. 손익분기점(BEP)을 달성할 수 있는 수익모델 확보는 물론 경우에 따라선 가격을 낮추고 기존 투자자들을 설득해서라도 자금을 적극 조달해야 하고, 스케일링업 단계의 핀테크업체는 우수 인력의 유지·확보에도 남다른 노력이 필요하다. 금융당국에 바람이 있다면 2022년에 발표한 핀테크지원책의 신속한 구체화이다. 특히 어려움을 많이 겪고 있는 P2P와 인슈어테크업계 입장에선 이미 발표한 자금조달지원책 외 P2P 투자위험 완화를 위한 '자동분산투자', 인슈어테크의 '보험비교추천 플랫폼의 현실화' 방안 등의 재검토가 필요한 것으로 생각한다.정유신 서강대 기술경영대학원장 ysjung1617@sogang.ac.kr"
2022.12.30.,"V리그 연이은 판정 잡음, 신뢰와 존중까지 무너지면 안 된다[SS포커스]",https://sports.news.naver.com/news.nhn?oid=468&aid=0000911215,<구조 다름>
2022.12.29.,인뱅 vs 저축은행···불붙은 '파킹통장' 고금리 경쟁,url없음,<네이버 기사 없음>
2022.12.30.,"""하루만 맡겨도 이자"" 저축은행 파킹통장 고금리 경쟁...OK저축 5%, 애큐온저축 4%",url없음,<네이버 기사 없음>
2022.12.16.,하나카드 사장에 '영업통' 이호성…꼴찌 탈출 이뤄낼까,url없음,<네이버 기사 없음>
2022.12.22.,"""하루만 맡겨도 연4%""…'고금리 유혹'나선 이 통장은",https://n.news.naver.com/mnews/article/011/0004136731?sid=101,"저축은행, 이번엔 '파킹통장' 금리 경쟁인뱅 먼저 올리자 뒤따라 인상'경쟁 자제 압박' 예적금 대신수신자금 확보 대체수단 활용[서울경제] 저축은행들이 정기예금 금리는 낮춰가는 반면 파킹통장(수시 입출금식 예금) 금리는 오히려 인상하고 있다. 인터넷전문은행이 먼저 금리를 올리기 시작하자 저축은행이 수신자금 확보를 위해 뒤따라 파킹통장 금리를 인상하는 모습이다. 금융 당국의 압박으로 진정 국면을 보이는 정기예금 금리 경쟁이 앞으로는 상대적으로 금리가 낮아 인상 여력이 있는 파킹통장으로 옮겨갈지 주목된다.22일 금융권에 따르면 OK저축은행은 이날 ‘OK세컨드통장’과 ‘OK읏통장’의 최고금리를 연 4%로 인상했다. 기존에는 1000만 원 이하 예금은 연 3%, 1000만 원 초과분에 대해서는 0.7%의 금리를 제공했지만 앞으로는 5000만 원 이하는 3.5%, 5000만 원 초과분에는 0.7%의 금리를 적용하며 여기에 다른 은행의 오픈뱅킹에 계좌를 등록하면 0.5%포인트의 우대금리를 제공한다. ‘OK세컨드통장’과 ‘OK읏통장’은 만기가 없이 하루만 맡겨도 이자를 받을 수 있으며 언제든 돈을 뺄 수 있는 파킹통장이다.대신저축은행도 15일부터 ‘더드리고입출금통장’의 금리와 한도를 모두 높였다. 종전에는 1억 원 이하 금액에 대해 연 3.6%의 금리를 적용했지만 금리를 올리면서 2억 원 이하에 3.9%의 금리를 제공하기로 했다. 이외에도 애큐온저축은행의 머니쪼개기(4.0%), 웰컴저축은행의 직장인사랑 보통예금(3.8%), 하나저축은행의 하이하나 보통예금(3.8%), 다올저축은행의 Fi 저축예금(3.8%)도 4%에 가까운 고금리를 제공하고 있다.업계에서는 저축은행들의 파킹통장 금리 인상 계기를 지난주 파킹통장 금리를 인상한 인터넷전문은행으로 보고 있다. 12일부터 케이뱅크는 파킹통장 ‘플러스박스’의 금리를 연 2.7%에서 3.0%로 인상했고 토스뱅크는 13일 ‘토스뱅크 통장’에 입금한 돈이 5000만 원을 넘을 경우 초과 금액에 대해 연 4.0%의 금리를 적용하기로 했다.아울러 정기예금 금리가 6%대를 넘어서고 금융 당국이 은행 간 과도한 금리 경쟁을 자제할 것을 주문하면서 상대적으로 금리 인상 여력이 있는 파킹통장 금리를 올려 수신 자금을 유치하기 위한 것이라는 해석도 나온다. 실제 저축은행의 정기예금 평균 금리는 지난달 5.5%를 넘어섰지만 최근 하락세가 지속되면서 5.43%까지 떨어졌다. 저축은행 한 관계자는 “인터넷전문은행이 금리를 올림에 따라 고객들이 이탈할 가능성이 크다고 예상하고 금리 경쟁에 나선 것으로 보인다”고 말했다."
2022.12.16.,[재테크TIP] 변동성 커지는 시장…‘안정성’ 높인 투자전략은?,https://n.news.naver.com/mnews/article/029/0002772971?sid=101,"토스증권·카카오페이증권 등 '적립식 투자' 주목픽사베이 제공.    올해 마지막 연방공개시장위원회(FOMC)에서도 연방준비제도(연준·Fed)은 호락호락하지 않았다. 물가상승 정점 통과 기대감에 부풀어 상승세를 보이던 글로벌 증시도 ""더 갈 길이 남았다""는 제롬 파월 연준 의장의 매파적(통화긴축 선호) 스탠스에 재차 얼어붙었다.특히 연준 위원들의 전망하는 향후 금리 수준을 엿볼 수 있는 점도표에서 내년 최종금리 전망치가 5.1%로 높아진 만큼, 당분간 투자심리가 쉽게 개선되긴 어려울 전망이다.투자시장 내 커진 변동성에 대응하기 위한 안정적인 재테크 전략으로 '적립식 투자'에 관심이 쏠리는 배경이다. 적립식 투자는 적금과 유사한 형태로 변동성이 크지만 장기적으로 우상향 하는 자산에 투자할 때 리스크를 최소화할 수 있는 투자 방법이다. 적금과 비슷하게 투자 금액을 일정기간 정기적으로 나눠 투입해 평균 매입 단가를 낮춘다. 따라서 지금과 같이 변동성이 큰 상황에서도 시세의 등락에 흔들리지 않고 안정적으로 투자를 이어 나갈 수 있다.우선 증권 플랫폼에서 제공하는 적립식 투자 기반 재테크 서비스가 눈길을 끈다. 토스증권은 지난 3월 적금과 적립식 펀드처럼 주기적으로 주식을 사모을 수 있는 '주식 모으기' 서비스를 선보였다. 국내와 해외 종목에 모두 투자 가능하며, 일·주·월 단위로 투자 주기를 정할 수 있다. 특히 변동성이 큰 시장에서 주식 매입단가를 낮추는 효과가 있어 안정적인 주식 투자가 가능하다.카카오페이증권 역시 매주 혹은 매월 원하는 날에 선택한 종목을 1주씩 주문하는 자동주문 서비스를 운영한다.절세 혜택까지 챙길 수 있는 연금저축의 경우 로보어드바이저 핀테크 업체인 파운트와 콴텍이 최근 잇달아 적립식 연금저축 서비스를 내놨다.파운트 앱에서 KB증권 계좌로 간편하게 투자가 가능한 자문형 연금저축 상품은 포트폴리오의 70% 이상은 패시브(Passive) 자산배분 전략으로 미국 주식시장 지수의 장기 성장을 추종하고 30% 이하는 마켓타이밍에 따른 대응을 통해 비중을 조절하는 액티브(Active)한 운용으로 초과수익을 얻을 수 있도록 한다.최소 주문금액은 50만원으로 월 1회 정기 리밸런싱(자산 편입비중 재조정)을 통해 현 상황에 적합한 포트폴리오를 유지할 수 있도록 돕는다. 장기투자를 통한 절세·수익·노후대비 '1타 3피'를 목표로 한다는 계획이다. 비대면 투자일임 서비스 앱인 콴텍도 지난달 말 매월 적금처럼 꾸준히 투자하는 연금저축 서비스를 선보였다. 콴텍의 4가지 투자 알고리즘을 결합, 자산배분 전략 등에 분산 투자해 수익성을 높이는 동시에 변동성 관리에도 공을 들였다. 최소 투자 금액은 30만원이며, 수수료는 수익금의 15%로 수익이 없으면 부과되지 않아 장기상품에 더욱 합리적이다.한편 이같은 적립식 투자 방식은 가상화폐 시장에도 적용할 수 있다.업루트컴퍼니의 디지털자산 적립식 투자 솔루션 '비트세이빙'은 일정한 금액을 투자해 비트코인과 이더리움을 구매, 적립하는 서비스다. 가상화폐의 현재 가격과 상관없이 장기간에 걸쳐 정해진 금액만큼 디지털 자산을 분할 매수하는 것을 원칙으로 하며, 특히 지난 9월 출시한 '스마트 저금통'은 주기적인 온체인(on-chain) 데이터 분석을 통해 최적의 비율로 디지털 자산을 구매하도록 지원한다. 비트세이빙을 통해 구매한 디지털 자산은 업루트컴퍼니에서 별도로 운용하지 않으며 제1금융권이 참여한 디지털 자산 커스터디(수탁) 전문 기업에 안전하게 보관된다. 이 외에도 가상자산거래소 코빗 역시 비트코인, 이더리움 등 디지털 자산을 자동 매수하는 '스마투'(스마트한 투자방법의 줄임말) 서비스를 제공하고 있다. 스마투는 적립식 구매를 기반으로 투자자가 사전 예약한 주기와 투자 금액, 디지털 자산 종류 및 기한에 따라 디지털 자산의 자동 매수가 가능하다.디지털자산 적립식 투자 솔루션 '비트세이빙' 화면. 업루트컴퍼니 제공."
2022.12.27.,예적금 금리 뒷걸음질 치자…단기 자금 잡기 끝판왕 된 '파킹통장',url없음,<네이버 기사 없음>
2022.12.16.,α·Z세대 '엔터테인먼트 앱' 인기...M·X세대 '생활 밀접형 앱' 선호,https://n.news.naver.com/mnews/article/123/0002292967?sid=102,"NHN데이터,  세대별 앱 설치 순위 발표'배달의 민족'·'토스' 모든 세대 설치수 1위 ◆…세대별 앱 선호도 순위 자료:NHN데이터 제공     NHN데이터가 앱 설치 빅데이터를 분석해 세대별 관심사 및 특징을 확인할 수 있는 세대별 앱 설치 순위를 발표했다.   16일 NHN데이터가 발표한 '세대별 앱 설치 순위'에 따르면 알파(α)세대·제트(Z)세대가 성향이 유사했고 M세대·X세대가 비슷한 성향의 앱을 이용하는 것으로 나타냈다. α세대와 Z세대는 게임·웹툰·음악 종류의 엔터테인먼트 앱 선호도가 높은 반면, M세대와 X세대는 교통·소비·은행 등의 생활 밀접 앱을 더 많이 설치한 것으로 조사됐다.   요즘 TV 방송이나 언론에서 MZ세대가 화두가 되고 있다. 보통 세대 분류는 특정세대를 묶어 알파벳으로 표현한다. 그들이 살았던 삶의 환경에 많은 변화가 있거나 그로 인해 가치관에 다양한 차이가 발생한 시점을 시대별로 나눈 것이다. 구체적으로 X세대(1970~1980년대 출생),M세대(1980~1994년 출생), Z세대(1995년~2009년 출생),α세대(2010년 이후 출생)로 구분된다.   이번 세대별 앱 설치 선호도 결과에서 세대별 성향은 특히 엔터테인먼트 부문에서 극명한 차이를 보였다. 엔터테인먼트 부문에서 α세대 설치 앱 1위는 기존 인스타그램과 페이스북을 제치고 메타버스 플랫폼 '로블록스'가 차지했다. 중국 중심의 비디오 플랫폼인 '틱톡'(2위)과 동영상 편집 플랫폼 '캡컷'(6위)도 10위권 내에 들면서 α세대의 선호도를 확인할 수 있었다.   Z세대는 인스타그램·페이스북·디스코드 등 엔터테인먼트 상위 10개의 앱 중 7개 앱이 양방향 플랫폼이 차지했다. 반면 X세대는 일방향 플랫폼인 유튜브뮤직·지니뮤직·멜론을 이용하는 것으로 확인됐다.    ◆…세대별 금융 앱 순위 자료:NHN데이터 제공     엔터테인먼트 앱과는 달리 금융 앱은 세대 간 큰 차이가 없는 것으로 나타났다. 다만 Z세대에서만 페이코(8위)가 순위권에 들었고 X세대의 경우 여전히 신용카드 앱이 상위권을 차지하고 있다.   식품 앱 부문에서는 α·Z세대의 필수품이 된 편의점 앱이 상위권을 차지해 눈길을 끌었다. GS25 '나만의 냉장고' CU '포켓 CU'가 각각 상위 10위 앱에 이름을 올렸다. '배달의 민족'은 모든 세대의 기본 앱으로 자리를 잡으면서 식품 앱 설치수 1위를 기록하는 기염을 토했다.    ◆…세대별 식품 앱 순위 자료:NHN데이터 제공     탈배달앱을 꾀하는 햄버거 앱의 약세도 두드러졌다. α·Z세대에서는 맥도날드와 버거킹이 모두 설치수 상위 10위 앱에 들었고 버거킹은 M세대와 X세대에서도 상위 10위에 올랐다."
2022.12.30.,금리 상승에 온라인 대출비교 플랫폼도 성장...올해의 핀테크 기업은?,url없음,<네이버 기사 없음>
2022.12.29.,"저축銀·캐피탈 등 2금융권, 대출 '축소'…중저신용자 돈 구하기 '하늘에 별따기'",url없음,<네이버 기사 없음>
2022.12.20.,"5대 시중은행 예대금리차, NH농협 높고 KB국민 낮아",https://n.news.naver.com/mnews/article/003/0011600901?sid=101,"기사내용 요약11월 가계 예대금리차 농협 1.33%p, 국민 0.44%p은행권에서는 전북은행 6.5%p 최대…기업은행 0.24%p 최저[서울=뉴시스] 홍효식 기자 = 한국은행의 기준금리 연 1.25% 인상으로 KB·신한·우리·하나·농협 등 5대 시중은행이 이번 주 들어 모두 예·적금 금리를 상향 조정했다. 20일 서울 시내 시중은행 현금자동입출금기(ATM). 2022.01.20. yesphoto@newsis.com[서울=뉴시스] 이정필 기자 = 지난달 5대 시중은행의 대출금리에서 저축성수신금리를 뺀 예대금리차는 NH농협은행이 가장 큰 것으로 나타났다. KB국민은행은 0.5%포인트 이하로 가장 작았다.20일 은행연합회 공시에 따르면 11월 시중은행이 신규 취급한 가계대출금리에서 저축성수신금리를 뺀 가계예대금리차는 농협은행이 1.33%포인트로 가장 높았다.우리은행의 가계예대금리차는 1.08%포인트로 뒤를 이었다. 다음으로 신한은행 0.84%포인트, 하나은행 0.71%포인트, 국민은행 0.44%포인트 순이었다.농협은행은 8월(1.76%포인트), 9월(1.90%포인트), 10월(1.60%포인트)에 이어 4달 연속 시중은행 중 가장 큰 예대금리차를 보였다.농협은행 관계자는 ""정부 정책성 자금을 취급하는 당행 특성상 만기가 짧은 자금을 다수 취급하는 영향으로 예대금리차가 높게 형성된 부분이 있다""며 ""11월 기준 가계와 기업의 대출금리는 5대 은행 중 최저 수준이다. 가계 여수신 금리의 경쟁력이 있다는 점을 참고해 달라""고 설명했다.인터넷전문은행 중에서는 토스뱅크의 가계예대금리차가 5.61%포인트로 가장 높았다. 케이뱅크는 2.28%포인트, 카카오뱅크는 1.59%로 나타났다.토스뱅크 관계자는 ""당행이 아직 신용대출만 있고 담보대출이 없다보니 대출금리가 높게 나타났다""며 ""연 2%대 수시입출금 통장도 수신금리에 미반영됐다. 상대적으로 대출 금리가 높은 중저신용자와 개인사업자 위주의 포용적 금융을 목표로 하고 있는 영향이 예대금리차에 반영됐다""고 설명했다.지방은행과 외국계 은행을 포함한 공시 대상 19개 은행 중 가계예대금리차가 가장 큰 곳은 전북은행으로 6.50%포인트다. 가계예대금리차가 가장 작은 곳은 IBK기업은행으로 0.24%포인트다.5대 시중은행의 정책서민금융을 제외한 가계예대금리차는 ▲농협 1.29%포인트 ▲우리 0.79%포인트 ▲신한 0.72%포인트 ▲하나 0.65%포인트 ▲국민 0.41%포인트 순으로 나타났다.기업대출을 포함한 예대금리차는 ▲농협 1.67%포인트 ▲우리 1.13%포인트 ▲신한 1.11%포인트 ▲하나 1.05%포인트  ▲국민 1.02%포인트 순으로 집계됐다."
2022.12.23.,"알뜰폰 망사용료 내려 요금 인하, 가계 통신비 부담 줄인다",https://n.news.naver.com/mnews/article/025/0003248214?sid=105,"정부가 소비자들의 가계 통신비 부담을 덜기 위해 알뜰폰 요금 인하를 추진한다. 과학기술정보통신부(과기정통부)는 22일 오후 ‘알뜰폰의 지속 성장을 위한 이용자 보호 및 시장 활성화 방안’을 발표했다.      그래픽=박경민 기자 minn@joongang.co.kr           과기정통부는 우선 알뜰폰 도매대가를 최대 20% 가까이 낮추기로 했다. 그간 과기정통부는 알뜰폰 업계를 대신해 도매제공 의무가 있는 시장지배 사업자 SK텔레콤과 도매대가를 협의해왔다. 알뜰폰 사업자는 통신사들의 망을 이용하는 대신 음성·데이터·메시지 사용량만큼 SKT 등에 도매대가를 납부하는 구조다. 앞으로 알뜰폰 데이터 도매대가 요금은 1MB당 1.61원에서 1.29원으로 19.8% 인하되고, 음성 요금은 1분당 8.03원에서 6.85원으로 14.6% 내린다. 또 알뜰폰 사업자가 SKT 등의 요금제를 저렴하게 재판매하는 대가로 통신사와 이익을 나눠 가지는 비율(수익배분 대가율)도 1~2%포인트씩 인하하기로 했다. 알뜰폰 사업자들로서는 비용 부담을 줄일 수 있다.      또 이동통신 자회사들은 단계적으로 선불폰 사업에서 철수할 예정이다. 과기정통부 관계자는 “통신사와 중소 알뜰폰 사업자들의 상생을 위해서 이동통신 3사 자회사들이 선불폰 신규가입부터 중단할 예정”이라고 밝혔다.      사실 외형적으로 알뜰폰 시장은 2010년 서비스 시작 이후 매년 성장 중이긴 하다. 이날 과기정통부 발표에 따르면 알뜰폰 회선 수는 지난해 1036만 회선에서 올해 1246만 회선으로 증가했다. 그러나 알뜰폰 시장 매출액은 전체 이동통신 시장 매출액의 5%에 불과하고 영업이익도 여전히 적자다. 알뜰폰 사업자들이 정부에 시장 활성화 대책을 내놓으라고 ‘곡소리’를 하는 이유다.      정부가 이날 내놓은 정책도 알뜰폰 사업자들의 수익성 확대를 위한 것들이 많다. 알뜰폰 도매대가와 수익 배분 비율을 낮춘 것도 사업자들로선 수익성 개선으로 이어질 수 있는 것들이다. 또 정부는 올해까지였던 중소·중견 알뜰폰 사업자들의 전파 사용료 면제를 내년까지 연장하기로 했다. 대신 대기업 계열 사업자들은 이제 면제 대상이 아니다.      그에 더해 알뜰폰 시장 사업자들이 그간 꾸준히 주장해온 ‘도매제공 의무제 일몰제’도 폐지 수순을 밟을 것으로 보인다. 이와 관련 과기부는 이날 “현재 일몰제를 폐지하는 개정 법안이 국회에 제출되어 있으며, 과기부도 법안 통과를 위해 적극 협력할 예정”이라고 밝혔다. 2010년부터 정부는 알뜰폰 사업자들이 통신사에 도매가를 지불, 망을 임대해 서비스를 제공할 수 있는 도매제공 의무제를 3년 일몰제로 도입한 바 있다. 하지만 3년마다 일몰 연장 여부가 결정되다 보니 알뜰폰 사업자들 입장에선 “사업 불확실성이 크다”며 일몰제 자체를 폐지해야 한다는 지적이 계속 나왔다.      정부는 알뜰폰의 서비스 품질을 높이는 일에도 힘을 쏟는다. 우선 내년 초 알뜰폰 가입·이용·해지 단계에 대한 실태조사 결과도 발표할 예정이다. 과장 광고, 부당 영업 등 알뜰폰을 둘러싼 이용자 불만을 해결하고 이동통신 3사 서비스와도 비교해 개선 방안을 마련한다는 방침이다. 또 자급제 단말기 등에서 발생하는 위치측위 부정확 문제도 해결할 계획이다.      한편 알뜰폰 시장 내 경쟁도 더 치열해질 전망이다. 당장 내년 1월엔 월 활성 이용자 수(MAU)가 970만명이 넘는 토스가 알뜰폰 서비스 ‘토스모바일’을 선보일 예정이다."
2022.12.20.,"""금융당국과 약속 못 지키나"" 카카오뱅크, 내일부터 고신용자 대출 중단",https://n.news.naver.com/mnews/article/417/0000879248?sid=101,"카카오뱅크가 오는 21일부터 고신용자에 대한 신용대출을 중단한다./사진=카카오뱅크 카카오뱅크가 연말 고신용자에게 내주는 신규 신용대출을 한시적으로 중단한다.20일 은행권에 따르면 카카오뱅크는 오는 21일부터 31일까지 중신용대출, 중신용플러스대출, 햇살론15를 제외한 신용대출 상품의 신규 신청을 제한한다.카카오뱅크 관계자는 ""연말을 맞아 고신용대출 잔액이 급격히 증가하고 있는 상황이라 부득이 한시적으로 중단하게 됐다""고 설명했다.이번 고신용자 신용대출 중단은 카카오뱅크가 금융당국과 약속한 중·저신용자 대출 비중 목표치를 맞추기 위한 조치로 분석된다.중·저신용자란 신용평점 하위 50%인 대출자로 KCB(코리아크레딧뷰) 기준 신용점수가 850점 이하인 경우를 말한다.카카오뱅크의 중·저신용자 대상 신용대출 비중(잔액 기준)은 지난 9월말 기준 23.2%다. 이달말까지 금융당국과 약속한 목표치인 25.0%를 달성하려면 1.8%포인트 끌어올려야 한다.앞서 카카오뱅크는 중·저신용자 대출 비중을 끌어올리기 위해 지난해 11월부터 올 6월까지 고신용자 대상 대출을 한시적으로 중단한 바 있다.카카오뱅크 뿐만 아니라 케이뱅크, 토스뱅크 등 인터넷전문은행들은 중·저신용자 대출을 확대하라는 금융당국의 주문에 따라 해당 비중을 확대하고 있다.케이뱅크도 올해말 중·저신용자 대상 신용대출 비중을 25%까지 끌어올려야 하는데 지난 9월말 기준 해당 비중은 24.7%로 집계됐다.토스뱅크의 중·저신용자 대출비중은 지난달 19일 기준 40.1%로 연말 목표치(42%)에 바짝 다가섰다.한편 금융당국은 지난 5월 발표한 '혁신적 포용금융을 위한 인터넷전문은행 중·저신용자 대출 확대 계획'에서 ""인터넷은행이 (중·저신용자 대출 확대) 계획을 미이행하면 신사업 인허가 등에 고려하겠다""고 명시한 바 있다."
2022.12.27.,저축은행-인터넷은행 파킹통장 '전쟁'…정기예금 금리 경쟁은 '주춤',url없음,<네이버 기사 없음>
2022.12.29.,"‘은행의 시대가 저문다’…MZ세대 “주거래, 은행보다 빅테크로”",url없음,<네이버 기사 없음>
2022.12.26.,"위화 ""작가 자신이 작품에 빠져들 수 있어야 한다""",url없음,<네이버 기사 없음>
2022.12.27.,제2금융권 신규 대출 잠정 중단…중저신용자 어디로 가나,url없음,<네이버 기사 없음>
2022.12.29.,"시중은행, 태세 전환에 5%대 정기예금 자취 감춰...인터넷·특수은행은 예금금리 계속 인상",url없음,<네이버 기사 없음>
2022.12.29.,'비디오 판독' 강력 항의 퇴장 최태웅 감독… 1세트 애교 섞인 항의는 전초전 [곽경훈의 현장],https://sports.news.naver.com/news.nhn?oid=117&aid=0003682191,<구조 다름>
2022.12.21.,"‘숙제 마감’ 코앞이라···카카오뱅크, 최저 연 4.45% 중신용대출 특판",https://n.news.naver.com/mnews/article/032/0003194176?sid=101,"카카오뱅크 제공카카오뱅크가 연말까지 최저금리 연 4%대의 중신용대출 상품을 특별판매한다고 21일 밝혔다. 금융당국에 제출한 중·저신용자 대상 신용대출 비중을 맞추기 위해 막판 스퍼트를 올리는 것으로 풀이된다.카카오뱅크는 이날 최저금리 연 4.45%, 최대한도 1억원의 중신용대출 상품 특판을 시작했다. 대출금리를 종전 대비 최대 1.98%포인트 인하했다.대출 대상은 신용점수 하위 50%(코리아크레딧뷰로 기준 850점 이하), 연 소득 2000만원 이상, 재직기간 1년 이상인 차주(대출받는 사람)다. 원(리)금 균등분할 상환 방식으로, 최대 10년까지 빌릴 수 있다. 중도상환해약금은 면제다.이 상품은 이달 말까지 판매되지만, 한도 2000억원이 소진되면 조기 종료될 수 있다.카카오뱅크는 또 이달 말까지 대출을 새로 실행한 중·저신용 차주를 대상으로 첫 달 이자를 지원하는 행사를 하고 있다. 별도로 신청하지 않아도 첫 달 이자가 차주 본인 명의의 카카오뱅크 계좌로 지급된다.카카오뱅크가 중신용대출 상품 금리를 대폭 인하해 특판에 나선 것은 중·저신용 신용대출 비중을 올리기 위해서인 것으로 해석된다. 카카오뱅크는 중신용대출 특판과 함께 고신용자에 대한 대출을 한시적으로 중단했다.카카오뱅크는 올해 연말까지 중·저신용자 대출 비중 25%를 달성하겠다고 금융당국에 약속했으나 아직 이 비율을 맞추지 못한 것으로 보인다. 지난 9월 말 기준 카카오뱅크의 중·저신용자 대출 비중은 23.2%다.앞서 금융당국은 인터넷전문은행이 중·저신용자 대출 확대라는 설립 취지와 달리 고신용자 위주로 신용대출을 실행하자, 이들 은행에 중·저신용자 대출 비중 목표치를 제출하도록 한 바 있다.또 다른 인터넷은행 케이뱅크는 연말까지 이 비중을 25%, 토스뱅크는 42%로 올릴 계획이다. 지난 9월 말 케이뱅크의 중·저신용 대출 비중은 24.7%, 토스뱅크는 39.0%였다."
