기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.02.15.,[MD포토] 이고은 '고군분투',https://sports.news.naver.com/news.nhn?oid=117&aid=0003697685,<구조 다름>
2023.02.08.,서학개미 24시간 미국주식 살수 있다,https://n.news.naver.com/mnews/article/009/0005085650?sid=101,"NH, 업계 첫 24시간 매매 시작키움·토스도 낮동안 거래 가능메리츠·한투 이달중 도입 예정서학개미 유치 경쟁 불붙을 듯삼성증권 등 일부 증권사가 사실상 독점하던 미국 주식 주간 거래(한국 시간 오전 10시~오후 6시) 서비스에 주요 증권사들이 잇달아 도전장을 내밀면서 고객 유치 경쟁이 한층 치열해질 전망이다.8일 금융투자업계에 따르면 NH투자증권, 한국투자증권, 키움증권, 메리츠증권, 토스증권 등은 이날부터 순차적으로 미국 주식 주간 거래 서비스를 제공한다.NH투자증권은 한발 더 나아가 국내 증권사 중 처음으로 이날부터 24시간 미국 주식 매매 서비스를 시작했다. 주간 거래(오전 10시~오후 6시)를 시작으로 프리마켓(오후 6시~11시 30분), 정규 시장(오후 11시 30분~오전 6시), 애프터마켓(오전 6~10시)으로 확대할 예정이다.NH투자증권 관계자는 ""미국 주식 주간 거래를 신규 도입해 고객이 원하는 시간에 언제든 거래가 가능해졌다""며 ""원장관리 시스템 효율화를 통한 일일 정산 시간 최소화로 국내 최장 거래 시간을 제공할 수 있게 됐다""고 설명했다. 주간 거래 매매 체결 방식은 글로벌 시장조성자의 유동성 공급(LP)을 통해 실시간 매수·매도가 가능하다. 주간 거래는 일단 5호가로 열고 추후 10호가로 확대·제공할 예정이다.키움증권도 이날 오전 10시부터 오후 6시까지 미국 주식 주간 거래 서비스를 시작했다. 키움증권은 그동안 서머타임 미적용 기준 프리마켓(오후 6시~11시 30분)과 정규 시장(오후 11시 30분~오전 6시), 애프터마켓(오전 6~7시) 시간에만 미국 주식 거래가 가능했다. 하지만 이번에 주간 시간대가 추가되면서 하루 최장 21시간 30분 동안 미국 주식 거래를 지원하게 됐다.토스증권은 오는 13일부터 미국 주식 거래 가능 시간이 대폭 확대된다. 늘어나는 거래 시간은 오전 10시부터 오후 5시 50분까지다. 거래 시간에 따라 프리마켓(오후 6시~11시 30분), 정규 시장(오후 11시 30분~오전 6시), 애프터마켓(오전 6~8시), 데이마켓(오전 10시~오후 5시 50분)으로 구분된다. 다만 다만 토스증권의 소수점 거래 서비스는 정규 시장에서만 실시간 거래로 가능하다. 이 밖에 메리츠증권(2월 13일), 한국투자증권(이달 중), KB증권(3월 중)도 주간 거래 서비스를 제공할 예정이다.미국 주식 주간 거래 서비스는 미국 금융산업규제국(FINRA)과 미국 증권거래위원회(SEC)에서 '오버나이트(Overnight) 세션'을 지원할 수 있는 업무를 승인받은 대체거래소(ATS)와 제휴해 서비스가 제공된다. 지난해 2월 체결한 삼성증권과 미국 블루오션 ATS의 독점 계약이 지난 7일 만료되면서 다른 증권사들도 주간 거래 시장에 뛰어들 여건이 마련됐다. 미래에셋증권은 지난해 10월부터 현지 법인을 활용한 방식으로 주간 거래 서비스를 제공해왔다.금융투자업계 관계자는 ""국내 주요 증권사들이 미국 주식 주간 거래 서비스를 앞다퉈 선보이면서 서학개미 모시기 경쟁이 한층 달아오를 전망""이라고 설명했다."
2023.02.09.,"토스뱅크 ""모임통장 출시 일주일 만에 7만 계좌 돌파""",url없음,<네이버 기사 없음>
2023.02.13.,"신사업 찾는 카카오·토스뱅크, 롯데카드 인수냐, 카드업 겸영 추진이냐",url없음,<네이버 기사 없음>
2023.02.09.,[금융브리프] 우리은행 기업은행 농협중앙회 토스뱅크,url없음,<네이버 기사 없음>
2023.02.08.,"토스증권, 13일부터 미국주식 데이마켓 오픈…""거래시간 확대""",https://n.news.naver.com/mnews/article/029/0002782951?sid=101,"토스증권은 이달 13일부터 아침 10시부터 미국주식 거래가 가능해진다고 8일 밝혔다. 기존 거래시간과 더하면 하루 중 총 21시간 50분 동안 거래가 가능하다.거래시간에 따라 △프리마켓(오후 6시~11시30분) △정규장(오후 11시30분~오전 6시) △애프터마켓(오전 6~8시) △데이마켓(오전 10시~오후 5시50분)으로 구분되며, 새롭게 추가되는 데이마켓에서는 지정가와 시장가 매매로 거래할 수 있다.거래 방법은 기존과 마찬가지로 토스 앱 내 '주식' 탭을 통해 토스증권 MTS(모바일트레이딩시스템)에서 원하는 미국주식을 거래하면 된다. 또 원화 기반 가격정보를 활용해 24시간 환전 서비스로 거래할 수 있다. 만약 주문이 체결되지 않으면 프리마켓과 정규장, 애프터마켓으로 이어져 다음날 오전 8시까지 유지되고 애프터마켓까지 체결되지 않을 경우 주문이 자동 취소된다.토스증권은 다양한 시간대에 고객의 원활한 미국 주식거래를 위해 유동성 공급자(LP)를 확보하며 이번 서비스를 준비해왔다. 토스증권 관계자는 ""투자 대상과 방법 만큼 투자가능 시간도 투자판단에 중요한 요소""라며 ""우리나라 증시 시간과 같은 시간에 미국 주식을 거래할 수 있어 업종간 주식을 비교하며 투자하거나, 미국 공시나 뉴스에 따라 선제적인 투자를 경험할 수 있게 될 것""이라 말했다.한편 토스증권 미국주식 서비스는 주말과 미국 휴장일에는 정규장이 열리지 않기 때문에 데이마켓 거래도 제공되지 않는다. 미국주식 수수료(0.1%)는 모든 거래 시간에 동일하게 적용되고, 소수점 주문은 정규시장에만 실시간 거래가 가능하다."
2023.02.07.,토스뱅크 모임통장에 금융당국 '혁신 의지' 담긴 사연,https://n.news.naver.com/mnews/article/119/0002681337?sid=101,"은행권 최초 공동모임장 개념 도입안전사고 우려에도 혁신 시도 평가토스뱅크 모임통장 이미지. ⓒ토스뱅크[데일리안 = 김효숙 기자] 토스뱅크가 '공동모임장' 개념을 처음 도입해 모임통장을 내놓을 수 있었던 배경에 당국의 전향적인 혁신 의지가 뒷받침된 것으로 알려지면서 금융권의 관심이 더욱 커질 것으로 보인다. 금융사고 등 리스크에 대한 과도한 우려보다는 소비자 편익이 크다는 판단이다.기존 은행권에서 나온 모임통장들은 여러명이 돈을 넣을 수 있어도, 한 명만 돈을 쓰는 구조였던 터라, 이같은 '공동출금' 시스템이 파격적인 시도라는 평가가 나온다.7일 금융권에 따르면 토스뱅크는 지난 1일 모임원 누구나 출금과 결제, 카드 발급까지 가능한 모임통장을 출시했다. 모임통장은 동아리, 동호회 등 각종 모임 내 비용 관리를 위해 개설할 수 있는 통장이다.시중에 나온 다른 모임통장과 큰 차이점은 여러명이 함께 모임장이 될 수 있는 방식이다. 통장 최초 개설자인 모임장을 비롯해 모임원들도 공동모임장이 돼서, 본인 명의의 카드발급은 물론 이체, 결제, 출금을 할 수 있다. 모임장 1명이 총무 역할을 떠안지 않아도 되고, 모임원 모두가 직접 자금 관리를 할 수 있는 것이다.이는 다른 모임통장은 물론 시중은행 예금통장에도 없는 개념이다. 카카오뱅크의 모임통장은 예금주 1명만 입출금, 이체, 카드발급이 가능하다. 다른 은행 예금통장들도 '1계좌 1명의 실명 예금주'가 원칙이며, 만약 공동명의 통장이 가능할지라도 대표자 격인 한명만 출금을 관리할 수 있다. 횡령 등 금융사고의 위험성 때문이다.은행권 관계자는 ""모임통장이나 공동명의 통장이라할지라도 핵심은 출금 관리""라며 ""누구나 돈을 뺄 수 있는 모임통장에서는 참여인원이 많아질수록 횡령할 위험성도 커지고, 모임장이 사망, 체납 등 특이사고가 생겼을 때 공동명의자끼리 상속, 압류 문제가 복잡해질 수 있다""고 설명했다.은행권 최초 '공동모임장' 통장 출시는 토스뱅크의 적극적인 설득과 금융당국의 전격적인 판단이 있었기에 가능했다. 금융위원회에서도 토스뱅크 모임통장 출시를 두고 합법성이나 안전성 등을 다방면으로 상당기간 고심했지만, 결국 혁신에 방점을 두고 서비스 가능하다는 의견을 굳힌 것으로 알려졌다.정부서울청사 금융위원회 현판. ⓒ금융위원회홍민택 토스뱅크 대표도 지난 1일 관련 기자간담회에서 ""서비스 구현 난이도 뿐만 아니라 소비자보호나 안전성 등 챙겨야할 부분이 많아 만전의 준비를 하느라 많은 시간이 소요됐다""며 ""법적 근거와 규정을 검토하는 데 시간이 오래 걸렸는데, 금융당국과 긴밀한 소통을 거쳐 서비스를 출시하게 됐다""고 말했다.홍 대표가 지난해 6월 새로운 개념의 모임통장을 내놓겠다고 밝힌 이후 실제 출시가 이달 이뤄진 것을 고려하면, 반년 넘게 금융당국 설득에 나선 것으로 보인다.은행권 관계자는 ""토스뱅크가 공동모임장의 리스크를 떠안고도 소비자편의를 위한 상품을 만든 것""이라며 ""금융권 혁신의 메기 역할로도 보인다""고 말했다.금융당국은 지난해 새정부가 출범하고 이복현 금융감독원장과 김주현 금융위원장이 잇따라 취임한 이후 금융 혁신에 속도를 내는 분위기다.금융위는 지난해부터 최근까지 5번의 규제혁신회의를 열고 다양한 규제완화를 약속했다. 예·적금과 보험 등 금융 상품 비교·추천 서비스를 시범 운영하고, 핀테크들이 성장할 수 있도록 혁신펀드를 1조원 규모로 확대한다는 계획을 발표했다.올해 상반기에는 금산분리 제도 개선을 추진한다. 금산분리는 비금융주력자가 금융기관의 의결권이 있는 주식을 일정 한도 이상 보유할 수 없도록 제한한 원칙으로, 기업들이 고객 돈을 산업자금에 이용할 수 없도록 만든 규제지만, 기존 금융사들은 타산업에 진출하지 못해 불만이 컸다.금융위는 은행 등 금융사가 자회사 출자를 통해 생활 서비스 등 비금융 분야 사업에 자유롭게 진출할 수 있는 길을 열어주되 위험 총량을 규율하는 방안을 검토하고 있다."
2023.02.15.,[MD포토] 이고은 '고군분투',https://sports.news.naver.com/news.nhn?oid=117&aid=0003697685,<구조 다름>
2023.02.11.,[ST포토] 표승주 '나이스 토스',url없음,<네이버 기사 없음>
2023.02.12.,"[사진]윤영철, '양현종 선배에게 토스'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004787774,<구조 다름>
2023.02.12.,"[사진]앤더슨, '토스'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004787770,<구조 다름>
2023.02.08.,"토스증권, 13일부터 미국주식 거래시간 확대",url없음,<네이버 기사 없음>
2023.02.09.,"[금융 이모저모] 토스뱅크, '모임통장' 출시 일주일 만에 7만 계좌 돌파...""전례없는 성장""",url없음,<네이버 기사 없음>
2023.02.08.,[금융 브리프] KB국민카드 롯데카드 토스증권,url없음,<네이버 기사 없음>
2023.02.15.,[MD포토] 이고은 '고군분투',https://sports.news.naver.com/news.nhn?oid=117&aid=0003697685,<구조 다름>
2023.02.11.,[ST포토] 표승주 '나이스 토스',url없음,<네이버 기사 없음>
2023.02.12.,"[사진]윤영철, '양현종 선배에게 토스'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004787774,<구조 다름>
2023.02.12.,"[사진]앤더슨, '토스'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004787770,<구조 다름>
2023.02.08.,24시간 美주식 거래 시작…서학개미 유치 전쟁,https://n.news.naver.com/mnews/article/011/0004154053?sid=101,"삼성證 블루오션ATS 독점 만료로美주식 주간거래 서비스 빗장 풀려NH '24시간' 첫선···키움·토스도 확대최대 25배 수수료 수입에 경쟁 가열[서울경제] 삼성증권과 블루오션 대체거래소(ATS)의 독점 계약이 만료되며 국내 증권사들이 ‘미국 주식 주간 거래’ 서비스를 잇달아 내놓고 있다. ‘24시간 거래’까지 제공하는 증권사도 등장했다. 이같이 서학개미 잡기 경쟁이 달아오르는 것은 국내 주식 대비 최대 25배 비싼 수수료를 받을 수 있기 때문이다.8일 금융투자 업계에 따르면 NH투자증권·키움증권·토스증권 등은 미국 주식 주간 거래 서비스를 앞다퉈 출시했다.NH투자증권은 이날부터 24시간 미국 주식 매매 서비스를 시작했다. 국내 증권사 중 처음으로 24시간 해외주식 거래 서비스를 제공하기로 했다. NH투자증권은 주간 거래(오전 10시부터 오후 6시) 서비스를 시작으로 프리마켓(오후 6시~오후 11시 30분), 정규장(오후 11시 30분~다음날 오전 6시), 애프터마켓(오전 6시~오전 10시)으로 나눠 운영한다. 특히 글로벌 시장 조성자의 유동성 공급(LP)을 통해 실시간 매수·매도가 가능하게 했다. 현재 5호가로 열었지만 향후 10호가로 시세 제공도 확대할 예정이다. 정중락 NH투자증권 플랫폼혁신본부 대표는 “미국 주식에 대한 투자수요와 유연한 투자 기회 제공을 위해 서비스를 마련했다”며 “앞으로도 해외 주식 플랫폼 경쟁력 제고를 위해 최선을 다하겠다”고 말했다.키움증권도 이날부터 미국 주식 주간 거래 서비스를 시작했다. 키움증권은 이번에 추가로 주간 시간대가 늘어나면서 하루 최대 21시간 30분 동안 미국 주식 거래를 지원하게 됐다. 토스증권도 이달 13일부터 미국 주식 거래시간을 확대하기로 했다. 기존 운영 시간에 데이마켓(오전 10시~오후 5시 50분)을 추가해 미국 주식 거래시간을 총 21시간 50분으로 늘렸다. 다만 토스증권의 소수점 거래 서비스는 정규장에서만 실시간 거래로 가능하다.그간 삼성증권 등 몇 개의 증권사만 운영하던 미국 주식 주간 거래 서비스가 여러 증권사로 확대된 배경에는 삼성증권이 맺었던 독점 계약 만료가 있다. 지난해 삼성증권은 ‘오버나이트 세션’ 지원 기능을 승인받은 유일한 ATS인 블루오션과 1년간 독점으로 계약했으나 이달 7일부로 만료됐다. 통상 미국 주식 주간 거래 서비스는 미국 금융산업규제국(FINRA)과 미국 증권거래위원회(SEC)로부터 오버나이트 세션을 지원할 수 있는 업무를 승인 받은 ATS와 제휴를 통해 제공된다.증권사들이 미국 주식 거래 서비스를 대폭 늘리는 것은 수수료 때문이다. 각종 수수료 이벤트가 없다고 가정했을 때 NH투자증권의 모바일 기준 미국 주식 수수료는 0.25%로 국내 주식(0.01%) 대비 높다. 삼성증권 역시 미국 주식 수수료는 0.25%다. 반면 국내 주식 수수료는 1000만 원 미만 기준 0.14% 수준이다. 다만 최근에는 미국·국내 주식 모두 수수료 ‘0원’ 이벤트 등을 진행하고 있어 수수료 차이는 크지 않다는 것이 증권사 측의 설명이다. 동시에 동학개미 운동 이후 해외 주식에 관심을 갖는 투자가들이 급증한 것 역시 미국 주식 주간 거래 서비스에 대한 수요를 발생시켰다. 업계의 한 관계자는 “최근 몇 년간 서학개미 수가 크게 늘어나며 미국 주식 주간 거래에 대한 수요도 커졌다”며 “편의성 등 고객 만족 차원에서 많은 증권사들이 관련 서비스를 출시하고 있다”고 설명했다.향후 메리츠증권·한국투자증권도 연달아 관련 서비스를 선보일 것으로 보여 경쟁은 더욱 치열해질 것으로 전망된다. 메리츠증권은 이달 13일, 한국투자증권은 이달 중으로 미국 주식 주간 거래 서비스를 출시하겠다고 밝혔다. KB증권은 3월 초 서비스 제공을 목표로 준비 중이다. KB증권 측은 “미국 주식 중개사 및 시세 제공사와 협의를 완료한 상태”라고 덧붙였다."
2023.02.12.,"토스증권, 증시 부진 속 성장…적자 59% 축소",url없음,<네이버 기사 없음>
2023.02.13.,중저신용자 비중 맞췄더니 늘어난 연체율…인터넷은행 딜레마,url없음,<네이버 기사 없음>
2023.02.12.,"[사진]윤영철, '양현종 선배에게 토스'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004787774,<구조 다름>
2023.02.12.,"[사진]앤더슨, '토스'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004787770,<구조 다름>
2023.02.08.,"토스증권 “미국주식, 이제 아침 10시부터 거래한다”",url없음,<네이버 기사 없음>
2023.02.09.,"토스뱅크 모임통장, 출시 일주일 만에 7만좌 돌파",url없음,<네이버 기사 없음>
2023.02.08.,24시간 美주식 거래 시작…서학개미 유치 전쟁,https://n.news.naver.com/mnews/article/011/0004154053?sid=101,"삼성證 블루오션ATS 독점 만료로美주식 주간거래 서비스 빗장 풀려NH '24시간' 첫선···키움·토스도 확대최대 25배 수수료 수입에 경쟁 가열[서울경제] 삼성증권과 블루오션 대체거래소(ATS)의 독점 계약이 만료되며 국내 증권사들이 ‘미국 주식 주간 거래’ 서비스를 잇달아 내놓고 있다. ‘24시간 거래’까지 제공하는 증권사도 등장했다. 이같이 서학개미 잡기 경쟁이 달아오르는 것은 국내 주식 대비 최대 25배 비싼 수수료를 받을 수 있기 때문이다.8일 금융투자 업계에 따르면 NH투자증권·키움증권·토스증권 등은 미국 주식 주간 거래 서비스를 앞다퉈 출시했다.NH투자증권은 이날부터 24시간 미국 주식 매매 서비스를 시작했다. 국내 증권사 중 처음으로 24시간 해외주식 거래 서비스를 제공하기로 했다. NH투자증권은 주간 거래(오전 10시부터 오후 6시) 서비스를 시작으로 프리마켓(오후 6시~오후 11시 30분), 정규장(오후 11시 30분~다음날 오전 6시), 애프터마켓(오전 6시~오전 10시)으로 나눠 운영한다. 특히 글로벌 시장 조성자의 유동성 공급(LP)을 통해 실시간 매수·매도가 가능하게 했다. 현재 5호가로 열었지만 향후 10호가로 시세 제공도 확대할 예정이다. 정중락 NH투자증권 플랫폼혁신본부 대표는 “미국 주식에 대한 투자수요와 유연한 투자 기회 제공을 위해 서비스를 마련했다”며 “앞으로도 해외 주식 플랫폼 경쟁력 제고를 위해 최선을 다하겠다”고 말했다.키움증권도 이날부터 미국 주식 주간 거래 서비스를 시작했다. 키움증권은 이번에 추가로 주간 시간대가 늘어나면서 하루 최대 21시간 30분 동안 미국 주식 거래를 지원하게 됐다. 토스증권도 이달 13일부터 미국 주식 거래시간을 확대하기로 했다. 기존 운영 시간에 데이마켓(오전 10시~오후 5시 50분)을 추가해 미국 주식 거래시간을 총 21시간 50분으로 늘렸다. 다만 토스증권의 소수점 거래 서비스는 정규장에서만 실시간 거래로 가능하다.그간 삼성증권 등 몇 개의 증권사만 운영하던 미국 주식 주간 거래 서비스가 여러 증권사로 확대된 배경에는 삼성증권이 맺었던 독점 계약 만료가 있다. 지난해 삼성증권은 ‘오버나이트 세션’ 지원 기능을 승인받은 유일한 ATS인 블루오션과 1년간 독점으로 계약했으나 이달 7일부로 만료됐다. 통상 미국 주식 주간 거래 서비스는 미국 금융산업규제국(FINRA)과 미국 증권거래위원회(SEC)로부터 오버나이트 세션을 지원할 수 있는 업무를 승인 받은 ATS와 제휴를 통해 제공된다.증권사들이 미국 주식 거래 서비스를 대폭 늘리는 것은 수수료 때문이다. 각종 수수료 이벤트가 없다고 가정했을 때 NH투자증권의 모바일 기준 미국 주식 수수료는 0.25%로 국내 주식(0.01%) 대비 높다. 삼성증권 역시 미국 주식 수수료는 0.25%다. 반면 국내 주식 수수료는 1000만 원 미만 기준 0.14% 수준이다. 다만 최근에는 미국·국내 주식 모두 수수료 ‘0원’ 이벤트 등을 진행하고 있어 수수료 차이는 크지 않다는 것이 증권사 측의 설명이다. 동시에 동학개미 운동 이후 해외 주식에 관심을 갖는 투자가들이 급증한 것 역시 미국 주식 주간 거래 서비스에 대한 수요를 발생시켰다. 업계의 한 관계자는 “최근 몇 년간 서학개미 수가 크게 늘어나며 미국 주식 주간 거래에 대한 수요도 커졌다”며 “편의성 등 고객 만족 차원에서 많은 증권사들이 관련 서비스를 출시하고 있다”고 설명했다.향후 메리츠증권·한국투자증권도 연달아 관련 서비스를 선보일 것으로 보여 경쟁은 더욱 치열해질 것으로 전망된다. 메리츠증권은 이달 13일, 한국투자증권은 이달 중으로 미국 주식 주간 거래 서비스를 출시하겠다고 밝혔다. KB증권은 3월 초 서비스 제공을 목표로 준비 중이다. KB증권 측은 “미국 주식 중개사 및 시세 제공사와 협의를 완료한 상태”라고 덧붙였다."
2023.02.12.,"토스증권, 증시 부진 속 성장…적자 59% 축소",url없음,<네이버 기사 없음>
2023.02.13.,중저신용자 비중 맞췄더니 늘어난 연체율…인터넷은행 딜레마,url없음,<네이버 기사 없음>
2023.02.15.,"[사진]이원정, '침착하게 올린다'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004790331,<구조 다름>
2023.02.13.,"‘만나플러스’, 가맹점 결제수수료 제로화 추진",url없음,<네이버 기사 없음>
2023.02.01.,토스뱅크 모임통장 출시…하루만 맡겨도 금리 2.3%,https://n.news.naver.com/mnews/article/119/0002679737?sid=101,"모임원 누구나 카드 발급·결제인원당 지원금·캐시백 혜택토스뱅크가 1일 출시한 '토스뱅크 모임통장' 소개 이미지. ⓒ토스뱅크[데일리안 = 김효숙 기자] 토스뱅크가 고금리 이자를 주는 '토스뱅크 모임통장'를 출시한다. 누구나 출금 및 카드 발급, 결제까지 가능하게 한 기능으로 편의성은 물론, 모임 지원금에 캐시백까지 혜택도 준비했다.토스뱅크는 1일 온라인 기자간담회를 열고 모임통장을 출시한다고 밝혔다. '한 곳에 모아서, 쓸 때는 모두가'를 슬로건으로 내세운 토스뱅크는 모임 구성원 모두가 '돈 쓸 권리'를 갖는 것을 핵심 가치로 삼았다.우선, 토스뱅크 모임통장은 하루만 맡겨도 연 2.3%(세전)의 금리 혜택이 적용된다. 또, 수시입출금통장으로 여타 파킹통장과 달리 별도의 공간으로 자금을 이동해 출금, 결제가 안 되도록 묶어 놓을 필요 없이 편리하게 고금리 혜택을 받을 수 있다.모임통장에 속한 모든 모임원은 손쉽게 다른 모임원을 초대할 수 있어서, 모임장의 부담을 덜어주는 것은 물론 빠르게 모임원 초대 및 운영이 가능하다. 또 국내 최초로 가입 가능한 모임원 인원 제한을 없앴다는 설명이다.토스뱅크는 기존에 모임통장을 사용해온 고객들이 모임장 한 명이 출금과 결제, 카드 발급 권한까지 독점하는 구조를 개선했다. 통장 최초 개설자인 모임장을 비롯해, '공동모임장'들도 본인 명의의 모임카드 발급은 물론, 결제 및 출금도 할 수 있게 했다.모임장의 동의를 받고, 실명확인 절차를 완료한 모임원은 공동모임장이 되며, 모임장과 기존 지정된 공동모임장의 동의를 얻어 언제든 새로운 공동모임장을 추가할 수 있다.여기에 자동화된 회비 관리기능까지 제공해 총무의 부담을 최소화했다. 모임원의 회비 납부 현황을 직관적으로 확인할 수 있으며 회비를 납부하지 않은 모임원에게는 자동으로 푸시 알림이 간다. 아울러 회비를 사용할 때마다 모임원 모두에게 알림 메시지가 전달돼 투명한 회계가 가능하다.내달 말까지 모임지원금 이벤트도 진행한다. 모임통장을 최초 개설하는 모임장을 포함하여, 모임원 1인당 최대 1만원까지 모임지원금이 지원되어 모임 규모가 커질수록 받아갈 수 있는 혜택의 크기도 같이 커진다. 적립된 모임지원금은 모임통장으로 입금되며, 출금과 결제에 바로 사용할 수 있다.아울러 또 다른 차별점은 '모임카드'다. 공동모임장이라면 누구나 본인 명의의 모임카드를 발급 받을 수 있어, 그 동안 계좌 하나당 카드 한 개만 발급돼 결제가 불편했던 점을 없앴다.'토스뱅크 모임카드'는 모임의 주요 활동인 먹고 놀고 장보는 순간에 캐시백 혜택을 받을 수 있도록 했다. 혜택을 제공하는 주요 3대 영역으로는 ▲회식(음식점·주점에서 19시~24시까지 결제 시 캐시백 혜택) ▲놀이(노래방, 볼링장, 당구장, 골프장, 골프연습장 업종) ▲장보기(이마트·농협하나로마트) 등으로 구분되며, 1만원 이상 결제 시 건당 500원, 1만원 미만 결제 시에는 건당 100원의 즉시 캐시백 혜택이 적용된다.3대 영역 내에서 각 영역마다 일 1회, 월 5회까지 혜택이 제공돼 월 최대 15번까지 즉시캐시백 혜택을 받을 수 있다. 이 혜택은 모임통장 계좌별로 적용되며, 하나의 계좌에 여러 장의 카드가 있어도 혜택 횟수는 통장 하나로 합산되어 적용된다. 모임카드는 에피소드 형태로 운영되며, 이번 혜택은 올해 6월 말까지 제공될 예정이다.토스뱅크 관계자는 ""토스뱅크의 모든 혁신은 고객이 느끼는 불편함과 요구에서 출발하며, 모임통장 또한 그러한 관점에서 '돈 쓸 권리'를 모임 구성원 모두에게 돌려드리려 한다""고 말했다."
2023.02.15.,"[사진]이원정, '침착하게 올린다'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004790331,<구조 다름>
2023.02.13.,"‘만나플러스’, 가맹점 결제수수료 제로화 추진",url없음,<네이버 기사 없음>
2023.02.09.,'토스뱅크 모임통장' 출시 일주일만 7만 계좌 돌파,url없음,<네이버 기사 없음>
2023.02.08.,"토스증권, 13일부터 美주식 거래시간 대폭 확대",url없음,<네이버 기사 없음>
2023.02.01.,토스뱅크 모임통장 출시…하루만 맡겨도 금리 2.3%,https://n.news.naver.com/mnews/article/119/0002679737?sid=101,"모임원 누구나 카드 발급·결제인원당 지원금·캐시백 혜택토스뱅크가 1일 출시한 '토스뱅크 모임통장' 소개 이미지. ⓒ토스뱅크[데일리안 = 김효숙 기자] 토스뱅크가 고금리 이자를 주는 '토스뱅크 모임통장'를 출시한다. 누구나 출금 및 카드 발급, 결제까지 가능하게 한 기능으로 편의성은 물론, 모임 지원금에 캐시백까지 혜택도 준비했다.토스뱅크는 1일 온라인 기자간담회를 열고 모임통장을 출시한다고 밝혔다. '한 곳에 모아서, 쓸 때는 모두가'를 슬로건으로 내세운 토스뱅크는 모임 구성원 모두가 '돈 쓸 권리'를 갖는 것을 핵심 가치로 삼았다.우선, 토스뱅크 모임통장은 하루만 맡겨도 연 2.3%(세전)의 금리 혜택이 적용된다. 또, 수시입출금통장으로 여타 파킹통장과 달리 별도의 공간으로 자금을 이동해 출금, 결제가 안 되도록 묶어 놓을 필요 없이 편리하게 고금리 혜택을 받을 수 있다.모임통장에 속한 모든 모임원은 손쉽게 다른 모임원을 초대할 수 있어서, 모임장의 부담을 덜어주는 것은 물론 빠르게 모임원 초대 및 운영이 가능하다. 또 국내 최초로 가입 가능한 모임원 인원 제한을 없앴다는 설명이다.토스뱅크는 기존에 모임통장을 사용해온 고객들이 모임장 한 명이 출금과 결제, 카드 발급 권한까지 독점하는 구조를 개선했다. 통장 최초 개설자인 모임장을 비롯해, '공동모임장'들도 본인 명의의 모임카드 발급은 물론, 결제 및 출금도 할 수 있게 했다.모임장의 동의를 받고, 실명확인 절차를 완료한 모임원은 공동모임장이 되며, 모임장과 기존 지정된 공동모임장의 동의를 얻어 언제든 새로운 공동모임장을 추가할 수 있다.여기에 자동화된 회비 관리기능까지 제공해 총무의 부담을 최소화했다. 모임원의 회비 납부 현황을 직관적으로 확인할 수 있으며 회비를 납부하지 않은 모임원에게는 자동으로 푸시 알림이 간다. 아울러 회비를 사용할 때마다 모임원 모두에게 알림 메시지가 전달돼 투명한 회계가 가능하다.내달 말까지 모임지원금 이벤트도 진행한다. 모임통장을 최초 개설하는 모임장을 포함하여, 모임원 1인당 최대 1만원까지 모임지원금이 지원되어 모임 규모가 커질수록 받아갈 수 있는 혜택의 크기도 같이 커진다. 적립된 모임지원금은 모임통장으로 입금되며, 출금과 결제에 바로 사용할 수 있다.아울러 또 다른 차별점은 '모임카드'다. 공동모임장이라면 누구나 본인 명의의 모임카드를 발급 받을 수 있어, 그 동안 계좌 하나당 카드 한 개만 발급돼 결제가 불편했던 점을 없앴다.'토스뱅크 모임카드'는 모임의 주요 활동인 먹고 놀고 장보는 순간에 캐시백 혜택을 받을 수 있도록 했다. 혜택을 제공하는 주요 3대 영역으로는 ▲회식(음식점·주점에서 19시~24시까지 결제 시 캐시백 혜택) ▲놀이(노래방, 볼링장, 당구장, 골프장, 골프연습장 업종) ▲장보기(이마트·농협하나로마트) 등으로 구분되며, 1만원 이상 결제 시 건당 500원, 1만원 미만 결제 시에는 건당 100원의 즉시 캐시백 혜택이 적용된다.3대 영역 내에서 각 영역마다 일 1회, 월 5회까지 혜택이 제공돼 월 최대 15번까지 즉시캐시백 혜택을 받을 수 있다. 이 혜택은 모임통장 계좌별로 적용되며, 하나의 계좌에 여러 장의 카드가 있어도 혜택 횟수는 통장 하나로 합산되어 적용된다. 모임카드는 에피소드 형태로 운영되며, 이번 혜택은 올해 6월 말까지 제공될 예정이다.토스뱅크 관계자는 ""토스뱅크의 모든 혁신은 고객이 느끼는 불편함과 요구에서 출발하며, 모임통장 또한 그러한 관점에서 '돈 쓸 권리'를 모임 구성원 모두에게 돌려드리려 한다""고 말했다."
