기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.02.22.,“못갚겠다 아내에게 자수할까”…이런 신용대출자 늘었다는데,https://n.news.naver.com/mnews/article/009/0005092480?sid=101,"대기업 연체율은 되레 하락취약차주 중심 연체율 ‘경고등’인터넷銀·저축銀·대부업, 연체 관리 ‘고심’ [사진=연합뉴스]가계 신용대출을 중심으로 국내 금융권 연체율이 가파르게 상승하고 있다. 특히 은행의 가계 신용대출 연체율은 2016년 9월 이후 사상 최고를 기록했다. 다만 대기업 연체율은 연일 사상 최저치 행진을 기록하며 대조적인 모습이다. 금융권은 향후 가계 신용대출 리스크 관리를 강화하는 한편, 부동산 시장 동향도 예의주시중이다.22일 금융감독원은 지난해 말 국내은행 원화대출 연체율(1개월 이상 원리금 연체기준)이 0.25%로, 전년 동월말 0.21% 대비 0.04%포인트 올랐다고 밝혔다.전체 은행 대출 연체율이 오름세를 보인 것도 문제지만, 가장 큰 문제는 가계 신용대출 부문이다. 지난해말 가계신용대출 연체율은 전년 말 대비 0.17%포인트 급등한 0.46%를 기록했다. 분기말 기준으로 지난 2016년 9월말 0.46% 이후 6년여만에 가장 높은 숫자다.특히 주목할만한 점은 ‘신규 연체율’ 상승 속도다. 금감원 관계자는 “전월 대출잔액 대비 이달 신규연체 발생액을 뜻하는 신규연체율이 지난해 12월 0.07%로 전년 동기 0.04% 대비 점진적으로 상승하는 추세”라고 설명했다. 은행권은 연체 채권에 대해 매 분기말에 집중적으로 채무조정, 채권상각 등을 통해 정리에 나서 연체 채권을 줄여 연체율을 낮춘다. 하지만 연체 채권 정리 속도를 넘어서는 신규 연체 발생 추세가 뚜렷해지고 있어 향후 연체율 추가 상승을 예고하고 있다.한 은행 관계자는 “내부적으로 가계 취약차주 신용대출 위험관리를 독려하는 분위기”라며 “최근 은행권이 취약계층 금융지원에 적극 나서는 것 역시 취약 차주의 신용 위험을 낮추려는 노력의 일환”이라고 설명했다.대출 부문별로 보면 가계 신용대출(연체율 0.46%), 중소법인(0.36%), 개인사업자(0.26%), 가계 주택담보대출(0.15%), 대기업(0.05%) 순으로 연체율이 높다. 대기업 연체율은 전년 동기 대비 0.19%포인트나 급감하면서 가계 신용대출과 정반대 행보를 보여 대출 시장에서 양극화 현상이 엿보인다. 우량 대기업을 중심으로 은행대출을 늘렸기 때문인 것으로 풀이된다.취약 가계 대출자가 많은 인터넷은행, 저축은행, 대부업은 이같은 가계대출 ‘경보’ 직격탄을 맞고 있는 형국이다.인터넷은행의 경우 중저신용자 대출 비중이 시중은행보다 높아 연체율 상승폭이 더 크다. 카카오뱅크의 대출 연체율은 지난해 말 0.49%로 직전 분기에 비해 0.13%포인트 높아졌다. 케이뱅크와 토스뱅크 연체율도 지난해 3분기 기준 각각 0.67%, 0.34%로, 모두 직전 분기 대비 상승했다. 4분기 연체율은 아직 발표되지 않았지만 경기악화로 인해 상승폭이 3분기보다 더욱 클 것으로 예상된다.게다가 금융당국의 주문에 따라 인터넷은행들은 올해 말까지 중저신용자 취급 비중을 더 올려야 한다. 케이뱅크는 목표치를 32%로 발표하면서 지난해에 비해 신용대출 중 중저신용자 비중을 7%포인트 높여야 하는 상황이다. 인터넷은행 관계자는 “금리인상기여서 상대적으로 상환능력이 취약한 중저신용자 대출 연체율이 올라갈 수밖에 없다”며 “신용평가모형을 지속적으로 고도화하고 담보대출 비중을 차차 늘리며 여신건전성을 관리하고 있다”고 말했다.다중채무자와 중저신용자 차주가 많은 저축은행권에서도 연체율은 급격히 오르고 있다. 예금보험공사에 따르면, 지난해 3분기 기준 전국 79개 저축은행의 대출 연체율은 3%로 직전분기에 비해 0.5%포인트 상승했다. 같은 기간 연체액은 4000억원 늘어났다. 소액대출 연체 추이까지 나타내는 신용대출 잠재부실률은 지난해 10월 말 8.95%에 달했다. 저축은행 관계자는 “최대한 우량한 차주를 발굴함과 동시에 리스크가 적은 담보대출 위주로 여신 포트폴리오를 꾸려 부실에 대응하고 있다”고 설명했다.금융권은 추후 주택 가격 하락세가 이어질 지 여부도 주목하고 있다. 아직까지 은행 주담대 연체율은 현저히 낮지만, 주택 가격이 추가로 하락할 경우 ‘영끌족’을 중심으로 빚을 견디지 못한 대출자들이 나타날 위험이 잠재돼 있기 때문이다.이같은 분위기는 대부업 담보대출에서 미리 감지되고 있다. 오기형 더불어민주당 의원이 한국대부금융협회에서 제출받은 자료에 따르면 지난해 말 대형 대부업체 25개사가 취급한 담보대출 연체율은 10.2%로, 지난해 1월 4.8% 대비 두 배 이상 늘었다. 대부업계는 통상 은행 담보대출을 보유한 차주를 대상으로 후순위 대출을 내주기 때문에 담보물 가격 하락에 즉각적으로 영향을 받은 탓이다."
2023.02.22.,지난해 아태지역 핀테크 투자 505억달러 '사상 최대',https://n.news.naver.com/mnews/article/003/0011704505?sid=101,"기사내용 요약KPMG '2022 핀테크 동향 보고서' 발간[서울=뉴시스]우연수 기자 = 지난해 아시아태평양 지역의 핀테크 투자가 사상 최대치를 기록한 것으로 나타났다.글로벌 회계·컨설팅 기업 KPMG가 22일 발간한 보고서(Pulse of Fintech H2'22)에 따르면, 아시아태평양 지역 핀테크 투자는 2021년 502억달러에서 2022년 505억달러로 소폭 증가하며 전년도 사상 최대 기록을 갈아치웠다.아시아태평양 지역 핀테크 투자. (사진=삼정KPMG 제공) *재판매 및 DB 금지특히 아시아태평양 지역에서 핀테크 관련 인수합병(M&A)은 2021년 233억달러에서 2022년 339억달러로 45.5% 증가했으며, 블록(Block)이 호주 최대 선구매·후지불(BNPL·Buy Now Pay Later) 업체인 애프터페이(Afterpay)를 279억달러에 인수한 메가 딜이 주효한 것으로 집계됐다.아시아태평양 지역 내 주요 벤처캐피털(VC) 투자로는 한국의 금융 핀테크 기업 토스가 4억500만달러, 인도네시아 젠딧(Xendit), 싱가포르의 앰버(Amber)와 볼트테크(Bolttech)가 각각 3억달러를 조달에 성공했다.한편, 2022년 M&A, 사모펀드(PE), VC에 걸친 글로벌 핀테크 투자는 6006건 1641억달러로, 사상 최대였던 전년(7321건, 2389억 달러) 대비 건수와 규모에서 다소 감소했다. 그러나 PE투자(97억달러)와 VC 투자(805억달러)는 사상 최대치인 2021년에 이어 두번째로 강세를 보였다. 글로벌 핀테크 관련 M&A는 2021년 1051억달러에서 2022년 739억달러로 떨어졌다.지역별로는 미주 지역이 2021년 사상 최고치(1089억달러) 대비 약 40% 감소한 686억달러의 핀테크 투자를 유치하고, 유럽·중동·아프리카 지역(EMEA)도 전년(790억달러) 대비 약 43% 감소한 449억달러 조달에 그쳤다. 그러나 미국, 영국과 같은 기존 금융 허브 외 한국, 이탈리아, 말레이시아, UAE 등 다양한 신 금융허브 내 핀테크에 대한 투자도 고루 이뤄졌다.레그테크(Regtech)에 대한 투자는 2021년 118억달러에서 2022년 186억달러로 57.6% 급증하며 지난해 가장 뜨거운 관심 분야였다. 보고서는 “기업들이 점점 더 복잡해지는 컴플라이언스 의무를 준수하며 비용 절감 등을 모색하면서 레그테크에 대한 투자가 급증하고 있다”고 분석했다.지급결제 분야는 2021년 571억달러에서 지난해 531억달러의 투자금을 모았다. 암호화폐와 블록체인에 대한 투자는 2021년 300억달러에서 지난해 231억달러로 23% 가량 줄었는데, 특히 작년 하반기에 루나 사태와 FTX 파산 영향으로 하락폭이 두드러졌다.올해 글로벌 핀테크 투자는 지난해와 비교해 상대적으로 저조할 것으로 내다봤다. M&A 활동은 회복이 예상되지만 투자자들이 후기 단계 스타트업에 대한 평가가 안정되기를 기다리면서 거래 규모는 훨씬 적을 것으로 전망했다.다만, 전세계적으로 금융 서비스의 급속한 변화와 금융과 비금융 서비스의 결합이 활성화되는 추세를 볼 때 핀테크 투자에 대한 장기적인 전망은 상당히 긍정적으로 기대했다.삼정KPMG 핀테크 리더 조재박 부대표는 ""글로벌 경기 부진에 따라 작년 전반적으로 핀테크 투자가 감소했지만, 아시아태평양 지역 핀테크 투자 비중은 2010년 글로벌 전체의 3% 미만에서 2022년 30% 이상으로 증가함에 따라, 한국을 포함한 아시아 지역이 주무대로 등장하고 있다""면서 ""핀테크 시장 현황과 투자 동향을 봤을 때 향후 핀테크 기업은 B2B 및 B2B2C, 비금융 융합 관점의 임베디드금융, ESG(환경·사회·지배구조) 등 차별적 사업모델 발굴과 수익성에 대한 고민이 필요하며, 핀테크 스케일업과 투자 및 협업을 촉진하기 위한 지속적인 관심과 정책 지원도 중요하다""고 덧붙였다．"
2023.02.22.,“못갚겠다 아내에게 자수할까”…이런 신용대출자 늘었다는데,https://n.news.naver.com/mnews/article/009/0005092480?sid=101,"대기업 연체율은 되레 하락취약차주 중심 연체율 ‘경고등’인터넷銀·저축銀·대부업, 연체 관리 ‘고심’ [사진=연합뉴스]가계 신용대출을 중심으로 국내 금융권 연체율이 가파르게 상승하고 있다. 특히 은행의 가계 신용대출 연체율은 2016년 9월 이후 사상 최고를 기록했다. 다만 대기업 연체율은 연일 사상 최저치 행진을 기록하며 대조적인 모습이다. 금융권은 향후 가계 신용대출 리스크 관리를 강화하는 한편, 부동산 시장 동향도 예의주시중이다.22일 금융감독원은 지난해 말 국내은행 원화대출 연체율(1개월 이상 원리금 연체기준)이 0.25%로, 전년 동월말 0.21% 대비 0.04%포인트 올랐다고 밝혔다.전체 은행 대출 연체율이 오름세를 보인 것도 문제지만, 가장 큰 문제는 가계 신용대출 부문이다. 지난해말 가계신용대출 연체율은 전년 말 대비 0.17%포인트 급등한 0.46%를 기록했다. 분기말 기준으로 지난 2016년 9월말 0.46% 이후 6년여만에 가장 높은 숫자다.특히 주목할만한 점은 ‘신규 연체율’ 상승 속도다. 금감원 관계자는 “전월 대출잔액 대비 이달 신규연체 발생액을 뜻하는 신규연체율이 지난해 12월 0.07%로 전년 동기 0.04% 대비 점진적으로 상승하는 추세”라고 설명했다. 은행권은 연체 채권에 대해 매 분기말에 집중적으로 채무조정, 채권상각 등을 통해 정리에 나서 연체 채권을 줄여 연체율을 낮춘다. 하지만 연체 채권 정리 속도를 넘어서는 신규 연체 발생 추세가 뚜렷해지고 있어 향후 연체율 추가 상승을 예고하고 있다.한 은행 관계자는 “내부적으로 가계 취약차주 신용대출 위험관리를 독려하는 분위기”라며 “최근 은행권이 취약계층 금융지원에 적극 나서는 것 역시 취약 차주의 신용 위험을 낮추려는 노력의 일환”이라고 설명했다.대출 부문별로 보면 가계 신용대출(연체율 0.46%), 중소법인(0.36%), 개인사업자(0.26%), 가계 주택담보대출(0.15%), 대기업(0.05%) 순으로 연체율이 높다. 대기업 연체율은 전년 동기 대비 0.19%포인트나 급감하면서 가계 신용대출과 정반대 행보를 보여 대출 시장에서 양극화 현상이 엿보인다. 우량 대기업을 중심으로 은행대출을 늘렸기 때문인 것으로 풀이된다.취약 가계 대출자가 많은 인터넷은행, 저축은행, 대부업은 이같은 가계대출 ‘경보’ 직격탄을 맞고 있는 형국이다.인터넷은행의 경우 중저신용자 대출 비중이 시중은행보다 높아 연체율 상승폭이 더 크다. 카카오뱅크의 대출 연체율은 지난해 말 0.49%로 직전 분기에 비해 0.13%포인트 높아졌다. 케이뱅크와 토스뱅크 연체율도 지난해 3분기 기준 각각 0.67%, 0.34%로, 모두 직전 분기 대비 상승했다. 4분기 연체율은 아직 발표되지 않았지만 경기악화로 인해 상승폭이 3분기보다 더욱 클 것으로 예상된다.게다가 금융당국의 주문에 따라 인터넷은행들은 올해 말까지 중저신용자 취급 비중을 더 올려야 한다. 케이뱅크는 목표치를 32%로 발표하면서 지난해에 비해 신용대출 중 중저신용자 비중을 7%포인트 높여야 하는 상황이다. 인터넷은행 관계자는 “금리인상기여서 상대적으로 상환능력이 취약한 중저신용자 대출 연체율이 올라갈 수밖에 없다”며 “신용평가모형을 지속적으로 고도화하고 담보대출 비중을 차차 늘리며 여신건전성을 관리하고 있다”고 말했다.다중채무자와 중저신용자 차주가 많은 저축은행권에서도 연체율은 급격히 오르고 있다. 예금보험공사에 따르면, 지난해 3분기 기준 전국 79개 저축은행의 대출 연체율은 3%로 직전분기에 비해 0.5%포인트 상승했다. 같은 기간 연체액은 4000억원 늘어났다. 소액대출 연체 추이까지 나타내는 신용대출 잠재부실률은 지난해 10월 말 8.95%에 달했다. 저축은행 관계자는 “최대한 우량한 차주를 발굴함과 동시에 리스크가 적은 담보대출 위주로 여신 포트폴리오를 꾸려 부실에 대응하고 있다”고 설명했다.금융권은 추후 주택 가격 하락세가 이어질 지 여부도 주목하고 있다. 아직까지 은행 주담대 연체율은 현저히 낮지만, 주택 가격이 추가로 하락할 경우 ‘영끌족’을 중심으로 빚을 견디지 못한 대출자들이 나타날 위험이 잠재돼 있기 때문이다.이같은 분위기는 대부업 담보대출에서 미리 감지되고 있다. 오기형 더불어민주당 의원이 한국대부금융협회에서 제출받은 자료에 따르면 지난해 말 대형 대부업체 25개사가 취급한 담보대출 연체율은 10.2%로, 지난해 1월 4.8% 대비 두 배 이상 늘었다. 대부업계는 통상 은행 담보대출을 보유한 차주를 대상으로 후순위 대출을 내주기 때문에 담보물 가격 하락에 즉각적으로 영향을 받은 탓이다."
2023.02.22.,지난해 아태지역 핀테크 투자 505억달러 '사상 최대',https://n.news.naver.com/mnews/article/003/0011704505?sid=101,"기사내용 요약KPMG '2022 핀테크 동향 보고서' 발간[서울=뉴시스]우연수 기자 = 지난해 아시아태평양 지역의 핀테크 투자가 사상 최대치를 기록한 것으로 나타났다.글로벌 회계·컨설팅 기업 KPMG가 22일 발간한 보고서(Pulse of Fintech H2'22)에 따르면, 아시아태평양 지역 핀테크 투자는 2021년 502억달러에서 2022년 505억달러로 소폭 증가하며 전년도 사상 최대 기록을 갈아치웠다.아시아태평양 지역 핀테크 투자. (사진=삼정KPMG 제공) *재판매 및 DB 금지특히 아시아태평양 지역에서 핀테크 관련 인수합병(M&A)은 2021년 233억달러에서 2022년 339억달러로 45.5% 증가했으며, 블록(Block)이 호주 최대 선구매·후지불(BNPL·Buy Now Pay Later) 업체인 애프터페이(Afterpay)를 279억달러에 인수한 메가 딜이 주효한 것으로 집계됐다.아시아태평양 지역 내 주요 벤처캐피털(VC) 투자로는 한국의 금융 핀테크 기업 토스가 4억500만달러, 인도네시아 젠딧(Xendit), 싱가포르의 앰버(Amber)와 볼트테크(Bolttech)가 각각 3억달러를 조달에 성공했다.한편, 2022년 M&A, 사모펀드(PE), VC에 걸친 글로벌 핀테크 투자는 6006건 1641억달러로, 사상 최대였던 전년(7321건, 2389억 달러) 대비 건수와 규모에서 다소 감소했다. 그러나 PE투자(97억달러)와 VC 투자(805억달러)는 사상 최대치인 2021년에 이어 두번째로 강세를 보였다. 글로벌 핀테크 관련 M&A는 2021년 1051억달러에서 2022년 739억달러로 떨어졌다.지역별로는 미주 지역이 2021년 사상 최고치(1089억달러) 대비 약 40% 감소한 686억달러의 핀테크 투자를 유치하고, 유럽·중동·아프리카 지역(EMEA)도 전년(790억달러) 대비 약 43% 감소한 449억달러 조달에 그쳤다. 그러나 미국, 영국과 같은 기존 금융 허브 외 한국, 이탈리아, 말레이시아, UAE 등 다양한 신 금융허브 내 핀테크에 대한 투자도 고루 이뤄졌다.레그테크(Regtech)에 대한 투자는 2021년 118억달러에서 2022년 186억달러로 57.6% 급증하며 지난해 가장 뜨거운 관심 분야였다. 보고서는 “기업들이 점점 더 복잡해지는 컴플라이언스 의무를 준수하며 비용 절감 등을 모색하면서 레그테크에 대한 투자가 급증하고 있다”고 분석했다.지급결제 분야는 2021년 571억달러에서 지난해 531억달러의 투자금을 모았다. 암호화폐와 블록체인에 대한 투자는 2021년 300억달러에서 지난해 231억달러로 23% 가량 줄었는데, 특히 작년 하반기에 루나 사태와 FTX 파산 영향으로 하락폭이 두드러졌다.올해 글로벌 핀테크 투자는 지난해와 비교해 상대적으로 저조할 것으로 내다봤다. M&A 활동은 회복이 예상되지만 투자자들이 후기 단계 스타트업에 대한 평가가 안정되기를 기다리면서 거래 규모는 훨씬 적을 것으로 전망했다.다만, 전세계적으로 금융 서비스의 급속한 변화와 금융과 비금융 서비스의 결합이 활성화되는 추세를 볼 때 핀테크 투자에 대한 장기적인 전망은 상당히 긍정적으로 기대했다.삼정KPMG 핀테크 리더 조재박 부대표는 ""글로벌 경기 부진에 따라 작년 전반적으로 핀테크 투자가 감소했지만, 아시아태평양 지역 핀테크 투자 비중은 2010년 글로벌 전체의 3% 미만에서 2022년 30% 이상으로 증가함에 따라, 한국을 포함한 아시아 지역이 주무대로 등장하고 있다""면서 ""핀테크 시장 현황과 투자 동향을 봤을 때 향후 핀테크 기업은 B2B 및 B2B2C, 비금융 융합 관점의 임베디드금융, ESG(환경·사회·지배구조) 등 차별적 사업모델 발굴과 수익성에 대한 고민이 필요하며, 핀테크 스케일업과 투자 및 협업을 촉진하기 위한 지속적인 관심과 정책 지원도 중요하다""고 덧붙였다．"
2023.02.28.,시중은행 ‘돈 잔치’ 비판 금감원장… 카뱅 찾아 “인터넷은행 역할 중요”,https://n.news.naver.com/mnews/article/005/0001589936?sid=101,"과점 체제 깨겠다는 취지인 듯사진=금감원 제공금융당국이 최근 시중은행을 향해 ‘성과급 잔치’ ‘이자 장사’ 등 비판 수위를 높인 데 이어 이복현(사진) 금융감독원장이 취임 이후 처음 카카오뱅크 본사를 찾았다. 인터넷은행을 적극 지원하면서 시중은행의 과점 체제를 깨겠다는 취지로 보인다.이 원장은 27일 경기도 성남시 테크노밸리의 카카오뱅크를 방문해 인터넷 전문은행과 핀테크 기업에 대한 적극적인 지원 의사를 밝혔다. 이 원장은 “인터넷 전문은행과 핀테크 기업이 은행 산업의 경쟁을 촉진하는 ‘혁신 액셀러레이터’로 자리잡을 수 있도록 다각적 노력을 지속하겠다”고 말했다. 이어 “국내 인터넷 전문은행과 핀테크 기업도 금융서비스 접근성 및 소비자 선택권 확대 등 변화 촉진자로서의 역할과 비중이 늘어나고 있다”고 덧붙였다.이 원장은 또 인터넷 은행의 중금리 대출 공급 의무를 완화하는 방안에 대한 기자들 질문에 “합리적인 근거를 바탕으로 그 부분에 대한 개선책이 나온다면 적극적으로 검토할 소지가 있다”고 답했다. 이 자리에는 윤호영 카카오뱅크 대표와 서호성 케이뱅크 행장, 홍민택 토스뱅크 대표, 박상진 네이버파이낸셜 대표, 이혜민 핀다 대표 등이 참석했다."
2023.02.22.,페퍼저축은행 5승 목표 달성 가능할까,url없음,<네이버 기사 없음>
2023.02.27.,"모바일 강화한 '비즈플레이 4.0', GS인증 1등급 획득",url없음,<네이버 기사 없음>
2023.02.28.,"블록오디세이, 신규 먹거리로 토큰증권 겨냥…“기업 고객에 맞춤형 서비스 제공”",url없음,<네이버 기사 없음>
2023.02.27.,[머니S포토] 혁신 서비스 소개하는 윤호영 카카오뱅크 대표,https://n.news.naver.com/mnews/article/417/0000899136?sid=101,"윤호영 카카오뱅크 대표가 27일 경기 성남시 분당구 백현동 카카오뱅크 판교오피스에서 열린 은행산업 경쟁촉진 및 금융소비자 편익제고를 위한 현장방문 간담회에서 혁신 금융서비스를 소개하고 있다.이날 간담회에는 이 원장을 비롯해 윤호영 카카오뱅크 대표, 서호성 케이뱅크 대표, 박상진 네이버파이낸셜 대표, 홍민택 토스뱅크 대표, 이혜민 핀다 대표, 김태훈 뱅크샐러드 대표 등이 참석했다.간담회는 인터넷전문은행 및 핀테크 기업의 금융상품 및 서비스 혁신사례와 실제 사업추진 과정상 애로사항 등을 현장 청취를 위해 마련됐다."
2023.02.27.,[데스크칼럼]한번쯤 살아볼 만한 세상은 언제쯤?,url없음,<네이버 기사 없음>
2023.02.27.,"이복현 ""은행 독점체제 해소, 신규 진입이 유일한 해법 아냐""",url없음,<네이버 기사 없음>
2023.02.27.,"[머니S포토] 금감원 이복현,인터넷 은행·핀테크 기업 CEO 만나…",https://n.news.naver.com/mnews/article/417/0000899114?sid=101,"이혜민 핀다 대표(왼쪽부터), 홍민택 토스뱅크 대표, 윤호영 카카오뱅크 대표, 이 원장, 서호성 케이뱅크 대표, 박상진 네이버파이낸셜 대표, 김태훈 뱅크샐러드 대표, 김용주 금용감독원 부원장보. 이복현 금융감독원장(가운데) 및 인사들이 27일 경기 성남시 분당구 백현동 카카오뱅크 판교오피스에서 열린 은행산업 경쟁촉진 및 금융소비자 편익제고를 위한 현장방문 간담회에서 앞서 기념촬영을 하고 있다.이날 간담회는 이 원장을 비롯해 윤호영 카카오뱅크 대표, 서호성 케이뱅크 대표, 박상진 네이버파이낸셜 대표, 홍민택 토스뱅크 대표, 이혜민 핀다 대표, 김태훈 뱅크샐러드 대표 등이 참석했다.간담회는 인터넷전문은행 및 핀테크 기업의 금융상품 및 서비스 혁신사례와 실제 사업추진 과정상 애로사항 등을 현장 청취를 위해 마련됐다."
2023.02.20.,"금융당국, 5대은행 과점체제 허물기…제3인뱅·英방식 실효성은",url없음,<네이버 기사 없음>
2023.02.27.,"""대감집 머슴 부럽네""… 성과급도 양극화, 중소기업 종사자 '한숨'",https://n.news.naver.com/mnews/article/417/0000898957?sid=101,"[머니S리포트 - 재계 덮친 성과급 후폭풍] ② 대기업 대비 열악한 처우에 부정적 인식 확산 우려[편집자주]재계의 성과급이 뜨거운 감자로 떠올랐다. 글로벌 경기 침체 속에서도 일부 대기업들이 천문학적 규모의 성과급을 지급하면서 예상치 못한 후폭풍이 덮쳤기 때문이다. 기업 내부에선 부서별로 성과급이 극과 극으로 엇갈리며 노노갈등으로 비화하는 양상이다. 일부 대기업의 과도한 성과급이 중소기업과의 임금 양극화를 심화시킨다는 우려도 나온다. 급기야 정치권에선 일부 기업들의 성과급에 직접적인 비판의 목소리를 높이고 있다. 갈등의 도화선이 된 성과급 이슈를 짚어봤다.서울 광화문 사거리에서 직장인들이 출근하고 있다. / 사진=뉴시스 고승민 기자 ▶기사 게재 순서①""같은 회사 맞나요?""… 부서에 따라 '극과 극' 성과급에 불만 터졌다②""대감집 머슴 부럽네""… 성과급도 양극화, 중소기업 한숨③물가 급등에 허리 휘는 서민들… 성과급으로 돈 잔치하는 기업들""CJ올리브영 초과이익분배금(PS) 연봉의 160% 지급. 월급의 160% 아니고 머천다이저(MD) 부문은 연봉의 80~160%, 기타 사업부 20~40%. 이제 올리브영도 네이버·카카오·라인·쿠팡·배달의민족·당근마켓·토스(네카라쿠배당토), 삼성전자 반도체(DS), SK하이닉스, 현대차에 비벼본다고요!""지난 1월 말 직장인 커뮤니티 '블라인드'를 달군 CJ올리브영 재직자의 글이다. 팬데믹(세계적 감염병 대유행)과 글로벌 경기침체 속에서도 지난해 뛰어난 성과를 낸 임직원에 회사가 두둑한 성과급을 지급했다는 내용이 담겼다. 또 다른 글에선 올리브영 재직자라고 주장한 인물이 통장에 성과급으로 9000만원이 입금된 내역을 공개했다. 이 글은 순식간에 여러 온라인 커뮤니티로 퍼져나가며 화제가 됐다.올리브영 외에도 주요 대기업들의 연봉, 혹은 기본급 대비 수백~수천%에 달하는 성과급 인증글이 올라오면서 반응은 더욱 뜨거워졌다. 대기업의 천문학적인 성과급을 부러워하면서도 한편으론 상대적으로 열악한 중소기업의 현실을 한탄하는 댓글이 줄을 지었다. '역시 대감집 노비를 해야 한다'는 식의 부러움과 함께 처우가 열악한 중소기업을 욕설에 빗대 'X소기업'이라고 폄하하는 자조까지 등장했다. 대기업의 '그들만의 성과급 잔치'가 중소기업과의 양극화 문제를 극명하게 부각시킨 셈이다.━대기업 성과급 잔치… 양극화 부각━최근 사람인 HR연구소가 기업 341개사를 대상으로 '2022년 귀속 성과급 지급 현황'을 설문한 결과 성과급을 지급하는 기업은 대·중견기업(67.2%)이 중소·스타트업(54%)보다 13.2%포인트 높아 기업 규모별 양극화가 일정 부분 있는 것으로 나타났다.성과급은 대기업과 중소기업의 임금 불균형을 확대시키는 요인이 된다. 한국경영자총협회가 기업 규모 및 업종별 임금인상 현황을 분석한 결과 지난해 상반기 기준 상용근로자의 월 평균 임금 총액은 전년 같은 기간(362만8000원)보다 6.1% 오른 384만8000원으로 집계됐다. 규모별로는 300인 미만 사업장이 328만원에서 343만7000원으로 인상률이 4.8%인데 비해 300인 이상 대기업은 525만4000원에서 576만8000원으로 9.8% 올랐다. 대기업 임금 인상률이 두 배가량 높은 원인은 성과급 등 특별급여의 차이 때문이다. 300인 미만 사업장의 정액 급여 인상률은 평균 4.1%로 300인 이상 대기업 인상률(4.3%)과 큰 차이가 없었지만 특별급여 인상률은 300인 미만이 평균 12.1%인데 반해 300인 이상은 26.2%로 두 배 이상 높았다.하상우 경총 경제조사본부장은 ""성과급을 비롯한 특별급여 격차가 규모별로 매우 크다""며 ""좋은 실적을 거둔 기업이 근로자들에게 성과 보상을 하는 것은 원칙적으로 문제가 없으나 일부 업종과 기업을 중심으로 한 고액의 성과급이 그렇지 못한 기업의 근로자에게 상대적 박탈감을 주고 사회적 격차를 한층 심화시킬 수 있는 만큼 합리적 수준에서 조정·관리할 필요가 있다""고 밝혔다.문제는 대기업과 중소기업의 성과급 차이가 임금 양극화를 심화시켜 여러 부작용을 낳을 수 있다는 점이다. 이은실 중소벤처기업연구원 선임연구원은 '중소기업-근로자간 성과공유제 현황과 발전과제' 보고서에서 ""청년 및 구직자의 중소기업 취업 기피는 낮은 임금이 주요 원인으로, 특히 성과급 등 특별급여 차이가 대·중소기업 간 임금격차를 확대시키는 가장 큰 요인""이라며 ""대기업과 중소기업 간 임금격차로 인해 청년 구직자의 중소기업 취업 기피현상을 심화시키고 중소기업 성장정체와 보상 여력 부족의 악순환이 반복될 것""이라고 지적했다.━중소기업, 만성 인력부족 심화 우려━무엇보다 중소기업의 고질병인 만성 인력부족을 심화시킬 것이란 우려도 있다. 중소기업중앙회가 지난해 중소기업 1000개사를 대상으로 채용동향 조사를 실시한 결과 응답 기업의 70.7%가 필요인원보다 적은 수의 인력으로 기업을 경영하고 있었으며 재직인원 비중은 필요 인원의 82.9% 수준이었다. 기업 과반(57.0%)은 '인력부족' 상태라고 응답했다. 이는 전년 조사와 비교해 13.6%포인트 증가한 것이다.최근 고용노동부 통계에서도 지난해 기준 직원이 300인 미만인 기업의 '빈 일자리' 비율은 월평균 1.4%로 300인 이상인 기업 0.3%의 4.5배에 달했다. 300인 미만의 빈 일자리 비율은 전년 대비 0.3%포인트 늘어난 반면 300인 이상은 변함이 없었다. 이직자 수도 지난해 300인 미만은 79만7000명(5.5%)인데 비해 300인 이상은 11만명(3.5%)으로 규모가 작을수록 이직 비율이 더 높았다. 사업주 입장에서도 성과급이나 임금 불균형에 대한 부담이 높다. 서울 영등포구에서 10인 미만 규모의 스테인리스 공장을 운영하는 A씨는 ""우리도 대기업처럼 두둑한 성과급을 주고 싶지만 대출금리를 비롯해 인건비 등 고정비가 많이 증가했고 경기상황도 어려워 현상을 유지하는 것도 어려운 상황""이라며 ""대기업이 수백%씩 성과급을 준다는 기사가 나올 때마다 직원들 눈치도 보이고 가뜩이나 사람도 잘 안 뽑히는데 나가겠다는 사람이 생길까봐 걱정""이라고 토로했다.중소기업계는 대기업이 경제위기 상황과 사회적인 분위기 등을 고려해 지나친 성과급 인상을 자제할 필요가 있다고 말한다. 추문갑 중소기업중앙회 경제정책본부장은 ""중소기업과 대기업은 이미 기본임금에서부터 두 배가량 차이가 나는데 과도한 성과급은 위화감과 상대적인 박탈감, 양극화를 심화시키는 요인이 되고 있다""며 ""대기업들이 사회적 책임을 고려해 경쟁적인 성과급 인상보단 미래투자 재원 등으로 활용해야 우리 사회의 양극화와 갈등이 줄어들게 될 것""이라고 말했다."
2023.02.27.,"금감원장 ""인뱅·핀테크, 은행 경쟁 촉진자로 자리잡도록 노력할 것""",url없음,<네이버 기사 없음>
2023.02.27.,"이복현 ""인뱅·핀테크, 책임있는 금융혁신 필요""",url없음,<네이버 기사 없음>
