기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.11.21.,"토스뱅크, 중저신용자 대출 40% 넘겨...카뱅·케뱅은 20%대",https://n.news.naver.com/mnews/article/028/0002615761?sid=101,"올 3분기 기준 신용평점 하위 50% 차주 대상 대출 연말까지 토스뱅크 42%, 카뱅·케뱅 25% 넘겨야      인터넷전문은행 토스뱅크가 국내 은행들 가운데 처음으로 중저신용자 대출 비중이 40%선을 넘었다. 중저신용자 대상 신용 공급 확대를 조건으로 금융당국으로부터 인가를 받아냈던 인터넷은행들이 연말까지 자체적으로 내세운 중금리 대출 목표치를 달성할 수 있을지 주목된다. 21일 토스뱅크는 올해 3분기 잔액 기준 전체 가계 대출에서 중저신용자(신용평점 하위 50% 차주)가 차지하는 비중이 40.1%(2조7천억원)로 나타났다고 밝혔다. 지난해 10월 출범한 토스뱅크는 인터넷은행 3사뿐 아니라 전체 은행권을 통틀어 중저신용자 대출 비중이 가장 높다. 토스뱅크 관계자는 “자체 신용평가모형을 활용해 중저신용자 중에서도 상환 능력이 높은 차주를 발굴해 낼 수 있었다”고 설명했다.  인터넷은행들은 과거 금융당국에 제출한 인가 계획에서 기존 금융권에서 소외됐던 중저신용자들에 대한 신용 공급을 확대하겠다고 약속한 바 있다. 지난해 5월에는 금융당국 주도로 2023년 말까지 이 비중을 최소 30%까지 끌어올리기로 했다. 1호 인터넷은행인 카카오뱅크와 케이뱅크는 올해 말까지 25%를 목표치로 내세웠고, 토스뱅크는 42%를 약속했다.  그러나 금융권에 따르면 카카오뱅크와 케이뱅크의 올 3분기 기준 중저신용자 대출 비중은 각각 23.2%, 24.7%에 그친다. 자체 목표치에는 근접했으나 목표 자체를 소극적으로 잡은 게 아니냐는 지적이 나온다. 카카오뱅크 관계자는 “출범 당시만 해도 중저신용자 대출 규모를 ‘1조원’이라는 금액을 기준으로 당국과 목표를 협의했는데, 목표 기준이 비중으로 바뀐 탓에 급격하게 중저신용자 대출 비중을 늘리기 어려운 측면이 있다”고 했다. 그러나 한 금융권 관계자는 “애초에 중저신용자 신용 공급 확대를 약속하며 출범한 인터넷은행들이 출범 4∼5년이 넘어가도록 관련 대출 비중을 30% 수준도 넘기지 못하면서 목표 기준이 바뀐 탓이라고 말하는 것은 핑계”라고 지적했다."
2022.11.28.,"토스, 정보보호분야 투자 비중 금융권 ‘1위’ 기록",url없음,<네이버 기사 없음>
2022.11.24.,"토스뱅크, 1천억 유상증자…자본금 1.45조확보...하나카드 신규 주주",url없음,<네이버 기사 없음>
2022.11.24.,"토스뱅크, 1000억 유상증자… 하나카드 신규 주주 합류",url없음,<네이버 기사 없음>
2022.11.25.,"인터넷은행 3사, 중·저신용자 신용대출 비중 3분기 28.9%",https://n.news.naver.com/mnews/article/277/0005183077?sid=101,"인터넷전문은행 중급리대출 취급 비중 (은행연합회)인터넷전문은행 3사의 지난 3분기 중·저신용자 신용대출 평균 취급비중이 28.9%를 기록했다. 25일 은행연합회에 따르면 3분기 카카오뱅크·케이뱅크·토스뱅크의 중금리대출 취급 비중(잔액기준)은 평균 28.9%를 기록했다. 이는 직전분기 27.5% 대비 1.4%포인트 증가한 수치다.토스뱅크의 3분기 중금리대출 비중은 39.0%였다. 같은 기간 케이뱅크가 24.7%, 카카오뱅크가 23.2%를 기록했다. 직전분기 증가폭은 각각 3.7%포인트, 0.7%포인트, 1.0%포인트를 기록했다.중저신용자 대출 비중이 늘어난 비중 만큼이나 공급량도 불었다. 카카오뱅크가 올해 1월부터 10월까지 중·저신용 고객에게 공급한 신용대출 규모는 2조1147억원으로 지난해 연간 공급(1조7000억원) 규모를 넘어섰다. 토스뱅크도 중·저신용자 대출 잔액이 지난 19일 기준 2조7000억원으로 지난 6월(1조3338억원) 대비 두 배 이상으로 늘었다.케이뱅크는 올해 상반기 1조490억원의 중금리대출을 공급한 데 이어 3분기 5502억원을 취급해 3분기 누적 대출규모가 약 1조6000억원이다. 지난해 연간 공급 대출규모(7510억원)의 두 배가 넘는다."
2022.11.24.,"""체크카드 쓰고 미국 주식 받자""… 토스뱅크, 주식캐시백 프로모션",https://n.news.naver.com/mnews/article/011/0004125959?sid=101,"[서울경제] 토스뱅크가 국내 최초로 ‘체크카드 주식캐시백’ 프로모션을 시행한다고 24일 밝혔다. 토스뱅크 체크카드와 토스증권 계좌를 보유한 고객이라면 기존 ‘체크카드 캐시백’ 또는 이번에 진행되는 ‘주식캐시백’ 프로모션에 참여해서 혜택을 받을 수 있다. 주식캐시백 프로모션은 토스뱅크 체크카드로 국내외 모든 가맹점에서 5000원 이상 결제할 때마다 100원 상당의 ‘해외주식 및 ETF’를 지급받는 이벤트다. 가맹점 중복 적용 제한도 없어 고객은 5000원 이상 결제하는 모든 건에 대해 매번 주식캐시백 혜택을 받을 수 있다. 전월 실적 조건 제한까지 없어 체크카드를 신규로 발급 받고 즉시 프로모션 혜택을 받을 수 있다. 지급된 주식은 고객의 토스증권 계좌에서 확인할 수 있다. 단 5000원 미만 결제 건은 1% 현금캐시백 혜택만 적용된다.프로모션을 통해 고객들은 대표적인 미국주식 애플, 테슬라, 아마존, 엔비디아 등 미국의 우량 기업과 ETF를 포함한 30개 종목의 주주가 될 수 있다. 이 종목들 중에서 고객이 희망하는 3종목을 지정하면 체크카드를 결제할 때마다 지정한 종목 중 랜덤으로 1개 종목의 소수점 주식이 지급된다. 희망 종목은 언제든 자유롭게 변경할 수 있다. 단 종목을 지정하지 않으면 자동으로 인기 종목이 선택된다.토스뱅크는 이번 프로모션을 통해 고객에게 ‘소비가 곧바로 투자로 이어지는’ 새로운 경험을 제공하겠다는 방침이다. 평소 해외주식 투자에 관심이 많았던 고객들에게 투자에 대한 진입 장벽을 낮추고, 쉽고 간편하게 해외 우량 기업에 투자해 볼 기회를 주겠다는 게 토스뱅크 측 설명이다.프로모션 기간은 이날부터 내년 2월 말일까지다. 토스뱅크 관계자는 “토스뱅크와 토스증권 양 사에서 선보인 체크카드 즉시 캐시백과 실시간 해외주식 소수점 거래 서비스가 만나 주식캐시백이라는 새로운 차원의 고객 서비스로 탄생했다”며 “앞으로도 고객 관점에서 고민하고 다양하고 혁신적인 서비스를 선보여 금융에 대한 고객 경험을 바꿔나가겠다”고 말했다."
2022.11.28.,너무 중앙화된 업비트…어느새 쥔 블록체인 프로젝트 '생사여탈권',https://n.news.naver.com/mnews/article/293/0000041599?sid=105,"사진 왼쪽부터 빗썸(빗썸코리아) 이재원 대표, 코인원 차명훈 대표, 고팍스(스트리미) 이준행 대표, 코빗 김재홍 최고전략책임자, 업비트(두나무) 이석우 대표.(사진=디지털자산 거래소 공동협의체)블록체인의 본질은 중앙집권적인 금융시스템을 탈피해 개인들이 서로 믿고 거래할 수 있는 '탈중앙화'에 있지만, 현재 업비트가 영향을 준 일련의 사건들을 살펴보면 그 본질과 거리가 멀어지고 있다는 지적이 나온다. 블록체인 프로젝트들은 상호 독립적인 관계보다는 업비트의 정책과 동조할 수밖에 없는 관계가 굳어지고 있다.28일 업계에 따르면 업비트가 프로젝트에 가진 영향력을 알 수 있는 사례로 '앱토스(Aptos)' 토크노믹스 유출 사건이 거론된다. 메타(페이스북)의 블록체인 프로젝트 '디엠' 개발진들이 창업해 결성한 앱토스는 지난 10월 17일 자체 메인넷을 출시하고 동명의 토큰을 같은달 19일 업비트를 비롯해 바이낸스, FTX, 후오비 등 세계 각 거래소에 상장했다.그런데 앱토스 측은 상장 전날인 18일까지도 토큰 발행량 및 유통량을 결정하는 '토크노믹스(토큰 경제)'를 공개하지 않은 상태였다. 이를 두고 앱토스의 디스코드(Discord) 방에선 ""토크노믹스 없이 우리가 앱토스 가치를 어떻게 아나"", ""토크노믹스 어딨나? (아직 발표되지 않았다는 답을 듣고) 내일 상장하는데 미쳤네"" 등 참여자들의 성토가 이어졌다.이윽고 참여자들의 의문이 해소됐다. 한 참여자가 ""내가 어디서 봤는데 13.48%는 투자가(벤처캐피탈), 19%는 핵심 기여자, 51.02%는 커뮤니티, 16.5%는 재단이래. ICO나 에어드랍 없이 51.02%를 어떻게 배분한다는 건지는 모르겠어. 커뮤니티와 재단은 10년간 베스팅(일종의 락업 장치) 기간이 있고 투자자랑 핵심 기여자는 1년 잠그고 4년 베스팅한대""라고 외치면서다.여기서의 '어디서'는 한국의 업비트였다. 업비트는 10월 18일 국내 거래소 중 처음으로 앱토스 상장 소식을 발표하면서 이러한 내용이 담긴 '디지털자산 보고서'를 공개했다. 앱토스 개발진들의 공식적인 공개 허용 의사가 있었는지 알려지지 않은 상황이었다. 트위터 등에서 크립토 유저들은 ""업비트로부터 유출됐다(Leaked)""는 코멘트와 함께 업비트 보고서 내용을 공유했다.보고서에 따르면 TGE(토큰생성이벤트) 시점에 발행되는 앱토스 토큰은 총 10억개인데, 최초 유통량은 커뮤니티에 할당된 물량 중 베스팅이 없는 일부 물량이다. 개인 투자자보다는 재단 측에 더 유리하다고 볼 수 있는 내용이다. 커뮤니티 물량이 과반을 넘지만 앱토스 재단 41.02%과 앱토스 랩스 10% 등 모두 재단 측 물량이었다. 즉 이는 모두 재단 수익으로 환입될 것으로 보인다.재단 측으로서는 선제적으로 밝히고 싶지 않은 내용을 '깐' 업비트 운영사 두나무 측에 문제를 제기할 만도 하지만 이는 간단하게 봉합됐다. 두나무가 ""합의 하에 공개한 것""이라고 밝히면서다. 토크노믹스 내용이 알려지고 앱토스 최초 토큰 물량이 1억8000만개에서 1억3000만개로 수정된 것에 대해서도 두나무는 ""합의 하에 수정한 것""이라 말한다.디스코드 참여자들은 ""왜 업비트만 토크노믹스(계획)를 가지고 있냐"", ""업비트가 유출한 토크노믹스가 우리가 가질 수 있는 최선인 거 같다""며 당혹스럽다는 반응을 보였다. 합의하에 공개했다고 한다면, 생태계 유지와 밀접하게 연관된 디스코드 참여자들의 '민심'을 악화시킬만한 일을 한 셈인데 매끄럽지 않은 해명이라는 평가가 나온다. 블록체인 역사상 특정 거래소를 통해서만, 커뮤니티 구성원들이 인지하지 못한 시점에, 토크노믹스를 공개한 사례는 전해진 바 없다.앱토스 재단이 업비트 측에 문제를 제기함으로써 얻을 수 있는 실익이 많지 않았다. 앱토스 재단은 옛 동료인 샤리 글레이저가 제기한 10억달러 규모 소송에 대비해야 한다. 많은 거래소에서 자신들의 물량이 유통되도록 해야 한다. 업비트가 개인 투자자들에게 정보의 물꼬를 트는 역할을 했지만, 한편으로는 블록체인 프로젝트의 물량 유통 등 핵심 정책이 거래소라는 외력(外力)으로 영향받는다는 것을 방증하는 사례라는 분석이다.앱토스 재단이 업비트와의 '공생' 사례라면, 최근 위메이드의 가상자산 '위믹스' 상장폐지는 그와 반대된다고 볼 수 있다. 지난 24일 업비트·빗썸·코인원·코빗·고팍스로 구성된 디지털자산 거래소 공동협의체(DAXA, 닥사)는 위믹스의 거래지원을 종료하기로 결정했다.DAXA는 유통량 위반을 위믹스 상폐 사유로 꼽았다. 위메이드는 10월 말까지의 위믹스 예상 유통량을 DAXA에 2억4596만개로 제출했지만 코인마켓캡에서 확인된 유통량은 3억1842만개였다. 디파이(탈중앙화금융)에 담보로 잡힌 위믹스에 대해 위메이드는 미유통량으로, DAXA는 유통량으로 인식했다. 업계 통념으로는 지갑을 떠난 가상자산은 유통량으로 보는 게 맞으나, 유통량에 대해 명문화된 정의는 내려지지 않았다.이에 장현국 위메이드 대표는 지난 25일 기자간담회를 열고 ""업비트의 슈퍼 갑질""이라며 ""업비트에 '당신들이 정의하는 유통량이 무엇이냐'고 기준과 가이드라인을 달라고 요청했지만 지금까지 준 적이 없다""고 강도높게 반발했다. 위믹스 유통계획을 제출한 거래소는 업비트 단 한 곳인데, 상장폐지는 업비트가 주도한 결과라는 논지다.그러자 DAXA는 28일 공식 입장을 내고 ""위믹스와 관련해 이를 공동 대응 사안으로 판단해 유의종목 지정 후 2차례에 걸친 소명기간 연장을 통해 약 29일 동안 총 16차례의 소명을 거쳤다""며 ""결국 거래지원을 종료하는 것이 시장 신뢰와 투자자 보호를 위해 타당하다는 각 회원사의 일치된 결론에 따라 이번 결정이 이뤄졌다""고 반박했다.이를 두고 DAXA가 소비자 보호를 위한 조치를 했다는 평가도 나오지만, '유통량'을 무기로 블록체인 프로젝트들의 생사(生死)여탈권을 가진 것으로도 볼 수 있다는 시각도 제기된다. 당초 앱토스는 세계 각 거래소에 유통량 미공시 토큰으로 상장하려고 했다. 유통계획 공개가 상장의 필수조건은 아니다. 만약 업비트가 유통량 공시를 소비자 보호의 필수조건으로 여겼다면, 앱토스의 상장도 보수적으로 했어야 한다는 비판이 나온다.업비트를 비롯한 DAXA가 이렇게 '생사여탈권'을 가질 수 있게 한 주체는 여당인 국민의힘이다. 한국인 권도형에 의해 만들어진 테라·루나가 올 5월 폭락하며 세계적 파장을 일으키자 국힘은 가상자산특별위원회 간담회를 열고 가상자산거래소들을 불러모아 왜 미리 몰랐냐고 질타했다. 이렇게 결성된 자율규제 조직이 닥사다. <블로터>는 닥사 결성 당시 5대 원화마켓거래소(업비트, 빗썸, 코인원, 코빗, 고팍스)의 이익집단화될 가능성이 있다고 지적했었다.이에 대해 윤창현 국민의힘 의원은 5대 거래소 위주로만 갈 수는 없다고 했었다. 그러나 현재도 닥사에서 코인마켓거래소를 편입하기 위한 동향은 나타나지 않고 있다. 향후 제2, 제3의 위믹스 사태가 일어날 경우 닥사와 위메이드의 법적공방화와 같은 사례가 일어날 가능성도 크다. 당정이 면밀한 고려 없이 대형 거래소 위주의 규제 프레임을 구성하면서, 블록체인 생태계가 원화마켓 거래소 위주로 중앙화하는 부작용이 심화하고 있다는 분석이다."
2022.11.21.,"토스뱅크, 중저신용자 대출 40% 넘겨...카뱅·케뱅은 20%대",https://n.news.naver.com/mnews/article/028/0002615761?sid=101,"올 3분기 기준 신용평점 하위 50% 차주 대상 대출 연말까지 토스뱅크 42%, 카뱅·케뱅 25% 넘겨야      인터넷전문은행 토스뱅크가 국내 은행들 가운데 처음으로 중저신용자 대출 비중이 40%선을 넘었다. 중저신용자 대상 신용 공급 확대를 조건으로 금융당국으로부터 인가를 받아냈던 인터넷은행들이 연말까지 자체적으로 내세운 중금리 대출 목표치를 달성할 수 있을지 주목된다. 21일 토스뱅크는 올해 3분기 잔액 기준 전체 가계 대출에서 중저신용자(신용평점 하위 50% 차주)가 차지하는 비중이 40.1%(2조7천억원)로 나타났다고 밝혔다. 지난해 10월 출범한 토스뱅크는 인터넷은행 3사뿐 아니라 전체 은행권을 통틀어 중저신용자 대출 비중이 가장 높다. 토스뱅크 관계자는 “자체 신용평가모형을 활용해 중저신용자 중에서도 상환 능력이 높은 차주를 발굴해 낼 수 있었다”고 설명했다.  인터넷은행들은 과거 금융당국에 제출한 인가 계획에서 기존 금융권에서 소외됐던 중저신용자들에 대한 신용 공급을 확대하겠다고 약속한 바 있다. 지난해 5월에는 금융당국 주도로 2023년 말까지 이 비중을 최소 30%까지 끌어올리기로 했다. 1호 인터넷은행인 카카오뱅크와 케이뱅크는 올해 말까지 25%를 목표치로 내세웠고, 토스뱅크는 42%를 약속했다.  그러나 금융권에 따르면 카카오뱅크와 케이뱅크의 올 3분기 기준 중저신용자 대출 비중은 각각 23.2%, 24.7%에 그친다. 자체 목표치에는 근접했으나 목표 자체를 소극적으로 잡은 게 아니냐는 지적이 나온다. 카카오뱅크 관계자는 “출범 당시만 해도 중저신용자 대출 규모를 ‘1조원’이라는 금액을 기준으로 당국과 목표를 협의했는데, 목표 기준이 비중으로 바뀐 탓에 급격하게 중저신용자 대출 비중을 늘리기 어려운 측면이 있다”고 했다. 그러나 한 금융권 관계자는 “애초에 중저신용자 신용 공급 확대를 약속하며 출범한 인터넷은행들이 출범 4∼5년이 넘어가도록 관련 대출 비중을 30% 수준도 넘기지 못하면서 목표 기준이 바뀐 탓이라고 말하는 것은 핑계”라고 지적했다."
2022.11.28.,"토스, 정보보호분야 투자 비중 금융권 ‘1위’ 기록",url없음,<네이버 기사 없음>
2022.11.25.,"카뱅·케뱅·토스, 중저신용자대출 목표 달성 '청신호'",url없음,<네이버 기사 없음>
2022.11.24.,"카뱅, 토스 등 '챌린저 은행' 강세.. 주거래 은행도 바꾼다""",https://n.news.naver.com/mnews/article/123/0002291218?sid=101,"한국 딜로이트 그룹, '2022디지털뱅킹 성숙도 조사' 글로벌 보고서 발표딜로이트 글로벌, 41개국 304개 은행 대상으로 디지털뱅킹 관련 서베이 실시상위 10% 디지털 챔피언 그룹, 핵심 디지털 트렌드 주도 및 경쟁은행 대비 경쟁우위 선점한국 디지털뱅킹, 카카오뱅크, 토스뱅크 등 인터넷 전문 은행이 전통 은행 앞질러 카카오뱅크, 토스뱅크 등 인터넷 전문 은행이 디지털뱅킹 측면에서 타 은행을 압도하고 있는 것으로 나타났다.   24일 한국 딜로이트 그룹(총괄대표 홍종성)은 딜로이트 글로벌이 올해 9월 전 세계 41개국, 304개 은행을 대상으로 실시한 디지털뱅킹 트렌드 설문조사 결과를 다룬 ‘2022년 글로벌 디지털뱅킹 성숙도 조사’ 보고서 국문본을 발간했다.   이번 보고서에 따르면 은행에서 이뤄지는 모든 고객 여정에서 디지털화 수준은 2년 전 조사 때에 비해 꾸준히 증가했으며, 특히 계좌 및 상품 관리, 카드 관리, 계좌개설 부문은 2020년 이후 가장 높은 디지털화 수준을 기록한 것으로 나타났다. 상품별로 분석했을 때는 신용 및 직불 카드, 예금 등 거래용 상품과 방카슈랑스 부분 상품의 디지털화가 가장 많이 증가한 것으로 나타났다.   딜로이트는 설문조사에 참여한 은행을 디지털화 수준에 따라 4개 그룹으로 분류, 각각의 은행들을 ▲'디지털 분야의 뒤쳐진 수용자(Digital latecomers)’, ▲'디지털 분야의 수용자(Digital adopters)', ▲'디지털 분야의 스마트한 추종자(Digital smart followers)', ▲'디지털 챔피언(Digital Champion)'으로 구분했다.   이 중 ‘디지털 챔피언’그룹은 디지털 역량 상위 약 10%에 해당하는 30개 은행으로 업계 디지털 핵심 트렌드를 주도하고 있었으며 고객의 오래된 습관도 바꾸고 있었다. 은행 지점에서 이뤄지는 대면 창구 업무의 일부를 대체하는 수준이었던 디지털뱅킹이 이제는 고객들에게 주거래 은행을 바꿀 직접적 원인으로 작용할 정도로 경쟁력이 커지고 있기 때문이다.   한편, 전체 조사대상 은행 중 인터넷 전문 은행을 포함한 ‘챌린저 은행(challenger bank)’이 디지털 챔피언 그룹 전체 중에서 19% 비중을 차지하는 것으로 나타났다. 챌린저 은행은 혁신적인 솔루션 도입으로 전통 은행과는 차별화된 포인트를 다수 보유하고 있었으며, 한국도 디지털뱅킹 측면에서 인터넷 전문 은행이 전통 은행들을 앞서고 있는 것으로 나타났다. 특히 한국에서는 카카오뱅크와 토스뱅크가 강력한 존재감을 보이며 디지털 전략을 선도하는 중이다.  ◆ 상위 10% 디지털 챔피언, 작년 총 매출액 대비 순수수료 이익 비율 31%   디지털뱅킹 트렌드를 주도하는 ‘디지털 챔피언’ 그룹은 디지털 인프라가 탄탄한 상위 10% 은행을 뜻한다. 이들은 고객에게 다양한 금융 상품과 서비스를 제공하며 핵심 트렌드를 주도하는 한편 디지털 도입 사례를 선도적으로 추진해 다른 은행의 벤치마킹이 되어주고 있다.   ‘디지털 챔피언’의 성과는 나머지 타 은행을 압도하고 있다. 딜로이트의 조사에 따르면, ‘디지털 챔피언’은 타 은행 대비 자기자본 이익률(ROE) 및 총자산 이익률(ROA)이 각각 1.5%P, 0.1%P 높았다. 총 매출액 대비 순수수료 이익 비율도 2019년 기준 28%에서 2021년 기준 31%로 집계됐다. 같은 기간 타 은행이 24%에서 25%로 사실상 제자리 걸음한 것과 대비된다.   ‘디지털 챔피언’ 그룹은 고객 관계를 확장시키는 부분에서도 타 은행을 압도한다. 에코시스템 및 계좌통합 부분에서 타 은행 대비 무려 2.9배나 높은 경쟁우위를 확보하고 있었으며, 방카슈랑스 및 ‘비욘드 뱅킹’(beyond banking, 기존 은행 업무를 넘어서 새로운 가치를 제공하는 서비스) 경쟁력은 2.7배, 투자서비스 부분도 2.5배에 달하는 높은 경쟁력을 자랑했다.  ◆ 모바일 채널 디지털화 수준 대폭 증가…챌린저 은행 65%, 모바일 채널만 서비스 지원   딜로이트 보고서는 ‘디지털 챔피언’의 등장을 통해 현재 은행 업계에 불고 있는 8개의 트렌드를 짚어냈다. 먼저 완전한 디지털뱅킹 프로세스 구축 트렌드다. 현재 ‘디지털 챔피언’은 인터넷과 모바일 채널 대부분이 원격으로 계좌를 개설할 수 있도록 지원하는 등 완전한 디지털화에 다가서고 있다. 실제로 ‘디지털 챔피언’그룹 은행들은 기타 그룹 은행에 비해 모든 상품 개설 과정에 있어 약 2배가량 높은 비율로 모바일 혹은 인터넷 원격 기능을 제공하는 것으로 나타났다.   ‘디지털 챔피언’은 고객에게 금융을 넘어 새로운 가치를 제공하는 비욘드 뱅킹에도 가까워지고 있다. 특히 ‘디지털 챔피언’의 97%가 고객 보상 프로그램을 제공하는 한편 상업 카테고리 서비스를 제공하고 있다. 이를 바탕으로 추후 이커머스와 연결된 다양한 가능성을 타진할 여지도 있다. ‘디지털 챔피언’의 83%가 가상카드 솔루션을 제공하는 등 이커머스 연계를 활발히 진행중이다.   생태계 구축을 위한 노력도 눈길을 끈다. ‘디지털 챔피언’의 93%가 API를 제공하고 있으며 핀테크 파트너십, 전자정부 기능 통합에 나서는 곳도 83%에 이른다. 타 은행의 경우 각각 77%, 61%, 43%에 머무는 것을 고려하면 높은 수치다. 뿐만 아니라, ‘디지털 챔피언’ 그룹 은행의 60%가 블록체인에 투자했으나 다른 그룹 은행들은 17%에 불과하며 블록체인 분야에서도 ‘디지털 챔피언’ 그룹이 크게 앞서고 있는 것으로 나타났다.   ‘디지털 챔피언’은 개인재무관리관련 기능도 제공하는 한편 다른 앱 서비스도 적극적으로 벤치마킹한다. 고객들의 애플리케이션 사용 촉진을 위해 디지털 챔피언 그룹 은행의 53%가 비디오 자막 이용 기능을 제공하고 48%가 접근성 설명 기능도 제공하는 중이다. 타 은행은 각각 16%, 28%에 머물고 있다.   디지털 채널을 활용한 투자에 대한 잠재력에도 주목하고 있다. 주요 은행들은 복잡한 과정 없이 고객들이 간편하게 투자를 할 수 있도록 서비스를 개선하거나 양질의 정보에 기반하여 고객들이 투자의사 결정을 할 수 있도록 도와주고 있는 것으로 나타났다. ‘디지털 챔피언’들은 다양한 디지털 채널을 통한 투자 잠재력을 확실하게 이해하고 있기 때문이다.   또한, 보고서는 은행업계 디지털 트렌드의 중요한 핵심 중 하나로 챌린저 은행의 부상을 꼽았다. 이들 챌린저 은행의 무려 65%가 모바일 채널로만 서비스를 제공하는 등, 타 은행 대비 압도적인 디지털 로드맵을 보여주는 것으로 확인됐다. 한편 모바일 채널의 디지털 성숙도는 인터넷 뱅킹 채널보다 더 빠르게 증가했으며, 정보 수집, 카드 관리, 계좌 개설 영역 등에서 모바일 채널의 디지털화 수준이 2020년 이후 최대 증가폭을 보인 것으로 나타났다.   ◆ 한국, 디지털뱅킹 측면에서 인터넷 전문 은행이 전통 은행 압도   은행업계의 디지털 바람이 거세지며 한국 은행업계도 빠르게 변신하는 중이다. 예적금, 이체 등 단순한 수준을 넘어 고객별 최적화된 자산관리, 편리한 UI/UX 제공, 투자금융상품 정보 안내 및 가입 등 다양한 영역으로 디지털뱅킹의 기능이 확대되고 있는 추세이다.   올해 8월 기준 국내 6대 주요 뱅킹 앱(카카오뱅크, KB스타뱅킹, 신한쏠, NH스마트뱅킹, 우리WON 스마트뱅킹, 하나원큐)의 월간 활성 이용자(Monthly Active Users, MAU) 수가 5,311만 명을 기록한 동력이 여기에 있다.   정부도 힘을 보태는 중이다. 최근 금융위원회가 은행을 비롯해 증권, 보험, 신용카드 등 동일한 기업 집단내 금융 계열사들의 서비스를 단일 애플리케이션으로 통합한 수 있는 ’슈퍼앱’ 운영을 허용하는 것을 골자로 하는 금융 규제 혁신 조치를 취한 것도 큰 도움이 됐다.   특히 인터넷 전문 은행과 같은 챌린저 은행의 존재감이 강하다. 디지털뱅킹 측면에서 타 은행을 압도하고 있다. 포브스코리아가 올해 3월 디지털뱅킹을 이용하는 국내 소비자 1,000명을 대상으로 실시한 설문조사 결과 인터넷 전문 은행으로 분류되는 카카오뱅크와 토스뱅크가 디지털 뱅킹 역량 순위 1, 2위를 석권한 이유다.   물론 전통 은행도 거대한 변화에 맞서 디지털 챔피언 은행의 비전에 집중하고 있다. 특히 포브스코리아 기준으로 신한은행은 비 인터넷 전문 은행 중 디지털뱅킹 역량 1위를 기록하며 발 빠르게 움직이고 있다.   다만 카카오뱅크와 토스뱅크 등 챌린저 은행들이 강력한 디지털 전략에 나서며 상대적으로 디지털 챔피언이 될 수 있는 유리한 국면을 맞이했다는 평가다. 무엇보다 20대와 30대 등 젊은층은 앱 구동 속도 및 이체 수수료 면제가 디지털뱅킹 만족도를 크게 좌우한다. 여기에 착안한 카카오뱅크와 토스뱅크가 한국 디지털 은행업계의 쌍두마차로 거듭나고 있다는 설명이다.   한국 딜로이트 그룹의 장형수 금융산업통합서비스그룹 고객산업 리더는 ""은행업계의 디지털 전환은 시대적 소명이 되고 있으며, 특히 챌린저 은행이 판을 주도하고 있다""면서 ""디지털뱅킹 서비스 만족도에 따라 현재 고객들은 오랫동안 본인이 거래하던 주거래은행을 벗어나 새로운 디지털 챔피언의 문을 두드리는 것도 서슴지 않고 있으며, 앞으로도 디지털뱅킹이 고객 접점 및 수익 측면에서도 중요한 경쟁우위 요소로 자리잡을 것으로 보고 있다""고 말했다."
2022.11.26.,"9연승 현대건설의 숨은 공신 김연견, 디그 1위에 택배 토스 활약",https://sports.news.naver.com/news.nhn?oid=001&aid=0013603321,<구조 다름>
