기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.07.31.,"한국무브넥스, 주가 급등…현대차 호실적에 '들썩'",url없음,<네이버 기사 없음>
2023.07.26.,"""대기업 최초""…현대차 노사, '저출산 문제' 공동대응 나선다",https://n.news.naver.com/mnews/article/015/0004872611?sid=101,"저출산·육아지원 노사 TFT 구성직원 생애주기 기반 출산, 육아 종합 지원""노사가 함께 사회 문제 인식…교섭 패러다임 변화""사진=한국경제신문현대자동차 노사는 26일 '저출산·육아지원 노사 TFT'를 구성해 대한민국 최대 문제로 부상하고 있는 저출산 문제를 해결하기 위한 공동 대응에 나선다고 발표했다.저출산·육아지원 노사 TFT는 현대차 노사 차원의 저출산 문제에 대한 대책을 모색하고, 직원들의 생애주기(결혼, 임신, 출산, 육아, 취학)에 기반한 종합적인 출산 및 육아 지원 방안을 논의할 예정이다.현대차 노사는 저출산·육아지원 노사 TFT 구성이 현재 진행 중인 2023년 단체교섭과 별개로 진행됐다고 강조했다.앞서 현대차 노조는 올해 단체교섭 요구안으로 '저출산 대책'을 상정했고, 사측 역시 종합적이고 저출산 대책과 육아지원 방안에 대한 논의 필요성을 공감해 노사가 함께 TFT를 구성했다고 설명했다.노사 차원에서 저출산 문제 대책 모색을 위해 TFT를 구성한 것은 국내 대기업 중 최초다. 저출산, 고령화 사태가 심각해지면서 기업들의 대응 역시 중요해진 상황이다. 통계청에 따르면 지난해 합계출산율은 0.78명으로 관련 통계를 집계한 이후 역대 최저치로 떨어졌다.현대차 관계자는 ""산업계 및 노동계 전반에 파급효과가 큰 현대차 노사가 인구문제 대응을 위해 팔을 걷어붙였다는 점에서 타 기업 및 노사에 모범 사례가 될 것으로 기대한다""고 말했다.TFT의 첫 행보는 현대차 전주공장에 근무 중인 8자녀 직원 가족을 방문해 면담하는 것으로 시작될 예정이다.TFT는 8자녀 직원 가족에게 소정의 선물을 전달하고 다자녀 출산 및 육아에 따른 고충과 건의 사항 등을 청취할 예정이다. 향후 저출산과 육아지원 관련 대책 논의와 제도를 수립하면서 해당 직원 가족과의 면담 결과 등을 적극 반영하기로 했다.현대차는 현재 출산, 육아지원과 관련해 △결혼 휴가 △결혼 경조금 △출산 전·후 휴가 △출산 지원금 △직장 어린이집 운영 △고등학교, 장애인 특수학교, 대학교 학자금 지원 등의 제도를 운용하고 있다. 향후 TFT 논의를 통해 관련 제도들에 대한 개선 합의를 할 예정이다.현대차 관계자는 ""TFT는 과거 현대차 단체교섭의 한 면인 노조 요구를 회사가 수용 검토하는 방식이 아닌 노사가 사회적 문제에 공동 인식하고 대책을 함께 만들어 나가기로 한 점에서 기존의 교섭 구조를 탈피, 교섭 패러다임 변화의 시발점으로써 의의가 있다""며 ""대한민국 미래를 위한 최대 과제인 저출산 문제 대응을 위해 현대차 노사가 앞장서 나가겠다""고 말했다."
2023.07.26.,현대차 울산공장 한 부서에서 기능장 5명 탄생,https://n.news.naver.com/mnews/article/003/0011996386?sid=102,"[울산=뉴시스]나란히 최상위 국가기술자격인 기능장에 합격한 현대자동차 울산공장 설관리1부 직원들. (사진=현대자동차 제공) photo@newsis.com *재판매 및 DB 금지[울산=뉴시스] 안정섭 기자 = 현대자동차 울산공장 내 한 부서에서 5명의 기능장이 탄생해 눈길을 끌고 있다.26일 현대차 울산공장에 따르면 설비관리1부에 근무하는 박세훈(42)씨, 김용섭(47)씨, 이종경(44)씨, 안순섭(43)씨, 김현수(34)씨가 그 주인공들이다.한국산업인력공단 주관으로 지난 6월 치뤄진 2023년 제74회 기능장 시험에서 박세훈씨와 김용섭씨, 이종경씨는 위험물관리기능장을 동시에 취득했다.이어 안순섭씨가 전기기능장, 김현수씨가 판금제관기능장을 취득하며 한 부서 동료 5명이 나란히 생산 현장 최고 기능인 반열에 올랐다.기능장은 기술사와 함께 국가기술자격의 최상위 등급 중 하나다.이번 기능장 합격의 이유에 대해 이들은 ""업무와 연관되기도 하지만 끊임없는 도전 정신과 전문성을 갖추기 위한 노력, 동료들과의 선의의 경쟁이 도움이 됐다""고 입을 모았다.또 ""실무에서 사용하는 용어와 작업 절차를 연계한 것이 도움이 됐고, 무엇보다 퇴근 후 꾸준히 공부했던 게 비결인 것 같다""며 ""이번 기능장 취득이 끝이 아니라 다른 분야의 기능장도 도전하며 현장 업무에 기여하고 싶다""고 전했다.한편, 현대차 울산공장은 지난 1993년 기능장 배출을 시작으로 30년간 총 564명의 기능장 합격자(중복합격자 포함)를 배출하는 등 우수 기능인력 육성과 인재 양성을 위해 힘쓰고 있다．"
2023.07.26.,"""대기업 최초""…현대차 노사, '저출산 문제' 공동대응 나선다",https://n.news.naver.com/mnews/article/015/0004872611?sid=101,"저출산·육아지원 노사 TFT 구성직원 생애주기 기반 출산, 육아 종합 지원""노사가 함께 사회 문제 인식…교섭 패러다임 변화""사진=한국경제신문현대자동차 노사는 26일 '저출산·육아지원 노사 TFT'를 구성해 대한민국 최대 문제로 부상하고 있는 저출산 문제를 해결하기 위한 공동 대응에 나선다고 발표했다.저출산·육아지원 노사 TFT는 현대차 노사 차원의 저출산 문제에 대한 대책을 모색하고, 직원들의 생애주기(결혼, 임신, 출산, 육아, 취학)에 기반한 종합적인 출산 및 육아 지원 방안을 논의할 예정이다.현대차 노사는 저출산·육아지원 노사 TFT 구성이 현재 진행 중인 2023년 단체교섭과 별개로 진행됐다고 강조했다.앞서 현대차 노조는 올해 단체교섭 요구안으로 '저출산 대책'을 상정했고, 사측 역시 종합적이고 저출산 대책과 육아지원 방안에 대한 논의 필요성을 공감해 노사가 함께 TFT를 구성했다고 설명했다.노사 차원에서 저출산 문제 대책 모색을 위해 TFT를 구성한 것은 국내 대기업 중 최초다. 저출산, 고령화 사태가 심각해지면서 기업들의 대응 역시 중요해진 상황이다. 통계청에 따르면 지난해 합계출산율은 0.78명으로 관련 통계를 집계한 이후 역대 최저치로 떨어졌다.현대차 관계자는 ""산업계 및 노동계 전반에 파급효과가 큰 현대차 노사가 인구문제 대응을 위해 팔을 걷어붙였다는 점에서 타 기업 및 노사에 모범 사례가 될 것으로 기대한다""고 말했다.TFT의 첫 행보는 현대차 전주공장에 근무 중인 8자녀 직원 가족을 방문해 면담하는 것으로 시작될 예정이다.TFT는 8자녀 직원 가족에게 소정의 선물을 전달하고 다자녀 출산 및 육아에 따른 고충과 건의 사항 등을 청취할 예정이다. 향후 저출산과 육아지원 관련 대책 논의와 제도를 수립하면서 해당 직원 가족과의 면담 결과 등을 적극 반영하기로 했다.현대차는 현재 출산, 육아지원과 관련해 △결혼 휴가 △결혼 경조금 △출산 전·후 휴가 △출산 지원금 △직장 어린이집 운영 △고등학교, 장애인 특수학교, 대학교 학자금 지원 등의 제도를 운용하고 있다. 향후 TFT 논의를 통해 관련 제도들에 대한 개선 합의를 할 예정이다.현대차 관계자는 ""TFT는 과거 현대차 단체교섭의 한 면인 노조 요구를 회사가 수용 검토하는 방식이 아닌 노사가 사회적 문제에 공동 인식하고 대책을 함께 만들어 나가기로 한 점에서 기존의 교섭 구조를 탈피, 교섭 패러다임 변화의 시발점으로써 의의가 있다""며 ""대한민국 미래를 위한 최대 과제인 저출산 문제 대응을 위해 현대차 노사가 앞장서 나가겠다""고 말했다."
2023.07.26.,현대차 울산공장 한 부서에서 기능장 5명 탄생,https://n.news.naver.com/mnews/article/003/0011996386?sid=102,"[울산=뉴시스]나란히 최상위 국가기술자격인 기능장에 합격한 현대자동차 울산공장 설관리1부 직원들. (사진=현대자동차 제공) photo@newsis.com *재판매 및 DB 금지[울산=뉴시스] 안정섭 기자 = 현대자동차 울산공장 내 한 부서에서 5명의 기능장이 탄생해 눈길을 끌고 있다.26일 현대차 울산공장에 따르면 설비관리1부에 근무하는 박세훈(42)씨, 김용섭(47)씨, 이종경(44)씨, 안순섭(43)씨, 김현수(34)씨가 그 주인공들이다.한국산업인력공단 주관으로 지난 6월 치뤄진 2023년 제74회 기능장 시험에서 박세훈씨와 김용섭씨, 이종경씨는 위험물관리기능장을 동시에 취득했다.이어 안순섭씨가 전기기능장, 김현수씨가 판금제관기능장을 취득하며 한 부서 동료 5명이 나란히 생산 현장 최고 기능인 반열에 올랐다.기능장은 기술사와 함께 국가기술자격의 최상위 등급 중 하나다.이번 기능장 합격의 이유에 대해 이들은 ""업무와 연관되기도 하지만 끊임없는 도전 정신과 전문성을 갖추기 위한 노력, 동료들과의 선의의 경쟁이 도움이 됐다""고 입을 모았다.또 ""실무에서 사용하는 용어와 작업 절차를 연계한 것이 도움이 됐고, 무엇보다 퇴근 후 꾸준히 공부했던 게 비결인 것 같다""며 ""이번 기능장 취득이 끝이 아니라 다른 분야의 기능장도 도전하며 현장 업무에 기여하고 싶다""고 전했다.한편, 현대차 울산공장은 지난 1993년 기능장 배출을 시작으로 30년간 총 564명의 기능장 합격자(중복합격자 포함)를 배출하는 등 우수 기능인력 육성과 인재 양성을 위해 힘쓰고 있다．"
2023.07.26.,현대차 2분기 영업익 4.2조 원…또 '역대 최고' 실적,https://n.news.naver.com/mnews/article/057/0001758753?sid=101,"현대차 서울 양재동 사옥 / 사진=연합뉴스현대자동차가 올 2분기 영업이익 4조 원대를 넘어서며 역대 분기 최대 실적 기록을 또다시 갈아치웠습니다.현대차는 오늘(26일) 서울 양재동 본사에서 경영실적 컨퍼런스콜을 열고 올 2분기 영업이익이 4조 2,379억 원으로 지난해 같은 기간보다 42.4% 증가한 것으로 잠정집계됐다고 밝혔습니다.매출은 42조 2,497억 원으로 작년 동기 대비 17.4% 늘었습니다.매출의 경우 지난해 4분기(38조 5,236억 원), 영업이익은 지난 1분기(3조 5,927억 원)를 각각 넘어서는 역대 분기 최대 실적입니다.2분기 글로벌 시장 판매량은 105만 9,713대로 전년 동기 대비 8.5% 증가했습니다.글로벌 차량용 반도체와 기타 부품 수급 개선으로 생산량이 늘고 대기 수요가 유지된 영향으로 풀이됩니다.내수 판매는 작년 말 출시한 7세대 신형 그랜저와 올 1분기 출시한 신형 코나 판매가 본격화되고 스포츠유틸리티차(SUV)와 고부가가치 차종 판매가 호조를 보여 전년 대비 12.7% 증가한 20만 5,503대를 기록했습니다.해외에서는 생산 증가와 더불어 전용 전기차 아이오닉6의 글로벌 시장 본격 판매, 하이브리드차 판매 호조 등 친환경차 판매가 늘면서 전년 동기보다 7.6% 증가한 85만 4,210대가 팔렸습니다.현대차 관계자는 ""반도체 공급 부족 상황이 개선됨에 따라 생산이 확대되고 있으나 주요 시장의 재고 수준은 여전히 낮아 견조한 대기수요를 바탕으로 하반기에도 판매 증가가 예상된다""며 ""다만 지정학적 리스크와 금리 인상 등 경영 환경 불확실성으로 인한 수요 감소 우려가 있다""고 말했습니다.또 환율 변동성 확대, 업체 간 경쟁 심화에 따른 마케팅 비용 상승은 경영상 부담으로 작용할 것으로 전망했습니다.현대차는 상반기까지 호조를 보인 경영 실적을 반영해 앞서 올 1월 연간 실적 가이던스 발표에서 제시한 매출·영업이익 성장률을 상향 조정했습니다.매출액 성장률은 종전 10.5∼11.5%에서 14∼15%, 영업이익률은 6.5∼7.5%에서 8∼9%로 높여 잡았습니다."
2023.07.26.,현대차 입사 32년 만에 '6000대' 판매왕 등극..비결은?,https://n.news.naver.com/mnews/article/018/0005537833?sid=103,"주인공은 대전지점 김기양 영업이사판매 명예 포상 제도 도입 이후 7번째""영업의 핵심은 고객 돕는 것""현대차, 다양한 포상 제도로 직원 격려[이데일리 김성진 기자] 현대자동차는 대전지점 김기양 영업이사가 지난 5일 마감 기준 누적 판매 6000대를 달성했다고 26일 밝혔다. 누적판매 6000대는 현대차에서 판매 명예 포상 제도를 운영한 이후 김기양 영업이사를 포함해 지금까지 단 7명만 달성한 대기록이다.판매 명예 포상 제도는 누계 판매 △2000대 달성 시 ‘판매장인’ △3000대 달성 시 ‘판매명장’ △4000대 달성 시 ‘판매명인’ △5000대 달성 시 ‘판매거장’이란 칭호와 함께 부상을 수여하는 제도다.누적 6000대 판매를 달성한 김기양 영업이사.(사진=현대차.)김 영업이사는 1991년 현대차에 입사해 영업 현장에서 뛴 지 32년 만에 이 같은 대기록을 달성했다. 김 영업이사는 이미 지난 2021년 3월 누적판매 5000대를 달성해 ‘판매거장’에 등극한 바 있다.김 영업이사는 “저의 가장 큰 무기였던 부지런함과 성실함으로 이 자리까지 올 수 있었다”며 “지금까지 저를 믿고 찾아 주신 6000여명의 고객들에게 이 자리를 통해 감사의 말씀을 드린다”고 소감을 전했다.김 영업이사는 자신의 판매 비결로 전문성을 꼽았다. 그는 “고객이 현명한 선택을 할 수 있도록 도와주는 것이 영업의 핵심이자 고객 만족의 지름길”이라며 “무조건 좋은 차, 비싼 차, 신차를 영업하는 것이 아니라 고객의 성향과 상황에 맞는 차량을 추천했던 것이 저만의 판매 비결”이라고 덧붙였다.이어 “고객 한 분 한 분이 전해주신 믿음은 제가 일할 수 있었던 원동력이었다”며 “지금까지 받은 신뢰에 보답하기 위해 앞으로 더 노력하겠다”고 각오를 밝혔다.현대차는 전국의 영업 현장에서 최선을 다하는 직원을 격려하고 건강한 판매 경쟁을 유도하기 위해 판매 명예 포상 외에도 전국 판매왕, 더 클래스 어워즈 등 다양한 포상 제도를 운영하고 있다.‘전국 판매왕’ 및 ‘더 클래스 어워즈’는 현대자동차의 연간 판매 우수 직원을 선정해 시상하는 행사다. ‘전국 판매왕’은 연간 판매대수에 따라 선정된 전국 1~10위 직원을 대상으로 하며, ‘더 클래스 어워즈’는 연간 판매대수 실적을 구간별로 나누어 각 구간별로 포상한다.현대차 관계자는 “앞으로도 다양한 형태의 포상 제도를 운영해 영업 현장에 동기를 부여하고 임직원들의 건강한 경쟁을 유도할 것”이라고 말했다."
2023.07.26.,"비싼 차 많이 팔았다…현대차, 영업익 4조 돌파 '역대 최대' [종합]",https://n.news.naver.com/mnews/article/015/0004872739?sid=101,"2분기 매출액 42조2497억원, 영업이익 4조2379억원판매 증가 등으로 수익성 개선…역대 분기 사상 최대10%의 최고 수준 영업이익률 달성분기 배당 처음으로 실시2분기 배당액 보통주 기준 1500원사진=이솔 기자현대자동차가 글로벌 차량용 반도체 수급난 완화와 함께 고부가가치 차량의 견조한 수요로 인해 올해 2분기 역대 분기 최대 수준인 영업이익 4조원을 돌파했다.현대차는 2분기 영업이익이 4조2379억원으로 잠정 집계됐다고 26일 공시했다. 이는 지난해 같은 기간 대비 42.2% 증가한 수준으로 분기 기준 역대 최대 실적이다.같은 기간 매출액은 42조2496억원으로 같은 기간 17.4% 증가했다. 순이익은 3조3468억원으로 8.5% 늘었다.현대차는 ""글로벌 차량용 반도체 및 기타 부품의 수급 상황이 개선됨에 따라 생산이 증가했고 견조한 대기 수요를 바탕으로 전년 동기 대비 증가했다""며 ""영업이익은 판매 대수 증가, 고부가가치 차종 중심의 믹스 개선, 우호적 환율 효과로 전년 동기보다 늘었다""고 분석했다.현대차는 올해 2분기 글로벌 시장에서 105만9713대를 판매했다. 이는 전년 동기와 비교해 8.5% 증가한 수치다.국내 시장에서는 지난해 말 출시한 '7세대 디 올 뉴 그랜저'와 1분기 출시한 '디 올 뉴 코나'의 판매가 본격화되고 스포츠유틸리티차량(SUV)과 고부가가치 차종이 견조한 판매를 보인 결과 전년 동기 대비 12.7% 증가한 20만5503대가 판매됐다.해외 시장에서는 부품 수급 상황 개선에 따른 생산 증가와 함께 '아이오닉 6'의 글로벌 본격 판매되고 하이브리드 차량 판매 호조 등에 따른 친환경차 판매 확대로 전년 동기보다 7.6% 늘어난 85만4210대가 팔렸다.매출액은 전년 동기 대비 17.4% 증가한 42조2497억원으로 집계됐다. 판매 대수 증가, 제네시스와 SUV 중심의 판매 믹스 개선, 환율 효과 등으로 매출액이 늘었다. 올해 2분기 원·달러 평균 환율은 전년 동기 대비 4.4% 상승한 1315원을 기록했다.그래프=신용현 한경닷컴 기자매출 원가율은 전년 동기보다 0.4%포인트 낮아진 79.0%를 나타냈다. 부품 수급 상황 개선으로 인한 가동률 상승과 우호적 환율 영향으로 전년 대비 개선됐다. 판매 관리비는 신차 마케팅비 증가, 연구비용 증가 등의 영향으로 늘었으나 매출액 대비 판매 관리비 비율은 전년 동기 대비 1.3%포인트 낮아진 11%를 기록했다.올해 상반기(1~6월) 누적 실적은 △판매 208만1540대 △매출액 80조284억원 △영업이익 7조 8306억원으로 집계됐다. 경상이익과 순이익은 각각 4조8344억원, 3조3468억원으로 집계됐다.현대차는 가동률 개선에 따른 생산 확대 및 여전히 견조한 대기 수요로 향후 실적이 양호할 것으로 기대하면서도, 국가 간 갈등 등 지정학적 영향 및 인플레이션 확대, 금리 인상에 따른 수요 위축 우려 등 글로벌 불확실성 지속으로 예측하기 어려운 경영환경이 이어질 것이라고 예상했다.현대차는 아이오닉6의 글로벌 판매를 본격화하고 아이오닉 5N 및 디 올 뉴 코나 일렉트릭 출시를 통해 전기차 판매를 확대할 계획이다. 또 5세대 완전 변경 '싼타페' 글로벌 출시 등 고부가가치 차종 중심의 믹스 개선을 통한 점유율 확대 및 수익성 방어에 집중할 방침이다.한편 현대차는 지난 4월 '중장기 주주환원 정책'에서 새롭게 발표한 분기 배당을 이번 2분기부터 시행하며 2분기 분기 배당은 1500원(보통주 기준)으로 정했다. 현대차는 분기 배당을 통해 주가 변동성을 완화하고 주식 장기 보유에 대한 매력도를 계속해서 높일 계획이다."
2023.07.31.,"도이치은행, 한국 채권시장 재진출…투자은행 부문 확대한다",url없음,<네이버 기사 없음>
2023.07.26.,"""진짜 스포츠카 같네""…현대차, '더 뉴 아반떼 N' 출시",https://n.news.naver.com/mnews/article/018/0005537864?sid=103,"3월 출시한 더 뉴 아반떼 고성능 모델역동적 주행 감성 곳곳에…서킷과 일상 누빈다[이데일리 이다원 기자] 현대자동차가 N 브랜드를 대표하는 ‘더 뉴 아반떼 N’을 출시한다. 모터스포츠에서 영감을 받은 고성능 주행 감성을 반영한 모델이다. 신모델을 출시하며 통해 현대차는 N 라인업을 강화하겠다는 구상이다.현대차 더 뉴 아반떼 N. (사진=현대차)현대차(005380)는 아반떼 N의 부분변경 모델 ‘더 뉴 아반떼 N’을 26일 출시한다고 밝혔다. 더 뉴 아반떼 N은 지난 3월 출시한 부분변경 차량 ‘더 뉴 아반떼’의 고성능 모델이다. 지난 4월 열린 상하이 국제 모터쇼에서 디자인을 최초 공개하며 이목을 끌었다.더 뉴 아반떼 N은 N 전용 가솔린 2.0 터보 플랫파워 엔진을 탑재해 약 5500rpm부터 최대 출력을 유지할 수 있다. 또 8단 습식 DCT(듀얼 클러치 변속기)를 적용하면 최고출력 280마력(ps), 최대토크 40kgf·m의 동력성능을 갖출 수 있다. N 그린 쉬프트(NGS)를 작동하면 최대 290마력까지 출력이 일시 향상된다.현대차 더 뉴 아반떼 N. (사진=현대차)디자인 역시 역동적으로 변화했다. ‘파라메트릭 다이나믹스(Parametric Dynamics)’를 테마로 삼고 △확대된 전·후면 범퍼 △19인치 전용 휠 △블랙 엠블럼 등을 적용했다.이를 통해 스포츠카를 연상케 하는 효과를 줬다. 아반떼 N은 전면부에서 기본차 대비 블랙 트림부를 키워 낮고 와이드한 이미지가 강조됐다. 센터 크롬 가니쉬도 더해져 한층 날렵하다. 프론트부터 리어까지 N 전용 레드 스트립부터 이어진 속도감 있는 측면부와, 고성능차 특유의 이미지를 부각한 후면부도 눈에 띈다.현대차 더 뉴 아반떼 N 내부. (사진=이데일리 이다원 기자)내부에는 N 브랜드 특유의 디자인 사양이 도입됐다. 빨간색 스티치를 스티어링 휠, 시트 등에 적용했고 빨간색 NGS 버튼도 적용했다.동급 최고 수준의 첨단 운전자 보조 시스템과 편의사양도 탑재했다. 고강성 경량 차체 △뒷좌석 사이드 에어백을 포함한 8 에어백을 기본 적용했고 △서라운드 뷰 모니터(SVM) △후측방 모니터(BVM) △지능형 속도 제한 보조(ISLA) △빌트인 캠 등도 도입했다. 애프터 블로우와 보스 프리미엄 사운드 시스템 등 각종 편의 사양도 적용됐다.현대차 더 뉴 아반떼 N 라인. (사진=현대차)현대차는 더 뉴 아반떼 N과 함께 아반떼 기본 모델에 N으로부터 영감을 받아 차별화된 내·외장 디자인을 적용한 아반떼 N라인도 출시했다. 가솔린 엔진에서만 선택 가능했던 N 라인을 가솔린 하이브리드 엔진에서도 추가 운영해 고객들이 다양한 파워트레인에서 고성능 디자인을 즐길 수 있도록 했다.아반떼 N 라인 외장과 내장에 N 라인 전용 △전·후면 범퍼 △18인치 알로이 휠 & 타이어 △립타입 리어 스포일러 △반펀칭 가죽 스티어링 휠 △기어 노브 △가죽 시트 등도 적용했다.아반떼 N의 판매 가격(개별소비세 5.0% 기준)은 △가솔린 2.0 터보 3352만원 아반떼 N 라인은 △가솔린 1.6 2392만원 △1.6 하이브리드 2941만원부터 시작된다. 하이브리드 모델은 세제혜택 적용 전 가격이다.현대차 관계자는 “더 뉴 아반떼 N은 모터스포츠를 통해 연마한 N브랜드의 고성능 DNA가 각인된 차종으로 국내 고객에게 일상과 서킷을 아우르는 고성능의 매력을 전달할 것”이라고 말했다.한편 현대차는 출시를 기념해 고성능 브랜드 N을 알리는 다양한 마케팅 프로그램을 운영할 계획이다. 오는 28~30일 스타필드 고양에서 N 브랜드를 체험할 수 있는 ‘밋 더 N(Meet the N)’ 전시를 열고 아반떼 N·아이오닉 5N 등을 일반 고객에게 최초 공개한다. 또한 강원 동해시 ‘나인비치37ES’에서 N 브랜드 체험 행사 ‘N 비치 시즌2’ 행사도 연다."
2023.07.31.,4대그룹 '묵묵부답'…속타는 전경련,url없음,<네이버 기사 없음>
2023.07.26.,[2보] 현대차 2분기 영업익 4.2조원…역대 최대기록 또 경신,https://n.news.naver.com/mnews/article/001/0014092795?sid=101,"올상반기 매출 80조원·영업익 7.8조원현대차 2분기 영업익 4.2조원…역대 최대기록 또 경신[연합뉴스 자료사진]    (서울=연합뉴스) 임기창 기자 = 현대자동차가 올해 2분기 영업이익 4조원대를 돌파하며 역대 분기 최대 실적을 또다시 갈아치웠다.    현대차는 26일 서울 양재동 본사에서 경영실적 콘퍼런스콜을 열고 올해 2분기 영업이익이 4조2천379억원으로 지난해 동기보다 42.2% 증가한 것으로 잠정 집계됐다고 밝혔다.    매출은 42조2천497억원(자동차 33조7천663억원, 금융 및 기타 8조4천834억원)으로 작년 동기 대비 17.4% 늘었다. 순이익은 3조3천468억원으로 8.5% 늘었다.    매출의 경우 작년 4분기(38조5천236억원), 영업이익은 지난 1분기(3조5천927억원)를 각각 넘어서는 역대 최대 분기 실적이다.    영업이익은 연합인포맥스가 집계한 시장 전망치 3조9천693억원을 6.8% 상회했다.    2분기 글로벌 시장 판매량은 105만9천713대로 전년 동기 대비 8.5% 증가했다.    상반기 전체로는 판매 208만1천540대, 매출 80조284억원, 영업이익 7조8천306억원으로 집계됐다. 반기 기준으로도 매출과 영업이익이 최대 기록을 경신했다.    현대차 관계자는 ""반도체 공급 부족 상황이 개선됨에 따라 생산이 확대되고 있으나 주요 시장의 재고 수준은 여전히 낮아 견조한 대기수요를 바탕으로 하반기에도 판매 증가가 예상된다""며 ""다만 지정학적 리스크와 금리 인상 등 경영 환경 불확실성으로 인한 수요 감소 우려가 있다""고 말했다.    pulse@yna.co.kr"
2023.07.27.,"현대차그룹, GM·벤츠 북미서 '충전연합' 결성",https://n.news.naver.com/mnews/article/011/0004219515?sid=101,"7개 완성차 1조 합작법인 설립충전소 3만개 세워 테슬라 압박'NACS 대세' 돌파가 최대 과제[서울경제] 현대자동차그룹이 BMW·제너럴모터스(GM)·혼다·메르세데스벤츠·스텔란티스와 손잡고 미국에서 충전 동맹을 결성하기로 했다. 전기차 충전 시장에서 테슬라의 독주를 막고 북미 전기차 시장에서 입지를 넓히기 위한 행보로 분석된다.현대차(005380)·기아(000270)를 비롯한 7개 메이저 완성차 제조사는 26일(현지 시간) 공동 보도자료를 내고 북미 지역의 전기차 충전 네트워크 구축을 위한 합작법인(조인트벤처)을 설립한다고 발표했다. 이들은 자금을 동일하게 분담해 총 10억 달러(약 1조 2700억 원) 이상을 투자하는 것으로 알려졌다.합작법인은 시내와 고속도로에 최소 3만 개의 고출력 충전소를 설치하는 것을 목표로 한다. 모든 전기차 고객이 충전소를 이용할 수 있도록 기존의 미국 표준인 CCS와 테슬라의 충전 규격인 NACS 커넥터를 함께 제공한다. 내년 여름에 미국에서 첫 충전소를 연 뒤 캐나다로 확대할 예정이다.미국 전기차 시장에서 테슬라에 이어 점유율 2위인 현대차그룹은 충전 인프라 확충을 통한 전기차 판매 확대를 노리고 있다. 장재훈 현대차 사장은 “이번 프로젝트 투자는 현대차의 ‘인류를 위한 진보’ 비전과 일맥상통한다”며 “현대차의 전동화 전문성은 충전 환경 재정의에 도움이 될 것”이라고 밝혔다.━NACS채택 땐 고객 데이터, 테슬라로 넘어갈 수도현대차그룹은 이번 동맹을 발판으로 충전 시장을 장악해가는 테슬라를 본격적으로 견제하겠다는 구상을 가졌다. 미 에너지부에 따르면 테슬라는 미국 전체 고속 충전소의 60%를 점유하고 있다. 북미 지역에서만 1만 2000개의 초고속 충전소 ‘슈퍼차저’를 운영하고 있다.일론 머스크 테슬라 최고경영자(CEO)는 높은 충전 시장 점유율을 앞세워 표준을 선점하겠다는 야심을 드러내고 있다. 올해 초 자사 충전소를 개방한 뒤 포드·GM·리비안 등 북미 업체에 이어 볼보·닛산 등 유럽·일본 자동차 기업까지 테슬라 충전 규격인 NACS에 가세했다.NACS 합류에 유보적인 현대차그룹은 충전 동맹을 결성해 CCS에 계속 힘을 싣는 전략을 펴는 것으로 해석된다. 이대로 가면 CCS가 유명무실해질 것이라는 우려가 커질 수 있어서다. NACS 규격을 따를 경우 현대차에서 개발한 800V 초급속 충전의 이점을 제대로 활용하지 못한다. 전력 기반이 400V인 테슬라 차량에 특화된 NACS를 접목하면 CCS 방식에 비해 충전 속도가 크게 느려진다. 완성차 업계의 한 관계자는 “NACS 규격을 채택하면 테슬라로 고객 데이터가 넘어가는 문제가 발생할 수 있다""고 전했다.충전 문제가 갈수록 중요해지는 것도 메이저 완성차 업계의 이례적인 동맹에 힘을 싣고 있다. 특히 미국은 장거리 운전이 잦아 주변 충전소 확충 수준이 전기차 구매의 주요 요인으로 작용한다. 충전 인프라가 우수한 캘리포니아주에서는 테슬라의 올 2분기 판매량이 도요타를 앞질렀다. 하지만 미국 전체적으로 볼 때는 충전 네트워크 구축이 시급한 상황이다. 미 에너지부에 따르면 7월 현재 미국에서는 230만 대의 전기차가 3만 2000대의 공공 DC 고속 충전기를 이용하고 있다. 평균적으로 72대가 충전기 한 대를 쓰는 셈이다.업계에서는 완성차 업계의 본격적인 투자에 힘입어 전기차 충전 시장이 급성장할 것으로 내다봤다. 시장 조사 기관 아이디테크엑스에 따르면 글로벌 전기차 충전 인프라 시장은 내년부터 10년간 연평균 14%의 성장률을 이어갈 것으로 예상된다. 2034년 기준 시장 규모는 1230억 달러(약 160조 원)에 달할 것으로 전망된다."
2023.07.31.,"[시승기] 7인승 HEV 토요타 '하이랜더', 패밀리카로 안성맞춤이네",url없음,<네이버 기사 없음>
