기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.07.13.,기계에 끼어서…현대차 울산공장 30대 직원 사망,https://n.news.naver.com/mnews/article/008/0004911912?sid=102,"현대자동차 울산공장 명촌정문. 사진은 기사 내용과는 무관./뉴스1  현대자동차현대차 울산공장에서 기계에 끼어 근로자 1명이 숨지는 사고가 발생했다.13일 고용노동부에 따르면 이날 오후 4시10분께 울산 북구 현대자동차 울산공장에서 직원인 30대 남성 A씨가 울산공장 엔진가공설비정비 작업중 갑자기 내려온 가공설비 상부 로더에 머리를 끼였다.머리를 크게 다친 A씨는 출동한 119구급대에 의해 인근 병원으로 이송됐으나 사망했다.부산청 광역중대재해수사과,울산지청 산재예방지도과 근로감독관을 급파해 사고내용을 확인 후 작업중지 조치했다. 고용부는 회사를 상대로 산업안전보건법 및 중대재해처벌법 위반 여부를 조사하고 있다.현대차 울산공장측은 사고 직후 입장문을 내고 ""유명을 달리하신 고인의 명복을 빌며 유가족 분들께도 깊은 위로의 말씀을 드린다""며 ""사고 원인에 대해서는 현재 조사가 진행되고 있으며 후속 대책 마련에 최선을 다하겠다""고 밝혔다."
2023.07.10.,“한 달에 20대씩” 28년차 현대차 영업사원의 비결은,https://n.news.naver.com/mnews/article/277/0005283998?sid=103,"최진성 현대차 영업이사 “마음 얻기 위해 최선”현대자동차가 최진성 서대문중앙지점 영업이사(56)가 자동차 누적 판매 7000대를 달성했다고 10일 밝혔다. 판매 명예 포상제도 시행 후 두 번째다.최 영업이사는 1996년 현대차에 입사해 28년 만에 이 기록을 달성했다. 판매 명예 포상제도는 누계 판매 ▲2000대 달성 시 ‘판매장인’ ▲3000대 달성 시 ‘판매 명장’ ▲4000대 달성 시 ‘판매명인’ ▲5000대 달성 시 ‘판매 거장’이란 칭호와 함께 부상을 수여하는 제도다.누적 판매 7000대를 달성한 최진성 현대차 영업이사 [사진제공=현대자동차]최 영업이사는 이미 2018년 누적 판매 5000대를 달성해 판매 거장 칭호를 획득했다. 그는 연간 판매 대수에 따라 전국 1~10위 직원을 선정해 포상하는 ‘전국판매왕’에도 10회 이상 선정된 바 있다. 누적 판매 7000대 달성 비결에 대해 “아직도 제 손에는 저의 무기인 판매 전단지가 있다”며 “사람의 마음을 얻는 것이 세상에서 가장 힘든 일이라고 생각하는데 고객의 마음을 얻기 위해 최선을 다한 것”을 꼽았다.이어 “영업이란 기업과 고객 모두에게 필요하기에 누적 판매 7000대를 넘어 더 높은 목표를 달성하기 위한 도전을 계속해 나가겠다”고 밝혔다.현대차는 최 영업이사에게 상패와 함께 포상금을 수여했으며 그는 지역사회 발전을 위해 포상금을 전액 기부했다. 현대차는 판매 명예 포상제도에서 수상자가 원하면 포상금을 기부할 수 있도록 지원하고 있다.한편 현대차는 판매 명예 포상 제도, 전국 판매왕 외에도 연간 판매 대수 실적을 구간별로 나누어 포상하는 제도인 ‘더 클래스 어워즈’도 운영하는 등 다양한 포상 제도를 실시하고 있다."
2023.07.10.,"현대차 '킹산직' 공채에 첫 여성 합격..""창립 후 처음""",https://n.news.naver.com/mnews/article/018/0005527013?sid=103,"합격자 200명 중 6명이 여성금속노조 ""처음 문 열려..환영""[이데일리 손의연 기자] 현대자동차가 10년 만에 실시한 ‘2023 기술직(생산직) 공개 채용’에서 처음으로 여성이 합격했다. 이는 현대차 창립 후 최초로, 노동계는 향후 더 많은 여성 기술직이 채용될 것으로 기대하고 있다.10일 업계에 따르면 현대차는 최근 1차 기술직 공채 최종 합격자 200명을 선정해 통보했다. 민주노동조합총연맹 금속노동조합은 현대차가 발표한 최종 합격자 200명 중 6명(3%)이 여성인 것으로 파악했다. 현대차는 올해 400명, 내년 300명 등 총 700명의 기술직 신규 채용을 진행한다. 이번에 발표된 합격자 200명은 올해 400명 가운데 1차 전형이다. 2차 최종 합격자는 7월 말 발표할 예정이다. 이번 합격자들은 8월 초 입사해 9월부터 울산공장 등 국내 생산부문에서 근무를 시작한다.금속노조는 “합격자 중 여성 비율은 3%에 그쳤지만 추후 발표될 500명의 신규채용 합격자 명단에 더 많은 노동자가 채용되길 바란다”며 “이번 신규 채용은 회사 창립 후 여성 노동자에게 처음으로 열린 기술직 공채의 문이며 공채를 통해 여성으로 처음 입사한 6명을 비롯해 모든 합격 노동자에게 환영의 인사를 전한다”고 밝혔다. 이어 “제조업 사업장에 모든 여성 노동자가 성별로 인한 차별 없이 채용돼 일할 수 있어야 하며 성별에 따른 임금 격차도 해소해야 한다”고 강조했다.현대차는 이번 기술직을 채용하면서 연령, 성별 등 지원자격의 제한도 없앴다. 이에 따라 취업준비생의 관심이 더욱 쏠렸다. 현대차가 지난 3월 기술직 공채 서류 접수를 시작했을 당시 동시에 2만 명에 달하는 접속자가 몰리며 서버가 마비될 정도였다. 현대차는 1인당 평균연봉이 1억원을 웃도는 직장으로, 취업준비생들 사이 ‘킹산직(왕을 뜻하는 킹에 생산직을 합성한 말)’이라는 말이 유행하기도 했다.현대차 기술직의 1인당 평균연봉은 2022년 기준 약 1억 500만원에 달한다. 여성 직원 경우 1인당 평균 연봉은 8900만원이다. 이외 현대차 기술직으로 입사하면 만 60세 정년 보장, 현대차 구매 시 평생 할인, 병원비 및 자녀 대학교 등록금 지원 등 복지 혜택을 받을 수 있는 것으로 알려졌다.현대차는 공채 경쟁률을 공개하지 않았지만 업계에서는 이번 기술직 채용에 최소 18만 명 이상이 지원했을 것으로 짐작하고 있다."
2023.07.13.,"현대차, 2023 지속가능성 보고서 발간…""ESG 경영 내재화""",url없음,<네이버 기사 없음>
2023.07.10.,"현대차, 中 상반기 판매 반등… 부활 신호탄 될까",https://n.news.naver.com/mnews/article/003/0011962700?sid=103,상반기 판매량 13% 늘어 12만3259대SUV 중심 라인업 개편 '주효'[서울=뉴시스] 서울 서초구 양재동에 있는 현대자동차 본사 사옥. (사진=현대차 제공) 2023.02.01 photo@newsis.com *재판매 및 DB 금지[서울=뉴시스]안경무 기자 = 현대자동차의 올 상반기 중국 판매량이 4년 만에 반등했다. SUV 중심의 라인업 재편이 주효했다는 분석이다. 10일 업계에 따르면 현대차는 올 상반기 중국에서 12만3259대를 팔았다. 이는 전년(10만9100대)보다 13% 늘어난 수치다. 현대차의 중국 판매량이 늘어난 것은 2019년(0.5%) 이후 4년만이다. 세단에 집중됐던 출시 모델을 SUV와 고급차 위주로 재편한 점이 주효했다. 현지 SUV 모델인 투싼 L과 ix35는 올 상반기 판매량이 전년보다 29% 늘었다. 지난달 선보인 중국 전략 모델인 SUV '무파사'도 합리적인 가격을 바탕으로 인기를 끌고 있다. 올 하반기엔 중국에서 처음으로 고성능 N 라인업인 '더 뉴 엘란트라 N'도 출시한다.현재 1개 차종으로 운영되는 전기차 라인업도 확대한다. 현대차는 2025년까지 현지 생산 전기차 모델을 4개까지 출시한다는 방침이다. 기아도 올해 11월 EV5 출시를 시작으로 2027년까지 중국에 6개 전기차를 내놓는다. 다만 현대차의 중국 사업 정상화까지는 아직 시간이 필요하다는 관측이 지배적이다. '사드(고고도 미사일방어체계) 보복 사태 이전인 2016년 판매량에 비하면 올해 판매량은 4분의 1 수준에 그친다. 현대차는 현지에서 계속 감소하던 실적이 반등했다는 데 의미를 두고 있다．
2023.07.13.,강렬한 아이오닉5 N의 눈,https://n.news.naver.com/mnews/article/030/0003117409?sid=105,"현대자동차가 핵심 전동화 전략 '현대 모터 웨이'의 실행을 알리는 상징적인 모델로, 현대차의 첨단 전동화 기술을 집약해 주행 성능을 극한으로 끌어올린 N 브랜드 최초의 고성능 전기차 '아이오닉5 N'을 공개했다. 12일 서울 용산구 N서울타워 K팝타워 라운지에서 열린 아이오닉5 N 전시 행사에서 차량이 공개되고 있다."
2023.07.13.,"현대차, 최초의 고성능 전기차 '아이오닉 5 N' 세계 최초 공개…드라이빙의 즐거움",url없음,<네이버 기사 없음>
2023.07.14.,[포토]'아이오닉5N',https://n.news.naver.com/mnews/article/018/0005529983?sid=103,[이데일리 방인권 기자] 현대자동차가 12일 서울 N서울타워 K팝타워 라운지에서 N브랜드 최초의 고성능 전기차 '아이오닉5N'을 공개하고 있다.현대자동차의 핵심 전동화 전략 '현대 모터 웨이'의 실행을 알리는 아이오닉5N은 최고출력 478kw(650마력)의 전·후륜 모터를 장착했으며 84.0 KWH의 고출력 배터리를 탑재해 제로백 3.4초의 폭발적인 가속 성능을 발휘한다. 또한 내연기관 N과 같은 변속 충격과 저단 변속 진동이 구현되며 팝콘 사운드와 같은 고성능 내연기관 특유의 배기 및 엔진 사운드도 연출된다.
2023.07.13.,강렬한 아이오닉5 N의 눈,https://n.news.naver.com/mnews/article/030/0003117409?sid=105,"현대자동차가 핵심 전동화 전략 '현대 모터 웨이'의 실행을 알리는 상징적인 모델로, 현대차의 첨단 전동화 기술을 집약해 주행 성능을 극한으로 끌어올린 N 브랜드 최초의 고성능 전기차 '아이오닉5 N'을 공개했다. 12일 서울 용산구 N서울타워 K팝타워 라운지에서 열린 아이오닉5 N 전시 행사에서 차량이 공개되고 있다."
2023.07.13.,"현대차, 최초의 고성능 전기차 '아이오닉 5 N' 세계 최초 공개…드라이빙의 즐거움",url없음,<네이버 기사 없음>
2023.07.14.,[포토]'아이오닉5N',https://n.news.naver.com/mnews/article/018/0005529983?sid=103,[이데일리 방인권 기자] 현대자동차가 12일 서울 N서울타워 K팝타워 라운지에서 N브랜드 최초의 고성능 전기차 '아이오닉5N'을 공개하고 있다.현대자동차의 핵심 전동화 전략 '현대 모터 웨이'의 실행을 알리는 아이오닉5N은 최고출력 478kw(650마력)의 전·후륜 모터를 장착했으며 84.0 KWH의 고출력 배터리를 탑재해 제로백 3.4초의 폭발적인 가속 성능을 발휘한다. 또한 내연기관 N과 같은 변속 충격과 저단 변속 진동이 구현되며 팝콘 사운드와 같은 고성능 내연기관 특유의 배기 및 엔진 사운드도 연출된다.
2023.07.10.,"'금녀의 벽 깨졌다' 현대차, 생산직 공채 첫 여성 합격",https://n.news.naver.com/mnews/article/014/0005039569?sid=101,"현대차 울산공장 아이오닉5 생산라인. 현대차 제공 [파이낸셜뉴스] 현대자동차가 10년 만에 실시한 기술직(생산직) 공개 채용에서 창사 이래 처음으로 여성 합격자가 나왔다. 지난 3월 서류 접수 당시 홈페이지가 다운될 정도로 취업준비생과 직장인들의 관심이 뜨거웠는데, 6명의 여성 지원자가 합격자 명단에 이름을 올렸다.   10일 관련 업계에 따르면 현대차는 지난 6일 1차 기술직 채용 최종 합격자를 선정해 개별 통보를 마쳤다.   민주노동조합총연맹 금속노조가 취합한 수치를 보면 1차 최종 합격자 200명 가운데 여성은 6명(3%)인 것으로 집계됐다. 현대차가 기술직 공채에서 여성 근로자를 뽑은 것은 이번이 최초다. 금속노조는 ""회사 창립 후 여성 노동자에게 처음으로 열린 기술직 공채의 문""이라며 ""추후 발표될 신규채용 합격자 명단에 더 많은 여성 노동자가 배제 없이 채용되길 바란다""고 밝혔다.   현대차는 올해 400명, 내년 300명 등 총 700명의 기술직 신규 채용을 진행한다. 이번에 발표된 합격자 200명은 올해 400명 가운데 1차 전형이며, 2차 최종 합격자는 7월 말 발표할 예정이다.   1차 최종 합격자들은 8월 초 입사해 4주간의 교육 과정을 거친 뒤 9월부터 울산공장 등 국내 생산부문에서 근무할 예정이다.   현대차 기술직은 취업준비생 사이에서 이른바 '킹산직(생산직의 왕)'으로 불린다. 신입 기술직 초봉은 약 5000만원이지만 특근수당과 성과급 등을 포함하면 7000만원대로 높아진다. 기술직 직원들의 평균 연봉은 1억원에 이르고, 만 60세 정년보장과 정년 후에도 계약직으로 1년 더 근무할 수 있어 취업준비생 뿐만 아니라 일반 직장인까지 높은 관심을 보였다는 후문이다. 특히 주요 제조업의 생산직 직군 뿐만 아니라 공무원이나 사무직 직장인들까지 현대차 기술직 채용에 상당수 응시한 것으로 알려졌다.   업계 안팎에선 400명 채용에 지원자 수가 10만~20만명에 달했다는 관측이 나오기도 했다. 다만 현대차는 경쟁률 등을 대외에 공개하지 않는다는 방침이다."
2023.07.13.,"""압도적 동력성능""...현대차, 고성능 전기차 선봉장 '아이오닉 5 N' 공개",url없음,<네이버 기사 없음>
2023.07.14.,"현대차, N 브랜드 최초 전기차 아이오닉 5N 출시",https://n.news.naver.com/mnews/article/123/0002310637?sid=101,"◆…아이오닉 5 N. 사진=현대차 제공현대자동차는 13일(현지시간) 영국 최대 자동차 축제인 굿우드 페스티벌 오브 스피드에서 고성능 버젼인 아이오닉 5 N을 공개했다고 14일 밝혔다.   아이오닉 5 N은 현대차의 전동화 전략인 현대 모터 웨이의 실행을 알리는 고성능 브랜드 'N' 최초의 전기차다.   전륜 스트럿 링, 서브프레임 스테이 등을 적용해 차체 강성을 강화했으며 후륜 휠하우스 안쪽의 차체를 보강해 기존 아이오닉 5 대비 비틀림 강성을 11% 증가시켰다.   전동화 시스템에 유체의 관성을 활용해 노면의 충격과 전동화 시스템의 움직임을 저감하는 하이드로 마운트를 적용하여 주행 중 진동을 개선함으로써 승차감과 핸들링 성능을 확보했다.   기능통합형 액슬을 전·후륜에 모두 적용했다. 기능통합형 액슬은 휠 조인트와 허브의 일체화로 부품 수가 축소돼 중량이 절감되며 조립 구조 단순화와 휠 베어링 횡 강성 증대로 차량 핸들링 성능을 향상시킨다. 21인치 경량 단조 휠을 장착해 민첩한 거동이 가능하다.   아울러 좌우 바퀴 구동력을 제어하는 전자식 차동 제한장치를 적용해 언더스티어를 억제하고 코너링 성능을 개선했으며 전자제어 서스펜션을 탑재해 승차감과 핸들링 성능을 보강했다.   또한 출력과 기어비가 증가한 랙 구동형 파워 스티어링 및 고성능 전기차용으로 개발된 피렐리의 광폭 타이어를 적용했다.   N 페달 모드는 운전자가 가속 페달에서 발을 떼면 전·후륜 구동 분배비를 적절히 조절하고, 회생 제동량과 모터 응답성을 높여 감속하면서 신속한 하중 이동으로 민첩하게 코너에 진입하도록 돕는다.   N 드리프트 옵티마이저는 선회 시 후륜 모터에 구동력을 우선 배분해 차량이 실제 조향 목표보다 안쪽으로 주행하는 현상인 오버스티어를 유도하고 선회 탈출 시에는 구동력을 전륜에 적절히 배분해 빠른 탈출을 돕는다.   N 토크 디스트리뷰션을 통해 전·후륜의 구동력을 운전자가 직접 분배할 수 있다. 인포테인먼트 시스템을 통해 전·후륜 구동력 분배비를 선택할 수 있으며 이를 통해 전륜, 후륜, 사륜구동 등 구동방식에 따라 달라지는 주행 특성을 즐길 수 있다.   출력을 높이는 모드인 N 그린 부스트 사용 시 아이오닉 5 N의 합산 최고출력은 650마력, 478kW, 최대토크가 78.5kgf·m, 770Nm로 3.4초 만에 시속 100km까지 도달할 수 있다.   N 그린 부스트를 끄면 최고출력 282kW, 최대토크 390Nm의 후륜 모터와 최고출력 166kW, 최대토크 350Nm의 전륜 모터가 합산 609마력, 448kW의 최고 출력과 75.5kgf·m, 740Nm의 최대토크를 발휘한다.   후륜 모터는 2개의 인버터를 장착한 2-스테이지 모터 시스템이 적용돼 일상 주행 시에는 하나의 인버터가 고속 주행 시에는 2개의 인버터가 작동함으로써 주행 상황에 맞는 모터 출력을 발휘한다.   이외에도 노면 상태에 따라 성능을 제어하는 N 런치 컨트롤 기능이 있어 운전자가 정차 상태에서 발진 시 최대 가속 성능을 사용할 수 있도록 도와준다.   헤드램프 아래쪽 디자인을 공기가 추가로 유입될 수 있도록 변경해 냉각 면적을 늘리고 모터와 배터리 각각에 강화된 냉각 장치를 배치해 전반적인 냉각 성능을 높여 트랙 주행 중 성능 저하를 최소화했다.   N 배터리 프리컨디셔닝을 적용해 주행 목적에 따라 배터리 온도를 최적으로 관리해준다. 드래그 모드(단시간 최대 출력 주행)나 트랙 모드(장시간 고부하 주행) 선택 시 주행 시작 전에 적합한 온도로 배터리를 예열하거나 냉각하는 기능이다.   이 밖에도 스프린트 모드, 엔듀런스 모드로 구성된 N 레이스 기능을 적용했다. 스프린트 모드는 출력 제한 없이 N 그린 부스트 사용이 가능해 최대 성능으로 트랙을 주파할 수 있고 엔듀런스 모드는 배터리 온도가 과하게 오르지 않도록 제어해 출력 저하 없이 긴 시간 트랙 주행을 즐길 수 있다.   전륜에 400mm 직경의 대구경 디스크와 4피스톤 모노블록 캘리퍼를 적용하였으며 언더커버 디퓨저, 냉각홀 등을 통해 공력 손실을 최소화하고 제동 시 냉각 성능을 향상 시켰다.   N 브레이크 리젠 시스템은 트랙 주행 시 제동 안정성을 위해 전·후륜의 회생제동 제어를 최적화하여 ABS 작동 중에도 회생제동이 된다.   아이오닉 5 N은 서킷이나 와인딩 코스 주행 시 브레이크 페달과 엑셀 페달을 동시에 밟는 왼발 브레이크 주법도 가능하다. 이를 통해 운전자는 코너링 시 정밀하게 차량의 거동을 제어할 수 있다.   N e-쉬프트는 모터 제어를 통해 내연기관 차량의 변속 느낌을 제공하는 기능이다. 고성능 내연기관 차량과 유사한 변속 충격과 변속감을 느낄 수 있으며 이와 연동된 가상의 엔진 RPM과 기어단이 클러스터에 표시된다.   가상 엔진 사운드도 개선하였는데 이그니션 모드는 내연기관 N 차량의 2.0 터보 엔진 사운드를 계승해 가상의 RPM 및 토크와 일치하는 사운드를 제공한다.   400V/800V 멀티 급속 충전 시스템이 적용돼 800V 초급속 충전 인프라 및 일반 400V 충전기 사용도 가능하며 800V 초급속 충전 시 18분만에 10%에서 80%까지 충전할 수 있다. 또한 차량 외부로 전원을 공급할 수 있는 V2L 기능이 탑재됐다.   전면부는 냉각 성능을 높이는 N 전용 라디에이터 그릴과 공력성능을 강화하는 에어커튼 및 에어 플랩이 적용됐으며 블랙 색상의 N 전용 범퍼 커버와 범퍼 하단부를 낮게 가로지르는 립 스포일러를 장착했다.   측면부는 20mm 낮아진 전고와 앞 범퍼부터 사이드실까지 이어지는 EV N 전용 루미너스 오렌지 스트립이 한층 더 낮은 자세를 완성했다.   후면부에는 약 100mm 길어진 N 전용 리어 스포일러와 에어 아웃렛, 리어 디퓨저가 적용돼 공력성능을 개선했다. 또한 리어 스포일러에 부착된 N 전용 삼각형 보조제동등과 체커 플래그그래픽이 적용된 리플렉터는 N만의 차별화 포인트다.   센터 콘솔에는 정강이와 무릎을 지지하기 위한 패드 및 슬라이딩 암레스트가 적용됐다. N 라이트 버킷 시트는 측면 볼스터 부분을 강화함으로써 급격한 코너링 중에도 안정적인 운전자세를 유지할 수 있게 했고 기본 모델 대비 시트 포지션을 20mm 하향시켜 스포티함을 강화했다.   친환경 및 재활용 소재를 내장 곳곳에 사용했다. 도어 트림과 콘솔 커버에 유채꽃 등식물에서 추출한 바이오 오일 성분이 사용된 페인트를 적용했으며 한지의 느낌을 살린 페이퍼렛 소재를 도어 가니시에 사용했다.   외장 색상은 총 10가지로 퍼포먼스 블루, 소울트로닉 오렌지 펄, 어비스 블랙 펄, 사이버 그레이 메탈릭, 에코트로닉 그레이 펄, 아틀라스 화이트 등 6가지의 유광 색상이 있다.   퍼포먼스 블루 매트, 에코트로닉 그레이 매트, 아틀라스 화이트 매트, 그래비티 골드 매트 등 4가지의 무광 색상으로 운영된다. 내장 색상은 N 블루 컬러 포인트가 적용된 블랙 원톤 색상이 운영된다."
2023.07.14.,"﻿현대차 '아이오닉 5 N', '굿우드 페스티벌 오브 스피드'에서 공개",url없음,<네이버 기사 없음>
2023.07.12.,"현대차 노조, 5년만에 부분파업…생산라인 4시간 멈춰",https://n.news.naver.com/mnews/article/421/0006923593?sid=102,"금속노조 총파업 동참…울산 노동자 3000여명  참여 현대중노조도 오후 3시간 부분파업민주노총 울산지역본부는 12일 울산 태화강역 광장에서 '노동·민생·민주·평화 파괴 윤석열 정권 퇴진! 민주노총 총파업 울산대회'를 진행하고 있다.이날 행사에는 민주노총 조합원들 3000명이 모였다.2023.7.12/뉴스1 ⓒ News1 김지혜 기자(울산=뉴스1) 김기열 기자 = 민주노총 산하 전국금속노동조합(금속노조)이 총파업에 돌입한 가운데 울산에서도 현대자동차와 HD현대중공업 양대 노조가 모두 동참한 대규모 집회가 열렸다.금속노조 울산지부는 12일 오후 울산 태화강역 광장에서 3000여명(경찰 추산)의 조합원들이 참여한 가운데 '노동·민생·민주·평화 파괴 윤석열 정권 퇴진! 민주노총 총파업 울산대회'를 개최했다.특히 이날 총파업에는 금속노조 울산지부의 최대 사업장인 현대자동차와 HD현대중공업 노조도 파업에 참여해 투쟁에 힘을 더했다.금속노조는 이날 모든 조합원에게 주야 최소 2시간 파업 지침을 내렸으며, 울산을 비롯해 수도권과 부산, 광주·전남, 대구, 대전 등 전국 12개 지역에서 동시 집회를 이어갔다.금속노조는 ""윤석열 정부 출범 1년 노동탄압과 민생파탄, 민주주의 유린으로 대한민국을 무너뜨리고 있으며, 노동자·민중은 생존권을 위협받고 있다""며 ""노동자를 아예 적으로 규정하는 정부에 대항해 노동권과 언론집회의 자유 보장을 위해 강력한 투쟁을 이어갈 것""이라고 밝혔다.금속노조 지침에 따라 이날 현대차 노조는 주·야간조 각 2시간씩, HD현대중 노조는 오후 3시간 각각 부분 파업을 실시했다.현대차 노조의 이번 파업은 2018년 '광주형 일자리 생산공장 설립' 반대 파업 이후 5년만이다. 현대차 노조의 파업에 따라 울산공장 정문과 명촌정문 등에는 평소보다 2시간 이른 오후 1시 30분부터 자전거와 오토바이, 자동차 등을 타고 퇴근하는 오전조 조합원 1만 명 행렬이 20분 가까이 이어졌다.12일 오후 현대자동차 울산공장 명촌정문에서 오전조 근로자들이 퇴근을 하고 있다. 이날 현대차 노조는 민주노총 총파업에 동참해 오전 출근조와 오후 출근조가 2시간씩 총 4시간 부분파업 한다. 2023.7.12/뉴스1 ⓒ News1 조민주 기자특히 노조의 파업으로 현대차 울산 5개 공장 모두 생산라인이 멈췄으며, 이날 총 4시간 파업으로 현대차 울산공장에서만 최소 1000여대 이상 생산 차질을 빚을 것으로 업계는 예측했다. 또 현대차에 전자장치와 섀시 모듈 등을 납품하는 현대모비스 자회사인 모트라스 노조도 이날 주야간 4시간씩 총 8시간 파업하면서 현대차 생산라인 중단에 일조했다. 모트라측은 이번 생산라인 중단으로 현대차 등에 100억원에 이르는 손해배상 책임까지 져야하는 어려움에 처하게 됐다.이에 대해 현대차는 ""이번 파업은 상급단체인 금속노조 지침에 의한 불법 정치파업""이라며 ""회사는 파업에 대해 법적 책임을 물을 방침이며 파업 참가자에 대해서는 ‘무노동 무임금' 원칙을 적용할 것""이라고 경고했다.HD현대중도 ""지금은 정치파업에 참여하는 일 보다 임단협의 교섭을 조속히 마무리하는 일이 더 시급하다""며 ""노조도 교섭에 집중해 조기에 마무리할 수 있도록 해야한다""고 밝혔다.하지만 5만명에 달하는 조합원을 보유한 양대 노조의 파업 동참에도 불구하고 이날 총파업 집회에 참여한 조합원은 10%에도 못치는 3000여명에 불과할 정도로 실제 참여율은 저조했다."
2023.07.13.,"현대차, 지속가능성 보고서 발간…“ESG 내재화 힘쓸 것”",url없음,<네이버 기사 없음>
2023.07.12.,"금속노조, 오늘 총파업 돌입…현대차·현대중 노조 동참",https://n.news.naver.com/mnews/article/001/0014059728?sid=102,"2시간 파업 지침 내려, 울산 등 전국 12개 지역서 파업 대회 열기로항의하는 양경수 민주노총 위원장[연합뉴스 자료사진](울산=연합뉴스) 김근주 기자= 전국민주노동조합총연맹(민주노총) 산하 전국금속노동조합(금속노조)이 12일 총파업에 돌입한다.    금속노조 핵심 사업장인 현대자동차와 HD현대중공업 노조도 이날 파업에 동참한다.    금속노조는 이날 모든 조합원에게 주야 최소 2시간 파업 지침을 내렸으며, 오후 수도권과 울산, 광주·전남, 대구, 대전, 부산 등 12개 지역에서 총파업 대회를 열 계획이라고 밝혔다.    이번 파업은 민주노총이 '윤석열 정권 퇴진'을 내걸고 진행 중인 7월 총파업 투쟁의 하나로 금속노조가 벌이는 것이다.    금속노조는 ""윤석열 정부 출범 1년, 노동자·민중은 생존권을 위협받고 있다""며 ""노동자를 아예 적으로 규정하는 정부를 더는 참을 수 없다""고 파업 이유를 밝혔다.    이번 파업에는 전국 최대 규모 사업장인 현대자동차 노조(조합원 4만4천 명가량)가 참여한다.    현대차 노조는 오전조(1직)와 오후조(2직) 출근 조합원들에게 2시간씩 총 4시간 파업 지침을 내린 상태다.    이에 따라 현대차 오전조 조합원들은 오후 3시 30분인 퇴근 시각보다 2시간 먼저 일손을 놓고 귀가하거나 집회 장소로 모인다.    오후 출근조 역시 퇴근 시각인 오전 0시 10분보다 2시간 이른 오후 10시 10분에 일터를 떠난다.    현대차 노조가 파업하는 것은 2018년 이후 5년 만이다.    현대차 노조와 함께 울산 지역 양대 대기업이자 조선 대표 사업장인 HD현대중공업 노조 역시 이날 파업을 벌인다.    HD현대중공업 노조는 이날 오후 2시부터 3시간 부분 파업할 방침이다.    두 노조를 포함한 울산 지역 금속노조 조합원들은 이날 오후 2시 태화강역 광장에서 울산 총파업 대회를 벌인다.    전남 광양 포스코 앞, 대전 한국타이어 공장 앞, 부산역 앞, 세종 고용노동부 앞 등에서도 지역별 총파업 대회가 열린다.    canto@yna.co.kr"
2023.07.13.,"현대차, 지속가능성 보고서 발간…“ESG 내재화 힘쓸 것”",url없음,<네이버 기사 없음>
2023.07.12.,"금속노조, 오늘 총파업 돌입…현대차·현대중 노조 동참",https://n.news.naver.com/mnews/article/001/0014059728?sid=102,"2시간 파업 지침 내려, 울산 등 전국 12개 지역서 파업 대회 열기로항의하는 양경수 민주노총 위원장[연합뉴스 자료사진](울산=연합뉴스) 김근주 기자= 전국민주노동조합총연맹(민주노총) 산하 전국금속노동조합(금속노조)이 12일 총파업에 돌입한다.    금속노조 핵심 사업장인 현대자동차와 HD현대중공업 노조도 이날 파업에 동참한다.    금속노조는 이날 모든 조합원에게 주야 최소 2시간 파업 지침을 내렸으며, 오후 수도권과 울산, 광주·전남, 대구, 대전, 부산 등 12개 지역에서 총파업 대회를 열 계획이라고 밝혔다.    이번 파업은 민주노총이 '윤석열 정권 퇴진'을 내걸고 진행 중인 7월 총파업 투쟁의 하나로 금속노조가 벌이는 것이다.    금속노조는 ""윤석열 정부 출범 1년, 노동자·민중은 생존권을 위협받고 있다""며 ""노동자를 아예 적으로 규정하는 정부를 더는 참을 수 없다""고 파업 이유를 밝혔다.    이번 파업에는 전국 최대 규모 사업장인 현대자동차 노조(조합원 4만4천 명가량)가 참여한다.    현대차 노조는 오전조(1직)와 오후조(2직) 출근 조합원들에게 2시간씩 총 4시간 파업 지침을 내린 상태다.    이에 따라 현대차 오전조 조합원들은 오후 3시 30분인 퇴근 시각보다 2시간 먼저 일손을 놓고 귀가하거나 집회 장소로 모인다.    오후 출근조 역시 퇴근 시각인 오전 0시 10분보다 2시간 이른 오후 10시 10분에 일터를 떠난다.    현대차 노조가 파업하는 것은 2018년 이후 5년 만이다.    현대차 노조와 함께 울산 지역 양대 대기업이자 조선 대표 사업장인 HD현대중공업 노조 역시 이날 파업을 벌인다.    HD현대중공업 노조는 이날 오후 2시부터 3시간 부분 파업할 방침이다.    두 노조를 포함한 울산 지역 금속노조 조합원들은 이날 오후 2시 태화강역 광장에서 울산 총파업 대회를 벌인다.    전남 광양 포스코 앞, 대전 한국타이어 공장 앞, 부산역 앞, 세종 고용노동부 앞 등에서도 지역별 총파업 대회가 열린다.    canto@yna.co.kr"
