기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.05.26.,"우리은행, 예적금 금리 즉시 인상",url없음,<네이버 기사 없음>
2022.05.27.,기준금리 인상에 시중 5대 은행들 예적금 금리 잇따라 올려,url없음,<네이버 기사 없음>
2022.05.26.,"우리은행, 주요 예·적금 금리 최고 0.4%p 인상",url없음,<네이버 기사 없음>
2022.05.26.,"우리은행, 기술보증기금과 ‘탄소중립 경영확산 지원’ MOU",url없음,<네이버 기사 없음>
2022.05.27.,"은행권, 예·적금 금리 인상 행렬…'역머니무브' 더 빨라진다",url없음,<네이버 기사 없음>
2022.05.27.,정기예금 금리 3% 넘었다 증시·코인서 돈 빼 은행으로,url없음,<네이버 기사 없음>
2022.05.22.,"우리은행, 자원 재활용 '희망 리본' 캠페인 실시",https://n.news.naver.com/mnews/article/421/0006107931?sid=101,"우리은행은 자원순환을 통한 자원 효율화와 순환경제에 동참하기 위해 임직원과 고객이 참여하는 '희망 리본(Re-born)'을 실시한다고 22일 밝혔다.(우리은행 제공)/© 뉴스1(서울=뉴스1) 서상혁 기자 = 우리은행은 자원순환을 통한 자원 효율화와 순환경제에 동참하기 위해 임직원과 고객이 참여하는 '희망 리본(Re-born)' 캠페인을 실시한다고 22일 밝혔다.우리은행은 마스크필터 제조사인 '제이제이글로벌'과 협력해 사용 후 버려지는 폐마스크를 수거하고, 마스크 생산 과정에서 발생하는 자투리 원단을 활용해 재생 폴리프로필렌칩으로 만들 계획이다.우리은행은 임직원의 캠페인 참여를 활성화하기 위해 주요 건물인 회현동 본점과 디지털타워, 우리금융상암센터, 성수동 우리W타워 내에 마스크 수거함을 설치했다. 또한 고객들 및 일반인도 캠페인에 동참할 수 있도록 서울시 소재 주요 사회복지관 4곳에 마스크 수거함을 오는 6월까지 추가로 설치한다.이원덕 행장은 ""한정적인 자원을 효율적으로 사용하고 환경영향을 최소한으로 줄이는 것이 순환경제의 핵심""이라며 ""우리은행은 앞으로도 생활 속 작은 실천으로 자원 효율화와 순환경제를 실현할 수 있는 다양한 활동들을 발굴해 환경·사회·지배구조(ESG)경영을 선도해 나가겠다""라고 말했다."
2022.05.22.,"우리은행, 폐마스크 재활용 캠페인 ‘희망 리본’ 실시",https://n.news.naver.com/mnews/article/018/0005222299?sid=101,"폐마스크 수거 및 재활용등받이 좌식의자 1000개 제작한국사회복지관협회 전달[이데일리 황병서 기자] 우리은행은 자원순환을 통한 자원 효율화 및 순환경제에 동참하기 위해 임직원과 고객이 함께 참여하는 마스크 자원순환 캠페인 ‘희망 리본(Re-born)’을 실시한다고 22일 밝혔다.우리은행 홍보모델이 폐마스크 수거함 앞에서 홍보사진을 찍고 있다.(사진=우리은행)희망 리본은 코로나19 팬데믹으로 환경오염의 새로운 요인이 된 마스크를 활용한 자원순환 캠페인이다. 우리은행은 마스크 필터 제조사인 제이제이글로벌과 협력해 사용 후 버려지는 폐마스크를 수거하고, 마스크 생산 과정에서 발생하는 자투리 원단을 활용해 재생 PP(폴리프로필렌)칩으로 재생산한다. 이 재료로 의자와 같은 자원순환용품을 제작한다.우리은행은 임직원의 캠페인 참여를 활성화하기 위해 주요 건물인 회현동 본점과 디지털타워, 우리금융상암센터, 성수동 우리W타워 내에 마스크 수거함을 설치했다. 또한 고객들 및 일반인도 캠페인에 동참할 수 있도록 서울시 소재 주요 사회복지관 4곳에 마스크 수거함을 오는 6월까지 추가로 설치한다.이원덕 은행장은 “한정적인 자원을 효율적으로 사용하고 환경영향을 최소한으로 줄이는 것이 순환경제의 핵심”이라며 “우리은행은 앞으로도 생활 속 작은 실천으로 자원 효율화와 순환경제를 실현할 수 있는 다양한 활동들을 발굴하여 ESG경영을 선도해 나가겠다”고 밝혔다.특히, 우리은행은 이번 캠페인으로 제작한 등받이 좌식의자 1000개를 한국사회복지관협회를 통해 전국 취약계층 1000가구에 전달할 계획이다. 또한 고객들에게 자원 재활용과 순환경제를 홍보하고 동참을 유도하기 위해 수거된 폐마스크와 마스크 생산 잔여물을 활용한 업사이클링 작품 전시회도 개최할 예정이다."
2022.05.26.,"우리은행, 예적금 금리 최고 0.40%포인트 즉시 인상",url없음,<네이버 기사 없음>
2022.05.27.,"기준금리 인상에 시중은행, 예·적금 금리 최고 0.40%p 인상",url없음,<네이버 기사 없음>
2022.05.26.,"우리은행, 예·적금 상품금리 최고 0.40%p 즉시 인상",url없음,<네이버 기사 없음>
2022.05.22.,"우리은행, 자원 재활용 '희망 리본' 캠페인 실시",https://n.news.naver.com/mnews/article/421/0006107931?sid=101,"우리은행은 자원순환을 통한 자원 효율화와 순환경제에 동참하기 위해 임직원과 고객이 참여하는 '희망 리본(Re-born)'을 실시한다고 22일 밝혔다.(우리은행 제공)/© 뉴스1(서울=뉴스1) 서상혁 기자 = 우리은행은 자원순환을 통한 자원 효율화와 순환경제에 동참하기 위해 임직원과 고객이 참여하는 '희망 리본(Re-born)' 캠페인을 실시한다고 22일 밝혔다.우리은행은 마스크필터 제조사인 '제이제이글로벌'과 협력해 사용 후 버려지는 폐마스크를 수거하고, 마스크 생산 과정에서 발생하는 자투리 원단을 활용해 재생 폴리프로필렌칩으로 만들 계획이다.우리은행은 임직원의 캠페인 참여를 활성화하기 위해 주요 건물인 회현동 본점과 디지털타워, 우리금융상암센터, 성수동 우리W타워 내에 마스크 수거함을 설치했다. 또한 고객들 및 일반인도 캠페인에 동참할 수 있도록 서울시 소재 주요 사회복지관 4곳에 마스크 수거함을 오는 6월까지 추가로 설치한다.이원덕 행장은 ""한정적인 자원을 효율적으로 사용하고 환경영향을 최소한으로 줄이는 것이 순환경제의 핵심""이라며 ""우리은행은 앞으로도 생활 속 작은 실천으로 자원 효율화와 순환경제를 실현할 수 있는 다양한 활동들을 발굴해 환경·사회·지배구조(ESG)경영을 선도해 나가겠다""라고 말했다."
2022.05.26.,"우리은행,탄소중립 경영확산 지원을 위한 업무협약",url없음,<네이버 기사 없음>
2022.05.26.,"우리은행-기보, '온실가스 감축' 기업에 보증 지원",url없음,<네이버 기사 없음>
2022.05.22.,"우리은행, 폐마스크 재활용 캠페인 ‘희망 리본’ 실시",https://n.news.naver.com/mnews/article/018/0005222299?sid=101,"폐마스크 수거 및 재활용등받이 좌식의자 1000개 제작한국사회복지관협회 전달[이데일리 황병서 기자] 우리은행은 자원순환을 통한 자원 효율화 및 순환경제에 동참하기 위해 임직원과 고객이 함께 참여하는 마스크 자원순환 캠페인 ‘희망 리본(Re-born)’을 실시한다고 22일 밝혔다.우리은행 홍보모델이 폐마스크 수거함 앞에서 홍보사진을 찍고 있다.(사진=우리은행)희망 리본은 코로나19 팬데믹으로 환경오염의 새로운 요인이 된 마스크를 활용한 자원순환 캠페인이다. 우리은행은 마스크 필터 제조사인 제이제이글로벌과 협력해 사용 후 버려지는 폐마스크를 수거하고, 마스크 생산 과정에서 발생하는 자투리 원단을 활용해 재생 PP(폴리프로필렌)칩으로 재생산한다. 이 재료로 의자와 같은 자원순환용품을 제작한다.우리은행은 임직원의 캠페인 참여를 활성화하기 위해 주요 건물인 회현동 본점과 디지털타워, 우리금융상암센터, 성수동 우리W타워 내에 마스크 수거함을 설치했다. 또한 고객들 및 일반인도 캠페인에 동참할 수 있도록 서울시 소재 주요 사회복지관 4곳에 마스크 수거함을 오는 6월까지 추가로 설치한다.이원덕 은행장은 “한정적인 자원을 효율적으로 사용하고 환경영향을 최소한으로 줄이는 것이 순환경제의 핵심”이라며 “우리은행은 앞으로도 생활 속 작은 실천으로 자원 효율화와 순환경제를 실현할 수 있는 다양한 활동들을 발굴하여 ESG경영을 선도해 나가겠다”고 밝혔다.특히, 우리은행은 이번 캠페인으로 제작한 등받이 좌식의자 1000개를 한국사회복지관협회를 통해 전국 취약계층 1000가구에 전달할 계획이다. 또한 고객들에게 자원 재활용과 순환경제를 홍보하고 동참을 유도하기 위해 수거된 폐마스크와 마스크 생산 잔여물을 활용한 업사이클링 작품 전시회도 개최할 예정이다."
2022.05.27.,시중은행 예적금 금리 최고 0.4%p 오른다,url없음,<네이버 기사 없음>
2022.05.26.,기준금리 인상에 시중은행 줄줄이 수신금리 상향···최대 0.4%p↑,url없음,<네이버 기사 없음>
2022.05.29.,기준금리 인상에 시중은행 금리 ‘들썩’...수신금리 최대 0.4%p↑,url없음,<네이버 기사 없음>
2022.05.26.,"우리은행, 한은 기준금리 인상 따라 예·적금 금리 즉시 인상",url없음,<네이버 기사 없음>
2022.05.26.,"우리은행-기보, 탄소중립 경영 확산 금융지원 업무협약",url없음,<네이버 기사 없음>
2022.05.26.,"우리은행, 주요 예적금 금리 27일부터 즉시 인상",url없음,<네이버 기사 없음>
2022.05.22.,"우리은행, 마스크 자원순환 캠페인 '희망 리본' 실시",https://n.news.naver.com/mnews/article/014/0004839797?sid=101,"우리은행 직원들이 22일 폐마스크 수거함 앞에서 자원순환 캠페인 '희망 리본'을 알리고 있다. 우리은행 제공  [파이낸셜뉴스] 우리은행은 자원순환을 통한 자원 효율화 및 순환경제에 동참하기 위해 임직원과 고객이 함께 참여하는 마스크 자원순환 캠페인 '희망 리본(Re-born)'을 실시한다고 22일 밝혔다.   '희망 리본'은 코로나19 팬데믹으로 환경오염의 새로운 요인이 된 마스크를 활용한 자원순환 캠페인이다. 우리은행은 마스크 필터 제조사인 제이제이글로벌과 협력해 사용 후 버려지는 폐마스크를 수거한다. 마스크 생산 과정에서 발생하는 자투리 원단을 활용해 재생 폴리프로필렌(PP)칩으로 재생산하고, 이 재료로 의자와 같은 자원순환용품을 제작한다.   우리은행은 임직원의 캠페인 참여를 활성화하기 위해 주요 건물인 서울 중구 회현동 본점과 디지털타워, 우리금융상암센터, 서울 성동구 성수동 우리W타워 내에 마스크 수거함을 설치했다. 또한 고객과 일반인도 캠페인에 동참할 수 있도록 오는 6월까지 서울 소재 주요 사회복지관 4곳에 마스크 수거함을 추가로 설치한다.   이원덕 은행장은 ""한정적인 자원을 효율적으로 사용하고 환경 영향을 최소한으로 줄이는 것이 순환경제의 핵심""이라며 ""우리은행은 앞으로도 생활 속 작은 실천으로 자원 효율화와 순환경제를 실현할 수 있는 다양한 활동들을 발굴해 ESG경영을 선도해 나가겠다""고 밝혔다.   한편, 우리은행은 이번 캠페인으로 제작한 등받이 좌식의자 1000개를 한국사회복지관협회를 통해 전국 취약계층 1000가구에 전달할 계획이다. 또한 고객들에게 자원 재활용과 순환경제를 홍보하고 동참을 유도하기 위해 수거된 폐마스크와 마스크 생산 잔여물을 활용한 업사이클링 작품 전시회도 개최할 예정이다. #우리은행 #마스크 #코로나19 #순환경제"
2022.05.26.,"신한·우리은행, 기보와 온실가스 감축 금융지원 업무협약 체결",url없음,<네이버 기사 없음>
2022.05.27.,"우리은행, 27일부터 예적금 금리 인상",url없음,<네이버 기사 없음>
2022.05.27.,시중은행 예적금 금리 최고 0.4%p 오른다,url없음,<네이버 기사 없음>
2022.05.26.,기준금리 인상에 시중은행 줄줄이 수신금리 상향···최대 0.4%p↑,url없음,<네이버 기사 없음>
2022.05.29.,기준금리 인상에 시중은행 금리 ‘들썩’...수신금리 최대 0.4%p↑,url없음,<네이버 기사 없음>
2022.05.22.,"우리은행, 마스크 자원순환 캠페인 '희망 리본(Re-born)' 실시",url없음,<네이버 기사 없음>
2022.05.26.,"우리은행, 예적금 금리 즉시 인상...최고 0.40%P 인상",url없음,<네이버 기사 없음>
2022.05.26.,"우리은행⋅기술보증기금, 탄소중립 경영확산 지원을 위한 금융지원 업무협약",url없음,<네이버 기사 없음>
2022.05.27.,"우리은행, 27일부터 예적금 금리 인상",url없음,<네이버 기사 없음>
2022.05.26.,"우리은행⋅기보, 탄소중립 경영확산 위한 금융지원 업무협약",url없음,<네이버 기사 없음>
2022.05.22.,"[함께가자 우리ESG] 우리은행, 마스크 자원순환 캠페인'희망 리본' 실시",url없음,<네이버 기사 없음>
2022.05.27.,시중은행 예적금 금리 최고 0.4%p 오른다,url없음,<네이버 기사 없음>
2022.05.26.,기준금리 인상에 시중은행 줄줄이 수신금리 상향···최대 0.4%p↑,url없음,<네이버 기사 없음>
2022.05.29.,기준금리 인상에 시중은행 금리 ‘들썩’...수신금리 최대 0.4%p↑,url없음,<네이버 기사 없음>
2022.05.26.,"우리은행, 예ㆍ적금 금리 즉시 인상",url없음,<네이버 기사 없음>
2022.05.22.,"우리은행, 마스크 자원순환 캠페인 '희망 리본(Re-born)' 실시",url없음,<네이버 기사 없음>
2022.05.26.,기준금리 인상에 시중은행 줄줄이 수신금리 상향···최대 0.4%p↑,url없음,<네이버 기사 없음>
2022.05.29.,기준금리 인상에 시중은행 금리 ‘들썩’...수신금리 최대 0.4%p↑,url없음,<네이버 기사 없음>
2022.05.26.,"우리은행, 예적금 금리 최고 0.40%p 인상",url없음,<네이버 기사 없음>
2022.05.26.,"우리은행, 예ㆍ적금 금리 즉시 인상",url없음,<네이버 기사 없음>
2022.05.26.,"우리은행-기술보증기금, 탄소중립 경영확산 금융지원 '맞손'",url없음,<네이버 기사 없음>
2022.05.27.,기준금리 인상에 은행권 예·적금 금리 줄인상…최고 0.40%p,url없음,<네이버 기사 없음>
2022.05.22.,"우리은행, 본점에 수거함 만들어 폐마스크 모으는 이유는",https://n.news.naver.com/mnews/article/417/0000815354?sid=101,"우리은행은 자원순환을 통한 자원 효율화와 순환경제에 동참하기 위해 임직원과 고객이 함께 참여하는 마스크 자원순환 캠페인 '희망 리본(Re-born)'을 실시한다./사진=우리은행 우리은행은 자원순환을 통한 자원 효율화와 순환경제에 동참하기 위해 임직원과 고객이 함께 참여하는 마스크 자원순환 캠페인 '희망 리본(Re-born)'을 실시한다고 22일 밝혔다.국민권익위원회에 따르면 지난해 국내 마스크 연간 사용량은 약 73억장(2만9000톤)으로 추정되며 매립 시 분해 소요시간은 약 450년에 달한다. '희망 리본(Re-born)'은 코로나19 팬데믹으로 환경오염의 새로운 요인이 된 마스크를 활용한 자원순환 캠페인이다.우리은행은 마스크 필터 제조사인 제이제이글로벌과 협력해 사용 후 버려지는 폐마스크를 수거하고 마스크 생산 과정에서 발생하는 자투리 원단을 활용해 재생 PP(폴리프로필렌)칩으로 재생산하며 이 재료로 의자와 같은 자원순환용품을 제작한다.우리은행은 임직원의 캠페인 참여를 활성화하기 위해 주요 건물인 회현동 본점과 디지털타워, 우리금융상암센터, 성수동 우리W타워 내에 마스크 수거함을 설치했다.고객들과 일반인도 캠페인에 동참할 수 있도록 서울시 소재 주요 사회복지관 4곳에 마스크 수거함을 오는 6월까지 추가로 설치한다.이원덕 우리은행장은 ""한정적인 자원을 효율적으로 사용하고 환경영향을 최소한으로 줄이는 것이 순환경제의 핵심""이라며 ""앞으로도 생활 속 작은 실천으로 자원 효율화와 순환경제를 실현할 수 있는 다양한 활동들을 발굴하여 ESG경영을 선도해 나가겠다""고 말했다.한편 우리은행은 이번 캠페인으로 제작한 등받이 좌식의자 1000개를 한국사회복지관협회를 통해 전국 취약계층 1000가구에 전달할 계획이다."
2022.05.26.,"우리은행·기보, 온실가스 감축 기업 보증료 지원",url없음,<네이버 기사 없음>
2022.05.22.,"우리은행, 마스크 자원순환 캠페인 '희망 리본(Re-born)' 실시",url없음,<네이버 기사 없음>
2022.05.24.,"[현장에서]ESG 경영, 지배구조가 먼저다",https://n.news.naver.com/mnews/article/016/0001994585?sid=101,"환경·사회에만 치중내부횡령 사건 반복내부통제 개선 필요[헤럴드경제=김현경 기자] “횡령 금액을 정말 몰랐을까”, “시가총액 2조원이 넘는 회사의 시스템이 그럴 수 있나”, “또 횡령할까봐 투자가 꺼려진다”.올해 초 오스템임플란트의 횡령 사건이 드러났을 때 투자자들은 큰 충격에 빠졌다. 국내 상장사 중 역대 최대 규모인 횡령 금액도 놀라웠지만 작지 않은 규모의 회사가 자기자본의 91.8%에 달하는 막대한 횡령이 발생한 지 석 달이 다 되도록 사건을 파악조차 못했다는 점이 더 믿을 수 없다는 반응이었다. 겉으로는 순항하는 회사처럼 보여도 실제 내부는 제대로 통제되고 있지 않을 수 있다는 사실은 시장에 경각심을 불러일으켰다.환경·사회·지배구조를 뜻하는 ‘ESG’는 이제 기업 경영에서 빼놓을 수 없는 한 축이 됐다. 금융시장에서 ESG가 기업가치를 평가하는 요인이 된 만큼 기업들은 너도나도 ESG 경영을 내세우고 있다.하지만 국내 기업들의 ESG 행보는 주로 환경(E)과 사회(S)에 치중해 있고 지배구조(G) 부문에는 상대적으로 소홀한 모습이다.올해 들어 오스템임플란트뿐 아니라 우리은행, 아모레퍼시픽, 계양전기 등에서 잇따라 횡령 사건이 발생하며 내부통제의 허점을 드러냈고, 셀트리온그룹주는 회계처리 기준 위반으로 과징금을 부과받았다.문제는 내부통제를 포함한 지배구조 이슈가 회사 내부에 그치지 않고 수많은 투자자들에게 피해를 유발한다는 점이다. 오스템임플란트는 상장폐지의 기로에까지 놓이며 개인 투자자들을 공포에 떨게 했고, 아모레퍼시픽과 셀트리온그룹주 등도 주가 하락으로 손실을 안겼다.전문가들도 지배구조 부문의 취약함을 지적한다. 한국경제학회가 최근 경제 토론 패널위원 33명을 대상으로 실시한 ESG 관련 설문조사에서 ESG 구성 요소 중 국내에서 가장 미흡하거나 시급하게 추진해야 할 부분으로 지배구조를 가장 많이 꼽았다.ESG 중 환경과 사회가 기업 외부를 향해 있다면, 지배구조는 기업 내부에서 이뤄진다. 때문에 기업이 환경, 사회 경영을 과시하기는 쉽지만 지배구조가 견고한 경영을 하고 있는지는 투자자들이 알기 어렵다.그런데 정작 기업이나 투자자들에게 가장 근본적이고 중요한 요소는 지배구조다. 지배구조는 기업의 영속성과 직결되며 주주 가치 제고, 투자자 보호에도 막대한 영향을 미친다. 환경, 사회 활동에 소홀한 기업은 단지 나쁜 기업에 머물 수 있지만 지배구조에 결함이 있는 기업은 존립 자체가 흔들릴 수 있다.‘ESG 경영을 선도한다’는 기업들의 구호가 공염불이 되지 않기 위해서는 무엇보다 지배구조 부문에 심혈을 기울여야 한다. 환경, 사회 경영 행보를 보여도 지배구조에 문제가 있다면 좋은 평가를 받기 어렵다.ESG가 제대로 자리잡기 위해서는 기업의 자정 노력과 더불어 정부의 역할도 필요하다. 지배구조 이슈 관련 공시 규정과 내부통제 규정을 강화하는 등 제도를 개선해 투자자를 보호하고, ESG 경영을 위한 여력이 부족한 중소기업들을 적극 지원하는 방안이 뒷받침돼야 한다."
2022.05.26.,"우리은행-기보, 탄소중립 경영확산 지원 위한 금융지원 '맞손'",url없음,<네이버 기사 없음>
2022.05.26.,"우리은행, 기술보증기금과 탄소중립 경영확산 지원 업무협약",url없음,<네이버 기사 없음>
2022.05.22.,"우리은행, '희망 리본' 캠페인",url없음,<네이버 기사 없음>
2022.05.26.,"""기준금리 인상에 즉시 인상"" 우리은행, 예적금 금리 최고 0.4%p 올린다",url없음,<네이버 기사 없음>
2022.05.27.,기준금리 인상에 시중은행 예적금 금리 줄줄이 상향,url없음,<네이버 기사 없음>
2022.05.26.,"우리은행, ""한국은행 기준금리 인상에 주요 예·적금 상품금리 최고 0.40%p 인상""",url없음,<네이버 기사 없음>
2022.05.22.,"우리은행, 마스크 자원순환 캠페인 '희망 리본(Re-born)' 실시",url없음,<네이버 기사 없음>
2022.05.24.,"[현장에서]ESG 경영, 지배구조가 먼저다",https://n.news.naver.com/mnews/article/016/0001994585?sid=101,"환경·사회에만 치중내부횡령 사건 반복내부통제 개선 필요[헤럴드경제=김현경 기자] “횡령 금액을 정말 몰랐을까”, “시가총액 2조원이 넘는 회사의 시스템이 그럴 수 있나”, “또 횡령할까봐 투자가 꺼려진다”.올해 초 오스템임플란트의 횡령 사건이 드러났을 때 투자자들은 큰 충격에 빠졌다. 국내 상장사 중 역대 최대 규모인 횡령 금액도 놀라웠지만 작지 않은 규모의 회사가 자기자본의 91.8%에 달하는 막대한 횡령이 발생한 지 석 달이 다 되도록 사건을 파악조차 못했다는 점이 더 믿을 수 없다는 반응이었다. 겉으로는 순항하는 회사처럼 보여도 실제 내부는 제대로 통제되고 있지 않을 수 있다는 사실은 시장에 경각심을 불러일으켰다.환경·사회·지배구조를 뜻하는 ‘ESG’는 이제 기업 경영에서 빼놓을 수 없는 한 축이 됐다. 금융시장에서 ESG가 기업가치를 평가하는 요인이 된 만큼 기업들은 너도나도 ESG 경영을 내세우고 있다.하지만 국내 기업들의 ESG 행보는 주로 환경(E)과 사회(S)에 치중해 있고 지배구조(G) 부문에는 상대적으로 소홀한 모습이다.올해 들어 오스템임플란트뿐 아니라 우리은행, 아모레퍼시픽, 계양전기 등에서 잇따라 횡령 사건이 발생하며 내부통제의 허점을 드러냈고, 셀트리온그룹주는 회계처리 기준 위반으로 과징금을 부과받았다.문제는 내부통제를 포함한 지배구조 이슈가 회사 내부에 그치지 않고 수많은 투자자들에게 피해를 유발한다는 점이다. 오스템임플란트는 상장폐지의 기로에까지 놓이며 개인 투자자들을 공포에 떨게 했고, 아모레퍼시픽과 셀트리온그룹주 등도 주가 하락으로 손실을 안겼다.전문가들도 지배구조 부문의 취약함을 지적한다. 한국경제학회가 최근 경제 토론 패널위원 33명을 대상으로 실시한 ESG 관련 설문조사에서 ESG 구성 요소 중 국내에서 가장 미흡하거나 시급하게 추진해야 할 부분으로 지배구조를 가장 많이 꼽았다.ESG 중 환경과 사회가 기업 외부를 향해 있다면, 지배구조는 기업 내부에서 이뤄진다. 때문에 기업이 환경, 사회 경영을 과시하기는 쉽지만 지배구조가 견고한 경영을 하고 있는지는 투자자들이 알기 어렵다.그런데 정작 기업이나 투자자들에게 가장 근본적이고 중요한 요소는 지배구조다. 지배구조는 기업의 영속성과 직결되며 주주 가치 제고, 투자자 보호에도 막대한 영향을 미친다. 환경, 사회 활동에 소홀한 기업은 단지 나쁜 기업에 머물 수 있지만 지배구조에 결함이 있는 기업은 존립 자체가 흔들릴 수 있다.‘ESG 경영을 선도한다’는 기업들의 구호가 공염불이 되지 않기 위해서는 무엇보다 지배구조 부문에 심혈을 기울여야 한다. 환경, 사회 경영 행보를 보여도 지배구조에 문제가 있다면 좋은 평가를 받기 어렵다.ESG가 제대로 자리잡기 위해서는 기업의 자정 노력과 더불어 정부의 역할도 필요하다. 지배구조 이슈 관련 공시 규정과 내부통제 규정을 강화하는 등 제도를 개선해 투자자를 보호하고, ESG 경영을 위한 여력이 부족한 중소기업들을 적극 지원하는 방안이 뒷받침돼야 한다."
2022.05.18.,"우리은행, 한국기후·환경네트워크와 탄소중립 위한 업무협약 체결",url없음,<네이버 기사 없음>
2022.05.27.,기준금리 인상에…시중은행 예적금 금리 줄줄이 인상,url없음,<네이버 기사 없음>
2022.05.22.,"우리은행, 마스크 자원순환 캠페인 나서",url없음,<네이버 기사 없음>
2022.05.27.,기준금리 인상에 시중은행 예적금 금리 줄줄이 상향,url없음,<네이버 기사 없음>
2022.05.26.,"우리은행, 예적금 금리 최고 0.4%p↑…""기준금리 인상 반영""",url없음,<네이버 기사 없음>
2022.05.26.,"우리은행, ""한국은행 기준금리 인상에 주요 예·적금 상품금리 최고 0.40%p 인상""",url없음,<네이버 기사 없음>
2022.05.22.,"우리은행, 마스크 자원순환 캠페인 '희망 리본(Re-born)' 실시",url없음,<네이버 기사 없음>
2022.05.26.,"기술보증기금, 시중은행과 손잡고 탄소중립 경영 확산나서",url없음,<네이버 기사 없음>
2022.05.24.,"[현장에서]ESG 경영, 지배구조가 먼저다",https://n.news.naver.com/mnews/article/016/0001994585?sid=101,"환경·사회에만 치중내부횡령 사건 반복내부통제 개선 필요[헤럴드경제=김현경 기자] “횡령 금액을 정말 몰랐을까”, “시가총액 2조원이 넘는 회사의 시스템이 그럴 수 있나”, “또 횡령할까봐 투자가 꺼려진다”.올해 초 오스템임플란트의 횡령 사건이 드러났을 때 투자자들은 큰 충격에 빠졌다. 국내 상장사 중 역대 최대 규모인 횡령 금액도 놀라웠지만 작지 않은 규모의 회사가 자기자본의 91.8%에 달하는 막대한 횡령이 발생한 지 석 달이 다 되도록 사건을 파악조차 못했다는 점이 더 믿을 수 없다는 반응이었다. 겉으로는 순항하는 회사처럼 보여도 실제 내부는 제대로 통제되고 있지 않을 수 있다는 사실은 시장에 경각심을 불러일으켰다.환경·사회·지배구조를 뜻하는 ‘ESG’는 이제 기업 경영에서 빼놓을 수 없는 한 축이 됐다. 금융시장에서 ESG가 기업가치를 평가하는 요인이 된 만큼 기업들은 너도나도 ESG 경영을 내세우고 있다.하지만 국내 기업들의 ESG 행보는 주로 환경(E)과 사회(S)에 치중해 있고 지배구조(G) 부문에는 상대적으로 소홀한 모습이다.올해 들어 오스템임플란트뿐 아니라 우리은행, 아모레퍼시픽, 계양전기 등에서 잇따라 횡령 사건이 발생하며 내부통제의 허점을 드러냈고, 셀트리온그룹주는 회계처리 기준 위반으로 과징금을 부과받았다.문제는 내부통제를 포함한 지배구조 이슈가 회사 내부에 그치지 않고 수많은 투자자들에게 피해를 유발한다는 점이다. 오스템임플란트는 상장폐지의 기로에까지 놓이며 개인 투자자들을 공포에 떨게 했고, 아모레퍼시픽과 셀트리온그룹주 등도 주가 하락으로 손실을 안겼다.전문가들도 지배구조 부문의 취약함을 지적한다. 한국경제학회가 최근 경제 토론 패널위원 33명을 대상으로 실시한 ESG 관련 설문조사에서 ESG 구성 요소 중 국내에서 가장 미흡하거나 시급하게 추진해야 할 부분으로 지배구조를 가장 많이 꼽았다.ESG 중 환경과 사회가 기업 외부를 향해 있다면, 지배구조는 기업 내부에서 이뤄진다. 때문에 기업이 환경, 사회 경영을 과시하기는 쉽지만 지배구조가 견고한 경영을 하고 있는지는 투자자들이 알기 어렵다.그런데 정작 기업이나 투자자들에게 가장 근본적이고 중요한 요소는 지배구조다. 지배구조는 기업의 영속성과 직결되며 주주 가치 제고, 투자자 보호에도 막대한 영향을 미친다. 환경, 사회 활동에 소홀한 기업은 단지 나쁜 기업에 머물 수 있지만 지배구조에 결함이 있는 기업은 존립 자체가 흔들릴 수 있다.‘ESG 경영을 선도한다’는 기업들의 구호가 공염불이 되지 않기 위해서는 무엇보다 지배구조 부문에 심혈을 기울여야 한다. 환경, 사회 경영 행보를 보여도 지배구조에 문제가 있다면 좋은 평가를 받기 어렵다.ESG가 제대로 자리잡기 위해서는 기업의 자정 노력과 더불어 정부의 역할도 필요하다. 지배구조 이슈 관련 공시 규정과 내부통제 규정을 강화하는 등 제도를 개선해 투자자를 보호하고, ESG 경영을 위한 여력이 부족한 중소기업들을 적극 지원하는 방안이 뒷받침돼야 한다."
2022.05.18.,"우리은행, 한국기후·환경네트워크와 탄소중립 위한 업무협약 체결",url없음,<네이버 기사 없음>
2022.05.27.,기준금리 인상에…시중은행 예적금 금리 줄줄이 인상,url없음,<네이버 기사 없음>
2022.05.26.,"기보, 신한·우리·기업은행과 손잡고 탄소중립 경영확산 지원 나서",url없음,<네이버 기사 없음>
