기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.07.13.,사상 첫 빅스텝에 은행 긴장…대출금리 어쩌나,https://n.news.naver.com/mnews/article/648/0000009091?sid=101,"신한·하나·우리 등 수신금리 빠르게 인상대출수요 급감…대출금리 인상 고심한국은행 금융통화위원회(금통위)가 사상 처음으로 '빅스텝'(기준금리 0.5%포인트 인상)을 단행하면서 금융권에도 긴장감이 흐르고 있다. 은행들은 선제적으로 예‧적금금리(수신금리)를 올리고 있다.하지만 대출금리 인상 폭에는 고민이 깊어지고 있다. 금리제도 공시 개선 등을 통한 정부의 대출금리 인하 압박은 물론 대출 수요도 급격히 줄어든 까닭이다. 앞으로 남은 금통위에서도 추가 금리인상이 예상돼 은행들의 경영환경이 녹록지 않을 전망이다.이창용 한국은행 총재(금융통화위원회 의장)는 13일 금융통화위원회 통화정책회의에서 기준금리를 0.5%포인트 인상하기로 결정했다./사진=한국은행신한·하나·우리은행 등 수신금리 0.7~0.9%p 인상금통위는 13일 통화정책회의를 열고 기준금리를 0.5%포인트 인상한 2.25%로 결정했다. 금융권에선 이번 금통위가 사상 처음으로 빅스텝을 결정할 가능성이 높다고 전망했다. 지난 달 미국 연방준비제도(fed)가 '자이언트 스텝'(기준금리 0.75%포인트 인상)을 단행하며 한미 기준금리 상단이 같아졌고, 국내 6월 소비자물가 상승률도 6%를 기록하는 등 고물가 상황이 지속되고 있어서다.은행들은 이같은 상황을 예측하고 수신금리를 올리며 대응했다. 신한은행은 금통위 이전인 지난 8일 예적금 25종의 기본금리를 최고 0.7%포인트 인상했다.하나은행도 이날 금통위 결정 발표 직후 수신금리를 최고 0.9%포인트 올리기로 결정했다. 이에 따라 주택청약종합저축과 동시에 가입하면 만기에 2배 금리를 적용받는 '내집마련 더블업 적금'은 1년 만기 금리가 최고 연 5%에서 5.5%로 오른다. 우리은행은 오는 14일부터 수신금리를 최대 0.8%포인트 인상한다는 계획이다.이에 더해 정부가 금리공시 제도 개선을 통해 수신금리에 대한 공시를 확대하고, 금리 산정 체계도 개선하도록 하면서 은행들은 이전보다 적극적으로 수신금리 인상을 고민해야 하는 상황이다. ▷관련기사: ""수신금리도 올려라"" 머니무브 가속화에 은행 '쓴웃음'(7월12일)대출금리도 올려야 하는데…진퇴양난앞으로 주목할 부분은 대출금리다. 은행 여수신 상품 지표금리에 직접적인 영향을 주는 기준금리가 큰 폭으로 인상된 만큼 수신 뿐 아니라 대출금리 역시 올릴 수밖에 없다.하지만 대출금리 인상을 결정하기에는 부담이 큰 게 현실이다. 금융당국이 은행을 향해 과도한 이자장사를 경고하는 메시지를 던진 것 뿐 아니라 금리 공시를 확대해 대출금리 인상 폭을 제한하도록 압박하고 있기 때문이다.이에 더해 은행 자체적으로도 대출 수요가 크게 줄어든 상황이라는 점이 고민이다. 지속 성장을 위해선 원화 대출 규모가 커져야 하는데 올들어 부동산 시장 위축에 따른 거래 둔화로 가계대출 규모가 줄어들고 있어서다.이런 상황에서 금융 소비자들이 체감하는 대출금리 수준이 높아지면 대출 수요는 더욱 위축될 수 있다. 이번 빅스텝 뿐 아니라 앞으로 남은 금통위에서도 추가 기준금리 인상 가능성이 높아 연말에는 주택담보대출 금리가 7%를 넘어설 전망이다. 이에 은행들은 기업대출에 적극 나서며 줄어든 가계대출 부분을 메우는 전략을 택했지만 금리 수준이 높아지면 기업대출 수요도 위축될 수 있다. 은행들이 대출금리 인상을 쉽사리 결정하지 못하는 이유다. 전배승 이베스트투자증권 애널리스트는 ""은행권에서 우대금리 적용 등으로 가계대출 확대에 나서고 있지만 투자수요 위축국면이 이어지고 있고 추가적인 기준금리 인상으로 대출금리 상승세가 이어져 가계대출 성장부진이 해소되기 어려울 전망""이라며 ""기업대출도 금리수준이 높아짐에 따라 증가세가 점차 둔화될 것으로 예상한다""고 분석했다.한 은행 관계자는 ""금융환경이 안정적인 상황에서 금리 인상은 은행들의 이자수익 증가로 이어져 긍정적 요인으로 볼 수 있지만 최근처럼 급격한 인상은 오히려 악영향이 크다""며 ""정부 정책뿐 아니라 대출 수요가 줄고 있어 대출금리 인상을 두고 이러지도 저러지도 못하는 상황""이라고 말했다."
2022.07.12.,"우리은행, 유언공증서 보관·전달 서비스 출시",url없음,<네이버 기사 없음>
2022.07.14.,"우리은행, 한국-베트남 수교 30주년 맞아 교류 및 관광 유치 업무 협약",url없음,<네이버 기사 없음>
2022.07.13.,"우리은행, 예적금 금리 최대 0.8%p 인상 첫거래우대 예금 3.6%·주거래 적금 4.1%",url없음,<네이버 기사 없음>
2022.07.14.,"우리은행, 한국-베트남 교류·관광 유치 업무협약",url없음,<네이버 기사 없음>
2022.07.13.,"우리은행, 한은 첫 빅스텝에 예적금 금리 최대 0.8%p 인상",url없음,<네이버 기사 없음>
2022.07.13.,"우리·하나은행, 예적금 금리 최대 0.8~0.9%p 인상",url없음,<네이버 기사 없음>
2022.07.15.,[빅데이터투데이] 은행 2022년 7월 브랜드평판 분석결과... 1위 KB국민은행,url없음,<네이버 기사 없음>
2022.07.12.,"우리은행, '우리내리사랑 유언공증서 보관서비스' 출시",url없음,<네이버 기사 없음>
2022.07.15.,[빅데이터투데이] 은행 2022년 7월 브랜드평판 분석결과... 1위 KB국민은행,url없음,<네이버 기사 없음>
2022.07.13.,"우리은행, 예적금 상품금리 최대 0.80%p 즉시 인상",url없음,<네이버 기사 없음>
2022.07.14.,"우리은행, 한국-베트남 교류·관광유치 업무협약 체결",url없음,<네이버 기사 없음>
2022.07.13.,"우리은행, 기준금리 인상에 예·적금 금리 최대 0.8%p ↑",url없음,<네이버 기사 없음>
2022.07.13.,한은 '빅스텝'에 시중은행 예적금 금리 줄줄이 인상,https://n.news.naver.com/mnews/article/448/0000366101?sid=101,"한국은행이 13일 기준금리를 한번에 0.5%포인트 인상하는 '빅스텝'을 단행하자 시중은행들이 예적금 금리를 올리고 있다. 하나은행은 이날 기준금리 인상을 반영해 적금 22종과 예금 8종 등 총 30종의 예·적금 기본금리를 다음날부터 최대 0.9%포인트 인상한다고 밝혔다. 상품별 가입기간에 따라 적립식 예금 금리는 0.25~0.8%포인트, 거치식 예금 금리는 0.5~0.9%포인트 인상된다.'내집마련 더블업 적금' 상품의 금리는 0.25%포인트 올라 1년 만기 상품의 경우 최고 연 5.5%로 바뀐다.월복리 적금 상품인 '주거래하나 월복리 적금'과 '급여하나 월복리 적금', '연금하나 월복리 적금' 금리도 0.5%포인트씩 인상된다. 1년 만기 상품의 경우 최고 3.7%로, 3년 만기 기준으로는 최고 4%로 적용된다.우리은행도 정기예금 21종, 적금 25종 상품의 금리를 최대 0.8%포인트 올리기로 했다.'우리 첫거래우대 예금' 최고 금리는 연 3.1%에서 연 3.6%로 인상된다. 다른 정기예금의 경우도 0.25~0.5%포인트 금리가 오른다. '우리 SUPER주거래 적금' 최고 금리는 연 3.65%에서 4.15%로, '우리 으쓱(ESG) 적금'은 2.9%에서 3.7%로 인상한다. 우리은행은 영업점에서 판매 중인 대부분의 적금상품 금리도 0.2~0.8%포인트 올리기로 했다."
2022.07.12.,"우리은행, 원화 후순위채권 4천억 발행 성공",url없음,<네이버 기사 없음>
2022.07.10.,"은행들, 취약 대출자 지원한다는데…껑충 뛴 금리, 감면 받으세요",https://n.news.naver.com/mnews/article/015/0004722299?sid=101,"내가 받을 수 있는 대출 지원 혜택은하나, 개인사업자 대출금리 연 7% 넘으면최대 1%P 감면 혜택 신한, 연 5% 초과 주담대1년간 연 5%로 감면우리·농협 우대금리 확대 LTV 우대 기준도 완화시중은행들이 취약 대출자 지원과 대출금리 인하 방안을 잇달아 내놓고 있다. 정부도 이달 들어 총부채원리금상환비율(DSR) 규제는 강화했지만 담보인정비율(LTV)과 청년·실수요자 대출 규제는 일부 완화했다. 오는 9월 말 코로나19 피해 소상공인·자영업자 대출 연장 및 상환유예 조치 종료에 맞춰 취약 차주에 대한 다양한 금융 지원책이 마련될 가능성도 높다.하나은행은 11일부터 고금리 개인사업자 대출과 서민 금융 지원 대출에 대해 각각 최대 1%포인트의 금리를 지원한다. 연 7%를 웃도는 고금리 대출을 이용하는 개인사업자의 대출 만기가 돌아오면 연 7% 초과분에 대해 최대 1%포인트까지 금리를 감면한다. 하나은행은 서민 지원 개인대출 상품인 ‘새희망홀씨대출’ 신규 신청자에게도 최대 연 1%포인트 금리 감면 혜택을 주기로 했다.신한은행도 취약 대출자 지원 프로그램을 가동했다. 지난 6월 말 기준 연 5% 초과 주택담보대출을 이용하는 고객의 금리를 연 5%로 일괄 감면 조정해 1년간 지원한다. 또 신규 취급 주택담보대출과 전세자금대출 금리를 각각 최대 0.35%포인트, 0.3%포인트 인하한다.우리은행과 농협은행은 우대금리를 확대해 대출 금리를 낮췄다. 우리은행은 1~8등급 고신용 고객에게만 적용하던 가감 조정금리를 9~10등급에도 확대 적용했다. 이에 주택담보대출 금리 상단이 연 7%대에서 연 5%대로 낮아졌다. 농협은행은 이달부터 주택담보대출과 전세자금대출에 적용하는 우대금리를 각각 0.2%포인트, 0.1%포인트 상향 조정했다.시중은행들은 이달 중순 판매 종료 예정인 금리상한형 주택담보대출의 판매 기한도 연장한다는 방침이다. 금리상한형 주택담보대출은 이자 상승 폭을 연간 0.75%포인트, 5년간 2%포인트 이내로 제한하는 상품이다. 시중은행들은 이 상품의 가산금리(연 0.2%)나 금리 상승 제한폭을 낮추는 방안을 검토 중이다. 신한은행은 이미 금리상한형 주택담보대출 신청 고객이 부담하는 가산금리 연 0.2%포인트를 1년간 은행이 부담하기로 했다.전문가들은 정부 대출 정책 변화에도 관심을 가져야 한다고 입을 모은다. 이달부터 LTV와 총부채상환비율(DTI) 규제에서 완화된 기준을 적용받는 서민·실수요자가 연소득 9000만원 이하 및 주택가격 9억원(투기·투기과열지구) 또는 8억원(조정대상지역) 이하로 확대됐다. 생애 최초 주택 구매자가 주택 구입 목적으로 주택담보대출을 받으면 주택 소재지나 주택 가격, 소득과 관계없이 LTV를 80%까지 인정받을 수 있다.하반기에는 채무 재조정과 대출 구조 개선 등이 이뤄질 예정이다. 채무 상환이 어려운 대출자에게 최대 1~3년의 거치 기간을 부여하고 장기 및 분할 상환(최대 10~20년)을 제공한다는 방침이다. 부실 대출자가 보유한 신용 채무에 대해 60~90% 수준의 과감한 원금 감면도 시행된다."
2022.07.15.,"우리은행, '연금고객 관리센터' 신설... 연금자산 수익률 제고·효율적 자산관리 목적",url없음,<네이버 기사 없음>
2022.07.15.,기준금리 인상에 은행 예·적금 금리 속속 인상…국민은행 '연금우대예금' 70bp 올려,url없음,<네이버 기사 없음>
2022.07.15.,"우리은행, '연금고객 관리센터' 신설... 연금자산 수익률 제고·효율적 자산관리 목적",url없음,<네이버 기사 없음>
2022.07.15.,기준금리 인상에 은행 예·적금 금리 속속 인상…국민은행 '연금우대예금' 70bp 올려,url없음,<네이버 기사 없음>
2022.07.12.,우리은행 '우리내리사랑 유언공증서 보관서비스' 출시,url없음,<네이버 기사 없음>
2022.07.12.,"우리은행, ‘우리내리사랑 유언공증서 보관서비스’ 출시",https://n.news.naver.com/mnews/article/123/0002280384?sid=101,"◆…사진=우리은행 제공우리은행은 '우리내리사랑 유언공증서 보관서비스'를 12일 출시했다.   이 상품은 유언자가 공증인가법인(공증인 포함)을 통해 작성한 유언공증서를 은행에 맡기고, 은행은 안전하게 보관하다가, 유언자 사망시 또는 서비스 약정기간 만료시에 유언집행자(유언서에 근거해 재산분할 및 집행할 권한을 가진 자)에게 유언공증서를 전달하는 서비스다.   자녀에게 알리지 않고 상속을 준비하는 고객에게 유언공증서는 매우 효과적인 자산승계 방법이다. 특히 이 서비스는 기존 유언공증서를 통한 상속방식이 가지고 있던 여러 단점을 보완하고 있다. 우선 유언자가 직접 유언공증서를 보관했을 때, 발생 가능한 분실·훼손의 우려가 없고, 유언자 사망 이전에 가족들에게 유언공증서가 노출돼 분쟁이 발생할 소지를 사전에 차단한다. 또한 유언공증서 작성 사실을 아무에게도 공개하지 않고 유언자가 사망했을 때 상속인이 유언서를 찾기 힘들었으나, 이번 서비스 출시로 유언자 사망시 정해진 절차에 따라 신속하게 유언집행자에게 보관 중인 유언공증서를 전달할 수 있다.   우리은행 관계자는 “유언을 통한 상속에 관심은 있으나, 방법을 모르던 고객들이 주거래은행을 통해 유언공증서를 안전하게 보관함으로써 안정적인 승계 절차를 밟을 수 있게 됐다”며, “이번 서비스 출시로‘우리내리사랑 신탁서비스’의 폭이 훨씬 넓어지게 됐다”고 말했다.   작년 11월 런칭한‘우리내리사랑 신탁서비스’는 상속 및 증여 관련 신탁상품 설계와 전문인력의 상담을 포괄하는 통합 자산승계 서비스다. 금융전문가로 구성된 자문팀이 수익자의 연령, 재산상황, 가족관계 등 개인상황을 고려해 세무자문과 법률상담까지 포괄하는 고객 맞춤형 서비스를 제공하고 있다."
2022.07.14.,"우리은행, 노년층 대상 복합 IT 교육공간 조성",url없음,<네이버 기사 없음>
2022.07.13.,"우리은행, 14일부터 정기예금·적금 금리 최대 0.8% 인상",url없음,<네이버 기사 없음>
2022.07.14.,"우리은행, 수교 30주년 맞아 베트남우리은행과 한국관광공사 하노이 지사간 MOU 체결",url없음,<네이버 기사 없음>
2022.07.14.,"‘돈 몰리는 채권’...삼성증권, 4%대 선순위 은행 채권 특판",url없음,<네이버 기사 없음>
2022.07.14.,"은행권, 한은 빅스텝 단행에 줄줄이 '수신금리 인상'",url없음,<네이버 기사 없음>
2022.07.12.,"우리은행, 원화 후순위채권 4000억원 발행",url없음,<네이버 기사 없음>
2022.07.12.,"우리은행, 원화 후순위채권 4000억원 발행",url없음,<네이버 기사 없음>
2022.07.12.,"우리은행, 원화 후순위채권 4천억원 발행 성공",url없음,<네이버 기사 없음>
2022.07.12.,"우리은행,'우리내리사랑 유언공증서 보관서비스'출시",url없음,<네이버 기사 없음>
2022.07.15.,은행 브랜드평판 7월 빅데이터 분석결과 발표,url없음,<네이버 기사 없음>
2022.07.12.,"우리은행, '우리내리사랑 유언공증서 보관서비스' 출시",url없음,<네이버 기사 없음>
2022.07.14.,"우리은행, 한국·베트남 수교 30주년 맞아 관광 유치 협약",url없음,<네이버 기사 없음>
2022.07.14.,기준금리↑ 우리은행 예적금 금리 인상...적금 최고 연 4.15%,url없음,<네이버 기사 없음>
2022.07.13.,한은 빅스텝에 시중은행 예적금 금리 인상 줄이어,url없음,<네이버 기사 없음>
2022.07.13.,"우리은행, 4000억원 규모 ESG 채권 발행",url없음,<네이버 기사 없음>
2022.07.15.,[금융업계기상도]카카오뱅크 ‘흐림’·우리은행 ‘맑음’,url없음,<네이버 기사 없음>
2022.07.12.,"우리은행, 원화 후순위채권 4천억 발행 성공",url없음,<네이버 기사 없음>
2022.07.12.,"우리은행, 4000억원 규모 ESG채권 발행...연 4.46% 고정금리",https://n.news.naver.com/mnews/article/014/0004865876?sid=101,"우리은행 전경. 우리은행 제공  [파이낸셜뉴스] 우리은행은 지속가능경영을 위한 ESG채권 형식의 원화 후순위채권(조건부자본증권)을 4000억원 발행했다고 12일 밝혔다.   당초 2700억원 규모로 발행할 계획이었으나, ESG채권에 대한 투자자들의 높은 관심과 기관투자자 등의 참여 속에 수요가 몰려 최종 발행 금액을 4000억원으로 결정했다.   이번 채권의 만기는 10년이며, 연 4.46%의 고정금리로 발행됐다. 발행금리는 국고채 10년 금리에 발행스프레드 1.1%p를 가산한 금리로, 올해 시중은행에서 발행된 후순위채권 가운데 가장 낮은 금리이고 발행금액도 가장 크다.   특히, 이번 채권은 신재생에너지 개발 등 녹색금융에 사용하는 '그린본드'와 사회적 취약계층 지원 등을 위한 '소셜본드'가 결합된 지속가능채권이다. 또한 이번 발행을 통해 우리은행의 BIS비율은 0.25%p 상승할 것으로 예상된다. #고정금리 #후순위채권 #우리은행 #지속가능경영 #ESG채권 #그린본드"
2022.07.13.,한은 빅스텝에 시중은행 예적금 금리 인상 줄이어,url없음,<네이버 기사 없음>
2022.07.13.,"우리은행, 4000억원 규모 ESG 채권 발행",url없음,<네이버 기사 없음>
2022.07.15.,[금융업계기상도]카카오뱅크 ‘흐림’·우리은행 ‘맑음’,url없음,<네이버 기사 없음>
2022.07.13.,"우리은행, ‘우리내리사랑 유언공증서 보관서비스’ 출시 [투데이마이머니]",https://n.news.naver.com/mnews/article/022/0003714553?sid=101,"쏟아지는 새로운 금융상품은 쉽게 지나치기 쉬운 귀찮은 ‘광고’ 취급을 받기 일쑤다. 하지만 돈과 직결되는 경제 유행을 반영한 ‘소식’이기도 하다. 영리를 목적으로 하는 기업은 이익 극대화를 위해 소비자의 니즈를 파악하고, 현재의 경제·사회 흐름과 분위기를 반영한 상품을 출시한다. 이를 어떻게 활용하느냐는 소비자의 몫이다. 나에게 유용한 상품을 찾아 소액 재테크에 활용하거나, 상품의 옥석을 가려내는 가늠자로, 또 때로는 보다 현명한 투자를 위한 ‘정보’로 삼을 수도 있다. 매일 주요한 금융상품을 간추려 소개한다.     우리은행은 최근 재산 가치의 상승과 상속재산에 대한 가족 간 분쟁 등으로 공정증서 유언(유언공증서)을 남기는 사례가 증가함에 따라 ‘우리내리사랑 유언공증서 보관서비스’ 를 출시한다고 12일 밝혔다.   이번 상품은 유언자가 공증인가법인(공증인 포함)을 통해 작성한 유언공증서를 은행에 맡기고, 은행은 안전하게 보관하다가, 유언자 사망 시 또는 서비스 약정기간 만료 시에 유언집행자(유언서에 근거해 재산분할 및 집행할 권한을 가진 자)에게 유언공증서를 전달하는 서비스다.   자녀에게 알리지 않고 상속을 준비하는 고객에게 유언공증서는 매우 효과적인 자산승계 전략이다. 특히 이 서비스는 기존 유언공증서를 통한 상속방식이 가지고 있던 여러 단점을 보완하고 있다.   우선 유언자가 직접 유언공증서를 보관했을 때, 발생 가능한 분실·훼손의 우려가 없고, 유언자 사망 이전에 가족들에게 유언공증서가 노출돼 분쟁이 발생할 소지를 사전에 차단한다. 또한 유언공증서 작성 사실을 아무에게도 공개하지 않고 유언자가 사망했을 때 상속인이 유언서를 찾기 힘들었으나, 이번 서비스 출시로 유언자 사망시 정해진 절차에 따라 신속하게 유언집행자에게 보관 중인 유언공증서를 전달할 수 있다.   우리은행 관계자는 “유언을 통한 상속에 관심은 있으나, 방법을 모르던 고객들이 주거래은행을 통해 유언공증서를 안전하게 보관함으로써 안정적인 승계 절차를 밟을 수 있게 되었다”며, “이번 서비스 출시로 ‘우리내리사랑 신탁서비스’의 폭이 훨씬 넓어졌다”고 말했다.   지난해 11월 출시된 우리내리사랑 신탁서비스는 상속 및 증여 관련 신탁상품 설계와 전문인력의 상담을 포괄하는 통합 자산승계 서비스다. 금융전문가로 구성된 자문팀이 수익자의 연령, 재산상황, 가족관계 등 개인 상황을 고려해 세무자문과 법률상담까지 포괄하는 고객 맞춤형 서비스를 제공하고 있다."
2022.07.13.,"우리은행, 예·적금 금리 최대 0.80%p↑…기준금리 인상분 반영",url없음,<네이버 기사 없음>
2022.07.15.,"우리은행, '연금고객 관리센터' 신설로 효율적인 관리 기대",url없음,<네이버 기사 없음>
2022.07.12.,‘이자장사’ 경고에 5대은행 금리 줄인하…실효성 '글쎄’,https://n.news.naver.com/mnews/article/018/0005265027?sid=101,"금융당국 경고에…주담대 상단 5%대 ‘도미노’ 인하KB도 주담대·전세자금대출 한시적 금리 인하 연장금리인하 행렬에도…“혜택은 극소수, 소비자 체감 미비”[이데일리 정두리 기자] 최근 시중은행들이 정치권과 금융당국의 ‘이자 장사 말라’는 경고에 대출금리 인하에 앞다퉈 뛰어들고 있는 가운데 KB국민은행도 인하 행렬에 뒤늦게 합류했다. 이로써 5대 시중은행(KB국민·신한·우리·하나·NH농협은행)이 대출상품 금리를 모두 낮췄다. 하지만 일각에서는 소비자가 체감하는 금리 인하 효과는 미미한데, 은행들이 생색만 내는 것 아니냐는 지적이 나온다.시중은행들이 정치권과 금융당국으로부터 ‘이자 장사’를 한다는 경고에 직면하자 대출금리 인하에 앞다퉈 뛰어들고 있다. 사진은 서울 시내 은행 창구 모습. (사진=연합뉴스)KB까지…5대 은행 모두 대출금리 인하KB국민은행은 금리 인상기에 금융 소비자의 이자 부담을 줄여 주기 위해 일부 대출에 대한 금리를 한시적으로 내린다고 11일 밝혔다.우선 국민은행은 지난 4월 시행한 주택담보대출 및 전세자금대출에 대한 한시적 금리 인하(주담대 최대 0.45%포인트, 전세자금대출 최대 0.55%포인트)를 별도 안내 시까지 연장하기로 했다. 주담대 혼합금리형 신규 고객에게는 우대금리 연 0.2%포인트(P)를 일괄 적용한다.여기에 더해 청년 및 신혼부부를 비롯한 서민의 주거 비용 경감을 위해 올해 말까지 전세보증금반환보증에 대한 보증료를 지원한다. 대상 고객은 국민은행 전세자금대출 신규 신청 시 전세보증금반환보증 가입 고객이다. 대상 목적물은 서울·수도권의 경우 임차보증금 3억 원, 지방은 2억 원 이하의 주택이다. 보증료 지원은 최대 2년 간 이뤄진다.또한 저소득 근로자 및 영세 사업자 등을 대상으로 서민금융지원 4종의 대출 상품의 신규 금리는 연 1%P 인하하기로 했다. 사회적 취약 계층에 대한 금융 지원도 실시한다. 주택 관련 대출(전세자금대출 및 주담대출) 신청 시 장애인 고객에게만 적용됐던 우대금리 대상을 사회적 취약 계층으로 확대하고 우대금리 폭도 0.1%P에서 0.3%P로 인상한다.이밖에 코로나19 피해 기업 대상 선제적 장기 분할 전환 지원 및 개인사업자 고금리 대출 기한 연장 시 우대금리 최고 2%P 제공 등 소상공인 지원 방안도 순차적으로 시행할 예정이다.이로써 5대 시중은행이 대출상품 금리 인하 행보에 모두 동참했다. 앞서 신한은행은 최근 금융당국의 ‘이자 장사’ 경고 메시지에 가장 먼저 대응했다. 신한은행은 이달 초부터 주택담보대출 금리가 연 5%를 초과하는 고객의 금리를 1년간 연 5%로 일괄 감면했다. 이를 초과하는 이자는 신한은행이 부담하기로 했다.우리은행도 우대금리 확대를 통해 한때 연 7%를 넘어섰던 고정형 주담대 최고 금리를 연 5%대로 1%P 넘게 하향 조정했다. 하나은행은 연 7% 이상 고금리로 대출받은 개인사업자의 만기 도래 시 연 7%를 초과하는 금리에 대해 최대 1%P까지 깎아주기로 했다. 농협은행도 금리 상한 주담대의 가산금리를 최대 0.2%P 내렸다.“생색내기용 지원으로 고객 묶어 놓기” 지적도이 같은 은행들의 행보는 최근 금융당국 수장들에 이어 정치권도 잇달아 은행권의 이자 장사를 지적하며 사실상 대출 금리 인하를 압박한 데 따른 것이다. 이 원장은 지난달 20일 주요 시중 은행장과의 첫 간담회에서 “금리 상승기에 예대금리차가 확대되는 경향이 있어 은행들의 지나친 이익 추구에 대한 비판이 커지고 있다”며 은행권을 정면 겨냥했다. 김주현 금융위원장도 11일 취임식 직후 금융위원회 기자실을 방문한 자리에서 “고객이 어려운데 은행이나 금융회사는 돈을 많이 번다. 이게 상식적으로 맞는지에 대한 질문은 할 수 있다”며 “이러한(이자 장사) 이슈는 우리 사회가 갖는 상식적 질문과 답변의 문제”라고 했다.하지만 금융권 안팎에서는 대출금리 인하가 생색내기에 그치고 소비자들의 부담을 줄이는 데는 큰 효과가 없다는 비판이 제기된다.서지용 상명대 경영학과 교수는 “은행들이 금리 최상단을 낮춰 준다고 하지만, 실제 적용받는 고객 비중은 얼마 되지 않는다”면서 “장기간에 걸친 주담대 대출은 이자 수익이 상당 부분 창출되기 때문에 경쟁사에 고객을 뺏기는 것보단 ‘생색내기’용 혜택을 통해 묶어 놓는 게 유리하다고 판단한 것으로 보인다”고 설명했다.실제 신한은행이 주담대를 이용하는 고객의 금리를 연 5%로 일괄 감면 조정해 1년 간 지원한다는 대책의 경우 이를 통해 혜택을 받을 수 있는 사람은 3000명이 조금 넘는 수준이다. 이는 신한은행 주담대를 받은 사람의 약 1%로, 은행 부담은 30억 원 정도에 불과한 것으로 나타났다.아울러 서 교수는 “금융 소외 계층 대상 대출 금리 인하 상품의 비중이 너무 낮은 것도 문제”라며 “금리 상승이 장기간 지속될 것으로 보이는 가운데 국민은행이 발표한 서민금융지원 대출 금리 1%P 인하는 소비자가 체감하기에는 효과가 미미할 것”이라고 진단했다."
2022.07.13.,"하나은행, 한은 기준금리 반영… 예적금 상품 최대 0.9%p 인상 [은행오늘]",url없음,<네이버 기사 없음>
