기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.01.13.,"[포토]우리은행 김소니아, 위성우 감독이 지켜보는 가운데...",https://sports.news.naver.com/news.nhn?oid=468&aid=0000831505,<구조 다름>
2022.01.11.,차기 수장 인선 돌입 하나금융-우리은행 관전포인트는?,url없음,<네이버 기사 없음>
2022.01.13.,"[포토]우리은행-BNK썸, 치열한 리바운드 다툼",https://sports.news.naver.com/news.nhn?oid=468&aid=0000838632,<구조 다름>
2022.01.05.,"우리은행, 대출거절되면 2금융 소개…연계대출 서비스",https://n.news.naver.com/mnews/article/421/0005826095?sid=101,"중·저신용 고객 대상 2금융권 대출상품 소개신용대출 심사결과 미승인시 제휴사로 연계우리은행 본점 전경 © 뉴스1(서울=뉴스1) 송상현 기자 = 우리금융지주의 자회사 우리은행은 애플리케이션(앱) 우리WON뱅킹에서 은행 대출이 거절된 고객을 대상으로 2금융권 상품을 찾아주는 ‘원스톱 연계대출 서비스’를 출시했다고 5일 밝혔다.원스톱 연계대출 서비스는 우리WON뱅킹에서 개인신용대출 상품을 신청했으나 심사결과 우리은행 신용대출을 이용하기 어려운 고객들에게 Δ우리카드 Δ우리금융캐피탈 Δ우리금융저축은행 Δ웰컴저축은행 ΔSBI저축은행 Δ한국투자저축은행 등 6곳의 제휴사 대출상품을 소개해주는 것이다.이 서비스는 대출 심사결과 미승인시 ‘제휴사 대출 알아보기’ 메뉴를 선택해 본인에게 적합한 대출 금리와 한도를 한 눈에 볼 수 있다. 특히 제휴사의 대출상품 비교를 위해 기존 은행 신용대출 심사에 사용된 정보를 그대로 활용해 재입력하는 번거로움을 줄였다.우리은행 관계자는 “원스톱 연계대출 서비스는 은행에서 대출이 어려운 중·저신용 고객의 제2금융권 대출상품에 대한 수요를 충족시키기 위해 출시했다”며 “앞으로도 제휴 금융사 확대는 물론, 고객 편의성 향상과 접근성을 높여 나갈 계획”이라고 말했다."
2022.01.13.,"[포토]우리은행 위성우 감독, 경기 전부터 박지현에게 특명!",https://sports.news.naver.com/news.nhn?oid=468&aid=0000846923,<구조 다름>
2022.01.13.,"우리은행, '우리WON클릭 기부함' 신설",url없음,<네이버 기사 없음>
2022.01.13.,"""재난 발생하면 열립니다"" 우리은행, '우리WON클릭 기부함' 신설",url없음,<네이버 기사 없음>
2022.01.07.,"우리은행, 오스템임플란트 편입 펀드 판매 중단",url없음,<네이버 기사 없음>
2022.01.04.,"우리은행, '창립 123주년' 예·적금 패키지 출시",https://n.news.naver.com/mnews/article/003/0010926408?sid=101,"기사내용 요약1% 입출금 통장, 2.03% 예금적금은 최고 3.10% 금리 제공[서울=뉴시스] 박은비 기자 = 우리은행은 창립 123주년을 기념해 고객 자산형성을 위한 1·2·3패키지 상품을 출시한다고 4일 밝혔다.1% 입출금 통장은 1000만원 이하 구간별 최고 연 1% 금리를 제공하는 '우리원(WON)파킹통장(옛 마이 WON 포켓)'으로 비대면 전용 상품이다. 2%대 예금은 '우리고객님 고맙습니다 예금'으로 기본금리 1.63%에 우대금리 0.40%포인트를 더해 최고 2.03%를 제공한다.또 3%대 적금은 기본금리 2.60%에 우대금리 0.50%포인트를 추가, 최고 3.10%를 제공하는 '우리 (영업점명) 적금'이다. 이 적금은 영업점별 거래고객 특성에 맞게 설계되는 특판 적금이며, 영업점별로 우대조건이 다를 수 있다.우리은행 관계자는 ""창립 123주년을 맞아 고객 감사의 마음을 담아 고금리 패키지 상품을 출시했다""며 ""새해 고객의 자산형성에 기여할 수 있기를 바란다""고 말했다."
2022.01.07.,"우리은행, 오스템임플란트 편입 펀드 판매 중단",url없음,<네이버 기사 없음>
2022.01.04.,"우리은행, '창립 123주년' 예·적금 패키지 출시",https://n.news.naver.com/mnews/article/003/0010926408?sid=101,"기사내용 요약1% 입출금 통장, 2.03% 예금적금은 최고 3.10% 금리 제공[서울=뉴시스] 박은비 기자 = 우리은행은 창립 123주년을 기념해 고객 자산형성을 위한 1·2·3패키지 상품을 출시한다고 4일 밝혔다.1% 입출금 통장은 1000만원 이하 구간별 최고 연 1% 금리를 제공하는 '우리원(WON)파킹통장(옛 마이 WON 포켓)'으로 비대면 전용 상품이다. 2%대 예금은 '우리고객님 고맙습니다 예금'으로 기본금리 1.63%에 우대금리 0.40%포인트를 더해 최고 2.03%를 제공한다.또 3%대 적금은 기본금리 2.60%에 우대금리 0.50%포인트를 추가, 최고 3.10%를 제공하는 '우리 (영업점명) 적금'이다. 이 적금은 영업점별 거래고객 특성에 맞게 설계되는 특판 적금이며, 영업점별로 우대조건이 다를 수 있다.우리은행 관계자는 ""창립 123주년을 맞아 고객 감사의 마음을 담아 고금리 패키지 상품을 출시했다""며 ""새해 고객의 자산형성에 기여할 수 있기를 바란다""고 말했다."
2022.01.05.,"우리은행, 중저신용자 '제2금융권 연계대출' 서비스",https://n.news.naver.com/mnews/article/001/0012899113?sid=101,"우리은행 모바일뱅킹[연합뉴스TV 제공]    (서울=연합뉴스) 김유아 기자 = 우리은행은 중·저신용자를 대상으로 제2금융권의 대출상품을 소개하는 '원스톱 연계 대출' 서비스를 출시했다고 5일 밝혔다.    원스톱 연계 대출 서비스는 우리은행의 개인신용대출 상품을 신청했으나 심사를 통과하지 못한 이용자에게 우리카드, 우리금융 캐피탈, 우리금융저축은행, 웰컴저축은행, SBI저축은행, 한국투자저축은행 등 6곳의 제휴사 대출상품을 모바일 뱅킹 앱인 '우리원(WON)뱅킹'을 통해 알려주는 서비스다.    이용자들은 우리WON뱅킹의 '제휴사 대출 알아보기' 메뉴에 접속해 본인에게 맞는 대출 금리와 한도를 확인할 수 있다.     우리은행 측은 ""은행 신용대출 심사에 사용된 기존 정보를 그대로 활용하며 제휴사의 대출상품을 비교할 수 있다""면서 ""앞으로도 제휴 금융사를 확대하고 편의성과 접근성을 높여 나갈 계획""이라고 말했다.    kua@yna.co.kr"
2022.01.13.,"우리은행, '우리로보-알파' 앱 서비스 종료…원앱 전략 가속",url없음,<네이버 기사 없음>
2022.01.15.,"'연장 접전 끝 승리' 우리은행 위성우 감독 ""선수들이 악착같이 해준 경기""",https://sports.news.naver.com/news.nhn?oid=398&aid=0000054383,<구조 다름>
2022.01.11.,은행의 배신… 금리 시소만 태운 대출문,https://n.news.naver.com/mnews/article/029/0002715454?sid=101,"연초 우대금리 복원 열 올렸지만가산금리 0.5%포인트까지 올려금리 큰 차이 없어 은행만 잇속서울 시내 시중은행 대출 안내문. 연합뉴스    연초 대출 총량 한도가 재설정되면서 은행들이 우대금리를 복원하는 등 대출 문을 활짝 열었지만 금리 인하 효과는 크지 않은 것으로 나타났다. 일부 은행이 우대금리 복원 후 많게는 0.5%포인트까지 가산금리를 올리면서 기존 금리와 크게 차이가 나지 않는 것이다.가계대출 총량 관리에 따른 가산금리 조정이라는 설명이지만, 우대금리 복원을 홍보한 상황에서 적절치 않았다는 지적이 나온다.11일 금융권에 따르면 우리은행은 앞서 10개 신용대출 상품과 4개 주담대 상품의 대출 금리를 낮췄다. 지난 3일 발표 자료에 따르면 우대조건 충족 시 신용대출 상품의 최대 감면 금리는 기존 0.3%에서 0.9%, 주담대 상품 우대금리는 현행 0.3%에서 0.8%로 상향해 적용해왔다.하지만 일부 상품에서 금리 하락 효과가 나타나지 않았다. 주택담보대출인 '우리아파트론(1∼3등급·만기 35년)' 변동금리 상품의 최저 금리는 지난해 12월 31일 3.84%에서 다음 영업일인 올해 1월 3일 3.80%로 불과 0.04%포인트 떨어졌다.'우리아파트론' 고정금리(혼합형) 상품의 최저 금리도 같은 기간 4.03%에서 3.91%로 0.12%포인트  낮아졌다. 신용대출 상품 '우리주거래직장인대출'의 최저 금리 하락 폭도 0.06%포인트(3.50→3.44%)에 그쳤다.우리은행 자료에 따르면 지난해 말과 지난 3일 사이 기준금리의 큰 변화는 없었다. '우리주거래직장인대출' 기준(지표)금리가 1.72%에서 1.73%, '우리아파트론' 고정금리 기준금리도 2.24%에서 2.25%로 0.01%포인트씩 올랐다. '우리아파트론' 변동금리 기준이 되는 신규 코픽스도 1.55%로 움직이지 않았다.다만 가산금리는 크게 올랐다. 우리은행은 지난 3일 '우리아파트론' 변동금리 상품의 가산금리를 2.80%에서 3.26%로 0.46%포인트 인상했다. 같은 상품 고정금리의 가산금리도 2.60%에서 3.07%로 0.47%포인트 올렸다. '우리주거래직장인대출' 가산금리는 지난해 12월31일 1.98%에서 지난 3일 2.51%로 0.53%포인트나 높였다. 가산금리는 은행이 스스로 위험 비용 등을 측정해 기준금리에 더하는금리다.우리은행 관계자는 ""위험비용 반영 및 가계대출 총량 관리차원에서 가산금리를 조정했다. 우대금리를 조정한 뒤에 조치가 이뤄진 것""고 설명했다.그는 ""그래도 타행보다는 금리 자체가 낮은 수준이고 원래 우대금리 조건을 충족한 소비자들은 기존금리 수준 그대로 적용될 것""이라고 밝혔다.업계 관계자는 ""은행마다 상황은 다를 수 있다. 총량관리를 선제적으로 하려다보니 그런 것 같다""면서도 ""가산금리를 0.5%포인트까지 올리는 경우는 거의 없다. 채권금리가 오르면서 MOR(내부기준금리)이 오르는 경우는 있다. 대출 중단 리스크를 고려한 것으로 보인다""고 말했다."
2022.01.14.,[은행가 이모저모] 신한·KB국민·우리·하나…배달앱 '땡겨요' 런칭→'하나 합' 주식증정 이벤트,url없음,<네이버 기사 없음>
2022.01.13.,"우리은행 ""기부도 원클릭으로 쉽게""…자발적 기부 프로그램 선봬",url없음,<네이버 기사 없음>
2022.01.13.,"부산BNK, '창단 첫 4연승 도전' 실패. 우리은행에 19점차 패",https://sports.news.naver.com/news.nhn?oid=082&aid=0001136719,<구조 다름>
2022.01.13.,"우리은행, '우리WON클릭 기부함' 신설",url없음,<네이버 기사 없음>
2022.01.15.,"'역대 9번째 500경기 출전' 우리은행 김정은 ""스스로에게 잘했다고 칭찬해주고 파""",https://sports.news.naver.com/news.nhn?oid=398&aid=0000054385,<구조 다름>
2022.01.05.,"우리은행, 중·저신용자 대상 2금융권 연계 대출 출시",https://n.news.naver.com/mnews/article/366/0000785154?sid=101,"개인신용대출 미승인 시, 제휴사 6곳 대출 소개우리은행        우리금융지주의 자회사 우리은행은 우리원(WON)뱅킹에서 제2금융권 대출상품을 찾아주는 ’원스톱 연계대출 서비스’를 출시했다고 5일 밝혔다.이는 우리WON뱅킹에서 개인신용대출 상품을 신청했으나 심사 결과 우리은행 신용대출을 이용하기 어려운 고객들에게 2금융권 제휴사 6곳의 대출 상품을 소개해주는 서비스다. 6곳은 ▲우리카드, ▲우리금융캐피탈, ▲우리금융저축은행, ▲웰컴저축은행, ▲SBI저축은행, ▲한국투자저축은행 등이다.우리은행 관계자는 “대출 심사 결과 미승인 시 ’제휴사 대출 알아보기’메뉴를 선택해 본인에게 적합한 대출 금리와 한도를 한 눈에 볼 수 있다”면서 “제휴사의 대출 상품 비교를 위해 기존 은행 신용대출 심사에 사용된 정보를 그대로 활용해 재입력하는 번거로움을 줄여 편리하게 서비스를 이용할 수 있다”고 설명했다. 그는 ”앞으로도 제휴 금융사 확대는 물론, 고객 편의성 향상과 접근성을 높여 나갈 계획”이라고 덧붙였다."
2022.01.15.,"'파울트러블 이겨내고 34점 맹폭' 우리은행 박혜진 ""허리 부상 심각하지 않다""",https://sports.news.naver.com/news.nhn?oid=398&aid=0000054384,<구조 다름>
2022.01.13.,"우리은행, 재난재해 발생 시 자발적 기부 서비스 출시 ‘우리WON클릭 기부함’",url없음,<네이버 기사 없음>
2022.01.11.,'성과급 300%+100만원' 은행 역대급 실적에 역대급 보상,https://n.news.naver.com/mnews/article/008/0004694448?sid=101,"KB국민·신한·하나·우리 4대 은행 본점/사진=각 은행시중은행이 사상 최대실적에 힘입어 기본급의 300%선에서 성과급을 지급하는 등 보상 규모를 확대했다. 역대급 실적에 역대급 보상이 이뤄진 셈이다. 은행마다 성과급뿐만 아니라 복리후생 전반을 개선하는 방향으로 임금·단체협약(임단협)을 마무리했다. 10일 은행권에 따르면 KB국민·신한·하나·우리 4대 은행은 기본급의 300%선에서 성과급을 지급하기로 노사합의를 이뤘다. 1년 전엔 200% 수준이었는데 대폭 늘었다. 임금인상률은 금융노사가 정한 2.4%를 따르기로 했다. 사무직원의 경우 인상률이 3.2%다. 국민은행은 지난해 영업성과에 따른 성과급을 기본급의 300% 규모로 현금으로 지급한다. 신한은행도 성과급 규모를 약 300%로 정했다. 현금 지급 비중은 250%고 나머지는 우리사주다. 대신 현금화할 수 있는 '마이신한포인트' 100만포인트를 추가로 준다. 100만원을 주는 셈이다. 하나은행도 기본급의 300%선에서 성과급 규모를 정했는데 지난해 결산이 끝난 뒤 이익 규모에 따라 최종 지급률을 결정하기로 했다. 우리은행은 4대 은행 중 가장 늦게 노사합의를 이뤘는데 경영성과급 명목으로 기본급의 200%를, 사기진작 명목으로 기본급의 100%와 100만원을 지급하기로 했다. 대폭 오른 은행권 성과급은 코로나19(COVID-19) 역설, 대출 규제의 역설로 설명된다. 코로나 시대 투자가 활발해지면서 대출이 늘었고 가계대출 규제가 심화하면서 금리가 올랐기 때문이다. 그 덕분에 은행은 이자이익 등 수익성을 개선할 수 있었다. 4대 은행의 1~3분기 누적 순이익 증가율은 16.9%~70.9%를 기록했다. 리딩금융그룹인 KB금융지주, 신한금융지주는 연간 순이익 4조원 시대를 거뜬히 열게 됐다. 이뿐만 아니라 은행 노사는 각종 복리후생 제도에 대한 개선점을 담아 임단협을 타결했다. 이는 남다른 복지 수준을 자랑하는 빅테크, 인터넷전문은행을 의식한 면도 있다. 기존 은행에서 빅테크, 인터넷전문은행으로 이직이 잦아지면서다. 국민은행은 무주택 직원에게 은행 명의로 주택을 임차해 대여해주는 '사택임차제도'와 관련, 대상이 되는 주택에 주거용 오피스텔과 도시형 생활주택을 추가했다. 또 불임치료를 위한 휴직을 신청할 때 요건을 충족하면 주무부서의 심사를 생략하기로 했다. 의료비의 경우 중증 장애등급을 판정받은 자녀가 있다면 최대 지원기간인 7년을 초과하더라도 만 19세가 될 때까지 지원하기로 개선했다. 신한은행은 남직원의 복장을 전면 자율화했다. 여직원 복장은 영업점 유니폼을 없애면서 자연스럽게 자율화했는데 최근까지 영업점 남직원은 정장을 입어야 했다. 본점의 경우 부서마다 차이가 있었는데 영업점, 본점을 막론하고 복장에 제한을 두지 않기로 했다. 우리은행은 부모 의료비 지원 규모를 늘리고 리조트, 콘도 등 제휴 휴양시설을 확대하는 등의 내용에 노사가 합의했다. 시중은행 관계자는 ""은행 노사마다 타행의 성과급 규모를 고려해 비슷한 수준에서 합의점을 찾는데 지난해엔 대부분 은행의 실적이 어느 해보다 좋았기에 300%로 의견을 좁히는 게 어렵지 않았다""고 말했다."
2022.01.12.,결국 박지현 살아야 우리은행도 산다,https://sports.news.naver.com/news.nhn?oid=468&aid=0000855745,<구조 다름>
2022.01.10.,우리은행 ‘1·2·3 패키지 상품’ 출시,https://n.news.naver.com/mnews/article/382/0000955472?sid=101,"우리은행이 창립 123주년을 기념해 ‘1·2·3 패키지 상품’을 내놓았다. 1% 입출금 통장, 2%대 예금, 3%대 적금 등으로 구성했다. 1% 입출금 통장은 비대면 전용 ‘우리WON파킹 통장’으로, 1000만 원 이하 구간별 최대 연 1% 금리를 제공한다. 2%대 예금은 ‘리고객님 고맙습니다 예금’으로, 기본금리 1.63%에 우대금리 0.40%p를 더해 최대 연 2.03% 금리를 준다. 또 3%대 적금은 ‘우리 (영업점명) 적금’으로, 기본금리 2.60%에 우대금리 0.50%p를 더해 최대 연 3.10%를 제공한다. 영업점별 거래고객 특성에 맞게 설계되는 특판 적금으로 영업점별로 우대조건이 다를 수 있다. 정정욱 기자 jjay@donga.com"
2022.01.11.,"우대금리 부활해도 대출 금리 제자리..우리은행, 가산금리 최대 0.53p% 인상",url없음,<네이버 기사 없음>
2022.01.11.,"적격대출, 연초부터 조기 소진되나…지방은행까지 '북새통'",https://n.news.naver.com/mnews/article/015/0004651394?sid=101,"우리·농협銀 1분기 한도 '완판'하나은행도 사흘만에 30% 육박부산은행 ""2월 대출 신청 접수도 마감""본격 금리인상기…고정금리인 적격대출에 수요 몰려최근 주식과 암호화폐가 주춤하자 은행 예·적금으로 자금이 빠르게 유입되고 있다. 은행들도 정기 예·적금 금리를 0.25~0.40%포인트 인상하며 수신액 확보 경쟁에 나섰다. 사진은 최근 서울 을지로 하나은행 본점 창구. 한경DB'고정금리 대출'로 불리는 적격대출이 연초부터 줄줄이 조기 소진될 조짐을 보이고 있다. 우리은행과 농협은행의 1분기 한도가 소진되면서 다른 시중은행과 지방은행으로 수요가 몰리는 풍선효과가 나타나고 있다. 11일 은행권에 따르면 우리은행은 새해 첫 영업일인 지난 3일 1월분 적격대출 한도 330억원을 모두 소진했다. 농협은행도 지난 4일 1분기 한도 물량 접수를 완료했다. 지난 6일부터 적격대출을 취급 개시한 하나은행은 출시 이틀 만에 1분기 한도의 20%를 소진했다. 전날 오후 6시 기준으로는 29%로 더 높아졌다. 출시 3일 만에 한도의 약 30%가 소진된 셈이다. 적격대출은 한국주택금융공사가 마련한 장기고정금리대출 상품이다. 9억원 이하의 주택을 담보로 대출한도는 최대 5억원이다. 대출 상환은 10∼40년의 약정 만기 동안 고정된 금리로 원리금을 매달 갚는 방식으로 진행된다. 시중은행들의 적격대출이 조기 소진될 움직임을 보이면서 대출 풍선효과가 지방은행으로 번지고 있다. 지방은행들은 다음달인 2월 대출까지 미리 접수를 받고 있다. 적격대출은 당월 실행하는 건에 대해서만 접수를 받지만, 조기 소진이 우려되는 고객들이 미리 신청을 한 것이다. /사진=게티이미지뱅크부산은행은 이미 2월분까지 대출 서류 접수가 마감돼 추가로 서류 접수가 불가능한 상태다. 2월 적격대출 실행이 필요한 고객들은 다른 은행을 알아봐야 한다. 부산은행 지점 관계자는 ""고객들 요청으로 2월 대출 실행까지 미리 접수를 받았지만, 이마저도 예상보다 신청자들이 많다""며 ""2월 대출 실행 건은 현재 받고 있지 않다""고 밝혔다. 수협은행도 대출 신청자들이 몰리면서 일부 지점은 한도가 이미 소진됐다. 전날 수협은행 가산디지털단지점은 ""해당 지점의 적격대출 물량은 이미 소진돼, 다른 지점을 알아봐야 한다""고 안내했다.  1월 적격대출 금리 3.40%, 주담대보다 낮아이처럼 연초부터 적격대출에 수요가 몰리는 이유는 대출 금리가 상대적으로 낮아졌기 때문이다. 통상 적격대출 금리는 장기 고정금리 특성상 변동금리나 혼합형 금리(5년 고정 후 변동금리)보다 높았다. 하지만 최근 적격대출 금리가 상대적으로 더 낮아졌다.올해 금리고정형 적격대출의 1월 금리도 연 3.40%(이하 금리고정형 기준)로, 대부분 시중은행 일반 주택담보대출 상품의 최저금리를 하회하고 있다. 지난 7일 기준 KB국민·신한·하나·우리 등 4대 시중은행의 변동형 주택담보대출 금리는 3.57~5.07%로 집계됐다. 여기에 예상보다 통화정책 정상화(금리인상)가 빠르게 진행될 것이라는 관측도 적격대출로 수요가 몰리는 요인이다. 시중은행 관계자는 ""기존 예상보다 기준금리 인상 횟수가 늘어날 것이라는 관측이 대두되면서 고객들이 보다 낮은 금리로 대출을 받기 위해 나서고 있다""며 ""당분간 상대적으로 낮은 금리를 제공하는 적격대출과 같은 상품에 수요가 몰릴 수 밖에 없을 것""이라고 밝혔다. 최근 월가에서는 미국 중앙은행(Fed)이 기준금리를 4번 올릴 것이라는 전망을 내놓고 있다. 지난해 말까지만 하더라도 월가의 예상 금리 횟수는 3회가 대다수였다. 이번주 한국은행 금융통화위원회도 기준금리를 1.25%로 인상을 결정할 가능성이 유력하고, 올해 3분기 추가 인상을 단행할 것이라는 관측도 제기됐다. 심지어 금리인상 사이클이 내년과 내후년에도 이어지면서 기준금리가 2%를 넘을 것이라는 전망도 나오고 있다. 당분간 적격대출의 조기 소진 사태는 계속될 것으로 예상된다. 적격대출의 한도가 늘지 않았다는 점에서다. 주택금융공사에 따르면 적격대출의 연간 공급량은 2019년 8조5000억원에서 2020년 4조3000억원으로 절반 가까이 줄었다. 지난해는 1~9월 적격대출 공급 규모는 4조1000억원으로, 2020년과 비슷한 수준을 보일 것으로 예상된다."
2022.01.13.,"[현장분석] 더블-더블 김소니아 화려한 복귀 '또 쓸데없었던 우리은행 걱정', BNK 19점 차 완파, 그 이유는?",https://sports.news.naver.com/news.nhn?oid=076&aid=0003822170,<구조 다름>
2022.01.11.,"적격대출, 연초부터 조기 소진되나…지방은행까지 '북새통'",https://n.news.naver.com/mnews/article/015/0004651394?sid=101,"우리·농협銀 1분기 한도 '완판'하나은행도 사흘만에 30% 육박부산은행 ""2월 대출 신청 접수도 마감""본격 금리인상기…고정금리인 적격대출에 수요 몰려최근 주식과 암호화폐가 주춤하자 은행 예·적금으로 자금이 빠르게 유입되고 있다. 은행들도 정기 예·적금 금리를 0.25~0.40%포인트 인상하며 수신액 확보 경쟁에 나섰다. 사진은 최근 서울 을지로 하나은행 본점 창구. 한경DB'고정금리 대출'로 불리는 적격대출이 연초부터 줄줄이 조기 소진될 조짐을 보이고 있다. 우리은행과 농협은행의 1분기 한도가 소진되면서 다른 시중은행과 지방은행으로 수요가 몰리는 풍선효과가 나타나고 있다. 11일 은행권에 따르면 우리은행은 새해 첫 영업일인 지난 3일 1월분 적격대출 한도 330억원을 모두 소진했다. 농협은행도 지난 4일 1분기 한도 물량 접수를 완료했다. 지난 6일부터 적격대출을 취급 개시한 하나은행은 출시 이틀 만에 1분기 한도의 20%를 소진했다. 전날 오후 6시 기준으로는 29%로 더 높아졌다. 출시 3일 만에 한도의 약 30%가 소진된 셈이다. 적격대출은 한국주택금융공사가 마련한 장기고정금리대출 상품이다. 9억원 이하의 주택을 담보로 대출한도는 최대 5억원이다. 대출 상환은 10∼40년의 약정 만기 동안 고정된 금리로 원리금을 매달 갚는 방식으로 진행된다. 시중은행들의 적격대출이 조기 소진될 움직임을 보이면서 대출 풍선효과가 지방은행으로 번지고 있다. 지방은행들은 다음달인 2월 대출까지 미리 접수를 받고 있다. 적격대출은 당월 실행하는 건에 대해서만 접수를 받지만, 조기 소진이 우려되는 고객들이 미리 신청을 한 것이다. /사진=게티이미지뱅크부산은행은 이미 2월분까지 대출 서류 접수가 마감돼 추가로 서류 접수가 불가능한 상태다. 2월 적격대출 실행이 필요한 고객들은 다른 은행을 알아봐야 한다. 부산은행 지점 관계자는 ""고객들 요청으로 2월 대출 실행까지 미리 접수를 받았지만, 이마저도 예상보다 신청자들이 많다""며 ""2월 대출 실행 건은 현재 받고 있지 않다""고 밝혔다. 수협은행도 대출 신청자들이 몰리면서 일부 지점은 한도가 이미 소진됐다. 전날 수협은행 가산디지털단지점은 ""해당 지점의 적격대출 물량은 이미 소진돼, 다른 지점을 알아봐야 한다""고 안내했다.  1월 적격대출 금리 3.40%, 주담대보다 낮아이처럼 연초부터 적격대출에 수요가 몰리는 이유는 대출 금리가 상대적으로 낮아졌기 때문이다. 통상 적격대출 금리는 장기 고정금리 특성상 변동금리나 혼합형 금리(5년 고정 후 변동금리)보다 높았다. 하지만 최근 적격대출 금리가 상대적으로 더 낮아졌다.올해 금리고정형 적격대출의 1월 금리도 연 3.40%(이하 금리고정형 기준)로, 대부분 시중은행 일반 주택담보대출 상품의 최저금리를 하회하고 있다. 지난 7일 기준 KB국민·신한·하나·우리 등 4대 시중은행의 변동형 주택담보대출 금리는 3.57~5.07%로 집계됐다. 여기에 예상보다 통화정책 정상화(금리인상)가 빠르게 진행될 것이라는 관측도 적격대출로 수요가 몰리는 요인이다. 시중은행 관계자는 ""기존 예상보다 기준금리 인상 횟수가 늘어날 것이라는 관측이 대두되면서 고객들이 보다 낮은 금리로 대출을 받기 위해 나서고 있다""며 ""당분간 상대적으로 낮은 금리를 제공하는 적격대출과 같은 상품에 수요가 몰릴 수 밖에 없을 것""이라고 밝혔다. 최근 월가에서는 미국 중앙은행(Fed)이 기준금리를 4번 올릴 것이라는 전망을 내놓고 있다. 지난해 말까지만 하더라도 월가의 예상 금리 횟수는 3회가 대다수였다. 이번주 한국은행 금융통화위원회도 기준금리를 1.25%로 인상을 결정할 가능성이 유력하고, 올해 3분기 추가 인상을 단행할 것이라는 관측도 제기됐다. 심지어 금리인상 사이클이 내년과 내후년에도 이어지면서 기준금리가 2%를 넘을 것이라는 전망도 나오고 있다. 당분간 적격대출의 조기 소진 사태는 계속될 것으로 예상된다. 적격대출의 한도가 늘지 않았다는 점에서다. 주택금융공사에 따르면 적격대출의 연간 공급량은 2019년 8조5000억원에서 2020년 4조3000억원으로 절반 가까이 줄었다. 지난해는 1~9월 적격대출 공급 규모는 4조1000억원으로, 2020년과 비슷한 수준을 보일 것으로 예상된다."
2022.01.13.,"[현장분석] 더블-더블 김소니아 화려한 복귀 '또 쓸데없었던 우리은행 걱정', BNK 19점 차 완파, 그 이유는?",https://sports.news.naver.com/news.nhn?oid=076&aid=0003822170,<구조 다름>
2022.01.13.,"[오늘의 씬 스틸러] ‘쐈다 골’ 우리은행 최이샘, 연패 탈출의 숨은 주역",https://sports.news.naver.com/news.nhn?oid=351&aid=0000056922,<구조 다름>
2022.01.13.,"[더벨]우리은행, 5억달러 지속가능채권 발행 성공",url없음,<네이버 기사 없음>
2022.01.07.,우리은행도 오스템임플란트 편입 펀드 판매 중단,https://n.news.naver.com/mnews/article/056/0011190479?sid=101,"하나은행과 NH농협은행에 이어 우리은행도 최근 1,880억 원 규모의 직원 횡령 사건이 발생한 오스템임플란트가 편입된 펀드의 신규 판매를 중단한다고 오늘 밝혔습니다. 우리은행은 오늘부터 펀드 상품의 설정금액 중 오스템임플란트의 비중이 1% 이상 편입된 'DB 바이오 의료증권투자신탁 1호'와 '한국투자네비게이터 증권투자 신탁 1호', 'KB밸류초이스30증권투자신탁' 등 5개 펀드에 대한 신규 판매를 중단하기로 했습니다. 앞서 하나은행은 투자 자산에 오스템임플란트가 단 1주라도 담긴 77개 펀드의 신규 가입을 중단한다고 밝혔습니다.  이어 NH농협은행도 오스템임플란트가 편입된 29개 펀드의 신규 가입을 중단하는 등 오스템 임플란트 편입펀드 판매중단 조치가 잇따르고 있습니다. [사진 출처 : 연합뉴스]"
2022.01.13.,"[포토] 서현숙 치어리더 '우리은행도 파랑, 머리도 파랑'",https://sports.news.naver.com/news.nhn?oid=398&aid=0000054266,<구조 다름>
2022.01.05.,"우리은행, 우리WON뱅킹 ‘원스톱 연계대출 서비스’ 선봬",https://n.news.naver.com/mnews/article/018/0005121116?sid=101,"우리카드 등 6곳 제휴사 대출상품 소개[이데일리 황병서 기자] 우리은행은 우리WON뱅킹에서 고객의 상황에 맞춰 최적의 제2금융권 대출상품을 찾아주는 ‘원스톱 연계대출 서비스’를 출시했다고 5일 밝혔다.우리은행 전경.(사진=우리은행)원스톱 연계대출 서비스는 우리WON뱅킹에서 개인신용대출 상품을 신청했으나 심사결과 우리은행 신용대출을 이용하기 어려운 고객들에게 △우리카드, △우리금융캐피탈, △우리금융저축은행, △웰컴저축은행, △SBI저축은행, △한국투자저축은행 등 6곳의 제휴사 대출상품을 소개해주는 서비스다.이 서비스는 대출 심사결과 미승인 시 ‘제휴사 대출 알아보기’메뉴를 선택해, 본인에게 적합한 대출 금리와 한도를 한 눈에 볼 수 있다. 특히 제휴사의 대출상품 비교를 위해 기존 은행 신용대출 심사에 사용된 정보를 그대로 활용 재입력하는 번거로움을 줄여 편리하게 서비스를 이용할 수 있다.우리은행 관계자는 “‘원스톱 연계대출 서비스’는 은행에서 대출이 어려운 중·저신용 고객의 제2금융권 대출상품에 대한 수요를 충족시키기 위해 출시했다”며 “앞으로도 제휴 금융사 확대는 물론, 고객 편의성 향상과 접근성을 높여 나갈 계획”이라고 밝혔다."
2022.01.12.,"은행권, 두둑한 성과급에도 희망퇴직 칼바람",url없음,<네이버 기사 없음>
