기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.10.08.,[2021 국감] 끊이지 않는 '뱅커 모럴해저드',url없음,<네이버 기사 없음>
2021.10.03.,[그래픽] 시중은행 대출 금리 및 지표 금리 추이,https://n.news.naver.com/mnews/article/001/0012678644?sid=101,"(서울=연합뉴스) 박영석 기자 = 3일 금융권에 따르면 KB국민·신한·하나·우리은행의 9월 말 기준 주택담보대출 변동금리(신규 코픽스 연동)는 연 2.981∼4.53% 수준이다.    이는 한 달 전인 8월 말(2.62∼4.190%)과 비교해 하단과 상단이 각 0.361%포인트, 0.34%포인트 높아진 것이다.    zeroground@yna.co.kr    트위터 @yonhap_graphics  페이스북 tuney.kr/LeYN1"
2021.10.10.,당국 가계대출 전방위 규제...연말 대출한파 현실로,https://n.news.naver.com/mnews/article/119/0002536833?sid=101,"KB국민 이어 하나, 대환대출 막아카카오뱅크 고신용 신용대출 등 중단실수요자 연말까지 자금조달 ‘난항’주요 은행 대출 중단 및 축소 방침 표 ⓒ 각 사 제공[데일리안 = 이호연 기자] NH농협은행으로 촉발된 은행권의 대출 규제가 현재진행형이다. 카카오뱅크는 물론 5대 은행(KB국민, 신한, 하나, 우리, NH농협) 중 가계대출 증가율이 가장 낮은 신한은행마저 대출 축소 시동을 걸었다. 설상가상으로 금융당국은 이달 중 가계부채 추가 규제안을 내놓을 예정이다. 연말까지 은행들의 대출조이기가 계속될 것으로 보인다.10일 금융권에 따르면 시중은행과 인터넷은행 등의 잇따른 대출 중단에 실수요자들의 피해가 우려되고 있다. 카카오뱅크는 마이너스 통장 신규 대출을 중단하지 일주일만에 고신용자 대상 신용대출과 전월세보증금 대출 상품의 신규 취급을 전면중단키로 했다. 향후 추이를 살펴보고 신청 가능 건수를 변동하겠다는 입장이다.지난 5일부터 영업을 시작한 토스뱅크도 대출 중단이 임박했다. 토스뱅크는 출범 당시 신용대출 최대한도 2억7000만원, 마이너스 통장 한도 1억5000만원으로 상대적으로 대출한도가 여유로웠으나, 출범한지 3일만에 연간 한도 40%를 넘어서며 대출 영업을 중단해야 하는 상황에 직면했다. 당초 금융당국은 토스뱅크에 연말까지 대출 총액 5000억원을 넘기지 말라는 주문을 한 바 있다.별다른 추가 조치를 하지 않고 있던 신한은행도 이달부터 대출모집인을 통한 전세대출 한도를 5000억원으로 제한했다. 기존에는 모집인 대출총액 한도가 없었으나, 가계대출 증가세를 우려해 대출 제한에 나선것이다. 단 모집인 전세대출 한도가 소진돼도 영업점, 비대면 전세대출은 가능하다. 그럼에도 이번 신한은행의 모집인 대출중단은 은행 대출중단의 전 단계로 인식되며, 은행 대출 중단으로 확산될지 이목이 집중되고 있다.하나은행도 지난 5일 하나원큐 신용대출, 하나원큐 아파트론 등 일부 신용대출과 주택다몹대출 상품의 대환대출(은행 대출 갈아타기)을 막았다. 하나은행은 이미 모기지신용보험(MCI)과 모기지신용보증(MCG) 취급을 중단한 바 있다. 또 대출모집법인 6곳을 통한 대출 영업도 연말까지 중단시켰다.우리은행은 분기별로 해오던 가계대출 총량 관리를 지난달부터 영업점별, 월별로 변경했다. 연말까지 남은 대출 한도 2조5000억원 소진을 최대한 늦추기 위한 조치이다. 일부 수도권 지역의 영업점의 경우 주담대와 전세대출 한도가 바닥난 곳도 나오고 있다.이같은 은행들의 대출 축소 및 중단은 가계대출 규모가 가장 큰 KB국민은행이 대출 문턱을 높이자 가속화되고 있다. 국민은행은 신용대출, 전세대출, 주담대 등의 대출 한도를 축소하는것은 물론 전세자금대출 한도를 ‘임차 보증금(전셋값) 증액 범위 이내’로 책정하고, 대환대출도 중단한 바 있다. 이달부터는 집단대출 등 일부 대출을 제외한 가계대출 신규취급 한도도 영업점별로 관리키로 했다. 대출 쏠림 효과를 우려한 타 은행들도 선제조치에 나선 것이다.여기에 금융당국이 이달 중 가계대출 추가 대책을 예고하며 대출 시장이 더 얼어붙을 것으로 보인다. 고승범 금융위원장은 국정감사에서 “실수요자도 상환 범위내서 대출이 이뤄지도록 제한하지 않으면 정부의 목표치인 가계대출 증가율 6% 달성하기 어렵다”며 가계대출 증가 억제에 대한 의지를 다졌다.현재 5대은행의 가계대출 잔액은 지난달 말 702조8878억원에서 이달 5일 703조3539억원까지 증가했다. 지난해 말과 비교하면 4.96% 늘어난 것으로 금융당국의 목표치인 5~6%에 육박했다. 은행별로는 NH농협은행(135조 4236억원) 7.20%, 하나은행(131조 9236억원) 5.24%, KB국민은행 (169조 9890억원)5.03%, 우리은행(135조 8044억원) 4.18%, 신한은행(130조 2133억원) 3.13% 수준이다."
2021.10.06.,기숙사형 청년주택 입주자도 전세대출 받는다,url없음,<네이버 기사 없음>
2021.10.06.,"우리금융, 강남타워에 자회사 3사 통합이전 마무리",url없음,<네이버 기사 없음>
2021.10.06.,"손태승 우리금융그룹 회장 ""내년 비은행 포트폴리오 확대·경쟁력 강화한다""",url없음,<네이버 기사 없음>
2021.10.10.,당국 가계대출 전방위 규제...연말 대출한파 현실로,https://n.news.naver.com/mnews/article/119/0002536833?sid=101,"KB국민 이어 하나, 대환대출 막아카카오뱅크 고신용 신용대출 등 중단실수요자 연말까지 자금조달 ‘난항’주요 은행 대출 중단 및 축소 방침 표 ⓒ 각 사 제공[데일리안 = 이호연 기자] NH농협은행으로 촉발된 은행권의 대출 규제가 현재진행형이다. 카카오뱅크는 물론 5대 은행(KB국민, 신한, 하나, 우리, NH농협) 중 가계대출 증가율이 가장 낮은 신한은행마저 대출 축소 시동을 걸었다. 설상가상으로 금융당국은 이달 중 가계부채 추가 규제안을 내놓을 예정이다. 연말까지 은행들의 대출조이기가 계속될 것으로 보인다.10일 금융권에 따르면 시중은행과 인터넷은행 등의 잇따른 대출 중단에 실수요자들의 피해가 우려되고 있다. 카카오뱅크는 마이너스 통장 신규 대출을 중단하지 일주일만에 고신용자 대상 신용대출과 전월세보증금 대출 상품의 신규 취급을 전면중단키로 했다. 향후 추이를 살펴보고 신청 가능 건수를 변동하겠다는 입장이다.지난 5일부터 영업을 시작한 토스뱅크도 대출 중단이 임박했다. 토스뱅크는 출범 당시 신용대출 최대한도 2억7000만원, 마이너스 통장 한도 1억5000만원으로 상대적으로 대출한도가 여유로웠으나, 출범한지 3일만에 연간 한도 40%를 넘어서며 대출 영업을 중단해야 하는 상황에 직면했다. 당초 금융당국은 토스뱅크에 연말까지 대출 총액 5000억원을 넘기지 말라는 주문을 한 바 있다.별다른 추가 조치를 하지 않고 있던 신한은행도 이달부터 대출모집인을 통한 전세대출 한도를 5000억원으로 제한했다. 기존에는 모집인 대출총액 한도가 없었으나, 가계대출 증가세를 우려해 대출 제한에 나선것이다. 단 모집인 전세대출 한도가 소진돼도 영업점, 비대면 전세대출은 가능하다. 그럼에도 이번 신한은행의 모집인 대출중단은 은행 대출중단의 전 단계로 인식되며, 은행 대출 중단으로 확산될지 이목이 집중되고 있다.하나은행도 지난 5일 하나원큐 신용대출, 하나원큐 아파트론 등 일부 신용대출과 주택다몹대출 상품의 대환대출(은행 대출 갈아타기)을 막았다. 하나은행은 이미 모기지신용보험(MCI)과 모기지신용보증(MCG) 취급을 중단한 바 있다. 또 대출모집법인 6곳을 통한 대출 영업도 연말까지 중단시켰다.우리은행은 분기별로 해오던 가계대출 총량 관리를 지난달부터 영업점별, 월별로 변경했다. 연말까지 남은 대출 한도 2조5000억원 소진을 최대한 늦추기 위한 조치이다. 일부 수도권 지역의 영업점의 경우 주담대와 전세대출 한도가 바닥난 곳도 나오고 있다.이같은 은행들의 대출 축소 및 중단은 가계대출 규모가 가장 큰 KB국민은행이 대출 문턱을 높이자 가속화되고 있다. 국민은행은 신용대출, 전세대출, 주담대 등의 대출 한도를 축소하는것은 물론 전세자금대출 한도를 ‘임차 보증금(전셋값) 증액 범위 이내’로 책정하고, 대환대출도 중단한 바 있다. 이달부터는 집단대출 등 일부 대출을 제외한 가계대출 신규취급 한도도 영업점별로 관리키로 했다. 대출 쏠림 효과를 우려한 타 은행들도 선제조치에 나선 것이다.여기에 금융당국이 이달 중 가계대출 추가 대책을 예고하며 대출 시장이 더 얼어붙을 것으로 보인다. 고승범 금융위원장은 국정감사에서 “실수요자도 상환 범위내서 대출이 이뤄지도록 제한하지 않으면 정부의 목표치인 가계대출 증가율 6% 달성하기 어렵다”며 가계대출 증가 억제에 대한 의지를 다졌다.현재 5대은행의 가계대출 잔액은 지난달 말 702조8878억원에서 이달 5일 703조3539억원까지 증가했다. 지난해 말과 비교하면 4.96% 늘어난 것으로 금융당국의 목표치인 5~6%에 육박했다. 은행별로는 NH농협은행(135조 4236억원) 7.20%, 하나은행(131조 9236억원) 5.24%, KB국민은행 (169조 9890억원)5.03%, 우리은행(135조 8044억원) 4.18%, 신한은행(130조 2133억원) 3.13% 수준이다."
2021.10.06.,기숙사형 청년주택 입주자도 전세대출 받는다,url없음,<네이버 기사 없음>
2021.10.05.,"HUG-네이버파이낸셜, 비대면 임대보증금보증 서비스 출시",https://n.news.naver.com/mnews/article/003/0010752083?sid=101,"기사내용 요약모바일 네이버 부동산서 개인임대사업자 임대보증금보증 가입 가능[서울=뉴시스] 모바일 '네이버 부동산' 임대보증금보증 신청 화면. [서울=뉴시스] 박성환 기자 = 주택도시보증공사(사장 권형택·HUG)는 네이버파이낸셜과 개인임대사업자 대상 임대보증금보증 비대면 서비스를 시작한다고 5일 밝혔다.개인임대사업자 임대보증금보증은 개인임대사업자가 부도 등 사유로 임차인에게 보증금을 반환할 수 없는 경우 HUG가 임대사업자를 대신해 임차인에게 임대보증금의 반환을 책임지는 상품이다.HUG는 '민간임대주택에 관한 특별법' 시행 및 기존 임대사업자의 보증가입 유예기간 종료에 따라 급증하는 보증수요를 해소하기 위해 네이버파이낸셜과 개인임대사업자 임대보증금보증 비대면 서비스를 출시했다. 기존에 임대보증금보증에 가입하려는 개인임대사업자는 HUG 영업점 등을 직접 방문해야 했으나, 앞으로는 모바일 '네이버 부동산'을 통해 보증 신청부터 보증료 납부, 보증서 발급까지 전 과정을 비대면으로 처리할 수 있다.  네이버 부동산에서는 단독명의인 개인임대사업자에 한해 아파트, 오피스텔, 다세대 주택의 임대보증금 전액으로 보증 신청이 가능하다. 보증료는 카드·계좌이체 및 네이버페이 포인트 등으로 결제할 수 있다. 또 지난 9월30일부터 전국 우리은행 영업점 및 모바일앱에서도 개인임대사업자 임대보증금보증 신청이 가능하다.권형택 HUG 사장은 ""국내 최대 플랫폼인 네이버를 통해 임대보증금보증 비대면 서비스를 출시함으로써 보증을 이용하는 고객의 편의성을 획기적으로 개선하였다""며 ""HUG는 앞으로도 전사 역량을 집중해 보증을 신속히 공급하고 정부 서민 주거안정 정책을 충실히 지원하기 위해 노력하겠다""고 밝혔다."
2021.10.15.,"조폐공사, 원주시ㆍ연세대 미래캠퍼스와 産ㆍ學ㆍ官 업무협약",url없음,<네이버 기사 없음>
2021.10.12.,"신한은행, 비대면 신용대출에도 중도상환 수수료 부과",https://n.news.naver.com/mnews/article/001/0012715080?sid=101,"0.7∼0.8%…""가계대출 총량 관리, 과도한 빚투 억제 차원""(서울=연합뉴스) 신호경 기자 = 신한은행이 가계대출 총량 관리 차원에서 비대면 신용대출에 중도 상환수수료를 물리기로 했다.    12일 금융권에 따르면 신한은행은 13일부터 비대면 신용대출의 중도 상환해약금(수수료)을 부과한다.     신한은행은 지금까지 대면 신용대출의 경우 당초 약정 기간(보통 1년)보다 일찍 갚으면 해약금을 받았지만, 앱 등을 통한 비대면 신용대출에는 해약금을 물리지 않았다.은행 대출 관리 (PG)[장현경 제작] 일러스트    비대면 신용대출 중도 상환해약금 수준은 대면과 마찬가지로 고정금리의 경우 대출금의 0.8%, 변동금리의 경우 0.7%로 정해졌다.    신한은행 관계자는 ""공모주 청약 등으로 신규 신용대출의 만기 전 해지가 너무 잦아 가계대출 총량 관리에 어려움을 겪고 있다""며 ""신용대출 자금을 '빚투'(대출로 투자)보다는 실수요자들에게 공급하기 위한 조치""라고 설명했다.    은행권에서는 최근 공모주 투자 열풍 등의 영향으로 손쉽게 비대면 방식으로 1년 만기 등의 신용대출을 받은 뒤 공모주 청약자금이 반환되면 며칠 안에 바로 갚아버리는 사례가 많아 은행들이 가계대출 증가 추이를 예상하는 데 큰 어려움을 겪어왔다.     이에 따라 앞서 지난 7월 우리은행도 모든 신용대출에 중도 상환수수료를 부과하기 시작했다.    shk999@yna.co.kr"
2021.10.12.,"여자프로농구 2021-2022시즌 슬로건은 'ContiNEW, WKBL'",url없음,<네이버 기사 없음>
2021.10.06.,하나은행도 '대출 갈아타기' 막는다…4분기 '특단의 조치' 속속,https://n.news.naver.com/mnews/article/008/0004653125?sid=101,"[(상보)연간 증가율 목표 '막판 관리' 불가피…마통, 저금리 상품 안팔고 한도 줄이는 등 추가 규제]연말 앞둔 은행권, 이달 들어 대출 추가 규제/그래픽=이지혜 디자인기자KB국민은행에 이어 하나은행도 일부 대출 상품의 '대환' 판매를 중단한다. 다른 은행에서 넘어오는 고객에 문을 잠그면서 '풍선효과'를 사전에 차단한 것이다. 연말을 앞두고 대출 증가율 '막판 관리'에 바쁜 은행들이 이달 들어 추가 규제안을 속속 내놓고 있다. 6일 은행권에 따르면 하나은행은 전날 오후 6시부터 2개 비대면 대출상품의 대환 신규신청을 받지 않기로 했다. 비대면 대표상품격인 '하나원큐 신용대출'과 '하나원큐 아파트론'이 대상이다. 판매 재개일은 명시하지 않았다. 하나은행은 ""가계대출을 안정적으로 관리하는 차원에서 한시적으로 중지했다""고 설명했다. 앞서 국민은행도 지난달 말부터 신용대출, 주택담보대출, 전세자금대출의 대환대출을 일시 멈추기로 했다. 다른 은행의 대출을 갚는 조건으로 내주던 대출이었는데 사실상 모든 가계대출의 '갈아타기'를 막은 셈이다. 시한은 연말까지로 정했다.가계대출 잔액 추이/그래픽=김지영 디자인기자이처럼 대환대출 문이 닫힌 건 다른 은행에서 넘어오는 고객이 많아져서다. 지난 8월 말 NH농협은행이 부동산 담보대출 판매를 한시적으로 중단한 이후 국민은행, 하나은행 등 다른 은행으로 수요가 몰리는 '풍선효과'가 빚어졌다. 정부가 가계대출 고삐를 조이는 상황에서 연간 증가율 목표(5~6%)를 맞추려면 은행마다 타행 고객을 받아줄 여력이 없다. 5대 은행만 보면 NH농협은행 7.29%, 하나은행 5.19%, KB국민은행 4.90%, 우리은행 4.05%, 신한은행 3.02% 순으로 증가율이 높게 나타났다. 5%를 넘겼거나 넘길 가능성이 있는 은행은 고강도 관리가 불가피해졌다. 이 때문에 연말까지 3개월도 채 남지 않은 이달 들어 추가 조치가 이어지고 있다. 은행권 안팎에선 일찍이 '4분기 막판 관리'를 예상해왔다. 지난해에도 연말에 온·오프라인 대출 문이 줄줄이 닫히는 사태가 벌어졌다. 하나은행은 이달 중 전세자금대출 한도를 줄인다. 전세 계약을 갱신할 때 임차보증금의 80%까지 나왔던 대출 한도를 전셋값 증액 범위 이내로 축소하기로 했다. 농협은행에서 전세대출을 팔지 않고 국민은행이 한도를 줄인 데 이어 하나은행도 규제에 동참한 것이다. 전세대출 증가율이 가계대출 중 유독 높아 다른 은행으로 확산할 가능성도 있다. 저금리 상품은 점점 시장에서 자취를 감추고 있다. SC제일은행은 7일부터 주택담보대출 '퍼스트홈론' 중 금융채 1년물, 3년물을 기준금리로 삼는 변동금리 상품 판매를 중단한다. 앞서 우리은행도 낮은 금리로 책정된 가계대출 일부 상품을 11월까지 팔지 않기로 했다. 인터넷전문은행도 정부 규제 앞에선 별 수 없이 두 손을 들었다. 카카오뱅크는 이달 1일부터 연말까지 마이너스통장을 판매하지 않는다. 카카오뱅크는 지난 9월에도 마이너스통장 최대 한도를 3000만원으로 확 깎으며 시중은행(5000만원)보다 강도 높은 조치를 취했는데 여기서 한발 더 나갔다. '억대 한도'로 입소문 났던 케이뱅크도 '울며 겨자먹기'로 한도를 줄였다. 지난 2일부터 신용대출 최대한도를 기존 2억5000만원에서 1억5000만원으로 마이너스통장 최대한도를 기존 1억5000만원에서 1억원으로 각각 축소했다. 조만간 '연소득 이내'로 다시 하향 조정할 계획이다.새로 출범한 토스뱅크도 규제 예외는 아니다. 전날 서비스를 오픈하면서 최대 2억7000만원이 나오는 최저금리 2.76%의 신용대출을 들고 나왔지만  순차 판매라 순번이 돌아오기 요원한 데다 판매가 활발해질 경우 정부 압박이 불보듯 뻔해서다. 문제는 내년 초라고 해서 상황이 크게 달라지지 않는다는 점이다. 금융당국은 올해 연간 가계대출 증가율 목표를 5~6%로 삼았는데 내년 증가율 목표는 4%로 제시했다. 올해보다 더 센 규제가 불가피하다. 은행권 관계자는 ""연말을 앞두고 그동안 잠잠하던 은행도 가만히 있기는 어려울 것""이라며 ""문제는 정부가 내년에도 가계대출 관리를 지속하겠다고 한 점""이라고 말했다."
2021.10.11.,"원화값 낮추는 3대 악재…""환율 1200원 뚫고 더 올라갈 수도""",https://n.news.naver.com/mnews/article/018/0005057401?sid=101,"원자재 가격 상승 이어지면서 인플레이션 우려 커져달러화 더 오를 수 있단 예상에 환율 '오버슈팅' 국면이르면 4분기 내 1200원 찍고 내년까지 상승 가능성도[이데일리 이윤화 기자] 원자재 가격 상승으로 인한 인플레이션(물가 상승), 미 연방준비제도(Fed·연준)의 긴축 우려, 중국발(發) 금융시장 리스크, 견조한 수출 흐름에도 불구하고 줄어드는 상품수지 흑자규모…. 각종 악재가 원화 약세 압력을 키우면서 원·달러 환율이 이르면 4분기 안에 1200원선으로 치고 올라갈 것이란 전망이 우세하다. 지난해 1월 이후 종가 기준 환율 동향. (자료=한국은행 경제통계시스템)이 같은 분위기는 대부분 1100원 후반대를 고점으로 보면서 1200원대는 어렵다고 전망한 지난 8월과 확연히 달라진 것이다. 다만, 연말 이후인 내년 초 흐름에 대해서는 부정적 이슈가 이어지면서 원화 약세를 벗어나기 어렵단 예측과 갈수록 안정될 것이란 예상이 엇갈렸다.  1190원대 중반 돌파…14개월래 최고 원·달러 환율11일 외환시장 전문가들은 원·달러 환율 연고점 전망치를 1200원까지는 열어둬야 한다고 입을 모았다. 외환당국의 개입 경계감이 커지고 있지만 그 효과는 일시적일 뿐 달러를 파는 실개입에 섣불리 나서기 어렵단 점도 시장참가자들의 달러 매수(롱)심리를 부추기고 있단 판단이다. 민경원 우리은행 연구원은 “지난 9월~10월 환율 전망 월보에서 연고점을 1200원으로 수정했다”고 말했다. 실제로 원·달러 환율은 지난주 마지막 거래일인 8일 기준 전 거래일 종가(1190.40원) 대비 4.20원 오른 1194.60원에 마감하면서 장중 고가, 종가 기준 모두 1년 2개월 만에 최고 수준을 기록했다. 1200원까지 6원도 채 남겨두지 않은 상황이다. 지난 8일 환율은 전일대비 0.4원 내린 1190.00원에 출발했지만 곧이어 상승 전환한 뒤 장중 한 때 1195.00원까지 오르기도 했다. 장중 고점 기준, 종가 기준 모두 지난해 8월 4일(1195.00원)과 7월 28일(1196.90원) 이후 약 1년 2개월여 만에 최고 수준을 기록하면서 연고점도 갈아치웠다. 홍남기 부총리 겸 기획재정부 장관과 이억원 기재부 1차관이 직전 이틀 동안 “금융, 외환시장의 안정을 위한 조치에 나서겠다”고 언급했지만, 이런 발언에도 환율은 하루 만에 재차 상승했다. 달러 강세를 이끌고 있는 것은 원자재 가격 상승에 따라 최근 고조되고 있는 글로벌 인플레이션 우려다. 9월 미국 비농업 부문 취업자 수가 19만4000명에 그쳐 예상치(50만명)를 하회했지만 미 연준이 11월 테이퍼링(자산매입 축소)에 나설 것이란 전망에는 큰 변화가 없었다. 인플레이션 이슈가 이어지면서 미 국채 금리가 1.6%대를 기록했고 달러인덱스가 94선에서 다시 오르면서 상승 전환한 것이 달러 강세를 이끌었다.원자재 가격 상승세는 당초 예상보다 길어지는 분위기다. 국제유가도 80달러대 안팎에서 등락하면서 서부텍사스산원유(WTI) 가격은 최근 2014년 이후 최고치를, 브렌트유도 3년 만에 최고치를 기록했다. 탄소중립 정책에 따라 화력발전의 원료를 석탄이나 원유에서 천연가스로 대체하기 위한 노력도 전 세계적으로 이어지면서 천연가스 가격이 올해 들어서만 130% 가까이 오르는 모습도 보였다. 김승혁 NH선물 연구원은 “환율 급등은 원자재 상승으로 비롯된 인플레 우려로 미국 10년물 금리가 1.6%에 육박했고, 30년물도 2.16%로 최고치를 경신하고 있어서 강(强)달러 압력이 꾸준히 존재하면서 원·달러 환율도 오버슈팅하고 있어 환율 상단은 1200원까지 열어둬야 한다”고 설명했다. 이어 “외환 당국의 개입 여부에 따라 (적극적이지 않다면) 단기적으로는 1200원선 위로 더 치고 올라갈 가능성도 없지 않다”고 말했다.  원자재 가격 상승은 인플레이션 우려 뿐만 아니라 원자재 수입국인 우리나라 기업들이 벌어들이는 달러 수입에 부정적 영향으로 작용하고, 국내 달러화 수급이 줄어들면서 환율 상승으로 이어질 가능성도 있다. 실제로 지난 8월 기준 원자재 가격 상승 등에 따라 수입증가율이 수출 증가율을 웃돌면서, 수출과 수입의 차이인 상품수지 흑자규모는 56억4000만달러로 전년동월(70억8000만달러)에 비해 흑자폭이 14억5000만달러 축소됐다. 중국發 악재 불확실성…내년까지 환율 더 뛸 수도중국 부동산 시장 기업들이 채무불이행(디폴트) 이슈에 직면하면서 줄도산이 현실화하면 중국 경제 전반으로 번질 부정적 리스크가 한국 수출 기업들에게 큰 타격을 줄 것이란 전망도 이어지고 있다. 김승혁 연구원은 “헝다그룹 뿐만 아니라 또 다른 부동산업체 화양년홀딩스도 디폴트 이슈가 불거지면서 중국 내 리스크도 여전히 존재한다는 점도 국내 증시 악재로 작용하고 있다”고 했다. 백석현 신한은행 연구원도 원·달러 연고점을 당초 8월 1160원~1170원대에서 지난 9월 말 1200원으로 상향 조정했는데 상황에 따라서는 더 치고 올라갈 수도 있다고 내다봤다. 백 연구원은 “중국 부동산 시장 리스크로 비롯된 중국 경제의 부정적 전망이 이어지는 가운데, 내년 2월 베이징 올림픽을 앞두고 중국 정부가 방역 지침을 강화하는 분위기란 점도 악재가 이어질 수 있다”고 했다. 문제는 이런 부정적 상황이 내년 초까지도 이어지면서 원화 약세 압력이 지속할 가능성이 높단 점이다. 백 연구원은 “대체에너지 수급 불안정과 국제유가 등 원자재 가격 상승이 주는 세계 경제의 부정적 영향, 원자재 수입 국가인 한국 기업들의 경쟁력 약화가 내년 초까지는 이어질 것으로 보인다”고 말했다. 그러나 연말로 갈수록 원·달러 환율 변동성이 줄어들 수 있단 예측도 나온다. 전규연 하나금융투자 연구원은 “오버슈팅 국면이라서 1200원을 1차 상단으로 보고 있는데 에너지 등 원자재 수급 문제 해결이 어렵다면 변동성이 이어질 수도 있다”면서도 “11월 미국 연방공개시장위원회(FOMC) 이후 금융지표가 안정된다는 가정하에 4분기 평균 환율은 1165원 내외를 예상한다”고 했다."
2021.10.06.,"""기숙사형 청년주택 입주자도 전세대출 이용 가능해진다""",url없음,<네이버 기사 없음>
2021.10.06.,하나은행도 '대출 갈아타기' 막는다…4분기 '특단의 조치' 속속,https://n.news.naver.com/mnews/article/008/0004653125?sid=101,"[(상보)연간 증가율 목표 '막판 관리' 불가피…마통, 저금리 상품 안팔고 한도 줄이는 등 추가 규제]연말 앞둔 은행권, 이달 들어 대출 추가 규제/그래픽=이지혜 디자인기자KB국민은행에 이어 하나은행도 일부 대출 상품의 '대환' 판매를 중단한다. 다른 은행에서 넘어오는 고객에 문을 잠그면서 '풍선효과'를 사전에 차단한 것이다. 연말을 앞두고 대출 증가율 '막판 관리'에 바쁜 은행들이 이달 들어 추가 규제안을 속속 내놓고 있다. 6일 은행권에 따르면 하나은행은 전날 오후 6시부터 2개 비대면 대출상품의 대환 신규신청을 받지 않기로 했다. 비대면 대표상품격인 '하나원큐 신용대출'과 '하나원큐 아파트론'이 대상이다. 판매 재개일은 명시하지 않았다. 하나은행은 ""가계대출을 안정적으로 관리하는 차원에서 한시적으로 중지했다""고 설명했다. 앞서 국민은행도 지난달 말부터 신용대출, 주택담보대출, 전세자금대출의 대환대출을 일시 멈추기로 했다. 다른 은행의 대출을 갚는 조건으로 내주던 대출이었는데 사실상 모든 가계대출의 '갈아타기'를 막은 셈이다. 시한은 연말까지로 정했다.가계대출 잔액 추이/그래픽=김지영 디자인기자이처럼 대환대출 문이 닫힌 건 다른 은행에서 넘어오는 고객이 많아져서다. 지난 8월 말 NH농협은행이 부동산 담보대출 판매를 한시적으로 중단한 이후 국민은행, 하나은행 등 다른 은행으로 수요가 몰리는 '풍선효과'가 빚어졌다. 정부가 가계대출 고삐를 조이는 상황에서 연간 증가율 목표(5~6%)를 맞추려면 은행마다 타행 고객을 받아줄 여력이 없다. 5대 은행만 보면 NH농협은행 7.29%, 하나은행 5.19%, KB국민은행 4.90%, 우리은행 4.05%, 신한은행 3.02% 순으로 증가율이 높게 나타났다. 5%를 넘겼거나 넘길 가능성이 있는 은행은 고강도 관리가 불가피해졌다. 이 때문에 연말까지 3개월도 채 남지 않은 이달 들어 추가 조치가 이어지고 있다. 은행권 안팎에선 일찍이 '4분기 막판 관리'를 예상해왔다. 지난해에도 연말에 온·오프라인 대출 문이 줄줄이 닫히는 사태가 벌어졌다. 하나은행은 이달 중 전세자금대출 한도를 줄인다. 전세 계약을 갱신할 때 임차보증금의 80%까지 나왔던 대출 한도를 전셋값 증액 범위 이내로 축소하기로 했다. 농협은행에서 전세대출을 팔지 않고 국민은행이 한도를 줄인 데 이어 하나은행도 규제에 동참한 것이다. 전세대출 증가율이 가계대출 중 유독 높아 다른 은행으로 확산할 가능성도 있다. 저금리 상품은 점점 시장에서 자취를 감추고 있다. SC제일은행은 7일부터 주택담보대출 '퍼스트홈론' 중 금융채 1년물, 3년물을 기준금리로 삼는 변동금리 상품 판매를 중단한다. 앞서 우리은행도 낮은 금리로 책정된 가계대출 일부 상품을 11월까지 팔지 않기로 했다. 인터넷전문은행도 정부 규제 앞에선 별 수 없이 두 손을 들었다. 카카오뱅크는 이달 1일부터 연말까지 마이너스통장을 판매하지 않는다. 카카오뱅크는 지난 9월에도 마이너스통장 최대 한도를 3000만원으로 확 깎으며 시중은행(5000만원)보다 강도 높은 조치를 취했는데 여기서 한발 더 나갔다. '억대 한도'로 입소문 났던 케이뱅크도 '울며 겨자먹기'로 한도를 줄였다. 지난 2일부터 신용대출 최대한도를 기존 2억5000만원에서 1억5000만원으로 마이너스통장 최대한도를 기존 1억5000만원에서 1억원으로 각각 축소했다. 조만간 '연소득 이내'로 다시 하향 조정할 계획이다.새로 출범한 토스뱅크도 규제 예외는 아니다. 전날 서비스를 오픈하면서 최대 2억7000만원이 나오는 최저금리 2.76%의 신용대출을 들고 나왔지만  순차 판매라 순번이 돌아오기 요원한 데다 판매가 활발해질 경우 정부 압박이 불보듯 뻔해서다. 문제는 내년 초라고 해서 상황이 크게 달라지지 않는다는 점이다. 금융당국은 올해 연간 가계대출 증가율 목표를 5~6%로 삼았는데 내년 증가율 목표는 4%로 제시했다. 올해보다 더 센 규제가 불가피하다. 은행권 관계자는 ""연말을 앞두고 그동안 잠잠하던 은행도 가만히 있기는 어려울 것""이라며 ""문제는 정부가 내년에도 가계대출 관리를 지속하겠다고 한 점""이라고 말했다."
