기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.02.25.,"우리금융, 신임 행장 내정 이어 임원인사·조직개편 단행",url없음,<네이버 기사 없음>
2022.02.26.,'민영화 원년' 우리금융 세대교체·발탁인사···신설 사장직에 박화재·전상욱,url없음,<네이버 기사 없음>
2022.02.27.,우리금융 초대 사장에 전상욱·박화재 2인 체제…임원 인사 매듭,url없음,<네이버 기사 없음>
2022.02.22.,"'ESG대출', 은행권 新트렌드로 부상",url없음,<네이버 기사 없음>
2022.02.25.,"우리금융, 지주 전상욱·박화재 사장 선임 등 조직 확대…""세대 교체 방점""",url없음,<네이버 기사 없음>
2022.02.22.,"우리은행, 상반기 일반직 신입행원 채용 실시",url없음,<네이버 기사 없음>
2022.02.22.,"우리은행, 상반기 신입행원 채용...디지털 인재 우대",url없음,<네이버 기사 없음>
2022.02.27.,"손태승 우리금융 회장, 종합금융그룹 1위 도약에 속도…임원인사·조직개편 단행",url없음,<네이버 기사 없음>
2022.02.23.,"""ESG문화 확산 장려""...우리은행, 본점 건물에 '친환경' 메시지 게시",url없음,<네이버 기사 없음>
2022.02.25.,"우리금융, 신임 행장 내정 이어 임원인사·조직개편 단행",url없음,<네이버 기사 없음>
2022.02.26.,'민영화 원년' 우리금융 세대교체·발탁인사···신설 사장직에 박화재·전상욱,url없음,<네이버 기사 없음>
2022.02.27.,우리금융 초대 사장에 전상욱·박화재 2인 체제…임원 인사 매듭,url없음,<네이버 기사 없음>
2022.02.20.,"시중은행, 중소협력업체 상생대출 저조",https://n.news.naver.com/mnews/article/022/0003668861?sid=101,"금감원 자료… ESG 강조와 모순SC제일·씨티 등은 취급도 안해   대기업 예치금을 활용해 협력업체에 저리 대출을 제공하는 ‘동반성장대출’ 중 민간 시중은행의 참여율이 10%에 그치는 것으로 나타났다. 은행이 ESG(환경·사회·지배구조) 경영을 강조하면서도 대기업과 중소기업 상생 지원에는 인색하다는 지적이 나온다.   20일 금융감독원이 국회 정무위원회 소속 강민국 의원에게 제출한 ‘동반성장대출 상품 취급·판매 실적’ 자료에 따르면 동반성장대출 상품의 대출액은 2020년 3조9208억원, 2021년 3조3853억원을 기록했다. 2019년에는 2조7549억원 수준이었는데, 코로나19 이후 수요가 급증한 것으로 풀이된다.   동반성장대출은 대기업이 예치한 자금으로 은행이 협력업체 등 중소기업에 저리 대출을 제공하는 상품으로, 상생 대출이라고도 불린다. 각 은행과 대기업의 협약에 따라 차이가 있지만, 일반적인 기업대출보다 금리가 1∼2%포인트 정도 낮다.   문제는 지난해 취급된 동반성장대출 상품 중 민간 은행의 비중은 10.6%에 그친다는 점이다. 2020년 기록한 8.7%보다는 올랐지만 여전히 저조한 수준이다. SC제일은행, 씨티은행, 전북은행, 제주은행은 아예 동반성장대출 상품을 취급하지도 않았다. 이들이 ESG 경영을 강조하면서도 중소기업 상생 대출에 소극적인 것은 모순적이라는 지적이 나온다.   은행별로 살펴보면 기업은행이 64.7%(2조1895억원)로 취급 비중이 가장 컸다. 산업은행이 20.3%(6879억원)로 뒤를 이었고, 우리은행은 4.4%(1475억원)를 차지했다. 우리금융지주는 지난해 12월 완전 민영화됐다."
2022.02.25.,"우리금융, 지주・은행 임원인사 및 조직개편 단행 ""과감한 세대교체와 발탁인사 단행""",url없음,<네이버 기사 없음>
2022.02.22.,"우리은행, 2022년 상반기 일반직 신입행원 채용 실시",url없음,<네이버 기사 없음>
2022.02.25.,"우리금융, 신임 행장 내정 이어 임원인사·조직개편 단행",url없음,<네이버 기사 없음>
2022.02.23.,"우리은행 새 글판은 “우리지구 지키는 일, 우리 지키는 일”",url없음,<네이버 기사 없음>
2022.02.22.,"우리은행, 2022년 상반기 일반직 신입행원 채용 실시",url없음,<네이버 기사 없음>
2022.02.26.,'민영화 원년' 우리금융 세대교체·발탁인사···신설 사장직에 박화재·전상욱,url없음,<네이버 기사 없음>
2022.02.27.,우리금융 초대 사장에 전상욱·박화재 2인 체제…임원 인사 매듭,url없음,<네이버 기사 없음>
2022.02.20.,"시중은행, 중소협력업체 상생대출 저조",https://n.news.naver.com/mnews/article/022/0003668861?sid=101,"금감원 자료… ESG 강조와 모순SC제일·씨티 등은 취급도 안해   대기업 예치금을 활용해 협력업체에 저리 대출을 제공하는 ‘동반성장대출’ 중 민간 시중은행의 참여율이 10%에 그치는 것으로 나타났다. 은행이 ESG(환경·사회·지배구조) 경영을 강조하면서도 대기업과 중소기업 상생 지원에는 인색하다는 지적이 나온다.   20일 금융감독원이 국회 정무위원회 소속 강민국 의원에게 제출한 ‘동반성장대출 상품 취급·판매 실적’ 자료에 따르면 동반성장대출 상품의 대출액은 2020년 3조9208억원, 2021년 3조3853억원을 기록했다. 2019년에는 2조7549억원 수준이었는데, 코로나19 이후 수요가 급증한 것으로 풀이된다.   동반성장대출은 대기업이 예치한 자금으로 은행이 협력업체 등 중소기업에 저리 대출을 제공하는 상품으로, 상생 대출이라고도 불린다. 각 은행과 대기업의 협약에 따라 차이가 있지만, 일반적인 기업대출보다 금리가 1∼2%포인트 정도 낮다.   문제는 지난해 취급된 동반성장대출 상품 중 민간 은행의 비중은 10.6%에 그친다는 점이다. 2020년 기록한 8.7%보다는 올랐지만 여전히 저조한 수준이다. SC제일은행, 씨티은행, 전북은행, 제주은행은 아예 동반성장대출 상품을 취급하지도 않았다. 이들이 ESG 경영을 강조하면서도 중소기업 상생 대출에 소극적인 것은 모순적이라는 지적이 나온다.   은행별로 살펴보면 기업은행이 64.7%(2조1895억원)로 취급 비중이 가장 컸다. 산업은행이 20.3%(6879억원)로 뒤를 이었고, 우리은행은 4.4%(1475억원)를 차지했다. 우리금융지주는 지난해 12월 완전 민영화됐다."
2022.02.22.,"우리은행, 신입행원 공개채용한다…채용규모 세자릿수 전망",https://n.news.naver.com/mnews/article/277/0005048103?sid=101,"우리은행이 2년 만에 일반직 신입행원 공개채용에 나선다.22일 금융권에 따르면 우리은행은 이날부터 상반기 공개채용을 시작했다. 올해 주요 시중은행 중에서는 가장 빠르다. 모집분야는 일반직 신입행원이다. 채용규모는 세자릿수가 될 전망이다.선발은 서류전형, 1·2차 면접전형, AI 역량검사와 임원면접을 통해 이뤄진다. 금융과 디지털 역량을 갖춘 통합형 인재를 채용하기 위해 관련 자격증 보유자, 삼성청년소프트웨어아카데미(SSAFY) 교육생을 우대한다.또 사회적 책임 실천을 위한 ESG(환경·사회·지배구조) 경영의 일환으로 사회적 배려 대상자를 우대할 방침이다. 구체적인 대상자는 기초생활수급자, 차상위계층, 다문화가정 자녀, 장애인, 국가보훈 대상자 등이다.우리은행 관계자는 “역량 있는 인재들을 채용해 은행권 취업시장에 활기를 불어넣고자 상반기 채용계획을 빠르게 결정했다”고 설명했다."
2022.02.26.,금주 놓치지 말아야 할 은행권 이벤트 (2월 4째주),url없음,<네이버 기사 없음>
2022.02.22.,"우리은행, 2022년 상반기 일반직 신입행원 채용 실시",url없음,<네이버 기사 없음>
2022.02.25.,"'새 술은 새 부대에'…우리금융, 지주·은행 임원인사 및 조직개편 실시",url없음,<네이버 기사 없음>
2022.02.22.,"우리은행, 상반기 일반직 신입행원 채용 실시",url없음,<네이버 기사 없음>
2022.02.26.,'민영화 원년' 우리금융 세대교체·발탁인사···신설 사장직에 박화재·전상욱,url없음,<네이버 기사 없음>
2022.02.25.,"우리은행, 임원인사 단행…세대교체·외부영입 등 인적쇄신",url없음,<네이버 기사 없음>
2022.02.27.,우리금융 초대 사장에 전상욱·박화재 2인 체제…임원 인사 매듭,url없음,<네이버 기사 없음>
2022.02.20.,"시중은행, 중소협력업체 상생대출 저조",https://n.news.naver.com/mnews/article/022/0003668861?sid=101,"금감원 자료… ESG 강조와 모순SC제일·씨티 등은 취급도 안해   대기업 예치금을 활용해 협력업체에 저리 대출을 제공하는 ‘동반성장대출’ 중 민간 시중은행의 참여율이 10%에 그치는 것으로 나타났다. 은행이 ESG(환경·사회·지배구조) 경영을 강조하면서도 대기업과 중소기업 상생 지원에는 인색하다는 지적이 나온다.   20일 금융감독원이 국회 정무위원회 소속 강민국 의원에게 제출한 ‘동반성장대출 상품 취급·판매 실적’ 자료에 따르면 동반성장대출 상품의 대출액은 2020년 3조9208억원, 2021년 3조3853억원을 기록했다. 2019년에는 2조7549억원 수준이었는데, 코로나19 이후 수요가 급증한 것으로 풀이된다.   동반성장대출은 대기업이 예치한 자금으로 은행이 협력업체 등 중소기업에 저리 대출을 제공하는 상품으로, 상생 대출이라고도 불린다. 각 은행과 대기업의 협약에 따라 차이가 있지만, 일반적인 기업대출보다 금리가 1∼2%포인트 정도 낮다.   문제는 지난해 취급된 동반성장대출 상품 중 민간 은행의 비중은 10.6%에 그친다는 점이다. 2020년 기록한 8.7%보다는 올랐지만 여전히 저조한 수준이다. SC제일은행, 씨티은행, 전북은행, 제주은행은 아예 동반성장대출 상품을 취급하지도 않았다. 이들이 ESG 경영을 강조하면서도 중소기업 상생 대출에 소극적인 것은 모순적이라는 지적이 나온다.   은행별로 살펴보면 기업은행이 64.7%(2조1895억원)로 취급 비중이 가장 컸다. 산업은행이 20.3%(6879억원)로 뒤를 이었고, 우리은행은 4.4%(1475억원)를 차지했다. 우리금융지주는 지난해 12월 완전 민영화됐다."
2022.02.22.,"우리은행, 신입행원 공개채용한다…채용규모 세자릿수 전망",https://n.news.naver.com/mnews/article/277/0005048103?sid=101,"우리은행이 2년 만에 일반직 신입행원 공개채용에 나선다.22일 금융권에 따르면 우리은행은 이날부터 상반기 공개채용을 시작했다. 올해 주요 시중은행 중에서는 가장 빠르다. 모집분야는 일반직 신입행원이다. 채용규모는 세자릿수가 될 전망이다.선발은 서류전형, 1·2차 면접전형, AI 역량검사와 임원면접을 통해 이뤄진다. 금융과 디지털 역량을 갖춘 통합형 인재를 채용하기 위해 관련 자격증 보유자, 삼성청년소프트웨어아카데미(SSAFY) 교육생을 우대한다.또 사회적 책임 실천을 위한 ESG(환경·사회·지배구조) 경영의 일환으로 사회적 배려 대상자를 우대할 방침이다. 구체적인 대상자는 기초생활수급자, 차상위계층, 다문화가정 자녀, 장애인, 국가보훈 대상자 등이다.우리은행 관계자는 “역량 있는 인재들을 채용해 은행권 취업시장에 활기를 불어넣고자 상반기 채용계획을 빠르게 결정했다”고 설명했다."
2022.02.26.,금주 놓치지 말아야 할 은행권 이벤트 (2월 4째주),url없음,<네이버 기사 없음>
2022.02.23.,"'우리지구를 지키는 일, 우리를 지키는 일'...우리은행, 새 글판 게시",url없음,<네이버 기사 없음>
2022.02.22.,"우리은행, 상반기 공채 '물꼬'…타 은행들은 '미정'",url없음,<네이버 기사 없음>
2022.02.26.,'민영화 원년' 우리금융 세대교체·발탁인사···신설 사장직에 박화재·전상욱,url없음,<네이버 기사 없음>
2022.02.22.,"우리은행, 2022년 상반기 일반직 신입행원 채용 진행",url없음,<네이버 기사 없음>
2022.02.25.,"우리은행, 임원인사 단행…세대교체·외부영입 등 인적쇄신",url없음,<네이버 기사 없음>
2022.02.27.,우리금융 초대 사장에 전상욱·박화재 2인 체제…임원 인사 매듭,url없음,<네이버 기사 없음>
2022.02.20.,"시중은행, 중소협력업체 상생대출 저조",https://n.news.naver.com/mnews/article/022/0003668861?sid=101,"금감원 자료… ESG 강조와 모순SC제일·씨티 등은 취급도 안해   대기업 예치금을 활용해 협력업체에 저리 대출을 제공하는 ‘동반성장대출’ 중 민간 시중은행의 참여율이 10%에 그치는 것으로 나타났다. 은행이 ESG(환경·사회·지배구조) 경영을 강조하면서도 대기업과 중소기업 상생 지원에는 인색하다는 지적이 나온다.   20일 금융감독원이 국회 정무위원회 소속 강민국 의원에게 제출한 ‘동반성장대출 상품 취급·판매 실적’ 자료에 따르면 동반성장대출 상품의 대출액은 2020년 3조9208억원, 2021년 3조3853억원을 기록했다. 2019년에는 2조7549억원 수준이었는데, 코로나19 이후 수요가 급증한 것으로 풀이된다.   동반성장대출은 대기업이 예치한 자금으로 은행이 협력업체 등 중소기업에 저리 대출을 제공하는 상품으로, 상생 대출이라고도 불린다. 각 은행과 대기업의 협약에 따라 차이가 있지만, 일반적인 기업대출보다 금리가 1∼2%포인트 정도 낮다.   문제는 지난해 취급된 동반성장대출 상품 중 민간 은행의 비중은 10.6%에 그친다는 점이다. 2020년 기록한 8.7%보다는 올랐지만 여전히 저조한 수준이다. SC제일은행, 씨티은행, 전북은행, 제주은행은 아예 동반성장대출 상품을 취급하지도 않았다. 이들이 ESG 경영을 강조하면서도 중소기업 상생 대출에 소극적인 것은 모순적이라는 지적이 나온다.   은행별로 살펴보면 기업은행이 64.7%(2조1895억원)로 취급 비중이 가장 컸다. 산업은행이 20.3%(6879억원)로 뒤를 이었고, 우리은행은 4.4%(1475억원)를 차지했다. 우리금융지주는 지난해 12월 완전 민영화됐다."
2022.02.22.,"우리은행, 신입행원 공개채용한다…채용규모 세자릿수 전망",https://n.news.naver.com/mnews/article/277/0005048103?sid=101,"우리은행이 2년 만에 일반직 신입행원 공개채용에 나선다.22일 금융권에 따르면 우리은행은 이날부터 상반기 공개채용을 시작했다. 올해 주요 시중은행 중에서는 가장 빠르다. 모집분야는 일반직 신입행원이다. 채용규모는 세자릿수가 될 전망이다.선발은 서류전형, 1·2차 면접전형, AI 역량검사와 임원면접을 통해 이뤄진다. 금융과 디지털 역량을 갖춘 통합형 인재를 채용하기 위해 관련 자격증 보유자, 삼성청년소프트웨어아카데미(SSAFY) 교육생을 우대한다.또 사회적 책임 실천을 위한 ESG(환경·사회·지배구조) 경영의 일환으로 사회적 배려 대상자를 우대할 방침이다. 구체적인 대상자는 기초생활수급자, 차상위계층, 다문화가정 자녀, 장애인, 국가보훈 대상자 등이다.우리은행 관계자는 “역량 있는 인재들을 채용해 은행권 취업시장에 활기를 불어넣고자 상반기 채용계획을 빠르게 결정했다”고 설명했다."
2022.02.26.,금주 놓치지 말아야 할 은행권 이벤트 (2월 4째주),url없음,<네이버 기사 없음>
2022.02.23.,"'우리지구를 지키는 일, 우리를 지키는 일'...우리은행, 새 글판 게시",url없음,<네이버 기사 없음>
2022.02.26.,우리금융 임원인사…사장에 ‘미래 전략’ 전상욱·‘사업 지원’ 박화재 발탁,url없음,<네이버 기사 없음>
2022.02.22.,"우리은행, 2022년 상반기 일반직 신입행원 채용 실시",url없음,<네이버 기사 없음>
2022.02.27.,우리금융 초대 사장에 전상욱·박화재 2인 체제…임원 인사 매듭,url없음,<네이버 기사 없음>
2022.02.20.,"시중은행, 중소협력업체 상생대출 저조",https://n.news.naver.com/mnews/article/022/0003668861?sid=101,"금감원 자료… ESG 강조와 모순SC제일·씨티 등은 취급도 안해   대기업 예치금을 활용해 협력업체에 저리 대출을 제공하는 ‘동반성장대출’ 중 민간 시중은행의 참여율이 10%에 그치는 것으로 나타났다. 은행이 ESG(환경·사회·지배구조) 경영을 강조하면서도 대기업과 중소기업 상생 지원에는 인색하다는 지적이 나온다.   20일 금융감독원이 국회 정무위원회 소속 강민국 의원에게 제출한 ‘동반성장대출 상품 취급·판매 실적’ 자료에 따르면 동반성장대출 상품의 대출액은 2020년 3조9208억원, 2021년 3조3853억원을 기록했다. 2019년에는 2조7549억원 수준이었는데, 코로나19 이후 수요가 급증한 것으로 풀이된다.   동반성장대출은 대기업이 예치한 자금으로 은행이 협력업체 등 중소기업에 저리 대출을 제공하는 상품으로, 상생 대출이라고도 불린다. 각 은행과 대기업의 협약에 따라 차이가 있지만, 일반적인 기업대출보다 금리가 1∼2%포인트 정도 낮다.   문제는 지난해 취급된 동반성장대출 상품 중 민간 은행의 비중은 10.6%에 그친다는 점이다. 2020년 기록한 8.7%보다는 올랐지만 여전히 저조한 수준이다. SC제일은행, 씨티은행, 전북은행, 제주은행은 아예 동반성장대출 상품을 취급하지도 않았다. 이들이 ESG 경영을 강조하면서도 중소기업 상생 대출에 소극적인 것은 모순적이라는 지적이 나온다.   은행별로 살펴보면 기업은행이 64.7%(2조1895억원)로 취급 비중이 가장 컸다. 산업은행이 20.3%(6879억원)로 뒤를 이었고, 우리은행은 4.4%(1475억원)를 차지했다. 우리금융지주는 지난해 12월 완전 민영화됐다."
2022.02.22.,"우리은행, 신입행원 공개채용한다…채용규모 세자릿수 전망",https://n.news.naver.com/mnews/article/277/0005048103?sid=101,"우리은행이 2년 만에 일반직 신입행원 공개채용에 나선다.22일 금융권에 따르면 우리은행은 이날부터 상반기 공개채용을 시작했다. 올해 주요 시중은행 중에서는 가장 빠르다. 모집분야는 일반직 신입행원이다. 채용규모는 세자릿수가 될 전망이다.선발은 서류전형, 1·2차 면접전형, AI 역량검사와 임원면접을 통해 이뤄진다. 금융과 디지털 역량을 갖춘 통합형 인재를 채용하기 위해 관련 자격증 보유자, 삼성청년소프트웨어아카데미(SSAFY) 교육생을 우대한다.또 사회적 책임 실천을 위한 ESG(환경·사회·지배구조) 경영의 일환으로 사회적 배려 대상자를 우대할 방침이다. 구체적인 대상자는 기초생활수급자, 차상위계층, 다문화가정 자녀, 장애인, 국가보훈 대상자 등이다.우리은행 관계자는 “역량 있는 인재들을 채용해 은행권 취업시장에 활기를 불어넣고자 상반기 채용계획을 빠르게 결정했다”고 설명했다."
2022.02.22.,"[인사] 우리은행, 2022년 상반기 일반직 신입행원 공채",url없음,<네이버 기사 없음>
2022.02.26.,금주 놓치지 말아야 할 은행권 이벤트 (2월 4째주),url없음,<네이버 기사 없음>
2022.02.23.,"'우리지구를 지키는 일, 우리를 지키는 일'...우리은행, 새 글판 게시",url없음,<네이버 기사 없음>
2022.02.25.,"[인사]우리금융, 지주・은행 임원인사 및 조직개편",url없음,<네이버 기사 없음>
2022.02.26.,우리금융 임원인사…사장에 ‘미래 전략’ 전상욱·‘사업 지원’ 박화재 발탁,url없음,<네이버 기사 없음>
2022.02.22.,"[은행오늘] 우리은행, 2022년 상반기 일반직 신입행원 채용 실시",url없음,<네이버 기사 없음>
2022.02.22.,"우리은행, 2022 상반기 일반직 신입행원 채용",url없음,<네이버 기사 없음>
2022.02.22.,"우리은행, 올해 시중은행 첫 신입행원 공채 실시한다",url없음,<네이버 기사 없음>
2022.02.26.,금주 놓치지 말아야 할 은행권 이벤트 (2월 4째주),url없음,<네이버 기사 없음>
2022.02.23.,"'우리지구를 지키는 일, 우리를 지키는 일'...우리은행, 새 글판 게시",url없음,<네이버 기사 없음>
2022.02.25.,"[인사]우리금융, 지주・은행 임원인사 및 조직개편",url없음,<네이버 기사 없음>
2022.02.26.,우리금융 임원인사…사장에 ‘미래 전략’ 전상욱·‘사업 지원’ 박화재 발탁,url없음,<네이버 기사 없음>
2022.02.22.,"[은행오늘] 우리은행, 2022년 상반기 일반직 신입행원 채용 실시",url없음,<네이버 기사 없음>
2022.02.25.,"우리금융, 신임 은행장 내정…지주·은행 임원인사 등 조직개편 단행",url없음,<네이버 기사 없음>
2022.02.20.,ESG경영 한다더니… `상생 대출` 예상보다 저조하네,https://n.news.naver.com/mnews/article/029/0002721304?sid=101,"대기업 예치금으로 중소협력업체에 저리 대출을 내어주는 '동반성장대출' 취급 비중 중 시중은행의 비중이 10%에 그치는 등 소극적인 것으로 나타났다. 환경·사회·지배구조(ESG) 경영을 강조하는 은행이 기업 상생대출에 소극적인 것은 모순적이라는 지적이다.20일 국회 정무위원회 소속 강민국 국민의힘 의원이 금융감독원으로부터 받은 '동반성장대출상품 취급·판매 실적' 자료에 따르면 2020년과 지난해 동반성장대출상품의 대출액은 각각 3조9208억원과 3조3853억원으로 조사됐다.2019년 2조7549억원이었던 것을 고려하면 코로나19 이후 연간 6000억원 넘게 수요가 늘어난 것으로 보인다. '상생 대출'로도 불리는 동반성장대출은 대기업이 예치한 자금으로 은행이 협력업체 등 중소기업에 저리 대출을 제공하는 상품이다. 각 은행과 대기업의 협약에 따라 차이가 있지만, 일반적인 기업대출보다 금리가 1∼2%포인트 낮은 것이 특징이다.은행별 상생 대출 금액을 살펴보면 지난해 동반성장대출의 64.7%가 기업은행에서 집행됐고 산업은행과 지난해 12월 완전 민영화된 우리은행의 비중이 각각 20.3%와 4.4%였다.민간은행의 비중은 10.6%밖에 되지 않았다. 2020년엔 8.7%로 더 적었다. SC제일은행, 씨티은행, 전북은행, 제주은행은 동반성장대출 상품을 취급하지도 않았다.농협은행은 2017년부터 지난해까지 5년간 동반성장대출 규모가 1020억원으로 5대 은행 중  중 가장 적었다. 국민은행은 2018년부터 연간 400억대를 집행했다.각 은행이 자체 자금을 보태 대출 재원 마련에 나선 액수도 차이가 있었다. 지난해 말 기준 하나은행은 대기업 예치금 5339억원에 비슷한 규모인 5023억원을 지원해 대출 재원으로 썼다. 반면 신한은행의 자체 재원은 462억원이 전부고, 7132억원은 대기업 예치금이었다. 올해 1월 1일 기준 신한은행 동반성장대출 재원 6835억원은 전부 기업 예치금인 것으로 나타났다.농협은행도 연초 기준 동반성장대출 재원 중 자체 자금은 138억원이고 나머지 1595억원은 대기업 예치금이다.이에 강 의원은 ""국내 은행이 앞다퉈 ESG 경영을 내세우지만 대기업과 중소기업의 상생을 유도하는 동반성장대출 취급에 나서지 않는 것은 모순적인 행태""라고 비판했다. 그러면서 ""동반성장대출에 대기업과 은행의 참여를 유인하는 대책을 보완할 필요가 있다""고 말했다. 시중은행들이 대기업 자금으로 중소협력업체에 저리로 대출하는 동반성장대출에 소극적인 것으로 나타났다. 연합뉴스"
2022.02.26.,"우리금융그룹 지주·은행, 잇단 파격 인사…전상욱 미래성장총괄사장 선임",url없음,<네이버 기사 없음>
2022.02.26.,우리금융 임원인사…사장에 ‘미래 전략’ 전상욱·‘사업 지원’ 박화재 발탁,url없음,<네이버 기사 없음>
2022.02.22.,"[은행오늘] 우리은행, 2022년 상반기 일반직 신입행원 채용 실시",url없음,<네이버 기사 없음>
2022.02.22.,"상반기 은행 채용문 열린다…우리은행, 인재 확보 첫 포문",url없음,<네이버 기사 없음>
2022.02.25.,"우리금융, 신임 은행장 내정…지주·은행 임원인사 등 조직개편 단행",url없음,<네이버 기사 없음>
2022.02.20.,ESG경영 한다더니… `상생 대출` 예상보다 저조하네,https://n.news.naver.com/mnews/article/029/0002721304?sid=101,"대기업 예치금으로 중소협력업체에 저리 대출을 내어주는 '동반성장대출' 취급 비중 중 시중은행의 비중이 10%에 그치는 등 소극적인 것으로 나타났다. 환경·사회·지배구조(ESG) 경영을 강조하는 은행이 기업 상생대출에 소극적인 것은 모순적이라는 지적이다.20일 국회 정무위원회 소속 강민국 국민의힘 의원이 금융감독원으로부터 받은 '동반성장대출상품 취급·판매 실적' 자료에 따르면 2020년과 지난해 동반성장대출상품의 대출액은 각각 3조9208억원과 3조3853억원으로 조사됐다.2019년 2조7549억원이었던 것을 고려하면 코로나19 이후 연간 6000억원 넘게 수요가 늘어난 것으로 보인다. '상생 대출'로도 불리는 동반성장대출은 대기업이 예치한 자금으로 은행이 협력업체 등 중소기업에 저리 대출을 제공하는 상품이다. 각 은행과 대기업의 협약에 따라 차이가 있지만, 일반적인 기업대출보다 금리가 1∼2%포인트 낮은 것이 특징이다.은행별 상생 대출 금액을 살펴보면 지난해 동반성장대출의 64.7%가 기업은행에서 집행됐고 산업은행과 지난해 12월 완전 민영화된 우리은행의 비중이 각각 20.3%와 4.4%였다.민간은행의 비중은 10.6%밖에 되지 않았다. 2020년엔 8.7%로 더 적었다. SC제일은행, 씨티은행, 전북은행, 제주은행은 동반성장대출 상품을 취급하지도 않았다.농협은행은 2017년부터 지난해까지 5년간 동반성장대출 규모가 1020억원으로 5대 은행 중  중 가장 적었다. 국민은행은 2018년부터 연간 400억대를 집행했다.각 은행이 자체 자금을 보태 대출 재원 마련에 나선 액수도 차이가 있었다. 지난해 말 기준 하나은행은 대기업 예치금 5339억원에 비슷한 규모인 5023억원을 지원해 대출 재원으로 썼다. 반면 신한은행의 자체 재원은 462억원이 전부고, 7132억원은 대기업 예치금이었다. 올해 1월 1일 기준 신한은행 동반성장대출 재원 6835억원은 전부 기업 예치금인 것으로 나타났다.농협은행도 연초 기준 동반성장대출 재원 중 자체 자금은 138억원이고 나머지 1595억원은 대기업 예치금이다.이에 강 의원은 ""국내 은행이 앞다퉈 ESG 경영을 내세우지만 대기업과 중소기업의 상생을 유도하는 동반성장대출 취급에 나서지 않는 것은 모순적인 행태""라고 비판했다. 그러면서 ""동반성장대출에 대기업과 은행의 참여를 유인하는 대책을 보완할 필요가 있다""고 말했다. 시중은행들이 대기업 자금으로 중소협력업체에 저리로 대출하는 동반성장대출에 소극적인 것으로 나타났다. 연합뉴스"
2022.02.22.,"우리은행, 상반기 '세자릿수 규모' 일반직 신입행원 공채 시행",url없음,<네이버 기사 없음>
2022.02.25.,"우리금융, 지주·은행 임원인사 및 조직개편 단행…과감한 세대교체·발탁인사 실시",url없음,<네이버 기사 없음>
2022.02.26.,"우리금융그룹 지주·은행, 잇단 파격 인사…전상욱 미래성장총괄사장 선임",url없음,<네이버 기사 없음>
2022.02.19.,"은행들, 'ESG 대출'서 새시장 기회 모색",url없음,<네이버 기사 없음>
2022.02.21.,"ESG경영 한다더니…시중은행, 대기업 협력사 상생대출 저조",url없음,<네이버 기사 없음>
2022.02.22.,"올해 시중은행 첫 채용…우리은행, 상반기 신입행원 뽑는다",url없음,<네이버 기사 없음>
2022.02.20.,"시중은행, 동반성장대출 ‘저조’…대출 확대 유인책 필요",url없음,<네이버 기사 없음>
2022.02.25.,"우리금융, 신임 은행장 내정에 이어 지주·은행 임원인사 및 조직개편 단행",url없음,<네이버 기사 없음>
2022.02.26.,"우리금융그룹 지주·은행, 잇단 파격 인사…전상욱 미래성장총괄사장 선임",url없음,<네이버 기사 없음>
2022.02.19.,"은행들, 'ESG 대출'서 새시장 기회 모색",url없음,<네이버 기사 없음>
2022.02.22.,"우리은행, 2022년 상반기 일반직 신입행원 채용",url없음,<네이버 기사 없음>
2022.02.21.,"ESG경영 한다더니…시중은행, 대기업 협력사 상생대출 저조",url없음,<네이버 기사 없음>
2022.02.25.,"우리금융그룹, 지주・은행 임원인사 및 조직개편...과감한 '세대교체· 발탁'",url없음,<네이버 기사 없음>
2022.02.20.,"[이주의 대출] IBK, 카뱅, 우리銀, 토스뱅크",url없음,<네이버 기사 없음>
2022.02.25.,[금융업계기상도]하나은행 ‘맑음’·카카오뱅크 ‘맑음’,url없음,<네이버 기사 없음>
2022.02.22.,"우리은행, 상반기 일반직 신입행원 채용",url없음,<네이버 기사 없음>
2022.02.21.,"강민국 ""동반성장대출 급증· 국책은행 집중""",url없음,<네이버 기사 없음>
2022.02.25.,"우리금융그룹, 지주・은행 임원인사 및 조직개편...과감한 '세대교체· 발탁'",url없음,<네이버 기사 없음>
2022.02.22.,"우리은행, 2022년 상반기 일반직 신입행원 채용 실시",url없음,<네이버 기사 없음>
2022.02.20.,"[이주의 대출] IBK, 카뱅, 우리銀, 토스뱅크",url없음,<네이버 기사 없음>
2022.02.25.,[금융업계기상도]하나은행 ‘맑음’·카카오뱅크 ‘맑음’,url없음,<네이버 기사 없음>
