기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.04.24.,"[금융 이모저모] NH농협은행, 비대면 아파트·전세대출 이벤트 실시",url없음,<네이버 기사 없음>
2023.04.23.,[알쓸금융] 금융권 동참 나선 'ESG경영'...대체 뭐길래?,url없음,<네이버 기사 없음>
2023.04.02.,"""호랑이 등 생태 보호 협력""…우리은행, 삼성물산과 ESG 맞손",https://n.news.naver.com/mnews/article/277/0005239625?sid=101,"각종 생태 보호 활동 전개에버랜드 내 우리은행 혁신점포 개설우리은행이 삼성물산과 ESG(환경·사회·지배주고) 사회공헌을 위해 손잡았다.우리은행은 지난달 31일 삼성물산 리조트 부문에서 운영하는 에버랜드와 ‘기업의 사회적 책임 실천 및 ESG 협력 강화를 위한 업무협약'을 체결했다고 2일 밝혔다.이에 따라 양사는 ▲멸종 위기 동물 보호 등 ESG 사회공헌 공동 추진 ▲ESG 금융 부문 협력 및 온·오프라인 플랫폼 기반 공동 마케팅 ▲기업의 사회적 책임을 다하기 위한 상호 협력 등 힘을 합치기로 했다.우선 멸종위기종인 한국 호랑이 후원 등 친환경 사회공헌 사업과 에버랜드 내 한국 호랑이 서식지인 ‘타이거 밸리’ 시설 브랜딩을 통한 홍보와 생태·동물 보호 캠페인 등 ESG 공동 마케팅을 가속해 나가기로 했다.또한 공동마케팅 일환으로 에버랜드 내에 우리은행의 혁신점포를 개설했다. 혁신점포에서는 우리은행의 브랜드와 금융서비스를 체험할 수 있으며, Q-PASS, 에버랜드 상품/식음 이용권, 캐릭터 굿즈 등을 제공하는 다양한 행사를 준비했다.이원덕 우리은행장은 ""창립 124주년을 맞이한 우리은행은 민족정통은행으로서 대한민국의 환경·동물 보호 사업에 앞장서고, 앞으로도 ESG 금융 생태계 활성화를 위한 사업 및 기업의 사회적 책임을 실천해 나가겠다""고 했다."
2023.04.03.,"우리은행, 팝업 스토어 2호점 에버랜드에 신설",https://n.news.naver.com/mnews/article/417/0000909396?sid=101,"에버랜드 내에 신설 된 우리은행 팝업 스토어 2호점 '원스테이션'(WON STAY-TION)의 전경 모습./사진=우리은행 우리은행은 지난 1일 에버랜드 안에 브랜드 경험 중심의 팝업 스토어인 '원스테이션'(WON STAY-TION)을 신설했다고 3일 밝혔다.이번 팝업 스토어는 우리은행과 에버랜드의 ESG 공동 마케팅 협약 사업의 일환으로 진행됐으며 오는 5월 말까지 매일 오전 11시부터 오후 7시까지 운영한다.지난해 은행권 처음으로 무신사와의 협업으로 무신사테라스 홍대에서 선보였던 팝업 스토어인 원리코드(WON RE:CORD)에 이어 에버랜드를 찾아오는 고객들에게 금융 경험을 제공할 계획이다.'원스테이션'(WON STAY-TION)은 즐겁고 편안한 기차여행을 컨셉으로 구성돼 에버랜드의 최고 인기 어트랙션인 T-익스프레스 인근에 위치한다.실제 기차 2대로 꾸민 체험 공간에선 LP 청취를 할 수 있으며 디지털데스크에서는 우리은행의 금융서비스와 나의 여행 성향에 따른 적금을 추천해 주는 금융 서비스를 제공한다.우리은행 관계자는 ""원스테이션(WON STAY-TION)은 우리원(WON)뱅킹의 다양한 서비스를 체험하고 즐길 수 있도록 세심하게 준비해 많은 고객들이 오셔서 체험해 주시기를 바란다""며 ""앞으로도 새로운 경험과 차별화된 서비스를 제공할 수 있는 공간을 만들기 위해 지속적으로 노력하겠다""고 전했다."
2023.04.07.,"롯데, 4대 시중은행서 미래사업 5조원 지원 받는다",https://n.news.naver.com/mnews/article/277/0005242403?sid=101,"미래 핵심사업에 5년간 5조 금융지원 약속투자재원 확보 ""그룹 시장신뢰 향상 기대""롯데는 7일 국내 4대 시중은행인 KB국민·신한·우리·하나은행과 '미래 핵심사업 육성을 위한 공동 협약'을 체결했다고 밝혔다. 이번 협약은 2차 전지소재, 수소·암모니아, 리사이클·탄소저감, 바이오 등 미래 핵심사업 투자금 확보를 위해 마련됐다. 양측은 5년간 5조원 규모 지원을 약속했다.(왼쪽부터)고정욱 롯데지주 부사장, 강신국 우리은행 부문장, 정근수 신한은행 부행장, 성영수 하나은행 부행장, 서영익 KB국민은행 전무, 김연섭 롯데에너지머티리얼즈 대표가 7일 미래 핵심사업 육성을 위한 공동 협약식 후 기념사진을 촬영하고 있다[사진제공=롯데지주].롯데그룹에서는 롯데지주, 롯데케미칼, 롯데정밀화학, 롯데알미늄, 롯데에너지머티리얼즈, 롯데바이오로직스 총 6개사가 공동 협약에 참여했다. 롯데지주는 헬스앤웰니스, 모빌리티, 지속가능성, 뉴라이프 플랫폼 등 4가지 테마 사업을 롯데의 신성장 동력으로 공식화하고 적극적으로 육성하고 있다. 롯데지주는 이번 협약으로 미래 핵심사업을 속도감 있게 추진할 뿐 아니라, 안정적인 투자재원 확보로 롯데그룹에 대한 시장 신뢰도를 높일수 있을 것으로 기대했다.서울 송파구 롯데월드타워에서 진행된 협약식에는 정근수 신한은행 부행장, 강신국 우리은행 부문장, 성영수 하나은행 부행장, 서영익 KB국민은행 전무가 참석했다. 롯데그룹에선 고정욱 롯데지주 부사장, 김연섭 롯데에너지머티리얼즈 대표 등이 참석했다.롯데월드타워 전경[사진제공=롯데물산].4대 시중은행은 ""이번 협약을 통해 친환경 사업 등 ESG(환경·사회·지배구조) 경영을 실천하고 국가 신성장 동력 육성을 위한 금융지원을 추진할 계획""이라며 ""기업과 금융기관이 미래사업에 대한 청사진을 공유해 상호 시너지를 창출하는 계기가 될 것""이라고 밝혔다.한편 롯데 화학군은 양극박과 동박, 전해액 유기용매 및 분리막 소재 등 2차전지 핵심소재 밸류체인을 구축하고 있다. 2030년까지 120만t 규모 청정 수소를 생산하고 친환경 리사이클 소재 사업의 규모도 100만t 이상으로 늘릴 계획이다. 롯데바이오로직스는 브리스톨 마이어스스큅(BMS)의 미국 시러큐스공장 인수를 완료하고 본격적인 생산을 시작했다. 2030년까지인천 송도에 약 3조7000억원을 투입해 총 36만ℓ 규모 항체 의약품 생산이 가능한 메가플랜트를 구축할 예정이다."
2023.04.02.,"우리은행, 삼성물산과 ESG 협력강화 업무협약 체결",url없음,<네이버 기사 없음>
2023.04.24.,"[주간 ESG] 4월 4주, K-ESG지수 2주 연속 상승",url없음,<네이버 기사 없음>
2023.04.13.,금융위 “은행 사회공헌 공시에 ‘정성적 항목’ 포함”,https://n.news.naver.com/mnews/article/277/0005245134?sid=101,"사회공헌 활성화 방안 논의김소영 금융위원회 부위원장은 은행의 사회공헌활동과 관련 ”은행권이 정량적 항목 외에도 금융소비자 교육, 대체점포 운영, 상생 금융상품 출시 등 다양한 정성적 항목까지 함께 공시해야 한다“고 말했다.13일 금융위에 따르면 김 부위원장은 전날 서울 종로구 정부서울청사에서 열린 제5차 은행권 영업·경영 관행·제도개선 실무작업반 회의에 참석해 ""휴면예금, 장애인고용부담금, 영리 행위 관련 사항 등 사회공헌을 제대로 측정하지 않거나 사회공헌 취지에 맞는 항목을 포함하는 것은 바람직하지 못하다""라면서 이같이 밝혔다.전날 열린 회의에서 김 부위원장을 비롯한 참석자들은 국내은행의 사회공헌 현황을 공유했다. 당국에 따르면 국내은행의 사회공헌 지출액은 2017년 7417억원, 2018년 9905억원, 2019년 1조1359억원, 2020년 1조929억원, 2021년 1조617억원, 2022년 1조1305억원에 달했다. 당기순이익 대비 사회공헌액 비중은 통상 6% 수준이었다.세부 명세를 보면 지난해 기준으론 서민금융 관련 지출액이 전체의 41.4%(4678억원)로 가장 많았다. 서민금융 관련 지출액은 법에 따라 서민금융진흥원에 출연하는 휴면예금 출연금이 대부분이었다. 이외엔 지역사회·공익(39.9%), 학술·교육(8.9%), 메세나·체육(8.3%), 환경(0.8%), 글로벌(0.7%) 등이 뒤를 이었다.은행별로 보면 농협이 1685억원으로 가장 많았고 KB국민(1630억원), 우리은행(1605억원), 하나은행(1493억원), 신한은행(1399억원) 순이었다. 5대 은행은 전체 은행권 사회공헌 지출액의 69.1%(7812억원)를 차지했다.참석자들은 이와 관련, 영리 행위와 관련한 사항은 사회가 아닌 은행의 지속성을 위한 활동인 만큼 사회공헌활동으로 보기 어렵다고 지적했다. 중저신용자 대출, 간병인 케어 등은 사회공헌활동이자 은행의 미래 먹거리가 될 수 있단 의견도 제시됐다. 아울러 사회공헌에 대한 공시를 활성화, 사업의 투명성을 제고할 필요가 있단 주장도 나왔다.은행권에선 ""사회공헌활동을 고객과의 상생으로 이식하고 금융 본연의 기능과의 연계성을 강화하겠다""면서 ""고령층, 다문화가정 등 취약계층 지원에도 소홀함이 없도록 적극적으로 노력해 나가겠다""고 전했다.회의에선 글로벌 금융회사의 사회공헌활동 현황도 공유됐다. 씨티은행의 경우 2030년까지 ESG와 관련해 총 1조달러의 지출계획을 발표하는 한편 인종차별 해소와 관련한 금융지원책을, 산탄데르 은행의 경우 포용성을 슬로건으로 내세우고 있는 만큼 금융 접근성 확대나 관련한 교육활동, 장학금 지원에 중점을 두고 있는 것으로 나타났다.김 부위원장은 ""은행권이 사회적 책임을 다하기 위해 수익의 일부를 다시 사회에 환원하는 사회공헌활동은 지속가능한 경제환경 조성을 위해 꼭 필요하다""면서 ""국내 은행도 사회공헌에 있어 글로벌 금융회사처럼 방향성과 목표를 설정하고 중장기 계획을 세워 체계적으로 대응할 필요가 있다""고 말했다."
2023.04.03.,"우리은행-삼성물산, ESG 협력강화 업무협약 체결",url없음,<네이버 기사 없음>
2023.04.02.,"우리은행, 삼성물산과 ESG 협력강화 업무협약 체결",url없음,<네이버 기사 없음>
2023.04.03.,"우리은행, 팝업스토어 2호점 'WON STAY-TION' 에버랜드에 신설",url없음,<네이버 기사 없음>
2023.04.02.,"우리은행, 삼성물산과 ESG 협력강화 업무협약 체결",url없음,<네이버 기사 없음>
2023.04.24.,"[주간 ESG] 4월 4주, K-ESG지수 2주 연속 상승",url없음,<네이버 기사 없음>
2023.04.13.,금융위 “은행 사회공헌 공시에 ‘정성적 항목’ 포함”,https://n.news.naver.com/mnews/article/277/0005245134?sid=101,"사회공헌 활성화 방안 논의김소영 금융위원회 부위원장은 은행의 사회공헌활동과 관련 ”은행권이 정량적 항목 외에도 금융소비자 교육, 대체점포 운영, 상생 금융상품 출시 등 다양한 정성적 항목까지 함께 공시해야 한다“고 말했다.13일 금융위에 따르면 김 부위원장은 전날 서울 종로구 정부서울청사에서 열린 제5차 은행권 영업·경영 관행·제도개선 실무작업반 회의에 참석해 ""휴면예금, 장애인고용부담금, 영리 행위 관련 사항 등 사회공헌을 제대로 측정하지 않거나 사회공헌 취지에 맞는 항목을 포함하는 것은 바람직하지 못하다""라면서 이같이 밝혔다.전날 열린 회의에서 김 부위원장을 비롯한 참석자들은 국내은행의 사회공헌 현황을 공유했다. 당국에 따르면 국내은행의 사회공헌 지출액은 2017년 7417억원, 2018년 9905억원, 2019년 1조1359억원, 2020년 1조929억원, 2021년 1조617억원, 2022년 1조1305억원에 달했다. 당기순이익 대비 사회공헌액 비중은 통상 6% 수준이었다.세부 명세를 보면 지난해 기준으론 서민금융 관련 지출액이 전체의 41.4%(4678억원)로 가장 많았다. 서민금융 관련 지출액은 법에 따라 서민금융진흥원에 출연하는 휴면예금 출연금이 대부분이었다. 이외엔 지역사회·공익(39.9%), 학술·교육(8.9%), 메세나·체육(8.3%), 환경(0.8%), 글로벌(0.7%) 등이 뒤를 이었다.은행별로 보면 농협이 1685억원으로 가장 많았고 KB국민(1630억원), 우리은행(1605억원), 하나은행(1493억원), 신한은행(1399억원) 순이었다. 5대 은행은 전체 은행권 사회공헌 지출액의 69.1%(7812억원)를 차지했다.참석자들은 이와 관련, 영리 행위와 관련한 사항은 사회가 아닌 은행의 지속성을 위한 활동인 만큼 사회공헌활동으로 보기 어렵다고 지적했다. 중저신용자 대출, 간병인 케어 등은 사회공헌활동이자 은행의 미래 먹거리가 될 수 있단 의견도 제시됐다. 아울러 사회공헌에 대한 공시를 활성화, 사업의 투명성을 제고할 필요가 있단 주장도 나왔다.은행권에선 ""사회공헌활동을 고객과의 상생으로 이식하고 금융 본연의 기능과의 연계성을 강화하겠다""면서 ""고령층, 다문화가정 등 취약계층 지원에도 소홀함이 없도록 적극적으로 노력해 나가겠다""고 전했다.회의에선 글로벌 금융회사의 사회공헌활동 현황도 공유됐다. 씨티은행의 경우 2030년까지 ESG와 관련해 총 1조달러의 지출계획을 발표하는 한편 인종차별 해소와 관련한 금융지원책을, 산탄데르 은행의 경우 포용성을 슬로건으로 내세우고 있는 만큼 금융 접근성 확대나 관련한 교육활동, 장학금 지원에 중점을 두고 있는 것으로 나타났다.김 부위원장은 ""은행권이 사회적 책임을 다하기 위해 수익의 일부를 다시 사회에 환원하는 사회공헌활동은 지속가능한 경제환경 조성을 위해 꼭 필요하다""면서 ""국내 은행도 사회공헌에 있어 글로벌 금융회사처럼 방향성과 목표를 설정하고 중장기 계획을 세워 체계적으로 대응할 필요가 있다""고 말했다."
2023.04.03.,"우리은행-삼성물산, ESG 협력강화 업무협약 체결",url없음,<네이버 기사 없음>
2023.04.13.,"동반위, HD현대중공업과 'ESG 우수 중소기업 현판식' 개최",url없음,<네이버 기사 없음>
2023.04.01.,"[이주의 대출] ""ESG 실천 中企에 우대금리""",url없음,<네이버 기사 없음>
2023.04.05.,취임 직후 본격 추진되는 '임종룡표 ESG',https://n.news.naver.com/mnews/article/241/0003267171?sid=101,"우리금융 회장, ESG 경영 탄력떨어진 그룹 이미지 쇄신 온 힘20조원 규모 금융 지원안 발표멸종 위기 동물 보호까지 다양금융당국과 관계 회복 기대감임종룡 우리금융지주 회장. 연합뉴스우리금융지주가 임종룡 회장 취임 직후 ESG(환경·사회·지배구조) 경영에 한층 속도를 내고 있다. 임 회장이 각종 사건·사고로 떨어진 우리금융의 이미지 쇄신을 첫 과제로 삼아 그룹 경영의 첫 발을 내딛은 모습이다.4일 우리은행에 따르면 지난 1일 에버랜드에 브랜드 경험 중심의 팝업 스토어인 '원 스테이-션'을 신설했다. 이는 우리은행과 에버랜드의 ESG 및 공동 마케팅 협약 사업의 일환이다.우리은행은 앞서 삼성물산 리조트부문에서 운영하는 에버랜드와 ‘기업의 사회적 책임 실천 및 ESG 협력 강화를 위한 업무협약’을 체결한 바 있다. 멸종 위기 동물 보호 등 ESG 사회공헌 공동 추진과 ESG 금융부문 협력 및 온·오프라인 플랫폼 기반 공동 마케팅 등 ESG 사업 협력을 강화해 나가기 위해서다. 우리금융은 2020년 12월 지주와 은행에 ESG 전담부서를 신설해 다양한 ESG 활동을 이어왔다.우리은행과 함께하는 에버랜드 내 한국 호랑이 서식지인 '타이거 밸리' 의 전경. 우리은행 제공올해 임 회장이 취임하면서 미래 먹거리 발굴 및 ESG 경영을 관리할 미래사업추진부문장과 금융소외계층 지원을 전담하는 상생금융부를 신설하며 우리금융의 ESG 체계를 확대했다. 부문장 자리에는 같은 연세대 출신 김건호 상무가 자리에 올라 임 회장 가까이에서 손발을 맞추게 됐다.업계에서는 임 회장이 자리에 오르면 우리금융의 ESG가 탄력을 받을 것이라고 입을 모아왔다. 그가 NH농협금융지주 회장 재직 당시 ESG 경영을 선제적으로 도입해 은행 중에 처음으로 NH농협은행을 '종이 없는 점포'로 만들었고, 여성 본부장을 최초로 발탁하는 등 눈에 띄는 성과를 내왔기 때문이다. 임 회장이 가장 먼저 힘을 준 ESG는 지난달 말 공개한 금융 지원안이다. 우리은행은 금리인하를 포함해 총 20조원 규모의 금융 지원안 '우리상생금융 3·3 패키지'를 발표했다. 우리은행 관계자는 ""이번 상생금융 지원방안은 고금리 시대에 고객들의 실질적인 비용부담을 완화하기 위한 것""이라고 설명했다.임 회장은 특히 전 국민이 체감할 수 있는 실질적인 금융 패키지 제공, 지속적인 상생금융 지원방안 마련, 상생의 책임을 다하는 금융기능 운용 등 3대 상생금융 원칙을 발표하면서 ""과도한 점포 통폐합을 하지 않고 고객 친화적인 특화 채널을 지속해 구축하겠다""고도 약속했다.이 패키지는 우리은행이 발표했지만, 이원덕 우리은행장이 물러날 예정인 만큼 임종룡 회장의 의중이 강하게 반영됐을 것이라는 목소리가 지배적이다.이밖에도 우리은행은 대기업과 중소기업의 동반성장을 지원하기 위한 '우리 ESG 실천 협력기업 상생대출'을 내놓는 등 끊임없이 활동을 펼치고 있다.은행 관계자는 ""최근 은행들이 내놓고 있는 상생금융 방안이나 ESG 정책 같은 것들이 분명 은행의 이미지에 긍정적인 영향을 끼칠 것으로 본다""며 ""돈 잔치라고 비난 받던 은행이 금융당국과의 관계 개선에도 도움이 될 것으로 기대한다""고 말했다.권지예 기자 kwonjiye@edaily.co.kr"
2023.04.20.,[우리은행장 레이스] 영업통 세대교체형 리더는 누구,url없음,<네이버 기사 없음>
2023.04.02.,"우리은행, 삼성물산과 ESG 협력강화 업무협약 체결",url없음,<네이버 기사 없음>
2023.04.03.,"우리은행, 팝업 스토어 2호 ‘WON STAY-TION’ 에버랜드에 신설",https://n.news.naver.com/mnews/article/123/0002301505?sid=101,"우리은행 브랜드 체험할 수 있는 새로운 개념 팝업 스토어젊은 세대 대상으로 기차여행 컨셉 공간과 색다른 체험, 다양한 이벤트 마련 ◆…우리은행은 지난 1일 에버랜드 내에 브랜드 경험 중심의 팝업 스토어인 'WON STAY-TION'을 신설했다. 사진=우리은행 제공우리은행은 지난 1일 에버랜드 내에 브랜드 경험 중심의 팝업 스토어인 'WON STAY-TION'을 신설했다고 3일 밝혔다.   이번 팝업 스토어는 우리은행과 에버랜드의 ESG 및 공동 마케팅 협약 사업의 일환으로 진행됐으며 오는 5월말까지 매일 오전 11시부터 오후 7시까지 운영된다.   지난해 은행권 최초로 무신사와의 협업으로 무신사테라스 홍대에서 선보였던 팝업 스토어인 WON RE:CORD에 이어 보다 더 확장된 세계관으로 따뜻한 봄날에 에버랜드를 찾아오는 고객들에게 즐거운 이벤트와 금융 경험을 제공할 계획이다.   'WON STAY-TION'은 즐겁고 편안한 기차여행을 컨셉으로 구성돼 에버랜드의 최고 인기 어트랙션인 T-익스프레스 인근에 위치한다. 실제 기차 2대로 꾸민 체험 공간은 WON RE:CORD에서 선보여 뉴트로 감성으로 인기가 높았던 LP 청취를 할 수 있으며 디지털데스크에서는 우리은행의 금융서비스와 나의 여행 성향에 따른 적금을 추천해 주는 금융 서비스를 제공한다.   'WON STAY-TION'의 랜드마크인 중앙의 대형 캐릭터 벌룬, 포토부스, 굿즈샵, 휴게공간은 우리은행을 상징하는 블루색과 봄에 어울리는 핑크색으로 트렌디하게 연출돼 다양하고 재미있는 체험도 할 수 있게 구성됐다.   특히 방문 고객이 우리WON뱅킹 이벤트에 참여해 Q-Pass나 에버랜드 상품·식음 이용권을 받을 수 있고 4컷 포토부스도 무료로 이용할 수 있다. 또한 현장 체험 프로그램에 참여하거나 인스타그램에 인증샷을 업로드 하면 다양한 17종의 캐릭터 굿즈도 받을 수 있다.   우리은행 관계자는 ""WON STAY-TION은 우리WON뱅킹의 다양한 서비스를 체험하고 즐길 수 있도록 세심하게 준비해 많은 고객들이 오셔서 체험해 주시기를 바란다""며 ""앞으로도 새로운 경험과 차별화된 서비스를 제공할 수 있는 공간을 만들기 위해 지속적으로 노력하겠다""고 말했다."
2023.04.13.,금융위 “은행 사회공헌 공시에 ‘정성적 항목’ 포함”,https://n.news.naver.com/mnews/article/277/0005245134?sid=101,"사회공헌 활성화 방안 논의김소영 금융위원회 부위원장은 은행의 사회공헌활동과 관련 ”은행권이 정량적 항목 외에도 금융소비자 교육, 대체점포 운영, 상생 금융상품 출시 등 다양한 정성적 항목까지 함께 공시해야 한다“고 말했다.13일 금융위에 따르면 김 부위원장은 전날 서울 종로구 정부서울청사에서 열린 제5차 은행권 영업·경영 관행·제도개선 실무작업반 회의에 참석해 ""휴면예금, 장애인고용부담금, 영리 행위 관련 사항 등 사회공헌을 제대로 측정하지 않거나 사회공헌 취지에 맞는 항목을 포함하는 것은 바람직하지 못하다""라면서 이같이 밝혔다.전날 열린 회의에서 김 부위원장을 비롯한 참석자들은 국내은행의 사회공헌 현황을 공유했다. 당국에 따르면 국내은행의 사회공헌 지출액은 2017년 7417억원, 2018년 9905억원, 2019년 1조1359억원, 2020년 1조929억원, 2021년 1조617억원, 2022년 1조1305억원에 달했다. 당기순이익 대비 사회공헌액 비중은 통상 6% 수준이었다.세부 명세를 보면 지난해 기준으론 서민금융 관련 지출액이 전체의 41.4%(4678억원)로 가장 많았다. 서민금융 관련 지출액은 법에 따라 서민금융진흥원에 출연하는 휴면예금 출연금이 대부분이었다. 이외엔 지역사회·공익(39.9%), 학술·교육(8.9%), 메세나·체육(8.3%), 환경(0.8%), 글로벌(0.7%) 등이 뒤를 이었다.은행별로 보면 농협이 1685억원으로 가장 많았고 KB국민(1630억원), 우리은행(1605억원), 하나은행(1493억원), 신한은행(1399억원) 순이었다. 5대 은행은 전체 은행권 사회공헌 지출액의 69.1%(7812억원)를 차지했다.참석자들은 이와 관련, 영리 행위와 관련한 사항은 사회가 아닌 은행의 지속성을 위한 활동인 만큼 사회공헌활동으로 보기 어렵다고 지적했다. 중저신용자 대출, 간병인 케어 등은 사회공헌활동이자 은행의 미래 먹거리가 될 수 있단 의견도 제시됐다. 아울러 사회공헌에 대한 공시를 활성화, 사업의 투명성을 제고할 필요가 있단 주장도 나왔다.은행권에선 ""사회공헌활동을 고객과의 상생으로 이식하고 금융 본연의 기능과의 연계성을 강화하겠다""면서 ""고령층, 다문화가정 등 취약계층 지원에도 소홀함이 없도록 적극적으로 노력해 나가겠다""고 전했다.회의에선 글로벌 금융회사의 사회공헌활동 현황도 공유됐다. 씨티은행의 경우 2030년까지 ESG와 관련해 총 1조달러의 지출계획을 발표하는 한편 인종차별 해소와 관련한 금융지원책을, 산탄데르 은행의 경우 포용성을 슬로건으로 내세우고 있는 만큼 금융 접근성 확대나 관련한 교육활동, 장학금 지원에 중점을 두고 있는 것으로 나타났다.김 부위원장은 ""은행권이 사회적 책임을 다하기 위해 수익의 일부를 다시 사회에 환원하는 사회공헌활동은 지속가능한 경제환경 조성을 위해 꼭 필요하다""면서 ""국내 은행도 사회공헌에 있어 글로벌 금융회사처럼 방향성과 목표를 설정하고 중장기 계획을 세워 체계적으로 대응할 필요가 있다""고 말했다."
2023.04.02.,"우리은행-삼성물산, ESG 협력 강화 업무협약",url없음,<네이버 기사 없음>
2023.04.03.,"우리은행-삼성물산, ESG 협력강화 업무협약 체결",url없음,<네이버 기사 없음>
2023.04.13.,"동반위, HD현대중공업과 'ESG 우수 중소기업 현판식' 개최",url없음,<네이버 기사 없음>
2023.04.01.,"[이주의 대출] ""ESG 실천 中企에 우대금리""",url없음,<네이버 기사 없음>
2023.04.05.,취임 직후 본격 추진되는 '임종룡표 ESG',https://n.news.naver.com/mnews/article/241/0003267171?sid=101,"우리금융 회장, ESG 경영 탄력떨어진 그룹 이미지 쇄신 온 힘20조원 규모 금융 지원안 발표멸종 위기 동물 보호까지 다양금융당국과 관계 회복 기대감임종룡 우리금융지주 회장. 연합뉴스우리금융지주가 임종룡 회장 취임 직후 ESG(환경·사회·지배구조) 경영에 한층 속도를 내고 있다. 임 회장이 각종 사건·사고로 떨어진 우리금융의 이미지 쇄신을 첫 과제로 삼아 그룹 경영의 첫 발을 내딛은 모습이다.4일 우리은행에 따르면 지난 1일 에버랜드에 브랜드 경험 중심의 팝업 스토어인 '원 스테이-션'을 신설했다. 이는 우리은행과 에버랜드의 ESG 및 공동 마케팅 협약 사업의 일환이다.우리은행은 앞서 삼성물산 리조트부문에서 운영하는 에버랜드와 ‘기업의 사회적 책임 실천 및 ESG 협력 강화를 위한 업무협약’을 체결한 바 있다. 멸종 위기 동물 보호 등 ESG 사회공헌 공동 추진과 ESG 금융부문 협력 및 온·오프라인 플랫폼 기반 공동 마케팅 등 ESG 사업 협력을 강화해 나가기 위해서다. 우리금융은 2020년 12월 지주와 은행에 ESG 전담부서를 신설해 다양한 ESG 활동을 이어왔다.우리은행과 함께하는 에버랜드 내 한국 호랑이 서식지인 '타이거 밸리' 의 전경. 우리은행 제공올해 임 회장이 취임하면서 미래 먹거리 발굴 및 ESG 경영을 관리할 미래사업추진부문장과 금융소외계층 지원을 전담하는 상생금융부를 신설하며 우리금융의 ESG 체계를 확대했다. 부문장 자리에는 같은 연세대 출신 김건호 상무가 자리에 올라 임 회장 가까이에서 손발을 맞추게 됐다.업계에서는 임 회장이 자리에 오르면 우리금융의 ESG가 탄력을 받을 것이라고 입을 모아왔다. 그가 NH농협금융지주 회장 재직 당시 ESG 경영을 선제적으로 도입해 은행 중에 처음으로 NH농협은행을 '종이 없는 점포'로 만들었고, 여성 본부장을 최초로 발탁하는 등 눈에 띄는 성과를 내왔기 때문이다. 임 회장이 가장 먼저 힘을 준 ESG는 지난달 말 공개한 금융 지원안이다. 우리은행은 금리인하를 포함해 총 20조원 규모의 금융 지원안 '우리상생금융 3·3 패키지'를 발표했다. 우리은행 관계자는 ""이번 상생금융 지원방안은 고금리 시대에 고객들의 실질적인 비용부담을 완화하기 위한 것""이라고 설명했다.임 회장은 특히 전 국민이 체감할 수 있는 실질적인 금융 패키지 제공, 지속적인 상생금융 지원방안 마련, 상생의 책임을 다하는 금융기능 운용 등 3대 상생금융 원칙을 발표하면서 ""과도한 점포 통폐합을 하지 않고 고객 친화적인 특화 채널을 지속해 구축하겠다""고도 약속했다.이 패키지는 우리은행이 발표했지만, 이원덕 우리은행장이 물러날 예정인 만큼 임종룡 회장의 의중이 강하게 반영됐을 것이라는 목소리가 지배적이다.이밖에도 우리은행은 대기업과 중소기업의 동반성장을 지원하기 위한 '우리 ESG 실천 협력기업 상생대출'을 내놓는 등 끊임없이 활동을 펼치고 있다.은행 관계자는 ""최근 은행들이 내놓고 있는 상생금융 방안이나 ESG 정책 같은 것들이 분명 은행의 이미지에 긍정적인 영향을 끼칠 것으로 본다""며 ""돈 잔치라고 비난 받던 은행이 금융당국과의 관계 개선에도 도움이 될 것으로 기대한다""고 말했다.권지예 기자 kwonjiye@edaily.co.kr"
2023.04.20.,[우리은행장 레이스] 영업통 세대교체형 리더는 누구,url없음,<네이버 기사 없음>
