기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.02.23.,"우리은행, '우리내리사랑신탁 파트너스' 발대식 개최",url없음,<네이버 기사 없음>
2023.02.24.,"尹 ‘돈 잔치’ 지적에도 4대 은행, 금융지주사에 3.7兆 쏜다",https://n.news.naver.com/mnews/article/366/0000880245?sid=101,"KB국민·신한·하나·우리은행, 지주에 3.7조원 배당전년 대비 1.1조 증가...지주사 주주 배당 재원으로 사용금융당국 “배당, 충분한 손실 흡수 능력 갖추고 진행해야”지난해 KB·신한·우리·하나 등 4대 은행의 영업이익 중 이자이익 비중. /조선비즈DB        KB국민·신한·하나·우리은행 등 4대 은행이 금융지주사에 전년도 결산 배당금으로 약 3조7000억원을 배당한다. 금융당국의 배당 자제 권고에도 은행이 지주사에 각각 1조원가량을 배당하는 셈이다. 공공성을 지닌 은행이 늘어난 이익을 공익에 환원하기보다 임직원들의 상여금을 늘리고 주주 배당 확대에만 몰두하고 있다는 지적이 금융권에서 나온다.24일 금융권에 따르면 KB국민·신한·하나·우리 등 4대 은행은 지난해 결산 현금 배당으로 3조7671억원을 책정했다. 이는 전년 대비 1조원 가량 늘어난 금액이다. 은행별로는 국민은행이 1조3456억원으로 가장 많았고, 신한은행이 1조1571억원을 배당해 뒤를 이었다. 우리은행은 1조3725억원을, 하나은행은 8800억원의 현금 배당을 각각 결정했다.은행의 배당금은 전액 지주사로 흘러가 주주 배당의 재원으로 쓰인다. KB금융, 신한금융, 우리금융지주, 하나금융지주 등 4대 금융지주는 올해 4조416억원 규모의 현금 배당을 결정했다. KB금융 1조1494억원, 신한금융 1조928억원, 하나금융 9767억원, 우리금융 8227억원 등이다.4대 금융지주는 지난해 실적이 증가하면서 배당 성향을 강화했다. 4대 금융지주의 지난해 당기순이익은 15조8506억원으로, 전년(14조5428억원) 대비 9.0%(1조3078억원) 증가했다. 신한금융이 4조6423억원으로 1위를 차지했고, KB금융 4조4133억원, 하나금융 3조6257억원, 우리금융 3조1693억원 순이었다. 4대 금융지주 모두 최고 실적을 기록한 전년도 기록을 갈아치웠다.금융권 일각에서는 금리 상승으로 서민의 고통이 심화되는 상황에서 이자 장사로 최대의 수익을 낸 은행들이 거액의 배당 잔치를 한다는 곱지 않은 시선도 있다. 고금리로 늘어난 이익을 공익에 환원하지 않고 상여금, 퇴직금, 배당금만 늘리고 있다는 것이다.왼쪽부터 국민은행, 신한은행, 우리은행, 하나은행 사옥 전경. /각 사 제공        지난 13일 윤석열 대통령까지 나서 ‘은행의 돈 잔치’에 대한 대책 마련을 주문한 만큼 금융당국도 은행 배당 문제를 점검할 계획이다. 금융당국은 배당 규모 확대 추세와 관련, 충분한 손실 흡수 능력을 갖춘 뒤 자율적인 배당에 나서야 한다는 입장이다. 금융당국은 은행의 예상되는 손실 흡수 능력이 부족하다고 판단될 경우 ‘특별대손준비금’ 적립을 요구할 수 있는 권한을 상반기에 새롭게 도입하기로 했다. 특별대손준비금은 자본으로 인정되지만 배당은 불가능하기 때문에 배당 규모와 손실 흡수 능력을 간접적으로 관리할 수 있는 효과를 지닌다.금융당국은 또한 은행들이 배당을 늘리기 위해 중저신용자에 대한 지원을 줄일 수 있다는 점도 우려하고 있다. 금융당국 관계자는 “은행들이 선제적으로 사회 환원에 나서고 대출 금리도 낮췄다면 이런 비판을 받지 않았을 것”이라며 “고금리로 서민들의 고통이 가중되는데 상여금에 배당까지 늘려 여론이 좋지 않은 것”이라고 했다."
2023.02.21.,'돈잔치' 비판에 손든 금융권… 은행들 오늘부터 경쟁적으로 금리인하,https://n.news.naver.com/mnews/article/654/0000033065?sid=101,"▲ 주요 은행들의 현금자동입출금기(ATM). 연합뉴스주요 은행들이 최근 예대금리가 과도하고 '성과급 잔치' 비판 여론이 높아지면서 금융당국의 점검까지 받게 되자 앞다퉈 대출금리 자진 인하 경쟁에 나서고 있다.21일 금융권에 따르면 우리은행은 이날부터 우대금리를 늘려 사실상 실질 금리를 낮췄다.우리은행은 거래실적 등에 따라 깎아주는 우대금리를 주택담보대출 신잔액코픽스 기준 6개월 변동금리에 0.45%포인트, 주택담보대출 5년 변동금리에 0.20%포인트씩 늘렸다.이에 따라 신잔액코픽스 6개월 변동금리는 5.91∼6.71에서 5.46∼6.26%로, 5년 변동금리는 5.24∼6.24%에서 5.04∼6.24%로 낮아졌다.인터넷은행 카카오뱅크도 이날부터 신용대출과 마이너스통장대출의 금리를 최대 0.70%포인트 인하했다. 그 결과 카카오뱅크 신용대출, 마이너스통장대출 상품의 최저금리는 모두 4%대(연 4.286%·4.547%)로 낮아졌다.카카오뱅크는 신용대출과 마이너스통장대출의 최대한도도 각각 기존 2억5000만원, 2억원에서 3억원, 2억4000만원으로 상향했다.이와 함께 KB국민은행은 오는 28일부터 주택담보대출과 전세자금대출 금리를 최대 0.55%포인트 낮추기로 최근 내부 회의에서 결정했다.KB주택담보대출 금리(신잔액코픽스 기준)가 최대 0.35%포인트, KB주택전세자금대출·KB전세금안심대출·KB플러스전세자금대출의 금리는 최대 0.55%포인트 각각 인하된다.앞서 윤석열 대통령은 지난 13일 ""은행의 돈 잔치로 인해 국민의 위화감이 생기지 않도록 관련 대책을 마련하라""고 언급한 바 있다.이에 은행권은 지난 15일 비상회의를 열고 ""이익의 사회 환원을 통해 국민경제의 어려움을 분담하고 사회적 책임을 이행하고자 3년간 10조 원 이상의 사회공헌 프로젝트를 추진한다""고 발표했다.그러나 은행이 실제로 출연하는 재원은 지난달 발표한 5000억원에서 7800억원으로 2800억원 늘었을 뿐, '10조 원'의 대부분은 보증 재원의 최대 15배에 이르는 대출을 더 해주겠다는 이른바 '보증 배수' 효과로 채워졌다.이 같이 은행권의 사회환원 프로젝트가 실효성이 없다는 지적이 제기되자 금융당국이 당장 압박에 나섰다.이복현 금융감독원장까지 17일 ""3년 후 금 송아지가 중요한 게 아니라 지금 당장 우리 손에 물 한 모금을 달라는 니즈(필요·수요)가 있는 것""이라고 지적했고, 결국 은행들도 이번 주부터 본격적으로 금리 인하로 화답에 나선 것이다."
2023.02.24.,"尹 ‘돈 잔치’ 지적에도 4대 은행, 금융지주사에 3.7兆 쏜다",https://n.news.naver.com/mnews/article/366/0000880245?sid=101,"KB국민·신한·하나·우리은행, 지주에 3.7조원 배당전년 대비 1.1조 증가...지주사 주주 배당 재원으로 사용금융당국 “배당, 충분한 손실 흡수 능력 갖추고 진행해야”지난해 KB·신한·우리·하나 등 4대 은행의 영업이익 중 이자이익 비중. /조선비즈DB        KB국민·신한·하나·우리은행 등 4대 은행이 금융지주사에 전년도 결산 배당금으로 약 3조7000억원을 배당한다. 금융당국의 배당 자제 권고에도 은행이 지주사에 각각 1조원가량을 배당하는 셈이다. 공공성을 지닌 은행이 늘어난 이익을 공익에 환원하기보다 임직원들의 상여금을 늘리고 주주 배당 확대에만 몰두하고 있다는 지적이 금융권에서 나온다.24일 금융권에 따르면 KB국민·신한·하나·우리 등 4대 은행은 지난해 결산 현금 배당으로 3조7671억원을 책정했다. 이는 전년 대비 1조원 가량 늘어난 금액이다. 은행별로는 국민은행이 1조3456억원으로 가장 많았고, 신한은행이 1조1571억원을 배당해 뒤를 이었다. 우리은행은 1조3725억원을, 하나은행은 8800억원의 현금 배당을 각각 결정했다.은행의 배당금은 전액 지주사로 흘러가 주주 배당의 재원으로 쓰인다. KB금융, 신한금융, 우리금융지주, 하나금융지주 등 4대 금융지주는 올해 4조416억원 규모의 현금 배당을 결정했다. KB금융 1조1494억원, 신한금융 1조928억원, 하나금융 9767억원, 우리금융 8227억원 등이다.4대 금융지주는 지난해 실적이 증가하면서 배당 성향을 강화했다. 4대 금융지주의 지난해 당기순이익은 15조8506억원으로, 전년(14조5428억원) 대비 9.0%(1조3078억원) 증가했다. 신한금융이 4조6423억원으로 1위를 차지했고, KB금융 4조4133억원, 하나금융 3조6257억원, 우리금융 3조1693억원 순이었다. 4대 금융지주 모두 최고 실적을 기록한 전년도 기록을 갈아치웠다.금융권 일각에서는 금리 상승으로 서민의 고통이 심화되는 상황에서 이자 장사로 최대의 수익을 낸 은행들이 거액의 배당 잔치를 한다는 곱지 않은 시선도 있다. 고금리로 늘어난 이익을 공익에 환원하지 않고 상여금, 퇴직금, 배당금만 늘리고 있다는 것이다.왼쪽부터 국민은행, 신한은행, 우리은행, 하나은행 사옥 전경. /각 사 제공        지난 13일 윤석열 대통령까지 나서 ‘은행의 돈 잔치’에 대한 대책 마련을 주문한 만큼 금융당국도 은행 배당 문제를 점검할 계획이다. 금융당국은 배당 규모 확대 추세와 관련, 충분한 손실 흡수 능력을 갖춘 뒤 자율적인 배당에 나서야 한다는 입장이다. 금융당국은 은행의 예상되는 손실 흡수 능력이 부족하다고 판단될 경우 ‘특별대손준비금’ 적립을 요구할 수 있는 권한을 상반기에 새롭게 도입하기로 했다. 특별대손준비금은 자본으로 인정되지만 배당은 불가능하기 때문에 배당 규모와 손실 흡수 능력을 간접적으로 관리할 수 있는 효과를 지닌다.금융당국은 또한 은행들이 배당을 늘리기 위해 중저신용자에 대한 지원을 줄일 수 있다는 점도 우려하고 있다. 금융당국 관계자는 “은행들이 선제적으로 사회 환원에 나서고 대출 금리도 낮췄다면 이런 비판을 받지 않았을 것”이라며 “고금리로 서민들의 고통이 가중되는데 상여금에 배당까지 늘려 여론이 좋지 않은 것”이라고 했다."
2023.02.21.,"우리은행, '비정형 데이터 자산화 구축' 착수",url없음,<네이버 기사 없음>
2023.02.23.,"우리은행, 신용정보원 ‘혁신성장정보망’ 참여…“미래 유망 기업 발굴”",https://n.news.naver.com/mnews/article/011/0004160016?sid=101,"민간 금융사 중 최초[서울경제] 우리은행이 민간 금융사 가운데 최초로 다음 달 한국신용정보원이 운영하는 ‘혁신성장정보망(IGS, Innovation Growth Intelligence System)’에 참여한다고 23일 밝혔다.IGS는 정책금융기관의 혁신성장 공동기준 분야에 대한 정책 금융 공급 정보를 담은 신용정보원의 데이터베이스(DB)다. 최신기술·사업트랜드·정부정책 등을 반영해 지정한 284개 품목을 생산하는 기업정보를 제공한다.해당 기업의 품목별·산업별 연구개발(R&D) 집중도, 특허기술력, 정책금융 지원 이후 고용·매출액 성장 추이를 시스템에서 확인할 수 있다. 금융기관은 이를 여신 심사할 때 활용하게 된다.우리은행은 올해 초 기업금융 추진 방향을 ‘미래유망 신성장 기업 지원’으로 정하고, 마케팅 전담 조직인 ‘신성장 기업 영업본부’를 신설해 기술 우수 기업에 대한 마케팅을 추진하고 있다. 지난 1일에는 혁신성장 공동기준 분야 전용 우대상품인 ‘우리 신성장동력 대출’을 출시했다. 대출 한도와 금리를 우대해 2조 원을 공급할 예정이다.우리은행 관계자는 “기존에는 신성장 기업에 대한 마케팅 정보를 은행 자체 DB와 영업조직에 의존해왔다”며 “신용정보원의 IGS 참여를 통해 미래유망 신성장 기업 발굴과 금융 지원 역할을 더 적극적으로 수행하겠다”고 말했다."
2023.02.22.,"우리은행, 펫모델 선발 이벤트 마무리… 룰루·문와폴레옹 1세 최종 선정",url없음,<네이버 기사 없음>
2023.02.22.,"우리은행, 400대 1 '도전 우리펫모델' 성료…기념 NFT 발행",url없음,<네이버 기사 없음>
2023.02.21.,'돈잔치' 비판에 손든 금융권… 은행들 오늘부터 경쟁적으로 금리인하,https://n.news.naver.com/mnews/article/654/0000033065?sid=101,"▲ 주요 은행들의 현금자동입출금기(ATM). 연합뉴스주요 은행들이 최근 예대금리가 과도하고 '성과급 잔치' 비판 여론이 높아지면서 금융당국의 점검까지 받게 되자 앞다퉈 대출금리 자진 인하 경쟁에 나서고 있다.21일 금융권에 따르면 우리은행은 이날부터 우대금리를 늘려 사실상 실질 금리를 낮췄다.우리은행은 거래실적 등에 따라 깎아주는 우대금리를 주택담보대출 신잔액코픽스 기준 6개월 변동금리에 0.45%포인트, 주택담보대출 5년 변동금리에 0.20%포인트씩 늘렸다.이에 따라 신잔액코픽스 6개월 변동금리는 5.91∼6.71에서 5.46∼6.26%로, 5년 변동금리는 5.24∼6.24%에서 5.04∼6.24%로 낮아졌다.인터넷은행 카카오뱅크도 이날부터 신용대출과 마이너스통장대출의 금리를 최대 0.70%포인트 인하했다. 그 결과 카카오뱅크 신용대출, 마이너스통장대출 상품의 최저금리는 모두 4%대(연 4.286%·4.547%)로 낮아졌다.카카오뱅크는 신용대출과 마이너스통장대출의 최대한도도 각각 기존 2억5000만원, 2억원에서 3억원, 2억4000만원으로 상향했다.이와 함께 KB국민은행은 오는 28일부터 주택담보대출과 전세자금대출 금리를 최대 0.55%포인트 낮추기로 최근 내부 회의에서 결정했다.KB주택담보대출 금리(신잔액코픽스 기준)가 최대 0.35%포인트, KB주택전세자금대출·KB전세금안심대출·KB플러스전세자금대출의 금리는 최대 0.55%포인트 각각 인하된다.앞서 윤석열 대통령은 지난 13일 ""은행의 돈 잔치로 인해 국민의 위화감이 생기지 않도록 관련 대책을 마련하라""고 언급한 바 있다.이에 은행권은 지난 15일 비상회의를 열고 ""이익의 사회 환원을 통해 국민경제의 어려움을 분담하고 사회적 책임을 이행하고자 3년간 10조 원 이상의 사회공헌 프로젝트를 추진한다""고 발표했다.그러나 은행이 실제로 출연하는 재원은 지난달 발표한 5000억원에서 7800억원으로 2800억원 늘었을 뿐, '10조 원'의 대부분은 보증 재원의 최대 15배에 이르는 대출을 더 해주겠다는 이른바 '보증 배수' 효과로 채워졌다.이 같이 은행권의 사회환원 프로젝트가 실효성이 없다는 지적이 제기되자 금융당국이 당장 압박에 나섰다.이복현 금융감독원장까지 17일 ""3년 후 금 송아지가 중요한 게 아니라 지금 당장 우리 손에 물 한 모금을 달라는 니즈(필요·수요)가 있는 것""이라고 지적했고, 결국 은행들도 이번 주부터 본격적으로 금리 인하로 화답에 나선 것이다."
2023.02.19.,"우리은행, 급여이체 고객 대상 커피·영화 등 쿠폰 제공",https://n.news.naver.com/mnews/article/029/0002784875?sid=101,"우리은행은 급여이체 고객 대상으로 '오늘은 0원 DAY!'이벤트를 실시한다고 19일 밝혔다.'오늘은 내 돈 안쓰는 날'을 컨셉트로 직장인들이 주로 이용하는 커피, 영화, 택시 등 생활밀착형 업종을 경품으로 구성해 일상 속 소비에 도움이 되고자 기획했다.직장인 특화 서비스인 '우리 직장인셀럽'에 최초 가입하는 고객을 대상으로 다음 달 31일까지 모바일뱅킹 앱인 우리WON뱅킹에서 진행되며, 선착순 2만명에게 스타벅스 모바일 쿠폰을 제공한다. 이벤트 기간 중 '우리 직장인셀럽' 가입 고객이 우리은행 계좌로 급여이체를 하면 추첨을 통해 총 1000명에게 롯데시네마 관람권 2매, 올리브영 1만원 쿠폰, 카카오택시 5000원 쿠폰, 스타벅스 커피 쿠폰을 경품으로 지급한다.우리은행 관계자는 ""고물가로 지갑이 얇아진 직장인 고객들에게 생활 속에서 보탬이 될 수 있는 이벤트를 기획했다""며 ""우리 직장인 고객에게 더 많은 혜택과 재미를 드릴 수 있도록 노력하겠다""고 말했다. 우리은행 제공"
2023.02.22.,'더 이상 버티기 어려워'... 은행권 필두로 줄줄이 대출 금리 인하,https://n.news.naver.com/mnews/article/123/0002297981?sid=101,"KB국민·우리은행 등 은행권 줄줄이 주담대 등 대출 금리 인하 시작인터넷은행과 증권· 카드사도 금리 인사에 동참... 전 금융권에 확산尹대통령, 금융당국에 ""국민 위화감 해소 대책 마련"" 지시가 크게 작용서민들 ""체감하는 금리 인하 절실""에 금융권 추가 금리 인하 나설 지 주목 ◆…국내 4대 금융지주사 사옥 전경［각사 제공 사진 합성］KB국민·우리은행 등 거대 시중은행과 카카오뱅크 등 인터넷은행은 물론 삼성증권 등 증권사와 카드사들이 최근 연쇄적으로 대출금리 인하에 나섰다. 금융권이 '이자 장사'를 한다며 금융당국과 정치권의 전방위적 압박과 비판적 여론에 더 이상 버티기가 어렵다는 판단을 한 것으로 보인다.   21일 은행권에 따르면, KB국민은행은 오는 28일부터 주택담보대출과 전세자금대출 금리를 최대 0.55%포인트(p) 낮추기로 했다. 상품별로는 KB주택담보대출 금리(신잔액코픽스 기준)가 최대 0.35%포인트, KB주택전세자금대출·KB전세금안심대출·KB플러스전세자금대출의 금리는 최대 0.55%포인트 인하된다.   KB국민은행이 대출 금리를 내린 것은 최근 3개월 사이 세 번째다. 지난해 12월 주택담보 대출과 전세자금 대출 금리를 각각 최대 0.5%포인트, 0.75%포인트 낮췄다. 지난달 26일에는 주택담보 대출과 전세자금 대출 금리를 최대 1.3%포인트 내린 바 있다.   우리은행은 이날 고객의 거래실적 등에 따른 우대금리를 확대해 사실상 실질 금리를 낮췄다. 주택담보대출(신잔액코픽스 기준)은 6개월 변동금리 0.45%포인트, 주택담보대출 5년 변동금리는 0.20%포인트씩 우대금리를 추가로 늘렸다.   결과적으로 신잔액코픽스 기준 6개월 변동금리는 5.69~6.71%에서 5.46∼6.26%로, 5년 변동금리는 5.24∼6.24%에서 5.04∼6.24%로 낮아졌다. 많게는 0.45%까지 적게는 0.20%까지 대출 금리가 하향 조정되는 셈이다.    			'울며 겨자먹기식' 금리인하?... 당국과 정치권 압박 강해  ◆…윤석열 대통령이 지난 15일 오전 서울 용산 대통령실 청사에서 열린 제13차 비상경제민생회의에서 발언하고 있다.[사진=연합뉴스, 대통령실통신사진기자단]예대마진 차로 은행권이 막대한 수익을 거두면서 고액 성과급 논란, 즉 ‘돈 잔치’를 하고 있다는 비판 여론이 거세지자 은행들이 ‘울며 겨자 먹기식’으로 줄줄이 대출금리 인하에 나선 것이다.   이와 같은 금리 인하 움직임에는 윤석열 대통령은 지난 13일 ""은행의 돈 잔치로 국민의 위화감이 생기지 않도록 관련 대책을 마련하라""고 금융당국에 직접 지시한 것이 주효하게 작용하고 있다는 분석도 나온다.   이에 은행권은 3년간 10조원 규모를 출연해 사회공헌 차원의 환원 정책을 펼치겠다고 발표하는 등 진화에 부심했지만, 여전히 ‘생색내기식 방안’이라며 비난 여론은 사그라지지 않고 있다. 이 보다는 실질적이 이자 비용 부담을 경감해야 한다는 요구가 강하게 제기되고 있다.   인터넷은행인 카카오뱅크도 이날부터 신용대출과 마이너스통장대출 금리를 최대 0.70%포인트 인하해 최저금리가 모두 4%대로 낮아졌다. 아울러 신용대출과 마이너스통장대출 최대한도도 각각 기존 2억5000만원, 2억원에서 3억원과 2억4000만원으로 상향 조정했다.   카카오뱅크 관계자는 “금리 인상기에 고객의 이자 부담을 덜고 금융 혜택을 늘리기 위해 금리를 인하하고 한도는 늘렸다”고 밝혔다.    			증권사, 카드사도 대출금리 인하 동참... 전 금융권 확산되나?  ◆…서울 여의도 증권가 모습［연합뉴스 제공］한편 신용거래융자 이자율을 높여 비판을 받던 증권사들도 최근 잇따라 금리를 인하했다.   금융투자업계에 따르면 KB증권은 신용거래융자·주식담보대출 이자율을 다음 달 1일부터 최고 연 9.8%에서 9.5%로 0.3%포인트 인하하기로 했다. 한국투자증권도 은행 또는 비대면 개설 계좌인 뱅키스 고객을 대상으로 최고구간(30일 초과) 이자율을 현행 9.9%에서 9.5%로 0.4%포인트 낮춘 바 있다.   삼성증권은 구간별로 이자율을 0.1~0.4%포인트 낮췄다. 현대차증권도 31일 이상 90일 이하 구간, 90일 초과 구간을 기존 대비 각 0.4%포인트, 0.6%포인트 내리는 등 금리 인하 대열에 발을 맞추고 있다.   카드사들도 지난 20일 신용대출 금리를 줄줄이 인하했다.   여신금융협회에 따르면 우리카드, 삼성카드, 신한카드 등이 장기대출 성격인 카드론의 평균금리를 지난 1월 대비 적게는 0.36%, 많게는 1.66%포인트를 내렸다.   개인 신용대출의 경우도 삼성카드와 신한카드 등은 지난 1월 기준 전월 대비 적게는 1.25%에서 많게는 2.77%포인트 인하한 것으로 알려졌다. 이에 따라 지난해 12월 우리카드의 카드론 평균 금리는 16.36%를 기록하는 등 최고 16%대에 육박했던 카드론 금리가 최고 15%대로 하락했다.    			은행권, 대출 중도 상환 수수료 면제... 인터넷 뱅킹 이체 수수료 면제도 시행 중  ◆…은행권이 '이자장사' 등 비난이 빗발치자 2월부터 대출 중도 상황 수료 면제를 시행하고 있다. 앞서 다수의 은행들은 인터넷 뱅킹 시 수수료 면제 정책도 시행 중이다. 사진은 기사와 관련이 없습니다.［사진=연합뉴스］이와 별개로 은행들은 대출을 중도 상환할 때 받던 수수료도 잇달아 면제하고 있다.   KB국민은행은 지난 10일부터 신용평가사 5등급 이하 차주의 중도 상환 수수료 면제를 시행 중이고, 신한은행은 신용 등급 하위 30% 고객 대상으로 면제하고 있다.   하나은행은 지난달 26일부터 1년 한시적으로 대출 중도 상환 수수료를 면제하고 있다. 상환일 직전 월말 기준 KCB 신용 평점 하위 50% 차주 대상으로, 별도로 신청하지 않아도 대출금 상환 시 면제된다.   우리은행도 지난달 2일부터 외부 신용평가사 기준 5구간 이하 저신용자에 대해 중도 상환 해약금을 면제하고 있다.   인터넷 전문은행에서 시행하던 인터넷 뱅킹 이체 수수료 무료화도 시행되고 있다. 신한은행이 올 초 타행 이체 수수료와 타행 자동 이체 수수료를 전액 영구 면제하겠다고 선언한 이후 KB국민은행, NH농협은행도 이체 수수료 무료화를 발표했다.   이처럼 금융권이 잇따라 대출금리 인하 및 인터넷 뱅킹 이체 수수료 무료화 등에 적극 나선 데는 기준금리 인상 속도가 점차 낮아지고, 수신금리 인상 경쟁도 잦아들면서 대출 금리 인하 여력이 발생한 부분도 있지만 정부의 압박과 여론의 비판이 거세지면서 좀 더 실효성 있고 서민들이 몸소 체감할 수 있는 대출금리 인하가 절실하다는 요구에 부응한 것으로 읽혀진다.   한편 이날 오전 서울 여의도 국회에서 열린 국회 정무위원회 전체회의에서도 여야 의원들은 금융당국을 향해 “생색내기가 아닌 국민이 체감할 수 있는 은행권의 이자 부담 경감 방안을 가져오라”고 강력 요구해 금융권은 더욱 ‘고립무원’의 상황으로 치닫고 있는 모양새다.   금리 인상기 예대 마진을 늘리며 사상 최대 수익을 낸 은행권을 필두로 ‘이자 장사로 돈 잔치를 하고 있다’는 오명을 덮어쓰고 있는 금융권이 서민들의 이자 부담을 실질적으로 경감할 수 있는 처방을 추가로 내어 놓을 지에 관심이 집중되고 있다."
2023.02.19.,"은행권, 올해도 ‘역대급 돈잔치’…임금·성과급 전년 대비 확대",https://n.news.naver.com/mnews/article/366/0000878741?sid=101,"주요 시중은행이 최근 체결한 2022년 임단협 협상에서 임금인상률이나 성과급 지급 규모를 전년 대비 확대한 것으로 나타났다. 이에 올해 은행의 성과급이나 임금 규모 역시 대폭 늘어날 전망이다.16일 시민들이 서울 시내의 한 시장 내 식당가 앞에 설치된 은행 현금인출기(ATM)를 이용하고 있다. /연합뉴스        19일 금융권에 따르면 5대 시중은행(KB국민·신한·하나·우리·NH농협) 중 가장 늦게 2022년 임단협 협상을 진행한 우리은행은 최근 성과급을 제외한 대부분 사항에 합의했다. 임금인상률은 기본급 기준 지난해 2.4%에서 올해 3.0%로 높아졌다. 직원 사기 진작 방안의 일환으로 지난 17일 현금처럼 쓸 수 있는 꿀머니 200만포인트를 지급했다.다만 성과급의 경우 200%대 후반에 잠정 합의했지만, 아직 확정 짓지는 못했다. 대손충당금 적립 규모가 확정돼야 성과급 지급률이 결정되는 만큼 정확한 규모는 3월 예정된 주총에서 결산이 이뤄진 뒤 산출할 수 있다는 설명이다.앞서 우리은행을 제외한 4개 은행은 임금인상률과 성과급 지급률을 확정한 바 있다. KB국민은행은 일반직 임금상승률을 지난해 2.4%에서 올해 3%로 높였으며, 사무직은 3.2%로 유지했다. 신한은행의 임금인상률 역시 일반직(2.4%→3%)과 리테일 서비스·사무직(3.6%→4%) 모두 높아졌다. 농협은행과 하나은행의 임금인상률도 지난해 2.4%에서 올해 3.0%로 상승했다.대부분 은행의 성과급 지급률 역시 인상 폭이 커졌다. 하나은행은 2022년 임단협을 통해 이익연동 특별성과급으로 기본급의 350%를 책정했다. 2021년 임단협에서 기본급의 300%를 지급했던 것보다 50%포인트(p) 높아졌다.신한은행은 경영성과급으로 기본급 361%(현금 300%·우리사주 61%)를, NH농협은행은 기본급 400%를 각각 책정했다. 각각 전년에 기본급의 300%(현금 250%·우리사주 50%)와 350%를 지급했던 것과 비교하면 지급률이 대폭 상승했다. KB국민은행은 2022년 임단협에서 기본급 280%에 특별격려금 340만원 지급에 합의했다. 전년에는 기본금의 300%를 지급한 것으로 나타났다.이처럼 각 은행의 성과급 지급률이 대폭 상승하면서 전체 지급 규모 역시 늘어날 것으로 보인다. 금융감독원이 국회 정무위원회 소속 황운하 더불어민주당 의원에게 제출한 자료에 따르면 지난해 5대 시중은행의 성과급은 모두 1조3823억원으로 파악됐다. 이에 따라 올해 성과급 지급 규모는 1조4000억원을 훌쩍 넘을 것으로 추정된다.5대 시중은행 본사 전경. /각 사 제공        임금을 가파르게 올리고 실적에 따른 성과급 지급 규모 역시 확대되면서 은행들의 급여나 복리후생비 총액 역시 꾸준히 늘어나고 있다. 금융감독원 금융통계정보시스템에 따르면 2021년 기준 5대 은행이 판매관리비 중 급여 항목으로 지급한 총액은 8조7103억원으로 전년(8조2167억원) 대비 6% 급증했다. 판매관리비 중 급여 항목은 법정퇴직금과 희망퇴직금, 복리후생비 등을 제외하고 순수하게 급여 명목으로 임직원에게 지급한 돈이다.은행별로 살펴보면 KB국민은행의 2021년 급여총액이 2조1657억원으로 전년(2조1467억원) 대비 0.9% 늘어났다. 신한은행은 같은 기간 1조5724억원에서 1조6461억원으로 4.7%, 우리은행은 1조6674억원에서 1조7605억원으로 5.6% 증가했다. 하나은행과 NH농협은행은 2020년 1조2797억원과 1조5503억원에서 2021년 1조5173억원과 1조6205억원으로 18.6%와 4.5% 늘어난 것으로 집계됐다.임직원 1인당 급여 지급액은 KB국민은행 1억2500만원, 우리은행 1억2300만원, 하나은행 1억1900만원, 신한은행 1억1600만원, NH농협은행 1억원 등으로 분석됐다. 여기에 임금인상률과 성과급 지급률이 모두 높아진 만큼 지난해 은행권 급여총액은 더 증가했을 것으로 추정된다. 이미 지난해 1∼3분기 기준 임직원 1인당 급여액은 1억원에 육박한다. KB국민은행이 9400만원, 우리은행 8600만원, 하나은행 8400만원, 신한은행 8200만원, 농협은행 7200만원 순이다.은행권은 급여 외에도 연간 수백만원의 복리후생비를 임직원에게 지급하고 있다. 지난 2021년 5대 은행의 복리후생비 지급 규모는 4036억원으로 전년(3699억원) 대비 9.1% 증가했다. 임직원 1인당으로 따져보면 신한은행이 758만원으로 가장 많았고, NH농협(702만원), 하나(610만원), KB국민(543만원), 우리(78만원) 순이었다."
