기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.11.27.,국내 시중 은행 금리 일제히 인상…최고 0.4%포인트↑,url없음,<네이버 기사 없음>
2021.11.28.,"4대 금융지주 여성임원은 8명뿐, ESG경영 의지에도 유리천장 여전해",url없음,<네이버 기사 없음>
2021.11.26.,"시중은행, 기준금리 인상에 예·적금 금리 잇따라 올려",url없음,<네이버 기사 없음>
2021.11.26.,KB국민ㆍ우리ㆍ하나銀 이어 신한은행도 수신금리 최대 0.4%p 인상,url없음,<네이버 기사 없음>
2021.11.25.,"우리·하나은행, 기준금리 인상에 예·적금 금리 줄인상…KB·신한·농협도 '검토'",url없음,<네이버 기사 없음>
2021.11.26.,우리·하나 이어 KB국민은행도 예·적금 금리 '최고 0.4%↑' 동참,url없음,<네이버 기사 없음>
2021.11.19.,"올해 2건...'상품' 없는 은행 ESG, 왜?",url없음,<네이버 기사 없음>
2021.11.25.,[데스크 칼럼] 은행의 탐욕과 금리 결정 구조,url없음,<네이버 기사 없음>
2021.11.25.,[위클리오늘] 우리·하나은행 예적금 금리 최대 0.4%포인트↑,url없음,<네이버 기사 없음>
2021.11.24.,'2021 글로벌 금융대상' 종합 대상에 신한은행,https://n.news.naver.com/mnews/article/015/0004632452?sid=101,"한국경제TV '파이낸셜 엑스포' 개최최우수상은 국민은행한국경제TV가 주최한 '2021 글로벌 파이낸셜 엑스포'와 '2021 글로벌 금융대상 시상식'이 24일 서울 삼성동 코엑스에서 열렸다. 나재철 금융투자협회장(앞줄 왼쪽부터), 정지원 손해보험협회장, 정희수 생명보험협회장, 이근주 핀테크산업협회 부회장, 김광수 은행연합회장, 조주현 한국경제TV 대표, 이찬우 금융감독원 수석부원장, 원대식 심사위원장 등이 기념촬영하고 있다.  /신경훈 기자한국경제TV가 주최하고 금융위원회와 금융감독원, 은행연합회 등이 후원한 금융·재테크 박람회 ‘2021 글로벌 파이낸셜 엑스포’가 24일 서울 삼성동 코엑스에서 열렸다.개막식에서 윤재옥 국회 정무위원장(국민의힘 의원)은 “코로나19가 확산한 지난 2년간 금융업은 흑사병 이후 르네상스가 도래한 것처럼 디지털과 비대면 위주로 급속도로 전환됐다”며 “국회도 금융산업의 혁신 토대를 마련하고, 금융소비자와 투자자 보호를 위해 입법 노력을 다하겠다”고 말했다. 이날 함께 열린 ‘2021 글로벌 금융대상 시상식’에서는 신한은행이 독창적인 금융 서비스 발굴과 고객만족 등의 공로를 인정받아 종합대상인 금융위원장상을 받았다.금융감독원장상에 국민은행(최우수상), 은행연합회장상엔 우리은행(스마트금융)과 기업은행(혁신금융)이 선정됐다. 생명보험협회장상은 한화생명(사회공헌) 교보생명(혁신금융)에 돌아갔고, 손해보험협회장상은 삼성화재(혁신금융) KB손해보험(상품개발)이 받았다. 삼성증권(스마트금융) 미래에셋자산운용(해외주식)이 금융투자협회장상을, KB국민카드(해외금융)와 롯데카드(혁신금융)는 여신금융협회장상을 받았다. 저축은행중앙회장상은 SBI저축은행(서민금융)에 돌아갔고, 핀테크산업협회장상은 코빗(혁신금융)이 받았다. 신한카드(사회공헌)와 국민카드(혁신금융)는 여신금융협회장상을 수상했다.한국경제TV 사장상은 농협은행(혁신금융) 메리츠화재(상품개발) 미래에셋증권(사회공헌) 미래에셋생명(자산관리)이 받았고, 심사위원회가 정한 ESG(환경·사회·지배구조)부문 상은 신한카드 DB손해보험 KB증권에 돌아갔다. 윤재옥 국회 정무위원장도 공로상(한국경제TV 사장상)을 받았다."
2021.11.27.,국내 시중 은행 금리 일제히 인상…최고 0.4%포인트↑,url없음,<네이버 기사 없음>
2021.11.28.,"4대 금융지주 여성임원은 8명뿐, ESG경영 의지에도 유리천장 여전해",url없음,<네이버 기사 없음>
2021.11.27.,국내 시중 은행 금리 일제히 인상…최고 0.4%포인트↑,url없음,<네이버 기사 없음>
2021.11.28.,"4대 금융지주 여성임원은 8명뿐, ESG경영 의지에도 유리천장 여전해",url없음,<네이버 기사 없음>
2021.11.26.,4대 은행 예적금 금리 잇따라 올려...최대 0.4%p 인상,url없음,<네이버 기사 없음>
2021.11.26.,"NH농협은행, 내주 임원 인사...은행권 물갈이 시즌 돌입",url없음,<네이버 기사 없음>
2021.11.25.,한은 금리 인상에…은행권 수신금리 최대 0.4%p 올라,url없음,<네이버 기사 없음>
2021.11.26.,"우리은행, 'DMZ 평화의 길' 환경개선사업 지원",url없음,<네이버 기사 없음>
2021.11.25.,"우리·하나은행, 기준금리 인상에 예·적금 금리 최고 0.40%↑",url없음,<네이버 기사 없음>
2021.11.25.,"기준금리 인상에 당국 압박까지..시중은행, 예·적금 금리 인상 행렬",url없음,<네이버 기사 없음>
2021.11.26.,우리·하나은행 예·적금 금리 인상… KB·신한은 29일부터(상보),url없음,<네이버 기사 없음>
2021.11.16.,"우리금융지주, DJSI 아시아·태평양 첫 편입…ESG 성과 가시화",url없음,<네이버 기사 없음>
2021.11.26.,"은행 예적금 금리 3% 육박…4대 은행, 기준금리보다 더 올리는 이유는",url없음,<네이버 기사 없음>
2021.11.26.,우리·하나은행 예·적금 금리 인상… KB·신한은 29일부터(상보),url없음,<네이버 기사 없음>
2021.11.25.,"[SR금융] 우리·하나은행, '예·적금' 금리 초고속 인상…""기준금리 인상 반영""",url없음,<네이버 기사 없음>
2021.11.16.,"우리금융지주, DJSI 아시아·태평양 첫 편입…ESG 성과 가시화",url없음,<네이버 기사 없음>
2021.11.26.,"우리은행, 'DMZ 평화의 길' 환경개선사업 지원",url없음,<네이버 기사 없음>
2021.11.26.,"주식 수익 부진한데 예금 가입해볼까… 은행권, 예금금리 최대 0.4%포인트 인상",url없음,<네이버 기사 없음>
2021.11.27.,"우리은행, ‘DMZ 평화의 길’ 환경개선사업 지원",https://n.news.naver.com/mnews/article/014/0004746268?sid=101,"[파이낸셜뉴스] 우리은행은 지난 25일 서울 중구 소재 우리은행 본점에서 통일부와 함께‘DMZ 평화의 길’환경개선사업지원금 전달식을 가졌다고 26일 밝혔다. 이날 전달식에는 권광석 우리은행장과 최영준 통일부 차관이 참석했다.   ‘DMZ 평화의 길’은 남북분단 이후 최초로 DMZ를 국민에게 개방하고 세계생태평화의 상징지대로 육성하기 위한 사업으로 2019년 4월, 고성, 철원, 파주 3곳을 시범 지역으로 정해 관람객을 위한 테마노선 운영을 시작했다. 같은 해 10월 아프리카돼지열병(ASF)과 코로나19 확산으로 운영을 중단했다가 정부의 단계적 일상 회복 방침에 따라 이번 달 20일부터 강화, 김포, 고양, 파주, 화천, 양구, 고성 등 8개 코스를 개방했다.   이번에 전달된 지원금은‘DMZ 평화의 길’코스 중 강원도 화천, 양구, 고성과 신규 개방을 준비 중인 철원, 인제 지역에 정자와 벤치를 설치하고 관람객들이 쉴 수 있는 공간을 조성하는 데 사용될 예정이다.   권광석 우리은행장은 “이번 사업지원을 통해‘DMZ 평화의 길’이 코로나19 장기화로 지친 관람객들에게 편안한 쉼터가 되기를 바라며, 나아가 지역관광 활성화에도 기여할 수 있을 것”이라고 말했다.   한편, 우리은행은 임직원 걸음 기부 캠페인으로 모은 기부금으로 취약계층 시설에 친환경 인프라 조성 사업을 추진하고, 임직원의 자발적 기부로 조성된 기금으로 취약계층을 위한 공모사업을 진행하는 등 ESG경영 강화에 발맞춰 지역사회와 함께하는 다양한 사회공헌활동을 펼치고 있다."
2021.11.24.,"리스크 해소 조용병, 임기 마무리 김정태...연말 은행 싹 물갈이?",https://n.news.naver.com/mnews/article/016/0001916389?sid=101,"손태승·조용병 사법리스크 해소인사권으로 지배구조 다질 수‘포스트 김정태’도 주목[헤럴드경제=서정은 기자] 주요 금융지주사의 인사 시즌이 도래하면서, 올 연말 대규모 인사 교체가 예상된다. 특히 사법리스크에 발목이 잡혔던 주요 지주사 회장들의 운신의 폭이 넓힐 가능성이 높아 올 연말 금융권 인사가 상당폭 커질 것으로 점쳐진다.사법리스크 넘은 조용병…관심은 임원진 세대교체신한금융지주는 최근 조용병 회장의 사법리스크가 해소되며 3연임을 기대하고 있다. 연임이 확정되면 인사권을 통해 지배구조를 확고히 할 가능성이 높다. 신한금융지주 계열사 대표들이 거취에 촉각을 세우는 이유다.채용비리 혐의로 1심에서 유죄를 선고받았던 조용병 회장은 지난 22일 항소심에서 무죄를 선고받았다. 이번 판결로 조 회장은 2023년까지 임기를 채우는 것은 물론, 3연임 포문을 열었다는 평가가 나온다.조 회장의 발목을 잡았던 족쇄가 풀리면서 이제 관심은 임원진 세대교체에 쏠리고 있다. 12월에 열리는 자회사경영관리위원회(자경위)에서 임기 연장 여부가 달린 이들은 이창구 신한자산운용 대표, 이영창 신한금융투자 대표 등이다. 관심을 많이 받고 있는 진옥동 신한은행장, 임영진 신한카드 사장, 성대규 신한생명 사장 등은 지난해 2년 연임에 성공한 상태다.하지만 임기가 보장됐다 하더라도 조 회장이 실적, 성과주의를 강조해온만큼 마냥 안심할 수 있는 상황은 아니라는 평가도 나온다. 금융권 관계자는 “조 회장이 그동안 채용비리 문제로 인사를 보수적으로 하는 등 운신의 폭이 좁을 수 밖에 없었다”며 “내년 경영계획을 세우는 타이밍에 무죄 판결까지 받았으니 실적부터 세대교체 등 임원진들을 찬찬히 뜯어본뒤 머릿속에서 그려왔던 여러가지 구상을 내놓을 것”이라고 말했다. 신한지주 내에서는 몇차례 검토 후 무산됐던 부회장직 신설 가능성도 다시 제기되고 있다.내년 3월 임기만료 김정태, 하나금융 후임 회장은?하나금융지주 또한 김정태 회장의 차기 주자에 관심이 쏠리고 있다. 김정태 회장의 임기는 내년 3월까지다. 김 회장은 연임하지 않겠다는 뜻을 여러차례 밝혀왔다. 하나금융 지배구조 내부규범상 회장 나이가 만 70세를 넘길 수 없도록 돼 있어서다. 당시 하나금융 측도 코로나19로 인한 경제상황 불확실성 등을 감안해 1년 연임 입장을 밝혔었다.차기 주자로 유력하게 관심이 쏠리는건 함영주 부회장이다. 지성규 부회장, 박성호 하나은행장도 후보군으로 거론되고 있지만 조직 장악력, 성과 측면에서 가장 우위라는 평가를 받고 있다. 최근 하나금융, 하나은행이 처한 환경을 고려했을 때에도 지배구조를 안정화할 수 있는 인물의 필요성이 커지고 있는 중이다. 김 회장이 가장 중점을 두고 있는 환경사회지배구조(ESG)부회장을 맡겼다는 점도 긍정적 신호로 읽힌다. 다만 채용 관련 재판이 남아있다는 점은 리스크로 꼽힌다.하나금융에 정통한 관계자는 “조직 내에서는 김 회장이 연임을 하지 않더라도 각종 이슈를 고려해 안정적인 후계구도를 그려줄 사람을 원한다”면서도 “신한지주와 우리금융의 사례를 보더라도 재판리스크를 해소하지 못한다면 안정적인 조직 운영에 부담이 될 수 있다”고 말했다.KB금융은 차기 은행장 인사에…우리금융은 계열사 인사에 관심 촉각윤종규 체제를 확고히 한 KB금융지주의 경우 은행장 자리에 관심이 모아진다. 허인 행장 임기가 오는 12월로 끝나기 때문이다. KB금융지주는 내달 중 ‘계열사대표이사후보추천위원회’를 열 것으로 전망된다. 허인 행장 후임으로 양종희 부회장과 이동철 KB국민카드 사장이 유력하게 거론되는 가운데 세대교체 차원에서 허 행장이 지주 부회장으로 옮길 것이라는 가능성도 제기된다.손태승 우리금융지주 회장은 해외금리연계형 파생결합펀드(DLF) 중징계 취소 소송 1심에서 승소하면서 사법리스크에서 벗어났었다. 내년 과점주주 합류로 지배구조 대전환기를 맞으면서 계열사 인사에 관심이 모아진다. 특히 권광석 우리은행장 임기는 내년 3월 종료를 앞두고 있다. 은행의 수익성 확대 기반을 마련했다는 점은 긍정적이지만, 새로운 주주 합류로 터닝포인트를 맞을 수 있다는 관측도 나온다."
2021.11.24.,글로벌 파이낸셜 엑스포 개막…신한은행 2년 연속 금융대상 [2021 GFE],https://n.news.naver.com/mnews/article/215/0000999036?sid=101,"한국경제TV가 주최한 국내 최대 규모의 금융·재테크 박람회 '2021 글로벌 파이낸셜 엑스포'가 오늘(24일) '2021 글로벌 금융대상 시상식'을 시작으로 막을 올렸다.금융위원회와 금융감독원, 은행연합회 등이 후원하는 이번 행사 개막식에는 윤재옥 국회 정무위원회 위원장을 비롯해 고승범 금융위원회 위원장, 이찬우 금융감독원 수석부원장, 김광수 은행연합회장, 정희수 생명보험협회장, 정지원 손해보험협회장, 나재철 금융투자협회장, 김주현 여신금융협회장, 박재식 저축은행중앙회장, 이근주 한국간편결제진흥원장(한국핀테크산업협회 부회장) 등 국내 주요 금융사 관계자 등이 참석한 가운데 열렸다.올해로 7번째를 맞은 글로벌 금융대상 시상식에는 22개 부문에 대한 시상이 진행됐다.종합대상인 금융위원장상의 영예는 지난해에 이어 올해도 신한은행에게 돌아갔으며 최우수상인 금융감독원장상은 KB국민은행이 차지했다.이어 은행연합회장상은 IBK기업은행과 우리은행이 수상했고, 생명보험협회장상은 한화생명, 교보생명이 받았다.또한 KB손해보험과 삼성화재가 손해보험협회장상을, 삼성증권과 미래에셋자산운용은 금융투자협회장상의 영예를 안았다.여신금융협회장상은 KB국민카드와 롯데카드, 저축은행중앙회장상은 SBI저축은행에게 돌아갔다.가상자산거래소 코빗은 혁신성을 인정받아 한국핀테크산업협회장상을 수상했다.한국경제TV 사장상에는 NH농협은행과 메리츠화재, 미래에셋증권, 미래에셋생명이 이름을 올렸고, 신설된 ESG부문상은 신한카드와 DB손해보험, KB증권이 차지했다.별도로 마련된 공로상은 입법활동을 통해 국내 금융산업의 혁신 성장에 기여한 윤재옥 국회 정무위원회 위원장에게 돌아갔다.고승범 금융위원장은 축사를 통해 ""우리 문화 산업처럼 금융산업도 K-파이낸스라는 단어로 새롭게 태어날 것""이라고 말했다.고 위원장은 이어 ""시장참가자들이 공정하게 경쟁할 수 있는 장을 만들겠다""며 ""금융 제도 개선을 위한 정책적 지원을 아끼지 않고, 금융불안이나 소비자 피해를 철저히 차단하겠다""고 강조했다.이와 함께 ""금융지형의 발전은 우리의 기회이자 도전""이라면서도 ""가계부채와 금융의 질적 건전성을 세밀히 살피면서 관리하겠다""고 덧붙였다."
2021.11.25.,"우리·하나은행, 기준금리 인상에 예·적금 금리 조정…최대 0.40%p↑",url없음,<네이버 기사 없음>
2021.11.24.,글로벌 파이낸셜 엑스포 개막…신한은행 2년 연속 금융대상 [2021 GFE],https://n.news.naver.com/mnews/article/215/0000999036?sid=101,"한국경제TV가 주최한 국내 최대 규모의 금융·재테크 박람회 '2021 글로벌 파이낸셜 엑스포'가 오늘(24일) '2021 글로벌 금융대상 시상식'을 시작으로 막을 올렸다.금융위원회와 금융감독원, 은행연합회 등이 후원하는 이번 행사 개막식에는 윤재옥 국회 정무위원회 위원장을 비롯해 고승범 금융위원회 위원장, 이찬우 금융감독원 수석부원장, 김광수 은행연합회장, 정희수 생명보험협회장, 정지원 손해보험협회장, 나재철 금융투자협회장, 김주현 여신금융협회장, 박재식 저축은행중앙회장, 이근주 한국간편결제진흥원장(한국핀테크산업협회 부회장) 등 국내 주요 금융사 관계자 등이 참석한 가운데 열렸다.올해로 7번째를 맞은 글로벌 금융대상 시상식에는 22개 부문에 대한 시상이 진행됐다.종합대상인 금융위원장상의 영예는 지난해에 이어 올해도 신한은행에게 돌아갔으며 최우수상인 금융감독원장상은 KB국민은행이 차지했다.이어 은행연합회장상은 IBK기업은행과 우리은행이 수상했고, 생명보험협회장상은 한화생명, 교보생명이 받았다.또한 KB손해보험과 삼성화재가 손해보험협회장상을, 삼성증권과 미래에셋자산운용은 금융투자협회장상의 영예를 안았다.여신금융협회장상은 KB국민카드와 롯데카드, 저축은행중앙회장상은 SBI저축은행에게 돌아갔다.가상자산거래소 코빗은 혁신성을 인정받아 한국핀테크산업협회장상을 수상했다.한국경제TV 사장상에는 NH농협은행과 메리츠화재, 미래에셋증권, 미래에셋생명이 이름을 올렸고, 신설된 ESG부문상은 신한카드와 DB손해보험, KB증권이 차지했다.별도로 마련된 공로상은 입법활동을 통해 국내 금융산업의 혁신 성장에 기여한 윤재옥 국회 정무위원회 위원장에게 돌아갔다.고승범 금융위원장은 축사를 통해 ""우리 문화 산업처럼 금융산업도 K-파이낸스라는 단어로 새롭게 태어날 것""이라고 말했다.고 위원장은 이어 ""시장참가자들이 공정하게 경쟁할 수 있는 장을 만들겠다""며 ""금융 제도 개선을 위한 정책적 지원을 아끼지 않고, 금융불안이나 소비자 피해를 철저히 차단하겠다""고 강조했다.이와 함께 ""금융지형의 발전은 우리의 기회이자 도전""이라면서도 ""가계부채와 금융의 질적 건전성을 세밀히 살피면서 관리하겠다""고 덧붙였다."
2021.11.25.,"우리·하나은행, 기준금리 인상에 예·적금 금리 조정…최대 0.40%p↑",url없음,<네이버 기사 없음>
2021.11.27.,[금융 단신] 우리은행·하나은행·KB국민은행·신한리츠운용 外,url없음,<네이버 기사 없음>
2021.11.26.,"은행권, 기준금리 인상에 예적금 금리↑…최대 0.40%p",url없음,<네이버 기사 없음>
2021.11.25.,20개월 만에 끝난 '제로금리'… 은행 예·적금 금리도 오른다,url없음,<네이버 기사 없음>
2021.11.22.,우리은행 지분 사버린 두나무…업비트 '실명계좌 불안' 없앴다,https://n.news.naver.com/mnews/article/008/0004673665?sid=101,"(서울=뉴스1) 김진환 기자 = 국내 최대 가상화폐 거래소 업비트가 오는 6일부터 신분증으로 고객 확인을 마쳐야 100만 원 이상 거래가 가능하다고 밝혔다.   업비트는 2일 홈페이지 공지문에서 국내 최대 가상자산(암호화폐) 거래소 업비트의 운영사 두나무가 우리금융지주 지분 1%를 확보했다. 이로써 거래소 운영에 필수인 실명확인 입출금 계정 발급 불안감을 지울 수 있게 됐다.22일 금융위원회 공적자금관리위원회에 따르면 유진프라이빗에쿼티(4%), KTB자산운용(2.3%), 얼라인파트너스컨소시엄(1%), 두나무(1%), 우리금융지주 우리사주조합(1%)이 예금보험공사가 내놓은 우리금융 지분을 나눠 갖는다. 이중 두나무에 대한 관심이 크다. 두나무는 업비트와 증권플러스, 증권플러스 비상장 등을 운영하고 있다. 특히 하루 100억원 가량의 수수료 수익을 올리고 있는 '캐시카우' 업비트와 어떤 시너지를 낼지 이목이 집중된다.특정금융정보법(특금법) 개정안이 시행되면서 가상자산 거래소가 원화마켓을 운영하려면 정보보호관리체계(ISMS) 인증과 실명확인 입출금 계정을 갖춰야 한다. 실명확인 입출금 계정에 대한 심사와 발급은 금융당국이 시중은행에게 심사와 발급 권한을 위임했다. 은행의 결정에 따라 가상자산 거래소들의 사업 지속 여부가 결정되는 상황이다.업비트는 인터넷은행인 케이뱅크에서 실명확인 입출금 계정을 받아왔다. 하지만 실명확인 입출금 계정 계약은 주기적으로 연장을 해야 한다. 이번에 계좌를 발급받았다고 하더라도 향후 재계약 때 어떤 상황이 펼쳐질지 예상하기 힘들다. 가상자산 거래소 입장에서 은행의 영향력이 좌우될 여지가 크다. 두나무가 우리금융지주 지분을 일부 확보하면서 향후 업비트 사업에도 도움이 될 것이라는 전망이다. 향후 케이뱅크가 아닌 우리은행이 업비트 실명계좌를 발급해줄 가능성도 있다.두나무 관계자는 ""핀테크·블록체인 전문 기업으로 우리금융지주의 지분 1%를 확보하게 돼서 기쁘게 생각한다""며 ""금융 산업의 발전과 투자 안정성을 고려해 재무적 투자자로 참여했고 지분은 장기간 보유할 예정""이라고 밝혔다.유진PE는 유진그룹 계열 PEF 운용사다. 2015년 유진증권으로부터 분사해 설립됐다. 사모펀드 특성상 이번 우리금융지주 투자도 향후 투자금 회수에 중점을 둔 투자로 풀이된다. 유진PE는 앞서 은행업 경영에 참여한 경험이 있다. 2017년 유진기업과 유진PE는 유진저축은행(전 대영저축은행)을 인수했다. 올해 초 KTB투자증권에 매각했다. 유진기업이 레미콘 담합에 따른 공정거래법 위반으로 대주주적격성 결격 사유가 생겨 급하게 매각한 것이다. 유진PE는 2018년 KDB산업은행 PE실과 1000억원 규모 블라인드 펀드를 조성했다. 올해는 ESG 관련 인프라 투자를 목표로 7000억원 규모의 2호 블라인드 펀드를 꾸렸다. 우리금융지주 2.3% 지분을 확보한 KTB자산운용은 예전부터 우리금융지주를 눈여겨봐온 회사다. 2016년 예금보험공사가 보유한 우리금융지주 지분을 매각할 때도 참여했지만 당시 경쟁에서 밀렸다. 유진PE와 KTB자산운용은 우리금융지주의 사업적 안정성과 배당 등에 매력을 느껴 투자에 참여한 것으로 보인다. 우리금융지주는 향후 금리 인상 수혜, 비은행 부문 보완을 통한 성장 등이 기대된다. 완전민영화로 지배구조가 새롭게 짜여지는 점도 회사가치 향상에 긍정적일 것이라는 전망이다.김은갑 IBK투자증권 연구원은 ""민영화 과정에서 과점주주 체제화가 되고 있다""며 ""투자 및 배당 목적이 강한 구성으로 보이기 때문에 향후 주주친화정책은 강화될 가능성이 높다""고 말했다. 이어 ""오버행 우려가 민영화 이후에 대한 기대감으로 바뀔 시점""이라고 덧붙였다."
2021.11.26.,[금융업계기상도]하나은행 ‘맑음’·IBK기업은행 ‘흐림’,url없음,<네이버 기사 없음>
2021.11.26.,"권광석 우리은행장 ""DMZ 평화의 길, 코로나19에 지친 관람객들 편안한 쉼터 되길""",url없음,<네이버 기사 없음>
2021.11.25.,"[기준금리 1% 시대] 시중은행 예·적금 금리 인상 행렬…우리·하나銀, 26일부터 최고 0.4%p ↑",url없음,<네이버 기사 없음>
2021.11.22.,[#금융톡톡] 삼성생명 '우정사업본부와 해외투자펀드'·우리은행 '캄보디아 상업은행 본인가'·JB금융지주 'KCGS ESG평가 통합 A+',url없음,<네이버 기사 없음>
2021.11.09.,"우리금융, MSCI ESG평가 종합 AA등급 획득",url없음,<네이버 기사 없음>
2021.11.19.,"[금융라운지] KB국민은행, 하나은행, NH농협은행, 우리금융그룹",url없음,<네이버 기사 없음>
2021.11.22.,"[은행가소식] 우리은행 캄보디아 현지법인, 상업은행 본인가 획득",url없음,<네이버 기사 없음>
2021.11.25.,[EBN 칼럼] ESG금융–트리오도스 은행의 사례,url없음,<네이버 기사 없음>
2021.11.17.,"우리은행, DJSI 평가서 아시아퍼시픽 지수 신규 편입",url없음,<네이버 기사 없음>
2021.11.21.,'포스트 김정태' 촉각…역대급 실적 거둔 은행장들 연임도 관심,url없음,<네이버 기사 없음>
2021.11.15.,[브리핑] NH농협은행·KB국민은행·우리은행·하나금융그룹,url없음,<네이버 기사 없음>
2021.11.10.,"[은행오늘] KB금융, CoP 페스티벌 개최",url없음,<네이버 기사 없음>
2021.11.17.,"우리금융, DJSI 아시아퍼시픽 지수 신규 편입",url없음,<네이버 기사 없음>
2021.11.15.,"[은행가소식] 우리은행, 금융권 최초 모의해킹대회 시상식 진행",url없음,<네이버 기사 없음>
2021.11.20.,[금융 단신] NH농협은행·하나금융·IBK기업은행·우리은행 外,url없음,<네이버 기사 없음>
2021.11.11.,[금융 단신] IBK기업은행·KB국민은행·하나은행·우리은행 外,url없음,<네이버 기사 없음>
2021.11.07.,국내 건설사 유일 신용 'A등급'···시공능력 '톱4'··· ESG로 앞서가는 포스코건설,https://n.news.naver.com/mnews/article/011/0003982338?sid=102,"한국품질만족지수 11년 연속 1위전사적 ESG경영 도입으로 성과포스코건설이 우리은행과 지난 3월 ‘ESG 사업 활성화를 위한 전략적 업무협약’을 체결하고 있다. /사진 제공=포스코건설[서울경제] 포스코건설이 ‘ESG 경영’을 앞세워 코로나19 확산이라는 대외적 악재 속에서 순항하고 있다.포스코건설은 글로벌 스탠더드인 ESG를 기반으로 한 경영 전략을 통해 전년도 실적을 뛰어넘는 성과를 올해 달성했다고 7일 밝혔다. ESG는 기업의 비재무적 요소인 환경(Environment)·사회(Social)·지배구조(Governance)를 뜻하는 용어다. 기후 변화와 코로나19 확산 등으로 인해 기업 경영의 불확실성이 커지면서 기업 경쟁력을 가늠하는 지표로 주목받고 있다.포스코건설은 ESG 경영을 통해 국내 건설사 중 유일하게 국내 모든 신용평가사로부터 ‘A+’ 등급을 받았다. 한국품질만족지수는 11년 연속 1위, 지속가능성지수 건설 분야도 3년 연속 1위를 차지했다. 시공능력 평가순위도 지난해 ‘톱5’에 진입한 데 이어 올해에는 4위로 한 단계 올랐다.포스코건설은 급변하는 경영 환경에 대응하고 ‘더불어 발전하는 기업시민’이라는 경영이념을 실현하기 위해 ESG를 도입해 실천하고 있다. ESG 경영의 실행력을 높이기 위해 최고경영자(CEO) 직속 기업시민사무국 산하에 ESG 전담팀을 신설하고 환경 및 사회 분야에 전문성을 가진 직원들을 영입해 전사적인 ESG 전략 수립과 실천에 나서고 있다.지난해에는 국내 건설사 최초로 1,200억 원 규모의 해외 ESG 채권을 발행한 데 이어 올해는 1,400억 원으로 확대했다. 또 SC제일은행과 폴란드 바르샤바 소각로 프로젝트 관련 1억 유로 상당의 ESG 연계 파생상품 계약을 체결했다.우리은행과는‘ESG 사업 활성화를 위한 전략적 업무협약’을 체결하고 신재생·친환경 에너지 건설사업에 나설 계획이다. 이와 함께 포스코그룹이 추진하는 500만톤 규모의 수소 생산 인프라 구축과 정부의 친환경 정책 확대에 발맞춰 수소 인프라와 태양광, 풍력발전 등 신재생에너지 사업도 강화해 나갈 예정이다.한성희 포스코건설 사장은 “포스코건설은 비상장사임에도 지난 2011년부터 투명하게 경영현황을 공개해왔고 지난해부터는 이를 ‘기업시민보고서’로 통합해 ESG 경영에 주력하고 있다”며 “ESG 경영의 신뢰도를 제고하기 위해 글로벌 이니셔티브인 유엔글로벌콤팩트(UNGC)와 탄소정보공개프로젝트(CDP)에 참여하는 등 활발한 소통에 나서고 있다”고 말했다."
2021.11.09.,[금융 단신] 하나은행·우리은행·NH농협은행·KB국민은행 外,url없음,<네이버 기사 없음>
2021.11.17.,"[창간 16주년] 금융권, 기업 도약 지렛대 역할 지속…ESG 기업 발굴 집중",url없음,<네이버 기사 없음>
2021.11.16.,"""금리 유리해"" 은행 후순위채 봇물",url없음,<네이버 기사 없음>
2021.11.22.,"[은행가 이모저모] 하나·NH농협·KB국민·우리 등 소식, 백신 후원→독자가맹점 구축",url없음,<네이버 기사 없음>
2021.11.08.,[브리핑] 우리은행·신한은행·농협은행,url없음,<네이버 기사 없음>
2021.11.09.,"우리금융, MSCI ESG 평가에서 종합 AA등급 획득…""국내 금융권 중 최고 수준""",url없음,<네이버 기사 없음>
