기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.10.04.,"ESG, 일상생활 속으로 '풍덩'...금융권의 뉴 트렌드",url없음,<네이버 기사 없음>
2021.10.19.,"시회공헌금액 최근 5년간 많은 은행은? 국민은행,신한은행,농협,우리은행,하나은행 순",url없음,<네이버 기사 없음>
2021.10.12.,우리은행 '24회 우리미술대회' 온라인 본선,url없음,<네이버 기사 없음>
2021.10.07.,"[금융 이슈] 신한은행, 시중은행 최초 적도원칙 연간 보고서 발간 外",url없음,<네이버 기사 없음>
2021.10.04.,"ESG, 일상생활 속으로 '풍덩'...금융권의 뉴 트렌드",url없음,<네이버 기사 없음>
2021.10.19.,"시회공헌금액 최근 5년간 많은 은행은? 국민은행,신한은행,농협,우리은행,하나은행 순",url없음,<네이버 기사 없음>
2021.10.12.,우리은행 '24회 우리미술대회' 온라인 본선,url없음,<네이버 기사 없음>
2021.10.07.,"[금융 이슈] 신한은행, 시중은행 최초 적도원칙 연간 보고서 발간 外",url없음,<네이버 기사 없음>
2021.10.05.,"[은행가소식] 국민은행, 요기요와 업무 제휴 실시",url없음,<네이버 기사 없음>
2021.10.03.,"우리은행, 일상 속 '친환경 실천' 강조…ESG 실천 캠페인 박차",url없음,<네이버 기사 없음>
2021.10.18.,"[더벨]우리은행, 안정성 방점 '글로벌 분산' 상품 무게",url없음,<네이버 기사 없음>
2021.10.05.,[금융 단신] NH농협은행·KB국민은행·하나은행·우리은행 外,url없음,<네이버 기사 없음>
2021.10.02.,권광석 우리은행장 “ESG 경영 강화할 것”,url없음,<네이버 기사 없음>
2021.10.13.,"우리은행, ESG실천 고객 위한 ‘우리 으쓱(ESG) 패키지’ 출시",https://n.news.naver.com/mnews/article/076/0003788527?sid=101,"우리금융지주의 자회사 우리은행은 ESG실천 고객에게 수수료 면제 및 금리우대 혜택을 제공하는 통장과 적금,'우리 으쓱(ESG) 패키지'를 출시했다고 13일 밝혔다.'우리 으쓱(ESG) 통장'의 경우 종이통장을 발급하지 않으면 우리은행 이체수수료 면제 혜택을 제공한다. 사회적 배려 대상자에게는 타행 이체수수료도 월 10회 면제혜택을 제공한다.'우리 으쓱(ESG) 적금'은 가입기간 1년으로 월 납입 한도는 최대 30만원이다. 정액적립식 적금이며 기본금리 연 0.85%에 우대금리 최대 연 0.80%p를 더해 최고 1.65%다. 우대금리는 대중교통 이용실적 충족 시 0.4%포인트, 환경보호 실천운동 달성 시 0.4%포인트가 제공된다. 자세한 우대혜택은 우리은행 홈페이지 또는 우리WON뱅킹에서 확인 가능하다.우리은행 관계자는""'우리 으쓱(ESG) 패키지'는 종이통장 사용 감축과 ESG 가치경영 실천을 위해 출시된 상품""이라며 ""앞으로도 친환경 활동과 사회적 책임을 다하기 위한 상품을 출시해 지속적인 ESG경영을 실천해 나갈 것""이라고 밝혔다.이미선 기자 already@sportschosun.com▶재테크 잘하려면? 무료로 보는 금전 사주- Copyrightsⓒ 스포츠조선(http://sports.chosun.com/), 무단 전재 및 재배포 금지"
2021.10.13.,"우리은행, ESG실천 고객 위한 ‘우리 으쓱(ESG) 패키지’ 출시",https://n.news.naver.com/mnews/article/076/0003788527?sid=101,"우리금융지주의 자회사 우리은행은 ESG실천 고객에게 수수료 면제 및 금리우대 혜택을 제공하는 통장과 적금,'우리 으쓱(ESG) 패키지'를 출시했다고 13일 밝혔다.'우리 으쓱(ESG) 통장'의 경우 종이통장을 발급하지 않으면 우리은행 이체수수료 면제 혜택을 제공한다. 사회적 배려 대상자에게는 타행 이체수수료도 월 10회 면제혜택을 제공한다.'우리 으쓱(ESG) 적금'은 가입기간 1년으로 월 납입 한도는 최대 30만원이다. 정액적립식 적금이며 기본금리 연 0.85%에 우대금리 최대 연 0.80%p를 더해 최고 1.65%다. 우대금리는 대중교통 이용실적 충족 시 0.4%포인트, 환경보호 실천운동 달성 시 0.4%포인트가 제공된다. 자세한 우대혜택은 우리은행 홈페이지 또는 우리WON뱅킹에서 확인 가능하다.우리은행 관계자는""'우리 으쓱(ESG) 패키지'는 종이통장 사용 감축과 ESG 가치경영 실천을 위해 출시된 상품""이라며 ""앞으로도 친환경 활동과 사회적 책임을 다하기 위한 상품을 출시해 지속적인 ESG경영을 실천해 나갈 것""이라고 밝혔다.이미선 기자 already@sportschosun.com▶재테크 잘하려면? 무료로 보는 금전 사주- Copyrightsⓒ 스포츠조선(http://sports.chosun.com/), 무단 전재 및 재배포 금지"
2021.10.05.,"[금융라운지] KB국민은행, 하나은행, 우리은행, NH농협은행, Sh수협은행",url없음,<네이버 기사 없음>
2021.10.07.,올해 가계대출 영업 '끝'…기업 문 두드리는 은행들,url없음,<네이버 기사 없음>
2021.10.06.,'은행이 야속해'...고령층 비대면 서비스 혜택서 소외,https://n.news.naver.com/mnews/article/123/0002256312?sid=101,"60대 이상 은행 비대면 서비스 이용률 0.4~10.7% 불과오기형 의원 ""고령자 친화적 금융환경 마련해야"" ◆…자료=오기형 의원실 제공     은행들이 비대면 금융서비스에 각종 우대 혜택을 제공하고 있지만 60대 이상 고령층은 대부분 그 혜택을 누리지 못하는 것으로 나타났다.   국회 정무위원회 오기형 의원(더불어민주당)이 6일 금융감독원으로부터 제출받은 ‘4대 시중은행(국민, 신한, 하나, 우리)의 비대면 금융상품 현황’에 따르면 고령층(60대 이상)의 비대면 금융상품(예·적금) 이용률은 0.4%~10.7%대에 불과했다.   은행별로는 국민 6.7%, 신한 8.0%, 하나 10.7%, 우리 0.4% 순이었다.   은행들은 해당 상품에 대해 연평균 0.1%~0.2%대의 우대 금리를 제공하고 있는 것으로 나타났다. 현재 은행에서 판매 중인 ‘비대면 우대 금리 금융상품’은 하나은행이 9개로 가장 많았고, 우리은행 7개, 국민은행 3개, 신한은행 1개다.   타행 이체 수수료에서도 차이를 보였다. 은행 창구 이용 시 이체 금액에 따라 400원~4000원의 수수료를 내야 하지만 비대면 채널 이용 시 이체 금액과 관계없이 수수료 면제 혹은 최대 500원의 수수료만 내면 된다.    ◆…자료=오기형 의원실 제공     오 의원은 “금융당국은 현재 추진 중인 ‘고령자 친화적 디지털 금융 가이드라인’을 조속히 발표하고, 은행권은 ESG 경영 차원에서 고령층의 온라인채널 접근성을 높이는 데 적극 노력해야 한다”고 지적했다."
2021.10.12.,"우리은행, 24회 우리미술대회 온라인 본선대회 개최",url없음,<네이버 기사 없음>
2021.10.08.,"[금융라운지] 신한은행, 하나은행, KB국민은행, 우리은행, NH농협은행, IBK기업은행, 현대카드",url없음,<네이버 기사 없음>
2021.10.12.,"금리인상기에도 은행들 ""예금 안받아요""",url없음,<네이버 기사 없음>
2021.10.08.,"[은행가소식] 우리은행, 연금저축펀드 가입 이벤트 진행",url없음,<네이버 기사 없음>
2021.10.11.,"""환경 지키는 ESG경영 실천""...우리銀 '제24회 우리미술대회' 본선 개최",url없음,<네이버 기사 없음>
2021.10.01.,"우리은행, '나부터 Recycling 캠페인'과 '우리 가든 데이'로 ESG 실천",url없음,<네이버 기사 없음>
2021.10.01.,"우리은행, '나부터 Recycling 캠페인'과 '우리 가든 데이'로 ESG 실천",url없음,<네이버 기사 없음>
2021.10.06.,"[2021국감]""금융권, 공허한 ESG 메아리""… 10년간 NH농협은행 4조·삼성생명 1조 '화석연료'에 투자",url없음,<네이버 기사 없음>
2021.10.12.,[금융 단신] 하나은행·IBK기업은행·NH농협은행·우리은행 外,url없음,<네이버 기사 없음>
2021.10.01.,[금융업계기상도]KB국민은행 ‘구름조금’·NH농협은행 ‘비온뒤갬’,url없음,<네이버 기사 없음>
2021.10.15.,"[더벨][ESG Fund Watch]설정액 순유입 기조, KB스타 중단기채권 '자금몰이'",url없음,<네이버 기사 없음>
2021.10.12.,"외국계 은행, 중소기업 지원 소극적…SC제일은행 ‘뒷걸음질’",url없음,<네이버 기사 없음>
2021.10.01.,"우리은행, 온실가스 ․ 에너지 목표관리 우수기업 국토부 장관상 수상",url없음,<네이버 기사 없음>
2021.10.10.,KB국민·우리·신한·하나은행 등 고령층 금융소외 심각,url없음,<네이버 기사 없음>
2021.10.07.,말로만 'ESG' 외친 금융사…10년간 석유·천연가스에 19조 투자,url없음,<네이버 기사 없음>
2021.10.01.,"금강수계관리기금, 우리은행과 주거래은행 계약 체결",url없음,<네이버 기사 없음>
2021.10.10.,KB국민·우리·신한·하나은행 등 고령층 금융소외 심각,url없음,<네이버 기사 없음>
2021.10.07.,말로만 'ESG' 외친 금융사…10년간 석유·천연가스에 19조 투자,url없음,<네이버 기사 없음>
2021.10.01.,"금강수계관리기금, 우리은행과 주거래은행 계약 체결",url없음,<네이버 기사 없음>
2021.10.01.,"[인터뷰] 이종익 대표 ""사회적은행 도입, 더이상 미룰 수 없어""",url없음,<네이버 기사 없음>
2021.10.12.,"[더벨]우리종금, 'ESG채권 찍는다' 그룹 발행 대열 동참",url없음,<네이버 기사 없음>
2021.10.08.,"[실적랭킹] 제주은행, BIS자기자본비율 1위 '25대 은행∙금융지주사'…3위 KB국민은행",url없음,<네이버 기사 없음>
2021.10.11.,"우리은행, ‘제24회 우리미술대회’ 온라인 본선 개최",https://n.news.naver.com/mnews/article/076/0003787770?sid=101,"우리금융지주의 자회사 우리은행은 지난 10일'제24회 우리은행 우리미술대회' 본선대회를 실시간 온라인으로 개최했다고 11일 밝혔다. 이날 대회에는 총 300명의 본선 진출자들이 개인 공간에서 쌍방향 영상 플랫폼을 이용해 참가했다.지난 8월 23일부터 9월 13일까지 실시한 온라인 예선에는 국내 참가자를 비롯하여 미국, 러시아, 말레이시아 등 9개국 참가자들이 참여했다. 미술 전문가들로 구성된 심사위원단의 2차에 걸친 심사를 통해 총 300명이 본선대회에 진출했다.이번 대회는 ESG경영 실천의 일환으로 환경에 대한 관심을 유도하기 위해 '우리가 GREEN 그림!'이라는 콘셉트로 개최됐으며, 플래시 게임 및 대회 참여 인증샷 이벤트도 함께 진행됐다.이번 우리미술대회는 대상인 문화체육관광부 장관상을 포함해 본선대회 참가자 모두에게 상장과 부상을 수여한다. 수상작은 심사를 거쳐 10월 22일 우리미술대회 홈페이지를 통해 발표되며, 시상식은 11월 6일 진행될 예정이다.권광석 우리은행장은 영상 메시지를 통해 ""이번 우리미술대회를 통해 참가자들이 그린 그림이 많은 사람들에게 환경의 소중함과 고마움을 전할 수 있기를 바란다""며 ""앞으로도 우리은행은 자연과 환경을 지키는 ESG경영을 지속적으로 실천해 나갈 것""이라고 전했다.이미선 기자 already@sportschosun.com▶재테크 잘하려면? 무료로 보는 금전 사주- Copyrightsⓒ 스포츠조선(http://sports.chosun.com/), 무단 전재 및 재배포 금지"
2021.10.07.,"[실적랭킹] 제주은행, BIS자기자본비율 1위 '25대 은행∙금융지주사'…3위 KB국민은행",url없음,<네이버 기사 없음>
2021.10.29.,[건설·부동산 1장] SH·호반건설·한화건설 외,url없음,<네이버 기사 없음>
2021.10.25.,[창간특집] ‘위드 코로나’ 넘어 ‘포스트 코로나’ 정조준 나선 금융업계,url없음,<네이버 기사 없음>
2021.10.13.,"[금융 이슈] 카카오뱅크 mini, 고객 100만 명 돌파 外",url없음,<네이버 기사 없음>
2021.10.22.,[금융콕콕] 적금 신상품 쏟아진다…사회초년생 '주목',url없음,<네이버 기사 없음>
2021.10.25.,"우리금융, 3분기 순이익 7786억원…역대 최대 실적 달성",url없음,<네이버 기사 없음>
2021.10.14.,[재테크 단신],https://n.news.naver.com/mnews/article/081/0003222250?sid=101,"●우리은행, ESG 실천 고객 수수료·금리 혜택우리은행은 환경·사회·지배구조(ESG) 실천 고객에게 수수료 면제와 금리 우대 혜택을 제공하는 상품을 출시했다. ‘우리 으쓱(ESG) 통장’을 쓰는 고객이 종이통장을 발급받지 않으면 연체 수수료 면제 혜택을 누린다. 사회적 배려 대상자는 타행 이체 수수료도 월 10회 면제 혜택을 받는다. ‘우리 으쓱(ESG) 적금’은 기본금리 연 0.85%에 우대금리 최대 연 0.80% 포인트를 더해 최고 1.65%까지 준다. 가입 기간은 1년으로 월 납입 한도는 최대 30만원이다.●카카오뱅크, 중저신용자 첫 달 이자 지원 연장카카오뱅크는 연말까지 ‘중저신용 고객 대상 대출 첫 달 이자 지원’을 연장한다. 중신용 대출의 최대 한도는 1억원이고 금리는 13일 기준 최저 연 3.368%이다. 중신용플러스대출 상품은 최대 5000만원까지 가능하고 금리는 최저 연 4.379%다. 두 상품 다 KCB 신용평점 820점 이하 직장인 대상이다. 중신용비상금대출은 직장, 소득과 무관하게 서류 제출 없이 최대 300만원까지 약정 가능한 마이너스 통장 방식의 대출상품이다.●하나은행, 친환경차 전용 ‘EV오토론’ 이벤트하나은행이 친환경차 구입 확대 지원을 위한 ‘EV오토론’을 출시하고 ‘더블 하나머니 이벤트’를 다음달까지 진행한다. EV오토론 한도 조회 후 대출가능 금액을 산출한 손님 2000명을 대상으로 5000 하나머니를 제공한다. 또 EV오토론을 이용하는 고객 300명에겐 5만 하나머니를 추가로 준다. EV오토론은 전기차·수소전기차·하이브리드와 같은 친환경차 구입 전용 상품이다. EV오토론의 최대한도는 6000만원이고 대출 기간은 최대 120개월이다.●국민카드, KB페이 이용자 교통·숙박 이벤트KB국민카드가 앱카드 금융 플랫폼 ‘KB페이’ 이용자를 대상으로 오는 31일까지 교통, 숙박 이벤트를 진행한다. KB페이 모바일 교통 서비스로 대중교통을 이용하면 5회 이용마다 1회 이용분 상당의 1250포인트리를 받을 수 있다. 회원 기준 최대 5000포인트까지 지급하고 환승은 제외된다. 또 인터파크투어 국내 숙박 상품 내 KB페이 할인 쿠폰 적용이 가능한 상품을 10만원 이상 결제하면 2만원 할인 쿠폰을 받을 수 있는 이벤트도 진행한다."
2021.10.28.,[Who Is ?] 지성규 하나금융지주 부회장,url없음,<네이버 기사 없음>
2021.10.25.,"우리금융그룹 3분기 누적 순익 2조1983억원…""또 최대실적""",url없음,<네이버 기사 없음>
2021.10.07.,고령층 금융 사각지대 심각…4대 시중은행 고령층 비대면 금융상품 이용률 최대 10%에 그쳐,url없음,<네이버 기사 없음>
2021.10.30.,‘단발성 이벤트 NO’…메타버스에 진심인 금융권,url없음,<네이버 기사 없음>
2021.10.20.,"우리금융, '우리금융 생명의 숲' 3호 조성 기부금 전달",https://n.news.naver.com/mnews/article/468/0000795306?sid=101,"[스포츠서울 | 김자영기자] 우리금융지주는 ‘우리금융 생명의 숲’ 3호 조성사업을 위해 ‘사단법인 생명의 숲’에 기부금 1억원을 전달했다고 20일 밝혔다. ‘우리금융 생명의 숲’3호 조성지는 서울시 양천구 소재 진명여자고등학교로 선정됐으며 학교숲 조성을 통해 학생과 지역민을 위한 녹색쉼터 및 야외교육환경으로 활용된다.진명여고는 1906년 순헌황귀비의 사촌 엄준원에 의해 민족자본으로 설립된 우리나라 최초의 여성 사학이다. 순헌황귀비는 조선 제26대 고종 황제의 후궁으로 우리나라 최초 민족자본으로 설립된 우리은행의 2대 은행장 영친왕의 모친이기도 하다.이번에 조성되는 3호숲은 유관기관과의 세부조성 계획을 거쳐 9월에 착공식을 진행하고 11월에는 준공식을 가질 계획이다. 앞서 우리금융지주는 2019년 강원도 고성 산불 피해지역의 인흥초등학교에 1호숲을 조성해 산불로 인해 훼손된 자연환경을 복구를 지원한 바 있다. 또한, 지난해 12월에는 경기도 안성시 소재 어울초등학교에 2호숲을 조성해 학생들의 건강과 야외 교육환경 확보는 물론, 인근 지역주민들의 휴식공간을 제공하기도 했다.손태승 우리금융그룹 회장은 “우리금융 생명의 숲을 통해 학생 및 지역주민들이 쾌적한 환경에서 교육을 받고 편안한 휴식을 취할 수 있는 공간이 되었으면 한다”며 “앞으로도 ESG경영과 연계한 친환경 사회공헌사업을 지속적으로 추진해 금융의 환경·사회적 책임을 완수할 것”이라고 말했다.  soul@sportsseoul.com"
2021.10.28.,5대 금융지주 3분기 순익 14조 돌파… 역대 최고 실적 달성,url없음,<네이버 기사 없음>
2021.10.25.,"우리금융, 3분기 누적 순이익 2.2조…작년보다 92.8% 증가",url없음,<네이버 기사 없음>
2021.10.07.,고령층 금융 사각지대 심각…4대 시중은행 고령층 비대면 금융상품 이용률 최대 10%에 그쳐,url없음,<네이버 기사 없음>
2021.10.30.,‘단발성 이벤트 NO’…메타버스에 진심인 금융권,url없음,<네이버 기사 없음>
2021.10.25.,"우리금융 누적 순이익 2조 돌파 ""이자·비이자 고른 성장""",url없음,<네이버 기사 없음>
2021.10.20.,"우리금융, '우리금융 생명의 숲' 3호 조성 기부금 전달",https://n.news.naver.com/mnews/article/468/0000795306?sid=101,"[스포츠서울 | 김자영기자] 우리금융지주는 ‘우리금융 생명의 숲’ 3호 조성사업을 위해 ‘사단법인 생명의 숲’에 기부금 1억원을 전달했다고 20일 밝혔다. ‘우리금융 생명의 숲’3호 조성지는 서울시 양천구 소재 진명여자고등학교로 선정됐으며 학교숲 조성을 통해 학생과 지역민을 위한 녹색쉼터 및 야외교육환경으로 활용된다.진명여고는 1906년 순헌황귀비의 사촌 엄준원에 의해 민족자본으로 설립된 우리나라 최초의 여성 사학이다. 순헌황귀비는 조선 제26대 고종 황제의 후궁으로 우리나라 최초 민족자본으로 설립된 우리은행의 2대 은행장 영친왕의 모친이기도 하다.이번에 조성되는 3호숲은 유관기관과의 세부조성 계획을 거쳐 9월에 착공식을 진행하고 11월에는 준공식을 가질 계획이다. 앞서 우리금융지주는 2019년 강원도 고성 산불 피해지역의 인흥초등학교에 1호숲을 조성해 산불로 인해 훼손된 자연환경을 복구를 지원한 바 있다. 또한, 지난해 12월에는 경기도 안성시 소재 어울초등학교에 2호숲을 조성해 학생들의 건강과 야외 교육환경 확보는 물론, 인근 지역주민들의 휴식공간을 제공하기도 했다.손태승 우리금융그룹 회장은 “우리금융 생명의 숲을 통해 학생 및 지역주민들이 쾌적한 환경에서 교육을 받고 편안한 휴식을 취할 수 있는 공간이 되었으면 한다”며 “앞으로도 ESG경영과 연계한 친환경 사회공헌사업을 지속적으로 추진해 금융의 환경·사회적 책임을 완수할 것”이라고 말했다.  soul@sportsseoul.com"
2021.10.28.,5대 금융지주 3분기 순익 14조 돌파… 역대 최고 실적 달성,url없음,<네이버 기사 없음>
2021.10.21.,[전문] 네이버 2021년 3분기 실적 발표 컨퍼런스 콜,url없음,<네이버 기사 없음>
2021.10.25.,[2021 CSR]2021년 사회공헌 우수 기업,url없음,<네이버 기사 없음>
2021.10.26.,"우리금융, 올해 3분기까지 당기순이익 2.2조원..역대 최대 실적 갱신",url없음,<네이버 기사 없음>
2021.10.01.,"[은행가소식] 농협금융, TCFD 지지선언 실행",url없음,<네이버 기사 없음>
2021.10.20.,"우리금융, '우리금융 생명의 숲' 3호 조성 기부금 전달",https://n.news.naver.com/mnews/article/468/0000795306?sid=101,"[스포츠서울 | 김자영기자] 우리금융지주는 ‘우리금융 생명의 숲’ 3호 조성사업을 위해 ‘사단법인 생명의 숲’에 기부금 1억원을 전달했다고 20일 밝혔다. ‘우리금융 생명의 숲’3호 조성지는 서울시 양천구 소재 진명여자고등학교로 선정됐으며 학교숲 조성을 통해 학생과 지역민을 위한 녹색쉼터 및 야외교육환경으로 활용된다.진명여고는 1906년 순헌황귀비의 사촌 엄준원에 의해 민족자본으로 설립된 우리나라 최초의 여성 사학이다. 순헌황귀비는 조선 제26대 고종 황제의 후궁으로 우리나라 최초 민족자본으로 설립된 우리은행의 2대 은행장 영친왕의 모친이기도 하다.이번에 조성되는 3호숲은 유관기관과의 세부조성 계획을 거쳐 9월에 착공식을 진행하고 11월에는 준공식을 가질 계획이다. 앞서 우리금융지주는 2019년 강원도 고성 산불 피해지역의 인흥초등학교에 1호숲을 조성해 산불로 인해 훼손된 자연환경을 복구를 지원한 바 있다. 또한, 지난해 12월에는 경기도 안성시 소재 어울초등학교에 2호숲을 조성해 학생들의 건강과 야외 교육환경 확보는 물론, 인근 지역주민들의 휴식공간을 제공하기도 했다.손태승 우리금융그룹 회장은 “우리금융 생명의 숲을 통해 학생 및 지역주민들이 쾌적한 환경에서 교육을 받고 편안한 휴식을 취할 수 있는 공간이 되었으면 한다”며 “앞으로도 ESG경영과 연계한 친환경 사회공헌사업을 지속적으로 추진해 금융의 환경·사회적 책임을 완수할 것”이라고 말했다.  soul@sportsseoul.com"
2021.10.25.,"우리금융, 3분기 누적 당기순이익 2조1983억원…역대 최대 실적",url없음,<네이버 기사 없음>
2021.10.28.,5대 금융지주 3분기 순익 14조 돌파… 역대 최고 실적 달성,url없음,<네이버 기사 없음>
2021.10.21.,[전문] 네이버 2021년 3분기 실적 발표 컨퍼런스 콜,url없음,<네이버 기사 없음>
2021.10.25.,"우리금융, 올 3분기 누적 당기순익 2.2조...역대 최대 실적 달성",url없음,<네이버 기사 없음>
2021.10.25.,[2021 CSR]2021년 사회공헌 우수 기업,url없음,<네이버 기사 없음>
2021.10.26.,"우리금융, 올해 3분기까지 당기순이익 2.2조원..역대 최대 실적 갱신",url없음,<네이버 기사 없음>
2021.10.01.,"[은행가소식] 농협금융, TCFD 지지선언 실행",url없음,<네이버 기사 없음>
2021.10.28.,"[5대 금융지주 3분기 실적③] 기업고객, 특화서비스로 집중관리",url없음,<네이버 기사 없음>
2021.10.27.,"폴리뉴스-상생과통일포럼, 제17차 경제산업포럼 성황리에 종료",url없음,<네이버 기사 없음>
2021.10.25.,[2021 CSR]2021년 사회공헌 우수 기업,url없음,<네이버 기사 없음>
2021.10.26.,"우리금융, 올해 3분기까지 당기순이익 2.2조원..역대 최대 실적 갱신",url없음,<네이버 기사 없음>
2021.10.20.,"우리금융그룹, '생명의 숲 3호' 조성 기부금 1억원 전달",url없음,<네이버 기사 없음>
2021.10.01.,"[은행가소식] 농협금융, TCFD 지지선언 실행",url없음,<네이버 기사 없음>
2021.10.28.,"[5대 금융지주 3분기 실적③] 기업고객, 특화서비스로 집중관리",url없음,<네이버 기사 없음>
2021.10.25.,"우리금융, 3분기 당기순이익 2.2조원 '역대 최대'",url없음,<네이버 기사 없음>
2021.10.27.,"폴리뉴스-상생과통일포럼, 제17차 경제산업포럼 성황리에 종료",url없음,<네이버 기사 없음>
2021.10.14.,"우리금융, 한국백혈병어린이재단에 헌혈증 500매 기부",https://n.news.naver.com/mnews/article/468/0000794265?sid=101,"우리금융그룹은 지난 13일 서울 성북구 소재 한국백혈병어린이재단에서 임직원의 자발적 기부로 마련된 헌혈증을 한국백혈병어린이재단에 전달했다. 우리금융그룹 최동수 부사장(왼쪽)과 한국 백혈병어린이재단 서선원 사무총장이 기념촬영을 하고 있다.  제공 | 우리금융그룹[스포츠서울 | 김자영기자] 우리금융그룹은 지난 13일 서울 성북구 소재 한국백혈병어린이재단에서 최동수 우리금융그룹 부사장과 서선원 한국백혈병어린이재단 사무총장이 참석한 가운데 헌혈증 전달식을 가졌다고 14일 밝혔다.우리금융그룹은 코로나19 장기화에 따른 혈액 부족 문제를 돕기 위해 지난 6월부터 두 달간 ‘사랑의 헌혈 캠페인’을 전개했고, 전 그룹사 임직원이 직접 헌혈의 집을 방문하거나 헌혈 버스를 이용해 이번 캠페인에 동참했다. 우리금융그룹 임직원의 자발적 기부로 모은 헌혈증 500매는 소아암 및 희귀난치성 질환으로 투병 중인 소아 환자를 위해 사용될 예정이다.올해로 16회를 맞이하는 ‘사랑의 헌혈 캠페인’은 우리은행과 대한적십자사가 2006년 헌혈 약정을 체결한 이후 매년 실시되고 있으며, 임직원이 기부한 헌혈증은 백혈병, 소아암 등 희귀난치병 투병을 돕기 위해 전달되고 있다. 우리금융그룹 관계자는 “코로나19 장기화로 헌혈 수급에 비상이 걸린 상황에서 임직원이 기부한 헌혈증이 소아암 및 희귀난치병 투병 아동에게 조금이나마 도움과 희망이 되길 바란다”며 “앞으로도 임직원이 직접 동참할 수 있는 다양한 사회공헌 사업을 통해 전사적인 ESG 경영을 확산해 나갈 것”이라고 밝혔다.   soul@sportsseoul.com"
2021.10.20.,"손태승 우리금융 회장 ""친환경 사업으로 금융의 사회적 책임 완수""",https://n.news.naver.com/mnews/article/031/0000629860?sid=101,"'우리금융 생명의 숲' 3호 조성 기부금 전달우리금융지주가 친환경 사업을 통해 금융의 사회적 책임 완수에 나섰다.20일 우리금융은 '우리금융 생명의 숲' 3호 조성사업을 위해 '사단법인 생명의 숲'에 기부금 1억원을 전달했다고 밝혔다.손태승 우리금융그룹 회장 [사진=우리금융]'우리금융 생명의 숲'3호 조성지는 서울시 양천구 소재 진명여자고등학교로 선정됐으며, 학교숲 조성을 통해 학생과 지역민을 위한 녹색쉼터 및 야외교육환경으로 활용된다.진명여고는 1906년 순헌황귀의 사촌 엄준원에 의해 민족자본으로 설립된 우리나라 최초의 여성 사학이다. 순헌황귀비는 조선 제26대 고종 황제의 후궁으로 우리나라 최초 민족자본으로 설립된 우리은행의 2대 은행장 영친왕의 모친이기도 하다.이번에 조성되는 3호숲은 유관기관과의 세부조성 계획을 거쳐 9월에 착공식을 진행하고, 11월에는 준공식을 가질 계획이다.앞서 우리금융지주는 2019년 강원도 고성 산불 피해지역의 인흥초등학교에 1호숲을 조성해 산불로 인해 훼손된 자연환경을 복구를 지원한 바 있다.지난해 12월에는 경기도 안성시 소재 어울초등학교에 2호숲을 조성해 학생들의 건강과 야외 교육환경 확보는 물론, 인근 지역주민들의 휴식공간을 제공하기도 했다.손태승 우리금융그룹 회장은 ""우리금융 생명의 숲을 통해 학생 및 지역주민들이 쾌적한 환경에서 교육을 받고 편안한 휴식을 취할 수 있는 공간이 되었으면 한다""며 ""앞으로도 ESG(환경·사회·지배구조)경영과 연계한 친환경 사회공헌사업을 지속적으로 추진해 금융의 환경·사회적 책임을 완수할 것""이라고 밝혔다."
2021.10.21.,[2021 국감]정은보 금감원장 “검사·제재 개선 TF 가동…금융위 협력 우선”(종합),url없음,<네이버 기사 없음>
2021.10.20.,"우리금융, '우리금융 생명의 숲' 3호 조성 기부금 1억원 전달",url없음,<네이버 기사 없음>
2021.10.25.,"우리금융, 3분기 당기순이익 2.2조원 '역대 최대'",url없음,<네이버 기사 없음>
2021.10.27.,"폴리뉴스-상생과통일포럼, 제17차 경제산업포럼 성황리에 종료",url없음,<네이버 기사 없음>
