기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.04.26.,"NH농협은행, 비상금대출 중단…대안 소액상품 부재",url없음,<네이버 기사 없음>
2023.04.18.,차기 우리은행장 두고 면접 시작…'임종룡式' 선임은 다를까,https://n.news.naver.com/mnews/article/586/0000056213?sid=101,"'깜깜이' 선출에서 벗어나 '오디션' 형식 도입 금융당국 관심 속 투명성·전문성 모두 확보할까임종룡 우리금융 회장이 지난달 30일 서울 영등포구 우리은행 영등포 시니어플러스점에서 열린 개점식에서 인사말을 하고 있다. ⓒ연합뉴스차기 우리은행장 인선의 막이 본격적으로 올랐다. 이번 선임 과정의 두드러진 면은 약 60일 동안 '오디션' 형식으로 4단계에 걸쳐 심층 검증 절차가 이뤄진다는 점이다. 임종룡 우리금융지주 회장 취임 이후 나온 새로운 형식의 임원 선출 프로그램이다. 이는 기존 '깜깜이 선임'에서 벗어나 투명성과 전문성을 강화하겠다는 취지다. 이 같은 시도가 다른 금융지주에도 어떤 영향을 미칠지 관심이 집중된다.18일 금융권에 따르면, 오는 21일 우리은행장 1차 후보군 4인의 검증이 시작된다. 후보 4인은 이날 우리금융지주 정기이사회에서 임종룡 우리금융 회장과 사외이사 등 이사진에게 업무현황과 향후 목표 등을 브리핑할 예정이다. 업계에선 사실상 이날 이사회를 1차 면접으로 바라보고 있다.앞서 지난달 24일 우리금융 자회사대표이사후보추천위원회(자추위)는 이석태 우리은행 국내영업부문장과 강신국 우리은행 기업투자금융부문장, 박완식 우리카드 대표, 조병규 우리금융캐피탈 대표 등 4명을 차기 우리은행장 1차 후보군(롱리스트)으로 선정했다.이번 우리은행장 선임에서 눈에 띄는 점은 일종의 '오디션' 형식을 차용한 '4단계 은행장 선정 프로그램'으로 차기 수장을 뽑는다는 점이다. 그간 시중은행장 선임은 이사회 내 자추위나 임원후보추천위원회(임추위) 등에서 몇 차례 내부 논의만으로 은행장을 선임해왔다. 이런 이유로 자추위원장을 맡는 지주 회장에 의해 자회사 CEO가 결정된다는 비판이 꾸준히 제기돼왔다.임종룡 회장 취임 이후 첫 CEO 인선에 나선 우리금융은 △분야별 외부전문가 심층 인터뷰 △임원 재임기간 중 평판조회 △회장의 역량평가 및 이사회 보고평가 등 3단계 검증을 거쳐 2명의 2차 후보군(쇼트리스트)을 추릴 예정이다. 이후 자추위의 심층면접과 경영계획 프리젠테이션(PT)을 통해 최종 은행장을 뽑는다. 총 4단계의 절차를 통과해야 우리은행장에 오를 수 있는 셈이다. 우리금융은 5월 말 차기 신임 우리은행장을 최종 선임할 방침이다.오디션 형식은 최근 두 번의 대구은행장 선출 과정에서 DGB금융이 택했던 CEO 육성 프로그램과 유사하다. 앞서 DGB금융은 계열사 OJT, 어학연수, CEO 아카데미 등 여러 단계에 거쳐 대구은행장을 뽑았다. 새 CEO가 선임되자마자 차기 CEO 육성에 나서는 DGB금융은 해당 프로그램을 2년에 걸쳐 진행한다.임종룡 ""회장의 선임 권한 내려놓는 것…당국 요구에 응답""우리금융이 새로운 형식의 CEO 선임 프로그램을 선출한 데는 당국의 영향이 크다. 지난 3일 대구 DGB금융 본점에서 열린 '지배구조 선진화 금융포럼'에 참석한 이복현 금융감독원장은 ""은행 이사회의 경영진에 대한 감시 기능이 정상적으로 작동해야 하며, 유능하고 적격성을 갖춘 인재가 CEO(최고경영자)로 선임될 수 있는 경영승계 프로그램 운영 및 공정하고 객관적인 평가를 바탕으로 연임 여부를 결정할 필요가 있다""고 강조했다.임 회장 역시 비슷한 의견이다. 그는 최근 우리은행장 선임 절차와 관련해 ""어떻게 보면 회장이 (은행장을) 선임할 수 있는 권한을 내려놓는 것""이라며 ""투명하고 객관적인 절차를 만드는 것이 지배구조를 바꾸라고 하는 금융정책, 감독당국의 요구에 응답하는 방법이라고 생각한다""고 밝힌 바 있다. 통상 은행장 선임에 영향을 미쳐온 지주 회장의 영향력을 최대한 배제하고 객관적인 평가로 은행장을 뽑겠다는 게 임 회장의 구상이다.금융권에선 우리은행장 선임 과정에 반복돼 온 파벌 갈등도 고려한 선택이라는 분석이다. 발표된 롱리스트의 면면을 보면 그룹 내 한일은행과 상업은행 출신의 균형을 맞췄다. 이석태·조병규 후보는 상업 출신, 강신국·박완식 후보는 한일 출신이다. 출신 은행별로 양분한 상태에서 '오디션'을 통해 투명하게 후보 검증에 나서겠다는 의지의 표명으로 읽힌다.실제로 임 회장은 지난달 30일 우리은행 시니어플러스점 개소식에 참석한 후 기자들과 만나 한일, 상업은행 출신 간의 파벌을 언급한 바 있다. 당시 그는 ""20여 년 전 당시 한일, 상업은행 합병을 담당했었는데 그 당시 대단한 싸움이 있었다""면서 ""시간이 흐른 만큼 많이 희석되고 통합 세대들이 올라오니까 점차 없어지리라 생각하지만 여전히 파벌 갈등이 남아있어 제가 외부에서 온 만큼 어느 한쪽에 편향되지 않고 객관적으로 (인사를) 하겠다는 접근이 제일 필요하다고 본다""고 말했다.현재로선 은행장에 이은 최고위급 임원인 부문장을 맡고 있는 이석태 부행장과 강신국 부행장이 상대적으로 앞선다는 평가도 나온다. 하지만 박완식 대표와 조병규 대표도 은행 내에서 '영업통'으로 꼽혔던 만큼 치열한 경쟁이 예상된다."
2023.04.20.,"3월 시중은행 가계예대금리차 축소, 대출금리 인하 영향",url없음,<네이버 기사 없음>
2023.04.23.,"은행권, '아픈손' 퇴직연금 키우기 총력",url없음,<네이버 기사 없음>
2023.04.18.,40대 은행원도 짐 싼다…양질 일자리 '기근' [디지털금융 그늘①],https://n.news.naver.com/mnews/article/119/0002703636?sid=101,"5년 만에 5000명 '집으로'현장 지점 1000개 사라져[데일리안 = 김효숙 기자] 새로운 시대의 혁신인 줄로만 알았던 디지털 금융을 둘러싼 의문부호가 커지고 있다. 편리하다는 미명 아래 무비판적으로 진행돼 온 비대면화는 이제 명(明)뿐만 아니라 암(暗)도 드러내고 있다. 특히 최근 미국에서 잇따른 은행 파산 도중 온라인·모바일을 통해 불거진 대규모 예금 인출, 이른바 '조용한 뱅크런'은 달라진 현실을 극적으로 체감하게 했다. 디지털 금융의 이면에 가려져 있던 야누스의 얼굴을 들여다본다. <편집자주>5대 은행 간판. ⓒ연합뉴스국내 은행의 임직원 수가 5년 새 5000명 가까이 줄어든 것으로 나타났다. 신종 코로나 바이러스 감염증(이하 코로나19) 사태 이후 비대면 거래의 활성화로 현장 점포가 시나브로 문을 닫으면서, 이제는 40대 행원까지도 퇴직 대상에 오르내리는 현실이다.대표적인 양질의 취직처로 꼽히던 은행원도 디지털화의 역풍에 고스란히 노출되면서 일자리 기근 현상은 가속화할 전망이다.18일 금융권에 따르면 지난해 말 기준 국내 은행 20곳의 총 임직원 수는 11만4484명으로 5년 전인 2018년 12월 말 보다 4963명 줄었다.은행별로 보면 같은 기간 임직원 수가 가장 많이 줄어든 곳은 한국씨티은행으로 1560명이 줄었다. 지난 2021년 4월 소비자금융을 철수하면서 1년 만에 1000명이 넘는 인원이 축소됐다. 그 다음 우리은행이 1479명으로 가장 많이 줄었고, 이어 ▲하나은행이 1394명 ▲KB국민은행 1008명 ▲SC제일은행이 809명 ▲신한은행 273명 순으로 감소폭이 컸다.특히 2019년 말부터 확산하기 시작한 코로나19 이후로 임직원 수가 급감했다. 은행 임직원 수는 2018~2019년 12만명에 육박하며 정점을 찍었지만 2020년 말부터 차츰 감소해 지난해 말 11만4000여명까지 내려왔다.은행을 떠나는 은행원들이 나이도 점점 낮아지고 있다. 올해부터 은행권 희망퇴직 연령도 만 40세로 낮아졌다.하나은행과 농협은행은 올해 만 40세 이상인 일반직원을 대상으로 특별퇴직 신청을 받았다. 우리은행은 만 43세 이상부터 희망퇴직을 받았고, 신한은행도 만 44세 이상부터 희망퇴직을 받았다. 그나마 국민은행이 만 50세부터 희망퇴직 대상으로 정하면서 상대적으로 연령대가 높았다.지난해 국민·신한·우리·농협 등 4대 은행에서만 2000명이상이 퇴직을 신청한 것을 고려하면 올해도 은행권에서4대 시중은행의 퇴직자 규모가 2000~3000명에 이를 것이라는 전망이 나온다.은행원이 일할 수 있는 은행 점포도 감소하고 있다. 은행 점포는 5년 새 1000곳 가까이 사라졌다. 지난해 말 기준 은행의 영업점포는 5810곳으로 961곳이 줄었다. 국민은행이 857곳으로 같은 기간 198곳이 줄었고, 우리은행(164곳), 하나은행(160곳), 신한은행(155곳), SC제일은행(58곳) 순으로 점포가 많이 감소했다.'고임금 사무직'으로 '질좋은 일자리'로 여겨지던 은행 일자리가 줄어드는 것은 급격하게 진행되는 디지털화 때문이다. 인터넷전문은행 출범과 함께 젊은 세대를 중심으로 꼭 필요한 경우가 아니면 은행 점포를 찾는 대신 모바일과 인터넷뱅킹을 이용하는 등 비대면 금융 거래가 일상화됐고, 코로나19 사태가 확산하면서 은행을 찾는 발길이 끊겼다. 빠른 디지털화 영향으로 은행들이 몸집을 줄이기에 적극 나서면서 일자리 감축 속도도 빨라지고 있는 것이다.한국은행이 지난달 발표한 '국내은행 인터넷뱅킹서비스 이용 현황'에 따르면 지난해 국내은행의 모바일 이용을 포함한 인터넷뱅킹 등록 고객수는 2억704명으로 전년 말 대비 8.5% 증가했다. 이중 모바일뱅킹 등록 수는 10.3% 늘어난 1억6922만명이다. 인터넷뱅킹 하루 평균 이용 건수도 1971건으로 13.8% 증가했다.금융당국은 무분별한 은행 점포 폐쇄에 제동을 걸었다. 디지털화는 피할 수 없는 흐름이지만, 고령층 등 금융소외 계층에 대한 접근성을 외면해서는 안된다는 취지다.이복현 금융감독원장은 지난달 30일 ""점포 폐쇄시 사전영향평가 제도의 실효성을 제고하는 등 급격한 점포 폐쇄로 인한 소비자 불편이 최소화되도록 다양한 방안을 강구해 추진하겠다""고 말했다.금융위원회는 내달 1일부터 은행 점포 운영과 관련해 사전영향평가를 강화하는 '은행 점포폐쇄 관련 공동절차'를 시행하기로 했다. 은행들은 새로운 공동절차에 따라 앞으로 점포 폐쇄 결정 전 고객 의견을 수렴해야 한다. 또 당국은 기존 점포를 폐쇄할 경우 별도의 대체점포를 마련하도록 했다. 소규모 점포나 공동점포 등이 해당된다. 다만 점포 폐쇄의 속도를 늦추더라도 은행 일자리 감축 추세는 지속될 것이란 지적이 나온다. 금융권 관계자는 ""영업점포가 사라지는 속도가 늦춰질 수는 있지만, 인공지능 등 혁신 기술 발전이 빠르게 이뤄지면서 은행원들이 직접 일할 수 있는 영역이 줄어들고 있다""고 말했다."
2023.04.21.,"[금융 이모저모] 신한은행, 전세사기 피해자 무료 법률 및 금융 지원 실시",url없음,<네이버 기사 없음>
2023.04.21.,전세사기 피해 지원 발 벗고 나선 4대 은행…대출이자 깎아준다,https://n.news.naver.com/mnews/article/081/0003355703?sid=101,"KB국민·신한·우리·하나, 이자 감면 등 지원책 내놔전세사기 피해 사망자 A씨가 거주한 인천시 미추홀구 한 아파트 공동현관문에 전세사기 피해 대책을 호소하는 현수막이 걸려 있다. 2023.4.17. 연합뉴스.KB국민·신한·우리·하나은행 등 4대 시중은행이 전세사기 피해를 당한 가구를 대상으로 주택구입·전세자금 대출 시 이자를 감면해주는 상생 금융 지원책을 내놨다.하나은행은 전세 피해 확인서를 발급받은 가구를 대상으로 가구당 최대 2억원 한도로 총 5000억원 규모의 금융지원을 실시한다고 21일 밝혔다. 경매가 완료됐거나 거주지를 상실한 가구가 신규로 전세 자금을 대출받거나 주택 구입 자금을 대출받는 경우 최초 1년간 이자 전액을 면제해줄 계획이다. 경매가 진행 중이거나 예상되는 주택을 구입하길 원하는 피해자에게는 경매 낙찰자금(경락자금) 대출을 지원하고 1년간 이자 전액을 면해 주기로 했다.이밖에 대출 진행 시 발생하는 반환보험 보증료를 포함한 보증료, 인지세, 채권할인료와 중도 상환해약금등 부대 비용도 전액 지원한다.이날 신한은행도 확인서를 제출한 전세사기 피해자를 대상으로 신규 전세자금 대출 금리를 최대 2년간 2%포인트 감면해주겠다고 발표했다. 피해자가 해당 주택을 구입하거나 경매 낙찰을 받을 때 주택구입 자금을 대출받으면 최대 1년간 2%포인트 금리를 낮춰준다. 세대당 지원 한도는 전세자금 대출 1억 5000만원, 구입자금대출 2억원으로 경우에 따라 추가로 지원할 방침이다.KB국민은행 역시 전세 사기 피해자 주거 안정 지원책을 내놨다. 전세 피해 지원센터에서 피해 확인서를 발급받은 고객이 전세자금, 주택구입자금, 경락자금 등을 대출 신청할 경우 최초 1년간 대출 금리를 2%포인트 인하해 주기로 했다.앞서 우리은행은 전날(20일) 전세 사기 피해 긴급 지원책인 ‘우리가(家) 힘이 되는 주거 안정 프로그램’을 발표했다. 피해자 부담을 덜어주기 위해 전세·주택구입·경락자금 대출 시 최초 1년간 2%포인트 금리를 감면하고 이후에는 상품별 최저 금리를 적용키로 했다. 대출 한도는 전세자금 대출이 세대 당 1억5000만원(보증금 3억원 이내), 주택구입자금 대출과 경락자금 대출이 세대당 2억원씩이다.이들 4대 은행은 “앞으로도 전세사기 피해자를 지원할 수 있는 방안을 적극 고민하겠다”고 덧붙였다."
2023.04.20.,대형 은행들 '장애인 고용' 외면…부담금 200억원 넘어,url없음,<네이버 기사 없음>
2023.04.26.,"검찰, '박영수 50억 클럽 의혹' 관련 우리은행 압수수색",url없음,<네이버 기사 없음>
2023.04.24.,한국 기업 고전해도 러시아 하나-우리은행 실적 급증,url없음,<네이버 기사 없음>
2023.04.24.,한국 기업 고전해도 러시아 하나-우리은행 실적 급증,url없음,<네이버 기사 없음>
2023.04.26.,"BNK·JB·DGB 지방은행, 흔들린다…지역 경기악화 타격",https://n.news.naver.com/mnews/article/243/0000043966?sid=101,"올해 1분기 순이익 예상치 2%이상 감소 예상우리금융은 1분기 최대 실적으로 상반된 분위기지역 기업 경영난에 연체율 상승 및 예금 잔액 감소 ‘이중고’(왼쪽부터) BNK금융지주, DGB금융지주, JB금융지주 본점 모습. [사진 각 사][이코노미스트 이용우 기자] 국내은행 중 실적 악화가 지방은행에서부터 시작할 것으로 예상된다. 고금리로 인한 지방권 경기 악화가 결국 지방은행 수익 악화로 이어지고 있다는 분석이다. 이로 인해 시중은행에까지 실적 악화가 퍼질 지 관심이 모인다. 지방은행, 지방경기 악화에 직접적 영향권26일 금융권에 따르면 올해 지방금융지주 3사의 당기순이익은 1분기부터 감소할 것으로 예상되고 있다. 증권정보업체 에프앤가이드가 집계한 올해 1분기 증권사 평균 지배주주귀속 순이익을 보면 BNK금융지주(138930)는 전년 동기 대비 2.53% 감소한 2330억원, JB금융지주(175330)는 4.98% 줄어든 1585억원, DGB금융지주(139130)는 11.53% 급감한 1435억원으로 예측됐다. 4대 금융지주 가운데 가장 먼저 실적을 발표한 우리금융지주(316140)를 보면 올해 1분기 당기순이익이 지난해 같은 기간보다 8.6% 증가한 9113억원을 기록해 1분기 기준 역대 최대 실적을 냈다. 우리은행의 순이익은 지난해 동기 대비 20% 증가했다. 금리가 오르면서 이자이익이 확대된 영향이다. 하지만 같은 이자 장사를 하고 있는 지방금융의 경우, 고금리로 인한 지방경기 악화 영향이 거점 지역 은행에 직접적인 영향을 준 것으로 분석된다. 실제로 BNK금융이 공시를 통해 내놓은 경남은행의 1분기 당기순이익은 전년 동기 대비 2.52% 감소한 849억7100억원을 기록했다. 매출액이 48% 증가했지만 이자비용과 대손충당금 확대 등이 순이익 감소를 만든 것으로 풀이된다. 이런 현상은 경남은행만 아니라 부산은행, 대구은행, 전북은행, 광주은행 등에서도 비슷하게 나타날 것으로 보인다. 지역 경제가 갈수록 나빠지고 이로 인해 높은 이자를 감당하지 못해 고객들의 대출 연체율이 증가하면 은행 부담이 커질 수밖에 없기 때문이다.  한국은행 경제통계시스템 ‘지역별 기업경기실사지수(BIS)’ 분석을 보면 ▲대구경북 64 ▲울산 70 ▲전북 79 ▲부산 84 ▲광주전남 84 ▲경남 92 등 지역의 기업경기실사지수가 모두 100을 밑돌았다. 이 지수가 100 미만이라는 것은 기업들의 경기 전망이 부정적이라는 것을 의미한다. 특히 지방은행들은 신규 대출 가운데 중소기업 대출 비율을 60%로 맞춰야 하는 차등 규제를 받고 있다. 시중은행의 이 비율은 40%에 불과하다. 그만큼 기업 대출을 늘릴 수밖에 없는 구조에서 기업들의 어려움이 커지면 은행도 충당금 추가 적립 등의 영향을 볼 수밖에 없다. 이 차등규제는 오는 7월 1일부터 해소돼 시중은행과 지방은행이 50%로 일원화된다. 다른 곳은 늘었는데…지방은행 정기예금 감소지방은행들은 대출 건전성 악화만 아니라 예금 잔액 감소까지 우려해야 하는 상황이다. 한은에 따르면 국내은행의 가계대출은 올해 1월부터 3월까지 총 8조1000억원 감소했다. 지난해에는 총 2조6000억원 줄면서 2021년의 71조8000억원 증가와 비교해 큰 폭으로 감소했다. 이는 개인별 총부채원리금상환비율(DSR) 40% 적용 규제가 강화된 영향에다 금리가 높아지면서 대출 상환이 이뤄진 영향이다. 특히 올해 지방은행 예금도 감소하고 있다. 고물가, 고금리가 고객의 현금 부족 현상을 일으켜 은행 예금 변동에도 영향을 준다는 분석이다. 한은에 따르면 지역 예금은행 정기예금 수신 잔액은 2월 26조1322억원을 기록해 한 달 동안 1조5391억원 감소한 것으로 나타났다. 국내은행의 총 정기예금이 같은 기간에 2조4266억원 증가했는데, 유독 지방은행의 예금 감소가 심한 모습이다. 남영탁 흥국증권 연구원은 “부산·울산·경남지역은 부동산 경기 침체 시 영향이 더 큰 지역이기 때문에 부동산 프로젝트파이낸싱(PF) 사업 수익성을 결정짓는 미분양 아파트가 단기간에 빠르게 늘어나고 있는 중”이라며 “기업과 가계(대출) 건전성도 악화될 가능성이 클 것”이라고 설명했다."
2023.04.20.,은행권 장애인 고용 대신 200억 냈다…고용률 1%대 불과,url없음,<네이버 기사 없음>
2023.04.25.,임종룡式 금융당국 '티키타카'…보조 맞추는 우리은행,url없음,<네이버 기사 없음>
2023.04.22.,"우리은행, 신용대출 특별금리우대 확대 시행",url없음,<네이버 기사 없음>
2023.04.21.,"4대 은행, 전세사기 피해 지원책 속속…""금리감면·법률지원""",url없음,<네이버 기사 없음>
2023.04.21.,우리은행장 후보 4人 오늘 첫 면접…'혁신' 선택한 임종룡의 선택은?,url없음,<네이버 기사 없음>
2023.04.20.,"“장애인 뽑기 싫어요” 은행권, 고용 외면… 부담금만 207억",https://n.news.naver.com/mnews/article/005/0001602671?sid=101,"뉴시스20일 장애인의 날을 맞은 가운데 국내 은행권이 법규로 규정된 장애인 의무 고용을 회피하며 낸 부담금이 지난해만 207억원에 육박한 것으로 나타났다.윤창현 국민의힘 의원실에 따르면 지난해 KB국민·신한·하나·우리·NH농협·IBK기업은행 6곳이 지난해 장애인 의무 고용률을 충족하지 못해 납부한 부담금은 총 206억9000만원이다.현행 법규상 중앙 정부와 지방자치단체, 공공기관은 전체 인력의 3.6%, 민간 기업은 3.1%를 장애인으로 채워야 한다. 공공기관에 해당하는 IBK기업은행은 장애인을 3.6%, 나머지 시중은행 5곳은 3.1%만큼 고용해야 한다는 의미다. 이 기준을 충족하지 못하면 부담금을 내야 한다.지난해 장애인 고용률은 하나은행 0.87%, 신한은행 0.91%, 우리은행 1%, KB국민은행 1.39%, NH농협은행 1.74%, IBK기업은행 3.42%로 집계됐다. 장애인 의무 고용률 미충족에 따른 부담금 납부액을 은행별로 보면 신한은행 45억원, KB국민은행 44억8000만원, 우리은행 43억5000만원, 하나은행 39억6000만원, NH농협은행 30억9000만원, IBK기업은행 3억1000만원 순이었다.윤 의원은 “은행권에는 장애인 임직원이 재택 근무하며 수월하게 해낼 수 있는 다양한 업무가 있다”면서 “은행권은 법규로 정해진 장애인 고용 의무를 이행하기 위해 더 노력해야 한다”고 말했다."
2023.04.27.,"정부 눈총에 예대금리차 1위 은행 매월 변동… 1월 국민-2월 우리-3월 농협, 4월은?",url없음,<네이버 기사 없음>
2023.04.28.,"우리은행-신용보증기금, 핵심전략산업 영위기업 금융지원 MOU 체결",url없음,<네이버 기사 없음>
2023.04.24.,"우리은행, 캄보디아서 '5대 은행' 꿰찬다",url없음,<네이버 기사 없음>
2023.04.20.,"김정은, 우리은행 떠나 '친정' 하나원큐로…2년 2억5천",https://sports.news.naver.com/news.nhn?oid=079&aid=0003761775,<구조 다름>
2023.04.21.,"우리은행, '신용대출 우대금리' 확대 시행",url없음,<네이버 기사 없음>
2023.04.24.,"시중은행 지난해 신입직원 채용, 코로나19 이전의 '반토막'",url없음,<네이버 기사 없음>
2023.04.20.,5대 은행 3월 가계 예대금리차 축소…NH농협 1.34%p '최대',url없음,<네이버 기사 없음>
2023.04.20.,6대 대형은행 지난해 장애인 고용부담금 206억 납부...장애인 고용률 '저조',url없음,<네이버 기사 없음>
