기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.08.24.,"[데일리 IT 단신] SKT-대구광역시, AI 돌봄으로 사회적 고립가구 지원 外",url없음,<네이버 기사 없음>
2023.08.25.,"캠코, 서울시사회복지협의회에 에너지취약계층 지원, 기부금 전달",url없음,<네이버 기사 없음>
2023.08.18.,"포스코와이드, 자원순환 문화 확대 위한 ‘자원多잇다’ 캠페인 실시",url없음,<네이버 기사 없음>
2023.08.23.,"[증권소식] 금융권 공동채용 박람회 개막/서울보증보험, 코스피 상장예심 통과/한국투자증권, 'KGIC 2023' 개최 등",url없음,<네이버 기사 없음>
2023.08.10.,"이복현 “대형 자금 횡령 사고, 법령 최고 책임 물을 것”",https://n.news.naver.com/mnews/article/014/0005055418?sid=101,"KB국민은행 미공개정보 이용 불공정거래...증권업 부수적 역할에 최고위층까지 책임을 물을 수 있는지에 대해서는 고민경남은행 횡령..""은행업 본질 여수신에서 일어난만큼 최고위층 책임"" 이복현 금융감독원장이 10일 오전 인천 서구 하나금융그룹 글로벌캠퍼스에서 열린 '중소기업 ESG 경영지원 업무협약식'을 마친 뒤 취재진의 질문에 답하고 있다. 사진=뉴스1화상 [파이낸셜뉴스]금융당국이 대형 자금 횡령 사고에 대한 책임을 최고경영진에게 물을 방침이다.   이복현 금융감독원 원장이 8일 오전 인천 서구 하나글로벌캠퍼스에 열린 '중소기업 ESG 경영 지원을 위한 업무협약식'에 참석한 뒤 기자들과 만나 ""여수신 과정 즉, 고객의 자금 운용은 은행업의 기본이자 핵심""이라며 ""본질적인 일탈인 대형 자금 횡령의 문제가 발생한 경남은행의 경우 법령상 허용 가능한 최고의 책임을 묻겠다""고 말했다.   이 원장은 금융당국이 구상하는 은행권의 횡령 사태 처벌 및 재발방지책에 대한 입장을 분명히 했다. 그는 ""거액 장기간 반복적인 횡령 사실을 내부에서 파악됐음에도 당국 보고가 늦어진 것에 대해서 CEO 등 최고위층의 책임을 물을 생각""이라며 ""단 KB국민은행처럼 은행의 부수업무와 관련된 일탈 행위에 대해서 최고위층까지 책임을 물을 수 있는지에 대해서는 고민이 있다""고 밝혔다.   지난해 우리은행 700억원대 횡령 이후 금융당국과 은행권은 관리감독과 내부통제를 강화했다. 그럼에도 최근 경남은행 562억원(잠정액) 횡령 사고에 이어, 국민은행 미공개정보를 이용한 불공정거래 의혹까지 일탈이 잇따랐다.   금감원은 지난해 11월 금융권 내부통제 방안을 발표하고 올해 상반기 은행권에 적용시켰다. 고도로 전산화된 은행업 시스템에 내부통제 장치를 정착시키는 과도기에 발생한 각종 일탈행위가 드러나고 있다.   국민은행 증권대행부서 소속으로 범죄 의혹을 받는 일부 직원들은 2021년 1월부터 올해 4월까지 61개 상장사 무상증자 업무를 대행했다. 무상증자 규모·일정에 관한 정보를 사전에 취득해 본인과 가족 명의로 관련 주식을 사들였다. 정보 불균형을 이용해 사익을 추구한 것이다.   대구은행 일부 직원 수십명도 실적 부풀리기를 위해 지난해에만 약 1000건의 고객 문서를 위조했다. 위조한 문서를 토대로 증권 계좌를 추가 개설했다  금감원은 금융권 신뢰 회복을 위해서 은행권 일탈행위를 '발본색원'할 계획이다. 이 원장은 ""금감원이 철저히 검사 및 조사하는 과정에서 거액 횡령사고 1~2건이 더 발생할 수도 있다""면서 ""오히려 지금 원점(제로베이스)에서 일탈을 전부 발본색원해 걷어낸 다음에 새로운 운영과 관행들을 설립하겠다""고 말했다. 철저한 조사와 강력한 처벌로 '비리종합선물세트'라는 오명을 쓴 은행권의 신뢰를 회복시키겠다는 구상이다.   이 원장은 처벌과정에서 여론에 휩쓸리지 않겠다는 입장도 분명히 했다. 처벌 과정에서 법규상 가능한 범위를 넘어 과도하게 하는 것은 '포퓰리즘'이라고 규정했다. #금융감독원 #금감원 #국민은행 #경남은행 #횡령 #엄벌 #KB #이복현 #포플리즘"
2023.08.16.,"정부, 수출금융 23조 푼다···5대市銀 '우대금융' 통해 동참",url없음,<네이버 기사 없음>
2023.08.17.,"서울시사회복지협의회, 에너지취약계층 100가구에 고효율 LED조명 교체 지원",url없음,<네이버 기사 없음>
2023.08.15.,'굴뚝 산업' 대출 딜레마…녹색금융 여전히 '시계제로' [자본의 온도②],https://n.news.naver.com/mnews/article/119/0002739947?sid=101,"지난해 은행권 화석연료 금융자산 14조금융그룹 기후변화 대응 전략 수립·이행기존 대출자산에 따른 재무 리스크 '여전'[데일리안 = 고정삼 기자] 35.8도. 이번 세기 마지막 한반도에서 기록될 이른바 더위지수다. 지금보다 7.7도나 오른 수치. 그 만큼 열 받는 날이 많아진다는 얘기다. 문제는 자연으로부터 얻을 수 있는 혜택에 비싼 값이 매겨지고 있다는 점이다. 결국 기후위기는 더 이상 환경만의 문제가 아닌 경제 아젠다로 바뀌고 있다. 그리고 경제의 동맥은 언제나 그랬듯 금융이 쥐고 있다. 날이 갈수록 높아지는 지구의 수은주가 자본의 온도인 이유다. <편집자주>서울 시내 화력발전소 굴뚝에서 수증기가 뿜어져 나오고 있다.ⓒ뉴시스국내 은행권이 보유하고 있는 화석연료 금융자산이 14조원에 달하는 것으로 나타났다. 은행들은 탈석탄 금융을 선언하는 등 환경·사회·지배구조(ESG) 경영의 외연을 확장하고 있지만, 한국 경제가 제조업 중심으로 발전한 만큼 당장 관련 대출자산을 줄이기 어려운 모습이다.문제는 탄소중립 이행 시기가 가까워질수록 고탄소 산업에 대한 규제 강화와 자산 재평가에 따른 가치 하락 등으로 은행들의 재무 리스크가 확대될 수 있다는 점이다. 이에 화석연료 대출자산에 대한 관리 정책을 강화할 필요성이 제기된다.15일 금융권과 한국사회책임투자포럼에 따르면 국내 은행권의 지난해 상반기 말 기준 화석연료 금융자산은 13조9000억원으로 집계됐다. 이는 민간 금융권 전체(39조9000억원)의 34.8%에 해당하며 생명보험(15조원·37.6%)에 이어 두 번째로 높은 수준이다. 그 뒤를 손해보험(9조7000억원·24.3%)과 증권사(1조3000억원·3.3%) 등이 잇고 있다.KB국민·신한·하나·우리·NH농협 등 주요 대형은행의 화석연료 투자 규모를 살펴보면 하나은행이 3조5771억원으로 가장 많았다. 세부적으로는 ▲천연가스(1조5003억원) ▲석유(1조423억원) ▲석탄(1조345억원) 등으로 구성됐다.우리은행과 농협은행은 2조원대 수준을 보였다. 우리은행의 화석연료 투자액은 2조8565억원, 농협은행은 2조8540억원으로 나타났다. 국민은행과 신한은행은 1조원대를 기록했다. 국민은행의 화석연료 투자액은 1조8798억원, 신한은행은 1조8156억원으로 집계됐다.은행들은 그룹 차원에서 금융배출량을 축소하는 등 기후변화 대응 전략을 수립해 이행하고 있다. 탄소 집약적 산업에 관한 익스포저(위험 노출액)를 제거하고, 대출·금융지원·투자 등을 제공하지 않는 방법을 검토하고 있다.우선 금융그룹들은 중장기적 관점에서 기후변화에 따른 재무 리스크 영향을 파악하기 위해 TCFD 권고안을 적용하고 있다. TCFD는 G20 국가의 재무장관과 중앙은행 총재가 금융안정위원회(FSB)에 기후변화가 금융산업에 미치는 영향을 검토할 것을 요청하면서 구성된 협의체다.KB금융은 중장기 탄소중립 전략으로 'KB Net Zero S.T.A.R.'를 수립했다. 이에 따라 내년까지 ▲탄소배출 관리 시스템 구축 ▲계열사별 넷제로 이행전략 수립·실행 ▲시나리오 분석 방법론 개발 등을 핵심으로 추진한다.신한금융도 지난 2020년 동아시아 금융그룹 최초로 'Zero Carbon Drive'를 선언했다. 특히 제조업 비중이 높은 우리나라의 특수성을 반영한 전환금융 가이드라인을 마련했다. 이를 통해 신한금융은 ▲2050년 넷제로 달성 ▲기후변화 상생금융 ▲지속가능성 확보 등을 목표로 추진한다. 단기 과제로는 대출과 투자 심사 과정에 대한 전환금융 여부를 판단하고, 중장기적으로는 심사와 실행에 관한 전환금융 판단 요소들을 보완할 계획이다.하나금융은 기후변화 대응을 위해 리스크·기회 분석을 반영한 '2030&60'과 'ZERO&ZERO' 전략 목표를 설정했다. '2030&60' 계획은 2030년까지 지속가능 부문에 총 60조원 규모의 ESG금융 조달과 공급을 목표로 한다. ESG 채권 발행과 여신에 각각 25조원씩을, ESG 투자 부문에 10조원을 투입할 계획이다.또한 'ZERO&ZERO' 계획은 2050년까지 그룹 사업장 탄소 배출량 '제로(0)'와 석탄 프로젝트파이낸싱(PF) 제로를 목표로 한다. 향후 30년간 모든 계열사가 탄소중립을 달성하고, 석탄 PF 잔액을 제로화한다는 계획이다.우리금융의 경우 금융배출량 이외에도 내부 탄소배출량을 측정해 감축 목표를 설정했다. 구체적으로는 최대 2050년까지 ▲저·무탄소 발전 전환에 대한 금융지원 ▲기업의 탄소 감축 설비·에너지 효율화·공정 변경 등 녹색금융 활동에 대한 금융지원 ▲신규 석탄 발전·채굴·제조·운송 등에 대한 금융지원 금지 ▲익스포저 한도 축소에서 금융배출량 직접 감축으로의 포트폴리오 전환 등이다.내부 탄소배출량 감소를 위해서는 2030년까지 ▲LED 전등·전기차 교체 ▲자가발전을 통한 탄소배출 감축 ▲감축 실적을 활용한 인증서 구매 및 재생에너지 전력 입찰 참여 등을 추진한다.다만 금융그룹들의 기후변화 대응 전략은 신규 투자 중단에 한정되는 한계를 보인다는 설명이다. 기존에 투자된 화석연료 금융자산으로 불거질 수 있는 재무적 리스크는 여전하다는 지적이다.한국사회책임투자포럼 관계자는 ""국내 금융기관의 탈석탄 금융 선언 대부분은 신규 투자 중단에 한정된다""며 ""신규 투자를 중단한다고 기존에 투자한 자산으로 인한 리스크가 없어지는 것은 아니다""라고 말했다. 이어 ""제대로 된 리스크 관리를 위해서는 반드시 기존 투자 자산에 대한 대책도 따라야 한다""고 강조했다."
2023.08.31.,"우리은행, 취약 복지시설에 고효율 에너지시설 지원",url없음,<네이버 기사 없음>
2023.08.31.,"우리은행, 취약 복지시설에 친환경 에너지 설비 지원",url없음,<네이버 기사 없음>
2023.08.30.,"우리은행, '2023년 하반기 신입행원 채용' 실시",url없음,<네이버 기사 없음>
2023.08.30.,"우리은행, 금융 미래 개척할 ‘하반기 신입행원 채용’ 실시…250명 규모",https://n.news.naver.com/mnews/article/123/0002314375?sid=101,"기업금융, 개인금융, IT특성화고, 보훈특별채용 4개 부문 채용차세대 기업금융 전문가 양성 위해 기업금융 부문 비중 높여다양한 계층의 사회적 배려 대상자 우대 통한 ESG경영 실천 ◆…우리은행은 미래 금융시장을 이끌어갈 우수 인재를 선발하기 위해 9월 중 '2023년 하반기 신입행원 채용'을 실시한다. 사진=우리은행 제공우리은행은 미래 금융시장을 이끌어갈 우수 인재를 선발하기 위해 9월 중 '2023년 하반기 신입행원 채용'을 실시한다고 30일 밝혔다.   이번 채용 인원은 250여명으로 ▲기업금융 ▲개인금융 ▲IT특성화고 ▲보훈특별채용의 총 4개 부문으로 진행된다.   기업금융과 개인금융 부문은 ▲서류전형 ▲1차/2차/최종면접 순으로 이루어져 있으며, 총 3번의 면접전형을 통해 직무역량뿐만 아니라 금융인으로서 갖춰야 할 기본 소양 및 인성 등을 심층적으로 평가한다.   최종 선발된 인재는 입행 후 미래 영업 전문인력 선발 과정인 '차세대 RM(기업금융)·PB(자산관리) 사전양성과정'에 패스트트랙(Fast-Track)으로 지원할 수 있는 우대 혜택이 주어진다.   IT특성화고 부문은 잠재력 있는 특성화고 졸업 예정자들에게 취업 기회를 부여하기 위해 ▲교육부 및 학교장의 추천을 받은 자 ▲직무 관련 자격증 보유자 등을 우대한다. 최종 선발된 IT특성화고 부문 인재는 약 1년간 영업점 근무를 통해 영업현장의 프로세스를 우선 익히고 디지털·IT 관련 부서에 배치될 예정이다.   또한 우리은행은 사회적 책임 실천을 위한 ESG경영의 일환으로 ▲기초생활수급자 ▲차상위계층 ▲다문화가정 자녀 ▲장애인 ▲국가보훈 대상자 등 사회적 배려 대상자를 우대하여 채용한다.   우리은행 관계자는 ""올바른 품성과 함께 도전적, 창의적인 우수 인재를 채용할 계획""이라며 ""우리은행과 함께 미래 금융시장을 이끌어 갈 젊은 인재들의 많은 관심과 지원을 바란다""고 말했다."
2023.08.30.,"우리은행, 9월 하반기 신입행원 250여명 채용",url없음,<네이버 기사 없음>
2023.08.31.,"우리은행, 금융 미래 개척할 '2023년 하반기 신입행원 채용' 실시",url없음,<네이버 기사 없음>
2023.08.31.,"에너지공단-우리은행, '지속가능 에너지복지' 실현",url없음,<네이버 기사 없음>
2023.08.31.,"우리금융, 기후리스크 관리 위해 2050년까지 탄소중립 달성 목표...녹색경영 박차 가하나",url없음,<네이버 기사 없음>
2023.08.31.,"[이호 기자의 마켓ON]우리금융지주, ESG 신종자본증권 수요예측서 7000억 ‘확보’",https://n.news.naver.com/mnews/article/020/0003518091?sid=101,"우리금융지주가 ESG(환경·사회·지배구조) 신종자본증권 수요예측에서 7000억 원의 매수주문을 확보했다.31일 투자은행(IB) 업계에 따르면 우리금융지주는 30년 만기 5년 콜옵션(조기상환권)을 기준으로 2000억 원 모집에 7000억 원의 매수 주문을 받았다. 우리금융지주는 4.7~5.4%의 금리를 제시해 5.04%에 모집 물량을 채웠다. 다음 달 7일 신종자본증권을 발행할 예정인 우리금융지주는 최대 3000억 원의 증액 발행을 검토하고 있다. 2019년 1월 설립된 우리금융지주는 우리은행, 우리카드, 우리금융캐피탈, 우리종합금융, 우리금융저축은행 등 14개 자회사를 두고 있다. 우리금융지주는 올 상반기(1~6월) 1조5386억 원의 당기순이익을 거뒀다. 이자이익과 비이자이익을 합친 순영업수익은 5조237억 원으로, 전년 동기 대비 3% 증가했다."
2023.08.30.,"에너지공단-우리은행, 지속가능한 에너지복지 실현 '맞손'",url없음,<네이버 기사 없음>
2023.08.30.,"우리은행, 미래 금융시장 견인 '하반기 신입행원 채용'",url없음,<네이버 기사 없음>
2023.08.31.,"우리은행, 취약 복지시설에 친환경 에너지 설비 지원",url없음,<네이버 기사 없음>
2023.08.31.,"우리은행, 취약 복지시설에 친환경 에너지 설비 지원",url없음,<네이버 기사 없음>
2023.08.30.,"우리은행, 하반기 신입행원 250명 채용",url없음,<네이버 기사 없음>
2023.08.30.,"우리은행, 9월 하반기 신입행원 250여명 채용",url없음,<네이버 기사 없음>
2023.08.31.,"우리은행, 금융 미래 개척할 '2023년 하반기 신입행원 채용' 실시",url없음,<네이버 기사 없음>
2023.08.31.,"에너지공단-우리은행, '지속가능 에너지복지' 실현",url없음,<네이버 기사 없음>
2023.08.31.,"우리금융, 기후리스크 관리 위해 2050년까지 탄소중립 달성 목표...녹색경영 박차 가하나",url없음,<네이버 기사 없음>
2023.08.31.,"[이호 기자의 마켓ON]우리금융지주, ESG 신종자본증권 수요예측서 7000억 ‘확보’",https://n.news.naver.com/mnews/article/020/0003518091?sid=101,"우리금융지주가 ESG(환경·사회·지배구조) 신종자본증권 수요예측에서 7000억 원의 매수주문을 확보했다.31일 투자은행(IB) 업계에 따르면 우리금융지주는 30년 만기 5년 콜옵션(조기상환권)을 기준으로 2000억 원 모집에 7000억 원의 매수 주문을 받았다. 우리금융지주는 4.7~5.4%의 금리를 제시해 5.04%에 모집 물량을 채웠다. 다음 달 7일 신종자본증권을 발행할 예정인 우리금융지주는 최대 3000억 원의 증액 발행을 검토하고 있다. 2019년 1월 설립된 우리금융지주는 우리은행, 우리카드, 우리금융캐피탈, 우리종합금융, 우리금융저축은행 등 14개 자회사를 두고 있다. 우리금융지주는 올 상반기(1~6월) 1조5386억 원의 당기순이익을 거뒀다. 이자이익과 비이자이익을 합친 순영업수익은 5조237억 원으로, 전년 동기 대비 3% 증가했다."
2023.08.30.,"에너지공단-우리은행, 지속가능한 에너지복지 실현 '맞손'",url없음,<네이버 기사 없음>
2023.08.30.,"우리은행, 하반기 250명 규모 신입행원 채용",url없음,<네이버 기사 없음>
2023.08.30.,"우리은행, ‘2023년 하반기 신입행원 채용’ 실시",url없음,<네이버 기사 없음>
2023.08.31.,"우리은행, 금융 미래 개척할 '2023년 하반기 신입행원 채용' 실시",url없음,<네이버 기사 없음>
2023.08.31.,"에너지공단-우리은행, '지속가능 에너지복지' 실현",url없음,<네이버 기사 없음>
2023.08.31.,"우리은행, 임직원 걷기 캠페인 조성 기금으로 취약 복지시설에 친환경 에너지 설비 지원",url없음,<네이버 기사 없음>
2023.08.31.,"우리금융, 기후리스크 관리 위해 2050년까지 탄소중립 달성 목표...녹색경영 박차 가하나",url없음,<네이버 기사 없음>
2023.08.30.,"우리은행, 하반기 신입행원 250여명 채용",url없음,<네이버 기사 없음>
2023.08.31.,"[이호 기자의 마켓ON]우리금융지주, ESG 신종자본증권 수요예측서 7000억 ‘확보’",https://n.news.naver.com/mnews/article/020/0003518091?sid=101,"우리금융지주가 ESG(환경·사회·지배구조) 신종자본증권 수요예측에서 7000억 원의 매수주문을 확보했다.31일 투자은행(IB) 업계에 따르면 우리금융지주는 30년 만기 5년 콜옵션(조기상환권)을 기준으로 2000억 원 모집에 7000억 원의 매수 주문을 받았다. 우리금융지주는 4.7~5.4%의 금리를 제시해 5.04%에 모집 물량을 채웠다. 다음 달 7일 신종자본증권을 발행할 예정인 우리금융지주는 최대 3000억 원의 증액 발행을 검토하고 있다. 2019년 1월 설립된 우리금융지주는 우리은행, 우리카드, 우리금융캐피탈, 우리종합금융, 우리금융저축은행 등 14개 자회사를 두고 있다. 우리금융지주는 올 상반기(1~6월) 1조5386억 원의 당기순이익을 거뒀다. 이자이익과 비이자이익을 합친 순영업수익은 5조237억 원으로, 전년 동기 대비 3% 증가했다."
2023.08.31.,"우리은행, 친환경 에너지 설비 지원사업 후원",url없음,<네이버 기사 없음>
2023.08.30.,"에너지공단-우리은행, 지속가능한 에너지복지 실현 '맞손'",url없음,<네이버 기사 없음>
2023.08.30.,"우리은행, 금융 미래 개척할 '2023년 하반기 신입행원 채용' 실시",url없음,<네이버 기사 없음>
2023.08.31.,"[이호 기자의 마켓ON]우리금융지주, ESG 신종자본증권 수요예측서 7000억 ‘확보’",https://n.news.naver.com/mnews/article/020/0003518091?sid=101,"우리금융지주가 ESG(환경·사회·지배구조) 신종자본증권 수요예측에서 7000억 원의 매수주문을 확보했다.31일 투자은행(IB) 업계에 따르면 우리금융지주는 30년 만기 5년 콜옵션(조기상환권)을 기준으로 2000억 원 모집에 7000억 원의 매수 주문을 받았다. 우리금융지주는 4.7~5.4%의 금리를 제시해 5.04%에 모집 물량을 채웠다. 다음 달 7일 신종자본증권을 발행할 예정인 우리금융지주는 최대 3000억 원의 증액 발행을 검토하고 있다. 2019년 1월 설립된 우리금융지주는 우리은행, 우리카드, 우리금융캐피탈, 우리종합금융, 우리금융저축은행 등 14개 자회사를 두고 있다. 우리금융지주는 올 상반기(1~6월) 1조5386억 원의 당기순이익을 거뒀다. 이자이익과 비이자이익을 합친 순영업수익은 5조237억 원으로, 전년 동기 대비 3% 증가했다."
2023.08.30.,"우리은행, 하반기 250명 규모 신입행원 채용",url없음,<네이버 기사 없음>
2023.08.31.,"우리은행, 취약 복지시설에 친환경 에너지설비 지원",url없음,<네이버 기사 없음>
2023.08.31.,"우리은행, 친환경 에너지 설비 지원사업 후원",url없음,<네이버 기사 없음>
2023.08.31.,"우리은행, 하반기 신입행원 채용 실시…4개부문 250명 규모",url없음,<네이버 기사 없음>
2023.08.30.,"우리은행, 하반기 신입행원 채용 실시…250명 규모",url없음,<네이버 기사 없음>
2023.08.30.,"에너지공단-우리은행, 지속가능한 에너지복지 실현 '맞손'",url없음,<네이버 기사 없음>
2023.08.30.,"[금융로드] 신한은행, 최고금리 3.95% 정기예금 출시",url없음,<네이버 기사 없음>
2023.08.31.,[#금융톡톡] 신한은행 보이스피싱 예방 플랫폼 출시·우리은행 복지시설 에너지설비 지원·카카오뱅크-대구신보 협약보증·부산은행 청소년 금융교재 제작,url없음,<네이버 기사 없음>
2023.08.30.,"우리은행, 하반기 신입행원 채용 실시…250명 규모",url없음,<네이버 기사 없음>
2023.08.30.,"에너지공단-우리은행, 지속가능한 에너지복지 실현 '맞손'",url없음,<네이버 기사 없음>
2023.08.30.,"우리은행, 하반기 신입행원 채용… 4개 부문 250명 규모",url없음,<네이버 기사 없음>
2023.08.30.,"우리은행, '2023년 하반기 신입행원 채용' 진행",url없음,<네이버 기사 없음>
2023.08.31.,"우리은행, 취약 복지시설에 친환경 에너지 설비 지원",url없음,<네이버 기사 없음>
2023.08.31.,"우리은행, 취약계층 복지시설에 친환경 에너지 설비 지원",url없음,<네이버 기사 없음>
2023.08.31.,"[채용소식] 우리은행, '2023년 하반기 신입행원 채용' 실시",url없음,<네이버 기사 없음>
2023.08.30.,"[금융로드] 신한은행, 최고금리 3.95% 정기예금 출시",url없음,<네이버 기사 없음>
2023.08.31.,[#금융톡톡] 신한은행 보이스피싱 예방 플랫폼 출시·우리은행 복지시설 에너지설비 지원·카카오뱅크-대구신보 협약보증·부산은행 청소년 금융교재 제작,url없음,<네이버 기사 없음>
2023.08.28.,하나은행 지난해 녹색경영 잘했다…신한·농협은 부진,https://n.news.naver.com/mnews/article/001/0014154749?sid=101,"이산화탄소배출량·에너지사용량 증감 엇갈려전체 ESG 경영 평가는 'KB·신한·우리·하나' 순  5대 시중은행 (PG)[구일모 제작] 일러스트    (서울=연합뉴스) 신호경 박대한 민선희 기자 = 지난해 국내 주요 은행의 녹색경영 수치를 분석한 결과 하나은행과 우리은행은 개선된 반면, 신한은행과 NH농협은행은 부진한 것으로 나타났다.     전체적인 ESG(환경·사회·지배구조) 평가에서는 KB국민은행이 가장 높은 점수를 받았다.    28일 각사의 반기보고서 등에 따르면 주요 4대 은행(신한·하나·우리·NH농협, KB국민은 실적 집계 안됨) 중 2022년 한해 온실가스 배출량(tonCO2eq·이산화탄소환산톤)이 가장 많은 곳은 NH농협이었다.    이산화탄소환산톤은 온실가스를 이산화탄소 배출량으로 환산한 값을 말한다.    온실가스 배출량은 해당 기업의 녹색경영 및 지속가능경영 수준을 가늠할 수 있는 대표적인 지표 중 하나다.     NH농협은행의 지난해 이산화탄소배출량은 9만5천926tCO2eq로 전년(9만5천692tCO2eq) 대비 234tCO2eq(0.24%) 증가했다.    배출 규모는 비교 대상 4대 은행 중 가장 컸다.    신한은행의 이산화탄소배출량도 2021년 7만3천782tCO2eq에서 2022년 7만4천26tCO2eq로 244tCO2eq(0.33%) 늘어난 것으로 나타났다.    반면 하나은행과 우리은행은 이산화탄소배출량이 줄었다.    하나은행의 이산화탄소배출량은 2021년 6만3천962tCO2eq에서 2022년 6만2천544tCO2eq로 1천418tCO2eq(2.22%) 감소했고, 우리은행은 같은 기간 7만4천425tCO2eq에서 7만1천51tCO2eq로 3천374tCO2eq(4.54%) 준 것으로 집계됐다.    에너지사용량 측면에서도 은행별 실적이 엇갈렸다.    하나은행의 에너지사용량은 2021년 1천311TJ(테라줄)에서 지난해 1천282TJ로 29TJ(2.22%) 감소했고, 우리은행은 같은 기간 1천94TJ에서 1천71TJ로 23TJ(2.11%) 준 것으로 나타났다.    NH농협은행은 1천443TJ에서 1천442TJ로 1TJ 감소해 거의 변동이 없었다.    반면 신한은행의 지난해 에너지사용량은 1천213TJ로 전년(1천171TJ) 대비 42TJ(3.58%) 증가한 것으로 집계됐다.    주요 은행들이 앞다퉈 녹색 경영을 강조하고 있지만 일부 은행은 여전히 온실가스 배출량, 에너지사용량이 늘거나 제자리걸음을 하면서 제대로 된 실천을 하고 있지 못한 셈이다.    녹색경영과 지배구조 등을 포함하는 전체 ESG(환경·사회·지배구조) 평가에서는 KB국민은행을 포함한 5대 금융지주가 대부분 좋은 평가를 받았다.    한국ESG평가원이 내놓은 '2023년 2분기 상장대기업 ESG평가'에 따르면 평가대상 100개사의 평균 ESG 점수는 67.9점, B+ 등급으로 나타났다.    ESG평가원은 각사 지속가능보고서와 사업보고서, 지배구조보고서, 거래소 공시 등 공개정보를 이용하는 지표 분석과 뉴스 빅데이터 분석을 통한 논란(Controversy) 이슈 평가 등을 결합해 기업별 등급을 매겼다.    구체적으로 S(80점 이상), A+(75∼80점), A(70∼75점), B+(65∼70점), B(60∼65점), C+(55∼60점), C(55점 미만) 등 7개로 구분했다.    이중 KB금융과 신한금융, 하나은행, 우리금융 등 4대 금융지주는 S등급을 받은 SK(83.1점)와 삼성전자(80.8점)에 이어 모두 A+ 등급을 받았다.    구체적인 점수를 살펴보면 4대 금융지주 중 KB금융이 79.5점으로 가장 높았고, 신한금융(78.8점), 우리금융(76.4점), 하나금융(76.3점) 등의 순이었다.    KB금융은 직접평가에서는 100대 기업 중 가장 높은 점수를 기록했지만 뉴스평가에서 SK나 삼성전자에 못 미쳐 A+등급을 기록했다.    신한금융은 뉴스평가 중 환경부문에서 상대적으로 낮은 점수를 받았고, 우리금융은 부정적인 ESG 관련 뉴스, 하나금융은 지배구조 뉴스 평가가 낮은 수준에 머물고 있는 점이 지적됐다.     shk999@yna.co.kr, pdhis959@yna.co.kr, ssun@yna.co.kr,"
2023.08.30.,"250명 규모...우리은행, 하반기 신입행원 채용문 열렸다",url없음,<네이버 기사 없음>
2023.08.31.,"우리은행, 취약계층 복지시설에 친환경 에너지 설비 지원",url없음,<네이버 기사 없음>
2023.08.30.,"우리은행, 하반기 신입행원 250명 규모 채용",url없음,<네이버 기사 없음>
2023.08.30.,"우리은행, 2023년 하반기 신입행원 250여명 채용",url없음,<네이버 기사 없음>
2023.08.31.,"[채용소식] 우리은행, '2023년 하반기 신입행원 채용' 실시",url없음,<네이버 기사 없음>
2023.08.30.,"[금융로드] 신한은행, 최고금리 3.95% 정기예금 출시",url없음,<네이버 기사 없음>
2023.08.31.,[#금융톡톡] 신한은행 보이스피싱 예방 플랫폼 출시·우리은행 복지시설 에너지설비 지원·카카오뱅크-대구신보 협약보증·부산은행 청소년 금융교재 제작,url없음,<네이버 기사 없음>
