기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.10.25.,"손태승 우리금융그룹 회장 ""내년 내실경영 및 리스크관리 역량 주력""",url없음,<네이버 기사 없음>
2022.10.16.,오늘의 부고 종합,https://n.news.naver.com/mnews/article/018/0005342604?sid=102,"[이데일리 편집국] ▲최선규(전 대관초등학교장)씨 별세, 최진민(신도리코 자금팀장)·현주씨 부친상, 김혜민(서울 상수초등학교)씨 시부상, 윤석모(우리은행 글로벌그룹 부행장)씨 장인상 = 15일, 보령Sh수협장례식장 2층 국화실, 발인 17일 041-932-4004▲서인자씨 별세, 송태호(전 문화체육부 장관·전 동아시아미래재단 이사장)씨 부인상 = 14일, 삼성서울병원 장례식장 19호, 발인 17일 오전 7시, 장지 대전공원묘원 02-3410-6919▲박인서씨 별세, 황복순씨 남편상, 박윤옥(한자녀더갖기운동연합 회장·19대 국회의원)·박윤숙·박윤완·박윤미(화가)·박찬훈(삼성전자 부사장)·박미향(의사)씨 부친상, 백지혜씨 시부상, 이영선·김남정·권순학(영남대 교수)·이일근(의사)씨 장인상 = 15일 오후 5시, 삼성서울병원 장례식장 17호실, 발인 18일 오전 5시15분. 02-3410-3151▲원혜진씨 별세, 원성열(스포츠동아 산업경제부 부장)씨 누나상, 원혜숙(분당 서현중학교 교사)씨 동생상 = 16일, 강남 세브란스병원 장례식장 1호실, 발인 18일 오전 11시30분, 02-2019-4000▲서재철(전주 방주교회 전 담임목사)씨 별세, 서현정(군산시 예술의전당)·현호·현지(작가·전북연합신문 전 편집팀장)씨 부친상, 이재순(전주 방주교회 목사)씨 남편상, 조미미(전북교육청)씨 시부상 = 16일 오전 10시 53분, 전주 대송장례식장 특1호실, 발인 18일 오전 9시 30분. 063-274-4300▲박순광씨 별세. 변태종(IBK투자증권 상품전략부장)씨 장인상 = 15일, 서울 고대구로병원 장례식장 B102호, 발인 17일 오전 02-857-0444▲김상훈(전 서울지방경찰청 총경) 별세, 김도환(KBS 스포츠취재부 차장)·김지영·김남영 씨 부친상, 강석현(SK핀크스 대표이사)씨·김동조(한국보험금융 팀장)씨 빙부상 = 16일 신촌세브란스 장례식장 3호실, 발인 18일 오전 7시, 장지 국립서울현충원 02-2227-7500▲강우순씨 별세, 이순용(목포 MBC 대표이사)씨 모친상 = 15일, 전남 목포시 효사랑장례식장 101호, 발인 18일 061-242-7000 ▲윤두열씨 별세, 이광례씨 남편상, 윤형준(한국금융지주 전무)ㆍ윤기준(한국ESG기준원 부원장)ㆍ윤경원씨 부친상, 임재형(전 서민금융진흥원 금융본부장)씨 장인상, 남은주ㆍ박재은(신한은행 수석매니저)씨 시부상 = 15일 오후 11시, 서울아산병원 장례식장 2호실, 발인 18일 오전 7시 30분▲이용희(전 국회부의장, 5선 국회의원, 더불어민주당 상임고문)씨 별세, 이재한(충북 옥천·보은·영동·괴산 지역위원장)씨 부친상 = 16일, 서울아산병원 장례식장 23호실, 발인 18일 오전 11시. 02-3010-2000"
2022.10.17.,"손태승 회장, 다문화부부 결혼식 주례 후 오찬...우리웨딩대회 개최",url없음,<네이버 기사 없음>
2022.10.17.,"우리다문화장학재단, 다문화부부 위한 '제11회 우리웨딩데이' 개최",url없음,<네이버 기사 없음>
2022.10.13.,"우리금융미래재단, '코로나19 영웅' 공공의료종사자 위한 문화예술프로그램 운영",url없음,<네이버 기사 없음>
2022.10.17.,10월 17일 궂긴소식,https://n.news.naver.com/mnews/article/028/0002610478?sid=102,"고 해청 손경식 회장. 향년 88. 연합뉴스◆ 손경식(서예가·해청 갤러리 회장)씨 별세: 손영성(킹인포 대표) ·손영준(미래씨티아이 전무) 영훈(미래씨티아이 대표) 정란 옥선씨 부친. 박인학(<월간 인테리어> 발행인)씨 장인=16일 오전 11시58분 서울성모병원. 발인 19일 오전 6시30분. 02-2258-5940.◆ 김철위(전 서울대 치과대 생체재료학 교수)씨 별세: 김진숙씨 남편, 민준 민경씨 부친=13일 오전 7시30분 분당서울대병원. 발인 17일 오전 7시. (031)787-1501.◆ 최선규(전 대관초 교장)씨 별세: 진민(신도리코 자금팀장) 현주씨 부친, 김혜민(서울 상수초 교사)씨 시부, 윤석모(우리은행 글로벌그룹 부행장)씨 장인=15일 오전 10시40분 보령수협장례식장. 발인 17일 오전 9시. (041)932-4004.◆ 윤용희(전 김천상공회의소 회장)씨 별세: 현숙 정미 성우(강동경희대한방병원 교수)씨 부친, 이영주(요셉성형외과의원 원장)씨 장인, 박재연씨 시부=15일 오전 6시15분 김천 태천장례식장. 발인 17일 오전 11시. (054)435-6119.◆ 김상훈(전 서울지방경찰청 총경) 별세: 도환(<KBS> 스포츠취재부 차장) 지영 남영씨 부친, 강석현(SK핀크스 대표이사) 김동조(한국보험금융 팀장)씨 장인=16일 오전 연세대세브란스병원. 발인 18일 오전 9시. (02)2227-7500.◆ 서재철(전 전주 방주교회 담임목사)씨 별세: 이재순(전주 방주교회 목사)씨 남편, 현정(군산시 예술의전당) 현호 현지(작가·전 <전북연합신문> 편집팀장)씨 부친, 조미미(전북교육청)씨 시부=16일 오전 10시53분 전주 대송장례식장. 발인 18일 오전 9시30분. (063)274-0761. ◆ 윤유복씨 별세: 종성(<이데일리> 경제정책부장) 진희씨 부친=15일 오전 7시22분 삼성서울병원. 발인 17일 오전 8시45분. (02)3410-3151.◆ 서인자씨 별세: 송태호(전 문화체육부 장관·전 동아시아미래재단 이사장)씨 부인=15일 자정 삼성서울병원. 발인 17일 오전 7시. (02)3410-6919.◆ 박인서씨 별세: 황복순씨 남편, 윤옥(한자녀더갖기운동연합 회장·19대 국회의원) 윤숙 윤완 윤미(화가) 찬훈(삼성전자 부사장) 미향(의사)씨 부친, 백지혜씨 시부, 이영선 김남정 권순학(영남대 교수) 이일근(의사)씨 장인=15일 오후 5시 삼성서울병원. 발인 18일 오전 5시15분. (02)3410-3151.◆ 원혜진씨 별세: 김헌조(드림엔지니어링 신재생에너지사업본부 본부장)씨 부인, 성열(<스포츠동아> 산업경제부 부장)씨 누나, 혜숙(분당 서현중 교사)씨 동생=16일 오전 9시10분 강남 세브란스병원. 발인 18일 오전 11시30분. (02)2019-4001.◆ 박순광씨 별세: 변태종(IBK투자증권 상품전략부장)씨 장인=15일 오후 3시35분 서울 고대구로병원. 발인 17일 오전 11시30분. (070)4710-1824. ◆ 강우순씨 별세: 이순용(<목포MBC> 대표이사)씨 모친=15일 오후 9시24분 목포 효사랑장례식장. 발인 18일 오전 9시. (061)242-7000.◆ 윤두열씨 별세: 이광례씨 남편, 형준(한국금융지주 전무) 기준(한국ESG기준원 부원장) 경원씨 부친, 임재형(전 서민금융진흥원 금융본부장)씨 장인, 남은주 박재은(신한은행 수석매니저)씨 시부=15일 오후 11시 서울아산병원. 발인 18일 오전 7시40분. (02)3010-2000.◆ 양순금씨 별세: 정기태(전 <광주일보> 편집부국장)씨 모친=15일 목포 삼성장례식장. 발인 17일 오전 7시30분. (061)244-2266."
2022.10.14.,"[금융이슈] 우리금융, 우리페이 꿀머니 등록·충전 이벤트 실시 등",url없음,<네이버 기사 없음>
2022.10.26.,"[SR경제&라이프] 기업은행, 국방광대역통합망 구축 민간투자사업 금융주선",url없음,<네이버 기사 없음>
2022.10.25.,"우리금융, 3분기 누적 순익 2조 6617억…지난해 연간 실적 넘었다",url없음,<네이버 기사 없음>
2022.10.26.,"우리은행, 차기 국방광대역통합망 구축 사업 대표주선",url없음,<네이버 기사 없음>
2022.10.27.,"차기 국방광대역통합망 구축사업, 우리은행 금융주선",url없음,<네이버 기사 없음>
2022.10.25.,"우리금융, 3Q 누적 순이익 2조6617억원…전년比 21.1%↑",url없음,<네이버 기사 없음>
2022.10.27.,[메타버스 ESG 대상] 지속성장 융합의 선구자들… 수상사 12곳 시상대 뭉쳤다,url없음,<네이버 기사 없음>
2022.10.26.,"우리은행, 차기 국방광대역통합망 구축 PF에 대표주선사로 참여",url없음,<네이버 기사 없음>
2022.10.11.,"5대 시중은행장, 국감서 횡령 질타에 ""내부통제 강화""(종합)",https://n.news.naver.com/mnews/article/003/0011468796?sid=101,"기사내용 요약은행장들 ""횡령사고 관련 국민께 죄송""은행 내부통제 미비에 ""일벌백계 경각심 중요""""늘어난 이익만큼 사회공헌활동 할 것""[서울=뉴시스] 고범준 기자 = 11일 서울 여의도 국회에서 열린 정무위원회의 금융감독원에 대한 국정감사에서 5대 은행장들이 증인으로 출석해 자리하고 있다. 진옥동(왼쪽부터) 신한은행장, 이재근 국민은행장, 임동순 농협은행 수석부행장, 박성호 하나은행장, 이원덕 우리은행장. (공동취재사진) 2022.10.11. photo@newsis.com[서울=뉴시스] 이정필 이주혜 최홍 기자 = 11일 서울 여의도 국회에서 열린 정무위원회의 금융감독원 국정감사에서는 시중은행의 횡령 사태에 대한 여야 의원들의 지적이 이어졌다. 은행장들은 앞으로 내부통제 시스템을 강화하겠다고 입을 모았다.이날 정무위 국감에는 이재근 KB국민은행장, 진옥동 신한은행장, 박성호 하나은행장, 이원덕 우리은행장, 임동순 NH농협은행 수석부행장이 참석했다.양정숙 의원은 ""우리은행의 700억원대 횡령, 하나은행과 단위농협에서도 6년 연속 횡령, 신한은행과 농협은행도 5년 연속, 우리은행도 4년, 국민은행도 3회 이상 사고가 발생했다""며 ""이대로 방치할 것인가""라고 지적했다.잇단 횡령사고에…은행장들 ""국민께 죄송""이원덕 우리은행장은 ""횡령 사고에 대해서 이 이 자리를 빌려서 국민께 죄송하다는 말씀을 드린다""며 ""각고의 노력으로 거듭날 수 있도록 최선 다하겠다. 앞으로 소비자, 고객의 이익 소비자 보호에 중점을 두고 경영해 나가겠다""고 답했다.박성호 하나은행장은 ""횡령 사고와 관련해 심려를 끼쳐서 죄송하다""면서 ""18건 중 15건을 자체 적발해 회수율이 66% 정도 된다. 회수에 노력하고 있고 줄어들고 있다""고 해명했다.진옥동 신한은행장은 ""횡령사고가 끊이지 않는 부분에 대해 심려하는 부분 사과드리겠다""며 ""금융인으로서 가장 중요한 게 직업윤리인데 약화하고 있지 않나 싶다. 점검 시스템이 효율적으로 진행되지 않은 것을 아쉽게 생각하고 철저히 하겠다""고 언급했다.이어 ""횡령사고가 발생하면 기본적으로 징계위원회에서 면직처리하고 있다""면서 ""5년간 횡령사고 발생하면 5년 중 한 건이 십몇 만원 횡령은 6개월 정직하고 나머지는 모두 징계 면직했다. 일벌백계의 자세로 분위기를 잡아갈 수 있도록 하겠다. 심려를 끼쳐서 죄송하다""고 덧붙였다.이재근 국민은행장은 ""횡령은 상대적으로 당행이 적지만 더 노력해야겠다고 마음가짐을 가졌고 예방이 중요한 것 같다""면서 ""사고가 자주 날 수 있는 거래유형이 발생하는 지점이나 직원에 대한 상시 감사시스템이 구축돼 있다. 직원 내부 교육, 연수에 중점을 두고 앞으로 이런 일이 최소화, 근절될 수 있도록 노력하겠다""고 강조했다.임동순 농협은행 부행장은 ""횡령사고 심려 끼쳐서 송구하다""며 ""내부통제 강화하기 위해 현장점검을 2배 늘렸고 IT투자로 32개 데이터로 지점별 위험도 감별해서 감독을 강화하는 방안을 4월에 시행했다""고 답변했다.은행 내부통제 미비…""일벌백계 경각심 중요""소병철 더불어민주당 의원은 은행들의 내부통제 시스템과 점포폐쇄 문제 등을 지적했다.이에 박성호 하나은행장은 ""지적 부분에 대해 CEO로서 책임을 통감한다""며 ""내부통제는 순환근무나 불시 명령휴가제 등이 있는데 이번에도 문제가 됐지만 고위험 직무에 대해서는 인출하는 사람, 의뢰하는 사람을 분리하는 견제와 균형 강구해야 한다. 내부통제가 확고히 자리할 수 있도록 노력하겠다""고 답했다.또 ""점포폐쇄 지점 기준으로 5년간 가장 많이 폐쇄한 은행으로 나오는데 하나와 외환 통합을 하다 보니 280여개 점포 폐쇄했고 4분의1 이상이 1㎞ 이내 근접 점포였다""면서 ""지방 지역에 대해서는 점포 폐쇄를 최소화하면서 고령층 지점 접근성이 유지될 수 있도록 노력하겠다""고 말했다.진옥동 신한은행장은 ""지적한 부분은 부끄럽기도 하고 책임감을 느낀다""며 ""직원 내부통제 부분은 몇 년간 화두가 된 안건인데, 이 부분은 제도적 문제보다 직원 내부 구성원의 의식이 중요한 부분이라 생각한다. 의식 개선위해 노력하고 있는데 미진한 부분이 많이 있다. 좀 더 강하게 추진해서 직원들 윤리의식을 고취시키고 내부통제 시스템이 실질적으로 유효하게 발동될 수 있는 다양한 방법을 강구하겠다""고 설명했다.이어 ""내부 횡령사고와 관련해 점포 간 상호 크로스 점검할 수 있게 한다든가, 지역본부 불시 점검 등을 도입하고 있다""며 ""그보다 중요한 건 직원 윤리의식이기 때문에 교육을 병행해서 진행하고 있다""고 덧붙였다.이원덕 우리은행장은 ""내부통제 관련해서 어떤 사고가 일어나면 사고 막기 위한 조직을 만들고 프로세스를 만들고 업무 분리해보고 있지만 횡령사고가 끊이지 않고 있다""며 ""제도 개선보다도 조직 문화가 더 중요하다고 공감한다. 직원 윤리의식, 고발의식, 일벌백계 경각심이 중요하다고 인식하고 있고 그렇게 조직문화를 바꿔나가도록 하겠다""고 답변했다.""늘어난 이익 만큼 사회공헌활동 할 것""이날 윤상현 국민의힘 의원은 시중은행들이 이자장사에 몰두하는 반면 사회공헌활동은 저조하다고 비판했다.이에 대해 이재근 국민은행장은 ""은행이 국민 신뢰를 기반으로 운용되는 기관이다보니 국민의 기대에 어느 정도 맞추는 것이 필요하다""며 ""ESG경영부터 취약계층 사회공헌까지 임원들이 관심을 가져야 한다고 생각한다""고 말했다.이원덕 우리은행장도 ""사회공헌에 대한 부분이 다른 은행에 비해 부족했던 것 같다""며 ""다른 은행과 비슷한 수준으로 사회공헌 사업을 할 수 있도록 최선의 노력을 다하겠다""고 답했다.박성호 하나은행장은 ""앞으로도 계속 사회공헌활동에 관심을 갖겠다""며 ""이익이 늘어난 만큼 적극적으로 임하겠다""고 밝혔다.또 임동순 농협은행 부행장은 ""협동조합 정신을 기반으로 하는 은행인 만큼 사회공헌 활동을 지방이나 취약계층을 대상으로 더 확대하겠다""고 전했다.진옥동 신한은행장은 ""지속가능경영에서 가장 중요한 부분이 기업의 사회적 책임으로 알고 있다""며 ""최근 은행권의 이익이 증가했음에도 사회공헌 비용이 줄었다고 하는데, 그 지적을 굉장히 가슴 아프게 받아들이고 있다. 이익이 증가하는 만큼 사회공헌 활동 증가될 수 있도록 노력하겠다""고 말했다．"
2022.10.21.,"우리종합금융, ESG 상품으로 조성한 기부금 전달",url없음,<네이버 기사 없음>
2022.10.25.,[ESG 경영] 효성·코웨이·CJ나눔재단 外,url없음,<네이버 기사 없음>
2022.10.26.,"IBK기업은행, 국방광대역통합망 구축 위해 총 6000억 민간투자사업 금융주선",url없음,<네이버 기사 없음>
2022.10.26.,"우리은행, 차기 국방광대역통합망 구축 PF에 대표주선사로 참여",url없음,<네이버 기사 없음>
2022.10.11.,"5대 시중은행장, 국감서 횡령 질타에 ""내부통제 강화""(종합)",https://n.news.naver.com/mnews/article/003/0011468796?sid=101,"기사내용 요약은행장들 ""횡령사고 관련 국민께 죄송""은행 내부통제 미비에 ""일벌백계 경각심 중요""""늘어난 이익만큼 사회공헌활동 할 것""[서울=뉴시스] 고범준 기자 = 11일 서울 여의도 국회에서 열린 정무위원회의 금융감독원에 대한 국정감사에서 5대 은행장들이 증인으로 출석해 자리하고 있다. 진옥동(왼쪽부터) 신한은행장, 이재근 국민은행장, 임동순 농협은행 수석부행장, 박성호 하나은행장, 이원덕 우리은행장. (공동취재사진) 2022.10.11. photo@newsis.com[서울=뉴시스] 이정필 이주혜 최홍 기자 = 11일 서울 여의도 국회에서 열린 정무위원회의 금융감독원 국정감사에서는 시중은행의 횡령 사태에 대한 여야 의원들의 지적이 이어졌다. 은행장들은 앞으로 내부통제 시스템을 강화하겠다고 입을 모았다.이날 정무위 국감에는 이재근 KB국민은행장, 진옥동 신한은행장, 박성호 하나은행장, 이원덕 우리은행장, 임동순 NH농협은행 수석부행장이 참석했다.양정숙 의원은 ""우리은행의 700억원대 횡령, 하나은행과 단위농협에서도 6년 연속 횡령, 신한은행과 농협은행도 5년 연속, 우리은행도 4년, 국민은행도 3회 이상 사고가 발생했다""며 ""이대로 방치할 것인가""라고 지적했다.잇단 횡령사고에…은행장들 ""국민께 죄송""이원덕 우리은행장은 ""횡령 사고에 대해서 이 이 자리를 빌려서 국민께 죄송하다는 말씀을 드린다""며 ""각고의 노력으로 거듭날 수 있도록 최선 다하겠다. 앞으로 소비자, 고객의 이익 소비자 보호에 중점을 두고 경영해 나가겠다""고 답했다.박성호 하나은행장은 ""횡령 사고와 관련해 심려를 끼쳐서 죄송하다""면서 ""18건 중 15건을 자체 적발해 회수율이 66% 정도 된다. 회수에 노력하고 있고 줄어들고 있다""고 해명했다.진옥동 신한은행장은 ""횡령사고가 끊이지 않는 부분에 대해 심려하는 부분 사과드리겠다""며 ""금융인으로서 가장 중요한 게 직업윤리인데 약화하고 있지 않나 싶다. 점검 시스템이 효율적으로 진행되지 않은 것을 아쉽게 생각하고 철저히 하겠다""고 언급했다.이어 ""횡령사고가 발생하면 기본적으로 징계위원회에서 면직처리하고 있다""면서 ""5년간 횡령사고 발생하면 5년 중 한 건이 십몇 만원 횡령은 6개월 정직하고 나머지는 모두 징계 면직했다. 일벌백계의 자세로 분위기를 잡아갈 수 있도록 하겠다. 심려를 끼쳐서 죄송하다""고 덧붙였다.이재근 국민은행장은 ""횡령은 상대적으로 당행이 적지만 더 노력해야겠다고 마음가짐을 가졌고 예방이 중요한 것 같다""면서 ""사고가 자주 날 수 있는 거래유형이 발생하는 지점이나 직원에 대한 상시 감사시스템이 구축돼 있다. 직원 내부 교육, 연수에 중점을 두고 앞으로 이런 일이 최소화, 근절될 수 있도록 노력하겠다""고 강조했다.임동순 농협은행 부행장은 ""횡령사고 심려 끼쳐서 송구하다""며 ""내부통제 강화하기 위해 현장점검을 2배 늘렸고 IT투자로 32개 데이터로 지점별 위험도 감별해서 감독을 강화하는 방안을 4월에 시행했다""고 답변했다.은행 내부통제 미비…""일벌백계 경각심 중요""소병철 더불어민주당 의원은 은행들의 내부통제 시스템과 점포폐쇄 문제 등을 지적했다.이에 박성호 하나은행장은 ""지적 부분에 대해 CEO로서 책임을 통감한다""며 ""내부통제는 순환근무나 불시 명령휴가제 등이 있는데 이번에도 문제가 됐지만 고위험 직무에 대해서는 인출하는 사람, 의뢰하는 사람을 분리하는 견제와 균형 강구해야 한다. 내부통제가 확고히 자리할 수 있도록 노력하겠다""고 답했다.또 ""점포폐쇄 지점 기준으로 5년간 가장 많이 폐쇄한 은행으로 나오는데 하나와 외환 통합을 하다 보니 280여개 점포 폐쇄했고 4분의1 이상이 1㎞ 이내 근접 점포였다""면서 ""지방 지역에 대해서는 점포 폐쇄를 최소화하면서 고령층 지점 접근성이 유지될 수 있도록 노력하겠다""고 말했다.진옥동 신한은행장은 ""지적한 부분은 부끄럽기도 하고 책임감을 느낀다""며 ""직원 내부통제 부분은 몇 년간 화두가 된 안건인데, 이 부분은 제도적 문제보다 직원 내부 구성원의 의식이 중요한 부분이라 생각한다. 의식 개선위해 노력하고 있는데 미진한 부분이 많이 있다. 좀 더 강하게 추진해서 직원들 윤리의식을 고취시키고 내부통제 시스템이 실질적으로 유효하게 발동될 수 있는 다양한 방법을 강구하겠다""고 설명했다.이어 ""내부 횡령사고와 관련해 점포 간 상호 크로스 점검할 수 있게 한다든가, 지역본부 불시 점검 등을 도입하고 있다""며 ""그보다 중요한 건 직원 윤리의식이기 때문에 교육을 병행해서 진행하고 있다""고 덧붙였다.이원덕 우리은행장은 ""내부통제 관련해서 어떤 사고가 일어나면 사고 막기 위한 조직을 만들고 프로세스를 만들고 업무 분리해보고 있지만 횡령사고가 끊이지 않고 있다""며 ""제도 개선보다도 조직 문화가 더 중요하다고 공감한다. 직원 윤리의식, 고발의식, 일벌백계 경각심이 중요하다고 인식하고 있고 그렇게 조직문화를 바꿔나가도록 하겠다""고 답변했다.""늘어난 이익 만큼 사회공헌활동 할 것""이날 윤상현 국민의힘 의원은 시중은행들이 이자장사에 몰두하는 반면 사회공헌활동은 저조하다고 비판했다.이에 대해 이재근 국민은행장은 ""은행이 국민 신뢰를 기반으로 운용되는 기관이다보니 국민의 기대에 어느 정도 맞추는 것이 필요하다""며 ""ESG경영부터 취약계층 사회공헌까지 임원들이 관심을 가져야 한다고 생각한다""고 말했다.이원덕 우리은행장도 ""사회공헌에 대한 부분이 다른 은행에 비해 부족했던 것 같다""며 ""다른 은행과 비슷한 수준으로 사회공헌 사업을 할 수 있도록 최선의 노력을 다하겠다""고 답했다.박성호 하나은행장은 ""앞으로도 계속 사회공헌활동에 관심을 갖겠다""며 ""이익이 늘어난 만큼 적극적으로 임하겠다""고 밝혔다.또 임동순 농협은행 부행장은 ""협동조합 정신을 기반으로 하는 은행인 만큼 사회공헌 활동을 지방이나 취약계층을 대상으로 더 확대하겠다""고 전했다.진옥동 신한은행장은 ""지속가능경영에서 가장 중요한 부분이 기업의 사회적 책임으로 알고 있다""며 ""최근 은행권의 이익이 증가했음에도 사회공헌 비용이 줄었다고 하는데, 그 지적을 굉장히 가슴 아프게 받아들이고 있다. 이익이 증가하는 만큼 사회공헌 활동 증가될 수 있도록 노력하겠다""고 말했다．"
2022.10.25.,"우리금융, 9개월만에 연간실적 초과달성…'3조 클럽' 보인다(종합)",url없음,<네이버 기사 없음>
2022.10.27.,"우리은행, 차기 국방광대역통합망 구축사업 금융주선",url없음,<네이버 기사 없음>
2022.10.21.,"우리종합금융, ESG 상품으로 조성한 기부금 전달",url없음,<네이버 기사 없음>
2022.10.25.,[ESG 경영] 효성·코웨이·CJ나눔재단 外,url없음,<네이버 기사 없음>
2022.10.27.,"[ESG 리더스] 손태승 우리금융 회장, 금융업계 ESG 표준 제시...글로벌서 인정받아",url없음,<네이버 기사 없음>
2022.10.25.,"우리금융, 누적 순익 2.7조…“작년 연간실적 뛰어넘어” [금융사 2022 3분기 실적]",url없음,<네이버 기사 없음>
2022.10.04.,"이익 대비 사회공헌액, 제주은행 13% 1위·카뱅 0.15% 꼴찌",https://n.news.naver.com/mnews/article/001/0013479226?sid=101,"연 2조원대 이익 5대 은행, 5∼6%뿐…농협>신한>국민>우리>하나 순'코로나로 최대이익' 은행권 사회공헌 2년째 감소 (서울=연합뉴스) 신호경 박대한 오주현 기자 = 신종 코로나바이러스 감염증(코로나19) 사태로 대출과 이자가 급증하면서 은행들이 최근 수년째 사상 최대 이익을 내고 있지만, 사회공헌에는 인색하다는 지적이 국회에서 나왔다.    19개 은행의 사회공헌금액은 2년째 오히려 줄었고, 개별 은행 중에서는 이익 대비 사회공헌 비율이 1%에도 못 미쳐 소수점 단위인 경우도 있었다. 지난해 각 2조원이 넘는 순이익을 거둔 5대 은행 역시 5∼6%에 불과했다.5대 시중은행 로고5대 시중은행 본점의 로고, 위에서부터 국민은행, 신한은행, KEB하나은행, 우리은행, 농협은행 [촬영 이세원]    4일 국회 정무위원회 소속 윤창현 의원(국민의힘)이 은행연합회 사회공헌활동 보고서, 금융감독원 공시 실적 등을 바탕으로 분석한 결과 19개 은행의 작년 당기 순이익 대비 사회공헌금액 비율은 -1.26∼13.59% 수준이었다.     적자(-7천960억원)인 씨티은행을 제외하고 지난해 흑자를 낸 18개 은행 가운데 사회공헌 비율이 가장 높은 곳은 제주은행(13.59%)이었고, 최저 은행은 카카오뱅크(0.15%)였다. 카카오뱅크와 같은 인터넷은행 케이뱅크도 0.31%에 머물렀다.    제주은행 외 부산은행(12.8%), NH농협은행(12.26%), 전북은행(11.28%), 광주은행(11.09%), 대구은행(10.68%), 경남은행(10.2%) 등 주로 지방은행들의 비율이 10%를 웃돌았다.    5대 시중은행 중에서는 NH농협은행이 1위였고, 이어 신한은행(6.74%)·KB국민은행(6.32%)·우리은행(6.29%)·하나은행(5.71%) 순이었다.    은행·보증기금 등 은행연합회 소속 회원기관과 은행연합회는 작년 사회공헌 사업에 모두 1조617억원을 지원했다.    지원액은 3년 연속 1조원을 웃돌았지만, 2006년 보고서 발간 이래 가장 많았던 2019년(1조1천300억원)보다 적고, 2020년(1천919억원)과 비교해도 약 300억원 감소했다. 2년 연속 줄어든 셈이다.     분야별로 보면 서민금융(마이크로 크레딧)에 가장 많은 4천528억원이 쓰였고, 지역·공익 사업에도 4천198억원이 지원됐다. 이어 학술·교육(1천34억원), 메세나·체육(738억원), 환경(68억원), 글로벌(51억원) 순으로 지원 규모가 컸다.    배당성향(당기이익 대비 현금배당 비율)은 SC제일은행(65%)이 가장 높았고 우리은행(55%)·경남은행(50%)·부산은행(48%)·NH농협은행(47%)·부산은행(48%)·하나은행(45%)이 뒤를 이었다.    윤창현 의원은 ""최근 2년여간 코로나로 생활고, 자금난에 허덕인 가계와 기업이 대출에 매달리면서 은행과 금융지주의 이자 이익이 역대 최대 규모로 급증했다""고 지적했다.    그러면서 ""은행들이 늘어난 이익으로 내부 임직원의 급여와 성과급만 늘리고 말로만 ESG(환경·사회·지배구조)를 외칠 게 아니라, 공익 차원에서 더 적극적으로 이익을 사회에 환원할 방안을 모색해야 할 것""이라고 말했다.    shk999@yna.co.kr, pdhis959@yna.co.kr, viva5@yna.co.kr"
2022.10.21.,"우리종합금융, ESG 상품으로 조성한 기부금 전달",url없음,<네이버 기사 없음>
2022.10.25.,"우리금융그룹, 3분기만에 작년 연간실적 넘어서…누적 순이익 2조6617억원",url없음,<네이버 기사 없음>
2022.10.25.,[ESG 경영] 효성·코웨이·CJ나눔재단 外,url없음,<네이버 기사 없음>
2022.10.27.,"[ESG 리더스] 손태승 우리금융 회장, 금융업계 ESG 표준 제시...글로벌서 인정받아",url없음,<네이버 기사 없음>
2022.10.25.,"우리금융, 누적 순익 2.7조…“작년 연간실적 뛰어넘어” [금융사 2022 3분기 실적]",url없음,<네이버 기사 없음>
