기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.11.29.,"우리銀, '우리원뱅킹 고등 LOL리그 결승' 개최…아현산업정보고 우승",https://n.news.naver.com/mnews/article/277/0005006830?sid=101,"전국 190개 고등학교 272팀 참가우리은행이 지난 27일 서울 종로구 롤파크에서 ‘우리원뱅킹 고등LoL리그’ 결승전을 개최했다. 권광석(오른쪽) 우리은행장이 우승팀인 아현산업정보학교 학생들과 기념촬영을 하고 있다.우리은행은 리그오브레전드(이하 LoL) 아마추어 고교 최강팀을 선발하는 ‘우리원뱅킹 고등LoL리그’ 결승전에서 아현산업정보고가 우승했다고 29일 밝혔다.결승전은 지난 27일 서울 종로구 롤파크에서 권광석 우리은행장과 200여명의 관중이 현장에서 관전하는 가운데 열렸다. 아마추어 대회 최초로 LCK 중계진의 해설로 네이버, 트위치 등을 통해 온라인 생중계됐다.‘우리원뱅킹 고등LoL리그’는 같은 고등학교 소속 학생이 팀을 구성해 참가하는 대회로, 전국 190개 고등학교 272개팀 약 1500여명이 참가했다. 지난 6일부터 온라인 예선을 통해 각 지역대표를 선발했다. 이어 8강과 준결승전을 거쳐 아현산업정보학교와 웅상고등학교를 최종 결승 진출팀으로 선발했다.결승전 결과 아현산업정보학교가 '우리원뱅킹 고등LoL리그' 우승팀이 됐다. 아현산업정보학교는 1300만원의 상금과 학교장학금을, 아쉽게 준우승한 웅상고등학교는 700만원의 상금과 학교장학금을 받았다.권광석 우리은행장은 “MZ세대의 게임 라이프를 공감하고 추억과 미래 프로게이머로서의 희망을 선사하고자 이번 대회를 마련했다”며 “앞으로도 우리은행은 이스포츠 저변을 넓히기 위한 다양한 활동을 지속적으로 펼쳐 나갈 것’이라고 밝혔다."
2021.11.26.,'예금 금리' 인상되면 대출 더 오르는데 어떡하나,https://n.news.naver.com/mnews/article/003/0010855792?sid=101,"기사내용 요약은행권, 수신 금리 최고 0.40%p 인상인상분 코픽스에 반영 시 대출 금리↑안 그래도 높은 대출 이자 부담 커져[서울=뉴시스] 박은비 기자 = 수신(예·적금) 금리 현실화 비판이 쏟아지자 시중은행들이 기준금리 인상 당일 바로 수신 금리 인상에 나섰다. 문제는 이렇게 오른 금리가 안 그래도 높은 대출 금리를 상승시키는 요인이라는 점이다. 제로 금리 시대가 끝나면서 대출고객(차주)들의 고심이 깊어질 전망이다.26일 은행권에 따르면 KB국민은행·하나·우리은행은 주요 수신상품 금리를 0.20~0.40%포인트 올린다고 전날 발표했다. 시행시기는 국민은행 29일, 하나·우리은행은 26일이다.통상적으로 기준금리 인상 이후 수신 금리 반영까지 1~2주 정도 소요됐던 것과 비교하면 빠른 편이다. 다른 은행들도 조만간 3개 은행과 비슷한 수준으로 인상할 것으로 예상된다. 이렇게 높아진 금리는 정기예금 1%대, 적금 2%대다.국민은행의 경우 KB더블모아예금은 1년 기준 최고 연 1.80%로 변경된다. 또 환경·사회·지배구조(ESG) 특화 상품인 KB Green Wave 1.5℃ 정기예금의 금리도 0.30%포인트 올려 1년 기준 최고 연 1.7%로 적용된다.하나은행의 하나 여행 적금은 최고 연 2.30%에서 최고 연 2.70%로 0.40%포인트 뛰었다. 하나 원큐 적금은 최고 연 2.30%에서 최고 연 2.60%로 0.30%포인트 올랐다.우리은행은 우리 Super 정기예금이 최고 연 1.15%에서 1.45%로, 우리 Super 주거래 적금은 최고 연 2.55%에서 2.80%, 우리 으쓱(ESG) 적금은 최고 연 1.65%에서 2.05%로 변경됐다.하지만 예금 금리 인상은 대출 금리 인상으로 직결된다. 변동형 주택담보대출 금리 기준이 되는 코픽스(COFIX·자금조달비용지수) 산출 근거이기 때문이다.코픽스는 NH농협·신한·우리·SC제일·하나·기업·KB국민·한국씨티은행 등 국내 8개 은행이 조달한 자금의 가중평균금리를 말한다. 은행이 실제 취급한 예·적금, 은행채 등 수신상품 금리가 인상 또는 인하될 때 이를 반영해 상승 또는 하락한다.코픽스는 매월 중순 한 차례 공시되는데 수신 금리 인상 행렬이 다음달까지 이어지면 이를 반영한 기준금리 인상 효과가 1월 중순께 가시화될 것으로 보인다.은행권 관계자는 ""코픽스가 은행가중평균금리인데 그말인즉 이달 기준금리 인상이 조만간 코픽스에 반영될 거니까 대출 금리가 오른다는 의미""라며 ""예금 금리를 올리면 예금을 맡긴 고객은 이자를 더 받아갈 수 있지만 대출고객들이 갚아야 할 이자도 늘어나서 부담이 커질 것""이라고 말했다．"
2021.11.30.,"은행권, 수신금리 인상…'뱃속 채우기' 비판 피할까",url없음,<네이버 기사 없음>
2021.11.30.,예·적금 금리 줄인상에 오미크론 공포…역머니무브 본격화하나,https://n.news.naver.com/mnews/article/629/0000118901?sid=101,"30일 은행권에 따르면 5대 시중은행(KB국민·신한·하나·우리·NH농협)의 26일 기준 정기예금 잔액은 653조1354억 원을 기록했다. /더팩트 DB시중은행 이어 지방은행 수신금리 인상  제로금리 시대 종결에 따라 시중은행이 수신금리를 일제히 인상하면서 예·적금 신규상품 금리가 최고 4%에 이르게 됐다. 이에 따라 부동산·주식채권 등으로 이동했던 자금이 은행 예금으로 몰리는 이른바 역머니무브가 본격화할 것이라는 전망이 나오고 있다. 부동산·주식 등 자산가격이 조정기에 들어간 데다 코로나19 변이 바이러스인 오미크론 출현으로 불확실성이 커진 것도 이유로 꼽힌다.30일 은행권에 따르면 5대 시중은행에 이어 지방은행이 예·적금 금리 인상에 동참하고 있다. BNK부산은행은 이날부터 정기예금과 적금 금리를 상품별로 최대 0.5%포인트 인상했다. 경남은행은 다음 달 1일부터 동행감사 정기예금(특판) 등 거치식, 적립식 단기 수신상품 27종의 금리를 인상한다.앞서 시중은행도 모두 예·적금 금리를 인상했다. 우리은행은 지난 26일 19개 정기예금과 28개 적금 상품의 금리를 0.20~0.40%포인트 인상했으며, 하나은행은 지난 26일과 29일 두 차례에 걸쳐 예·적금 상품의 금리를 0.25~0.40%포인트 올렸다.KB국민은행과 신한은행은 29일부터 예·적금 금리를 최대 0.4%포인트 올렸다. NH농협은행은 다음 달 1일부터 수신금리 최대 0.4%포인트 인상할 계획이다.은행들의 이 같은 행보는 한국은행 금융통화위원회(금통위)가 지난 25일 기준금리를 0.75%에서 1%로 0.25%포인트 인상한 데 따른 조치다.그간 금융 소비자 사이에서는 대출 금리 인상 속도 대비 예·적금금리가 오르지 않는다는 비판이 꾸준히 제기됐다. 한국은행에 따르면 은행 가계대출의 예대금리 차(예금·대출 금리 차이)는 2019년 말 1.38%에서 지난해 말 1.89%, 올해 9월 말에는 2.01%로 확대됐다.은행들이 가계대출 총량규제를 이용해 예대마진(대출 이자에서 예금 이자를 뺀 차익) 폭리를 취한다는 비판이 나오면서 금융당국도 수신금리 현실화를 주문한 바 있다.이 같은 예·적금 금리 인상에 따라 자산시장에 몰렸던 자금이 안전 자산인 은행 예금으로 이동하는 역머니무브 현상이 본격화할 전망이다.물가를 감안한 실질 기준금리는 여전히 마이너스지만, 한국은행이 추가적인 금리 인상을 시사한 데다 코로나19 변이 바이러스인 오미크론 바이러스의 확산으로 주식 등 위험자산의 변동성이 커지고 있기 때문이다. 실제 세계보건기구(WHO)가 26일(현지시간) 오미크론을 우려 변이로 지정하자, 이날 주요 10개 주식시장 중 한국 코스피(-1.5%)와 중국 상하이종합(-0.6%)을 제외하고 8개국에서 2% 이상 주가가 급락한 바 있다.시중에 풀린 유동성 자금은 은행으로 흘러가고 있다. 지난달 말 5대 시중은행(KB국민·신한·하나·우리·NH농협)의 정기예금 잔액은 652조8753억 원으로 한 달 만에 20조4583억 원 증가했다. 이는 최근 3년 내 최대 증가폭이다. 한국은행이 기준금리를 인상한 다음 날(26일) 기준으로는 653조1354억 원을 기록했다. 인상 전인 24일(653조1354억 원) 대비 1조6528억 원 증가한 수준이다. 기준금리 인상이 단행된 지난 25일 하루에만 6603억 원 순증했다.내년 초 추가 금리 인상 가능성도 나오고 있어 당분간 자금이동이 활발할 전망이다. 이주열 한국은행 총재는 25일 금통위 직후 ""경제 상황에 달려 있겠지만, 1분기 기준금리 인상을 배제할 필요는 없다""며 ""성장세가 견고하고, 물가 불안은 높아지고, 금융불균형이 여전히 높은 상황임을 감안해 내년 1분기 금리를 정상화하는 과정에서 경제 여건이 허락하고, 정상화할 상황이 된다면 내년 1분기 인상 가능성도 열려있다""고 강조했다.더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write"
2021.11.30.,"은행권, 수신금리 인상…'뱃속 채우기' 비판 피할까",url없음,<네이버 기사 없음>
2021.11.30.,예·적금 금리 줄인상에 오미크론 공포…역머니무브 본격화하나,https://n.news.naver.com/mnews/article/629/0000118901?sid=101,"30일 은행권에 따르면 5대 시중은행(KB국민·신한·하나·우리·NH농협)의 26일 기준 정기예금 잔액은 653조1354억 원을 기록했다. /더팩트 DB시중은행 이어 지방은행 수신금리 인상  제로금리 시대 종결에 따라 시중은행이 수신금리를 일제히 인상하면서 예·적금 신규상품 금리가 최고 4%에 이르게 됐다. 이에 따라 부동산·주식채권 등으로 이동했던 자금이 은행 예금으로 몰리는 이른바 역머니무브가 본격화할 것이라는 전망이 나오고 있다. 부동산·주식 등 자산가격이 조정기에 들어간 데다 코로나19 변이 바이러스인 오미크론 출현으로 불확실성이 커진 것도 이유로 꼽힌다.30일 은행권에 따르면 5대 시중은행에 이어 지방은행이 예·적금 금리 인상에 동참하고 있다. BNK부산은행은 이날부터 정기예금과 적금 금리를 상품별로 최대 0.5%포인트 인상했다. 경남은행은 다음 달 1일부터 동행감사 정기예금(특판) 등 거치식, 적립식 단기 수신상품 27종의 금리를 인상한다.앞서 시중은행도 모두 예·적금 금리를 인상했다. 우리은행은 지난 26일 19개 정기예금과 28개 적금 상품의 금리를 0.20~0.40%포인트 인상했으며, 하나은행은 지난 26일과 29일 두 차례에 걸쳐 예·적금 상품의 금리를 0.25~0.40%포인트 올렸다.KB국민은행과 신한은행은 29일부터 예·적금 금리를 최대 0.4%포인트 올렸다. NH농협은행은 다음 달 1일부터 수신금리 최대 0.4%포인트 인상할 계획이다.은행들의 이 같은 행보는 한국은행 금융통화위원회(금통위)가 지난 25일 기준금리를 0.75%에서 1%로 0.25%포인트 인상한 데 따른 조치다.그간 금융 소비자 사이에서는 대출 금리 인상 속도 대비 예·적금금리가 오르지 않는다는 비판이 꾸준히 제기됐다. 한국은행에 따르면 은행 가계대출의 예대금리 차(예금·대출 금리 차이)는 2019년 말 1.38%에서 지난해 말 1.89%, 올해 9월 말에는 2.01%로 확대됐다.은행들이 가계대출 총량규제를 이용해 예대마진(대출 이자에서 예금 이자를 뺀 차익) 폭리를 취한다는 비판이 나오면서 금융당국도 수신금리 현실화를 주문한 바 있다.이 같은 예·적금 금리 인상에 따라 자산시장에 몰렸던 자금이 안전 자산인 은행 예금으로 이동하는 역머니무브 현상이 본격화할 전망이다.물가를 감안한 실질 기준금리는 여전히 마이너스지만, 한국은행이 추가적인 금리 인상을 시사한 데다 코로나19 변이 바이러스인 오미크론 바이러스의 확산으로 주식 등 위험자산의 변동성이 커지고 있기 때문이다. 실제 세계보건기구(WHO)가 26일(현지시간) 오미크론을 우려 변이로 지정하자, 이날 주요 10개 주식시장 중 한국 코스피(-1.5%)와 중국 상하이종합(-0.6%)을 제외하고 8개국에서 2% 이상 주가가 급락한 바 있다.시중에 풀린 유동성 자금은 은행으로 흘러가고 있다. 지난달 말 5대 시중은행(KB국민·신한·하나·우리·NH농협)의 정기예금 잔액은 652조8753억 원으로 한 달 만에 20조4583억 원 증가했다. 이는 최근 3년 내 최대 증가폭이다. 한국은행이 기준금리를 인상한 다음 날(26일) 기준으로는 653조1354억 원을 기록했다. 인상 전인 24일(653조1354억 원) 대비 1조6528억 원 증가한 수준이다. 기준금리 인상이 단행된 지난 25일 하루에만 6603억 원 순증했다.내년 초 추가 금리 인상 가능성도 나오고 있어 당분간 자금이동이 활발할 전망이다. 이주열 한국은행 총재는 25일 금통위 직후 ""경제 상황에 달려 있겠지만, 1분기 기준금리 인상을 배제할 필요는 없다""며 ""성장세가 견고하고, 물가 불안은 높아지고, 금융불균형이 여전히 높은 상황임을 감안해 내년 1분기 금리를 정상화하는 과정에서 경제 여건이 허락하고, 정상화할 상황이 된다면 내년 1분기 인상 가능성도 열려있다""고 강조했다.더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write"
2021.11.29.,"[기승전ESG]""착한 가게 찾습니다""…우리금융, 프로젝트 진행",https://n.news.naver.com/mnews/article/018/0005096336?sid=101,"'善한 가게2기' 500곳 모집제세공과금·임차료 등 지원손태승(가운데) 우리금융그룹 회장이 지난 3월 우리은행 본점에서 ‘우리동네 善한 가게’로 선발된 소상공인들과 함께 기념촬영을 하고 있다. (사진=우리금융 제공)[이데일리 황병서 기자] 우리금융그룹이 코로나19 장기화로 인한 경제적 어려움에도 나눔, 기부, 봉사활동 등에 나서는 소상공인을 발굴해 지원하고 있어 눈길을 끈다. 우리금융그룹은 선한 행동으로 지역사회와 상생하고자 노력하는 소상공인 100곳을 ‘우리동네 선(善)한 가게’로 선발해 긴급 생활자금, 홍보 및 마케팅 지원 등을 2020년 말부터 이어오고 있다.우리금융그룹은 선정된 소상공인 100곳을 대상으로 제세공과금, 임차료 등 최대 100만원 긴급 생활자금을 지원한다. 선한 가게 인근 우리은행 영업점을 활용한 가게별 맞춤형 디지털포스터 홍보도 진행한다. 또 우리은행 스마트뱅킹 앱 ‘WON뱅킹’을 통한 홍보, 우리카드 오픈마켓 플랫폼 ‘위비마켓’을 활용한 ‘우리동네 선한 가게 기획전’을 펼쳤다. 우리금융그룹은 이달 22일부터 30일까지 우리동네 선한가게 2기를 모집하고 있다. 선한가게 포함 영세 소상공인 총 500개 업체를 선발한다. 이들을 대상으로 긴급생활자금을 지급하고 각종 홍보를 도울 계획이다. 손태승 우리금융 회장은 “이 사업이 소외된 이웃에게 선한 영향력을 나누는 소상공인들에게 조금이나마 힘이 되고 선한 영향력이 확산되는 계기가 되길 바란다”고 말했다. 우리금융은 ESG경영과 ESG기업문화 확산을 위해 연중 ‘으쓱(ESG) 캠페인’도 전개하고 있다. 먼저 그룹 전 직원을 대상으로 ‘ESG경영 원칙 동참’ 서약을 실시했다. 또 매주 수요일 ‘우리 그린 데이’를 만들어 일회용컵 사용 자제와 텀블러 사용을 유도하는 캠페인을 진행한다. 비대면 걸음 기부 캠페인도 진행하고 있다. 이는 임직원 걸음 수에 기부금을 매칭해 농어촌 지역 친환경 에너지 사업에 지원하는 목적으로 마련됐다. 우리금융 생명의 숲도 조성하고 있다. 학생 및 지역주민을 대상으로 쾌적한 교육과 휴식공간을 제공하기 위한 학교 숲 조성 추진 사업이다. 강원도 고성 인흥초등학교가 1호숲이다. 이어 경기도 안성 어울초등학교가 2호숲, 서울 진명여고가 3호 숲으로 조성됐다."
2021.11.18.,[취재후일담] 마이데이터 시작 전 물밑 경쟁…고객 확보 압박 은행원 '몸살',url없음,<네이버 기사 없음>
2021.11.30.,[초동시각]시장친화적 금융감독,https://n.news.naver.com/mnews/article/277/0005007796?sid=101,"정은보 금융감독원장은 취임 이후 ‘친시장’이라는 수식어를 얻었다. 최근 금융회사 최고경영자(CEO)를 잇따라 만나면서 ‘사전 예방적 감독’을 강조하면서다. 제재 중심의 사후적 감독보다 미연에 사고를 방지하는 사전적 감독을 강화하겠다는 취지다. 금융회사 입장에선 기업가치에 치명타가 될 수 있는 강력한 제재보단 사고 요인을 미리 알고 개선하는 것이 훨씬 부담을 덜 수 있다.정 원장은 이달 초 금융지주회장과 간담회에서 종합검사 폐지를 시사했고, 시중은행장을 만난 자리에선 은행 건전성 분석 결과를 토대로 은행이 리스크 취약 요인을 파악해 스스로 개선하도록 하는 ‘가이드’ 방식으로 바꾸겠다고 밝혔다. 증권사 CEO와 간담회에선 금감원이 시장조성자의 시장질서 교란행위와 관련해 500억원 가까운 과징금을 부과한 결정에 대해 재검토하겠다는 뜻도 밝혔다.전임자인 윤석헌 전 금감원장이 대법원 판결까지 끝난 키코(KIKO) 사태를 다시 끄집어내 배상을 권고하는 등 금융회사와 대립한 것과 극명한 대조를 보이는 행보다. 이 때문에 정 원장의 ‘친시장’ 발언은 금융회사에 대한 강력한 제재를 쏟아낸 ‘윤석헌 체제 지우기’의 일환으로 해석되기도 한다. 금감원은 2019년 ‘국외금리연계 파생결합펀드(DLF)’ 원금 손실 사태로 손태승 우리은행 회장을 중징계했는데, 손 회장이 제기한 행정소송 1심에서 패소했다. 라임을 비롯한 사모펀드 사태로 인해 금융사 CEO 중징계를 예고한데다, 금융사 제재만을 위한 ‘먼지털기식’ 검사의 개선 필요성도 제기된 만큼 국면 전환이 필요했을 수도 있다. 정 원장은 최근 간담회에서 ""감독 당국의 재량적 판단과 결정이 법과 원칙에 우선할 수는 없다""며 ""법과 원칙에 따라 금융감독 행정을 수행하겠다""고 말했다.문제는 반복적인 친시장 발언으로 금감원 본연의 감독 기능이 느슨해질 수 있다는 점이다. 실제 금감원은 이달 예정된 우리금융그룹에 대한 종합검사를 보류했다 비판 여론이 나오자 연내 시행 계획을 밝혔다. 카카오페이의 경우 2대주주인 외국인(알리페이)의 지분을 금감원에 신고하지 않았는데 본지 취재가 들어가자 금감원 관계자가 카카오페이에 신고 의무를 알려주기도 했다. 정 원장이 취임 일성으로 ""금융감독의 본분은 규제가 아닌 지원""이라며 ‘업계와의 소통’을 강조한 결과다.금감원의 설립목적은 금융기관에 대한 검사·감독업무 등의 수행을 통해 건전한 신용질서와 공정한 금융거래 관행을 확립하고 예금자 및 투자자 등 금융수요자를 보호함으로써 국민경제의 발전에 기여하는 것이다. 참여연대 등 5개 시민단체로 구성된 금융소비자연대회의가 ""시장을 감독하고 교란 행위를 제재해야할 금융감독원의 장(長)이 친시장 행보를 지속적으로 보이고 있어 개탄스럽다""고 비판하는 이유다. 기획재정부와 금융위원회에서 40년 가까이 근무한 ‘금융통’인 정 원장은 금감원의 설립목적을 누구보다 잘 알 것이다. 문재인 정부 마지막 금감원장인 그를 ‘친시장’이라고 쓰고 ‘레임덕’이라고 읽는 이유다."
2021.11.28.,대출금리 뛰는데 '시한폭탄' 변동금리 비중 79%…올해 11%p 늘어,https://n.news.naver.com/mnews/article/001/0012843558?sid=101,"11월 기준금리 인상 예고됐던 10월에도 변동금리 비중 커져   0.4%p 비싼 고정금리 '외면'…금리 상승기 진입 고려해야(서울=연합뉴스) 신호경 김유아 오주현 기자 = 시장금리 상승 등의 영향으로 올해 들어 은행 대출금리가 1%포인트(p) 가까이 뛰었지만, 금리 상승 충격이 그대로 반영돼 경제에 '시한폭탄'이 될 수 있는 변동금리 비중이 오히려 11%포인트나 늘었다.     더구나 이달 기준금리 추가 인상이 확실시됐던 지난달에도 변동금리 비중이 1%포인트 가까이 더 커지는 이례적 현상까지 나타났다.    아직 고정금리가 변동금리보다 0.4%포인트 안팎 높아 대출자들이 미래 이자 부담을 크게 체감하지 못한다는 의미로 볼 수 있다.      '시한폭탄' 변동금리 79%…대출금리 뛰는데 올해만 11%p 늘어(서울=연합뉴스) 박동주 기자. 2021.11.25 pdj6635@yna.co.kr 올해 10월까지 은행 대출금리 0.67%p↑, 변동금리 비중 68.1→79.3%     28일 한국은행에 따르면 예금은행의 10월 가계대출 금리(가중평균·신규취급액 기준)는 연 3.46%로 집계됐다.    작년 12월(2.79%)과 비교해 올해 들어서만 0.67%포인트 뛰었다.     이처럼 금리 상승 추세가 뚜렷하면, 일반적으로는 앞으로 커질 이자 부담을 고려해 변동금리보다 고정금리를 찾는 금융소비자가 늘어난다.    하지만 같은 기간 예금은행 가계대출 중 변동금리 비중은 68.1%(작년 12월)에서 79.3%(올해 10월)로 오히려 11.2%포인트나 늘었다      변동금리 비율은 지난 6월 81.5%로 2014년 1월(85.5%) 이후 7년 5개월 만에 최고 수준에 이른 뒤 조금씩 떨어져 9월 78.6%까지 낮아졌지만, 10월 다시 79.3%로 높아졌다.    지난달은 한은 금융통화위원회가 기준금리를 0.25%포인트 추가 인상한다는 전망이 기정사실로 굳어진 상태였다. 금리가 추세적 상승기에 접어들 수 있다는 예고가 나온 상황에서도 여전히 많은 대출자가 변동금리를 선택했다는 뜻이다.[그래픽] 예금은행 가계대출 금리·변동금리 비중(서울=연합뉴스) 김영은 기자 = 0eun@yna.co.kr    페이스북 tuney.kr/LeYN1 트위터 @yonhap_graphics    [표] 올해 예금은행 가계대출 금리·변동금리 비중 변화     ※ 자료 : 한국은행  4대 은행 고정금리, 변동금리보다 0.4%p 높아    대출금리가 본격적으로 상승기에 진입했는데도 대출자들이 변동금리에 몰리는 것은 무엇보다 현재의 금리 차이 때문이다.    KB국민·신한·하나·우리은행의 26일 기준 주택담보대출 변동금리(신규 코픽스 연동)는 연 3.440∼4.981% 수준이다.     주택담보대출 혼합형(고정형) 금리의 경우 연 3.820∼5.128%로, 하단과 상단 기준으로 변동금리보다 각 0.380%포인트, 0.147%포인트 높다.    그나마 주택담보대출 고정금리의 기준이 되는 은행채 5년물 금리가 이달 들어 0.3%포인트 이상 떨어져 고정금리와 변동금리 격차가 줄어든 상태다.    이달 1일에는 4대 은행의 주택담보대출 고정금리(3.970∼5.377%)가 변동금리(연 3.310∼4.814%)보다 약 0.6%포인트나 높았다.[표] 시중은행 대출 금리 및 지표 금리 추이      ※ KB국민·신한·하나·우리은행 자료 취합    ""금리 더 오르면 '고정금리로 갈아타기'도 방법""    이처럼 최근 고정금리가 변동금리를 크게 웃도는 것은 금리 결정 구조와 은행들의 정책적 판단의 결과다.    주택담보대출 변동금리의 기준인 코픽스의 경우 한 달 주기로 예금(수신) 금리 등 조달 비용을 반영해 바뀌지만, 고정금리는 은행채 등 금융채를 기준으로 삼기 때문에 거의 매일 시장금리 상승의 영향을 바로 받는다. 따라서 요즘 같은 금리 상승기에는 대체로 고정금리의 상승 속도가 변동금리보다 빠르다.     여기에 은행들도 향후 시장금리 상승에 대비해 정책적으로 고정금리의 가산금리를 높여왔다. 금리 상승에 따른 위험 부담이 갈수록 커지는 만큼 은행으로서는 고객에 일부를 분담시킬 수밖에 없다.    한 시중은행 관계자는 ""내년 기준금리가 0.25%씩 두, 세 차례 더 인상될 수 있다는 점을 고려해야 한다""며 ""만약 세 차례 오르면 변동금리의 경우 0.75%포인트 정도 추가 상승 요인이 생긴다""고 말했다.    그는 ""결국, 당장 0.5%포인트 안팎 더 싸다고 변동금리가 장기적으로 더 유리하다고 볼 수 없다""고 설명했다.     다른 은행 관계자는 ""만약 이미 변동금리를 택했더라도 시장금리 추세를 살펴보다가 예상보다 많이 오른다고 판단되면 고정금리 대출로 중간에 갈아타는(대환 대출) 방법도 고려해볼 수 있다""며 ""상당수 은행에서 변동금리 대출 잔액을 고정금리로 바꾸는 대환대출에 대해서는 중도상환수수료를 부과하지 않는다""고 조언했다.     shk999@yna.co.kr"
2021.11.30.,"우리금융 금감원 종합감사에 인사 미뤄지나, 계열사 대표 인사에 변수",url없음,<네이버 기사 없음>
2021.11.29.,"무주택도 서러운데… 전세대출 5% 육박, 이자부담 '눈덩이'",https://n.news.naver.com/mnews/article/417/0000759299?sid=101,"5대 시중은행의 전세자금대출 금리가 약 3개월만에 1%포인트 가까이 오르면서 조만간 최고금리가 연 5%를 넘어설 것으로 전망된다. 사진은 서울의 한 시중은행의 대출관련 현수막./사진=뉴스1은행권의 전세자금대출 최고금리가 올해 안에 연 5%를 넘어설 것으로 전망된다. 금융당국이 올 4분기 전세대출을 가계대출 총량관리에서 제외하면서 무주택 실수요자들은 한시름 놓았지만 전세대출 금리가 계속 오르면서 대출자들의 이자부담도 커지고 있다.29일 국민·신한·하나·우리 등 4대 시중은행의 전세대출(신규 취급액) 금리는 이날 기준 연 3.11~4.741%로 집계됐다.한국은행이 기준금리를 0.5%에서 0.75%로 0.25%포인트 인상한 직후인 지난 8월말(연 2.59~3.99%)과 비교하면 금리 상단은 무려 0.751%포인트 올랐다.은행별로 살펴보면 국민은행의 전세대출 금리는 지난 8월말 연 2.62~3.82%에서 이날 연 3.43~4.53%로 상단이 0.71%포인트, 하단이 0.81%포인트 올랐다.같은 기간 신한은행은 3.45~4.35%로 지난 8월말과 비교해 상단과 하단이 0.67%포인트씩 올랐다. 우리은행도 2.86~3.06%에서 이날 3.12~3.32%로 0.26%포인트씩 높아졌다. 특히 4대 시중은행 가운데 하나은행 전세대출 금리 인상폭이 가장 큰 것으로 나타났다. 하나은행의 전세대출 금리는 3.641~4.741%로 8월말(2.59~3.99%)보다 하단이 1.051%포인트 뛰었다.━시장금리보다 더 오른 전세대출 금리━이같은 전세대출 금리 인상폭은 지표금리 상승폭보다 훨씬 높은 수준이다. 전세대출 금리를 산정할 때에는 코픽스(COFIX·자금조달비용지수)나 금융채 6개월물을 기준으로 삼는다.올 8~10월 신규 취급액 기준 코픽스는 1.02%에서 1.29%로 0.27%포인트 올랐다. 코픽스를 반영하는 은행 3곳(국민·신한·우리)의 전세대출 금리 인상폭이 최대 0.81%포인트에 이른다는 점을 감안하면 코픽스의 세배에 달하는 수준으로 전세대출 금리가 올랐다는 분석이 나온다.금융채(6개월)를 기준으로 하는 하나은행의 전세대출 금리는 0.751~1.051%포인트 올랐다. 금융채 6개월물은 8월말 1.033%에서 지난 26일 1.536%로 0.503%포인트 오르는데 그쳤다. 하나은행의 전세대출 금리 인상폭이 시장금리의 최대 두배에 달한다는 분석이다.━전세대출 금리, 치솟은 이유는━전세대출 금리가 가파르게 오른 것은 한국은행의 기준금리 인상에 따른 시장금리 상승에 더해 은행들이 가계대출 관리를 위해 전세대출의 우대금리를 축소한 영향이다. 금융당국은 지난 10월14일 ""올 4분기 전세대출은 총량 관리 한도에서 제외한다""고 밝힌 바 있지만 은행들은 우대금리 축소 조치를 이어가고 있다.앞서 우리은행은 지난 9월부터 전세대출 상품인 '우리전세론(주택금융공사·주택도시보증공사 보증서)'의 부수거래 우대금리 항목을 폐지했다. 급여·연금 이체시 0.1%, 신용카드 사용시 0.1%, 적금·청약종합저축 납입시 0.1% 등의 우대금리를 지난 9월부터 모두 없앴다.전셋값이 치솟는 상황에서 대출금리도 오르면서 무주택자들의 이자부담은 더욱 커지고 있다. 2억원의 전세대출을 3%의 금리로 받은 대출자는 연 이자로 600만원을 내야 했지만 금리가 4%로 오르면 연 이자는 800만원으로 오른다. 연 200만원을 더 부담해야 하는 상황이다. 한국부동산원에 따르면 지난 10월 서울 아파트 평균 전셋값은 6억2907만원으로 전년동월보다 33% 올랐다.여기에 한국은행이 내년 1월 기준금리를 1.25%로 추가 인상하면 전세대출 금리는 더 오를 것으로 예상된다. 한 시중은행 관계자는 ""금융당국이 내년부터 전세대출도 분할상환을 유도하는 분위기여서 대출금리가 오르는 데다 원금까지 갚아야 하면 대출자가 부담해야 하는 금용비용은 앞으로 늘어날 것으로 보인다""고 말했다."
2021.11.30.,12월 금융권 '마이데이터 서비스 대전' 펼쳐진다,url없음,<네이버 기사 없음>
