기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.09.08.,"우리은행, 한가위 기념 'WON 플러스 예금' 금리우대 이벤트 실시",url없음,<네이버 기사 없음>
2022.09.07.,[단독] 검찰 '우리은행 횡령' 추징보전…제3자 연루 추적,https://n.news.naver.com/mnews/article/422/0000559556?sid=161,"[뉴스리뷰][앵커]무려 700억 원을 빼돌린 우리은행 직원의 자금세탁 혐의를 추가로 수사하는 검찰이 일부 횡령액을 찾아내 법원에 추징보전을 청구한 것으로 파악됐습니다. 자산을 동결해 처분 시도를 막고 본격적인 환수 조치에 나선 건데요. 박수주 기자가 단독 보도합니다.[기자]지난 5월 횡령 혐의로 구속돼 재판에 넘겨진 우리은행 직원 전 모 씨와 동생.당시 614억 원이던 횡령 금액은 금융감독원 조사 결과 약 700억 원으로 늘었습니다.하지만 현재까지 수사기관이 찾아내 동결한 재산은 불과 66억 원. 채 10%도 되지 않습니다.나머지 630억 원가량을 검찰이 추적 중인데, 이와 관련해 서울중앙지검 범죄수익환수부는 지난 2일 차명으로 보관하던 횡령금 일부를 찾아내 법원에 추징보전을 청구했습니다.추징보전이란 피의자나 피고인이 범죄로 얻은 재산을 재판 과정 등을 전후해 임의로 처분하지 못하게 일시 금지하는 조치입니다.추징은 재산 몰수를 대신해 그 가액을 내도록 하는 형벌인데, 재판이 확정되면 집행이 이뤄집니다. 검찰은 횡령금의 상당 부분이 다수의 제삼자에게 넘어간 자금세탁 정황을 추가로 파악해 범죄수익은닉 혐의를 규명하는 데 수사력을 집중하고 있습니다.검찰은 지난달 전 씨와 동생이 수감 중인 구치소와 주거지 등을 압수수색해 1억 원 상당의 금품도 확보했습니다.검찰은 서민들의 이자로 수익을 챙겨온 은행의 내부통제 시스템이 마비돼 터진 이번 사건이 은행 횡령 사건 중 최대 규모라는 점에서, 끝까지 추적해 '발본색원'한다는 입장으로 알려졌습니다.전 씨의 횡령액 대부분은 2018년 투자자 국가 간 소송, ISDS에서 우리 정부가 패소한 데 따라 우리은행이 해외 기업에 물어줘야 하는 돈이기도 합니다.배상금 730억 원 중 대부분을 우선 지급했는데, 반환된 돈은 거의 없어 우리은행은 지난 1분기 재무제표를 손실로 처리하는 후폭풍이 일었습니다.연합뉴스TV 박수주입니다. (sooju@yna.co.kr)#우리은행_횡령 #추징보전 #범죄수익은닉 #ISDS연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23"
2022.09.10.,'한 지붕 두 은행' 늘어나는 공동점포,https://n.news.naver.com/mnews/article/277/0005145540?sid=101,"최근 시중은행 점포 축소로 인한 고령층 등 금융 소외계층의 불편을 최소화하기 위해 은행들이 손을 잡고 공동점포를 내고 있다.10일 금융권에 따르면 KB국민은행과 신한은행은 지난 5일부터 경북 영주 및 경기 양주 고읍에 공동점포 시범 운영에 들어갔다.두 은행은 시중은행 영업점이 부족한 지역 고객의 대면 접근성을 유지하고 금융 취약계층의 금융 편의성을 높이기 위해 연초부터 은행 간 대상 지역 선정 및 운영방안을 구체적으로 검토, 추진했다.시범 운영 지역으로 선정된 경북 영주와 양주 고읍은 신한은행과 KB국민은행이 각자 지점을 100m 이내에서 운영한 지역으로, 고객과 직원 및 채널 운영의 연속성을 고려해 기존 고객들의 불편함을 최소화하기 위해 선정했다.신한·KB국민 공동점포는 출장소 형태로 신한 영주지점은 KB 영주지점이 이전하고, KB 양주고읍지점은 신한 고읍지점이 이전해 하나의 지점에서 고객 대기 공간을 공유하고 각 은행의 창구를 별도 운영해 두 은행의 업무를 처리할 수 있도록 했다. 공동점포는 고령층 등 금융소외계층의 대면 채널 상담 선호도를 반영해 기존 영업점과 같이 ▲여·수신 ▲외환 ▲전자금융 ▲부수 대행 등 모든 은행 업무가 가능하게 했다.앞서 하나은행은 우리은행과 지난 4월 경기 용인시 수지구 신봉동에 은행권 첫 공동점포를 개점했다.용인 신봉동은 지난 2021년 하나은행 수지신봉지점, 우리은행 신봉지점이 나란히 영업을 종료한 지역이다. 두 은행은 이 지역이 공동점포를 운영하는데 최적의 조건을 갖췄다고 판단, 공동점포로 선정했다.두 은행은 작년 폐점된 우리은행 신봉지점 내 50여평 규모의 영업공간을 절반씩 사용하며 ▲입출금 ▲각종 제신고 ▲전자금융 ▲공과금 수납업무 등 고령층 손님들이 가장 많이 이용하는 창구 업무를 각각 취급한다. 단 고령층 등 디지털금융 소외계층을 대상으로 운영되는 만큼 소액 입출금, 제신고 등 단순 수신업무 위주로 운영된다."
2022.09.05.,"우리은행 MZ 직원, 임원회의 참석 까닭은",https://n.news.naver.com/mnews/article/016/0002037197?sid=101,"기업문화 등 주제로 발표이원덕 은행장, “젊은 직원이 창의적인 의견을 제안” 조직문화 확산 기대우리은행(은행장 이원덕)은 5일 회현동 본점에서 경영진 최고 의사결정기구인 경영협의회에 MZ세대로 구성된 InnoThink가 참석해 이원덕 은행장을 비롯한 임원들과 함께 '열린경협'을 진행했다[헤럴드경제=서정은 기자] 우리은행은 MZ세대로 구성된 혁신 리더그룹인 'InnoThink'가 경영진 최고 의사결정기구인 ‘경영협의회’에서 이들이 생각하는 기업문화를 발표하고 임원들과 다양한 의견을 나눴다고 5일 밝혔다.이번 경영협의회 참석은 InnoThink 워크숍의 일환으로 MZ세대가 은행의 주요 의사결정 과정에 직접 참여함으로써 수평적인 조직문화를 확산하고자 마련됐다. 이들은 기존 경영협의회의 발표방식과 달리 토론식 보고방식을 활용해 기업문화 등을 주제로 발표하여 경영진으로부터 호평을 받았다.경영협의회에 참석한 InnoThink의 한 직원은 “은행의 의사결정이 이뤄지는 과정을 직접 보고 느껴 회사 생활에 많은 도움이 될 것 같다”며 또한 “임원들과 한결 자연스럽게 가까워질 수 있었다”고 말했다.이원덕 우리은행장은 “이번 InnoThink의 발표는 MZ세대의 의견을 가감 없이 들을 수 있는 좋은 자리였다”며“앞으로도 은행의 젊은 직원들이 창의적인 의견을 자유롭게 제안하고, 경영진은 이를 적극적으로 응하는 역동적인 조직문화를 만들어 나가겠다”고 밝혔다.한편, 이날 경영협의회에서는 임직원 소통 활성화를 위해 ‘슬기로운 직장생활을 위한 대화 기술’을 주제로 외부 강사를 초빙해 임원진과 InnoThink가 함께 강연을 듣는 시간을 가졌다."
2022.09.05.,MZ세대 직원들과 경영협의회 연 우리은행,https://n.news.naver.com/mnews/article/011/0004095683?sid=101,"과장급 이하 그룹 '이노씽크' 초청이원덕 행장 ""역동적 조직문화 만들 것""이원덕(앞줄 왼쪽 세 번째) 우리은행장과 임직원들이 5일 서울 회현동 우리은행 본점에서 열린 경영협의회에 참석해 ‘이노씽크’의 발표를 듣고 있다. 사진 제공=우리은행[서울경제] 이원덕 우리은행장이 은행 최고 의사결정기구인 ‘경영협의회’에 MZ세대 직원들로 구성된 ‘이노씽크(InnoThink)’를 초청했다.5일 우리은행에 따르면 이노씽크는 이날 서울 회현동 우리은행 본점에서 열린 경영협의회에 참석해 기업 문화 등에 대해 발표했다. 이노씽크는 조직 문화 개선과 혁신 아이디어 발굴을 목표로 과장급 이하 MZ세대 직원 50명으로 구성된 젊은 조직이다. 이번 경영협의회 참석은 이노씽크 워크숍의 일환으로 MZ세대가 은행의 주요 의사결정 과정에 직접 참여함으로써 수평적인 조직 문화를 확산하기 위해 마련됐다고 우리은행 측은 설명다. 특히 이노씽크는 기존 경영협의회의에서 이뤄진 발표 방식과 달리 토론식 보고 방식 등을 활용해 경영진으로부터 호평을 받았다고 은행 측은 전했다. 이 행장은 “이번 이노씽크의 발표는 MZ세대의 의견을 가감 없이 들을 수 있는 좋은 자리였다”면서 “앞으로도 은행의 젊은 직원들이 창의적인 의견을 자유롭게 제안하고, 경영진은 이를 적극적으로 응하는 역동적인 조직 문화를 만들어 나가겠다”고 말했다."
2022.09.08.,"우리은행, 한가위 맞아 '금리우대 쿠폰' 지급 이벤트 [은행오늘]",url없음,<네이버 기사 없음>
2022.09.06.,"우리은행, 초록우산어린이재단에 '꿈찾기 지원금' 1억2300만원 기부",https://n.news.naver.com/mnews/article/014/0004894461?sid=101,"이원덕 우리은행장(왼쪽)이 황영기 초록우산어린이재단 회장이 지난 5일 서울 중구 회현동 우리은행 본점에서 초록우산어린이재단에 기부금 전달식을 갖고 기념촬영을 하고 있다. 우리은행 제공  [파이낸셜뉴스] 우리은행은 지난 5일 서울 중구 회현동 우리은행 본점에서 초록우산어린이재단에 ‘미래인재 양성을 위한 진로체험·꿈찾기’지원을 위한 기부금 1억2300만원을 전달했다고 6일 밝혔다.   우리은행은 지난 4월 창립 123주년을 기념해 시행한 비대면 걸음 기부 캠페인 ‘우리 함께 호보당당(虎步堂堂)' 을 실시한 바 있다. 임직원이 직접 참여해 달성한 목표걸음을 1억2300만원의 기부금으로 전환하여 임직원 투표로 선정한 이번 아동교육사업에 지원한다.   교육 프로그램은 진로체험 전문 기관과 협업해 수도권 소재 교육복지 우선지원학교 초등학생 1000명을 대상으로 ‘사전검사’, ‘자아탐색’, ‘체험형 진로탐색’순으로 진행된다. 특히 ‘체험형 진로탐색’ 과정은 스포츠, 문화·예술, 교육·의료 등 미래 유망 분야의 총 8개 직업군에 대한 직접적인 체험활동 및 실무자 멘토링을 제공해 참가 아동들이 본인의 재능을 발견하고 꿈을 키워나가도록 돕는다.   이원덕 은행장은 “이번 진로체험 교육이 미래세대를 이끌어갈 아이들의 꿈과 희망을 이루기 위한 노력에 도움이 되기를 희망한다”며 “앞으로도 미래인재 양성을 위해 실질적으로 도움이 되는 사회공헌 활동을 지속적으로 추진해 나가겠다”고 밝혔다. #우리은행 #체험활동 #미래인재 #초록우산어린이재단 #호보당당 #아동교육사업"
2022.09.13.,"우리은행, '우리WON기업'첫 가입고객 대상 이벤트",url없음,<네이버 기사 없음>
2022.09.07.,"우리은행, 비대면 ‘안심전환대출’ 출시…“전 과정 비대면으로”",https://n.news.naver.com/mnews/article/016/0002038413?sid=101,"‘우리원더랜드’ 애플리케이션 통해 비대면 신청 가능신청은 오는 15일부터 주택가격 순으로 진행우리은행은 대출 전 과정을 비대면으로 진행할 수 있는 ‘안심전환대출’을 출시한다고 7일 밝혔다.[우리은행 제공][헤럴드경제=김광우 기자] 우리은행은 대출 전 과정을 비대면으로 진행할 수 있는 ‘안심전환대출’을 출시한다고 7일 밝혔다.안심전환대출은 고객이 보유한 대출 중 지난달 16일까지 실행된 변동금리 및 고정혼합형금리 주택담보대출을 ▷장기 ▷고정금리 ▷분할상환방식 등으로 전환하는 대출이다. 주택가격, 소득 등 정해진 기준에 따라 대상자 선정 후 차례로 심사가 진행된다.신청은 오는 15일부터 주택가격 순으로 진행된다. 주택가격 3억원 이하는 오는 15일부터 28일까지, 4억원 이하는 다음달 6일부터 13일까지 가능하다. 출생년도 끝자리에 따라서도 접수기간은 달라진다.안심전환대출을 신청하고자 하는 고객은 ‘우리원더랜드’ 애플리케이션에서 회원가입 후 주택가격 및 금리 비교를 통해 대상 여부를 확인할 수 있다. 전환 대상인 경우 ‘우리WON뱅킹’으로 연동돼 대출을 신청하게 된다.특히 담보물에 설정된 근저당권을 다시 사용하거나 담보물이 부부 공동명의인 경우에도 전자등기를 통해 비대면 신청이 가능하다.우리은행 관계자는 “전 과정이 모바일로 가능한 완전 비대면 안심전환대출 상품을 출시했다”며 “앞으로도 고객 편의성 제고를 위한 상품과 서비스를 제공해 나갈 것”이라고 말했다."
2022.09.08.,"검찰, '우리은행 횡령' 은닉재산 수십억 추가 발견",url없음,<네이버 기사 없음>
2022.09.08.,"우리은행, 추석 맞이 금리우대",url없음,<네이버 기사 없음>
2022.09.05.,"우리은행 MZ 직원, 임원회의 참석 까닭은",https://n.news.naver.com/mnews/article/016/0002037197?sid=101,"기업문화 등 주제로 발표이원덕 은행장, “젊은 직원이 창의적인 의견을 제안” 조직문화 확산 기대우리은행(은행장 이원덕)은 5일 회현동 본점에서 경영진 최고 의사결정기구인 경영협의회에 MZ세대로 구성된 InnoThink가 참석해 이원덕 은행장을 비롯한 임원들과 함께 '열린경협'을 진행했다[헤럴드경제=서정은 기자] 우리은행은 MZ세대로 구성된 혁신 리더그룹인 'InnoThink'가 경영진 최고 의사결정기구인 ‘경영협의회’에서 이들이 생각하는 기업문화를 발표하고 임원들과 다양한 의견을 나눴다고 5일 밝혔다.이번 경영협의회 참석은 InnoThink 워크숍의 일환으로 MZ세대가 은행의 주요 의사결정 과정에 직접 참여함으로써 수평적인 조직문화를 확산하고자 마련됐다. 이들은 기존 경영협의회의 발표방식과 달리 토론식 보고방식을 활용해 기업문화 등을 주제로 발표하여 경영진으로부터 호평을 받았다.경영협의회에 참석한 InnoThink의 한 직원은 “은행의 의사결정이 이뤄지는 과정을 직접 보고 느껴 회사 생활에 많은 도움이 될 것 같다”며 또한 “임원들과 한결 자연스럽게 가까워질 수 있었다”고 말했다.이원덕 우리은행장은 “이번 InnoThink의 발표는 MZ세대의 의견을 가감 없이 들을 수 있는 좋은 자리였다”며“앞으로도 은행의 젊은 직원들이 창의적인 의견을 자유롭게 제안하고, 경영진은 이를 적극적으로 응하는 역동적인 조직문화를 만들어 나가겠다”고 밝혔다.한편, 이날 경영협의회에서는 임직원 소통 활성화를 위해 ‘슬기로운 직장생활을 위한 대화 기술’을 주제로 외부 강사를 초빙해 임원진과 InnoThink가 함께 강연을 듣는 시간을 가졌다."
2022.09.05.,MZ세대 직원들과 경영협의회 연 우리은행,https://n.news.naver.com/mnews/article/011/0004095683?sid=101,"과장급 이하 그룹 '이노씽크' 초청이원덕 행장 ""역동적 조직문화 만들 것""이원덕(앞줄 왼쪽 세 번째) 우리은행장과 임직원들이 5일 서울 회현동 우리은행 본점에서 열린 경영협의회에 참석해 ‘이노씽크’의 발표를 듣고 있다. 사진 제공=우리은행[서울경제] 이원덕 우리은행장이 은행 최고 의사결정기구인 ‘경영협의회’에 MZ세대 직원들로 구성된 ‘이노씽크(InnoThink)’를 초청했다.5일 우리은행에 따르면 이노씽크는 이날 서울 회현동 우리은행 본점에서 열린 경영협의회에 참석해 기업 문화 등에 대해 발표했다. 이노씽크는 조직 문화 개선과 혁신 아이디어 발굴을 목표로 과장급 이하 MZ세대 직원 50명으로 구성된 젊은 조직이다. 이번 경영협의회 참석은 이노씽크 워크숍의 일환으로 MZ세대가 은행의 주요 의사결정 과정에 직접 참여함으로써 수평적인 조직 문화를 확산하기 위해 마련됐다고 우리은행 측은 설명다. 특히 이노씽크는 기존 경영협의회의에서 이뤄진 발표 방식과 달리 토론식 보고 방식 등을 활용해 경영진으로부터 호평을 받았다고 은행 측은 전했다. 이 행장은 “이번 이노씽크의 발표는 MZ세대의 의견을 가감 없이 들을 수 있는 좋은 자리였다”면서 “앞으로도 은행의 젊은 직원들이 창의적인 의견을 자유롭게 제안하고, 경영진은 이를 적극적으로 응하는 역동적인 조직 문화를 만들어 나가겠다”고 말했다."
2022.09.08.,"우리은행, 한가위 맞아 '금리우대 쿠폰' 지급 이벤트 [은행오늘]",url없음,<네이버 기사 없음>
2022.09.06.,"우리은행, 초록우산어린이재단에 '꿈찾기 지원금' 1억2300만원 기부",https://n.news.naver.com/mnews/article/014/0004894461?sid=101,"이원덕 우리은행장(왼쪽)이 황영기 초록우산어린이재단 회장이 지난 5일 서울 중구 회현동 우리은행 본점에서 초록우산어린이재단에 기부금 전달식을 갖고 기념촬영을 하고 있다. 우리은행 제공  [파이낸셜뉴스] 우리은행은 지난 5일 서울 중구 회현동 우리은행 본점에서 초록우산어린이재단에 ‘미래인재 양성을 위한 진로체험·꿈찾기’지원을 위한 기부금 1억2300만원을 전달했다고 6일 밝혔다.   우리은행은 지난 4월 창립 123주년을 기념해 시행한 비대면 걸음 기부 캠페인 ‘우리 함께 호보당당(虎步堂堂)' 을 실시한 바 있다. 임직원이 직접 참여해 달성한 목표걸음을 1억2300만원의 기부금으로 전환하여 임직원 투표로 선정한 이번 아동교육사업에 지원한다.   교육 프로그램은 진로체험 전문 기관과 협업해 수도권 소재 교육복지 우선지원학교 초등학생 1000명을 대상으로 ‘사전검사’, ‘자아탐색’, ‘체험형 진로탐색’순으로 진행된다. 특히 ‘체험형 진로탐색’ 과정은 스포츠, 문화·예술, 교육·의료 등 미래 유망 분야의 총 8개 직업군에 대한 직접적인 체험활동 및 실무자 멘토링을 제공해 참가 아동들이 본인의 재능을 발견하고 꿈을 키워나가도록 돕는다.   이원덕 은행장은 “이번 진로체험 교육이 미래세대를 이끌어갈 아이들의 꿈과 희망을 이루기 위한 노력에 도움이 되기를 희망한다”며 “앞으로도 미래인재 양성을 위해 실질적으로 도움이 되는 사회공헌 활동을 지속적으로 추진해 나가겠다”고 밝혔다. #우리은행 #체험활동 #미래인재 #초록우산어린이재단 #호보당당 #아동교육사업"
2022.09.13.,"우리은행, '우리WON기업'첫 가입고객 대상 이벤트",url없음,<네이버 기사 없음>
2022.09.07.,"우리은행, 비대면 ‘안심전환대출’ 출시…“전 과정 비대면으로”",https://n.news.naver.com/mnews/article/016/0002038413?sid=101,"‘우리원더랜드’ 애플리케이션 통해 비대면 신청 가능신청은 오는 15일부터 주택가격 순으로 진행우리은행은 대출 전 과정을 비대면으로 진행할 수 있는 ‘안심전환대출’을 출시한다고 7일 밝혔다.[우리은행 제공][헤럴드경제=김광우 기자] 우리은행은 대출 전 과정을 비대면으로 진행할 수 있는 ‘안심전환대출’을 출시한다고 7일 밝혔다.안심전환대출은 고객이 보유한 대출 중 지난달 16일까지 실행된 변동금리 및 고정혼합형금리 주택담보대출을 ▷장기 ▷고정금리 ▷분할상환방식 등으로 전환하는 대출이다. 주택가격, 소득 등 정해진 기준에 따라 대상자 선정 후 차례로 심사가 진행된다.신청은 오는 15일부터 주택가격 순으로 진행된다. 주택가격 3억원 이하는 오는 15일부터 28일까지, 4억원 이하는 다음달 6일부터 13일까지 가능하다. 출생년도 끝자리에 따라서도 접수기간은 달라진다.안심전환대출을 신청하고자 하는 고객은 ‘우리원더랜드’ 애플리케이션에서 회원가입 후 주택가격 및 금리 비교를 통해 대상 여부를 확인할 수 있다. 전환 대상인 경우 ‘우리WON뱅킹’으로 연동돼 대출을 신청하게 된다.특히 담보물에 설정된 근저당권을 다시 사용하거나 담보물이 부부 공동명의인 경우에도 전자등기를 통해 비대면 신청이 가능하다.우리은행 관계자는 “전 과정이 모바일로 가능한 완전 비대면 안심전환대출 상품을 출시했다”며 “앞으로도 고객 편의성 제고를 위한 상품과 서비스를 제공해 나갈 것”이라고 말했다."
2022.09.08.,"검찰, '우리은행 횡령' 은닉재산 수십억 추가 발견",url없음,<네이버 기사 없음>
2022.09.06.,"우리은행, ‘미래인재 양성’ 위한 지원사업 실시",https://n.news.naver.com/mnews/article/016/0002037638?sid=101,‘미래인재 양성을 위한 진로체험·꿈찾기’ 지원사업 실시초록우산어린이재단에 기부금 총 1억2300만원 전달지난 5일 서울 중구 우리은행 본점에서 이원덕 우리은행 은행장(왼쪽)과 황영기 초록우산어린이재단 회장(오른쪽)이 기념촬영을 하고 있다.[헤럴드경제=김광우 기자] 우리은행은 지난 5일 서울 중구 우리은행 본점에서 초록우산어린이재단에 ‘미래인재 양성을 위한 진로체험·꿈찾기’ 지원을 위한 기부금 1억2300만원을 전달했다고 6일 밝혔다.우리은행은 지난 4일 창립 123주년을 기념해 비대면 걸음 기부 캠페인을 벌였다. 이에 해당 캠페인을 통해 모인 1억2300만원을 임직원 투표를 통해 아동교육사업에 지원하기로 결정했다.교육 프로그램은 수도권 소재 교육복지 우선지원학교 초등학생 1000명을 대상으로 진행된다. 우리은행은 진로체험 전문 기관과 협업해 ▷사전검사 ▷자아탐색 ▷체험형 진로탐색 등의 프로그램을 진행할 계획이다.이원덕 우리은행 은행장은 “이번 진로체험 교육이 아이들의 꿈과 희망을 이루기 위한 노력에 도움이 되기를 희망한다”며 “앞으로도 미래인재 양성을 위한 사회공헌 활동을 지속하겠다”고 말했다.
2022.09.14.,오는 16일 예정된 금융노조 총파업에 농협 이어 우리은행도 불참 결정,url없음,<네이버 기사 없음>
2022.09.06.,"우리은행, ‘미래인재 양성’ 위한 지원사업 실시",https://n.news.naver.com/mnews/article/016/0002037638?sid=101,‘미래인재 양성을 위한 진로체험·꿈찾기’ 지원사업 실시초록우산어린이재단에 기부금 총 1억2300만원 전달지난 5일 서울 중구 우리은행 본점에서 이원덕 우리은행 은행장(왼쪽)과 황영기 초록우산어린이재단 회장(오른쪽)이 기념촬영을 하고 있다.[헤럴드경제=김광우 기자] 우리은행은 지난 5일 서울 중구 우리은행 본점에서 초록우산어린이재단에 ‘미래인재 양성을 위한 진로체험·꿈찾기’ 지원을 위한 기부금 1억2300만원을 전달했다고 6일 밝혔다.우리은행은 지난 4일 창립 123주년을 기념해 비대면 걸음 기부 캠페인을 벌였다. 이에 해당 캠페인을 통해 모인 1억2300만원을 임직원 투표를 통해 아동교육사업에 지원하기로 결정했다.교육 프로그램은 수도권 소재 교육복지 우선지원학교 초등학생 1000명을 대상으로 진행된다. 우리은행은 진로체험 전문 기관과 협업해 ▷사전검사 ▷자아탐색 ▷체험형 진로탐색 등의 프로그램을 진행할 계획이다.이원덕 우리은행 은행장은 “이번 진로체험 교육이 아이들의 꿈과 희망을 이루기 위한 노력에 도움이 되기를 희망한다”며 “앞으로도 미래인재 양성을 위한 사회공헌 활동을 지속하겠다”고 말했다.
2022.09.08.,"우리은행, 한가위 맞아 'WON플러스 예금' 0.3%p 금리 우대",url없음,<네이버 기사 없음>
2022.09.05.,"우리은행, MZ세대 그룹 ‘이노씽크’와 경영협의회 진행",https://n.news.naver.com/mnews/article/366/0000838872?sid=101,"우리은행은 MZ세대(1980~200년대 초 출생)로 구성된 혁신 리더그룹인 ‘이노띵크(InnoThink)’가 경영진 최고 의사결정기구인 ‘경영협의회’에서 이들이 생각하는 기업문화를 발표하고 임원들과 다양한 의견을 나눴다고 5일 밝혔다.5일 서울 중구 우리은행 본점에서 열린 경영진 최고 의사결정기구인 경영협의회에 참석한 이노띵크 직원이 임원들 앞에서 발표하고 있다. /우리은행 제공        이노띵크는 혁신 아이디어 발굴 및 조직문화 개선을 위해 고민하고 실천하는 젊은 혁신리더 그룹이다. 과장 이하 50명으로 구성됐다.이번 경영협의회 참석은 이노띵크 워크숍의 일환으로 MZ세대가 은행의 주요 의사결정 과정에 직접 참여함으로써 수평적인 조직문화를 확산하고자 마련했다는 게 우리은행 측의 설명이다.이들은 기존 경영협의회의 발표방식과 달리 토론식 보고방식을 활용해 기업문화 등을 주제로 발표했다. 한 직원은 “은행의 의사결정이 이뤄지는 과정을 직접 보고 느낌으로써 앞으로 회사 생활에 많은 도움이 될 것 같다”며 “임원들과 한결 자연스럽게 가까워질 수 있었다”고 말했다.이원덕 우리은행장은 “이번 이노띵크의 발표는 MZ세대의 의견을 가감 없이 들을 수 있는 좋은 자리였다”며 “앞으로도 은행의 젊은 직원들이 창의적인 의견을 자유롭게 제안하고, 경영진은 이를 적극적으로 응하는 역동적인 조직문화를 만들어 나가겠다”고 말했다.이날 경영협의회에서는 임직원 소통 활성화를 위해 ‘슬기로운 직장생활을 위한 대화 기술’을 주제로 외부 강사를 초빙해 임원진과 이노띵크가 함께 강연을 듣는 시간을 가지기도 했다."
2022.09.14.,오는 16일 예정된 금융노조 총파업에 농협 이어 우리은행도 불참 결정,url없음,<네이버 기사 없음>
2022.09.07.,"우리은행, 완전 비대면 '안심전환대출' 출시",url없음,<네이버 기사 없음>
2022.09.08.,"檢, 우리은행 ‘700억 횡령’ 직원 은닉금 발견… 추가 환수 절차",url없음,<네이버 기사 없음>
2022.09.08.,"우리은행, 예금 금리 우대 이벤트…최고 연 3.81%",https://n.news.naver.com/mnews/article/029/0002753247?sid=101,"우리은행은 한가위를 맞아 모바일 앱 '우리WON뱅킹'을 이용하는 고객을 대상으로 'WON플러스예금' 금리우대 쿠폰 이벤트를 실시한다고 8일 밝혔다. 우리은행은 '우리WON뱅킹'에 가입해 이용하는 모든 고객을 대상으로 'WON플러스예금' 가입 시 0.3%포인트(p) 금리우대를 받을 수 있는 쿠폰을 제공한다. 쿠폰 적용 시 최고금리는 3.81%(12개월 만기, 9월 8일 기준) 이며, 이번 금리우대 쿠폰은 예금 금액 총 2조원 한도까지 제공된다. 한도가 소진될 경우 조기 종료될 수 있다. 예금 가입을 희망하는 고객은 '우리WON뱅킹' 이벤트 페이지에서 쿠폰을 받을 수 있으며, 예금 만기가 3개월, 6개월, 12개월인 때에만 이용할 수 있다.  우리은행 제공."
2022.09.09.,예금 이자 4%시대 눈앞…은행들 릴레이 인상,https://n.news.naver.com/mnews/article/277/0005145349?sid=101,"[이미지출처=연합뉴스]한국은행이 기준금리를 인상하면서 은행들도 잇달아 예금 금리를 높이고 있다. 은행권의 예금 이자도 4% 시대가 눈앞이다. 예대금리차 공시도 수신 금리를 인상하는 데 한몫하고 있다.9일 은행연합회의 공시에 따르면 우리은행의 'WON플러스예금'의 최고 우대금리는 3.81%(12개월·우대 적용 단리 기준) 수준이다. 우리은행은 'WON플러스예금' 가입시 0.3%포인트 우대금리를 받을 수 있는 금리우대 쿠폰 이벤트를 23일까지 실시한다. 쿠폰 적용 시 최고 금리가 연 3.81%다. DGB대구은행의 'DGB주거래우대예금(첫만남고객형)도 최고 3.81%의 금리를 제공한다. Sh수협은행도 최근 수신 금리를 인상하면서 'Sh플러스알파예금'은 1년 만기 기준 최고 3.8%의 금리 혜택을 받을 수 있다.은행들이 공격적으로 예금금리를 올리면서 3%대 중후반의 상품도 많아졌다. 산업은행의 KDB Hi 정기예금과 하나은행의 ‘하나의 정기예금’이 최고 3.6%였다. BNK부산은행  '더(The) 특판 정기예금'과 SH수협은행  '헤이(Hey)정기예금'은 최고 3.65%의 금리를 제공하고 있다. 신한은행의 '쏠편한 정기예금'이 3.55%, KB국민은행의 ‘KB Star 정기예금’이 3.5% 수준이었다.  인터넷전문은행 중에서는 케이뱅크의 ‘코드K정기예금’이 최고 3.5%, 카카오뱅크의 정기예금이 3.3% 수준이었다.저축은행에서는 이미 4%대 상품도 나왔다. 상상인저축은행의 '비대면 회전 정기예금'은 1년 만기 상품의 금리가 최고 4.01%다. 저축은행중앙회에 따르면 저축은행들의 정기예금 평균 금리 12개월 기준으로 3.64%다. 저축은행들의 경우 하루만 맡겨도 이자를 받는 파킹통장도 3%대 금리를 선보이고 있다.한편 은행들이 이처럼 수신 금리를 인상하면서 주식 등에 쏠렸던 뭉칫돈이 은행으로 옮겨가는 '역 머니무브'도 지속되고 있다. 5대 은행(KB국민·신한·하나·우리·NH농협)의 지난달 말 기준 정기 예금 잔액은 729조8206억원으로 7월 말 이후 17조3715억원 늘었다. 적금 잔액은 지난달 말 기준 38조7228억원으로 전달 대비 6061억원 늘어났다. 정기 예·적금을 통틀어 한 달 사이 17조9776억원이나 증가했다."
2022.09.06.,"우리은행, 미래인재 양성 위한 진로체험·꿈찾기 지원사업 진행",url없음,<네이버 기사 없음>
