기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.06.15.,"인크루트, '2023 대학생이 뽑은 일하고 싶은 금융기업' 1위는?",url없음,<네이버 기사 없음>
2023.06.15.,"‘박소희·강유림 등 라이징 스타 대거 출전’ WKBL, 3x3 트리플잼 출전 선수 명단 발표",https://sports.news.naver.com/news.nhn?oid=065&aid=0000247934,<구조 다름>
2023.06.13.,청년도약계좌 '최고 6%대' 우대금리 조건 논란 '불씨',https://n.news.naver.com/mnews/article/119/0002721076?sid=101,"카드결제액 최대 1000만원 이상기본금리 4.0%대 인상 방향 논의적금 이미지. ⓒ픽사베이[데일리안 = 이세미 기자] 청년도약계좌 출시가 임박한 가운데 실효성 논란이 지속되고 있다. 청년들의 목돈 마련을 위해 정부가 야심차게 내놓은 정책이지만 우대금리 조건이 까다로워 실질 이자율은 기대에 못 미칠 수 있다는 지적이 나온다.다만 금융당국이 적금 만기까지 잘 유지할 수 있도록 하는 방안을 마련키로 하고, 은행권과 최종금리 수준을 놓고 막바지 작업을 진행함에 따라 최종 결론에 이목이 쏠린다.13일 금융위원회에 따르면 청년이 5년간 매달 최대 70만원씩 모으면 5000만원 내외의 목돈을 마련할 수 있는 청년도약계좌가 오는 15일 출시된다.그러나 청년도약계좌를 놓고 금융권 안팎으로 물음표가 붙고 있다. 은행들이 최고 연 6% 수준의 금리를 사전 공시했지만, 이 중 우대금리만 2%포인트에 달하는 데다, 까다로운 조건 때문에 6% 금리를 모두 받기 어렵다는 불만이 제기된다.1차 공시에 따르면 은행들의 청년도약계좌 기본금리는 3.5~4.5%, 최대 우대금리는 1.5~2%다. 은행들의 우대금리 조건을 충족해야 총 5~6.5% 금리를 적용받을 수 있지만 결국 이를 제외한 금리는 사실상 4~5%대에 그친다.국책은행인 기업은행(최대 6.5%)과 5대 은행(KB국민·신한·하나·우리·NH농협)은 모두 최대 6%, 지역은행 가운데 경남은행(최대 6%)을 제외하면 6% 수준에 못 미친다.이런 와중에 은행들이 청년도약계좌 출시와 함께 신규 계좌 개설과 급여 이체, 마케팅 이용 동의 등 우대 금리를 위한 조건들을 붙였다. 은행들이 신규 고객 유치 등을 통해 일정 부분 리스크를 상쇄하겠다는 의미로 해석되지만 결국 실효성 논란에 본격 불을 지핀 셈이다.특히 일부 은행에선 우대금리 혜택 조건에 3년간 카드 실적이 최대 1000만원 이상을 내걸면서 정책 취지와 맞지 않는다는 비판이 나왔다.은행별로 보면 ▲하나은행 월 30만원 이상씩 36개월 이상 ▲신한은행 청년도약계좌 가입 후 30개월 이상 ▲우리은행 월 30만원 이상씩 청년도약계좌 가입 기간의 절반 이상 ▲농협은행 청년도약계좌 가입월부터 만기 전전월까지 월평균 20만원 이상 등의 카드결제 실적을 우대금리 조건으로 요구하고 있었다. 반면 신한은행은 월 사용액을 조건으로 내걸지 않았다.청년도약계좌 개인소득별 기여금 지급구조. ⓒ금융위원회이들 은행이 내세운 조건을 계산해 보면, 5년(60개월) 만기까지 청년도약계좌를 유지할 경우 카드 결제액은 최소 900만원에서 최대 1160만원에 달한다.사회 초년생의 자산형성을 지원하기 위해 마련된 청년도약계좌의 취지와 맞지 않는다는 지적이 나오는 이유다.이런 가운데 은행들은 오는 15일 출시되는 청년도약계좌 기본금리를 4.0%로 높이는 방향으로 검토하고 있는 것으로 알려졌다.앞서 금융당국은 기본금리가 높아야 청년도약계좌의 실효성을 올릴 수 있다고 판단, 최종금리 공시를 오는 14일로 연기하고 은행들에게 당장의 수익성보다는 미래고객인 청년세대 지원을 위한 전향적인 자세를 취해 줄 것을 주문했다.김주현 금융위원장은 전날 서울 중구 은행회관에서 개최한 청년도약계좌 협약식 및 간담회에서 “은행들이 여러 사회공헌 활동을 하고 있으나 우리의 미래를 이끌어갈 청년들에게 안정적인 자산형성을 지원하는 것은 가장 의미있는 사회공헌의 하나라고 생각한다”며 “청년도약계좌의 안착을 위해 끝까지 관심과 노력을 부탁드린다”고 말했다.이어 “최근 은행들에 대한 국민들의 사회적 기대가 큰 만큼 취급은행은 이익을 우선시하기보다는 청년도약계좌가 청년들에게 실질적 도움이 될 수 있도록 협조를 부탁한다”고 당부했다. 수익성 보다 사회공헌 측면을 강조한 것이다.따라서 5대 시중은행 등이 기본금리를 기존보다 0.5%p 올려 4.0%로 제시할 가능성을 높게 점치고 있다. 가입자들이 보다 더 높은 금리를 쉽게 받을 수 있도록 하기 위함이다.까다로운 우대금리 조건도 완화될 것으로 예상된다. 다만 역마진 등을 위해 최대 우대금리 수준을 소폭 하향 조정할 것이라는게 금융권이 중론이다.백종호 하나금융연구소 연구위원은 “청년도약계좌가 효과적인 제도로 도약하기 위해 정부는 금융권과 협의하에 구체적 재원조달 방안을 마련하고, 컨트롤타워를 통해 유사상품을 종합적으로 재조정하고 국내외 주요사례 벤치마크 등 심층적인 조사를 통해 상품을 정교하게 설계해야 한다”고 조언했다."
2023.06.15.,美 연준 금리 인상 '엄포'에…원달러 소폭 상승,https://n.news.naver.com/mnews/article/003/0011916532?sid=101,"원·달러, 전날보다 2원 오른 1280.5원에 마감FOMC 매파적 동결에 영향2회 금리 인상 의구심은 상승폭 제한[서울=뉴시스] 김근수 기자 = 15일 오후 서울 중구 하나은행 딜링룸에서 직원들이 업무를 보고 있다. 원·달러 환율은 전 거래일(1278.5원)보다 2원 높아진 1280.5원에 마감했으며, 코스피는 전 거래일(2619.08)보다 10.54포인트(0.4%) 내린 2608.54에 장을 마감했다. 코스닥지수는 전 거래일(871.83)보다 6.21포인트(0.71%) 상승한 878.04에 거래를 종료했다. 2023.06.15. ks@newsis.com[서울=뉴시스]남주현 기자 = 미국 중앙은행인 연방준비제도(Fed,연준)의 금리 동결에도 금리 인상 경계감이 해소되지 않으며 원·달러 환율이 1280원대로 소폭 올랐다. 15일 서울 외환시장에서 원·달러 환율은 전날(1278.5원)보다 2원 오른 1280.5원으로 거래를 마쳤다. 원·달러 환율의 1200원대 흐름은 5거래일 연속 이어갔다. 이날 원·달러 환율은 전 거래일보다 4.3원 내린 1274.3에 출발했다. 같은날 열린 연방공개시장위원회(FOMC) 정례회의에서 기존 5.0~5.25%이던 기준금리를 만장일치로 동결하며 달러 약세가 반영되면서다. 전날 미국 시장에서 달러인덱스(DXY)는 전일보다 0.32% 내린 103.00을 기록하며 약세를 보였다. .하지만 오전 11시 께 상승 반전하며 낙폭을 메워가며 원·달러는 오전 한 때 1285원선까지 뛰었다. 제롬 파월 연준 의장의 연내 2회 금리 인상 시사 발언에 대해 시장 참가자들이 경계심을 높이면서다. FOMC 이후 제롬 파월 연준 의장은 간담회를 통해 ""인플레이션을 잡으려면 갈 길이 멀다""며 ""거의 모든 위원이 올해 중 추가 금리 인상이 적절할 것 같다는 견해를 보였다""고 말했다. FOMC가 매파적 금리 동결을 내리면서 금리 전망을 보여주는 점도표에서 올해 최종금리와 관련해 18명 연준 위원들 가운데 절반인 9명은 5.5~5.75%를 예상했고 3명은 그 이상을 전망하며 금리 인상 전망을 높였다. 2명은 동결, 4명은 0.25%p 1번 인상을 점쳤다.다만, 미 연준의 2회 금리 인상에 대한 회의적인 시각은 상승폭을 제한했다. 월스트리트저널은 “추가 2회 금리를 인상은 연준의 야심찬 계획이며, 지금까지 반응을 보면 시장은 이를 충분히 신뢰(buy)하지 않는 모습”이라고 평가했다.민경원 우리은행 연구원은 ""코스피가 상승폭을 반납하면서 원·달러도 개장 이후 계속해서 낙폭을 메워갔다""면서 ""파월 의장의 워딩이 매파적으로 해석되면서 (원·달러 환율이) 코스피와 연동되는 모습을 보였다""고 설명했다.김승혁 NH선물 연구원은 ""FOMC에서 2회 인상 가능성을 언급된 점이 반영됐다""면서 ""국내 증시 역시 상승폭을 뒤로하고 이틀 연속 하락세를 보이며 위험 회피 심리에 영향을 미쳤다""고 말했다. 그러면서 ""최근 외인들도 채권 순매수에서 순매도로 전환하면서 롤오버에 대한 부담이 작용했다""고 봤다. 이날 코스피는 전 거래일(2619.08)보다 10.54포인트(0.4%) 내린 2608.54에 장을 닫았다. 다만, 코스닥지수는 전 거래일(871.83)보다 6.21포인트(0.71%) 상승한 878．04에 거래를 종료했다"
2023.06.15.,美 연준 금리 인상 '엄포'에…원달러 소폭 상승,https://n.news.naver.com/mnews/article/003/0011916532?sid=101,"원·달러, 전날보다 2원 오른 1280.5원에 마감FOMC 매파적 동결에 영향2회 금리 인상 의구심은 상승폭 제한[서울=뉴시스] 김근수 기자 = 15일 오후 서울 중구 하나은행 딜링룸에서 직원들이 업무를 보고 있다. 원·달러 환율은 전 거래일(1278.5원)보다 2원 높아진 1280.5원에 마감했으며, 코스피는 전 거래일(2619.08)보다 10.54포인트(0.4%) 내린 2608.54에 장을 마감했다. 코스닥지수는 전 거래일(871.83)보다 6.21포인트(0.71%) 상승한 878.04에 거래를 종료했다. 2023.06.15. ks@newsis.com[서울=뉴시스]남주현 기자 = 미국 중앙은행인 연방준비제도(Fed,연준)의 금리 동결에도 금리 인상 경계감이 해소되지 않으며 원·달러 환율이 1280원대로 소폭 올랐다. 15일 서울 외환시장에서 원·달러 환율은 전날(1278.5원)보다 2원 오른 1280.5원으로 거래를 마쳤다. 원·달러 환율의 1200원대 흐름은 5거래일 연속 이어갔다. 이날 원·달러 환율은 전 거래일보다 4.3원 내린 1274.3에 출발했다. 같은날 열린 연방공개시장위원회(FOMC) 정례회의에서 기존 5.0~5.25%이던 기준금리를 만장일치로 동결하며 달러 약세가 반영되면서다. 전날 미국 시장에서 달러인덱스(DXY)는 전일보다 0.32% 내린 103.00을 기록하며 약세를 보였다. .하지만 오전 11시 께 상승 반전하며 낙폭을 메워가며 원·달러는 오전 한 때 1285원선까지 뛰었다. 제롬 파월 연준 의장의 연내 2회 금리 인상 시사 발언에 대해 시장 참가자들이 경계심을 높이면서다. FOMC 이후 제롬 파월 연준 의장은 간담회를 통해 ""인플레이션을 잡으려면 갈 길이 멀다""며 ""거의 모든 위원이 올해 중 추가 금리 인상이 적절할 것 같다는 견해를 보였다""고 말했다. FOMC가 매파적 금리 동결을 내리면서 금리 전망을 보여주는 점도표에서 올해 최종금리와 관련해 18명 연준 위원들 가운데 절반인 9명은 5.5~5.75%를 예상했고 3명은 그 이상을 전망하며 금리 인상 전망을 높였다. 2명은 동결, 4명은 0.25%p 1번 인상을 점쳤다.다만, 미 연준의 2회 금리 인상에 대한 회의적인 시각은 상승폭을 제한했다. 월스트리트저널은 “추가 2회 금리를 인상은 연준의 야심찬 계획이며, 지금까지 반응을 보면 시장은 이를 충분히 신뢰(buy)하지 않는 모습”이라고 평가했다.민경원 우리은행 연구원은 ""코스피가 상승폭을 반납하면서 원·달러도 개장 이후 계속해서 낙폭을 메워갔다""면서 ""파월 의장의 워딩이 매파적으로 해석되면서 (원·달러 환율이) 코스피와 연동되는 모습을 보였다""고 설명했다.김승혁 NH선물 연구원은 ""FOMC에서 2회 인상 가능성을 언급된 점이 반영됐다""면서 ""국내 증시 역시 상승폭을 뒤로하고 이틀 연속 하락세를 보이며 위험 회피 심리에 영향을 미쳤다""고 말했다. 그러면서 ""최근 외인들도 채권 순매수에서 순매도로 전환하면서 롤오버에 대한 부담이 작용했다""고 봤다. 이날 코스피는 전 거래일(2619.08)보다 10.54포인트(0.4%) 내린 2608.54에 장을 닫았다. 다만, 코스닥지수는 전 거래일(871.83)보다 6.21포인트(0.71%) 상승한 878．04에 거래를 종료했다"
2023.06.15.,16일부터 주담대 변동금리 오른다…코픽스 0.12%p 상승,https://n.news.naver.com/mnews/article/015/0004856504?sid=101,예금·은행채 금리상승 여파잔액·신잔액 기준 코픽스도 0.03∼0.05%p 올라사진=한경DB변동형 주택담보대출 금리 지표가 되는 코픽스(COFIX‧자금조달비용지수)가 다시 기준금리(연 3.5%) 위로 올라왔다. 전달 은행채 발행량 증가로 은행들의 자금 조달 비용이 늘어서다.15일 은행연합회가 공시한 지난 5월 기준 신규취급액 코픽스는 3.56%로 전월(3.44%) 대비 0.12%포인트 상승했다. 코픽스는 국내 8개 은행이 조달한 자금의 가중평균금리로 산출한다. 은행이 취급한 예‧적금과 은행채 등 수신상품 금리 등이 반영된다.앞서 4월 기준 신규 코픽스는 전월보다 0.12%포인트 내리면서 기준금리 아래로 떨어졌지만 한 달만에 상승 전환했다. 신규 코픽스는 작년 11월 4.34%까지 오른 뒤 올 4월 3.44%까지 내렸다.코픽스가 상승한 것은 지난달 은행채 발행 금리가 높아진 결과로 풀이된다. 금융투자협회에 따르면 지난 14일 기준 고정형 주담대 준거 금리가 되는 은행채 5년물(AAA‧무보증) 금리는 연 4.181~4.191%로 지난달 15일(연 3.89~3.896%)보다 상‧하단이 약 0.3%포인트 올랐다.은행채 금리 상승에는 발행량이 증가한 영향이 컸다. 은행이 자금 조달을 목적으로 발행하는 은행채는 통상 물량이 늘면 가격은 떨어지고 발행 금리는 오른다. 지난달 발행된 은행채는 24조7600억원으로 전월보다 10조4800억원 늘어 작년 10월 이후 7개월 만에 순발행 전환했다.이에 따라 16일부터 은행권 주담대 변동금리도 오른다. 국민은행 주담대 변동금리(신규 코픽스 연동)는 연 4.11~5.51%에서 연 4.23~5.63%으로 상승한다. 우리은행도 연 4.22~5.42%에서 연 4.34~5.54%로 금리를 올린다.국민은행 전세자금대출 금리(신규코픽스 기준)도 연 3.71~5.11%에서 연 3.83~5.23%으로 상승할 전망이다.
2023.06.14.,"청년도약계좌 '6%'로 출시… ""그래서, 5년 뒤엔 얼마 받나요?""",https://n.news.naver.com/mnews/article/469/0000744502?sid=101,"'월 70만 원·5년 납부' 가정하면소득 2,400만 원 이하는 '5,001만 원'고소득 청년도 이자 90만 원 아껴게티이미지뱅크15일 출시될 청년도약계좌의 은행별 최대금리가 6%로 결정됐다. 청년 누구나 받을 수 있는 기본금리가 애초 발표보다 1%포인트 올라갔고, 우대금리 조건도 완화됐다. 총급여 7,500만 원 이하인 청년이 매달 70만 원씩 5년간 청년도약계좌를 납입할 경우 적게는 4,781만 원, 많게는 5,001만 원까지 모을 수 있다.최대 연 8.86% 적금상품 가입 효과14일 은행연합회 소비자포털에 최종 공시된 청년도약계좌 은행별 최종 금리를 보면, 모든 은행이 △기본금리 △소득우대금리 △은행별 우대금리를 합쳐 최대 6% 금리를 제공하기로 했다. 기여금과 비과세 혜택까지 종합하면, 최대 연 8.86%의 적금 상품에 가입한 것과 동일하다. 통상 연 3%대인 적금상품과 비교하면 무려 5%포인트나 높은 금리다.특히 5대 시중은행(KB국민·신한·하나·우리·NH농협)은 기본금리를 1%포인트 인상하며 4.5%까지 끌어올렸다. 기본금리는 다른 우대금리와 달리, 대상자면 누구나 받을 수 있는 금리다. 정부가 제공하는 기여금 역시 기본금리를 기준으로 이자가 붙게 된다. 기본금리는 3년간 고정되며, 2년간은 해당 시점 기준금리에 가산금리(1%포인트)를 더해 책정된다. 이들 은행의 기본금리는 1차 공시 당시 3.5%였지만, 비판적 여론에 더해 윤석열 대통령의 공약 실현을 위한 당국의 압박이 더해지자 1%포인트를 인상한 것으로 풀이된다. 우대금리 조건도 완화됐다. 애초 많게는 5개 항목을 모두 충족해야 우대금리를 줬다면, 이제는 1개만 만족해도 우대금리를 모두 받을 수 있다. 우리은행은 1차 공시 때와 마찬가지로 △급여이체 △예적금 미보유 △카드결제 항목은 그대로 유지했지만, 이 중 급여이체(월 50만 원 이상)만 만족하면 최대 우대금리(1%포인트)를 받아볼 수 있다. 국민은행도 역시 1%포인트인 최대 우대금리를 받기 위한 항목을 5개에서 3개로 축소했다. 70만 원 다 넣으면 얼마 받나요?총급여 2,400만 원 이하인 청년의 최대 만기 환급금은 5,001만 원이다. 총급여 2,400만 원 이하인 청년은 소득 우대금리 0.5%포인트와 기여금(월 2만4,000원)을 받을 수 있다. 해당 청년이  기준금리가 현재와 동일하다는 가정 아래 월 70만 원을 5년간 △기본금리 4.5% △소득 우대금리 0.5% △우대금리 1%로 납입할 경우 원리금 4,841만 원에 기여금 160만 원을 받게 된다. 총급여 2,400만 원 초과 6,000만 원 이하 청년의 최대 만기 환급금은 4,941만 원이다.  해당 구간 청년들은 월 2만1,000~2만3,000원의 기여금을 받을 수 있다. 다만 소득 우대금리는 받을 수 없다. 결과적으로 해당 구간 청년들의 최대 금리는 연 5.5%이고, 최대 환급금은 원리금 4,787만 원에 기여금 154만 원이다. 기여금을 가장 낮게 받으면 4,928만 원을 모을 수 있다.  총급여 6,000만 원 초과 7,500만 원 이하 청년의 최대 만기 환급금은 4,781만 원이다. 해당 구간 청년들은 기여금·소득 우대금리를 받을 수 없다. 하지만 비과세 혜택은 받아  일반 적금상품에 적용되는 이자소득세(15.4%) 90만 원을 아낄 수 있다. 청년도약계좌는 15일부터 총 11개 은행 애플리케이션(앱)을 통해 비대면으로 신청이 가능하다. 신청 가능 시간은 오전 9시부터 오후 6시 30분까지다. 개인소득 요건(총급여 7,500만 원 이하)과 가구소득 요건(중위소득 180% 이하)을 충족하는 19~34세 청년(계좌 개설일 기준)이 가입할 수 있다."
2023.06.15.,‘청년도약계좌’ 우대조건 따져보니..국민은 ‘장기 고객’·신한은 ‘신규 고객’,url없음,<네이버 기사 없음>
2023.06.15.,"박소희, 강유림 등 WKBL 라이징 스타 및 해외 국가대표 선수 대거 출전",url없음,<네이버 기사 없음>
2023.06.14.,스포츠토토 적중 및 환불금의 시효 기간은 적중결과 발표 후 1년,https://sports.news.naver.com/news.nhn?oid=396&aid=0000646969,<구조 다름>
2023.06.15.,"美-이란, 핵협상 물밑 재개…""한국 석유대금 동결해제도 논의""",url없음,<네이버 기사 없음>
2023.06.14.,"[2023 ESG 파워기업] 우리금융, 상생금융 중심으로 ESG경영 박차",url없음,<네이버 기사 없음>
2023.06.15.,삼성화재·교보생명 등…보험사 베트남 공략 활발,url없음,<네이버 기사 없음>
2023.06.12.,"검찰, '50억 클럽 의혹' 박영수 측근 양재식 소환",https://n.news.naver.com/mnews/article/052/0001895949?sid=102,"양재식, 국정농단 특검서 특검보로서 박영수 보좌검찰, '50억 클럽 의혹' 공범 지목…피의자 조사검찰, 박영수 측근 양재식 오늘 오전 비공개 소환박영수, 대장동 사업 돕고 200억 뒷돈 약정 혐의[앵커]박영수 전 특별검사의 '대장동 50억 클럽 의혹'을 수사하는 검찰이 박 전 특검 측근 양재식 변호사를 소환했습니다.검찰은 양 변호사를 상대로 대장동 일당의 청탁 사실과 박 전 특검의 개입 여부 등을 집중적으로 캐묻고 있습니다.취재기자 연결합니다. 송재인 기자! 검찰은 양 변호사가 대장동 일당과 박 전 특검 사이에서 로비 조율 역할을 했다고 의심하는 거죠?[기자]네, 양재식 변호사는 박 전 특검이 대표변호사였던 법무법인에서 일하며, 지난 2016년 국정농단 특검에서 특검보를 지낸 인물인데요.검찰은 박 전 특검 측근으로 꼽히는 양 변호사를 '50억 클럽 의혹' 공범으로 보고 특경법상 수재 혐의로 함께 입건한 상태입니다.지난 3월 대대적 압수수색과 함께 수사에 착수한 검찰은,오늘 오전 10시쯤 양 변호사를 피의자 신분으로 비공개 소환해, 한 시간 넘게 조사하고 있습니다.박 전 특검은 우리은행 이사회 의장으로 있던 지난 2014년 11월, 화천대유가 속한 '성남의뜰 컨소시엄'에 우리은행이 지분을 투자하게 해주는 대가로 대장동 일당에게서 2백억 원 상당의 뒷돈을 약속받은 혐의를 받습니다.검찰은 양 변호사가 대장동 일당에게 사업을 돕는 대가로 2백억 원 상당의 금품을 먼저 요구하고, 약정 사실을 박 전 특검에게 보고한 것으로 의심하고 있습니다.대장동 일당, 특히 그동안 침묵을 지켜오던 김만배 씨까지 박 전 특검 측이 먼저 2백억 원 대가를 요구해왔다는 취지로, 최근 검찰에 공통되게 진술한 것으로 알려졌습니다.이에 따라 검찰은 오늘 조사에서 양 변호사를 상대로 대장동 일당의 금품 청탁 의혹과 박 전 특검 개입 여부 등을 추궁하고 있습니다.다만, 당시 우리은행은 내부 반대 의견 등에 부딪혀 결국, 컨소시엄 출자자로는 참여하지 않았는데요.대신 프로젝트파이낸싱, PF 대출에 참여하겠다며 천5백억 원 규모의 여신의향서를 냈습니다.박 전 특검이 우리은행에 영향력을 행사할 영역이 축소되자, 대장동 일당에게서 받을 '뒷돈' 규모도 2백억 원에서 50억 원 정도로 줄었단 게 검찰의 시각입니다.검찰은 오늘 양 변호사 조사를 마친 뒤 이번 주 의혹의 당사자인 박 전 특검까지 소환해 신병 처리 방향을 결정할 것으로 보입니다.지금까지 서울중앙지검에서 YTN 송재인입니다.※ '당신의 제보가 뉴스가 됩니다'[카카오톡] YTN 검색해 채널 추가[전화] 02-398-8585[메일] social@ytn.co.kr"
2023.06.15.,미 금리 동결했지만…코픽스 오르며 대출금리 내림세 ‘주춤’,https://n.news.naver.com/mnews/article/025/0003287120?sid=101,"금융소비자의 대출금리에 직접적인 영향을 미치는 은행 자금조달비용지수(코픽스·COFIX)가 상승했다. 미국이 16개월 만에 기준금리 인상을 멈추고 한국은행도 연달아 금리를 동결하고 있지만, 대출금리 안정세는 주춤할 전망이다.15일 은행연합회는 지난달 신규 취급액 기준 코픽스가 전월보다 0.12%포인트 상승한 3.56%로 집계됐다고 공시했다. 코픽스는 국내 8개 은행(KB국민·신한·하나·우리·NH농협·IBK기업·SC제일·한국시티)이 예‧적금 등으로 자금을 조달할 때 비용을 얼마나 들였는지를 나타내는 지표다. 코픽스가 올랐다는 것은 은행이 돈을 모을 때 전보다 더 많은 ‘원가’가 들었기 때문에, 대출을 판매할 때도 더 높은 ‘가격’(금리)을 매길 수 있다는 의미다. 올해 들어 은행권의 대출금리는 내림세를 이어왔는데, 다시 상승으로 돌아설 수 있는 상황이다.     ━   주요 은행, 주담대 금리 상향 조정      김경진 기자           은행은 주택담보대출의 변동금리 등을 코픽스와 연동해 적용한다. 국민은행은 신규 코픽스 연동 주담대(6개월 변동금리) 금리를 15일 연 4.11~5.51% 수준에서 16일부터 4.23~5.63%로 상향 조정할 예정이다. 우리은행 같은 상품의 금리를 15일 연 4.22~5.42%에서 16일 4.34~5.54%로 인상한다.      코픽스는 주로 은행의 예금금리와 은행이 발행하는 채권금리 등에 영향을 받는다. 한 시중은행 관계자는 “금융당국 예금금리 인상 경쟁 자제령으로 금리가 내렸던 지난해 말~올해 초와 달리 올 2분기에는 금리가 다시 오르고 있다”면서 “은행채 금리도 오르며 코픽스가 상승한 것으로 보인다”고 설명했다. 금융투자협회 채권정보센터에 따르면 최근 은행채 5년물(무보증·신용등급 AAA) 금리는 4.185%(14일 기준)로 한 달 전(3.892%)보다 0.293%포인트 상승했다.     ━   대출금리 전망은      신재민 기자           향후 대출금리 전망에는 상방 요인과 하방 요인이 혼재돼 있다. 우선 대출금리에 상승 압력을 가하는 요인 중 하나는 기준금리 추가 인상 압박이다. 미국 연방준비제도(Fed)가 이달 연방공개시장위원회(FOMC)에서 기준금리를 동결했지만, 다음 달에는 다시 인상에 나설 수 있다. 이 경우 한은도 금리 인상으로 대응할 수 있다는 시나리오가 거론된다. 다만 시장에선 한은이 당분간은 동결 기조를 이어갈 가능성을 더 크게 본다.       하건형 신한투자증권 연구원은 “추가 금리 인상 여지를 보여준 6월 FOMC는 한은의 추가 긴축 우려를 자극한다”며 “Fed의 올해 기준금리 전망치(중간값)가 0.5%포인트 오른 만큼 한은도 적어도 한 번 더 올려야 한다는 생각이 들 수 있다”고 분석했다.      반대로 최근 출범한 온라인 대환대출 인프라는 향후 대출금리 인하를 유도하는 요인이다. 아직 주담대는 대출 이동 서비스를 이용할 수 없지만, 올해 연말에는 주담대도 소비자가 직접 더 낮은 금리의 상품을 찾아 갈아탈 수 있을 예정이다. 한 은행 관계자는 “먼저 제2금융권을 중심으로 금리 경쟁력이 있는 상품을 플랫폼에 올리는 움직임이 확산하고 있다”며 “이런 여러 요인이 겹쳐 앞으로의 대출금리는 천천히 횡보하며 안정화하는 추세를 나타낼 것으로 보인다”고 전했다.      이날 은행연합회가 공시한 신규 취급액 기준 코픽스 외에도 ‘잔액 기준 코픽스’와 ‘신(新) 잔액 기준 코픽스’ 역시 각각 0.03%포인트, 0.05%포인트 상승했다. 잔액 기준 코픽스와 신 잔액 기준 코픽스는 신규 취급액 기준 코픽스보다 시장금리의 변동을 천천히 반영한다. 따라서 은행에서 코픽스 연동 대출을 받을 때는 각 상품이 연동되는 코픽스의 특징을 잘 살펴보고 결정할 필요가 있다."
2023.06.12.,"검찰, '50억 클럽 의혹' 박영수 측근 양재식 소환",https://n.news.naver.com/mnews/article/052/0001895949?sid=102,"양재식, 국정농단 특검서 특검보로서 박영수 보좌검찰, '50억 클럽 의혹' 공범 지목…피의자 조사검찰, 박영수 측근 양재식 오늘 오전 비공개 소환박영수, 대장동 사업 돕고 200억 뒷돈 약정 혐의[앵커]박영수 전 특별검사의 '대장동 50억 클럽 의혹'을 수사하는 검찰이 박 전 특검 측근 양재식 변호사를 소환했습니다.검찰은 양 변호사를 상대로 대장동 일당의 청탁 사실과 박 전 특검의 개입 여부 등을 집중적으로 캐묻고 있습니다.취재기자 연결합니다. 송재인 기자! 검찰은 양 변호사가 대장동 일당과 박 전 특검 사이에서 로비 조율 역할을 했다고 의심하는 거죠?[기자]네, 양재식 변호사는 박 전 특검이 대표변호사였던 법무법인에서 일하며, 지난 2016년 국정농단 특검에서 특검보를 지낸 인물인데요.검찰은 박 전 특검 측근으로 꼽히는 양 변호사를 '50억 클럽 의혹' 공범으로 보고 특경법상 수재 혐의로 함께 입건한 상태입니다.지난 3월 대대적 압수수색과 함께 수사에 착수한 검찰은,오늘 오전 10시쯤 양 변호사를 피의자 신분으로 비공개 소환해, 한 시간 넘게 조사하고 있습니다.박 전 특검은 우리은행 이사회 의장으로 있던 지난 2014년 11월, 화천대유가 속한 '성남의뜰 컨소시엄'에 우리은행이 지분을 투자하게 해주는 대가로 대장동 일당에게서 2백억 원 상당의 뒷돈을 약속받은 혐의를 받습니다.검찰은 양 변호사가 대장동 일당에게 사업을 돕는 대가로 2백억 원 상당의 금품을 먼저 요구하고, 약정 사실을 박 전 특검에게 보고한 것으로 의심하고 있습니다.대장동 일당, 특히 그동안 침묵을 지켜오던 김만배 씨까지 박 전 특검 측이 먼저 2백억 원 대가를 요구해왔다는 취지로, 최근 검찰에 공통되게 진술한 것으로 알려졌습니다.이에 따라 검찰은 오늘 조사에서 양 변호사를 상대로 대장동 일당의 금품 청탁 의혹과 박 전 특검 개입 여부 등을 추궁하고 있습니다.다만, 당시 우리은행은 내부 반대 의견 등에 부딪혀 결국, 컨소시엄 출자자로는 참여하지 않았는데요.대신 프로젝트파이낸싱, PF 대출에 참여하겠다며 천5백억 원 규모의 여신의향서를 냈습니다.박 전 특검이 우리은행에 영향력을 행사할 영역이 축소되자, 대장동 일당에게서 받을 '뒷돈' 규모도 2백억 원에서 50억 원 정도로 줄었단 게 검찰의 시각입니다.검찰은 오늘 양 변호사 조사를 마친 뒤 이번 주 의혹의 당사자인 박 전 특검까지 소환해 신병 처리 방향을 결정할 것으로 보입니다.지금까지 서울중앙지검에서 YTN 송재인입니다.※ '당신의 제보가 뉴스가 됩니다'[카카오톡] YTN 검색해 채널 추가[전화] 02-398-8585[메일] social@ytn.co.kr"
2023.06.15.,'박소희-강유림 등 영건 및 해외 국가대표 대거 출전' WKBL 트리플잼 선수 명단 발표,https://sports.news.naver.com/news.nhn?oid=398&aid=0000069261,<구조 다름>
2023.06.15.,대우조선 충당금 700억 환입… 우리금융 호재 잇따라,url없음,<네이버 기사 없음>
