기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.10.11.,"시중銀 vs 저축銀, 불붙는 금리경쟁…예적금 금리 5% 눈앞",url없음,<네이버 기사 없음>
2022.10.11.,"시중銀 vs 저축銀, 불붙는 금리경쟁…예적금 금리 5% 눈앞",url없음,<네이버 기사 없음>
2022.10.11.,횡령·금리인하 수용률·내부통제…국감 선 '4대 은행장' 집중 공세,https://n.news.naver.com/mnews/article/241/0003233661?sid=101,"[일간스포츠 권지예]   서울 여의도 국회에서 정무위원회의 금융위원회 국정감사가 열리고 있다. 연합뉴스     국회 정무위원회 국정감사에 4대 시중은행장이 출석했다. 정무위는 5대 은행의 최고경영자를 증인으로 채택했으나, NH농협은행 권준학 은행장은 참석하지 못하게 됐다.    예상대로 이날 은행장들은 내부통제 이슈를 중점으로 의원들의 질의를 받았다.     11일 금융권에 따르면 이재근 KB국민은행장, 진옥동 신한은행장, 이원덕 우리은행장, 박성호 하나은행장 등 4대 시중은행장이 이날 열리는 정무위의 금융감독원 국감에 증인으로 출석했다.     당초 권준학 NH농협은행장도 참석 예정이었으나 코로나19 확진으로 불참, 임동순 수석부행장이 대신 참석했다.    이날 정무위 국감의 쟁점은 대규모 횡령, 이상 외환거래를 비롯한 내부통제 이슈다.      11일 오후 국회 정무위원회에서 열린 금융감독원 국정감사에 진옥동 신한은행장(앞줄 왼쪽부터), 이재근 KB국민은행장, 임동순 NH농협은행 수석부행장, 박성호 하나은행장, 이원덕 우리은행장이 증인으로 출석해 있다. 연합뉴스     가장 먼저 이재근 은행장은 의원들로부터 채용비리와 관련 질의를 받았다.     이에 이 행장은 ""은행에서 채용비리를 저질렀다는 것에 대해 책임을 통감한다”며 “채용비리에 연류돼 유죄 판결을 받은 직원 4명은 모두 퇴직 상태로, KB금융그룹 내 다른 계열사에 재취업한 사례는 없다. 피해자 구제는 누구를 구제할지 특정해야 하는데 채용 절차가 끝나면 지원자에 대한 자료를 폐기하도록 돼있어 누가 피해자인지 특정이 어렵다”고 설명했다.    이 행장에 이어서는 임동순 부행장이 양정숙 의원으로부터 농협은행의 60%대 금리인하 수용률을 지적 받았다. 이에 임 부행장은 ""농협은행에서는 내부 통제를 강화하기 위해 현장점검을 2배 정도로 늘린 상태""    이어 양 의원은 증인 출석한 은행장에게 횡령 등 사고를 들며 ""금융소비자 피해를 예방하기 위해서 어떻게 예방대책을 마련할 계획인지 얘기해달라""고 요구했다.     700억원대 횡령사고가 발생한 것과 관련 이원덕 은행장은 ""금리 인상기에 고객들이 부담을 덜 수 있는 방법을 강구해서 시행하도록 하겠다""며 ""자리를 빌려 다시 한 번 심려 끼쳐드려서 죄송하다는 말씀을 드린다""고 했다.    이 은행장은 또 내부통제에 대해서는 ""직원들의 윤리의식, 고발의식, 또 일벌백계해서 그런 일이 발생하지 않도록 하는 경각심이 더 중 요하다는데 공감을 하고 있다""며 ""조직 문화를 바꿔 개선하겠다""고 말했다.    진옥동 신한은행장은 ""횡령사고에 대해서는 발생 이 되면 기본적으로 징계위원회에서 면직 처리를 하고 있다""며 ""5년 동안에 횡령사고가 발생하면서 십몇만원 규모 횡령사고는 직원 정직을 시켰고 그 이외 직원은 모두 징계면직을 시켰다. 이러한 직원들에게 일벌백계의자세로 나가도록 하겠다""고 말했다.    권지예 기자 kwonjiye@edaily.co.kr"
2022.10.13.,NH선물 '7조원대 해외송금 의혹' 대구지검이 수사,https://n.news.naver.com/mnews/article/001/0013502630?sid=102,[연합뉴스 자료사진]    (서울=연합뉴스) 정성조 기자 = 대검찰청은 NH선물에서 발생한 7조원대 외환거래 의혹 사건을 대구지검에 넘겼다고 13일 밝혔다.     외화 관련 파생금융상품 거래를 중개하는 NH선물에서는 최근 50억4천만달러(약 7조2천52억원) 규모의 수상한 외화 송금이 포착됐다.     2019년부터 올 7월까지 국내 가상자산거래소에서 인출한 자금을 위탁 계좌를 통해 외국 투자법인의 해외 계좌로 송금한 돈이다.    지난달 현장 검사 등을 통해 자금 흐름을 살핀 금융감독원은 NH선물에 개설된 외국인 전용 계정이 해외 송금 창구로 활용된 정황을 파악하고 검찰에 수사 참고 자료를 보냈다.    금감원은 이 거래가 국내 가상화폐 시세가 해외보다 비싸게 형성되는 이른바 '김치 프리미엄'을 노린 차익거래와 연관이 있는 것으로 의심한다.     대구지검은 최근 우리은행을 통해 이뤄진 9천억원대 불법 외환 거래 관련자 9명을 재판에 넘기고 해외 거주 공범 등을 대상으로 관련 수사를 이어왔다.     대검은 NH선물 관련 의혹의 성격 등을 고려할 때 유사한 사건을 처리한 경험이 있는 대구지검이 수사를 맡는 게 적절하다고 판단한 것으로 전해졌다. 이와 별도로 서울중앙지검도 우리·신한은행의 이상 외환 거래 의혹을 수사 중이다.    xing@yna.co.kr
2022.10.03.,대형 금융사고에 칼 빼든 금감원…내부통제 강화될까,https://n.news.naver.com/mnews/article/003/0011453462?sid=101,"기사내용 요약끊이지 않는 은행권 횡령사고…금감원 내부통제 개선안 발표금융사 내규 개정 통한 자율적 대책 한계…실효성에 의문도내부통제 실패 관련 경영진 관리책임도 빠져…""추후 별도로 추진""[서울=뉴시스] 서울 여의도 금융감독원 전경. (사진=뉴시스 DB) 2021.02.05. photo@newsis.com [서울=뉴시스] 김형섭 기자 = 우리은행의 700억원대 횡령사고와 은행권의 10조원대 이상 외환거래로 촉발된 금융사의 내부통제 미비를 놓고 금융감독원이 3일 금융권 내부통제 개선 대책을 내놓았다.잇달아 발생한 대형 금융사고와 구멍 뚫린 내부통제 시스템이 여론의 도마에 오르자 금감원이 금융사고 재발을 막기 위해 칼을 빼든 셈이다.그러나 법규 개정 권한이 없는 금감원의 조직 특성상 이번 대책은 금융사들의 자율적인 내부통제 기능 강화에 초점이 맞춰져 있어 실효성을 장담할 수 있을지는 미지수다.금감원이 내부통제 강화에 나선 것은 금융권 횡령사고가 매년 끊이지 않고 있는 가운데 최근 들어 거액의 금융사고가 연이어 터진 데 따른 것이다.금감원에 따르면 은행과 중소서민(저축은행·여신전문금융·상호금융) 권역에서 발생한 횡령·배임·사기 등 금전사고는 2017년 1046억원, 2018년 936억원, 2019년 444억원, 2020년 553억원, 2021년 500억원 등이다.올해 들어서만도 상반기까지 우리은행 횡령사고를 비롯해 40건, 총 927억원 규모의 금전사고가 발생했다.특히 내부통제만 제대로 작동됐어도 막을 수 있었던 횡령 사고는 2017년 78억원, 2018년 65억원, 2019년 223억원, 2020년 39억원, 2021년 180억원, 2022년 상반기 747억원 등으로 금융사고의 상당 부분을 차지했다.업권을 가리지 않고 매년 수십억원에서 수백억원대의 횡령사고가 끊이지 않는 것은 현 내부통제 시스템에 허점이 많음을 증명한다는 지적이다.이에 금감원은 은행연합회와 저축은행중앙회, 여신금융협회, 4개 상호금융중앙회, 업권별 주요 금융사들과 내부통제 개선 태스크포스(TF)를 만들어 대책을 논의해 왔다.이달 중 대책 발표를 목표로 했던 금감원은 이번 주부터 시작되는 국회 국정감사에서 금융권의 허술한 내부통제가 주요 의제로 다뤄질 것으로 보이자 대책 마련에 속도를 낸 것으로 보인다. 금감원의 이번 대책은 ▲사고 취약부문에 대한 통제기능 강화 ▲금융사 자체 내부통제 역량 제고 ▲건전한 내부통제 문화 정착 ▲사고예방 감독기능 확충 등 4개 부문의 20개 과제로 구성됐다.그러나 상당수 과제가 금융사의 내규개정을 통한 자율적인 대책 마련 수준인데다 앞으로 관리를 강화하겠다 정도의 모호한 내용도 많아 실효성에 대한 의문도 제기된다.본점 기업개선부에서 10년간 장기 근무하며 700억원대 횡령사건을 일으킨 우리은행 직원 사례를 막기 위해 순환근무제 예외 허용 기준을 개선한다는 부분이 대표적이다.은행의 특정 부서에 5년 이상 배치된 장기 근무자에 대해 채무·투자현황 신고를 의무화하는 등의 방안이 거론됐지만 이번 대책에는 장기근무자 목표비율을 관리하면서 예외 허용절차를 강화한다는 정도로만 담겼다. 순환근무 예외 근무기간의 한도를 몇 년으로 설정할지도 제시되지 않았다.내부통제를 관리하고 준수여부를 점검하기 위한 준법감시인 제도와 관련해서도 준법감시조직의 인력과 전문성을 확충하기 위해 가이드라인을 마련한다는 수준에 그쳤다. 올해 6월 말 기준 5대 시중은행의 준법감시인 담당 인력 비중이 국민은행(1.0%)을 제외하면 농협은행(0.59%), 신한은행(0.82%), 우리은행(0.82%), 하나은행(0.91%) 등 금융당국 권고수준인 1%를 채우지 못하고 있는데다 이들 은행에서 지난 5년 간 준법감시인들의 업무정지요구권 사용은 전무한 만큼 보다 실효성 있는 대안이 필요하다는 지적이다. '가상자산 환치기'로 알려진 10조원대 이상 외환거래와 같은 이상거래에 대해 은행의 상시감시와 관련해서도 고위험 이상거래 추출시 보고·처리 절차를 체계화한다면서도 구체적으로 어떻게 할 것인지는 담기지 않았다.또 금융사고 발생 가능성이 높은 고위험 업무의 겸직, 이를테면 '대출영업'과 '서류 진위확인, 심사, 기표, 송금지급' 등을 동일인이 맡지 못하게 반드시 분리한다는 직무분리도 원칙적으로는 금융회사 자율로 운영키로 했다.내부통제에 대한 경영진 책임을 강화하는 내용이 빠진 것도 실효성에 의문을 더하는 대목이다. 금융사고가 발생할 경우 경영진에게 책임을 묻는 명확한 근거가 있어야 내부통제가 제대로 작동하지 않겠냐는 이유에서다.다만 이는 지배구조법 개정이 필요한 부분이어서 정책당국이 아닌 금감원의 한계상 이번 대책에는 빠진 것으로 보인다.금감원은 이에 대해 ""법규 개정 등이 필요한 내부통제 관련 경영진 관리책임, 내부통제 기준 준수의무 강화 등은 현재 금융위원회 주관으로 운영되고 있는 금융권 내부통제 제도개선 TF 논의를 거쳐 추후 별도로 추진할 예정""이라고 했다.다만 이복현 금감원장이 금융사 내부통제 미비의 책임을 최고경영자(CEO)에게 묻는 데 대해 신중한 입장을 수차례 밝혔고 대법원까지 올라가게 된 해외금리 연계형 파생결합펀드(DLF) 관련 금감원의 손태승 우리금융지주 회장 문책경고 취소청구소송과도 맞물려 있는 이슈여서 금융위 TF에서도 상당 시일이 걸릴 것이란 전망이 나온다．"
2022.10.13.,기준금리 3%…예금금리 연 5% 시대 열린다,https://n.news.naver.com/mnews/article/648/0000011012?sid=101,"시중은행 예·적금 금리 잇달아 올려수신 유치에 예대금리차 공시 눈치보기도한국은행이 기준금리를 0.5%포인트 인상하면서 시중은행 예·적금 금리(수신 금리)도 속속 오르고 있다. 최고 금리가 연 5%에 육박하는 상품들을 어렵잖게 찾을 수 있게 됐다. 수신 자금 유치 경쟁에 더해 예대금리차(예금과 대출 금리차이) 공시 눈치보기가 겹친 모습이다.이창용 한국은행 총재는 지난 12일 금융통화위원회(금통위) 직후 열린 기자회견에서 ""기준금리가 3%라는 것은 정기예금이나 위험도가 거의 없는 정부채권에 5~6% 수익률을 확보할 수 있는 것""이라고 말했다. 이를 의식한 듯 금통위 기준금리 인상 후 은행들은 발 빠르게 움직이고 있다.우리은행은 기준금리 인상 당일 오후 이튿날(13일)부터 19개의 정기예금과 27개의 적금 금리를 최대 1%포인트 인상한다고 공지했다. 다른 정기 예금 금리도 0.3~0.5%포인트 상향 조정했다. 대부분 적금 상품도 금리가 0.3~0.8%포인트 오른다.첫거래 조건으로 우대금리(1%포인트)가 붙는 비대면 전용 '우리 첫거래 우대 정기예금'은 최고 연 3.8%에서 최고 연 4.8%로 금리가 1%포인트 오른다. 적금 중에서는 '우리 페이 적금', '우리 매직(Magic) 적금 바이(by) 롯데카드' 등 주력 판촉 상품 금리를 1%포인트씩 올렸다.NH농협은행도 기준금리 인상을 반영해 14일부터 수신금리를 올린다. NH농협은행의 거치식예금 금리는 0.5%포인트 인상된다. 적립식 예금은 기존보다 0.5~0.7%포인트 상향 조정된다. 'NH올원e예금'(12개월 만기)이 4.3%(기본), 적금은 'NH1934월복리적금'(12개월 만기)이 우대금리를 포함해 최고 6.1%까지 나온다.신한은행도 14일부터 예·적금 39종에 대해서 금리를 최고 0.8%포인트 인상키로 했다. 상품별 가입 기간에 따라 거치식 예금은 최고 0.8%포인트, 적립식 예금은 최고 0.7%포인트 인상된다. 정기예금 대표 상품인 'S드림 정기예금'(12개월) 기본금리가 0.6%포인트 오른다. '쏠편한 정기예금'(12개월)도 우대 포함 4.5%의 금리가 적용된다.KB국민은행과 하나은행도 조만간 예·적금 금리를 올릴 예정이다. 한 시중은행 관계자는 ""현재 대형 은행에서도 까다롭지 않은 조건만 충족하면 연 4.5% 넘게 받는 예금 상품이 적잖다""며 ""11월에 기준금리가 한 번 더 올라가면 연말에는 5%대 예금 상품을 어렵지 않게 찾아볼 수 있을 것""이라고 말했다. 저축은행에서는 이미 연 5% 금리가 넘는 예금 상품들이 적지 않게 보인다. 예가람저축은행의 'e-정기예금'(12개월 만기) 상품과 KB저축은행의 'KB e-plus 정기예금'(36개월 만기) 상품은 각각 연 5.15%와 5% 금리를 제공하고 있다."
2022.10.09.,"우리금융, '우리WON카 가을 단풍 놀이' 이벤트",url없음,<네이버 기사 없음>
2022.10.13.,"KB스타즈, 15일 청주체육관서 ‘저스트 원 팀’ 출정식 개최",url없음,<네이버 기사 없음>
2022.10.14.,"‘3년 만의 현장 복귀’ 조혜진 전 부일여중 코치, 수원여고 A코치로 합류",https://sports.news.naver.com/news.nhn?oid=065&aid=0000236591,<구조 다름>
2022.10.07.,투자시장 빙하기에 정기예금 차곡차곡 [WEALTH],https://n.news.naver.com/mnews/article/009/0005027428?sid=101,"저축은행 年 4%대는 기본시중은행서도 4.45% 금리안정적 목돈 마련에 딱 주식이나 가상화폐와 같은 투자 시장이 불황을 겪는 가운데 정기예금이 가장 안정적인 재테크 방식으로 다시 주목받고 있다. 당장 지출해야 할 돈이 많지 않다면 목돈을 고금리 정기예금에 묶어두는 것도 고려할 만하다. 기준금리 인상 흐름에 따라 최근 시중은행이나 인터넷은행, 저축은행처럼 다양한 금융사들이 정기예금 금리를 활발히 올려 연 4%대 중반 금리도 쉽게 찾아볼 수 있다. 예치금 규모와 금리 조건, 가입 기간을 따져 본인 자금 상황에 맞는 정기예금을 선택하는 것이 중요하다.7일 은행권에 따르면 인터넷전문은행인 케이뱅크는 '코드K 정기예금' 금리를 최대 1.1%포인트 대폭 인상해 가입 12개월 기준 연 4.6% 금리를 제공한다. 은행권에서 가장 높은 수준이다. 최소 가입 금액은 100만원이고, 가입 금액 제한은 없다. 우리은행은 정기예금 'WON플러스예금'에 가입하면 12개월 기준 연 4.55% 금리를 제공한다. 별다른 우대금리 조건이나 가입 조건 제한도 없어 누구나 가입할 수 있다. 가입 금액은 100만원 이상이다.신한은행은 '쏠편한 정기예금'에 가입할 때 1년 기준 연 4.5% 금리를 제공한다. 주로 100만원 이상 예치해야 하는 다른 정기예금과 달리 1만원 이상이면 가입할 수 있는데, 가입 기간은 최장 5년까지 설정할 수 있다. KB국민은행은 'KB Star 정기예금'에 1년 기준 연 4.23% 금리를 적용한다. Sh수협은행은 '헤이정기예금'에 1년 가입 기준 연 4.3% 금리를 준다. 이 상품은 6개월 이상~1년 미만 가입해도 연 4.2% 금리를 책정해 단기 자금 예치에 적합하며 10만원부터 가입할 수 있다. 이날 기준 광주은행이 가입 1년 기준 정기예금에 연 4.16% 금리를 제공하는데 지방은행 중 가장 높은 금리를 보이고 있다.저축은행 업계에서는 은행권보다 높은 금리를 쉽게 찾아볼 수 있다. 이날 금융감독원에 따르면 저축은행 중 가입 1년 기준 정기예금에 가장 높은 금리를 주는 곳은 KB저축은행으로 연 4.8%를 제공한다. DB·키움·삼호·예가람 저축은행은 연 4.5%가 넘는 금리를 준다. 지난달 28일 OK저축은행은 정기예금 우대금리를 인상해 최고 연 4.25% 예금 금리를 제공하고 있다. 지난달 30일 JT저축은행도 비대면 정기예금 금리를 최대 0.6%포인트 올렸고, 지난 4일 웰컴저축은행은 정기예금 금리를 0.2%포인트 올렸다.대형 저축은행 중에서는 다올저축은행과 OK저축은행이 연 4.25%로 높은 금리를 제공하고 있다. 다올·OK저축은행 정기예금은 10만원 이상이면 가입할 수 있다.   '찐 재테크 정보' M+에서 만나요더 많은 재테크 기사와 돈 되는 정보는 '내 손안의 머니쇼' 매경 엠플러스에서 만날 수 있습니다. M+는 매일경제신문이 만든 재테크 유료 플랫폼으로, 필진 30여 명이 단독 콘텐츠를 제공합니다."
2022.10.13.,"高금리 시대 재테크...""정기예금, 우량채권, 신종자본증권 유망""",url없음,<네이버 기사 없음>
2022.10.13.,"지난달 정기예금에 32조 몰렸다…""은행 이자로 재테크하는 시대""",https://n.news.naver.com/mnews/article/015/0004762001?sid=101,"고금리에 逆머니무브 가속올해 유입된 예금 '작년의 9배'韓銀이 7월 빅스텝 밟은 이후 3개월 동안 85조3000억 몰려내년초까지 기준금리 인상 전망증시 자금, 은행으로 더 쏠릴 듯시중은행 예끔 금리 5% 육박""3~6개월 단위로 짧게 굴려라""< “은행 이자 짭짤하네” > 기준금리가 올 들어서만 2%포인트 인상되면서 은행 예금금리도 오르고 있다. 1년 만기 기준 연 4% 중후반대 금리의 정기예금 상품도 속속 나오고 있다. 13일 서울 시내 한 은행에 정기예탁금 특판 상품을 알리는 현수막이 걸려 있다.  /허문찬  기자지난달 은행 정기예금에 32조5000억원의 시중 자금이 몰렸다. 2002년 1월 관련 통계를 작성한 이후 20년 만의 최대 증가폭이다. 올해 들어서만 130조원이 넘는 뭉칫돈이 정기예금에 유입됐다. 기준금리가 10년 만에 연 3%대로 올라서면서 은행 예금이 핵심 재테크 수단으로 떠오른 모습이다. 금리 인상은 내년 초까지 계속될 전망이어서 은행에 돈이 흘러가는 ‘역(逆)머니무브’는 가속화할 것으로 관측된다.빅스텝 후 정기예금 급증한국은행이 13일 발표한 ‘9월 금융시장 동향’에 따르면 지난달 말 예금은행의 수신 잔액은 2245조4000억원으로, 한 달 전보다 36조4000억원 늘었다. 8월 증가액(8조7000억원)의 네 배 이상 규모다. 특히 정기예금이 32조5000억원 증가했다. 입출금이 자유롭지만 금리가 낮은 수시입출금식예금에선 지난달 3조3000억원이 빠져나갔다. 수시입출금식예금에서 정기예금으로 자금이 이동한 것으로 분석된다.올해 1월부터 지난달까지 정기예금 누적 증가액은 131조3000억원에 달한다. 지난해 같은 기간(15조1000억원)과 비교하면 8.7배 늘었다. 코로나19 대유행이 시작된 2020년에는 1~9월 정기예금에서 7조5000억원이 빠져나갔다. 초저금리와 국내외 주식시장 활황이 맞물리면서 시중 자금이 은행을 떠났기 때문이다.올 들어 정기예금에 돈이 몰리는 건 금리가 오르면서다. 특히 한은이 사상 첫 빅스텝(한 번에 기준금리 0.5%포인트 인상)을 단행한 지난 7월을 기점으로 폭발적으로 증가했다. 6월 정기예금 증가액은 9조4696억원이었는데 이후 △7월 31조6574억원 △8월 21조1877억원 △9월 32조4812억원으로 증가폭이 커졌다. 올해 늘어난 정기예금의 3분의 2(85조3263억원)가 최근 3개월 사이 유입된 것이다. 한은이 전날 두 번째 빅스텝을 밟은 데다 기준금리를 추가로 올릴 전망이어서 은행으로 유입되는 자금은 더 늘어날 가능성이 높다.예·적금 금리 연 5% 육박은행은 한은의 빅스텝에 발맞춰 예·적금 금리를 올리고 있다. 우리은행은 이날 예·적금 46종의 금리를 최대 1%포인트 올렸다. 신한은행은 14일부터 예·적금 39종의 수신상품 기본금리를 0.7~0.8%포인트 인상하기로 했다. 농협은행도 예금 금리를 0.5%포인트, 적금 금리는 0.5~0.7%포인트 올릴 예정이다. 국민은행과 하나은행도 예금 금리를 곧 인상하기로 했다.전문가들은 내년 상반기까지는 예·적금 만기를 짧게 가져가라고 조언했다. 한은이 기준금리를 연 3.5% 수준까지 인상할 가능성을 시사한 만큼 일단 단기 예금에 가입한 뒤 한은의 금리 인상 막바지 국면에서 더 많은 이자를 주는 예금 상품으로 갈아타는 전략이 유리하다는 것이다. 김현섭 국민은행 한남PB센터장은 “3, 6개월 단위로 만기가 짧은 정기예금에 가입해 추가 금리 인상에 대응할 필요가 있다”고 했다. 향후 금리 변동성이 우려된다면 5년 만기 장기 채권을 매수하거나 만기 1년 이상 적금에 가입하는 게 낫다는 의견도 나온다. 오경석 신한PWM 태평로센터 PB팀장은 “장기 채권을 매입하거나 적금에 가입해 안정성을 높이는 것도 한 방법”이라고 했다.투자 상품을 취급하는 자산운용사의 수신액은 지난 한 달간 12조4000억원 줄었다. 단기 자금을 굴리는 머니마켓펀드(MMF)에서는 국고 여유자금 유출 영향으로 10조9000억원이 급감했다. 채권형 펀드(-2조3000억원)와 주식형 펀드(-3조1000억원)에서도 돈이 빠져나갔다. 고금리 여파로 가계대출은신용대출 등 기타대출을 중심으로 1조3000억원 줄어든 것으로 나타났다."
2022.10.09.,"우리금융, '우리 WON카'고객 단풍놀이 이벤트 실시",url없음,<네이버 기사 없음>
2022.10.04.,은행권 사회공헌 카카오뱅크 ‘꼴찌’,https://n.news.naver.com/mnews/article/082/0001177403?sid=101,"작년 당기순익 대비 공헌 비율‘제주’ 13.59%, 카뱅 0.15%경기도 성남시 판교에 있는 카카오뱅크 사옥. 부산일보DB시중은행들이 수년 째 사상 최대 이익을 거두고 있으면서도 사회공헌에는 너무 인색하다는 지적이 국회에서 제기됐다. 특히 은행권에서 사회공헌에 가장 인색한 곳은 인터넷전문은행 카카오뱅크로 나타났다.4일 국회 정무위원회 소속 윤창현 국민의힘 의원이 은행연합회 사회공헌활동 보고서와 금융감독원 공시 실적 등을 바탕으로 분석한 결과 19개 은행의 작년 당기 순이익 대비 사회공헌금액 비율은 -1.26∼13.59% 수준이었다.적자(-7960억 원)인 씨티은행을 제외하고 지난해 흑자를 낸 18개 은행 가운데 사회공헌 비율이 가장 높은 곳은 제주은행(13.59%)이다.반면 최저 은행은 카카오뱅크(0.15%)로 나타났다. 카카오뱅크와 같은 인터넷은행 케이뱅크도 0.31% 수준에 그쳤다.제주은행 외 부산은행(12.8%), NH농협은행(12.26%), 전북은행(11.28%), 광주은행(11.09%), 대구은행(10.68%), 경남은행(10.2%) 등 주로 지방은행들의 비율이 10%를 웃돌았다.5대 시중은행 중에서는 NH농협은행이 1위를 기록했다. 신한은행(6.74%)·KB국민은행(6.32%)·우리은행(6.29%)·하나은행(5.71%) 등이 뒤를 이었다.은행·보증기금 등 은행연합회 소속 회원기관과 은행연합회는 작년 사회공헌 사업에 모두 1조 617억 원을 지원했다.분야별로 보면 서민금융(마이크로 크레딧)에 가장 많은 4528억 원이 쓰였다. 지역·공익 사업에도 4198억 원이 지원됐다."
2022.10.11.,[포토] 증인 선서하는 정무위 국감 증인들,url없음,<네이버 기사 없음>
2022.10.15.,치솟는 예금금리…'울며 겨자 먹는' 저축은행,url없음,<네이버 기사 없음>
2022.10.12.,"[포토] 4대 은행장, 정무위 국감 출석",https://n.news.naver.com/mnews/article/009/0005028921?sid=100,"11일 서울 여의도 국회에서 열린 정무위원회의 금융감독원 국정감사에 (왼쪽부터) 이재근 국민은행장, 이원덕 우리은행장, 임동순 농협은행 수석부행장, 진옥동 신한은행장, 박성호 하나은행장이 증인으로 출석하고 있다. 2022.10.11  11일 서울 여의도 국회에서 열린 정무위원회의 금융감독원에 대한 국정감사에서 5대 은행장들이 증인으로 출석해 자리하고 있다. 왼쪽부터 진옥동 신한은행장, 이재근 국민은행장, 임동순 농협은행 수석부행장, 박성호 하나은행장, 이원덕 우리은행장. 2022.10.11"
2022.10.14.,저축은행 예금 금리 본격 오름세…연 5.5%도 등장,https://n.news.naver.com/mnews/article/009/0005030281?sid=101,"하루만에 최고 금리 0.35%p 올라고금리 예금 기다리던 고객 '활짝'""더 높은 이자 기다려볼까"" 고민도저축은행의 예금 금리가 빠르게 치솟고 있다. 지난 13일 약 11년만에 연 5%대 예금이 등장한 데 이어 하루만인 14일에는 연 5.5%짜리 예금이 나왔다.14일 저축은행중앙회에 따르면 HB저축은행은 회전정기예금에 연 5.5%를 책정했다. 회전정기예금은 회전주기가 돌아올 때마다 약정 이자를 제공하는 상품이다. HB저축은행의 회전정기예금은 가입기간이 3년이지만 회전주기는 1년이다. 지금 가입하고 1년 후에 해지해도 약정금리인 연 5.5%에 해당되는 이자를 모두 받을 수 있다. 사실상 1년 만기 예금으로 활용할 수 있는 것이다. HB저축은행은 일반 정기예금에는 연 5.4% 금리를 제공 중이다. 동원제일저축은행은 14일 기준 회전정기예금에 연 5.35% 금리를 제공하고 있다. 전날인 13일 연 5.1% 금리를 책정했었지만 하루만에 0.25%포인트나 오른 것이다. 이밖에도 스카이저축은행이 정기예금에 연 5.3%, 다올·고려·머스트삼일·스마트저축은행이 연 5.2%를 제공하고 있다.그동안 고금리 예금을 기다리며 파킹통장에 여유 자금을 예치해두었던 고객들도 정기예금으로 하나둘 옮겨가고 있다. 지난 13일 연 5%대 저축은행 예금에 가입했다는 박모(25) 씨는 ""목돈을 어떻게 굴려야할지 모르겠어서 파킹통장에 돈을 넣어뒀었는데 5%대 예금이 나와서 곧바로 가입했다""며 ""이전에는 예금에 돈을 넣어두는 게 의미없어 전혀 관심이 없었는데 금리가 많이 올라 예금 상품에 관심을 계속 두고 있다""고 말했다.하지만 하루만 지나도 금리가 더 높은 예금이 등장하고 있어 더 기다려본다는 반응도 있다. 지난 13일까지만 해도 예가람저축은행의 연 5.15%짜리 예금이 가장 높았지만 하루 사이에 0.35%포인트나 높은 상품이 등장했기 때문이다. 직장인 윤모(31) 씨는 ""어제 5%대 예금이 나와 가입하려다가 조금만 더 기다려보자는 생각에 하루 미뤘더니 예상대로 더 높은 상품이 나와서 오히려 고민이 깊어졌다""며 ""연 3%대 파킹통장을 이용하고 있는데 지금이라도 옮기는 게 이득일지 이번달 말까지는 지켜봐야할지 판단이 안 선다""고 말했다.1금융권에서도 예금 금리 인상이 본격화되며 연 5%를 목전에 두고 있다. 14일 하나은행은 예금 기본금리를 최고 0.95%포인트 인상했다. 이번 인상으로 하나은행의 대표 예금상품인 '하나의 정기예금' 적용 금리는 14일부터 1개월 이상 연 3%, 3개월 이상 연 3.8%, 6개월 이상 연 4.1%, 12개월 이상 연 4.6%로 변경 적용된다. 이날 신한은행의 '쏠편한 정기예금'은 1년 만기 기준 연 4.55%를 적용하고 있다. 우리은행의 'WON플러스 정기예금'은 1년 만기 기준 연 4.52%를, 첫거래 고객 전용 상품인 '우리 첫거래우대 정기예금'은 연 4.8%를 제공한다. '하나의 정기예금', '쏠편한 정기예금', 'WON플러스 정기예금'은 일일 시장금리를 반영하고 있어 매일 자정 기준으로 금리가 변동될 수 있다."
