기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.08.09.,"호우 피해 발벗고 나선 금융권...""긴급대출, 상환유예 등""",url없음,<네이버 기사 없음>
2022.08.08.,"우리에프아이에스, '2022 Woori 코딩 페스티벌' 개최",url없음,<네이버 기사 없음>
2022.08.03.,"금융당국, 은행 명령휴가제 부서별→기능별 적용 검토",https://n.news.naver.com/mnews/article/003/0011341947?sid=101,"기사내용 요약700억원 횡령 일어난 은행 '기업개선부' 자금관리 부서 아니란 이유로 명령휴가서 빠져당국, 실효성 없는 명령휴가 제도 개선 검토""부서 상관없이 돈 다루는 업무 기능이면 무조건 적용""[서울=뉴시스] 최진석 기자 = 김주현(오른쪽) 금융위원장과 이복현 금융감독원장이 28일 서울 여의도 국회에서 열린 정무위원회 전체회의를 준비하고 있다. (공동취재사진) 2022.07.28. photo@newsis.com[서울=뉴시스] 최홍 기자 = 금융당국이 명령휴가 제도의 실효성을 높이기 위해, 주로 은행 부서 성격에 따라 적용됐던 명령휴가 제도를 각 업무 기능별로 대상을 구체화하는 방안을 검토 중이다.700억원 횡령이 일어난 우리은행 기업개선부에서 인수합병(M&A) 계약금 등 기업자금이 일부 관리되는데도, 주된 업무가 '워크아웃' 등 자금 관리가 아니라는 이유로 은행의 명령휴가 대상에서 제외됐다는 판단에서다.3일 금융권에 따르면 금융당국은 은행 횡령사고 관련 내부통제 제도개선 방안으로 명령휴가 제도의 대상을 구체화하는 방안을 논의하고 있다.금융당국 관계자는 ""주로 부서 단위로 적용됐던 은행의 명령휴가제를 업무 기능별로 세부 적용하는 걸 검토 중""이라며 ""앞으로는 직접 돈을 다루는 직원이라면 부서 성격과 상관없이 무조건 명령휴가제를 적용받도록 할 것""이라고 밝혔다.명령휴가제는 현금을 다루는 직원 등 금융사고가 일어날 확률이 높은 곳에 근무하는 임직원에게 회사가 불시 휴가를 내리고, 해당 직원이 자리를 비우는 사이 업무 내용을 검사해 금융사고 여부를 확인하는 제도다.금융당국은 그간 은행들이 자금을 직접 다루는 부서에만 명령휴가제를 적용하고, 그 외에는 대부분은 적용하지 않은 것으로 보고 있다. 실제 이용우 더불어민주당 의원실이 금융감독원으로부터 받은 '은행 내부통제 현황' 자료에 따르면, 지난 4월 시중은행의 명령휴가제 적용 비율은 전체 직원 중 15.6%에 불과했다.이는 명령휴가제의 구체적인 대상과 범위를 은행 자율적으로 적용하고 있기 때문이다. 금융회사 지배구조법과 은행법에는 금융사고 방지 대책을 마련해야 한다는 내용이 포괄적으로 명시됐을 뿐, 구체적인 사항은 각 은행 내규로 정하게 돼 있다.그러다 보니 '기업개선부'와 같은 자금관리 부서인지 판단하기 모호한 곳은 명령휴가제의 사각지대가 될 수밖에 없다.기업개선부는 워크아웃 등 부실 채무기업의 개선 작업을 하는 곳이다. 기업의 부실을 가려내고 회생시킬 가치가 있는 기업은 살려내는 것이 주된 업무다. 반면 자금관리 업무도 일정 부분 담겨 있다. 채무 기업에 매각 이슈가 발생할 때 M&A 계약금 등의 자금이 잠시 관리되기도 한다.금융당국 관계자는 ""돈을 직접 다루는 영업점 창구는 명확하게 명령휴가제 대상이지만, 기업개선부는 주된 업무가 자금 관리가 아니라는 이유로 명령휴가제에서 제외돼왔다""며 ""은행의 명령휴가의 대상 선정이 섬세하지 못했던 만큼 업무 기능별로 적용할 필요가 있다""고 설명했다.은행권 관계자도 ""은행들은 주로 창구 영업점 등 돈을 직접 관리하는 곳을 위주로 명령 휴가제를 시행해왔다""며 ""장기근속하는 곳도 명령휴가제 대상이지만, 기업개선부는 전문성과 연속성이 필요하다는 점에서 대부분 적용받지 않았다""고 밝혔다.앞서 금감원은 지난달 26일 우리은행 횡령 사고에 대한 검사 결과를 발표한 바 있다. 검사 결과, 횡령자는 10년 동안 기업개선부에 근무하면서 명령휴가 대상에 한 번도 선정되지 않은 것으로 드러났다.이에 금감원은 은행의 내부통제 강화 방안을 금융위원회와 함께 마련하기로 했다. 금감원이 금융사고를 선제적으로 발견하지 못했다는 점에서, 감독 시스템에 허점이 없는지도 들여다보고 있다．"
2022.08.04.,"우리금융그룹, '우리금융미래재단' 인가 취득",url없음,<네이버 기사 없음>
2022.08.11.,"검찰, 미신고 가상화폐 거래로 수천억 외환 빼돌린 일당 구속",url없음,<네이버 기사 없음>
2022.08.04.,우리금융 '우리금융미래재단' 법인설립 인가,url없음,<네이버 기사 없음>
2022.08.09.,"우리금융 손태승 회장 ""모든 계열사 피해복구 지원에 총력을 다할 것""",url없음,<네이버 기사 없음>
2022.08.11.,"검찰, 미신고 가상화폐 거래로 수천억 외환 빼돌린 일당 구속",url없음,<네이버 기사 없음>
2022.08.04.,"우리금융, '우리금융미래재단' 인가 취득",url없음,<네이버 기사 없음>
2022.08.14.,"[TF비즈토크<하>] ""당당치킨, 이윤 남는다고?"" 치킨집 점주들 '부글부글'",https://n.news.naver.com/mnews/article/629/0000166707?sid=101,"'검찰 출신' 금감원장 오더니…칼 빼든 이복현지난 5일 홈플러스 인천간석점에서 소비자들이 '당당치킨'을 구매하기 위해 줄을 서서 기다리고 있다. /홈플러스 제공☞<상>편에 이어◆ '당당치킨이 일냈다' 홈플러스 검색량 폭증…""소상공인과 대립 구도는 버거워""-이번에는 유통업계 소식 들어보겠습니다. 대형 마트를 운영하는 홈플러스가 지난 6월 1마리 6990원의 가격으로 내놓은 '당당치킨'이 최근 소비자들에게서 좋은 반응 얻고 있는데요. 그 인기는 어느 정도인가요?-지난 6월 30일 판매를 시작한 '당당치킨'은 이달 10일까지 32만 마리 넘게 판매됐습니다. 1분에 약 5마리씩 판매된 셈입니다. 특히 지난달 28일부터 이달 3일까지 일주일 간 홈플러스 온라인 '치킨 키워드 검색량은 전달 같은 기간에 비해 무려 1036% 증가했습니다. 지난 2일부터 8일 사이 '당당치킨' 키워드 검색순위는 전체 키워드 중 1위였고, 검색량 역시 전주 대비 487% 올랐습니다.홈플러스도 이 같은 폭발하는 인기를 예상하지 못했다고 합니다. 홈플러스 관계자는 ""출시 당시 언론 홍보나 보도자료 배포를 한 적이 없고, 인터넷 커뮤니티와 치킨을 구매한 고객 사이에서 입소문이 돌면서 갑자기 유명해졌다""고 전했습니다. 주목을 받고 있는 부분에 대해 사내에서도 놀라워하는 분위기라고 하네요.-'당당치킨'의 치킨 업계 데뷔는 성공한 것으로 보이네요. '오픈런(개장 순간 고객 입장)을 하는 소비자들의 후기도 상당하다면서요. '당당치킨'의 판매 시간과 매장당 판매하는 수량은 어떻게 되나요?-홈플러스 관계자에 따르면, 매장마다 다르긴 하지만 통상 하루에 3~5번 사이, 정오에서 1시 정도에 첫 번째 타임의 치킨이 나온다고 합니다. 30~50마리의 제한된 수량을 내놓고 있죠. 홈플러스 측은 치킨용 조리 시설이 아니라 다른 튀김류 상품을 함께 만드는 델리 상품 조리 시설이기 때문에 치킨 판매량을 무리하게 늘릴 계획은 없다고 했습니다.-그렇군요. '당당치킨'은 지난 6월 30일부터 판매를 시작했는데 기존에 대형마트에서 판매하는 치킨과는 어떤 차별점이 있나요?-홈플러스는 연구 개발로써 염지(소금에 절이기)의 강도 등 치킨에 대한 고민과 노력을 많이 해서 나온 작품이라고 표현했습니다. 마트 치킨은 고객들이 따뜻할 때 구매를 해도 집까지 가져가는 데 시간이 걸리기 때문에, 홈플러스는 식어도 퍽퍽하지 않은 치킨을 만들기 위해 노력했다고 합니다.-'당당치킨'을 놓고 치킨집을 운영하는 소상공인들 사이에 '갑론을박' 논란이 확산되고 있기도 한데요. 한 홈플러스 관계자가 지난 9일 한 인터뷰를 통해 ""이 가격에 팔아도 이윤이 남는다""고 발언하자 치킨 매장을 운영하는 자영업자들은 ""대형마트의 유통 구조이기 때문에 그렇다""며 크게 반발하는 모습을 보였습니다. 홈플러스의 입장은 어떤가요?-홈플러스는 갑자기 '당당치킨'에 대한 관심이 몰리면서 치킨을 판매하는 소상공인과 대립 구도가 형성되는 것 같아 부담스럽다는 견해입니다. 애초에 프랜차이즈 배달 치킨과 마트에 파는 치킨은 분명히 다르고 소상공인과 경쟁하기 위해 나온 치킨이 아니라고 했습니다.또 홈플러스 관계자는 1만 원 이하의 치킨을 판 게 이번이 처음은 아니며 꾸준히 수년 전부터 7900원, 8900원 치킨 제품을 출시했다고 했는데요. 홈플러스는 요즘 물가 관련된 이슈가 많다 보니 일시 소비자들이 더 찾고 있다고 보고 있습니다.-'당당치킨'이 뜨거운 감자로 떠오른 만큼 당분간 소상공인들의 논쟁도 지속할 것으로 보이네요. 홈플러스와 소상공인 사이에 잡음이 점차 사그라들고, 원만하게 해결됐으면 좋겠습니다.금융감독원이 손태승 우리금융지주 회장이 제기한 해외금리연계 파생결합펀드(DLF) 중징계 처분 소송에 대해 상고하기로 결정했다. 사진은 11일 국회 의원회관에서 열린 국민의힘 제3차 민·당·정 정책간담회와 디지털자산특별위원회 출범식에서 이복현 금융감독원 원장이 인사말을 하는 모습. /국회=남윤호 기자◆ '끝까지 간다'…금감원, 손태승 DLF 소송 상고 결정-이번에는 금융권 소식을 들어볼까요. 금융감독원과 손태승 우리금융지주 회장 간의 해외금리 연계형 파생결합펀드(DLF) 관련 중징계 불복 소송이 결국 대법원까지 이어지게 됐다면서요.-네, 금융감독원은 지난 11일 금감원은 손태승 회장의 DLF 징계 소송과 관련해 상고하겠다는 뜻을 법무부에 전달했고 12일 법원에 상고장을 제출했습니다.-DLF에 대해 간략히 설명 부탁드립니다.-DLF는 금리·환율·신용등급 등을 기초자산으로 한 파생결합증권에 투자하는 펀드로, 지난 2019년 하반기 글로벌 채권금리가 급락하면서 대규모 원금 손실이 발생했습니다. 금감원은 우리은행이 DLF를 불완전판매하고 경영진의 내부통제도 부실했다며 당시 은행장이었던 손태승 회장에게 문책경고 처분을 내렸습니다.-그렇군요. 이후 손 회장이 행정소송으로 맞섰고, 1심과 2심 모두 손태승 회장이 승소했죠. 그런데 금감원이 또다시 상고를 결정한 이유가 있나요?-내부통제 기준 마련의 실효성을 법리적으로 다시 겨뤄볼 만하다고 판단한 것으로 분석됩니다. 1심과 다르게 2심에서 내부통제기준 마련의 실효성까지 포괄적으로 해석한 만큼 3심에서 충분히 겨뤄볼 만하다는 것이죠.-이복현 금감원장이 검찰 출신인 점도 영향을 미쳤다는 얘기가 있는데요.-네 그렇습니다. 검찰 출신 금감원장이 법으로 다퉈보지 않고 포기한다는 것에 대한 부담감도 작용했으리라는 분석이 나옵니다. 이복현 금감원장 역시 지난달 28일 국회 정무위원회에 출석해 ""내부통제 기준을 마련한다는 것은 준수를 전제로 하는 것으로, (은행이) 준수하는 것은 상식""이라면서 ""승소를 위해 노력하겠다""고 말했습니다.-검찰 출신 금감원장이라는 점이 소송에 긍정의 영향을 미칠까요?-아무래도 이 원장이 법에 정통한 만큼 2심보다 철저한 준비를 하지 않겠냐는 의견이 나옵니다. 업계에 따르면, 이 원장은 2심 판결이 끝난 직후부터 판결문을 받아서 정독했고, 핵심 되는 쟁점과 파고들어야 하는 부분 등을 조언했다는 전언입니다.-그렇군요.-네, 하나금융지주도 DLF 관련 소송을 하고 있는데요. 해당 소송에서는 금감원이 1심 승소한 만큼 금감원은 다퉈볼 만한 여지가 있습니다.-비슷한 소송 안건인데도 결과에 차이가 있다는 건 결국 법해석에 달렸다는 것이군요. 대법원 판결로 내부통제와 관련 명확한 기준을 통해 법적 불확실성을 해소할 필요도 있어 보이네요.발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write"
2022.08.11.,"'아직 끝나지않았다' 금감원, 손태승 우리금융회장 'DLF 소송' 상고",url없음,<네이버 기사 없음>
2022.08.09.,씨티銀 대환 한달…손잡은 토스·KB가 웃었다,https://n.news.naver.com/mnews/article/016/0002026061?sid=101,"비대면 무기 삼은 제휴 은행, 80%↑ 압도적하나·우리銀, 비제휴 은행 중 선전[연합][헤럴드경제=서정은·박자연 기자] 은행권 고객 유치 경쟁을 일으키고 있는 씨티은행의 개인신용대출 대환 시행이 약 한 달 가량 지났다. 제휴은행인 토스뱅크와 KB국민은행이 80% 이상 점유율을 기록하며 승기를 잡은 가운데 타 은행권도 금리 우대를 내세우며 뒤를 바짝 쫓고 있다.9일 헤럴드경제가 각 은행 등을 통해 씨티은행 신용대출 대환 현황을 취합한 결과 타 금융사로 대환이 이뤄진 금액은 약 8500억원 규모다. 씨티은행의 신용대출 잔액이 지난 3월말 기준 약 8조원대 초반임을 감안하면 10% 안팎의 자금이 한 달새 이동한 것으로 해석된다.앞서 소매금융 철수를 결정한 씨티은행은 지난달 1일부터 고객들의 대환을 시작했다. 금융당국 또한 신용대출 고객이 다른 은행으로 대환대출을 희망하는 경우 대출금 증액이 없는 경우에는 가계대출 규제(차주별 DSR, 가계대출 총량관리, 신용대출 한도규제)의 예외를 인정하는 등 지원책을 꺼냈다.한 달간 성과를 보면 제휴 은행들이 단연 돋보였다. 씨티은행과 제휴를 맺은 KB국민은행과 토스뱅크는 ▷대환 시 발생하는 인지세 전액 부담 ▷중도상환수수료 전액 면제 혜택을 적용하며 대환대출 시 추가적으로 필요한 비용을 없앴다. 또 ‘원스톱 비대면’ 서비스로 따로 지점을 방문하지 않아도 돼 자연스럽게 많은 고객들이 제휴은행을 선택한 것으로 풀이된다.사별로 보면 토스뱅크가 약 4000억원대로 가장 높은 비중을 기록했다. 당초 두 제휴은행에 5대 5 비중으로 옮겨간 것으로 알려졌으나, KB국민은행보다 1000억원 이상 격차를 벌렸다. 토스뱅크의 경우 일괄 0.3%포인트(p) 금리 할인 혜택을 지원하면서 신규 고객 유치에 성공했다는 평가다. KB국민은행 또한 일부 지점에 씨티은행 우량 차주 확보를 해줄 것을 요청하는 문서 등을 보내며 고객 유치를 독려하는 중이다. KB국민은행과 토스뱅크의 합산 대환 규모는 약 7000억원대로 전체 대환점유율의 80% 이상을 차지하고 있다.양사 관계자는 “타사에서 대출을 받으려면 씨티은행 대출이라는걸 고객이 직접 증명을 해야한다”며 “씨티은행 고객군을 보면 전문직, 젊은층이 많다보니까 비대면 간편 대환을 선호한 것으로 보고 있다”고 말했다.비제휴 은행 중에서는 하나은행과 우리은행이 대다수를 차지하며 선두권을 형성하고 있다. 하나은행은 씨티은행 신용대출 고객이라면 누구나 최대 2.1%p의 기본 우대금리를 적용받고 추가 거래를 약속할 경우에는 0.9%p를 누릴 수있는 상품을 출시했다. 우리은행의 경우 최대 1.5%p 우대금리를 제공하며 최저 연 3% 초반 수준으로 대출 이용이 가능하다. 특히 우리은행 대출을 미보유한 고객이 대환을 신청할 경우 1%p를 우대해준다.시스템 장애를 빚었던 신한은행과 비교적 뒤늦게 씨티은행 대출 경쟁에 뛰어든 NH농협은행은 비중이 미미한 것으로 알려졌다. DGB대구은행은 지방은행 중 처음으로 최근 최대 2.0%p를 우대해주는 대환 상품을 내놓는 등 경쟁이 치열해지는 모양새다.다만 은행권의 이같은 경쟁에도 씨티은행 고객들의 대환은 서서히 이동할 것이라는게 중론이다. 금리 인상기인만큼 대환에 따른 효과가 크지도 않을 뿐더러, 비제휴 은행에 대해서는 대면 방문 등 번거로움이 크기 때문이다. 향후 금리 인하 기조가 시작되거나 시중은행들의 경쟁이 더 치열해질 경우 추가 혜택도 노릴 수 있다. 한 은행권 관계자는 “(씨티은행) 대환 추이를 유심히 살피고 있다”며 “아직 이동 규모가 많이 남은 만큼 은행들끼리 눈치싸움이 계속될 것으로 예상한다”고 말했다."
2022.08.08.,"우리에프아이에스, '2022 코딩 페스티벌' 개최",url없음,<네이버 기사 없음>
2022.08.09.,수도권 역대급 물난리에 팔 걷은 금융그룹,url없음,<네이버 기사 없음>
2022.08.03.,지난해 은행권 금리인하요구권 수용률 26.6% 불과,https://n.news.naver.com/mnews/article/032/0003164155?sid=101,"지난해 금리인하요구권 수용률 전년 대비 1.6%포인트 감소연합뉴스은행권의 금리인하요구권 수용률이 26%대에 불과한 것으로 나타났다. 금융당국이 금리인하요구권 확대에 나서고 있는 것과 달리 수용률은 감소 추세를 보이고 있었다.3일 금융감독원이 윤창현 국민의힘 의원실에 제출한 자료에 따르면 지난해 주요 시중은행과 지방은행, 인터넷은행의 금리인하요구권 접수는 총 88만2047건이었다.이중 수용된 건은 23만4652건으로 수용률은 26.6%였다. 이는 전년(28.2%)보다 1.6%포인트 낮은 수준이다. 금리인하요구권 수용률은 2018년(32.6%), 2019년(32.8%)과 비교해서도 줄어든 것이다.지난해 은행권의 금리인하요구권 수용에 따른 대출액은 8조5466억원으로 전년의 10조1598억3600만원보다 1조6132억3600만원이나 줄었다.금리인하요구권은 대출자의 재산이 증가하거나 신용평점이 상승하는 등 신용 상태가 개선됐을 때 대출자가 금융회사에 금리 인하를 요구할 수 있는 권리를 말한다.지난해 시중은행의 금리인하요구권 수용률을 보면 신한은행이 33.3%로 가장 낮았다. KB국민은행은 38.8%, 하나은행은 58.5%, 우리은행은 63.0%, NH농협은행은 95.6%였다.다만, 신한은행은 “신한은행은 고객들의 금리인하요구 신청의 99%가 비대면으로 이루어지고 있는 상황”이라며 “대면 신청이 완벽히 갖추어 지지 않거나 일부만 갖추어진 다른 은행에 비해 신청이 용이하다보니 동일한 계좌를 6개월 동안 50회 넘게 신청하는 고객이 있는 등 중복 건수가 많아 수용률이 낮아진 상황”이라고 설명했다.지방은행의 경우 광주은행의 수용률이 22.7%로 가장 낮았다. 이외에 경남은행 23.1%, 부산은행 24.8%, 제주은행 36.7%, 대구은행 38.9%, 전북은행 40.2% 등이었다.인터넷은행 중에서는 케이뱅크의 지난해 금리인하요구권 수용률이 12.3%에 불과했고 카카오뱅크는 25.7%였다.금리가 높은 비금융권의 경우 저축은행 주요 10개사의 지난해 금리인하요구권 수용률은 63.5%였다. 오케이 저축은행이 95.7%로 수용률이 가장 높았으며 상상인저축은행은 5%로 최저였다.카드사의 경우 지난해 금리인하요구권 수용률은 50.6%로 삼성카드(36.8%), 비씨카드(36.9%), 하나카드(38.5%), 롯데카드(41.7%), 현대카드(46.0%), 신한카드(53.4%), KB국민카드(69.7%), 우리카드(77.5%) 순으로 낮았다.금리인하요구권 제도가 활성화되지 않자 금융당국은 이달부터 금융사의 금리인하요구권 운영 실적을 비교 공시하도록 했다. 또한, 금리 인하 요구에 대한 심사 기준이 투명하게 운영될 수 있도록 각 금융사 내규에 명확하게 반영되도록 했다."
2022.08.09.,수도권 역대급 물난리에 팔 걷은 금융그룹,url없음,<네이버 기사 없음>
2022.08.03.,지난해 은행권 금리인하요구권 수용률 26.6% 불과,https://n.news.naver.com/mnews/article/032/0003164155?sid=101,"지난해 금리인하요구권 수용률 전년 대비 1.6%포인트 감소연합뉴스은행권의 금리인하요구권 수용률이 26%대에 불과한 것으로 나타났다. 금융당국이 금리인하요구권 확대에 나서고 있는 것과 달리 수용률은 감소 추세를 보이고 있었다.3일 금융감독원이 윤창현 국민의힘 의원실에 제출한 자료에 따르면 지난해 주요 시중은행과 지방은행, 인터넷은행의 금리인하요구권 접수는 총 88만2047건이었다.이중 수용된 건은 23만4652건으로 수용률은 26.6%였다. 이는 전년(28.2%)보다 1.6%포인트 낮은 수준이다. 금리인하요구권 수용률은 2018년(32.6%), 2019년(32.8%)과 비교해서도 줄어든 것이다.지난해 은행권의 금리인하요구권 수용에 따른 대출액은 8조5466억원으로 전년의 10조1598억3600만원보다 1조6132억3600만원이나 줄었다.금리인하요구권은 대출자의 재산이 증가하거나 신용평점이 상승하는 등 신용 상태가 개선됐을 때 대출자가 금융회사에 금리 인하를 요구할 수 있는 권리를 말한다.지난해 시중은행의 금리인하요구권 수용률을 보면 신한은행이 33.3%로 가장 낮았다. KB국민은행은 38.8%, 하나은행은 58.5%, 우리은행은 63.0%, NH농협은행은 95.6%였다.다만, 신한은행은 “신한은행은 고객들의 금리인하요구 신청의 99%가 비대면으로 이루어지고 있는 상황”이라며 “대면 신청이 완벽히 갖추어 지지 않거나 일부만 갖추어진 다른 은행에 비해 신청이 용이하다보니 동일한 계좌를 6개월 동안 50회 넘게 신청하는 고객이 있는 등 중복 건수가 많아 수용률이 낮아진 상황”이라고 설명했다.지방은행의 경우 광주은행의 수용률이 22.7%로 가장 낮았다. 이외에 경남은행 23.1%, 부산은행 24.8%, 제주은행 36.7%, 대구은행 38.9%, 전북은행 40.2% 등이었다.인터넷은행 중에서는 케이뱅크의 지난해 금리인하요구권 수용률이 12.3%에 불과했고 카카오뱅크는 25.7%였다.금리가 높은 비금융권의 경우 저축은행 주요 10개사의 지난해 금리인하요구권 수용률은 63.5%였다. 오케이 저축은행이 95.7%로 수용률이 가장 높았으며 상상인저축은행은 5%로 최저였다.카드사의 경우 지난해 금리인하요구권 수용률은 50.6%로 삼성카드(36.8%), 비씨카드(36.9%), 하나카드(38.5%), 롯데카드(41.7%), 현대카드(46.0%), 신한카드(53.4%), KB국민카드(69.7%), 우리카드(77.5%) 순으로 낮았다.금리인하요구권 제도가 활성화되지 않자 금융당국은 이달부터 금융사의 금리인하요구권 운영 실적을 비교 공시하도록 했다. 또한, 금리 인하 요구에 대한 심사 기준이 투명하게 운영될 수 있도록 각 금융사 내규에 명확하게 반영되도록 했다."
2022.08.10.,카드결제 청구 미뤄주고 대출 연장… 폭우 피해 금융지원 대상은?,https://n.news.naver.com/mnews/article/417/0000841234?sid=101,"수도권을 비롯한 중부지방에 기록적인 폭우가 내린 9일 서울 동작구 신대방역 앞 보도블록이 파손돼 시민들이 통행에 불편을 겪고 있다./사진=장동규 기자 국지성 폭우가 지난 9일 서울과 경기지역을 강타하면서 버스정류장 붕괴, 도로 사면의 토사 매몰 등으로 침수 피해가 잇따라 나타났다.금융권은 집중호우 피해를 입은 개인과 기업을 대상으로 긴급 생활 안정자금 등 신규대출을 지원하고 카드대금을 미뤄주는 등 다양한 금융지원을 방안을 내놨다. 10일 금융권에 따르면 신한·KB·하나·우리금융 등 4대 금융지주는 집중호우 피해 복구를 위한 금융지원에 나선다. 신한금융은 서울, 인천, 경기 등 수도권과 그 외 일부 지역에서의 집중호우로 인해 피해를 입은 고객들을 위한 그룹 차원의 종합금융지원을 실시한다. 신한은행은 집중호우 피해 중소기업 및 개인고객을 대상으로 총 1000억원의 긴급 금융지원을 실시한다. 이에 따라 자금운용에 어려움을 겪는 중소기업을 대상으로 ▲업체당 3억원까지 총 800억원 규모의 신규 대출 지원 ▲대출 만기 연장 ▲분할상환금 유예 ▲피해 고객의 여신 신규 및 만기 연장 시 최고 1.5%포인트 특별 우대금리를 제공한다. 개인고객은 개인당 3000만원 한도로 총 200억원 규모의 긴급생활안정자금 신규 및 대출 만기 연장을 지원한다.KB금융은 집중호우 피해지역의 이재민들을 위한 재난구호키트(모포·위생용품·의약품 등) 900세트를 지원한다. KB국민은행은 피해 금액 범위 이내에서 특별 대출을 지원한다. 개인대출은 긴급생활안정자금으로 최대 2000만원까지다. 기업(자영업자·중소기업 등)대출은 최고 1.0%포인트의 특별우대금리와 함께 운전자금은 최대 5억원, 시설자금은 피해 시설 복구를 위한 소요자금 범위 이내에서 지원한다.3개월 이내 기존 대출금이 만기가 되는 경우에는 추가 원금상환 없이 가계대출은 1.5%포인트, 기업대출은 1.0%포인트 이내에서 우대금리를 적용해 기한 연장이 가능하다. 피해 발생일로부터 3개월 이내에 원리금을 정상 납입하면 연체이자를 면제한다.하나은행은 집중호우로 피해를 입은 개인에게 5000만원 이내의 긴급생활안정자금대출, 중소기업에게 기업당 5억원 이내의 긴급경영안정자금대출 등 총 2000억원 한도의 신규 자금을 지원한다. 기존 여신 만기도래 시 원금상환 없이 최장 1년 이내의 만기 연장을 지원할 계획이다. 분할 상환금에 대해서는 최장 6개월 이내 상환을 유예하고 최고 1%포인트 범위 내에서 대출금리를 감면할 예정이다.우리금융은 대한적십자사와 공동으로 재난상황을 대비해 긴급구호세트 2000세트를 미리 제작했다. 이번 폭우로 피해를 입은 이재민에게는 담요, 운동복 및 생활용품(수건, 칫솔, 양말, 화장지 등)으로 구성된 긴급 구호세트를 지원한다.우리은행은 소상공인과 중소기업에게 총 한도 2000억원 내에서 최대 1.5%포인트 특별우대금리로 5억원 범위 내의 운전자금 대출이나 피해실태 인정금액 범위 내의 시설자금 대출을 지원한다. 기존대출은 1년 범위 내에서 만기연장이 가능하고 분할상환 납입기일은 유예받을 수 있다. 개인의 경우도 최대 2000만원의 긴급 생활자금 대출과 대출금리 최대 1%포인트 감면, 예적금 중도해지시 약정이자 지급, 창구 송금수수료 면제 등의 금융지원을 받을 수 있다.우리은행은 대출금리와 수수료 감면을 통해 소상공인, 중소기업들, 피해 지역주민들의 금융비용 부담을 줄여, 피해복구와 재기를 적극 지원할 예정이다.━카드 결제대금, 6개월 청구 유예… 10월까지 연체료 면제━카드업계는 결제대금을 미뤄준다. 연체료를 면제해 카드 소비자의 이자 부담을 줄여주려는 취지다.  KB국민카드는 신용카드 결제대금을 최대 6개월간 청구 유예한다. 일시불과 단기카드대출(현금서비스) 이용 건은 최대 18개월까지 분할 결제가 가능하다. 장기카드대출(카드론)은 분할상환기간 변경이나 거치기간 변경 등으로 대출금 상환을 유예할 수 있다. 피해일 이후 사용한 할부금과 단기·장기카드대출의 수수료를 30% 할인하며 피해일 이후의 결제대금 연체는 10월까지 연체료를 면제한다.신한카드는 ▲피해 고객의 카드대금을 6개월 후에 상환하도록 하는 '청구유예' ▲유예기간 종료 후 6개월간 나눠 납부하도록 하는 '분할상환' 등의 지원을 실시할 계획이다. 하나카드는 집중호우 피해 고객을 대상으로 신용카드 결제자금의 최대 6개월 청구 유예, 최대 6개월 분할상환 등 금융지원을 시행한다. 우리카드도 집중호우 피해를 입은 고객을 대상으로 금융지원을 실시한다. 카드 이용대금 청구를 최대 6개월까지 유예하고, 신규 연체이자 감면 및 카드론·현금서비스 금리 우대 등을 지원한다.━보험료 연체이자 없이 납입유예… 추정보험금 지급━이번 폭우로 손해율이 올라간 보험사들도 금융지원 방안을 내놨다. 신한라이프는 ▲피해 고객의 보험료 6개월간 납부유예 ▲유예기간 종료 후 일시금 또는 2~6개월간 분할납부 ▲해당기간 동안 보험료 납부 여부와 관계 없이 정상적인 혜택 보장 등의 금융지원을 실시한다.KB손해보험은 이번 집중호우 피해에 대해 고객이 신청한 장기보험 보험금을 손해조사 완료 전 추정 보험금의 50% 범위에서 우선 지급한다. 또 장기보험 고객을 대상으로 연체이자 없이 보험료 납입을 유예한다. 기존 대출금이 만기가 되는 경우에는 추가 원금상환 없이 기한 연장이 가능하다. 피해 발생일로부터 3개월 이내에 원리금을 정상 납입하면 연체이자를 면제한다.하나손해보험은 집중호우 피해 관련 보험금 청구 시 사고 조사 완료 전이라도 추정보험금의 최대 50%까지 우선 지급하고 집중호우 피해를 입은 장기보험 가입자에게는 최대 6개월까지 보험료 납입을 유예해준다."
