기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.08.29.,"檢, 우리은행 직원 자금세탁 수사…추가 압수수색",url없음,<네이버 기사 없음>
2022.08.30.,"우리은행, 금융보안원과 모의해킹 경진대회 'WooriCON' 개최",url없음,<네이버 기사 없음>
2022.08.29.,"우리은행, LCK 서머 결승전 우승팀 시상",https://n.news.naver.com/mnews/article/001/0013403924?sid=105,(서울=연합뉴스) 박완식 우리은행 개인·기관그룹 부행장(앞줄 왼쪽)이 지난 28일 강원도 강릉아레나에서 열린 '우리은행과 함께하는 2022 LCK 서머 결승전'에서 우승팀인 GEN.G에게 시상 후 기념 촬영하고 있다. 2022.8.29 [우리은행 제공. 재판매 및 DB 금지]    photo@yna.co.kr
2022.08.31.,"‘이해란 날았다’ 삼성생명, 우리은행 넘고 박신자컵 첫 우승",https://sports.news.naver.com/news.nhn?oid=396&aid=0000622949,<구조 다름>
2022.08.31.,"우리소다라은행, 인니서 '27년 연속 최우수은행' 선정",url없음,<네이버 기사 없음>
2022.08.30.,"우리은행, 전직원 대상 공모전…“혁신 조직문화 확산”",https://n.news.naver.com/mnews/article/018/0005305213?sid=101,"신규 수익원 창출, 비용효율화 및 제도 개선 등 자유주제[이데일리 정두리 기자] 우리은행은 전직원 대상 창의적인 아이디어를 제안받아 실제 사업화를 추진하기 위한 ‘2022 Great Challenge Award 혁신 아이디어 공모전’을 개최한다고 30일 밝혔다.우리은행은 30일부터 직원들의 창의적 아이디어를 바탕으로 실제 사업화를 추진하는 ‘2022 Great Challenge Award 혁신아이디어 공모전’ 을 개최한다. 직원들이 혁신 아이디어 공모를 위한 회의를 진행하고 있다. (사진=우리은행)이번 공모전 주제는 신규 수익원 창출, 비용 효율화 및 제도 개선 관련 자유 주제로 개인 또는 팀(최대 3명)을 이뤄 접수할 수 있다. 평가는 예선, 본선, 결선 단계로 진행되며, 수상 직원에게는 은행장 표창 및 상금, 포상휴가의 기회가 주어진다. 최종결선 평가는 행내 방송을 통한 프리젠테이션(PT) 경연방식으로 온라인투표를 실시한다.또한 우수 아이디어 사업화를 위한 적극적인 투자와 지원도 예정돼 있다. 사업화를 위한 아이디어 구체화와 기존 사업과의 시너지를 위한 본부부서의 적극 참여는 물론, 사업화에 전념할 수 있는 사내벤처팀 구성도 검토할 계획이다.이원덕 우리은행장은 “이번 공모전이 많은 직원들의 적극적인 도전으로 역동적인 조직문화 확산의 좋은 계기가 되길 바란다”며 “앞으로도 은행의 미래를 위한 창의적인 혁신 아이디어 발굴과 사업화에 아낌없는 지원을 이어 나갈 것”이라고 밝혔다."
2022.08.29.,"檢, 우리은행 '700억 횡령' 직원 추가 압수수색",https://n.news.naver.com/mnews/article/011/0004093120?sid=102,"우리은행 직원, 공범인 동생 주거지·구치소 압수수색8년 간 횡령 총 8차례·규모 697억 3000만 원 달해횡령 혐의로 구속된 우리은행 직원 A 씨가 5월 6일 오전 서울 중구 남대문경찰서에서 서울중앙지검으로 송치되고 있다. 연합뉴스[서울경제] 검찰이 약 700억 원에 달하는 회삿돈을 횡령한 혐의로 구속기소한 우리은행 직원과 공범인 동생의 자금 세탁 혐의까지 포착해 추가 압수수색을 벌였다.서울중앙지검 범죄수익환수부(임세진 부장검사)는 29일 우리은행 직원 전모(43)씨와 공범인 동생(41)이 수감 중인 서울구치소와 이들 및 관련자들의 주거지에 검사와 수사관들을 보내 압수수색 영장을 집행했다고 밝혔다.전씨는 우리은행 본점 기업개선부에서 일하면서 동생과 함께 2012년 10월부터 2018년 6월까지 은행 돈 614억 원 가량을 빼돌린 뒤 주가지수옵션 거래 등에 쓴 혐의(특정경제가중처벌법상 횡령과 재산국외도피 등)로 올해 5월 구속기소됐다. 전씨는 횡령 과정에서 돈을 인출한 근거를 마련하기 위해 공문서와 사문서를 위조·행사한 혐의도 받는다.이후 금융감독원은 이들의 횡령이 2012년 6월부터 2020년 6월까지 8년 동안 총 8차례에 걸쳐 있었고 횡령 규모는 697억 3000만원에 이른다는 점을 확인하고 검찰에 추가 통보했다. 검찰은 범행 규모와 기간, 해외 페이퍼컴퍼니와 다수의 차명 의심 계좌를 활용한 수법 등을 토대로 이들에게 범행 조력자가 존재했을 가능성이 있다고 보고 수사를 벌이고 있다.금융당국에 따르면 전씨가 횡령한 돈 대부분은 우리은행이 대우일렉트로닉스 매각에 참여한 이란 가전업체 엔텍합에 돌려줘야 했던 계약보증금이다. 앞서 한국자산관리공사(캠코) 등은 2010년 대우일렉트로닉스 매각 우선협상자로 엔텍합을 선정하고 계약금을 받았으나, 최종 계약이 무산되면서 이 계약금은 채권단에 몰수됐고 이후 매각 주관사인 우리은행이 관리해왔다.엔텍합을 소유한 이란 다야니 가문은 계약금을 돌려달라며 한국 정부를 상대로 ‘투자자-국가 간 소송(ISD)’을 제기했고 2018년 국제상거래법위원회 중재판정부는 다야니 가문의 손을 들어줬다. 다만 당시 국제사회의 대이란 제재 탓에 계약금은 반환되지 못했다.계약금 상태를 확인하지 않고 있던 우리은행은 지난 1월 미국 재무부 산하 해외자산통제국(OFAC)의 특별허가에 따라 계약금 송금이 가능해지자 뒤늦게 돈이 사라졌다는 사실을 인지하고 법적 대응에 나선 것으로 전해졌다."
2022.08.31.,[사진]우리은행 '2022 박신자컵 서머리그' 이끄는 전주원 코치,https://sports.news.naver.com/news.nhn?oid=109&aid=0004689655,<구조 다름>
2022.08.30.,"[IS 청주] 우리은행, KB 격파... 삼성생명과 박신자컵 결승 격돌",https://sports.news.naver.com/news.nhn?oid=241&aid=0003227471,<구조 다름>
2022.08.30.,"검찰, 우리은행 '700억 횡령' 직원·동생 추가 압수수색",https://n.news.naver.com/mnews/article/374/0000300736?sid=101,"614억 원의 회삿돈을 횡령한 혐의로 재판에 넘겨진 우리은행 직원이 수십억 원을 추가로 횡령한 혐의가 포착돼 검찰이 다시 압수수색에 나섰습니다.서울중앙지검 범죄수익환수부는 어제(30일) 우리은행 직원 A씨와 친동생 B씨가 수감된 구치소와, 범죄수익을 함께 숨긴 것으로 의심되는 관계자들 자택 등에 검사와 수사관을 보내 압수수색했습니다.검찰은 A씨 등 주변 인물과 함께 범죄수익을 은닉한 것으로 보고, 수사망을 넓히고 있습니다. 추가 수사를 마치는 대로 A씨 형제에게 추가 횡령 혐의를 적용하는 한편, 범행을 도운 인물들에게는 함께 범죄수익은닉규제법 위반 혐의로 추가기소할 방침입니다.앞서 지난 5월 우리은행 본점 기업개선부 직원 A씨는 2012년부터 2018년까지 3차례에 걸쳐 친동생과 함께 회삿돈 614억 원을 횡령한 혐의로 구속기소됐습니다. 횡령한 돈은 주가지수 옵션거래에 투자하는 등 개인적으로 사용한 것으로 알려졌습니다. 이후 금융감독원의 추가 조사를 통해 83억여원의 추가 횡령 금액이 있는 것으로 파악됐고, 검찰이 수사를 진행해 왔습니다."
2022.08.29.,"베트남우리은행, 빈홈 센트럴파크 출장소 개점",https://n.news.naver.com/mnews/article/011/0004092993?sid=101,"리테일 영업 확대베트남우리은행 전경. 사진 제공=우리은행[서울경제]  베트남우리은행이 빈홈 센트럴파크 출장소를 개점했다고 우리은행은 29일 밝혔다.빈홈 센트럴파크는 베트남 최고층 건물인 ‘랜드마크 81’ 근교에 있는 중심지로 젊은 경제 활동 인구가 가장 많은 지역 중 한 곳이다. 우리은행 관계자는 “리테일 고객을 유치하기 위한 전략 지역”이라고 출장소 개점 이유를 설명했다.베트남우리은행은 이번 출장소 개점으로 북부 하노이 지점 등 9개, 중부 다낭 지점 1개, 남부 호치민 지점 등 7개, 총 17개의 네트워크를 베트남에서 확보하게 됐다. 여기에, 다음 달 하노이 지역에 참빛타워 출장소도 개설할 예정이다. 우리은행 관계자는 “이 출장소에서는 하동과 타잉쑤언군까지 연결되는 교통 요지에 위치해 인근 지역 고객 뿐만 아니라 유학 경비 제도를 이용하려는 다양한 지역의 베트남 유학생들에게도 종합금융서비스를 제공할 것”이라고 했다. 한편, 우리은행은 1997년 하노이지점을 개설하며 베트남에 첫 진출해 2017년 베트남우리은행 법인을 설립했다. 베트남우리은행의 올 상반기 기준 자산은 29억 달러, 당기순이익은 1900만 달러다. 비대면 리테일 영업과 자산수탁사업, IB 등을 중심으로 사업을 확대하고 있다."
2022.08.30.,"우리은행, 금융보안원과 모의해킹 경진대회 'WooriCON' 개최",url없음,<네이버 기사 없음>
2022.08.29.,"檢, 우리은행 '700억 횡령' 직원 추가 압수수색",https://n.news.naver.com/mnews/article/011/0004093120?sid=102,"우리은행 직원, 공범인 동생 주거지·구치소 압수수색8년 간 횡령 총 8차례·규모 697억 3000만 원 달해횡령 혐의로 구속된 우리은행 직원 A 씨가 5월 6일 오전 서울 중구 남대문경찰서에서 서울중앙지검으로 송치되고 있다. 연합뉴스[서울경제] 검찰이 약 700억 원에 달하는 회삿돈을 횡령한 혐의로 구속기소한 우리은행 직원과 공범인 동생의 자금 세탁 혐의까지 포착해 추가 압수수색을 벌였다.서울중앙지검 범죄수익환수부(임세진 부장검사)는 29일 우리은행 직원 전모(43)씨와 공범인 동생(41)이 수감 중인 서울구치소와 이들 및 관련자들의 주거지에 검사와 수사관들을 보내 압수수색 영장을 집행했다고 밝혔다.전씨는 우리은행 본점 기업개선부에서 일하면서 동생과 함께 2012년 10월부터 2018년 6월까지 은행 돈 614억 원 가량을 빼돌린 뒤 주가지수옵션 거래 등에 쓴 혐의(특정경제가중처벌법상 횡령과 재산국외도피 등)로 올해 5월 구속기소됐다. 전씨는 횡령 과정에서 돈을 인출한 근거를 마련하기 위해 공문서와 사문서를 위조·행사한 혐의도 받는다.이후 금융감독원은 이들의 횡령이 2012년 6월부터 2020년 6월까지 8년 동안 총 8차례에 걸쳐 있었고 횡령 규모는 697억 3000만원에 이른다는 점을 확인하고 검찰에 추가 통보했다. 검찰은 범행 규모와 기간, 해외 페이퍼컴퍼니와 다수의 차명 의심 계좌를 활용한 수법 등을 토대로 이들에게 범행 조력자가 존재했을 가능성이 있다고 보고 수사를 벌이고 있다.금융당국에 따르면 전씨가 횡령한 돈 대부분은 우리은행이 대우일렉트로닉스 매각에 참여한 이란 가전업체 엔텍합에 돌려줘야 했던 계약보증금이다. 앞서 한국자산관리공사(캠코) 등은 2010년 대우일렉트로닉스 매각 우선협상자로 엔텍합을 선정하고 계약금을 받았으나, 최종 계약이 무산되면서 이 계약금은 채권단에 몰수됐고 이후 매각 주관사인 우리은행이 관리해왔다.엔텍합을 소유한 이란 다야니 가문은 계약금을 돌려달라며 한국 정부를 상대로 ‘투자자-국가 간 소송(ISD)’을 제기했고 2018년 국제상거래법위원회 중재판정부는 다야니 가문의 손을 들어줬다. 다만 당시 국제사회의 대이란 제재 탓에 계약금은 반환되지 못했다.계약금 상태를 확인하지 않고 있던 우리은행은 지난 1월 미국 재무부 산하 해외자산통제국(OFAC)의 특별허가에 따라 계약금 송금이 가능해지자 뒤늦게 돈이 사라졌다는 사실을 인지하고 법적 대응에 나선 것으로 전해졌다."
2022.08.31.,"삼성생명 박신자컵 통산 첫 우승, MVP 이해란, 우리은행 준우승, KB 3위로 마감",https://sports.news.naver.com/news.nhn?oid=117&aid=0003641119,<구조 다름>
2022.08.29.,"우리은행, ‘LCK 서머 결승전 우승팀 시상’ 실시",url없음,<네이버 기사 없음>
2022.08.31.,[사진]우리은행 '2022 박신자컵 서머리그' 이끄는 전주원 코치,https://sports.news.naver.com/news.nhn?oid=109&aid=0004689655,<구조 다름>
2022.08.30.,"우리은행, 전 직원 대상 '아이디어 공모전' 개최",url없음,<네이버 기사 없음>
2022.08.31.,"우리소다라은행, 인니 InfoBank지 '27년 연속 최우수은행' 선정",url없음,<네이버 기사 없음>
2022.08.30.,"[IS 청주] 우리은행, KB 격파... 삼성생명과 박신자컵 결승 격돌",https://sports.news.naver.com/news.nhn?oid=241&aid=0003227471,<구조 다름>
2022.08.30.,"검찰, 우리은행 '700억 횡령' 직원·동생 추가 압수수색",https://n.news.naver.com/mnews/article/374/0000300736?sid=101,"614억 원의 회삿돈을 횡령한 혐의로 재판에 넘겨진 우리은행 직원이 수십억 원을 추가로 횡령한 혐의가 포착돼 검찰이 다시 압수수색에 나섰습니다.서울중앙지검 범죄수익환수부는 어제(30일) 우리은행 직원 A씨와 친동생 B씨가 수감된 구치소와, 범죄수익을 함께 숨긴 것으로 의심되는 관계자들 자택 등에 검사와 수사관을 보내 압수수색했습니다.검찰은 A씨 등 주변 인물과 함께 범죄수익을 은닉한 것으로 보고, 수사망을 넓히고 있습니다. 추가 수사를 마치는 대로 A씨 형제에게 추가 횡령 혐의를 적용하는 한편, 범행을 도운 인물들에게는 함께 범죄수익은닉규제법 위반 혐의로 추가기소할 방침입니다.앞서 지난 5월 우리은행 본점 기업개선부 직원 A씨는 2012년부터 2018년까지 3차례에 걸쳐 친동생과 함께 회삿돈 614억 원을 횡령한 혐의로 구속기소됐습니다. 횡령한 돈은 주가지수 옵션거래에 투자하는 등 개인적으로 사용한 것으로 알려졌습니다. 이후 금융감독원의 추가 조사를 통해 83억여원의 추가 횡령 금액이 있는 것으로 파악됐고, 검찰이 수사를 진행해 왔습니다."
2022.08.29.,"베트남우리은행, 빈홈 센트럴파크 출장소 개점",https://n.news.naver.com/mnews/article/011/0004092993?sid=101,"리테일 영업 확대베트남우리은행 전경. 사진 제공=우리은행[서울경제]  베트남우리은행이 빈홈 센트럴파크 출장소를 개점했다고 우리은행은 29일 밝혔다.빈홈 센트럴파크는 베트남 최고층 건물인 ‘랜드마크 81’ 근교에 있는 중심지로 젊은 경제 활동 인구가 가장 많은 지역 중 한 곳이다. 우리은행 관계자는 “리테일 고객을 유치하기 위한 전략 지역”이라고 출장소 개점 이유를 설명했다.베트남우리은행은 이번 출장소 개점으로 북부 하노이 지점 등 9개, 중부 다낭 지점 1개, 남부 호치민 지점 등 7개, 총 17개의 네트워크를 베트남에서 확보하게 됐다. 여기에, 다음 달 하노이 지역에 참빛타워 출장소도 개설할 예정이다. 우리은행 관계자는 “이 출장소에서는 하동과 타잉쑤언군까지 연결되는 교통 요지에 위치해 인근 지역 고객 뿐만 아니라 유학 경비 제도를 이용하려는 다양한 지역의 베트남 유학생들에게도 종합금융서비스를 제공할 것”이라고 했다. 한편, 우리은행은 1997년 하노이지점을 개설하며 베트남에 첫 진출해 2017년 베트남우리은행 법인을 설립했다. 베트남우리은행의 올 상반기 기준 자산은 29억 달러, 당기순이익은 1900만 달러다. 비대면 리테일 영업과 자산수탁사업, IB 등을 중심으로 사업을 확대하고 있다."
2022.08.31.,"우리소다라은행, '27년 연속 최우수은행' 선정",url없음,<네이버 기사 없음>
2022.08.31.,"삼성생명, 우리은행 꺾고 박신자컵 첫 우승…MVP 이해란",https://sports.news.naver.com/news.nhn?oid=382&aid=0001001649,<구조 다름>
2022.08.29.,"檢, 우리은행 '700억 횡령' 형제 추가 압수수색",https://n.news.naver.com/mnews/article/215/0001051156?sid=101,"검찰이 약 700억원에 달하는 회삿돈을 횡령한 혐의로 구속기소한 우리은행 직원과 공범인 동생의 자금 세탁 혐의로 거주지 등을 추가 압수수색했다.서울중앙지검 범죄수익환수부(임세진 부장검사)는 29일 우리은행 직원 전모(43)씨와 공범인 동생(41)이 수감 중인 서울구치소와 이들 및 관련자들의 주거지에 검사와 수사관들을 보내 압수수색영장을 집행했다고 밝혔다.전씨는 우리은행 본점 기업개선부에서 일하면서 동생과 함께 2012년 10월부터 2018년 6월까지 은행 돈 614억원가량을 빼돌린 뒤 주가지수옵션 거래 등에 쓴 혐의(특정경제가중처벌법상 횡령과 재산국외도피 등)로 올해 5월 구속기소됐다. 전씨는 횡령 과정에서 돈을 인출한 근거를 마련하기 위해 공문서와 사문서를 위조·행사한 혐의도 받고 있다.이후 금융감독원은 이들의 횡령이 2012년 6월부터 2020년 6월까지 8년 동안 총 8차례에 걸쳐 있었고 횡령 규모는 697억3천만원에 이른다는 점을 확인하고 검찰에 추가 통보했다.검찰은 범행 규모와 기간, 해외 페이퍼컴퍼니와 다수의 차명 의심 계좌를 활용한 수법 등을 토대로 이들에게 범행 조력자가 존재했을 가능성이 있다고 보고 수사를 벌이고 있다.금융당국에 따르면 전씨가 횡령한 돈 대부분은 우리은행이 대우일렉트로닉스 매각에 참여한 이란 가전업체 엔텍합에 돌려줘야 했던 계약보증금이다.앞서 한국자산관리공사(캠코) 등은 2010년 대우일렉트로닉스 매각 우선협상자로 엔텍합을 선정하고 계약금을 받았으나, 최종 계약이 무산되면 이 계약금은 채권단에 몰수됐고 이후 매각 주관사인 우리은행이 관리해왔다. 엔텍합을 소유한 이란 다야니 가문은 계약금을 돌려달라며 한국 정부를 상대로 '투자자-국가 간 소송'(ISD)을 제기했고 2018년 국제상거래법위원회 중재판정부는 다야니 가문의 손을 들어줬지만 당시 국제사회의 대이란 제재 탓에 계약금은 반환되지 못했다.우리은행은 지난 1월 미국 재무부 산하 해외자산통제국(OFAC)의 특별허가에 따라 계약금 송금이 가능해지자 뒤늦게 돈이 사라졌다는 사실을 인지하고 법적 대응에 나선 것으로 전해졌다.(사진=연합뉴스)"
2022.08.30.,"우리은행, 금융보안원과 모의해킹 경진대회 'WooriCON' 개최",url없음,<네이버 기사 없음>
2022.08.29.,"베트남우리은행, 빈홈 센트럴파크 출장소 개점",https://n.news.naver.com/mnews/article/011/0004092993?sid=101,"리테일 영업 확대베트남우리은행 전경. 사진 제공=우리은행[서울경제]  베트남우리은행이 빈홈 센트럴파크 출장소를 개점했다고 우리은행은 29일 밝혔다.빈홈 센트럴파크는 베트남 최고층 건물인 ‘랜드마크 81’ 근교에 있는 중심지로 젊은 경제 활동 인구가 가장 많은 지역 중 한 곳이다. 우리은행 관계자는 “리테일 고객을 유치하기 위한 전략 지역”이라고 출장소 개점 이유를 설명했다.베트남우리은행은 이번 출장소 개점으로 북부 하노이 지점 등 9개, 중부 다낭 지점 1개, 남부 호치민 지점 등 7개, 총 17개의 네트워크를 베트남에서 확보하게 됐다. 여기에, 다음 달 하노이 지역에 참빛타워 출장소도 개설할 예정이다. 우리은행 관계자는 “이 출장소에서는 하동과 타잉쑤언군까지 연결되는 교통 요지에 위치해 인근 지역 고객 뿐만 아니라 유학 경비 제도를 이용하려는 다양한 지역의 베트남 유학생들에게도 종합금융서비스를 제공할 것”이라고 했다. 한편, 우리은행은 1997년 하노이지점을 개설하며 베트남에 첫 진출해 2017년 베트남우리은행 법인을 설립했다. 베트남우리은행의 올 상반기 기준 자산은 29억 달러, 당기순이익은 1900만 달러다. 비대면 리테일 영업과 자산수탁사업, IB 등을 중심으로 사업을 확대하고 있다."
2022.08.31.,"우리은행, 금융보안원과 모의해킹 경진대회 'WooriCON' 개최",url없음,<네이버 기사 없음>
2022.08.30.,"'노현지-나윤정 31점 합작' 우리은행, KB 57-47 제압...박신자컵 첫 결승 진출 [SS 청주in]",https://sports.news.naver.com/news.nhn?oid=468&aid=0000878445,<구조 다름>
2022.08.30.,"이적생 노현지가 말하는 우리은행 ""집중력이 달라요""",https://sports.news.naver.com/news.nhn?oid=079&aid=0003680342,<구조 다름>
2022.08.29.,"우리은행, LCK 서머 결승전 우승팀 시상",https://n.news.naver.com/mnews/article/119/0002634398?sid=101,"우승팀 GEN.G...상금 2억원과 부상 전달우리은행 개인/기관그룹 박완식 부행장(앞줄 왼쪽에서 첫번째)과 우승팀GEN.G선수단이 시상 후 기념촬영을 하고 있다.ⓒ 우리은행[데일리안 = 이호연 기자] 우리은행은 지난 28일 강릉 아레나에서 열린 ‘우리은행과 함께하는 2022 LCK(리그오브레전드 챔피언스 코리아) 서머 결승전’의 우승팀을 시상했다고 밝혔다.우리은행은 결승전 우승팀 GEN.G의 우승을 축하하며, 상금 2억원과 부상으로 티파니 우승반지를 전달했다. 이번 결승전은 역대 최대 규모로 진행되어 약 8000여명의 현장 관람객과 함께 진행됐다. LCK의 11번째 우승을 노리는 T1과 정규 서머시즌 1위에 이어 우승에 도전하는 GEN.G가 결승전에서 재회해 큰 관심을 더했다.우리은행은 현장 이벤트로 ‘WON하는 LCK’ 전용페이지에 가입한 모든 고객과 팀별 포토월에서 사진 촬영 후 본인 SNS에 업로드한 고객에게 팀별 한정판 페이즐리 반다나(패션 스카프)와 LCK 게이밍 상품, 게임 아이템을 경품으로 지급했다.우리은행 관계자는 “이번 결승전 우승팀과 끝까지 선의의 경쟁을 펼쳐준 상대팀에게 축하와 감사의 뜻을 전한다”며 “앞으로도 현장이벤트와 같이 LCK 팬과 직접 소통할 수 있는 재미있는 이벤트와 콘텐츠를 계속 확대해 나갈 것”이라고 말했다."
2022.08.30.,"우리은행, 직원 혁신 아이디어 공모전 개최",https://n.news.naver.com/mnews/article/029/0002751543?sid=101,"이원덕 은행장 ""역동적인 조직문화 확산"" 기대우리은행이 혁신 아이디어를 받아 사업화를 추진하는 전직원 대상 공모전을 개최한다고 밝혔다.    우리은행은 전직원을 대상으로 '2022 Great Challenge Award 혁신 아이디어 공모전'을 개최한다고 30일 밝혔다.이번 공모전 주제는 신규 수익원 창출, 비용 효율화 및 제도 개선 관련 자유 주제로 개인 또는 팀(최대 3명)을 이뤄 접수할 수 있다. 평가는 예선, 본선, 결선 단계로 진행되며 수상 직원에게는 은행장 표창 및 상금·포상휴가의 기회가 주어진다.특히 최종결선 평가는 행내 방송을 통한 프리젠테이션(PT) 경연방식으로 온라인투표를 실시해 전직원이 참여하는 혁신의 장(場)을 마련한다는 계획이다.또한 우수 아이디어 사업화를 위한 적극적인 투자와 지원도 예정돼 있다. 사업화를 위한 아이디어 구체화와 기존 사업과의 시너지를 위한 본부부서의 적극 참여는 물론, 사업화에 전념할 수 있는 사내벤처팀 구성도 검토할 예정이다.이원덕 우리은행장은 ""이번 공모전이 많은 직원들의 적극적인 도전으로 역동적인 조직문화 확산의 좋은 계기가 되길 바란다""면서 ""앞으로도 은행의 미래를 위한 창의적인 혁신 아이디어 발굴과 사업화에 아낌없는 지원을 이어 나갈 것""이라고 말했다."
2022.08.29.,"우리은행, 'LoL 챔피언스 코리아 서머 결승전 우승팀 시상' 실시",https://n.news.naver.com/mnews/article/014/0004890009?sid=101,"우리은행 개인·기관그룹 박완식 부행장(앞줄 왼쪽 첫번째)과 우승팀 젠지(GEN.G) 선수단이 지난 28일 강릉 아레나에서 ‘우리은행과 함께하는 2022 LCK 서머 결승전’ 시상식 후 기념촬영을 하고 있다. 우리은행 제공  [파이낸셜뉴스] 우리은행은 지난 28일 강릉 아레나에서 열린 '우리은행과 함께하는 2022 리그오브레전드 챔피언스 코리아(LCK) 서머 결승전'의 우승팀을 시상하고, 결승전에 참여한 팬들을 위한 현장 이벤트를 진행했다고 29일 밝혔다.우리은행은 결승전 우승팀 젠지(GEN.G)의 우승을 축하하며, 상금 2억원과 부상으로 티파니 우승반지를 전달했다. 이번 결승전은 역대 최대 규모로 진행돼 약 8000여명의 현장 관람객과 함께 진행됐으며, LCK의 11번째 우승을 노리는 T1과 정규 서머시즌 1위에 이어 우승에 도전하는 GEN.G가 결승전에서 재회해 큰 관심을 더했다.   우리은행은 현장 이벤트로 'WON하는 LCK' 전용페이지에 가입한 모든 고객과 팀별 포토월에서 사진 촬영 후 본인 SNS에 업로드한 고객에게 우리은행에서만 제공하는 팀별 한정판 페이즐리 반다나(패션 스카프)와 LCK 게이밍 상품, 게임 아이템을 경품으로 지급했다. #우리은행 #아레나 #LCK #리그오브레전드"
2022.08.30.,"우리은행, 직원 혁신 아이디어 공모전 개최",https://n.news.naver.com/mnews/article/029/0002751543?sid=101,"이원덕 은행장 ""역동적인 조직문화 확산"" 기대우리은행이 혁신 아이디어를 받아 사업화를 추진하는 전직원 대상 공모전을 개최한다고 밝혔다.    우리은행은 전직원을 대상으로 '2022 Great Challenge Award 혁신 아이디어 공모전'을 개최한다고 30일 밝혔다.이번 공모전 주제는 신규 수익원 창출, 비용 효율화 및 제도 개선 관련 자유 주제로 개인 또는 팀(최대 3명)을 이뤄 접수할 수 있다. 평가는 예선, 본선, 결선 단계로 진행되며 수상 직원에게는 은행장 표창 및 상금·포상휴가의 기회가 주어진다.특히 최종결선 평가는 행내 방송을 통한 프리젠테이션(PT) 경연방식으로 온라인투표를 실시해 전직원이 참여하는 혁신의 장(場)을 마련한다는 계획이다.또한 우수 아이디어 사업화를 위한 적극적인 투자와 지원도 예정돼 있다. 사업화를 위한 아이디어 구체화와 기존 사업과의 시너지를 위한 본부부서의 적극 참여는 물론, 사업화에 전념할 수 있는 사내벤처팀 구성도 검토할 예정이다.이원덕 우리은행장은 ""이번 공모전이 많은 직원들의 적극적인 도전으로 역동적인 조직문화 확산의 좋은 계기가 되길 바란다""면서 ""앞으로도 은행의 미래를 위한 창의적인 혁신 아이디어 발굴과 사업화에 아낌없는 지원을 이어 나갈 것""이라고 말했다."
2022.08.31.,"우리소다라은행, 인니 인포뱅크매거진 선정 ‘27년 연속 최우수은행’",url없음,<네이버 기사 없음>
2022.08.30.,"檢, '700억 횡령' 우리은행 직원 등 구치소, 주거지 등 추가 압색",https://n.news.naver.com/mnews/article/014/0004890763?sid=102,"/사진=뉴스1 [파이낸셜뉴스] 검찰이 약 700억원에 이르는 회삿돈을 횡령한 혐의로 구속기소된 우리은행 직원과 공범인 동생에 대한 여죄를 캐고 있다.   서울중앙지검 범죄수익환수부(임세진 부장검사)는 이들에 대한 자금세탁 혐의까지 포착해 이들이 수감돼 있는 서울구치소와 주거지 등을 지난 29일 압수수색했다.   전씨는 우리은행 본점 기업개선부에서 근무하는 동안 동생과 2012년 10월~ 2018년 6월 은행 돈 614억원을 빼돌린 뒤 주가지수옵션 거래 등에 쓴 혐의(특정경제가중처벌법상 횡령과 재산국외도피 등)를 받고 있다. 올해 5월 전씨 형제는 구속됐다.   검찰은 이들이 2013년 1월~ 2014년 11월 해외직접투자 내지 외화예금거래 신고를 하지 않은 채 물품거래대금인 것처럼 가장해 해외에 설립한 페이퍼컴퍼니 계좌로 약 50억원을 송금한 혐의도 추가로 밝혀낸 상황이다.   검찰은 이들이 세운 페이퍼컴퍼니의 지금 흐름 추적에 나서는 중인 것으로 전해졌다. 앞서 검찰은 페이퍼컴퍼니 설립에 연루된 관계자를 불러 설립 경위·과정 등을 집중 추궁한 것으로 알려졌다.   검찰은 범행 규모와 기간, 페이퍼컴퍼니와 다수의 차명 의심 계좌를 활용한 수법 등을 토대로 이들에게 범행 조력자가 다수 있는 것으로 판단, 수사를 확대 중이다.   조사 결과 횡령액 3분의 2가량은 전씨의 동생 증권계좌로 유입돼 주식이나 선물옵션 투자에 사용됐고, 나머지는 친인척 사업 자금 등으로 쓰인 상황이다."
2022.08.31.,"우리은행, 주담대·전세대출 우대금리 혜택 연장",url없음,<네이버 기사 없음>
2022.08.31.,[브리핑] KB국민은행·하나은행·우리은행·NH농협은행,url없음,<네이버 기사 없음>
