기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.05.30.,"""5년간 1092억원 횡령""…금융권 관리부실 도마 위",https://n.news.naver.com/mnews/article/215/0001034563?sid=101,"지난 5년간 금융업권 임직원이 횡령을 한 금액이 1,092억원에 달하는 것으로 나타났다.29일 국회 강민국 의원실의 요청으로 금융감독원에서 제공한 자료에 따르면 지난 2017년부터 2022년 5월까지 은행, 보험, 증권, 저축은행 등 금융업권에서 발생한 횡령 금액은 1,091억 8,260만원으로 집계됐다.업권별로 보면 은행(808억원), 저축은행(147억원), 증권(87억원), 보험(47억원), 카드(2억5천만원) 순으로 횡령한 금액이 많았다.은행 중에서는 우리은행이 634억원, 저축은행 중에서는 KB저축은행이 78억원, 보험사 중에서는 KB손해보험이 12억원, 카드사 중에서는 우리카드가 2억5천만원으로 횡령액이 가장 많았다.이중 횡령 환수액은 127억원으로 11.6%에 그쳤다.앞서 금감원은 금융업권 직원 횡령사건에 대해 '대출서류 위조, 계약자 정보 무단 도용, 변경, 외부 수탁업체 등에 대한 관리 소홀 등에 따라 기인하고 있다'고 설명했다.강민국 의원은 ""금융위원회는 금융 권역별로 년 1~2회 실시하고 있는 금융회사의 감사 및 준법감시 담당 임직원을 대상으로 하는 내부통제 워크샵을 분기별로 늘려야 한다""며 ""천문학적 수준의 우리은행 횡령 사건에 대한 현장검사 결과를 바탕으로 제대로 된 금융감독 개선방안을 마련하여 할 것""이라고 말했다."
2022.05.30.,"""검사 제대로 했나...""금감원, 5년만에 감사원 감사받는다",https://n.news.naver.com/mnews/article/018/0005229056?sid=101,"7월 5일까지 현장 감사 예정우리은행 횡령 문제 들여다볼 듯[이데일리 전선형 기자] 금융감독원이 5년 만에 감사원 감사를 받는다. 이번주부터는 실지(현장)감사가 실시 된다. 감사원은 최근 수면 위로 드러난 우리은행 직원의 600억원대 대규모 횡령 사건에 대한 고강도 검사를 진행할 것으로 보인다.(사진=금감원)30일 금융권 등에 따르면 감사원은 이날부터 금감원 정기 감사에 공식 돌입했다. 현장 감사 기간은 7월 5일까지다. 금감원 관계자는 “이번 감사는 정기적인 것으로 알고 있다”고 말했다. 감사원의 이번 금감원 감사는 인사·예산·회계 등 조직 전반을 점검하는 정기 감사다. 감사원이 금감원을 대상으로 기관 정기 감사에 나선 것은 2017년 이후 5년 만이다. 감사원은 보통 3년 주기로 중앙부처 기관 정기 감사를 하는데, 코로나19 확산 등으로 늦어진 것으로 알려졌다.금융권에서는 감사원이 이번에 금감원 검사 감독 체계에 대해 집중적으로 들여다볼 것으로 예상하고 있다. 특히 해외금리 연계 파생결합펀드(DLF) 손실 문제와 이번 우리은행 대규모 횡령 사건이 타깃이 될 것으로 보고 있다.금감원은 우리은행 횡령 사건으로 인해 검사 시스템이 제대로 작동하지 않았다는 지적을 받고 있다. 우리은행 직원이 2012년부터 6년에 걸쳐 회삿돈 614억원을 빼돌렸는데, 이 기간 금감원이 우리은행에 대해 11차례나 검사를 벌이고도 적발하지 못했기 때문이다. 실제로 현장 감사를 앞두고 감사원은 금감원에 우리은행 직원의 횡령 사건 관련 자료 등을 집중적으로 요구한 것으로 알려졌다.한편 금감원은 27일 종료 예정이던 우리은행 횡령과 관련한 검사 일정을 약 2주간 추가 연장하기로 했다. 이에 따라 우리은행은 지난달 28일 이후부터 한 달 이상 검사를 받게 됐다. 이는 정기 검사(옛 종합검사)와 비슷한 수준의 기간이다. 금융권에서는 금감원이 6년에 걸친 횡령 과정의 사실관계를 구체적으로 파악하는 데 시간이 걸리는 것으로 보고 있다."
2022.05.29.,"우리금융, 공익재단 '우리금융미래재단' 설립 추진",url없음,<네이버 기사 없음>
2022.05.29.,"""금융권 왜 이러나""…5년간 횡령사고 1092억, 환수율은?",https://n.news.naver.com/mnews/article/031/0000675487?sid=101,"금융업권서 174명 횡령, 환수율 36%에 그쳐…은행이 '808억원'으로 가장 많아지난 5년간 금융권에서 발생한 횡령사고 규모가 1천억원이 넘지만 환수율은 절반에도 못 미치는 것으로 나타났다.29일 강민국 국민의힘 의원이 금융감독원으로부터 제출받은 '국내 금융업권 임직원 횡령 사건 내역'에 따르면 지난 2017~2022년 5월까지 금융업권에서 174명의 직원이 1천91억8천620만원을 횡령한 것으로 집계됐다.서울 중구 소공로에 위치한 우리은행 본점 전경. [사진=우리은행]연도별로 ▲2017년 45명이 89억8천870만원 ▲2018년 36명이 55억7천290만원 ▲2019년 28명이 84억7천370만원 ▲2020년 31명이 20억8천280만원 ▲2021년 21명이 152억6천580만원을 횡령했으며, 올해에도 4월까지 13명이 687억9천760만원을 횡령했다.업권별로 ▲은행 808억3천410만원(74.0%) ▲저축은행 146억8천40만원(13.5%) ▲증권 86억 9천600만원(8.0%) ▲보험 47억1천600만원(4.3%) ▲카드 2억5천600만원(0.2%) 순이다.은행 중에서 횡령 직원이 가장 많은 은행은 17명인 '하나은행'이, 횡령 규모가 가장 큰 은행은 633억7천700만원인 '우리은행'인 것으로 나타났다. 저축은행의 경우 횡령 직원이 가장 많은 은행은 참 저축은행 2명이며, 횡령액 규모가 가장 큰 저축은행은 KB저축은행으로 77억8천320만원이다.보험사 중에서 횡령 직원이 가장 많은 보험사는 동양생명 8명이며, 횡령액 규모가 가장 큰 보험사는 KB손해보험으로 12억300만원이다.카드사의 경우 횡령 직원이 각 1명으로 동일했으며, 횡령액 규모가 가장 큰 카드사는 우리카드로 2억5천100만원이다.증권사 중에서 횡령 직원이 가장 많은 증권사는 NH증권 4명으로, 횡령액 규모가 가장 큰 증권사 또한 NH증권으로 40억1천200만원이다.하지만 5년간 횡령 환수액은 113억5천40억원으로 35.6%에 그쳤다. 특히 저축은행의 경우 환수율이 9.6%(8억4천만원)에 불과했다.강 의원은 ""5년 간 확인된 금융업권 횡령금액만도 1천억원을 넘고, 특히 최근 들어 횡령금액 규모가 커지고 있다는 것은 결국 금융위원회의 금융 감독 기능 부재와 무능함을 다시 한 번 보여주는 것""이라고 지적했다.이어 ""금융위원회는 내부통제워크샵을 분기별로 늘리고, 천문학적 수준의 우리은행 횡령 사건에 대한 현장검사 결과를 바탕으로 제대로 된 금융감독 개선방안을 마련해야 한다""고 당부했다."
2022.05.30.,"""5년간 1092억원 횡령""…금융권 관리부실 도마 위",https://n.news.naver.com/mnews/article/215/0001034563?sid=101,"지난 5년간 금융업권 임직원이 횡령을 한 금액이 1,092억원에 달하는 것으로 나타났다.29일 국회 강민국 의원실의 요청으로 금융감독원에서 제공한 자료에 따르면 지난 2017년부터 2022년 5월까지 은행, 보험, 증권, 저축은행 등 금융업권에서 발생한 횡령 금액은 1,091억 8,260만원으로 집계됐다.업권별로 보면 은행(808억원), 저축은행(147억원), 증권(87억원), 보험(47억원), 카드(2억5천만원) 순으로 횡령한 금액이 많았다.은행 중에서는 우리은행이 634억원, 저축은행 중에서는 KB저축은행이 78억원, 보험사 중에서는 KB손해보험이 12억원, 카드사 중에서는 우리카드가 2억5천만원으로 횡령액이 가장 많았다.이중 횡령 환수액은 127억원으로 11.6%에 그쳤다.앞서 금감원은 금융업권 직원 횡령사건에 대해 '대출서류 위조, 계약자 정보 무단 도용, 변경, 외부 수탁업체 등에 대한 관리 소홀 등에 따라 기인하고 있다'고 설명했다.강민국 의원은 ""금융위원회는 금융 권역별로 년 1~2회 실시하고 있는 금융회사의 감사 및 준법감시 담당 임직원을 대상으로 하는 내부통제 워크샵을 분기별로 늘려야 한다""며 ""천문학적 수준의 우리은행 횡령 사건에 대한 현장검사 결과를 바탕으로 제대로 된 금융감독 개선방안을 마련하여 할 것""이라고 말했다."
2022.05.31.,농협서도 횡령 사건…고양이에 생선 맡겼나,https://n.news.naver.com/mnews/article/586/0000039696?sid=101,"고객돈 빼돌려 주식 투자…4년 동안 인지 못 해ⓒ연합뉴스경남 창녕의 한 지역농협 직원이 고객돈을 횡령하는 사건이 발생했다.창녕경찰서는 고객의 돈을 횡령한 혐의로 창녕의 한 지역농협에 근무한 A씨를 입건해 조사하고 있다고 31일 밝혔다.A씨는 자신이 근무하던 지역농협에서 2017년부터 지난해 12월까지 고객 4명의 돈을 빼돌려 주식에 투자한 혐의를 받고 있다. 경찰은 A씨가 내부 전산 시스템을 임의로 조작하는 방식으로 횡령을 저지른 것으로 보고 있다.이번 사건은 우리은행 직원 횡령 사건으로 금융감독원이 은행들에 내부통제를 점검하라는 공문을 보내면서 수면 위로 드러났다. 공문을 받은 지역농협은 자체 조사를 벌인 결과 횡령 사실을 파악하고 A씨를 경찰에 고발했다.농협이 파악한 횡령 금액은 약 9800만원이다. 다만 범행 사실이 들통난 직후 A씨가 3000만원을 변제해 고발장에는 횡령액이 6800만원대로 명시됐다. A씨는 이후 빼돌린 돈 전액을 반납한 것으로 전해졌다.해당 지역농협은 A씨를 대기발령 조치한 상태다. A씨에 대한 감사를 마무리 지은 농협 경남본부는 농협중앙회 조합 감사위원회를 거쳐 최종 징계 수위를 결정한다는 방침이다.경찰 관계자는 ""고발인과 참고인 조사를 진행하고 있다""며 ""조만간 A씨를 조사할 예정""이라고 밝혔다."
2022.05.27.,“금리상승기 예·적금도 전략을 가져야” …2.5% 파킹통장도 등장[S머니],https://n.news.naver.com/mnews/article/011/0004059026?sid=101,기준금리 연이은 인상에 수신금리도 덩달아 급등우리은행 시작으로 대형은행 예적금금리 줄인상5대 은행 예적금 잔액 3주 만에 12조원 '껌충'제로금리는 옛말···어느새 2% 예금도 낮은축저축은행 등 제2금융권 고금리 경쟁 참전 예고[서울경제] “2월 연 2.5% 예금에 3000만 원을 넣어놓았는데 갈아타는 게 좋을까요.” 한국은행의 기준금리 인상에 시중은행들의 예·적금 금리도 빠르게 오르면서 은행으로 돈이 쏠리는 역(逆)머니무브라는 말까지 나온다. 인플레이션 압박에 주식·가상자산에 이어 부동산까지 약세를 보일 것으로 예측되는 상황에서 당분간 이 같은 현상이 지속될 것으로 전망된다.그렇다면 빨라지는 역머니무브에서 소외당하지 않기 위한 전략은 무엇일까. 기준금리의 인상 속도가 예상보다 빠른 만큼 자칫 고심 끝에 고른 예·적금 상품이 불과 두세 달 만에 성이 차지 않는 저금리 상품이 될 수도 있다. 전문가들은 “급전이 필요한 것이 아니라면 섣불리 기존 상품을 해지하기보다 만기까지 끌고가라”면서도 “새로 가입 시에는 가급적 만기를 짧게 가져가는 게 좋을 것”이라고 조언했다. 금리 인상기에 대출 전략도 중요하지만 예·적금도 전략이 필요한 셈이다.27일 금융권에 따르면 이날 우리은행을 시작으로 30일 신한은행·하나은행·NH농협은행도 수신 금리 인상 대열에 합류한다. 상품과 만기에 따라 다르지만 최대 인상 폭은 0.4%포인트로 기준금리 인상 폭을 웃돈다. 26일 한국은행의 기준금리 인상 하루 만에 대형은행들이 앞다퉈 예·적금 금리 대폭 인상 계획을 밝힌 것은 시중 자금이 위험자산에서 안전자산인 은행예금으로 몰리는 ‘역머니무브’가 심화하면서 은행들 간 금리 경쟁도 치열해지고 있기 때문이다. 연내 두세 차례 기준금리가 추가 인상될 가능성도 열려 있다.◇3주 만에 은행에 12조 원 뭉칫돈=연이은 기준금리 인상으로 시중은행에 돈이 몰리는 것은 수치로도 확인된다. KB국민·신한·하나·우리·NH농협은행 등 5대 은행의 정기 예·적금 잔액은 이달 20일 기준 709조 7060억 원으로 집계됐다. 지난달 말(697조 7321억 원)과 비교해 3주 만에 약 12조 원이 증가했다.예·적금 금리 오름세도 확연하다. 한국은행에 따르면 올 3월 신규 취급액 기준 순수저축성예금 평균금리는 1.71%로 1년 전(0.84%)보다 0.87%포인트 올랐다. 이 중 정기예금을 금리 수준별로 나눠보면 지난해 3월 1% 미만 ‘제로’금리가 무려 78.7%에 달했다. 그러다 같은 해 9월 1% 미만은 28.6%로 줄고 1% 이상~1.5% 미만이 대세(55.8%)로 떠올랐다. 올 3월은 1.5% 이상~2.0% 미만이 절반 이상(52%)이며 2.0% 이상도 22.9%에 이른다. 이후 4월과 5월 수신 금리의 인상 속도가 더 빨라져 이제는 2.0% 이상 예금이 보편화됐다는 게 은행들의 공통된 분석이다.이처럼 금리 상승세에 탄력이 붙으면서 금융소비자들의 셈법도 복잡해졌다. 연초에 가입한 예·적금 상품들의 금리 경쟁력이 상대적으로 떨어졌기 때문이다. 은행 창구와 온라인 재테크 커뮤니티에는 지금이라도 예·적금을 해지하고 더 높은 금리의 상품에 재가입하는 것이 낫지 않겠냐는 물음이 줄을 잇는다. 이서윤 하나은행 아시아선수촌PB센터 부장은 “가입 시점에 설정한 만기에 따라 다르겠지만 만기 6개월~1년짜리 상품에 가입한 지 1~2개월 이상 지났다면 실익이 크지 않을 것”이라며 “다만 가입한 지 1~2주 이내라면 과감하게 갈아타라”고 말했다. 조현수 우리은행 양재남금융센터 부지점장도 “중도 해지 시 적용되는 이자율을 고려하면 기존에 있는 상품들은 만기까지 가져가라”면서 “(예·적금 상품의 특성을 감안해) 묵직하게 예정했던 혜택을 잘 챙겨가는 식으로 접근해야 한다”고 권했다.◇방망이 짧게 잡고 현금 비중 늘릴 때…파킹통장도 잘 활용해야=전문가들은 하반기(7~12월)를 앞두고 1~2월과 다른 재테크 전략을 제안한다. 이 부장은 “3개월물과 6개월물 간 금리 차이가 별로 나지 않는 시기인 데다 미국 연방준비제도(Fed·연준)의 일정을 볼 수 있다는 측면에서 만기가 짧을수록 유리할 수 있다”면서 “여유가 있다면 조금씩 현금 비중을 늘려두면 자산 가격 급락 시 바로 대처할 수 있을 것”이라고 했다. 조 부지점장은 “은행별로 고액자산가나 신규 고객에게 우대하는 등 서로 다른 특징이 있으니 이를 잘 파고들면 고금리 혜택을 챙길 수 있다”고 했다. 아울러 각 은행이 제시하는 우대금리와 충족 요건을 잘 따져보고 최고금리가 같다면 기본 금리가 높은 상품을 선택해야 한다고 덧붙였다.이뿐만 아니라 시중은행에서 저축은행 등 제2금융권으로 눈을 돌리면 더 많은 기회를 포착할 수 있다. 저축은행중앙회에 따르면 79개 저축은행의 평균 예금 금리는 올 1~4월 더디게 오르다가 최근 급등하고 있기 때문이다. 이날 기준 2.78%로 한 달 만에 0.22%포인트 상승했다. 대형저축은행 중에는 업계 1·2위인 SBI저축은행과 OK저축은행이 기준금리 인상을 반영해 예·적금 금리를 최대 0.5%포인트 올린다고 발표했다.예·적금 금리가 오르자 ‘파킹통장’ 금리도 따라 오르고 있다. 하나저축은행이 23일 출시한 하이보통예금은 3000만 원 이하 예치금에 대해 최고 2.5%의 이율을 적용한다. 산업은행도 이달 초 KDB 하이 비대면 입출금통장의 금리를 0.25%포인트 올린 바 있다. 예·적금 금리 상승 추이를 관망하고 있다면 이런 고금리 파킹통장에 잠시 돈을 맡겨봄 직하다. 3개월·6개월·1년 등 회전주기에 따라 변경된 금리가 적용되는 회전식 예금 상품도 금리 상승기에 유용하다.
2022.05.25.,16년간 '40억 횡령'‥새마을금고 직원 자수,https://n.news.naver.com/mnews/article/214/0001198733?sid=102,"[5시뉴스]◀ 앵커 ▶서울의 한 새마을금고 직원이 16년에 걸쳐 40억 원이 넘는 자금을 횡령한 사실이 뒤늦게 드러났습니다.이 직원은 최근 다른 기업에서 횡령 사건이 잇따라 들통나자 불안감을 느껴 자수했고, 경찰이 수사에 착수했습니다.손하늘 기자의 보도입니다.◀ 리포트 ▶서울 오금동의 새마을금고.'우수 새마을금고'라는 현판이 걸려 있고 손님들이 분주히 오갑니다.[새마을금고 관계자]저희가 중앙회라고 지도감독하는 기관에서 지금 검사 중이거든요. <여기 근무하는 직원분들은 (횡령을) 전혀 모르셨던 거예요?> 그 부분도 저희가 지금 조사 진행 중이어서…""이곳에서 30년 넘게 일해온 50대 여성 직원이 지난달 말 서울 송파경찰서를 찾아갔습니다.자신이 수십억대 고객 예치금을 빼돌려 썼다며 자수를 한 겁니다.경찰 조사 결과, 이 직원은 지난 2005년부터 지난해까지 16년에 걸쳐 고객이 맡긴 돈 40여억 원을 횡령한 것으로 드러났습니다.횡령 수법은 돌려막기.고객의 예금이나 보험상품을 몰래 해지해 돈을 빼돌린 뒤, 해당 상품의 만기가 되면 새로운 고객의 금융상품을 해지해 돈을 돌려주는 수법이었습니다. 하지만 이 직원은 결국 돌려막기에 실패해 고객 돈 11억 원은 아직 돌려주지 못한 것으로 조사됐습니다.경찰에 자수한 해당 직원은 ""최근 우리은행을 비롯한 금융기관과 기업에서 횡령을 저질러온 직원들이 잇따라 검거되자 불안감을 느껴 자수했다""고 진술했습니다.경찰은 ""상급자도 범행에 가담했다""는 이 직원의 진술을 토대로 수사 범위를 넓히고 있습니다.새마을금고는 이 직원에게 직무정지 처분을 내리고 자체 감사에 착수하는 한편, 피해 고객들을 대상으로 금전적 보상에 나서겠다고 밝혔습니다.MBC뉴스 손하늘입니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보"
2022.05.31.,'잃어버린 고객 신뢰를 찾아서'…손태승 우리금융 회장 광폭 행보,url없음,<네이버 기사 없음>
2022.05.29.,최근 5년여간 금융권 횡령액 1000억원…환수율 11.6% 불과,url없음,<네이버 기사 없음>
2022.05.26.,"군포시, 47번 국도 일부 구간 교통체증 해소 주력",https://n.news.naver.com/mnews/article/003/0011211649?sid=102,"기사내용 요약교통정보시스템(ITS) 고도화 사업 추진스마트교차로 시스템 예시도.[군포=뉴시스]박석희 기자 = 경기 군포시가 47번 국도 안양 CC 교차로~우리은행 사거리 구간의 만성적인 차량정체 해소에 나섰다. 26일 군포시에 따르면 지난 2020년 기준 해당 구간의 양방향 출근 시간대 시간당 교통량이 4700여 대에 이르고 있다.이와 함께 대부분 시간대에 적정 용량을 초과하는 차량이 운행하면서 극심한 체증을 빚고 있다. 이에 방향별 실시간 교통량 ·차종 구분, 교차로 서비스 수준 등 교통현황을 분석해 이에 대응할 수 있는 시스템 구축에 나서고 있다.특히 스마트 교차로 시스템을 구축하는 등 교통정보시스템(ITS) 고도화 사업을 추진한다. 사업의 주요 골자는 실시간으로 방향별 교통량·서비스 수준을 분석하고 최적 신호주기를 산출해 출퇴근 시간대 교통난을 해소한다는 계획이다.이와 함께 군포시는 현재 세부적인 시스템 성능 검토와 현장 시설물 위치선정을 위한 기본·실시설계 용역을 진행하고 있으며, 용역 결과를 바탕으로 오는 10월부터 본사업에 착수한다는 방침이다.이에 앞서 군포시는 국토교통부의 지자체 ITS 국고보조사업에 공모해 ‘2022년 군포시 ITS 고도화 사업계획’에 선정됐다.군포시 관계자는 “스마트교차로 시스템과 인근 시와의 경계 유출입 차량 분석시스템 구축을 통해 시대 변화와 함께 늘어나는 교통 여건에 적극적으로 대비하는 등 해당 지역의 교통난 해소에 주력하고 있다""고 말했다．"
2022.05.31.,'잃어버린 고객 신뢰를 찾아서'…손태승 우리금융 회장 광폭 행보,url없음,<네이버 기사 없음>
2022.05.29.,"우리금융, 공익재단 ‘우리금융미래재단’ 설립 추진",url없음,<네이버 기사 없음>
2022.05.30.,"감사원, 금감원 현장 감사…거액횡령 부실감독 집중",url없음,<네이버 기사 없음>
2022.05.29.,최근 5년여간 금융권 횡령액 1000억원…환수율 11.6% 불과,url없음,<네이버 기사 없음>
2022.05.25.,"11억여원 회삿돈 횡령한 새마을금고 직원, 경찰에 자수",https://n.news.naver.com/mnews/article/003/0011207588?sid=102,"기사내용 요약예금 및 가입비 등 빼돌리는 돌려막기 방식경찰, 10년 넘게 범행 저지른 것으로 추정상급자도 공범으로 경찰 입건…불구속 수사[서울=뉴시스]신재현 기자 = 새마을금고 직원이 10년 넘게 회삿돈 11억여원을 몰래 빼돌린 혐의로 경찰 조사를 받고 있다. 25일 경찰과 새마을금고에 따르면 서울 송파경찰서는 새마을금고 직원 A씨를 지난달 말께 횡령 혐의로 입건해 불구속 수사 중이다. A씨는 서울 송파구의 새마을금고 본점에서 30년 넘게 일하면서 고객들의 예금, 보험 상품 가입비 등을 몰래 빼돌린 혐의를 받는다. 실제 범행 기간은 10년 정도인 것으로 알려졌다. 그는 기존 고객들의 만기가 도래하면 새로이 가입한 고객의 예치금으로 이를 지급하는 '돌려막기' 방식으로 범행을 저지른 것으로 조사됐다. 새마을금고 측에서 추산한 A씨의 횡령액수는 11억원이나 경찰은 실제 피해액이 이보다 2~3배가량 더 많을 것으로 보고 있다. A씨는 최근 우리은행 횡령 사건 등에서 횡령범이 검거되는 사례가 잇따르자 경찰에 자수한 것으로 알려졌다. A씨는 자수 당시 공범으로 자신의 상급자 B씨를 언급했다고 한다. 현재 B씨도 횡령 혐의로 입건돼 경찰 조사를 받고 있다. 새마을금고는 이들의 범죄 정황을 인지한 뒤 업무배제 조치를 취하고 자체 감사에 착수했다. 새마을금고 관계자는 ""피해자인 고객들에게 실질적인 피해가 없도록 사후 조치 등을 강구하고 있다""고 말했다．"
2022.05.26.,"군포시, 47번 국도 일부 구간 교통체증 해소 주력",https://n.news.naver.com/mnews/article/003/0011211649?sid=102,"기사내용 요약교통정보시스템(ITS) 고도화 사업 추진스마트교차로 시스템 예시도.[군포=뉴시스]박석희 기자 = 경기 군포시가 47번 국도 안양 CC 교차로~우리은행 사거리 구간의 만성적인 차량정체 해소에 나섰다. 26일 군포시에 따르면 지난 2020년 기준 해당 구간의 양방향 출근 시간대 시간당 교통량이 4700여 대에 이르고 있다.이와 함께 대부분 시간대에 적정 용량을 초과하는 차량이 운행하면서 극심한 체증을 빚고 있다. 이에 방향별 실시간 교통량 ·차종 구분, 교차로 서비스 수준 등 교통현황을 분석해 이에 대응할 수 있는 시스템 구축에 나서고 있다.특히 스마트 교차로 시스템을 구축하는 등 교통정보시스템(ITS) 고도화 사업을 추진한다. 사업의 주요 골자는 실시간으로 방향별 교통량·서비스 수준을 분석하고 최적 신호주기를 산출해 출퇴근 시간대 교통난을 해소한다는 계획이다.이와 함께 군포시는 현재 세부적인 시스템 성능 검토와 현장 시설물 위치선정을 위한 기본·실시설계 용역을 진행하고 있으며, 용역 결과를 바탕으로 오는 10월부터 본사업에 착수한다는 방침이다.이에 앞서 군포시는 국토교통부의 지자체 ITS 국고보조사업에 공모해 ‘2022년 군포시 ITS 고도화 사업계획’에 선정됐다.군포시 관계자는 “스마트교차로 시스템과 인근 시와의 경계 유출입 차량 분석시스템 구축을 통해 시대 변화와 함께 늘어나는 교통 여건에 적극적으로 대비하는 등 해당 지역의 교통난 해소에 주력하고 있다""고 말했다．"
2022.05.25.,"16년간 새마을금고 고객 돈 40억 횡령‥""압박감에 자수""",https://n.news.naver.com/mnews/article/214/0001198772?sid=102,"[뉴스데스크]◀ 앵커 ▶최근 기업과 금융 기관을 막론하고 거액의 횡령 사태가 잇따르고 있는데, 이번엔 새마을 금고에서도 수십억 대의 횡령 사건이 발생 했습니다.창구 직원이 16년 동안, 40억 원이 넘는 고객의 돈을 빼돌렸는데, 새마을 금고는 이런 사실을 전혀 파악하지 못했습니다.김정우 기자가 취재했습니다.◀ 리포트 ▶서울 송파구의 새마을금고.'우수 새마을금고'라는 현판이 걸려 있습니다.지난 달, 이곳에서 근무하던 과장급 직원이 경찰을 찾아와 자수했습니다.오랜 기간 몰래 고객의 돈을 빼돌렸다는 겁니다직원은 이 지점에서 30년 넘게 근무했는데, 주로 은행 창구에서 일한 것으로 전해졌습니다.이 직원은 2005년부터 지난해까지 16년 동안 고객 돈 40여억 원에 손을 댄 것으로 조사됐습니다.방법은 '돌려막기' 였습니다.이 직원은 고객이 가입한 예금이나 적금을 맘대로 해지해서 돈을 빼냈습니다.고객이 만기일이 됐다며 돈을 찾으러 오면 다른 상품에 가입하라고 권유했습니다.고객이 가입을 거절하며 돈을 달라고 하면 다른 고객 계좌에서 돈을 꺼내 돌려줬습니다.이 과정에서 고객 정보를 이용해 출금 동의서까지 위조했던 것으로 조사됐는데 새마을금고 측은 까맣게 몰랐습니다.[새마을금고 중앙회 관계자]""<내부 통제시스템 같은 건 없었나요?> 원래 내부 통제 시스템이 당연히 있습니다. 그런데 그런 부분들이 작동을 못한 거죠.""이 직원은 횡령한 돈을 생활비 등에 써온 것으로 알려졌는데, ""최근 금융기관이나 기업에서 직원들의 횡령 사건이 잇따라 들통나자 압박감을 느껴 자수했다""고 경찰에서 진술했습니다.피해 고객들이 아직 돌려받지 못한 돈은 11억 원 정도.새마을금고는 해당 직원을 업무에서 배제하고 감사에 착수하는 한편, 피해액에 대해선 보전하겠다고 밝혔습니다.경찰은 ""상급자와 함께 범행했다""는 직원의 진술을 토대로 수사를 확대하고 있습니다.오스템임플란트와 우리은행 등 수십억대 이상의 횡령사건이 발생한 곳이 올해 들어서만 7곳으로 늘어났습니다.MBC뉴스 김정우입니다.영상취재 : 나경운 / 영상편집 : 조민우MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보"
2022.05.31.,"KB국민은행, 예·적금 금리 최대 0.3%p 인상",https://n.news.naver.com/mnews/article/215/0001034752?sid=101,"KB국민은행은 한국은행이 26일 인상한 기준금리를 반영해 31일부터 정기예금과 적립식예금 34가지 상품의 금리를 최대 0.3%포인트(p) 올린다고 밝혔다.코로나19 장기화로 어려움을 겪는 소상공인과 사회초년생을 지원하는 차원에서 '사업자우대적금'과 'KB국민첫재테크적금'의 금리가 0.3%포인트 높아진다.'KB더블모아 예금'의 최고 금리는 1년 만기 기준 연 2.55%로, 'KB국민프리미엄적금'(정액적립식)의 최고 금리도 5년 만기 기준 3.75%로 각각 상향조정된다.KB국민은행 관계자는 ""기준금리 인상과 최근 시장금리 상승에 맞춰 예금상품 금리를 최고 0.3%포인트 인상했다""며 ""특히 소상공인, 사회초년생 대상 상품의 금리를 가장 많이 올렸다""고 설명했다.앞서 26일 NH농협은행·하나은행·우리은행도 예·적금 금리 0.25∼0.4%포인트 인상 방침을 밝혔고, 신한은행도 전날부터 정기예금과 적립식예금 상품의 금리를 최대 0.4%포인트 올렸다."
2022.05.31.,"NS 레드포스 아카데미, ‘LCK AS 상반기 아카데미 리그’ 초대 챔피언 등극",url없음,<네이버 기사 없음>
2022.05.26.,"금감원, ‘600억 횡령’ 우리銀 검사 6월까지 연장",https://n.news.naver.com/mnews/article/022/0003699599?sid=101,옛 종합검사 수준… 7∼8명 투입 구체적 사실관계 파악 시간 걸려    사진=뉴시스    우리은행 직원의 600억원대 횡령 사건을 검사 중인 금융감독원이 우리은행에 대한 검사 기간을 다음달까지 연장키로 했다.   26일 금융권에 따르면 금감원은 지난달 28일 착수해 이달 27일로 예정된 우리은행 본점 수시검사 종료일을 연장해 계속 들여다볼 방침을 세운 것으로 전해졌다. 수시검사라고 하지만 사실상 종합검사와 맞먹는 수준의 검사 기간이다.   금융권에서는 금감원이 6년에 걸친 횡령 과정의 사실관계를 구체적으로 파악하는 데 시간이 걸리는 것으로 보고 있다. 금감원은 실제로 이번 수시검사에서 데이터 추적·복구 전문가를 포함해 현장 검사 직원을 7∼8명 수준으로 늘린 것으로 전해졌다. 금감원은 검사 과정에서 우리은행 직원이 회삿돈 614억원 말고도 50억원을 더 빼돌린 정황을 발견해 검찰에 통보하기도 했다.   금감원은 우리은행 외에 다른 은행에도 유사한 사건이 발생하는 경우를 막기 위해 모든 은행에 내부 통제 시스템을 긴급 점검하라고 지시한 후 관련 자료를 제출받아 정밀 분석 중이다. 만약 이 과정에서 적발되는 은행에 대해서는 별도의 검사 또는 제재를 내릴 가능성이 점쳐진다.
2022.05.30.,"감사원, 금감원 현장 감사 돌입…검사·감독 체계 들여다본다",url없음,<네이버 기사 없음>
