기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.06.14.,"토스뱅크, 첫 정기적금 상품 출시… 수신상품 확대 신호탄 [은행오늘]",url없음,<네이버 기사 없음>
2022.06.14.,"법원, 우리은행의 KBS 기자 상대 소송 기각",url없음,<네이버 기사 없음>
2022.06.12.,"우리은행, 마스크 자원순환용품 1000개 기부",https://n.news.naver.com/mnews/article/011/0004063967?sid=101,이원덕(오른쪽) 우리은행장과 정성기 한국사회복지관협회장이 지난 10일 서울 중구 우리은행 본점에서 취약계층 지원을 위한 마스크 자원순환용품 전달식을 가진 뒤 기념촬영을 하고 있다. 사진 제공=우리은행[서울경제] 우리은행은 취약 계층 지원을 위한 마스크 자원순환용품 전달식을 개최했다고 12일 밝혔다.우리은행은 지난 5월부터 본점 주요 건물 4곳에 수거함을 설치해 마스크를 수거하는 마스크 자원순환 캠페인 ‘희망 리본(Re-born)’을 실시하고 있다. 수거된 마스크는 열처리 과정을 거쳐 재생 PP(폴리프로필렌)칩으로 생산돼 자원순환용품 제작에 사용된다.우리은행이 한국사회복지관협회에 기부하는 등받이 좌식 의자 1000개는 우리은행 임직원들이 모은 마스크와 마스크 생산 과정에서 발생한 자투리 원단에서 추출한 재생 PP칩으로 생산된 자원순환용품이다. 이 물품은 한국사회복지관협회 산하 전국 종합사회복지관을 통해 취약계층 1000가구에 전달된다.이원덕 우리은행장은 “버려지는 폐자원에 새로운 가치를 부여해 자원 순환 고리를 만들어 나가는 것이 순환 경제의 첫걸음”이라며 “우리은행은 앞으로 자연과 공생 할 수 있도록 자원 선순환을 실천함으로써 ESG경영에 힘쓰겠다”고 말했다.
2022.06.13.,"우리은행, 신규 고객 'WON하는 대로' 이벤트",url없음,<네이버 기사 없음>
2022.06.15.,"우리은행, LCK 스폰서십 연계 ‘어시댓’ 기부 캠페인 실시",url없음,<네이버 기사 없음>
2022.06.11.,'614억 횡령' 우리은행 직원 재산 66억 동결,https://n.news.naver.com/mnews/article/015/0004710246?sid=102,"회삿돈 614억 원을 횡령한 혐의로 구속된 우리은행 직원 A씨. /사진=연합뉴스614억원을 횡령한 혐의를 받고 있는 우리은행 직원 전 모씨(43)와 그 가족 등의 재산에 대해 동결 명령이 내려졌다.11일 서울중앙지방법원은 특정경제범죄 가중처벌 등에 관한 법률 상 횡령, 재산국외도피 등 혐의로 기소된 전씨와 그 가족 등의 재산 66억원 상당을 임의로 처분하지 못하도록 한 기소 전 몰수·추진보전을 최근 인용했다.앞서 지난달 17일 서울 남대문경찰서는 전씨와 그 가족 등의 재산에 대해 기소 전 몰수·추진 보전을 신청한 바 있다. 이는 피의자가 확정판결을 받기 전 몰수 대상인 재산을 마음대로 처분하지 못하도록 하는 조치다.전씨는 자신의 동생과 함께 2012년 10월부터 2018년 6월까지 총 세 차례에 걸쳐 회삿돈 614억원을 빼돌린 혐의를 받고 있다."
2022.06.15.,"캄보디아우리은행 ""2024년 3대 디지털뱅크로 도약""",https://n.news.naver.com/mnews/article/008/0004758491?sid=101,"[[2022 금융강국 코리아]<3>-③우리은행]올해 상업은행 전환에 성공한 캄보디아우리은행은 2024년까지 캄보디아에서 3대 디지털 은행으로의 도약을 목표로 하고 있다. 김홍주 캄보디아우리은행 법인장은 ""상업은행으로서는 현지에서 후발주자지만 차별화한 디지털 전략을 통해 시장점유율을 확대할 것""이라고 말했다.캄보디아우리은행은 2014년 소액여신전문금융사(MFI)를, 2018년 저축은행(MDI)을 인수했다. 소액금융 부문에서 덩치를 키운 덕에 안정적인 성장세를 이어갔다. 캄보디아우리은행에 따르면 2020년 306억원이던 당기순이익은 지난해 487억원으로 60% 늘어났다. 올 1분기 기준으로만 151억원의 순이익을 기록해 이익 규모가 점차 커지고 있다. 이에 따라 총 자산도 2020년 8470억원에서 올 1분기 1조5234억원으로 2배 가까이 불어났다.앞으로는 탄탄한 소매금융 실적을 바탕으로 디지털 전략에 집중해 영업을 확대하겠다는 전략을 세웠다. 올초부터 모바일뱅킹 마케팅을 펼치고, QR페이인 'WB페이'를 2월부터 선보여 고객을 끌어모았다. 이를 통해 지난해 1월 3만3003명이던 'WB WON(원) 모바일 앱' 가입자 수는 지난 5월 13만7021명까지 늘어났다. 구체적으로 캄보디아우리은행은 WB 원 모바일 앱을 생활금융플랫폼으로 개편해 고객 편의성을 높였다. 우선 계좌개설 기능을 추가하는 등 앱 기능을 다양화한다. 상업은행으로 정식 전환한 만큼 외환송금 업무와 기업금융도 가능해졌다. 캄보디아우리은행은 9월중엔 모바일 외환송금 서비스를, 내년중에는 기업대출 비대면 서비스를 선보일 계획이다. 기존에는 상업은행 인가를 획득하지 못해 개인 고객 여·수신 업무에 집중할 수밖에 없었다.디지털 결제를 확대하기 위해 다른 플랫폼들과 업무제휴도 확대한다. 우선 현지 배달업계 선두주자인 'Nham24'와 업무협약을 체결했다. Nham24 플랫폼에서 결제할 때 캄보디아우리은행 계좌를 통해 결제가 가능하다. 우철훈 캄보디아우리은행 이사는 ""디지털 결제 확대를 위해 직접 스타트업 발굴을 전담하는 인력도 채용했다""며 ""스타트업들과 향후 거래 관계를 키워가며 동반성장도 꾀하고 있다""고 설명했다.앱 편의성 강화를 위해 고객 목소리도 직접 듣고 있다. 캄보디아우리은행은 인터넷 홈페이지와 페이스북, 인스타그램 등을 통해 앱 개선을 위한 기능과 디자인 공모전을 열었다. 디자인 공모전의 경우 1등에게 5000달러의 상금을 수여한다.캄보디아우리은행이 상업은행 출범 초기부터 디지털에 총력을 기울이는 이유는 현지 정부 정책과도 연관이 있다. 캄보디아 정부는 지난해 '2021-2035 디지털정책 프레임워크'를 발표했다. 코로나19 이후 뉴노멀을 기반으로 한 디지털 경제·사회 구축을 목표로 제시했다.이에 따라 캄보디아우리은행은 디지털 전략 강화를 위해 조직개편과 인력충원도 단행할 예정이다. 현재 1개 팀에서 QR페이, 모바일 사업 등 모든 사업을 맡고 있다. 이를 분야별로 5개 이상 팀으로 나눈다는 계획이다. 또 현지에서 채용 경쟁이 치열한 개발자 인력을 확보하기 위해 연수제도도 개편했다.강명남 캄보디아우리은행 최고재무관리자(CFO)는 ""캄보디아는 고용 유연성이 높아 직종을 불문하고 인력들이 2~3년 주기로 이직을 하는 게 흔한 일""이라며 ""이들에게 연봉 외 추가 인센티브를 제공하기 위해 지난해부터 연수제도를 만들었다""고 강조했다. 이어 ""IT(정보기술), 디지털 업무 담당 직원들도 업무 수준에 따라 신입, 기본, 전문, 심화 4단계로 구분해 IT 운영, 개발, 정보보안에 해당하는 과목을 매년 일정 시간 이수할 수 있다""며 ""업무와 직접 관련 있는 직무 중심의 연수를 통해 직원 만족도도 높이며 회사와 본인이 같이 성장하는 동반자 의식을 심어주고 있다""고 설명했다.김홍주 캄보디아우리은행 법인장/사진=캄보디아우리은행"
2022.06.14.,"토스뱅크, 첫 정기적금 상품 출시… 수신상품 확대 신호탄 [은행오늘]",url없음,<네이버 기사 없음>
2022.06.14.,"법원, 우리은행의 KBS 기자 상대 소송 기각",url없음,<네이버 기사 없음>
2022.06.10.,"우리은행, 기보와 첨단·전략산업 육성 맞손…3천400억원 지원",https://n.news.naver.com/mnews/article/001/0013237833?sid=101,"우리은행본점[촬영 안 철 수](서울=연합뉴스) 오주현 기자 = 우리은행은 기술보증기금과 첨단·전략산업 육성을 위한 중소기업 금융지원 업무협약을 체결했다고 10일 밝혔다.    우리은행은 특별출연금과 보증료지원금을 기술보증기금에 출연한다.     이를 바탕으로 ▲ 보증비율 상향(85%→100%) ▲ 보증료 지원(0.5%포인트, 최대 2년간) ▲ 기보 보증료 감면(0.2%포인트, 최대 3년간) 등 우대 정책을 통해 약 3천400억원 규모의 대출을 지원할 계획이다.    지원 분야는 ▲ 주력산업 고도화 ▲ 전략산업 초격차 유지 ▲ 첨단 신산업 육성 ▲ 산업 경쟁력 강화 ▲ 창업 생태계 조성 ▲ 성장사다리 구축 ▲ 지속가능성장(ESG) ▲ 지역균형발전 등이다.     대출 신청은 오는 14일부터 전국 우리은행 또는 기술보증기금 영업점에서 가능하다.    우리은행 관계자는 ""이번 업무협약으로 기술보증기금과 함께 다양한 분야의 혁신성장기업을 발굴하고 지원할 수 있는 계기를 마련했다""며 ""첨단·전략산업 기업에 대한 실질적인 금융지원으로 금융의 사회적 책임을 완수하고, 사회의 지속가능한 발전에 기여해 나갈 것""이라고 말했다.    viva5@yna.co.kr"
2022.06.10.,"우리은행, 기보와 첨단·전략산업 육성 3400억 금융지원",https://n.news.naver.com/mnews/article/003/0011239388?sid=101,"[서울=뉴시스] 이정필 기자 = 우리은행은 기술보증기금과 첨단·전략산업 육성을 위한 중소기업 금융지원 업무협약을 체결했다고 10일 밝혔다.우리은행은 특별출연금과 보증료지원금을 기술보증기금에 출연한다. 이를 바탕으로 ▲보증비율 상향(85%→100%) ▲보증료 지원(0.5%포인트, 최대 2년간) ▲기보 보증료 감면(0.2%포인트, 최대 3년간) 등 우대 정책을 통해 약 3400억원 규모의 대출을 지원할 계획이다.지원 분야는 ▲주력산업 고도화 ▲전략산업 초격차 유지 ▲첨단 신산업 육성 ▲산업 경쟁력 강화 ▲창업 생태계 조성 ▲성장사다리 구축 ▲지속가능성장(ESG) ▲지역균형발전 등이다. 대출신청은 오는 14일부터 전국 우리은행 또는 기술보증기금 영업점에서 가능하다.우리은행 관계자는 ""이번 업무협약으로 기술보증기금과 함께 다양한 분야의 혁신성장기업을 발굴하고 지원할 수 있는 계기를 마련했다""며 ""첨단·전략산업 기업에 대한 실질적인 금융지원으로 금융의 사회적 책임을 완수하고, 사회의 지속가능한 발전에 기여해 나갈 것""이라고 말했다."
2022.06.15.,"""튼튼한 디지털 '기초 공사', 베트남 100년 은행 간다""",https://n.news.naver.com/mnews/article/008/0004758490?sid=101,"[편집자주] 코로나19 확산은 금융산업에 역사상 가장 큰 변화를 몰고 왔다. 오프라인·대면 중심 영업 활동은 급격히 위축됐다. 대신 디지털 플랫폼이 대세가 됐다. 국내 은행의 해외 거점인 동남아시아 등 신흥국에서도 낙후된 금융 인프라의 빈자리를 온라인·디지털 서비스가 빠르게 채우고 있다. 디지털에 강점을 지닌 'K-금융'엔 글로벌 리딩금융그룹 위상 강화를 꾀할 수 있는 기회다. '포스트 코로나' 시대 국내 금융회사들의 해외 시장 공략 전략을 현지에서 생생히 전달한다.[[2022 금융강국 코리아]<3>-②우리은행]""동남아 지역에서 베트남우리은행이 디지털 혁신 관련 '맏형' 역할을 해야 한다.""베트남 수도 하노이에서 만난 이종인 베트남우리은행 법인장의 말이다. 규모 면에서만 보면 베트남우리은행은 베트남 내에서도, 우리은행 내에서도 아직은 입지가 좁다. 하지만 디지털 혁신을 논할 때 존재감이 부각된다. 베트남 정부의 디지털 전환 기조에 맞춰 다른 은행들보다 안전하게 관련 인프라를 구축하고 있어서다.속도가 생명이라는 디지털 전환 경쟁에서 베트남우리은행은 오히려 서두르지 않는다. 베트남의 디지털 전환이 시작 단계이기 때문이다. 베트남 정부는 지난해에서야 비대면으로 은행 계좌 개설을 허용했다. 베트남우리은행은 이에 걸음을 맞춘다. 한국에서 성공한 비대면 금융 상품이나 서비스를 바로 베트남 시장에 선보일 수 있지만, 그보다는 인프라 구축에 집중한다. 지속가능한 성장을 위해서다. 디지털 관련 기반을 잘 다져야 향후 베트남 내 제도 등 디지털 환경이 변할 때 빠르게 대응할 수 있다. 이 법인장은 ""한국 우리은행이 123년이 됐는데, 베트남우리은행도 100년, 200년 가야 한다""며 ""2017년 법인 설립 직후에는 네트워크 확장 등 하드웨어를 다져야 하는 시기였다면, 지금은 디지털 관련 기초 공사를 튼튼하게 해야 한다. 소프트웨어를 구축하고 있는 셈""이라고 말했다.베트남우리은행은 자신만의 템포로 디지털 전환을 추진하고 있다고 하지만, 실제 속도는 베트남 내에서 매우 빠른 편이다. 베트남우리은행은 2017년 베트남 최초로 펌뱅킹 서비스를 시작했다. 펌뱅킹은 기업 온라인 뱅킹으로, 기업이 전용 회선을 통해 은행 업무를 볼 수 있게 해주는 서비스다. 펌뱅킹은 이후 베트남 내 입소문을 탔고, 최근 현지은행들이 이를 벤치마킹하고 있다. 베트남우리은행의 지난해 펌뱅킹 거래 규모는 전년 대비 2배 이상 증가했다. 가장 먼저 펌뱅킹 시스템을 구축하고, 이후 완성도를 더욱 높여 기업들의 호응이 좋다. 이 법인장은 ""최근 호찌민의 한 기업이 펌뱅킹 입찰을 붙였는데, 시스템이나 수수료 경쟁력이 훨씬 나아 계약을 따올 수 있었다""며 ""올해 관련 인프라를 증설할 계획""이라고 말했다.베트남 중앙은행이 주도한 새 금융결제망 추진 사업에도 외국계 은행 중 유일하게 참여했다. 최근 '차세대 금융결제 공동망(ACH)'을 성공적으로 구축했다. ACH는 금융기관 사이에 실시간 자금결제가 가능하도록 한 공동망이다. 베트남 금융환경에서 난이도가 있는 구축 사업인 만큼 실패 가능성도 있었다. 이 법인장은 ""신설 은행으로서 인프라를 선점하지 않으면 영원히 기존 플레이어들을 따라갈 수 없다는 절박감이 있었다""고 말했다.베트남우리은행은 탄탄한 인프라를 기반으로 점차 비대면 상품과 서비스를 늘리고 있다. 우선 베트남 외국계 은행 최초로 전자관세납부 서비스를 '연중무휴'로 제공하고 있다. 비대면 은행 계좌 개설 서비스인 e-KYC 서비스에는 역시 최초로 계좌점유 인증 서비스를 더했다. 이 서비스는 한국에서는 '1원 이체'로 알려진 본인 확인 절차다. 앞으로 베트남우리은행은 현지 주요 빅테크 업체와의 제휴를 통해 '우리WON뱅킹 베트남' 앱에서 교통, 쇼핑, 배달 등 일상 생활 관련 서비스를 제공할 계획이다.이종인 베트남우리은행 법인장/사진=베트남우리은행 제공성공적인 디지털 전환을 위해선 현지 디지털 인력을 끌어와야 한다. 이에 베트남우리은행은 디지털 문법에 익숙한 베트남 현지 대학생들에게 러브콜을 보내고 있다. 베트남우리은행은 하노이의 빈 대학교 경영대학과 제휴해 인턴십 프로그램을 운영하고 있다. 프로그램 수료자는 졸업 후 베트남우리은행 입사 지원시 가산점을 부여받는다. 이 법인장은 ""제 꿈은 베트남우리은행을 베트남의 젊은 인재들이 가장 근무하고 싶어하는 직장으로 만드는 것""이라고 말했다.이 법인장은 ""베트남우리은행이 성공적인 경영 모델, 글로벌 디지털 비즈니스 모델을 구축해 다른 은행들이 참고할 수 있는 대표적인 사례가 되겠다""며 ""지금 길을 잘 만들어 놓아야 꼭대기까지 갈 수 있다고 생각한다. 시간이 더 걸리더라도 확실하게 디지털 성장 기반을 다지고 도약할 수 있도록 하겠다""고 말했다."
2022.06.15.,"우리은행, LCK 스폰서십 연계 '어시댓' 캠페인 실시",url없음,<네이버 기사 없음>
2022.06.12.,"우리은행, 취약계층 지원 위해 마스크 자원순환용품 전달",https://n.news.naver.com/mnews/article/014/0004850256?sid=101,"이원덕 우리은행장(오른쪽)과 정성기 한국사회복지관협회장이 지난 10일 서울 중구 우리은행 본점에서 취약계층 지원을 위한 마스크 자원순환용품 전달식을 가지고 기념촬영을 하고 있다. 우리은행 제공  [파이낸셜뉴스] 우리은행은 서울 중구 회현동 우리은행 본점에서 이원덕 은행장과 한국사회복지관협회 정성기 협회장이 참석한 가운데 취약계층 지원을 위한 마스크 자원순환용품 전달식을 가졌다고 12일 밝혔다.   우리은행은 지난 5월부터 본점 주요 건물 4곳에 수거함을 설치해 마스크를 수거하는 마스크 자원순환 캠페인 '희망 리본(Re-born)'을 실시하고 있다. 수거된 마스크는 열처리 과정을 거쳐 재생 폴리프로필렌(PP)칩으로 생산돼 자원순환용품 제작에 사용된다.   특히, 이번에 한국사회복지관협회에 기부하는 등받이 좌식의자 1000개는 우리은행 임직원들이 모은 마스크와 마스크 생산과정에서 발생하는 자투리 원단에서 추출한 재생 PP칩으로 생산된 자원순환용품이다. 이 물품은 한국사회복지관협회 산하 전국 종합사회복지관을 통해 취약계층 1000가구에 전달된다.   이원덕 은행장은 ""버려지는 폐자원에 새로운 가치를 부여해 자원순환고리를 만들어 나가는 것이 순환경제의 첫걸음""이라며 ""우리은행은 앞으로도 자연과 공생(共生)할 수 있도록 자원 선순환을 실천함으로써 ESG경영에 힘쓰겠다”고 밝혔다. #우리은행 #취약계층 #한국사회복지관협회 #자원순환용품 #희망리본"
2022.06.13.,"우리은행, 우리WON뱅킹 'WON하는 대로 골라봐!' 이벤트 실시",url없음,<네이버 기사 없음>
2022.06.14.,"토스뱅크, 첫 정기적금 상품 출시… 수신상품 확대 신호탄 [은행오늘]",url없음,<네이버 기사 없음>
2022.06.11.,‘614억원 횡령’ 우리은행 직원 재산 66억 동결…주식투자 300억 날려,https://n.news.naver.com/mnews/article/023/0003696940?sid=102,"회삿돈 614억 원을 횡령한 혐의로 구속된 우리은행 직원 A씨가 지난 5월 6일 오전 서울 중구 남대문경찰서에서 서울중앙지검으로 송치되는 모습./연합뉴스										법원이 회삿돈 614억원을 횡령한 혐의로 구속기소된 우리은행 직원과 가족의 재산을 동결했다.11일 법조계에 따르면, 서울중앙지법은 특정경제범죄 가중처벌 등에 관한 법률 상 횡령·재산 국외도피 등 혐의로 기소된 우리은행 직원 전모(43)씨와 그의 가족 등 재산 약 66억원 상당 재산을 처분하지 못하도록 경찰이 신청한 보전 신청을 최근 인용했다.앞서 서울 남대문경찰서는 지난달 전씨와 그 가족 등의 재산에 대해 기소 전 몰수·추징 보전을 신청한 바 있다. 기소 전 몰수·추징 보전은 범죄 피의자가 재판에서 유·무죄가 확정되기 전 몰수 대상인 재산을 임의 처분하지 못하도록 막는 조치다. 범죄수익으로 의심되는 재산 몰수가 불가능한 경우에는 그에 상응하는 가액을 추진한다.전씨의 형제와 그 가족, 공범 등의 명의로 된 49억원 상당의 아파트 등 부동산, 2억원 상당의 차량 5대, 11억원 상당 2개 회사의 비상장주식, 은행 및 증권 계좌 잔액 4억원 등이 보전 신청 대상이다.경찰 등에 따르면, 차장급 직원이었던 전씨는 614억원을 횡령한 뒤 선물옵션 상품에 투자해 318억원의 손실을 본 것으로 알려졌다. 또, 횡령금 중 일부는 뉴질랜드 골프장 리조트 개발사업 채권 인수자금과 부지매입 등을 위해 해외로 송금된 것으로 전해졌다."
2022.06.14.,"법원, 우리은행의 KBS 기자 상대 소송 기각",url없음,<네이버 기사 없음>
2022.06.10.,"우리은행, 기보와 첨단·전략산업 육성 맞손…3천400억원 지원",https://n.news.naver.com/mnews/article/001/0013237833?sid=101,"우리은행본점[촬영 안 철 수](서울=연합뉴스) 오주현 기자 = 우리은행은 기술보증기금과 첨단·전략산업 육성을 위한 중소기업 금융지원 업무협약을 체결했다고 10일 밝혔다.    우리은행은 특별출연금과 보증료지원금을 기술보증기금에 출연한다.     이를 바탕으로 ▲ 보증비율 상향(85%→100%) ▲ 보증료 지원(0.5%포인트, 최대 2년간) ▲ 기보 보증료 감면(0.2%포인트, 최대 3년간) 등 우대 정책을 통해 약 3천400억원 규모의 대출을 지원할 계획이다.    지원 분야는 ▲ 주력산업 고도화 ▲ 전략산업 초격차 유지 ▲ 첨단 신산업 육성 ▲ 산업 경쟁력 강화 ▲ 창업 생태계 조성 ▲ 성장사다리 구축 ▲ 지속가능성장(ESG) ▲ 지역균형발전 등이다.     대출 신청은 오는 14일부터 전국 우리은행 또는 기술보증기금 영업점에서 가능하다.    우리은행 관계자는 ""이번 업무협약으로 기술보증기금과 함께 다양한 분야의 혁신성장기업을 발굴하고 지원할 수 있는 계기를 마련했다""며 ""첨단·전략산업 기업에 대한 실질적인 금융지원으로 금융의 사회적 책임을 완수하고, 사회의 지속가능한 발전에 기여해 나갈 것""이라고 말했다.    viva5@yna.co.kr"
2022.06.10.,"우리은행, 기보와 첨단·전략산업 육성 3400억 금융지원",https://n.news.naver.com/mnews/article/003/0011239388?sid=101,"[서울=뉴시스] 이정필 기자 = 우리은행은 기술보증기금과 첨단·전략산업 육성을 위한 중소기업 금융지원 업무협약을 체결했다고 10일 밝혔다.우리은행은 특별출연금과 보증료지원금을 기술보증기금에 출연한다. 이를 바탕으로 ▲보증비율 상향(85%→100%) ▲보증료 지원(0.5%포인트, 최대 2년간) ▲기보 보증료 감면(0.2%포인트, 최대 3년간) 등 우대 정책을 통해 약 3400억원 규모의 대출을 지원할 계획이다.지원 분야는 ▲주력산업 고도화 ▲전략산업 초격차 유지 ▲첨단 신산업 육성 ▲산업 경쟁력 강화 ▲창업 생태계 조성 ▲성장사다리 구축 ▲지속가능성장(ESG) ▲지역균형발전 등이다. 대출신청은 오는 14일부터 전국 우리은행 또는 기술보증기금 영업점에서 가능하다.우리은행 관계자는 ""이번 업무협약으로 기술보증기금과 함께 다양한 분야의 혁신성장기업을 발굴하고 지원할 수 있는 계기를 마련했다""며 ""첨단·전략산업 기업에 대한 실질적인 금융지원으로 금융의 사회적 책임을 완수하고, 사회의 지속가능한 발전에 기여해 나갈 것""이라고 말했다."
2022.06.15.,"""튼튼한 디지털 '기초 공사', 베트남 100년 은행 간다""",https://n.news.naver.com/mnews/article/008/0004758490?sid=101,"[편집자주] 코로나19 확산은 금융산업에 역사상 가장 큰 변화를 몰고 왔다. 오프라인·대면 중심 영업 활동은 급격히 위축됐다. 대신 디지털 플랫폼이 대세가 됐다. 국내 은행의 해외 거점인 동남아시아 등 신흥국에서도 낙후된 금융 인프라의 빈자리를 온라인·디지털 서비스가 빠르게 채우고 있다. 디지털에 강점을 지닌 'K-금융'엔 글로벌 리딩금융그룹 위상 강화를 꾀할 수 있는 기회다. '포스트 코로나' 시대 국내 금융회사들의 해외 시장 공략 전략을 현지에서 생생히 전달한다.[[2022 금융강국 코리아]<3>-②우리은행]""동남아 지역에서 베트남우리은행이 디지털 혁신 관련 '맏형' 역할을 해야 한다.""베트남 수도 하노이에서 만난 이종인 베트남우리은행 법인장의 말이다. 규모 면에서만 보면 베트남우리은행은 베트남 내에서도, 우리은행 내에서도 아직은 입지가 좁다. 하지만 디지털 혁신을 논할 때 존재감이 부각된다. 베트남 정부의 디지털 전환 기조에 맞춰 다른 은행들보다 안전하게 관련 인프라를 구축하고 있어서다.속도가 생명이라는 디지털 전환 경쟁에서 베트남우리은행은 오히려 서두르지 않는다. 베트남의 디지털 전환이 시작 단계이기 때문이다. 베트남 정부는 지난해에서야 비대면으로 은행 계좌 개설을 허용했다. 베트남우리은행은 이에 걸음을 맞춘다. 한국에서 성공한 비대면 금융 상품이나 서비스를 바로 베트남 시장에 선보일 수 있지만, 그보다는 인프라 구축에 집중한다. 지속가능한 성장을 위해서다. 디지털 관련 기반을 잘 다져야 향후 베트남 내 제도 등 디지털 환경이 변할 때 빠르게 대응할 수 있다. 이 법인장은 ""한국 우리은행이 123년이 됐는데, 베트남우리은행도 100년, 200년 가야 한다""며 ""2017년 법인 설립 직후에는 네트워크 확장 등 하드웨어를 다져야 하는 시기였다면, 지금은 디지털 관련 기초 공사를 튼튼하게 해야 한다. 소프트웨어를 구축하고 있는 셈""이라고 말했다.베트남우리은행은 자신만의 템포로 디지털 전환을 추진하고 있다고 하지만, 실제 속도는 베트남 내에서 매우 빠른 편이다. 베트남우리은행은 2017년 베트남 최초로 펌뱅킹 서비스를 시작했다. 펌뱅킹은 기업 온라인 뱅킹으로, 기업이 전용 회선을 통해 은행 업무를 볼 수 있게 해주는 서비스다. 펌뱅킹은 이후 베트남 내 입소문을 탔고, 최근 현지은행들이 이를 벤치마킹하고 있다. 베트남우리은행의 지난해 펌뱅킹 거래 규모는 전년 대비 2배 이상 증가했다. 가장 먼저 펌뱅킹 시스템을 구축하고, 이후 완성도를 더욱 높여 기업들의 호응이 좋다. 이 법인장은 ""최근 호찌민의 한 기업이 펌뱅킹 입찰을 붙였는데, 시스템이나 수수료 경쟁력이 훨씬 나아 계약을 따올 수 있었다""며 ""올해 관련 인프라를 증설할 계획""이라고 말했다.베트남 중앙은행이 주도한 새 금융결제망 추진 사업에도 외국계 은행 중 유일하게 참여했다. 최근 '차세대 금융결제 공동망(ACH)'을 성공적으로 구축했다. ACH는 금융기관 사이에 실시간 자금결제가 가능하도록 한 공동망이다. 베트남 금융환경에서 난이도가 있는 구축 사업인 만큼 실패 가능성도 있었다. 이 법인장은 ""신설 은행으로서 인프라를 선점하지 않으면 영원히 기존 플레이어들을 따라갈 수 없다는 절박감이 있었다""고 말했다.베트남우리은행은 탄탄한 인프라를 기반으로 점차 비대면 상품과 서비스를 늘리고 있다. 우선 베트남 외국계 은행 최초로 전자관세납부 서비스를 '연중무휴'로 제공하고 있다. 비대면 은행 계좌 개설 서비스인 e-KYC 서비스에는 역시 최초로 계좌점유 인증 서비스를 더했다. 이 서비스는 한국에서는 '1원 이체'로 알려진 본인 확인 절차다. 앞으로 베트남우리은행은 현지 주요 빅테크 업체와의 제휴를 통해 '우리WON뱅킹 베트남' 앱에서 교통, 쇼핑, 배달 등 일상 생활 관련 서비스를 제공할 계획이다.이종인 베트남우리은행 법인장/사진=베트남우리은행 제공성공적인 디지털 전환을 위해선 현지 디지털 인력을 끌어와야 한다. 이에 베트남우리은행은 디지털 문법에 익숙한 베트남 현지 대학생들에게 러브콜을 보내고 있다. 베트남우리은행은 하노이의 빈 대학교 경영대학과 제휴해 인턴십 프로그램을 운영하고 있다. 프로그램 수료자는 졸업 후 베트남우리은행 입사 지원시 가산점을 부여받는다. 이 법인장은 ""제 꿈은 베트남우리은행을 베트남의 젊은 인재들이 가장 근무하고 싶어하는 직장으로 만드는 것""이라고 말했다.이 법인장은 ""베트남우리은행이 성공적인 경영 모델, 글로벌 디지털 비즈니스 모델을 구축해 다른 은행들이 참고할 수 있는 대표적인 사례가 되겠다""며 ""지금 길을 잘 만들어 놓아야 꼭대기까지 갈 수 있다고 생각한다. 시간이 더 걸리더라도 확실하게 디지털 성장 기반을 다지고 도약할 수 있도록 하겠다""고 말했다."
2022.06.10.,'614억 회삿돈 횡령' 우리은행 직원·동생 첫 재판 공전,https://n.news.naver.com/mnews/article/014/0004849929?sid=102,"피고인 측 ""관련 기록 열람·등사 못해""  우리은행에서 6년 동안 614억원 가량을 횡령한 혐의를 받는 직원 A씨가 지난달 6일 오전 서울 중구 남대문경찰서에서 검찰로 송치되고 있다. 2022.05.06. 20hwan@newsis.com /사진=뉴시스 [파이낸셜뉴스] 회삿돈 약 614억원을 횡령한 혐의를 받는 우리은행 직원과 동생의 첫 재판이 공전했다.   서울중앙지법 형사합의24부(조용래 부장판사)는 10일 특정경제범죄 가중처벌 등에 관한 법률 위반(횡령·재산국외도피) 등 혐의를 받는 우리은행 직원 A씨와 동생 B씨 등의 첫 공판을 열었다.   이들과 함께 범죄수익은닉의 규제 및 처벌 등에 관한 법률 위반 혐의로 기소된 C씨도 재판에 출석했다.   재판부는 피고인 측에서 증거기록 등 재판 준비에 필요한 자료의 열람·등사가 완료되지 않았다고 밝힌 만큼 다음 달 8일을 다음 공판기일로 지정하고 본격적인 심리를 진행하기로 했다.   재판부는 ""피고인이 구속된 사건으로 구속기간 문제를 고려해 신속하게 진행할 필요가 있을 것 같다""며 ""다음 기일에 제대로 준비를 해서 재판을 진행하는 것으로 하겠다""고 밝혔다.   A씨와 B씨는 2012년 10월부터 2018년 6월까지 우리은행 계좌에 보관돼있던 돈 약 614억원을 세 차례에 걸쳐 인출해 주가지수옵션거래 등 개인 용도로 사용한 혐의를 받는다.   2013년 1월~2014년 11월 횡령한 돈 50억원을 해외에 설립한 페이퍼컴퍼니 계좌로 해외직접투자, 외화예금거래 신고 없이 마치 물품거래대금인 것처럼 송금한 혐의도 받고 있다.   A씨는 또 우리은행 계좌에서 돈을 인출하기 위한 근거를 마련하기 위해 문서를 위조한 혐의도 받는다.   개인투자자 C씨는 횡령한 돈이라는 사실을 알면서도 투자정보 제공 대가로 16억원의 돈을 챙긴 혐의로 함께 재판에 넘겨졌다."
