기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.02.07.,"우리금융 자추위, 우리은행장에 이원덕 우리금융 수석부사장 내정",url없음,<네이버 기사 없음>
2022.02.07.,"우리은행, 차기 행장 후보에 이원덕 지주 수석부사장 단독 추천",url없음,<네이버 기사 없음>
2022.02.07.,"'전략통' 이원덕 우리금융 수석부사장, 차기 우리은행장 내정",url없음,<네이버 기사 없음>
2022.02.07.,"우리은행, 차기 행장 후보에 이원덕 지주 수석부사장 단독 추천",url없음,<네이버 기사 없음>
2022.02.07.,"'전략통' 이원덕 우리금융 수석부사장, 차기 우리은행장 내정",url없음,<네이버 기사 없음>
2022.02.08.,"우리은행, 상품 가입마다 경품응모권 준다",url없음,<네이버 기사 없음>
2022.02.07.,"우리은행, ‘모바일 고객만족도 조사’ 시행",https://n.news.naver.com/mnews/article/119/0002573133?sid=101,"이미지 변화 관련 문항 신설우리은행 로고[데일리안 = 이호연 기자] 우리은행은 영업점 방문고객을 대상으로 ‘모바일 고객만족도 조사’를 시행한다고 7일 밝혔다.모바일 고객만족도 조사는 전화 상담으로 진행했던 기존 조사와 달리 영업점을 방문해 은행 업무를 본 고객에게 2시간 이내 설문 링크 문자 메시지를 전송해 진행된다. 특히 당일 모바일 설문에 참여하지 못한 고객들을 대상으로 익영업일 AI 기반 ARS조사를 병행해 조사결과의 객관성을 높일 수 있도록 시스템을 구축했다.조사는 전반적 만족도, 업무처리 과정 및 추천의향을 묻는 선다형 문항과 개선사항, 직원 칭찬에 대한 서술형 문항으로 구성된다. 특히 영업점 방문 후 은행에 대한 이미지 변화 등을 묻는 고객 경험 관련 문항을 신설해 긍정적 경험을 높이고 고객 신뢰를 확보할 계획이다.우리은행 관계자는 “이번 모바일 고객만족도 조사로 고객 의견을 신속하게 확인해 더 나은 서비스를 제공할 수 있게 됐다”며 “앞으로 금융소비자들의 다양한 의견을 즉시 경청하고 반영해 고객이 더욱 편리하게 이용할 수 있는 은행을 만들겠다”고 말했다."
2022.02.06.,"우리은행, LCK 스폰서십 연계 이벤트…""응원글 SNS에 남기면 경품""",url없음,<네이버 기사 없음>
2022.02.08.,이원덕 우리은행장 내정자 “IT가 금융 지배…플랫폼 경쟁력 키워야”,https://n.news.naver.com/mnews/article/018/0005141158?sid=101,"8일 출근길 기자들과 만나 소감 밝혀“자율·자존·열정 키워드로 영업 추진”“은행장 자세 낮춰 고객·직원 다가가겠다”[이데일리 황병서 기자] 차기 우리은행장으로 내정된 이원덕 우리금융지주 수석부사장은 8일 “(금융) 플랫폼 경쟁력 (강화에) 중점을 둘 것”이라고 말했다. 이 내정자는 이날 서울 중구 우리은행 본점 출근길에 기자들과 만나 “지금은 금융테크놀로지가 금융산업을 지배하는 과정으로 봐야할 것 같다”면서 “그만큼 플랫폼의 경쟁력에 중점을 둬야 할 것 같다”고 말했다.금융서비스가 오프라인에서 온라인으로 빠르게 전환하면서 디지털 관련 사업 확대 필요성을 언급한 것으로 해석된다. 이원덕 우리은행장 내정자.(자료=우리은행)그러면서 그는 “다른 하나는 우리금융지주가 올해 완전 민영화가 됐다”면서 “자율, 자존, 열정 이런 키워드를 가지고 직원들과 함께 영업을 추진해 나가보겠다”고 말했다. 이어 “은행장의 자세를 좀 낮춰서 직원하고 고객한테 많이 다가가겠다”면서 “시장에서 우리 전 직원들이 평가받고 주주한테 보상받는 문화를 만들고자 한다”고 말했다. 앞서 이 수석부사장은 지난 7일 자회사대표이사후보추천위원회에서 은행장 단독 후보로 추천됐다. 1962년생인 이 수석부사장은 서울대 농경제학과를 졸업한 뒤 1990년 한일은행에 입행해 우리은행 경영기획그룹장, 우리금융지주 전략 부문 부사장 등을 거쳤다. 이 내정자는 다음 달 말 열리는 주주총회에서 공식으로 선임된다. 은행장 임기도 주주총회에서 최종 확정된다.우리금융 자추위는 “이원덕 후보는 우리은행 미래금융단 상무, 경영기획그룹장을 역임하고, 지주사 수석부사장으로 그룹 내 주요 핵심업무를 담당하면서 그룹에 대한 폭넓은 이해를 하고 있으며, 향후 플랫폼 경쟁력이 핵심 경쟁요소가 되고 있는 상황 속에서 그룹 디지털혁신소위원회 의장으로서의 경험 등이 높이 평가됐다”고 말했다.또 “대내외적으로 좋은 평판과 도덕성 측면에서도 높은 점수를 받아 완전민영화 이후 분위기 쇄신 등 은행 조직의 활력과 경영 안정성 제고를 위한 최고의 적임자로 판단됐다”고 밝혔다."
2022.02.07.,"우리금융, 자회사 CEO 인선 완료… 우리은행장에 이원덕 수석부사장 내정",url없음,<네이버 기사 없음>
2022.02.07.,"'전략통' 이원덕 신임 우리은행장, 지주 시너지 높인다",url없음,<네이버 기사 없음>
2022.02.02.,1월에만 4대 은행서 1800여명 희망퇴직,https://n.news.naver.com/mnews/article/366/0000790930?sid=101,"최근 네달, SC·씨티 포함 시중은행 5000여명 떠나        지난해 시중은행들이 사상 최대 이익을 거뒀지만, 은행을 떠난 인력 규모도 역대급이었던 것으로 집계됐다. 늘어난 이익을 바탕으로 예년보다 희망퇴직 조건이 좋아진 데다가, 비대면 금융 전환에 따른 점포·인력 축소 같은 은행의 요구와 은퇴를 서두르고자 하는 사회적 분위기가 겹쳐진 결과로 보인다.2일 금융권에 따르면 지난달 KB국민·신한·우리·하나은행 4곳에서만 희망퇴직 형태로 모두 1817명이 떠났다. 국민은행은 지난달 3~6일 희망퇴직을 신청한 674명이, 신한은행에선 지난달 3~11일 신청한 250명이 각각 같은 달 21일, 17일 은행을 떠났다. 하나은행의 경우 지난달 3~7일 접수를 거쳐 478명이, 우리은행에서도 415명이 지난달 31일 퇴직했다.서울 종로구 시중은행 현금자동입출금기(ATM). /연합뉴스        최근 4개월로 기간을 넓혀 보면, 국내 시중은행 5곳과 외국계은행 2곳에서는 총 5044명이 짐을 싼 것으로 나타났다. 앞서 지난해 10월 29일엔 SC제일은행 직원 약 500명이 특별퇴직했고, 국내 소매금융 철수를 결정한 씨티은행에서도 지난해 11월 직원의 약 66%인 2300명이 희망 퇴직했다. NH농협은행 직원 427명도 같은 달 희망퇴직을 신청하고 지난해 말 회사를 떠났다.올해 은행권 희망퇴직의 가장 큰 특징은 대상 연령이 뚜렷하게 낮아졌다는 점이다. 대표적으로 우리은행의 희망퇴직 신청 대상은 ▲관리자급 1974년 이전 ▲책임자급 1977년 이전 ▲행원급 1980년 이전 출생자였다. 만 40세라도 본인 희망에 따라 은행을 떠났다는 뜻이다.과거와 비교해 퇴직 조건이 유리해진 점이 그 배경으로 꼽힌다. 은행에 따라 근무 기간과 직급 등에 따라 다소 차이가 있지만, 현 국내 시중은행의 부지점장급 인력이 희망 퇴직하면 특별퇴직금까지 더해 통상 4억~5억원 정도를 받는다는 게 은행권의 설명이다.SC제일은행의 지난해 10월 희망 퇴직자는 직위·연령·근속기간에 따라 최대 6억원까지, 36~60개월분(월 고정급 기준)의 특별퇴직금을 받았다. 2020년 산정 기준(최대 38개월)과 비교하면, 많게는 수억원 늘었을 것으로 추정된다.씨티은행의 경우, ‘소매금융 철수’라는 특수 상황을 고려해도 역대급 희망퇴직 조건이었다는 평가가 나왔다. 노사 합의 조건에 따르면 근속기간 만 3년 이상 정규 직원과 무기 전담 직원이 희망퇴직을 신청하면, 최대 7억원 한도 안에서 정년까지 남은 개월 수만큼(최장 7년) 기본급의 100%를 특별퇴직금으로 받았다. 퇴직자에게는 창업·전직 지원금 2500만원도 추가 지급됐다.국민은행은 희망 퇴직자에게 23~35개월 치 급여와 학자금(학기당 350만원·최대 8학기) 또는 지난해보다 600만원 많은 재취업지원금(최대 3400만원)을 지급했다. 건강검진 지원(본인과 배우자), 퇴직 1년 이후 재고용(계약직) 기회 등도 약속했다. 신한은행은 연차와 직급에 따라 최대 36개월의 특별퇴직금을 줬다.은행 입장에선 비대면 금융거래가 증가하면서 인력 수요도 줄어드는 추세인 만큼, 희망퇴직 조건을 개선해서라도 인력 과잉 상태에서 벗어날 필요가 있다. 금융감독원 집계에 따르면, 국내은행 점포(지점과 출장소)는 ▲2018년 23곳 ▲2019년 57곳 ▲2020년 304곳 ▲지난해 상반기 79곳이 사라졌다."
2022.02.09.,"우리은행, '차세대PB 패스트 트랙' 시행…첫 기수는 4명",url없음,<네이버 기사 없음>
2022.02.07.,"'전략통' 이원덕 신임 우리은행장, 지주 시너지 높인다",url없음,<네이버 기사 없음>
2022.02.06.,"우리은행, LCK 팬 대상 'SNS 치어풀 인증' 이벤트",url없음,<네이버 기사 없음>
2022.02.07.,우리은행장에 이원덕 부사장 내정,url없음,<네이버 기사 없음>
2022.02.02.,1월에만 4대 은행서 1800여명 희망퇴직,https://n.news.naver.com/mnews/article/366/0000790930?sid=101,"최근 네달, SC·씨티 포함 시중은행 5000여명 떠나        지난해 시중은행들이 사상 최대 이익을 거뒀지만, 은행을 떠난 인력 규모도 역대급이었던 것으로 집계됐다. 늘어난 이익을 바탕으로 예년보다 희망퇴직 조건이 좋아진 데다가, 비대면 금융 전환에 따른 점포·인력 축소 같은 은행의 요구와 은퇴를 서두르고자 하는 사회적 분위기가 겹쳐진 결과로 보인다.2일 금융권에 따르면 지난달 KB국민·신한·우리·하나은행 4곳에서만 희망퇴직 형태로 모두 1817명이 떠났다. 국민은행은 지난달 3~6일 희망퇴직을 신청한 674명이, 신한은행에선 지난달 3~11일 신청한 250명이 각각 같은 달 21일, 17일 은행을 떠났다. 하나은행의 경우 지난달 3~7일 접수를 거쳐 478명이, 우리은행에서도 415명이 지난달 31일 퇴직했다.서울 종로구 시중은행 현금자동입출금기(ATM). /연합뉴스        최근 4개월로 기간을 넓혀 보면, 국내 시중은행 5곳과 외국계은행 2곳에서는 총 5044명이 짐을 싼 것으로 나타났다. 앞서 지난해 10월 29일엔 SC제일은행 직원 약 500명이 특별퇴직했고, 국내 소매금융 철수를 결정한 씨티은행에서도 지난해 11월 직원의 약 66%인 2300명이 희망 퇴직했다. NH농협은행 직원 427명도 같은 달 희망퇴직을 신청하고 지난해 말 회사를 떠났다.올해 은행권 희망퇴직의 가장 큰 특징은 대상 연령이 뚜렷하게 낮아졌다는 점이다. 대표적으로 우리은행의 희망퇴직 신청 대상은 ▲관리자급 1974년 이전 ▲책임자급 1977년 이전 ▲행원급 1980년 이전 출생자였다. 만 40세라도 본인 희망에 따라 은행을 떠났다는 뜻이다.과거와 비교해 퇴직 조건이 유리해진 점이 그 배경으로 꼽힌다. 은행에 따라 근무 기간과 직급 등에 따라 다소 차이가 있지만, 현 국내 시중은행의 부지점장급 인력이 희망 퇴직하면 특별퇴직금까지 더해 통상 4억~5억원 정도를 받는다는 게 은행권의 설명이다.SC제일은행의 지난해 10월 희망 퇴직자는 직위·연령·근속기간에 따라 최대 6억원까지, 36~60개월분(월 고정급 기준)의 특별퇴직금을 받았다. 2020년 산정 기준(최대 38개월)과 비교하면, 많게는 수억원 늘었을 것으로 추정된다.씨티은행의 경우, ‘소매금융 철수’라는 특수 상황을 고려해도 역대급 희망퇴직 조건이었다는 평가가 나왔다. 노사 합의 조건에 따르면 근속기간 만 3년 이상 정규 직원과 무기 전담 직원이 희망퇴직을 신청하면, 최대 7억원 한도 안에서 정년까지 남은 개월 수만큼(최장 7년) 기본급의 100%를 특별퇴직금으로 받았다. 퇴직자에게는 창업·전직 지원금 2500만원도 추가 지급됐다.국민은행은 희망 퇴직자에게 23~35개월 치 급여와 학자금(학기당 350만원·최대 8학기) 또는 지난해보다 600만원 많은 재취업지원금(최대 3400만원)을 지급했다. 건강검진 지원(본인과 배우자), 퇴직 1년 이후 재고용(계약직) 기회 등도 약속했다. 신한은행은 연차와 직급에 따라 최대 36개월의 특별퇴직금을 줬다.은행 입장에선 비대면 금융거래가 증가하면서 인력 수요도 줄어드는 추세인 만큼, 희망퇴직 조건을 개선해서라도 인력 과잉 상태에서 벗어날 필요가 있다. 금융감독원 집계에 따르면, 국내은행 점포(지점과 출장소)는 ▲2018년 23곳 ▲2019년 57곳 ▲2020년 304곳 ▲지난해 상반기 79곳이 사라졌다."
2022.02.09.,"우리은행, '차세대PB 패스트 트랙' 시행…첫 기수는 4명",url없음,<네이버 기사 없음>
2022.02.07.,"우리금융, 차기 우리은행장에 이원덕 지주 수석부사장 내정",url없음,<네이버 기사 없음>
2022.02.07.,"우리금융, 차기 우리은행장 등 자회사 대표이사 후보 추천",url없음,<네이버 기사 없음>
2022.02.10.,"우리은행, 청년·신혼부부 위한 비대면 금융교육 실시",url없음,<네이버 기사 없음>
2022.02.08.,이원덕 우리은행장 내정자 “플랫폼 경쟁력에 중점 둘 것”,url없음,<네이버 기사 없음>
2022.02.09.,[금융 단신] NH농협은행·하나은행·KB국민은행·우리은행 外,url없음,<네이버 기사 없음>
2022.02.09.,[금융 단신] NH농협은행·하나은행·KB국민은행·우리은행 外,url없음,<네이버 기사 없음>
2022.02.10.,"우리은행, 청년 고객 위한 비대면 금융교육 진행",url없음,<네이버 기사 없음>
2022.02.07.,[Invest]우리은행장에 이원덕 우리금융 수석부사장 내정,url없음,<네이버 기사 없음>
2022.02.07.,"우리은행, '모바일 고객만족도 조사' 시행",url없음,<네이버 기사 없음>
2022.02.08.,차기 우리은행장에 이원덕 우리금융 수석부사장 추천,url없음,<네이버 기사 없음>
2022.02.06.,코로나19 뚫고…은행 '역대급 실적'에 '성과급 잔치',https://n.news.naver.com/mnews/article/277/0005039978?sid=101,"예대마진 증가, 대출자산도 크게 뛰어 4대금융지주 순이익 14조원 넘을 듯 은행마다 기본급 300% 성과급 지급하기로코로나19 장기화로 경기는 살아날 기미를 안보이고 있지만 은행을 중심으로 한 금융권만은 상황이 달랐다. 지난해 4대 금융지주는 14조원이 넘는 역대급 실적을 기록했고, 이에 따라 연봉의 절반에 이르는 보너스를 주며 성과급 잔치를 벌였다.6일 금융업계와 에프앤가이드에 따르면 KB금융지주, 신한금융지주, 하나금융지주, 우리금융지주를 포함한 4대 금융지주의 지난해 순이익 시장전망치는 14조5653억원으로 집계됐다. 2020년(10조8143억원) 대비 약 33.76% 가량 늘어난 규모다.은행을 중심으로 한 계열사들의 실적호조 덕분이다. 금리상승으로 예대마진이 증가했고, 대출자산도 크게 뛰었다. 한국금융연구원은 ""지난해 가계대출이 늘고 중소기업, 소상공인 자금지원이 확대되며서 은행의 대출자산이 급증해 순이익 증대로 이어졌다""고 설명했다.지난해 늘어난 은행 지주 수익은 올해 성과급으로 나눠졌다. KB국민은행 성과급은 월 통상임금 300%로 정해졌다. 전년에는 200%+150만원이었던 것에 비해 훌쩍 뛴 것이다. 신한은행 직원들도 기본급의 약 300%를 받고, 100만 마이신한포인트를 특별 지급분으로 받았다.우리은행 직원들도 기본급의 300% 이상을 받기로 했다. 우리은행 노사는 최근 기본급 200%의 경영 성과급 지급에 합의한 데 더해, 사기진작용으로 기본급 100%와 100만원도 지급하기로 했다. 하나은행 또한 기본급의 300%를 특별성과급으로 주기로 했다.4대 금융지주는 이번 주 작년 4분기 및 연간 실적을 줄줄이 발표한다. 8일 KB금융을 시작으로 9일엔 신한지주 및 우리금융지주, 10일엔 하나금융지주의 실적 발표가 예정돼 있다."
2022.02.06.,"[오늘의 금융家] 우리은행, LCK 스폰서십 연계 MZ세대 이벤트",url없음,<네이버 기사 없음>
2022.02.08.,"우리은행, 상품 가입마다 경품응모권 쏜다..‘2022년 재테크로 럭키찬스’ 이벤트 진행",url없음,<네이버 기사 없음>
2022.02.14.,비이자수익 ‘희비’ 갈린 은행…국민‧우리 늘고 신한‧하나는 감소,url없음,<네이버 기사 없음>
2022.02.10.,[종합] '우리은행' 캐시워크 돈버는퀴즈 정답 'ㄱㅇㅅㅍ',url없음,<네이버 기사 없음>
2022.02.14.,비이자수익 ‘희비’ 갈린 은행…국민‧우리 늘고 신한‧하나는 감소,url없음,<네이버 기사 없음>
2022.02.10.,[종합] '우리은행' 캐시워크 돈버는퀴즈 정답 'ㄱㅇㅅㅍ',url없음,<네이버 기사 없음>
2022.02.03.,'운명의 2월' 하나금융·우리은행 CEO 누가될까,https://n.news.naver.com/mnews/article/629/0000130512?sid=101,"하나금융 '포스트 김정태'에 쏠린 눈…함영주·박성호 등 숏리스트에 올라하나금융그룹이 '포스트 김정태' 선정 작업에 돌입했다. 업계 안팎에서는 함영주 하나금융 부회장(왼쪽)과 박성호 하나은행장 등이 차기 회장 유력 후보군으로 거론된다. /더팩트 DB·하나은행 제공하나금융그룹과 우리은행 수장의 임기가 오는 3월 만료되는 가운데 각 금융사가 후보추천위원회를 꾸리고 차기 수장 선임 절차에 돌입했다. 차기 최고경영자(CEO) 윤곽은 이달 중순 드러날 전망으로, 하나금융지주 회장과 우리은행장 차기 인선이 금융권 주요 관심사로 꼽힌다.3일 금융권에 따르면 김정태 하나금융지주 회장과 권광석 우리은행장의 임기가 다음 달 만료된다.하나금융지주 이사회는 지난달 12일 회장후보추천위원회(회추위) 첫 회의를 열고 차기 회장 후보군 인선 일정 등을 논의했으며, 이후 지난달 28일 차기 회장 최종후보군(숏리스트) 5명을 선정했다.하나금융에 따르면 함영주 하나금융지주 부회장, 박성호 하나은행장, 윤규선 하나캐피탈 사장, 이성용 전 베인앤드컴퍼니 코리아 대표, 최희남 전 한국투자공사 사장이 최종 후보군으로 선정됐다.회추위는 ""최종 후보군 선정에 있어 금융업의 경계가 무너지고 있는 변화와 도전의 시기에 안정적으로 하나금융그룹의 성장을 이끌면서 디지털 전환, 글로벌화, ESG 등 그룹의 핵심 전략을 추진할 적임자들을 후보로 선정했다""고 밝혔다.이러한 가운데 업계에서는 숏리스트로 선정된 후보 가운데서도 함영주 부회장과 박성호 하나은행장을 유력 차기 회장 후보군으로 꼽고 있다.함영주 부회장은 초대 통합 하나은행장을 역임했을 뿐만 아니라 하나금융지주의 굵직한 사업을 담당해오며 능력을 인정받았다. 현재는 그룹 내 환경·사회·지배구조(ESG) 경영을 총괄하고 있다.함 부회장은 내부적으로도 신임이 높은 것으로 알려졌다. 업계에 정통한 한 관계자는 ""법률리스크 등으로 한동안 모습을 잘 드러내지 않았던 함영주 부회장이 최근 들어 공식 석상에 꽤 모습을 드러내고 있다""며 ""함 부회장이 차기 회장이 되어야 하지 않냐는 내부적 분위기도 꽤 확산되어 있고, 차기 회장에 가장 근접해 있다는 평가를 받고 있는 것으로 전해진다""라고 말했다.다만 함영주 부회장은 법률리스크가 변수로 작용할 수 있다. 현재 함 부회장은 해외 금리연계 파생결합상품(DLF) 관련 행정 소송과 채용 재판을 진행 중이다. 두 재판 모두 각각 이달 16일, 25일 결과가 나올 예정이다.박성호 하나은행장도 차기 회장 후보로 거론된다. 박 행장은 지난해 초 회추위에서 숏리스트에 이름을 올려 주목받은데 이어 이번에도 숏리스트에 이름을 올렸다. 그는 그룹 내 핵심 경영 방침인 글로벌과 디지털을 두루 경험한 인물로, 하나은행 인도네시아 법인은행장으로 글로벌 경험을 갖췄으며, IT계열사인 하나금융티아이 대표이사를 역임한 점도 강점이다. 다만 지난해 하나은행장으로 선임이 됐기 때문에 남은 임기를 지킬 것이라는 전망도 나온다.또 다른 금융권 관계자는 ""박성호 행장의 경우 지난해 처음으로 회추위에 이름을 올렸다""며 ""금융권에 부는 세대교체 바람이 박 행장에 힘을 실어 주는 것 같다. 다만, 아직 은행장의 임기가 남아있는 만큼 임기를 채우고 하나은행을 이끄는데 집중하지 않겠나""라고 전했다.차기 우리은행장이 이르면 다음 주 확정될 전망이다. /더팩트 DB◆'자추위' 구성한 우리금융…이원덕·박화재·전상욱 3파전차기 우리은행장에 대한 업계의 관심도 뜨겁다.우리금융그룹은 지난달 27일 이사회를 열고 자회사대표이사후보추천위원회(자추위)를 구성했다. 자추위는 기존 손태승 우리금융 회장과 노성태, 박상용, 정찬형, 장동우, 신요환, 윤인섭 사외이사 등 총 7명으로 구성되어 있다.자추위는 지난달 28일 두 번째 회의를 열고 차기 우리은행장 숏리스트 구성원을 확정 지었다. 숏리스트에는 이원덕 우리금융 수석부사장과 박화재 우리은행 여신지원그룹 집행부행장, 전상욱 리스크관리그룹 부행장보 등 3명이 선정됐다.이에 따라 권광석 우리은행장의 '재연임' 도전은 막을 내렸다.차기 우리은행장은 이원덕·박화재·전상욱 3파전이 될 예정이다.먼저 이원덕 수석부사장은 숏리스트에 오른 후보자 중 가장 유력한 차기 행장으로 거론되는 인물이다. 손태승 회장과 함께 우리금융의 사내이사로 유일하게 이름을 올리고 있다.이 수석부사장은 1962년생으로 공주사대부고와 서울대 농업경제학과를 졸업했다. 1990년 한일은행으로 입행해 우리은행 미래전략단장, 경영기획그룹장, 우리금융지주 전략부문 부사장 등을 거친 전략통이다. 2020년 12월부터 지주 업무를 총괄하는 수석부사장을 맡고 있다.박화재 집행부행장은 1961년생으로 광주상고 출신으로, 우리은행 주택금융사업단 부장, 경기남부영업본부장, 서초영업본부장, 업무지원그룹장, 여신지원그룹 부행장보 등을 역임했다. 우리은행 임원 가운데 가장 오래 자리를 지킨 인물로, 여신 분야 최고 전문가로 평가 받는다. 일선 영업현장에서 직접 주택금융과 여신 관련 업무를 담당하며 능력을 인정받았다.전상욱 부행장은 1966년생으로, 새롭게 떠오른 인물이다. 서울대 경제학과를 졸업하고 카이스트(KAIST) 금융공학 석사과정을 거치면서 통계 및 리스크 관련 지식을 쌓았다. 다수의 연구실적과 전문지식을 가진 리스크 관리 전문가라는 평가를 받고 있다. 특히 한국은행에서 약 7년간 통화금융정책 관련 업무를 담당했다.이후 아더앤더슨, 베어링포인트, 에이티커니, 프로티비티 등 굴지의 컨설팅 기관에서 기업 리스크 관리 모델 개발과 리스크 관리 컨설팅 업무를 진두지휘했다. 2011년 우리금융의 씽크탱크 역할을 하는 우리금융경영연구소로 자리를 옮긴 뒤 2019년 말 우리은행 최고리스크관리책임자(CRO)로 선임돼 리스크 업무를 맡고 있다.발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write"
2022.02.03.,"우리은행 박혜진, 여자농구 5라운드 MVP",https://sports.news.naver.com/news.nhn?oid=001&aid=0012954858,<구조 다름>
2022.02.07.,우리은행장에 '멀티플레이어' 이원덕 우리금융 수석부사장,url없음,<네이버 기사 없음>
2022.02.06.,"우리은행, LCK 스폰서십 연계 MZ세대 이벤트 실시",url없음,<네이버 기사 없음>
2022.02.07.,"우리금융 자추위, 차기 우리은행장 후보에 이원덕 수석부사장 추천",url없음,<네이버 기사 없음>
2022.02.10.,"우리은행, 청년 고객 위한 비대면 금융교육 실시",url없음,<네이버 기사 없음>
2022.02.10.,"우리은행 ""청년 위한 '슬기로운 금융생활' 제공""",url없음,<네이버 기사 없음>
2022.02.07.,"이원덕 수석부사장, 차기 우리은행장 내정",url없음,<네이버 기사 없음>
2022.02.07.,"이원덕 수석부사장, 차기 우리은행장 내정",url없음,<네이버 기사 없음>
2022.02.08.,"우리은행, 럭키찬스 이벤트 실시 ""상품 가입할 때마다 즉석 당첨 경품응모권 제공""",url없음,<네이버 기사 없음>
2022.02.09.,"우리은행, '차세대PB 패스트 트랙' 1기 선발",url없음,<네이버 기사 없음>
2022.02.03.,"""7억 줄 때 떠나자""…4개월간 은행원 5000명 짐 쌌다",https://n.news.naver.com/mnews/article/421/0005880952?sid=101,"비대면 거래 확산에 은행권 일자리 갈수록 줄어시중은행, 희망퇴직 연령 낮추고 파격 조건 제시서울 시내 한 시중은행 대출 창구의 모습.© News1 신웅수 기자(서울=뉴스1) 국종환 기자 = 지난해 말부터 올해 초까지 주요 은행에서 희망퇴직으로 은행을 떠난 직원 수가 5000명이 넘는 것으로 나타났다. 금융권의 비대면 거래가 확산하는 상황에서, 은행들이 희망퇴직 대상 범위를 확대하고 수억원대의 위로금 등 후한 보상을 제공하면서 퇴직 인원이 늘어난 것으로 보인다.3일 은행권에 따르면 KB국민·신한·하나·우리은행 등 4대 은행에서 지난달에만 희망퇴직 형태로 총 1817명이 은행을 떠났다.국민은행은 지난달 3∼6일 희망퇴직을 신청한 674명이 21일 자로, 신한은행은 3∼11일 신청한 250명이 17일 자로 각각 퇴직했다.하나은행은 임금 피크 대상자 228명, 준정년 대상자 250명 등 총 478명이 31일 자로 짐을 쌌고, 우리은행도 지난달 415명에 대한 희망퇴직 절차가 마무리됐다.앞서 SC제일은행에서는 지난해 10월 말 직원 약 500명이 특별퇴직했고, 소매금융 철수를 결정한 씨티은행에서는 11월 직원의 66%인 2300명이 희망퇴직했다. NH농협은행도 427명의 직원이 11월 희망퇴직을 신청하고 지난해 말 회사를 떠났다.시중은행 5곳과 외국계 은행 2곳에서만 최근 4개월간 5044개의 일자리가 사라진 셈이다.희망퇴직 연령도 눈에 띄게 낮아졌다. 우리은행의 희망퇴직 신청 대상은 관리자급은 1974년 이전, 책임자급은 1977년 이전, 행원급은 1980년 이전 출생자였다. 행원급은 만 40세도 본인 희망에 따라 은행을 떠났다는 뜻이다. 하나은행도 만 40세 이상인 일반직원에게까지 특별퇴직 신청 기회를 줬다.금융의 디지털·비대면화가 진행되면서 은행들은 점포와 일자리를 축소하는 등 '몸집 줄이기'를 가속화하고 있다. 모바일과 인터넷 뱅킹 발달로 고객이 영업점을 직접 찾는 경우가 급감하면서 많은 점포를 유지할 이유가 없어졌기 때문이다.금융감독원 집계에 따르면 2016년부터 지난해 10월까지 은행 점포 1507곳이 문을 닫았다. 폐쇄 점포는 2018년 115곳, 2019년 135곳, 2020년 332곳 등으로 계속 늘고 있다. 지난해에는 1∼10월에만 238곳의 점포가 폐쇄됐다.은행들이 과거에 비해 퇴직 조건을 후하게 제시한 것도 대규모 퇴직 행렬을 이끈 배경으로 꼽힌다.SC제일은행은 희망퇴직자에게 직위·연령·근속기간에 따라 최대 6억원까지 36∼60개월분(월 고정급 기준)의 특별퇴직금을 지급했다. 전년(최대 38개월분)과 비교하면 많게는 수억원 늘었을 것으로 추정된다. 씨티은행은 최대 7억원 한도에서, 정년까지 남은 개월 수만큼(최장 7년) 기본급의 100%를 특별퇴직금으로 제공했다.신한은행은 희망퇴직자에게 연차·직급에 따라 최대 36개월의 특별퇴직금을 줬고, 하나은행은 관리자급은 27~33개월치의 평균임금, 책임자급은 33~36개월치의 평균임금, 행원은 최대 36개월치의 평균임금을 특별퇴직금으로 지급했다.은행권 관계자는 ""금융권의 비대면 거래가 자리를 잡으면서 은행에 필요한 인력이 갈수록 줄어드는 추세""라며 ""은행들도 해마다 더 좋은 퇴직 조건을 제시하거나 대상 인원을 확대하는 방법으로 희망퇴직을 유도하는 분위기""라고 말했다."
