기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.03.30.,"우리은행, 행원이 설계한 '상담 도우미' 서비스 확대 운영",url없음,<네이버 기사 없음>
2022.03.28.,각오 밝히는 우리은행 위성우 감독,https://sports.news.naver.com/news.nhn?oid=001&aid=0013076692,<구조 다름>
2022.03.28.,"우리은행, 셀프거래 초소형 점포 '디지털 익스프레스점' 오픈",url없음,<네이버 기사 없음>
2022.03.30.,은행점포 1년새 311개 사려져… 신한 76개-국민 62개-우리 55개 順,url없음,<네이버 기사 없음>
2022.03.28.,"우리은행, 초소형 점포 '디지털 EXPRESS점' 오픈",url없음,<네이버 기사 없음>
2022.03.25.,[인사] 우리은행,url없음,<네이버 기사 없음>
2022.03.27.,우리은행 '중소기업 든든친구'...종합금융서비스 제공 '다이렉트 컨설팅 데이' 호평,url없음,<네이버 기사 없음>
2022.03.28.,[포토] 우리은행 위성우 감독 '올해는 뭔가 보여주겠다',https://sports.news.naver.com/news.nhn?oid=468&aid=0000846478,<구조 다름>
2022.03.25.,우리은행도 신용대출 한도 복원…현행 5000만원→최대 3억원,https://n.news.naver.com/mnews/article/469/0000665672?sid=101,"25일 서울 중구에 위치한 영업부 대출 창구. 뉴시스 우리은행이 1인당 최대 5,000만 원으로 제한한 신용대출·마이너스통장 대출 한도를 최대 3억 원까지 늘리기로 했다.25일 금융권에 따르면 우리은행은 다음달 4일 현행 5,000만~1억 원인 신용대출·마이너스통장 최대 한도를 상품에 따라 8,000만~3억 원으로 상향 조정한다. 특히 직장인을 대상으로 한 '우리 WON하는 직장인 대출' 상품과 '우리 주거래 직장인 대출' 상품의 한도는 연소득 내 최대 2억 원으로 확대한다. 전문직 대상 상품 '우리 스페셜론'의 최대 한도는 현행 5,000만원에서 3억 원까지 늘린다.'우리 첫금융 신용대출'은 현행 5,000만 원에서 초대 8,000만 원으로, '우리 금융인클럽 대출'은 현행 5,000만 원에서 1억 원까지 올리기로 했다.올해 들어 하나은행과 국민은행도 마이너스통장 한도를 1억5,000만 원으로 확대했다.농협은행은 지난달 25일부터 신용대출 한도를 최대 2,000만 원에서 2억5,000만 원으로 대폭 상향했다."
2022.03.27.,우리은행 '중소기업 든든친구'...종합금융서비스 제공 '다이렉트 컨설팅 데이' 호평,url없음,<네이버 기사 없음>
2022.03.28.,[포토] 우리은행 위성우 감독 '올해는 뭔가 보여주겠다',https://sports.news.naver.com/news.nhn?oid=468&aid=0000846478,<구조 다름>
2022.03.25.,우리은행도 신용대출 한도 복원…현행 5000만원→최대 3억원,https://n.news.naver.com/mnews/article/469/0000665672?sid=101,"25일 서울 중구에 위치한 영업부 대출 창구. 뉴시스 우리은행이 1인당 최대 5,000만 원으로 제한한 신용대출·마이너스통장 대출 한도를 최대 3억 원까지 늘리기로 했다.25일 금융권에 따르면 우리은행은 다음달 4일 현행 5,000만~1억 원인 신용대출·마이너스통장 최대 한도를 상품에 따라 8,000만~3억 원으로 상향 조정한다. 특히 직장인을 대상으로 한 '우리 WON하는 직장인 대출' 상품과 '우리 주거래 직장인 대출' 상품의 한도는 연소득 내 최대 2억 원으로 확대한다. 전문직 대상 상품 '우리 스페셜론'의 최대 한도는 현행 5,000만원에서 3억 원까지 늘린다.'우리 첫금융 신용대출'은 현행 5,000만 원에서 초대 8,000만 원으로, '우리 금융인클럽 대출'은 현행 5,000만 원에서 1억 원까지 올리기로 했다.올해 들어 하나은행과 국민은행도 마이너스통장 한도를 1억5,000만 원으로 확대했다.농협은행은 지난달 25일부터 신용대출 한도를 최대 2,000만 원에서 2억5,000만 원으로 대폭 상향했다."
2022.03.23.,"우리은행, 이틀 연속 승리하며 9연승…삼성생명 위태로운 4위",https://sports.news.naver.com/news.nhn?oid=003&aid=0011079584,<구조 다름>
2022.03.29.,"우리은행, 초소형 점포 '디지털 EXPRESS점' 오픈",url없음,<네이버 기사 없음>
2022.03.24.,[사진] 이원덕 우리은행장 취임,https://n.news.naver.com/mnews/article/018/0005174040?sid=101,[이데일리 노희준 기자]이원덕 우리은행장 취임
2022.03.24.,"우리은행, 이원덕 신임 은행장 취임식",url없음,<네이버 기사 없음>
2022.03.18.,"우리은행, 조였던 전세대출 정상화…한도 늘리고 신청 제한 푼다",https://n.news.naver.com/mnews/article/015/0004675501?sid=101,"지난해 10월 한도 축소 이후 5개월만 다른 은행들도 잇따라 원상복구 검토사진=연합뉴스우리은행이 가계대출 총량 관리를 위해 축소했던 전세자금대출 한도를 '전체 보증금의 80%'로 원상 복구한다. 은행들은 지난해 10월부터 금융당국의 가계대출 규제에 따라 전세 계약을 갱신할 때 받을 수 있는 대출 한도를 보증금 증액분으로 제한하고 있었다. 다른 은행들도 전세대출 한도 복원에 나설 것으로 보인다.  18일 은행권에 따르면 우리은행은 오는 21일부터 전세 계약을 갱신하는 세입자에 대해 임차보증금 증액 범위 이내로 제한했던 전세대출 한도를 전체 보증금의 80%까지로 다시 확대하기로 했다.  예를 들어 전셋값이 3억원인 아파트에 1억원 전세대출을 받아 살고 있던 세입자가 계약 갱신 후 보증금이 4억원으로 올랐다면 이제까지는 보증금 증액분인 1억원까지만 추가 대출이 가능했지만 앞으로는 새 보증금의 80%(3억2000만원)에서 기존 대출금을 뺀 2억2000만원까지 받을 수 있다. 전셋값 증액 여부와 관계없이 다시 보증금의 80%까지 꽉 채워 대출이 가능해지는 셈이다. 우리은행은 전세대출을 신청할 수 있는 기간도 '잔금 지급일'에서 '잔금 지급일 또는 주민등록전입일 중 빠른 날로부터 3개월 이내'로 다시 확대하기로 했다. 이 역시 지난해 10월 전세대출 한도 축소와 함께 제한된 상태였다. 이렇게 되면 다른 곳에서 구한 돈으로 전세금을 내고 우선 입주한 세입자도 전입일로부터 3개월까지는 전세대출을 신청할 수 있다. 기존에는 계약서상 잔금 지급일 이전까지만 대출 신청이 가능했다. 앞서 우리은행을 비롯한 17개 은행은 금융당국의 가계대출 규제에 따라 지난해 10월부터 전셋값이 오른 만큼만 대출을 내주고 신청 기간도 제한하는 방식으로 전세대출 조이기에 나섰다. 코로나19 사태 이후 은행 전세대출 금리가 연 2%대로 떨어지면서 대출을 필요 이상으로 한도껏 받은 뒤 보증금을 내고 남은 여윳돈을 투자하려는 수요가 많다는 판단에 따른 조치였다.  하지만 올 들어 금리가 가파르게 오른데다 규제 강화, 부동산 거래 부진 등으로 가계대출 수요가 크게 줄면서 은행들도 잇따라 대출문을 다시 열고 있다. 한 시중은행 관계자는 ""지난해 상반기까지만 해도 연 2%대 전세대출 금리가 흔했지만 이제는 최저 금리도 연 3%대 중후반을 바라보는 상황""이라며 ""은행이 굳이 대출 한도를 인위적으로 제한하지 않아도 보증금 증액분만큼만 대출을 받으려는 세입자가 대부분""이라고 했다.  우리은행은 이와 함께 비대면 전세대출 제한을 풀고 신규 가계대출 신청자에게 대출금리를 0.2%포인트 깎아주는 특별 우대금리도 신설한다. 오는 21일부터 5월 31일까지 주택·주거용 오피스텔 담보 대출인 아파트론·부동산론과 우리전세론, 우리WON주택대출을 새로 신청하는 사람이 대상이다.  우리은행이 선제적으로 전세대출 정상화에 나서면서 다른 시중은행들도 대출 한도를 복원할 가능성이 커졌다. 국민·신한·하나은행 관계자는 일제히 ""전세대출 한도 정상화를 검토하고 있다""고 말했다."
2022.03.22.,전세대출 빗장 푸는 은행…우리은행 이어 신한·하나도,https://n.news.naver.com/mnews/article/081/0003260018?sid=101,"은행의 대출창구.서울신문 DB지난해 금융당국의 가계부채 관리 강화 방안 시행 이후 각종 규제로 문턱을 높여왔던 시중은행들이 전세대출 관련 규제 완화에 나섰다.22일 금융권에 따르면 신한은행과 하나은행은 오는 25일부터 전세 계약 갱신에 따른 전세자금 대출 한도를 ‘임차보증금(전셋값) 증액 금액 범위 내’에서 ‘갱신 계약서상 임차보증금의 80% 이내’로 변경한다. 시중은행들은 지난해 10월부터 전세 계약 갱신시 전셋값이 오른 만큼만 대출을 내주는 방식으로 대출 조이기를 시행해왔다.또다른 대출 조이기 규제였던 1주택 보유자의 비대면 전세대출 금지도 풀린다.아울러 임대차계약 잔금일 이후 전세대출도 취급하기로 했다. ‘계약서상 잔금 지급일 이전’까지만 대출 신청을 할 수 있도록 했던 조치가 ‘계약서상 잔금 지급일 또는 주민등록전입일 중 빠른 날로부터 3개월 이내’로 바뀌는 것이다. 다른 곳에서 돈을 구해 전셋값을 치르고 입주한 뒤 3개월 내 대출받을 수 있게 된다.우리은행에 이어 신한·하나은행이 지난해 10월 가계부채 관리 강화방안의 일환으로 시행한 전세대출 규제를 풀면서 다른 은행들도 동참할 것으로 보인다. KB국민은행과 NH농협은행 등도 규제 조정을 검토하고 있는 것으로 알려졌다.이미 지난해 9월 연소득 이내로 줄었던 신용대출과 마이너스통장 한도는 대부분 은행에서 이전 수준으로 회복됐고, 대출 상품 관련 우대금리 복원, 금리 인하 등의 조치도 시행됐다."
2022.03.28.,"우리은행, 초소형 점포 '디지털 EXPRESS점' 오픈",url없음,<네이버 기사 없음>
2022.03.25.,"우리은행, 신용대출 한도 복원…최대 3억원까지 늘린다",https://n.news.naver.com/mnews/article/374/0000279973?sid=101,"우리은행이 소득과 관계없이 1인당 5000만원으로 제한했던 신용대출과 마이너스통장 대출 한도를 다시 늘립니다.오늘(25일) 우리은행은 다음달 4일부터 신용대출과 마이너스통장 최대 한도를 현행 5000만원에서 상품에 따라 최대 3억원까지 늘리기로 했습니다.직장인 대상 대표 상품인 '우리 WON하는 직장인 대출' 상품과 '우리 주거래 직장인 대출' 상품은 연소득 내에서 최대 2억원까지 한도가 늘어납니다.전문직 대출인 '우리 스페셜론' 상품은 마이너스 통장 최대 한도가 현행 5000만원에서 3억원으로 오릅니다. 이밖에 다른 상품들도 최대 8000만원에서 1억원까지 한도가 늘었습니다.최근 은행권에서는 기준금리 인상과 총부채원리금상환비율(DSR) 규제 강화로 신용대출 수요가 크게 줄어들자 대출 문턱을 낮추고 있습니다.지난해 금융당국의 가계대출 관리 강화로 신용대출과 마이너스 통장 한도가 시중은행마다 5000만원으로 줄어든 것과 대조적입니다.앞서 다른 시중은행인 하나은행과 국민은행은 올해 들어 마이너스통장 한도를 1억 5000만원으로 확대했고, 농협은행은 최대 2000만원까지 제한했던 신용대출 한도를 지난달 25일부터 2억 5000만원으로 상향했습니다."
2022.03.28.,"우리은행, 초소형 점포 '디지털 EXPRESS점' 오픈",url없음,<네이버 기사 없음>
2022.03.21.,4대 은행 평균연봉 첫 1억원 돌파,https://n.news.naver.com/mnews/article/003/0011072702?sid=101,"기사내용 요약지난해 4대 은행 평균 급여 1억550만원희망퇴직자, 은행장보다 많은 보수 받기도[서울=뉴시스]이주혜 기자 = 국내 4대 시중은행 직원들의 지난해 평균 연봉이 처음으로 1억원을 넘어섰다. 지난해 사상 최대 이익을 거두면서 두둑한 성과급이 포함된 덕분이다. 근속 기간이 희망퇴직자 중에는 은행장보다 많은 연봉을 받은 직원도 다수 있었다.21일 KB국민·신한·하나·우리은행의 2021년 사업보고서에 따르면 4대 시중은행 직원의 지난해 평균 급여는 1억550만원으로 집계됐다. 이들 은행 직원의 평균 급여는 2019년 9550만원에서 2020년 9800만원으로 2.6%, 지난해에는 7.6% 올랐다.은행별로는 KB국민은행이 1억1200만원으로 가장 많았다. 신한은행 1억700만원, 하나은행 1억600만원, 우리은행 9700만원 등 순이었다. 증가폭은 신한은행이 11.5%로 가장 가파르게 나타났다. 이어 KB국민은행(7.7%), 하나은행(9.3%), 우리은행(2.1%)가 뒤를 이었다.이들 4대 은행 모두 지난해 2조원이 넘는 당기순이익을 기록한 바 있다. KB국민은행의 당기순이익은 2조5633억원으로 전년 대비 13.1% 증가했다. 신한은행의 순이익은 2조4948억원으로 20% 늘었으며 하나은행의 순이익은 2조5757억원으로 27.2% 증가했다. 우리은행은 전년보다 74.0% 늘어난 2조3851억원이었다.각 은행에서 연봉 상위 5위권에 오른 직원들은 대부분 희망퇴직자였다. 신한은행과 하나은행에서는 희망퇴직자가 은행장보다도 많은 보수를 받은 것으로 나타났다.신한은행 사업보고서에 따르면 지난해 5억원 이상 보수를 받은 상위 5명은 모두 희망퇴직자였다. 이들은 퇴직금을 포함해 8억3200만~8억7600만원을 받아 8억2500만원을 받은 진옥동 행장을 뛰어넘었다.하나은행의 상위 5위 명단에도 은행장 대신 관리자와 책임자급 희망퇴직자가 올랐다. 이들 5명은 지난해 7억5100만~8억500만원의 보수를 받아 5억3400만원을 받은 박성호 행장을 제쳤다. 다만 박 행장은 지난해 3월 취임해 상여금 지급 대상자에서 제외됐다.우리은행은 권광석 행장(9억4000만원)을 제외한 연봉 상위 4명이 모두 희망퇴직자였다. 이들은 모두 부장대우급으로 최저 7억9700만원에서 최고 8억3900만원을 받았다.KB국민은행은 15억6400만원을 받은 허인 KB금융지주 부회장(전 KB국민은행장)을 제외한 4명 중 두 명이 희망퇴직자였다. 희망퇴직이 아닌 일반 퇴직자 1명은 10억4100만원을 수령했으며 희망퇴직자인 두 명은 8억원 안팎의 연봉을 받았다．"
2022.03.24.,"이원덕 우리은행장 취임…""기술·플랫폼에 모든 역량 집중""",https://n.news.naver.com/mnews/article/001/0013070724?sid=101,"취임사 하는 이원덕 신임 우리은행장(서울=연합뉴스) 이원덕 우리은행 신임 은행장이 24일 서울 중구 본점에서 취임사를 하고 있다. 2022.3.24     [우리은행 제공. 재판매 및 DB 금지] photo@yna.co.kr    (서울=연합뉴스) 김유아 기자 = 우리은행은 24일 정기 주주총회를 열고 이원덕 신임 우리은행장의 취임을 확정했다고 밝혔다.     이 행장의 임기는 2년이다.    이 행장은 1962년생으로 1990년 우리은행에 입사한 뒤 전략기획팀 수석부부장, 우리은행 미래전략부장(영업본부장), 미래전략단장(상무), 우리금융지주 전략부문 부사장, 수석 부사장 등을 역임했다.    이 행장은 중구 본점에서 열린 취임식에서 ""4차 산업혁명의 본질은 경계의 붕괴다. 보호 산업이었던 금융의 경계도 허물어지고 있다""라며 ""지급결제 업무만 보더라도 네이버페이, 토스, 삼성페이가 우리를 훨씬 앞질러 가고 있다""라고 말했다.    그는 ""우리는 이러한 변화에 한발 먼저 나아가야 한다""라며 ""기존 은행뿐만 아니라 거대 플랫폼, IT기업들과 경쟁하기 위해 테크놀로지와 플랫폼에 모든 역량과 자원을 집중하겠다""라고 밝혔다.    이어 고객, 시장, 직원을 3대 경영 키워드로 언급하면서 ""고객의, 고객에 의한, 고객을 위한 우리은행이 돼야 한다""고 경영 포부를 전했다.    이 행장은 취임식 직후 첫 행보로 서울 우리은행 수유동금융센터 등을 찾아 현장 의견을 들었다.    신임 행장을 맞이한 우리은행은 본부 지원조직을 축소하는 대신 영업 총괄 및 외환 등 현장 영업 담당 등 영업 부문 조직을 강화할 예정이다.    kua@yna.co.kr"
2022.03.24.,"우리은행 새사령탑 이원덕 행장 취임…""테크놀로지·플랫폼에 역량 집중""",url없음,<네이버 기사 없음>
2022.03.30.,"우리은행, 로봇프로세스 ‘상담 도우미’...출시 5개월 만에 고도화 진행",url없음,<네이버 기사 없음>
2022.03.27.,"우리은행, 중소기업과 소상공인 위한 컨설팅 프로그램 운영",url없음,<네이버 기사 없음>
2022.03.23.,"우리은행, 모바일 운전면허증 서비스 확대 실시",https://n.news.naver.com/mnews/article/123/0002270177?sid=101,우리은행은 모바일 운전면허증을 활용한 실명확인 서비스를 고도화해 기존 3개에서 47개 금융거래로 확대·적용한다고 23일 밝혔다. 우리은행은 지난 1월 27일 금융기관 최초로 모바일 운전면허증을 실명확인 업무에 도입했다.   이번 모바일 운전면허증 서비스 확대는 영업점에서 발생 빈도가 높은 거래에 적용되었다. 가능한 거래는 기존 통장 개설 및 환전업무에서 ▲통장해지 ▲비밀번호 변경 ▲수표 발행 ▲자동이체 등록 및 변경 ▲전자뱅킹 신청 ▲보안카드 및 OTP 관련 업무 ▲원금 및 이자 상환 등으로 확대됐다.   모바일 운전면허증 서비스 확대로 고객이 영업점을 방문할 때 플라스틱 신분증을 지참하지 않고도 편리하게 금융서비스를 이용할 수 있고 직원은 블록체인 DID 신기술로 신분증 위변조 등 금융사고를 예방할 수 있다.
2022.03.24.,이원덕 신임 우리은행장 취임…고객 중심 혁신 강조,https://n.news.naver.com/mnews/article/032/0003136250?sid=101,"[경향신문] 이원덕 신임 우리은행장.  우리은행 제공이원덕 신임 우리은행장이 취임했다.이 은행장은 24일 서울 중구 우리은행에서 열린 취임식에서 임직원들을 향해 “거친 역사의 파고를 이겨내고 지금처럼 우뚝 설 수 있었던 것은 고객님께서 보내주신 한결같은 사랑과 성원 덕분”이라며 “완전 민영화는 위대한 은행으로 도약하기 위한 우리 여정의 새로운 출발점으로, 더 크고 높은 영광의 역사를 펼쳐나가자”고 밝혔다.이 은행장은 3대 경영 키워드로 고객·시장·직원을 꼽으면서 “위대한 은행은 얼마나 많은 고객으로부터, 얼마나 많은 사랑을 받느냐에 의해 결정된다”며 “고객의, 고객에 의한, 고객을 위한 우리은행은 당연한 것”이라고 말했다.이 은행장은 이어 “4차 산업혁명의 본질은 경계의 붕괴이며, 보호산업이었던 금융의 경계도 허물어지고 있다”며 “기존 은행뿐만 아니라 거대 플랫폼, 거대 정보기술(IT) 기업들과 경쟁하기 위해 테크놀로지와 플랫폼에 우리의 모든 역량과 자원을 집중하겠다”고 강조했다.이 은행장은 취임식을 마친 후 곧바로 서울 지역의 오랜 거래처를 방문했고, 이어 방문고객 수가 전국 최상위 지점인 수유동금융센터를 찾아 직원들을 격려하고 현장 의견을 들었다.신임 은행장 취임과 함께 우리은행은 본부의 지원조직을 축소하고 영업부문 조직을 강화하는 조직개편을 실시한다. 세부적으로는 비서실 폐지 등을 통해 은행장 지원조직의 운영 효율성을 높이고, 영업총괄 및 외환 등 현장영업 담당 조직을 확대할 예정이다."
2022.03.27.,"우리은행, LCK 결승전 앞두고 라이브 방송·경품 행사",url없음,<네이버 기사 없음>
2022.03.27.,"우리은행, LCK 결승전 앞두고 라이브 방송·경품 행사",url없음,<네이버 기사 없음>
2022.03.28.,[포토] 화이팅 외치는 BNK 썸-KB스타즈-우리은행 감독과 선수,https://sports.news.naver.com/news.nhn?oid=468&aid=0000838242,<구조 다름>
2022.03.24.,이원덕 신임 우리은행 취임…'고객 중심 현장 경영' 강조,url없음,<네이버 기사 없음>
2022.03.28.,"우리은행, 초소형 점포 '디지털 익스프레스점' 오픈",url없음,<네이버 기사 없음>
2022.03.23.,"우리은행, 모바일 운전면허증 서비스 확대",url없음,<네이버 기사 없음>
2022.03.26.,"여자농구 신한은행, KB국민은행 꺾으며 정규리그 마감",https://sports.news.naver.com/news.nhn?oid=003&aid=0011085034,<구조 다름>
2022.03.29.,"시중은행서 '6%대 금리' 주담대 등장…""국고채 금리 상승 영향""",url없음,<네이버 기사 없음>
2022.03.29.,"[A 금융가 소식] 하나은행, 산업은행과 '점포망 공동이용 서비스' 개시 外",url없음,<네이버 기사 없음>
2022.03.25.,"우리은행, 신용대출 한도 복원…최대 3억원",https://n.news.naver.com/mnews/article/123/0002270491?sid=101,"우리은행이 1인당 최대 5000만 원으로 제한했던 신용대출·마이너스통장 한도를 최대 3억 원까지 늘린다.   25일 금융권에 따르면 우리은행은 5000만~1억 원인 신용대출·마이너스통장 최대 한도를 다음달 4일부터 상품에 따라 8000만~3억 원으로 상향 조정한다.   '우리 WON하는 직장인 대출'과 '우리 주거래 직장인 대출' 의 한도는 연소득 내 최대 2억 원으로 늘리고 전문직을 대상으로 하는 '우리 스페셜론'의 최대 한도는 현행 5000만원에서 3억 원까지 늘린다.   '우리 첫금융 신용대출'의 한도는 현행 5000만 원에서 8000만 원으로, '우리 금융인클럽 대출'은 현행 5000만 원에서 1억 원까지 늘어난다.   앞서 하나은행과 국민은행도 마이너스통장 한도를 1억5000만 원으로 확대했고 농협은행은 지난달 25일부터 신용대출 한도를 최대 2000만 원에서 2억5000만 원으로 대폭 늘렸다."
2022.03.23.,우리은행 '모바일 운전면허증으로 실명확인' 47개 금융거래로 확대,url없음,<네이버 기사 없음>
2022.03.25.,"우리은행, 신용대출 한도 복원…최대 3억원",https://n.news.naver.com/mnews/article/123/0002270491?sid=101,"우리은행이 1인당 최대 5000만 원으로 제한했던 신용대출·마이너스통장 한도를 최대 3억 원까지 늘린다.   25일 금융권에 따르면 우리은행은 5000만~1억 원인 신용대출·마이너스통장 최대 한도를 다음달 4일부터 상품에 따라 8000만~3억 원으로 상향 조정한다.   '우리 WON하는 직장인 대출'과 '우리 주거래 직장인 대출' 의 한도는 연소득 내 최대 2억 원으로 늘리고 전문직을 대상으로 하는 '우리 스페셜론'의 최대 한도는 현행 5000만원에서 3억 원까지 늘린다.   '우리 첫금융 신용대출'의 한도는 현행 5000만 원에서 8000만 원으로, '우리 금융인클럽 대출'은 현행 5000만 원에서 1억 원까지 늘어난다.   앞서 하나은행과 국민은행도 마이너스통장 한도를 1억5000만 원으로 확대했고 농협은행은 지난달 25일부터 신용대출 한도를 최대 2000만 원에서 2억5000만 원으로 대폭 늘렸다."
2022.03.23.,우리은행 '모바일 운전면허증으로 실명확인' 47개 금융거래로 확대,url없음,<네이버 기사 없음>
2022.03.27.,"[인사] 우리은행, 부산일보, e대한경제",url없음,<네이버 기사 없음>
2022.03.24.,이원덕 신임 우리은행장 첫 행보 ‘고객 중심 현장 경영’,https://n.news.naver.com/mnews/article/366/0000801911?sid=101,"비서실 폐지하고 영업조직 확대        우리금융지주 자회사 우리은행을 이끄는 이원덕 신임 은행장이 취임식과 함께 현장 영업력을 강화하기 위한 본격적인 행보에 나섰다. 우리은행은 비서실을 폐지하고 영업 조직을 키우기로 했다.우리은행은 24일 서울 중구 우리은행 본점에서 이원덕 우리은행장의 취임식을 열었다. 취임식은 이 행장의 뜻에 따라 참석 인원을 최소화해 간소하게 진행됐다.24일 서울 중구 우리은행 본점에서 이원덕 우리은행장이 취임 포부를 밝히고 있다. /우리은행        이날 이원덕 우리은행장은 3대 경영 키워드로 ‘고객’, ‘시장’, ‘직원’을 꼽았다. 이 행장은 “위대한 은행은 얼마나 많은 고객으로부터, 얼마나 많은 사랑을 받느냐에 의해 결정된다”면서 고객 중심 경영을 강조했다. 이어 ”4차 산업혁명의 본질은 경계의 붕괴이며, 보호산업이었던 금융의 경계도 허물어지고 있다”면서 “기존 은행뿐만 아니라 거대 플랫폼과 거대 IT기업들과 경쟁하기 위해 테크놀로지(Technology)와 플랫폼에 우리의 모든 역량과 자원을 집중하겠다”고 말했다. 직원들에게는 “함께 우리은행의 여정을 개척하고 승리하고 이겨내 위대한 은행을 만들어 나가자”고 했다.이 행장은 취임식 후 곧바로 서울 지역 오랜 거래처를 방문했다. 또 방문 고객 수가 가장 많은 전국 최상위 지점인 수유동금융센터를 찾아 직원들을 격려하며 현장 의견을 청취했다.우리은행은 ‘고객 중심 현장 경영’을 실천하고자 본부 지원 조직을 축소하고 영업 조직을 강화하는 조직 개편을 실시한다. 비서실 폐지 등 은행장 지원 조직의 운영 효율성을 높이고, 영업 총괄 및 외환 등 현장 영업 담당 조직은 확대할 예정이다."
2022.03.23.,"우리은행, 모바일 운전면허증 서비스 확대",url없음,<네이버 기사 없음>
2022.03.29.,충북신용보증재단 - 우리은행 중기·소상공인 금융지원 협약,url없음,<네이버 기사 없음>
2022.03.28.,"우리은행, 초소형 점포 '디지털 EXPRESS점' 오픈",url없음,<네이버 기사 없음>
2022.03.24.,이원덕 우리은행장 취임…고객 중심 혁신 강조,https://n.news.naver.com/mnews/article/018/0005174075?sid=101,"""고객의, 고객에 의한, 고객을 위한 은행 돼야""취임식 뒤 오랜 거래처와 지점 방문, 현장 경영 나서지원조직 줄이고 현장영업 확대하는 조직개편 실시[이데일리 노희준 기자] “완전 민영화는 위대한 은행으로 도약하기 위한 우리 여정의 새로운 출발점으로 더 크고 높은 영광의 역사를 펼쳐나가자.”이원덕(사진) 신임 우리은행장이 24일 공식 취임했다.이 행장은 이날 서울 중구 우리은행 본점에서 열린 취임식에서 ‘고객 중심 경영’이라는 슬로건 아래 △고객 △시장 △직원 등 세 가지 경영 키워드를 공개했다.그는 “오늘날 거친 역사의 파고를 이겨내고 지금처럼 우뚝 설 수 있었던 것은 고객들이 보내준 한결같은 사랑과 성원 덕분”이라고 강조했다. 이어 “위대한 은행은 얼마나 많은 고객으로부터 얼마나 많은 사랑을 받느냐에 의해 결정된다”며 “고객의, 고객에 의한, 고객을 위한 우리은행은 당연한 것”이라고 강조했다. 그는 또 “4차 산업혁명의 본질은 경계의 붕괴이며 보호산업이었던 금융의 경계도 허물어지고 있다”며 “기존 은행뿐만 아니라 거대 플랫폼과 거대 IT(정보기술) 기업들과 경쟁하기 위해 테크놀로지(기술)와 플랫폼에 우리의 모든 역량과 자원을 집중하겠다”고 역설했다. 이 행장은 이와 함께 직원들을 향해 “여러분이 우리가 가진 ‘최고의 희망’”이라며 “저와 함께 우리은행의 여정을 개척하고 승리하고 이겨내 위대한 은행을 만들어 나가자”고 주문했다.그는 취임식을 마친 후 곧바로 서울 지역의 오랜 거래처 방문을 시작으로 방문고객 수가 전국 최상위 지점인 수유동금융센터를 찾아 직원들을 격려하며 현장 의견을 청취했다. 한편 우리은행은 ‘고객 중심 현장 경영’을 실천하고자 본부의 지원조직을 축소하고 영업부문 조직을 강화하는 조직개편을 실시한다. 비서실 폐지 등 은행장 지원조직의 운영 효율성을 높이고 영업총괄 및 외환 등 현장영업 담당 조직은 확대할 예정이다."
