기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.03.15.,[외국인 어떤 채권 사고팔았나(14일)],url없음,<네이버 기사 없음>
2022.03.07.,우크라 사태 지속...원달러 환율 1220원 돌파,https://n.news.naver.com/mnews/article/014/0004798912?sid=101,"/사진=뉴시스화상  [파이낸셜뉴스] 러시아의 우크라이나 공격이 지속되면서 원달러환율이 1220원을 돌파했다.   7일 서울외환시장에서 원달러환율은 오전 현재 1222원을 넘어서며 상승하고 있다. 이날 원달러환율은 전 거래일(1214.2원)보다 4.8원 오른 1219.0원에 개장했다. 개장 이후 상승세가 이어지면서 1220원을 넘어선 것이다. 원달러 환율이 1220원을 넘어선 것은 2020년 6월 2일(1225.4원) 이후 1년 9개월 만에 처음이다.   이 같은 상승세는 러시아의 우크라이나 공격이 연일 거세지면서 안전자산인 달러 강세가 나타나는 데 따른 것이다. 러시아군은 유럽 최대 규모의 우크라이나 원자력 발전소를 공격하는 등 공격을 이어가는 상황이다. 이로 인해 국제유가와 곡물 가격 등 인플레이션우려도 높아지고 있는 상태다.   이 같은 원달러 상승세는 지난주부터 지속되고 있다. 러시아의 우크라이나 공격이 지속되면서 상승세는 이어질 것이라는 전망이 나온다.   민경원 우리은행 연구원은 ""지난주 원달러 환율이 1210원 저항선이 순식간에 돌파되면서 단기 고점을 탐색하려는 역내 외 롱플레이가 집중될 가능성이 높아 환율 상승을 주도할 것으로 판단된다""며 ""우크라이나 사태가 해결될 조짐이 보이지 않으면서 위험자산에 대한 투심이 악화된 점도 위험 통화인 원화 약세 배팅 분위기를 부추기는 요인 중 하나가 되고 있다""고 말했다. #환율 #러시아 #원달러환율 #우크라이나"
2022.03.11.,윤석열 당선인 금융권 인맥은…충여회·서울법대·110인그룹,https://n.news.naver.com/mnews/article/025/0003179597?sid=101,"황영기 전 금융투자협회장 등 금융인들이 지난달 20일 오전 서울 여의도 국민의힘 당사에서 '금융인 110명 윤석열 대선후보 지지 기자회견'을 하고 있다.뉴스1.           윤석열 대통령 당선인이 대권 고지에 오르면서 관련 금융 인맥도 부각되고 있다. 법조인 출신인 윤 당선인이 금융정책 새 판을 짜는 데 자본시장과의 가교 역할을 맡을 수 있어서다.       윤 당선인의 금융권 인맥 연결고리는 ‘학연’이다. 그는 1979년 충암고를 졸업(8회)하고, 서울대 법학과(79)에 입학했다. 여의도 증권가에서 충암고 출신 여의도 모임인 '충여회'에 주목하는 이유다.       야구와 바둑으로 유명한 충암고는 지역별로 충광회(광화문), 충성회(성남 부근) 등 다양한 동문 모임이 있다. 이 중 증권사·자산운용사 최고경영자(CEO) 등 여의도 증권맨이 주축이 돼 2005년 무렵 만든 충여회의 입지가 탄탄하다.        구성원으로는 김군호 에프앤가이드 대표(9회)와 서명석 전 유안타증권 대표(9회), 김경배 전 금융투자협회 본부장(9회), 김재준 전 NH투자증권 WM사업부 대표(9회), 조재민 신한자산운용 대표(10회), 정환 전 신한금융투자 부사장(11회), 조철희 아샘자산운용 대표(11회) 등 50여명 안팎이다. 현재 조철희 대표가 충여회 회장이다.      충여회는 이런 관심에 대해 선을 긋는 분위기다. 충여회 관계자는 ""(충여회는) 단순 친목 모임이며, 윤 당선자에게 누가 되는 일이 생겨서는 안 된다는 데 구성원들이 공감하고 있다""고 말했다.       서울대 법대 출신 금융권 인맥도 눈길을 끈다. 허창언 전 금융감독원 부원장보와는 서울대 법대 동문이다. 허 전 부원장보는 한국은행 출신으로 금감원 부원장보, 금융보안원장 등을 역임했다.      강신우 스틱인베스트먼트 전문위원(전 한화자산운용 대표)도 법대 동기다. 투자은행(IB) 업계에 따르면 현재 강 전문위원은 한국성장금융 대표 후보로 올라있다. 서울대 법대 80학번인 허인 KB금융지주 부회장은 윤 당선인의 1년 후배다. 윤 당선인과는 서울법대 대학원을 다닌 기간도 겹치는 것으로 알려졌다.        또 대선 과정에서 윤 당선인을 지지했던 전·현직 금융인 110명의 행보도 주목된다. 주요 인사로는 황영기 전 금융투자협회 회장과 이종휘 전 우리은행장, 민병덕 전 KB국민은행장, 김주하 전 NH농협은행장 등이 있다. 이들은 지난 2월 “금융시장을 공정과 신뢰라는 원칙으로 바로 세우고자 윤 후보의 금융정책 방향에서 전적으로 동감하며 지지한다”고 선언했다."
2022.03.08.,KB국민銀 ‘연봉킹’…은행원 평균 연봉 1억원 시대,https://n.news.naver.com/mnews/article/374/0000277988?sid=101,"[앵커] 지난해 시중은행마다 사상 최대 실적을 낸 가운데 은행원 평균 연봉이 1억 원을 넘겼습니다. 특히 KB국민은행은 평균 연봉이 1억 1천만 원으로 가장 많았습니다. 권준수 기자가 보도합니다. [기자] 지난해 2조 6천억 원의 사상 최대 실적을 낸 국민은행은 임직원 1인당 평균 1억 1천만 원의 급여를 지급했습니다. 1년 전보다 600만 원 늘었는데, 디지털 전환으로 임직원 수가 600명가량 줄어든 영향도 있습니다. 우리은행 직원들도 1억 원에 육박하는 연봉을 받았습니다. 인력 효율화와 성과 중시 문화가 평균 연봉을 높였다는 분석입니다. 지난해 급증한 가계대출로 이자이익을 크게 낸 시중은행들은 올해도 호실적을 이어가며 연봉이 계속 오를 것으로 전망됩니다. [황세운 / 자본시장연구원 선임연구위원 : 예대마진은 오히려 금리 상승기에 더 증가할 가능성이 높단 말이에요. 올해 이자수익이 작년보다 오히려 더 커질 가능성을 충분히 예상해 볼 수 있는 거죠.] 신한은행과 하나은행은 아직 지난해 보수 수준을 공개하지 않았습니다. 재작년 1억 원을 밑돌았는데, 지난해에는 두 곳 모두 1억 원을 넘겼을 것으로 추정됩니다. [김득의 / 금융정의연대 대표 : 코로나 특수와 예대마진 폭리로 사상 최대 실적이 났는데 은행들은 금융회사들은 성과급 잔치. 배당 잔치만 하고 (있지요). 자기 잇속만 챙기기 때문에.] 10년 만에 물러나는 김정태 하나금융그룹 회장은 특별공로금으로 50억 원을 받습니다. 전임 김승유 회장에 이어 두 번째입니다. SBS Biz 권준수입니다."
2022.03.11.,CJ·효성·아모레·hy·넷마블…산불 지역 기업 지원 이어져,url없음,<네이버 기사 없음>
2022.03.04.,"손태승, 우리금융 자사주 5000주 매입…기업 가치 제고",https://n.news.naver.com/mnews/article/003/0011041370?sid=101,"기사내용 요약5000주 매입으로 총 10.8만주 보유이원덕 차기 우리은행장 등도 동참손태승 우리금융그룹 회장 (사진=우리금융그룹 제공)[서울=뉴시스] 박은비 기자 = 손태승 우리금융그룹 회장이 또 다시 자사주 매입에 나섰다.4일 우리금융에 따르면 손 회장은 우리금융지주 주식 5000주를 장내 매입해 총 10만8127주를 보유하게 됐다.자사주 매입은 올해 그룹 경영 성과에 대한 자신감과 함께 기업가치 제고에 대한 의지를 피력하는 차원이다. 이원덕 우리은행장 내정자를 포함한 그룹 임원진도 동참한 것으로 알려졌다.손 회장은 지난달 9일 지난해 실적발표 컨퍼런스콜에 참석해 투자자들에게 직접 메시지를 전달하고 외국인 대상 투자설명회(IR)에 모습을 드러내는 등 적극적인 행보를 보이고 있다.우리금융 주가는 완전민영화와 실적 개선에 힘입어 지난해 4분기 이후 상승세를 보였지만 최근 지정학적 리스크 등 대외 요인으로 조정을 받는 상황이라는 게 우리금융 설명이다.우리금융 관계자는 ""손 회장이 그간 일시적인 주가 조정 요인이 발생할 때마다 자사주 매입에 나섰다""며 ""올해는 해외 IR을 재개하는 등 보다 적극적으로 투자자들과 소통할 것""이라고 말했다."
2022.03.14.,1240원 돌파한 원·달러 환율…상단은 1280원? [김익환의 외환·금융 워치],https://n.news.naver.com/mnews/article/015/0004673678?sid=101,"14일 원·달러 환율이 장중 1240원 선을 돌파했다. 장중 1240원 선을 돌파한 것은 1년 10개월 만에 처음이다. 환율은 단기 고점으로 1280원 선까지 오를 수 있다는 분석이 나온다.이날 오후 1시 58분 기준 서울 외환시장에서 원·달러 환율은 전 거래일보다 8원 오른 1240원에 거래 중이다. 5원 상승한 1237원에 출발한 환율은 갈수록 상승 폭을 키워 오후에 1240원 선을 돌파했다. 장중가 기준으로 1240원을 돌파한 것은 지난 2020년 5월 29일(1240원 40전)이 마지막이었다. 이대로 마감할 경우 종가 기준으로 2020년 5월 25일(1244원 20전) 후 최고가를 기록하게 된다.러시아의 우크라이나 침공 사태가 장기전 양상을 보이면서 달러를 비롯한 안전자산 선호 심리가 부각된 결과다. 지난 13일(현지시간) 러시아가 우크라이나 서부 야보리우에 자리 잡은 미군과 북대서양조약기구(NATO·나토) 군 합동 훈련시설인 국제평화유지·안보센터(IPSC)를 공격했다는 소식 등이 영향을 미쳤다.오는 16일 달러화 표시 국채 이자 1억7000만달러 지급을 앞둔 러시아의 채무불이행(디폴트) 우려도 달러 강세에 영향을 미쳤다. 오는 15~16일 열리는 미국 중앙은행(Fed)의 연방공개시장위원회(FOMC) 회의도 안전자산 선호도를 높였다. 지난달 미국 소비자물가의 전년 동월 대비 상승률(7.9%)이 1982년 1월(8.4%) 이후 가장 높은 만큼 Fed가 금리를 0.25%포인트 인상할 가능성이 높다. 통상 Fed가 금리를 인상하면 미 국채 수익률이 급증하면서 고금리를 좇는 투자금이 미국으로 몰리고 덩달아 달러가치는 상승한다.안전자산 선호 심리로 한국 자본시장을 빠져나가는 외국인 투자금도 불어나고 있다. 외국인은 유가증권시장(코스피)에서 이달 4일부터 이날까지 6거래일 연속 순매도 행진을 이어갔다. 이 기간에 외국인은 4조원어치 넘는 주식을 순매도했다. 외국인이 주식 매각 자금을 달러로 환전하려는 수요가 몰리면서 환율도 뜀박질하고 있다는 분석이 나온다.시장 안팎에서는 환율이 1250원 선을 뚫고 1260~1280원 선까지 치솟을 것이라는 분석이 나온다. 민경원 우리은행 연구원은 ""1230원 선을 뚫린 데다 달러 매수 흐름이 이어지면서 환율이 1250원 선까지 상승할 것이라는 기대감이 조성됐다""며 ""당국의 개입과 수출업체의 달러 매도 움직임이 몰리면서 상승 속도가 꺾일 수도 있다""고 말했다. 한 투자은행(IB) 업계 관계자는 ""우크라이나 사태 양상에 따라 1260~1280원 선까지 치솟을 여건이 조성됐다""며 ""코로나19 당시 고점인 1280원 선에 도달하면 달러 매도 물량이 쏟아지는 만큼 1280원을 뚫기는 어려울 것""이라고 말했다."
2022.03.14.,"[우크라 침공] 시민사회·종교계 ""난민 구호 모금 개시""",https://n.news.naver.com/mnews/article/001/0013049692?sid=102,"우크라이나 전쟁난민을 도와주세요(서울=연합뉴스) 안정원 기자 = 14일 서울 종로구 한국기독교회관에서 열린 우크라이나 전쟁난민 긴급 구호연대 발족 기자회견에서 드미트로 포노마렌코 주한 우크라이나 대사 등 참석자들이 우크라이나 전쟁난민을 도와달라는 퍼포먼스를 하고 있다. 2022.3.14 jeong@yna.co.kr    (서울=연합뉴스) 홍규빈 기자 = 우크라이나 전쟁난민 긴급구호연대는 14일 러시아의 우크라이나 침공을 규탄하며 피란민 지원을 위한 모금 활동을 전개한다고 밝혔다.    긴급구호연대는 한국YMCA전국연맹, 라이프오브더칠드런, 남북평화재단, 민주평화포럼 등 27곳이 참여한 연대체로 함세웅 신부, 안재웅 목사, 영담 스님, 김중호 원불교여성회장, 암브로시오스 한국정교회 대주교 등이 상임대표로 이름을 올렸다.    이들은 이날 종로구 한국기독교회관에서 기자회견을 열고 ""즉각적인 종전과 철군을 푸틴 대통령에게 촉구한다""며 ""전쟁으로 인한 파괴와 양민 살상은 결코 정당화될 수도, 용서받을 수도 없다""고 규탄했다.    그러면서 ""전쟁으로 가장 고통받는 이들은 난민들이기 때문에 우크라이나 전쟁 난민들을 도우려 한다""며 ""특히 우크라이나 정교회 그리스도인들을 통해 현지에 직접적으로 도움의 손길이 미치도록 할 것""이라고 밝혔다.    단체 관계자는 ""우크라이나 국민들과 어린이들을 위한 긴급 지원에 나설 것""이라며 ""유럽 교회, 우크라이나 YMCA와도 구체적인 지원 방법을 협의하고 있다""고 설명했다.    후원금을 보낼 계좌번호는 우리은행 1005-001-405602(예금주 재단법인남북평화재단)이다.     rbqls1202@yna.co.kr"
2022.03.08.,"4대 市銀, 우크라이나 사태 피해기업 금융지원 '한뜻'",url없음,<네이버 기사 없음>
2022.03.04.,"우리금융, 비상무이사에 이원덕 추천…‘원톱’ 후계자 굳히나",https://n.news.naver.com/mnews/article/018/0005160408?sid=101,"우리금융, 4일 이원덕 우리은행장 비상무이사 추천권광석 행장과 달리 이사회 참여…경영수업 ‘원활’사내이사 추가 없어…경쟁자 없이 입지 탄탄[이데일리 김정현 기자] 우리금융그룹이 4일 임시 이사회를 열고 비상무이사에 이원덕 우리은행장 내정자를 추천했다. 권광석 현 우리은행장이 이사회에 참여하지 못 했던 것과 달리, 이 내정자는 이사 자격을 유지하면서 우리금융그룹의 지배구조가 중대한 변화를 맞았다는 분석이다.이원덕 우리은행장 내정자. (사진=우리은행)우리금융은 4일 비상임이사에 이 내정자를 선임하는 건을 주주총회에 상정한다고 공시했다. 정기주총은 오는 25일 오전 개최되는데, 이 자리에서 이 내정자가 비상임이사에 공식 선임될 예정이다. 이 내정자는 2020년 3월 사내이사로 선임됐으며 지난달 우리은행장으로 내정돼 사내이사직을 유지할 수 없게 돼, 비상무이사로 추천됐다. 비상무이사 임기는 2023년 12월 31일까지다. 이 내정자의 비상임이사 추천은 그룹 지배구조와 연관이 있다. 그간 우리금융 이사회는 사외이사 6명과 사내이사 2명으로 구성돼 있었다. 특히 사내이사에는 손태승 우리금융 회장과 이원덕 우리금융 수석부사장(행장 내정자)만이 포함돼, 이 내정자의 그룹 내 입지를 가늠하게 했다.권광석 우리은행장이 사내이사나 비상무이사 등으로 선임되지 않았다는 점도 특이사항이었다. 우리금융을 제외한 KB·신한·하나금융의 경우 계열 은행장이 비상무이사 선임돼 이사회에 참석하고 있는데 우리금융만 예외여서다. 이 때문에 권 행장이 연임할 가능성이 낮다는 추측이 나왔고 실제 적중했다.그런데 이번 이사회에서 기존 이사회 구조를 근본적으로 바꾼 것이다. 우리금융은 이번 이사회를 통해 이 내정자를 비상무이사로 추천하면서 이사회 일원으로 포함시켰고, 동시에 손 회장을 제외한 사내이사를 두지 않기로 결정했다.이 내정자가 지주 수석부사장 역임 당시 사내이사로 선임됐었던 것과 달리, 최근 우리은행에서 우리금융 사장으로 이동한 박화재 사업지원총괄사장이나 전상욱 미래성장총괄사장 중 누구도 사내이사로 추천하지 않았다.결국 이 내정자가 경쟁자 없는 ‘원탑’ 후계구도를 형성했다는 해석이 가능해보인다. 우리금융 고위 관계자는 “여타 금융지주들과 비슷하게 행장을 비상무이사로 추천한 것”이라며 “사내이사를 추가하는 방안은 논의되지 않았다”고 말했다.한편 우리금융은 신임 사외이사 후보로 송수영 법무법인 세종 변호사를 추천했다. 오는 8월부터 적용되는 자본시장법 개정안에 따라 이사진을 특정 성별만으로 구성할 수 없는 상황에서 여성 사외이사를 추천한 것이다. 송 변호사는 서울대 경영대와 법대를 졸업하고 삼성증권 리서치센터 연구원으로 근무한 경력이 있으며 현재는 법무법인 세종에서 금융과 ESG(환경·사회·지배구조) 분야를 담당하고 있다. 아울러 우리금융은 노성태, 박상용, 정찬형, 장동우 등 4명의 기존 사외이사를 임기 1년의 사외이사 후보로 재추천했다."
2022.03.10.,3월11일 알림,https://n.news.naver.com/mnews/article/028/0002582427?sid=102,"세종시 최연소 나눔리더 남세하양. 세종사회복지공동모금회 제공◇ 세종사회복지공동모금회는 10일 첫돌을 맞은 남세하양 이름으로 100만원을 기부받았다. 남양은 세종시 최연소 나눔리더 회원이 되었다.조현준 회장. 효성 제공◇ 효성(회장 조현준)은 10일 동해안 대규모 산불 이재민 긴급 구호성금 3억원을 대한적십자사에 기탁했다.중흥그룹 제공◇ 중흥그룹(회장 정창선)과 대우건설은 10일 동해안 산불 이재민을 돕기 위해 성금 5억원을 사회복지공동모금회에 공동으로 기탁했다. 대우건설은 2008년부터 매월 임직원 급여의 1000원 미만 끝전을 모아 적립해둔 ‘동전모아사랑실천' 기부금을 활용했다.배우 전지현. tvN 제공◇ 전국재해구호협회는 10일 배우 전지현씨로부터 산불 피해 복구와 이재민 지원에 써달라며 1억원을 기부받았다. ◇ 프로축구 K리그1 강원FC는 10일 강원 지역 산불 피해 복구와 이재민 지원금 3천만원을 강원도 사회복지공동모금회에 전달했다. 전북사회복지공동모금회 제공◇ 전북사회복지공동모금회는 10일 군산 월명초 4학년 김나형 양으로부터 우크라이나 피해민을 위한 성금 30만2천원을 받았다. ◇ 우리은행은 오는 31일까지 동해안 대형 산불로 피해를 본 이재민을 돕기 위한 ‘우리 WON 클릭 기부함'을 운영한다. 우리은행 고객이면 누구나 인터넷뱅킹이나 모바일뱅킹 애플리케이션(앱) 우리WON뱅킹에 접속해 기부할 수 있다.◇ 코리안리 재보험은 10일 러시아의 침공 당한 우크라이나 긴급 구호 활동을 위해 한국 월드비전에 기부금 5천만원을 전했다. ◇ SR은 10일 동해안 산불로 피해를 겪은 이재민과 우크라이나 난민을 지원하기 위해 매달 임직원 급여에서 일정 금액을 모금해 마련한 ‘사랑의 성금’ 1370만원을 대한적십자에 기부했다.◇ 한국화웨이는 10일 특별재난지역인 경북 울진과 강원 삼척 등의 산불 피해 복구와 이재민 지원을 위해 성금 1억원을 전국재해구호협회에 기부했다.◇ 무신사는 10일 동해안 지역 산불진압과 피해 복구 작업에 나선 지역 소방서에 ‘무신사 스탠다드'의 플리스 재킷과 다운 베스트 등 2억원 상당의 의류를 기부하기로 했다. ◇ Sh수협은행은 수협중앙회·회원 조합·수협보험 등 범 수협 공동체와 함께 10일 산불 피해지역 어업인, 개인, 소상공인을 대상으로 긴급 금융지원을 시행한다. 생활안정자금 대출(개인당 2천만원 이내), 시설자금지원(피해복구 소요자금 이내) 등 300억원 긴급 지원자금을 편성해 지원한다. ◇ 한국음악저작권협회(회장 추가열)는 10일 이사회를 열어 전쟁을 겪고 있는 우크라이나의 음악인 등 문화예술인을 지원하고 난민들의 아픔을 위로하기 위해 긴급구호금 7천여만원을 국제저작권단체연맹(CISAC)에 전달하기로 했다. 긴급 지원금 5만 달러(약 6148만원)에 노조 기부금 500만원, 직원 성금 500만원을 더했다.소통과혁신연구소 제공◇ 소통과혁신연구소(소장 정성희)는 12일 오후 3시부터 ‘20대 대선 결과와 노동-진보 정치의 과제’를 주제로 온라인 화상 토론회를 연다. 김장민 정치학 박사가 발제하고, 한상균 권리찾기유니온 대표(전 민주노총 위원장), 김진영 정의당 울산시당 위원장, 최나영 진보당 서울 노원구 주민직접정치운동본부장, 이갑용 노동당 전 대표(민주노총 지도위원)가 토론한다. 줌링크 신청(https://bit.ly/대선결과토론). (02)833-0815.박천일 새 대표이사. 한국도심공항 제공◇ 한국도심공항은 10일 4대 대표이사 사장으로 박천일 전 무역협회 국제무역통상연구원장을 선임했다. 박 신임 사장은 연세대 행정학과를 졸업하고 미국 아서디리틀대학 경영대학원에서 석사 학위를 받았다. 그는 1991년부터 30년간 한국무역협회 기획조정실, 뉴욕지부와 국제협력실 등을 거쳐 회원지원본부장 등을 지냈다.◇ 협성대는 10일 조계현 전 KIA 타이거즈 단장을 스포츠학과 특임교수로 임명했다. 조 교수는 해태 타이거즈, 삼성 라이온즈, 두산 베어스에서 선수 생활을 한 뒤 KIA와 삼성, 두산, LG 트윈스 등에서 지도자를 지냈다.한국학중앙연구원 제공◇ 한국학중앙연구원은 11일 1970~80년대 미국 독일 일본에서 펼쳐진 한국 민주화운동 양상을 고찰하는 온라인 학술회의를 연다. 이삼열 대화문화아카데미 이사장이 기조 발제하고 연구자들이 ‘한국 민주화운동과 미국·독일에서의 연대 활동', ‘일본에서 한국 민주화운동과 일본 시민들의 연대'를 주제로 발표한다.왼쪽부터 김용근·정길호 장학생, 남궁훈 이사장, 이광열·김관욱 장학생. 대산신용호기념사업회 제공◇ 대산신용호기념사업회(이사장 남궁훈)는 지난 8일 ‘2022년 대산보험장학생’을 선발해 장학증서와 장학금을 전달했다. 미래 보험산업을 이끌 보험전공 석·박사 대학원생 4명에게 각각 1200만원씩 지원했다.◇ LAB2050은 회계와 행정·총무 업무를 담당할 경영지원 매니저를 구한다. 공익 법인 회계 및 행정지원 관련 경력 5년 이상이거나 회계, 세무 관련 자격증 소지자 등을 우대한다. 근무 조건은 계약직이며 급여는 협의 가능하다.◇ 탈핵부산시민연대는 11일 부산시청 앞에서 후쿠시마 핵사고 발생 11주년을 맞아 참상을 다시 기억하고, 윤석열 당선자에게 탈핵을 촉구하는 기자회견을 연다. 후원계좌(농협 302-1056-5985-11), 문의 정수희 (051)517-4971.한글사랑 세종책문화센터 조감도. 세종시 제공◇ 문화체육관광부는 오는 15일 세종시청 유휴공간에 ‘한글사랑 세종 책문화센터'를 연다. 한글사랑 도시를 표방한 세종시 특성을 반영해 한글을 핵심 콘텐츠로 정했고, 세종시청 건물 1층에 ‘집현전 책벗'과 4층에 ‘집현전 글벗'을 마련했다. 평일 오전 10시∼오후 7시 운영.한국극작가협회 제공◇ 한국극작가협회는 오는 25일까지 ‘한국 극작 아카데미’ 상반기 수강생을 모집한다. 새달 3일부터 개강하며 전자우편(office@playwright.or.kr)로 신청할 수 있다. 누리집(playwright.or.kr/xe/) 참고. (02)2269-0535.◇ 하이브는 10일 사외이사 후보로 이미경 환경재단 대표와 조백규 국민대 기계공학부 교수를 추천했다. 30일 열리는 정기 주주총회에서 선임할 예정이다. 이 후보는 환경 분야 대표적인 비정부기구 활동가로 꼽힌다. 조 후보자는 로봇 분야 권위자로 여러 대기업·스타트업과 협력한 경력이 있다. 또 지난 8일(현지시각) 미국 경제 매체 <패스트 컴퍼니>가 선정한 ‘세계에서 가장 혁신적인 50대 기업' 가운데 하나로 뽑혔다. ‘미디어 부문 혁신 기업' 부문에서는 1위를 차지했다.◇ 비스츠앤네이티브스는 10일 지난 12월 공개한 프로듀서 겸 디제이 250(이오공)의 ‘뱅버스'(Bang Bus)의 뮤직비디오로 보스턴 국제영화제 뮤직비디오 부문 공식 경쟁작으로 초청됐다. ‘뱅버스'는 오는 18일 발매를 앞둔 새 음반 <뽕> 수록곡이다.◇ 두산아트센터는 새달 4일부터 7월 23일까지 ‘공정'을 주제로 연극 3편, 전시 1편, 강연 8회를 통해 다양한 질문을 던지고, 해답을 찾아볼 두산인문극장을 한다. 김호 역사학자, 송지우 정치외교학 교수, 미디어 플랫폼 얼룩소의 천관율 에디터 등이 강사로 나서며 강연은 두산아트센터 누리집(doosanartcenter.com/ko)에서 사전예약 후 참여할 수 있다. 공연은 두산아트센터와 인터파크 티켓에서 예매할 수 있다. 강연과 공연 모두 무료다.◇ 서울스프링실내악축제집행위원회는 새달 22일부터 5월 4일까지 세종문화회관, 예술의전당, 윤보선 고택에서 제17회 서울스프링실내악축제를 개최한다. 주제인 ‘첼리시모!'(Cellissimo!)는 ‘첼로'와 강조를 뜻하는 접미어 ‘시모'를 결합한 단어로, 첼로를 집중 조명한다. 티켓은 인터파크, 세종문화회관, 예술의전당에서 예매할 수 있다."
2022.03.06.,"우리금융, 산불피해 기업·주민에 금융지원 실시",url없음,<네이버 기사 없음>
2022.03.04.,"손태승 우리금융 회장, 자사주 5천주 매입…""경영성과 자신감""",https://n.news.naver.com/mnews/article/001/0013027744?sid=101,"손태승 우리금융그룹 회장[우리금융그룹 제공]    (서울=연합뉴스) 김유아 기자 = 우리금융그룹은 손태승 회장이 자사주 5천주를 매입해 우리금융지주 주식 총 10만8천127주를 보유하게 됐다고 4일 밝혔다.    우리금융지주 주가는 완전 민영화 성공과 실적 개선 등에 힘입어 지난 4분기 이후 상승했으나, 최근 우크라이나 사태 등으로 조정받고 있다.    우리금융은 ""이번 자사주 매입은 올해 그룹 경영 성과에 대한 자신감과 기업가치 제고에 대한 강력한 의지를 피력하기 위한 것""이라고 설명했다.    이어 ""손 회장은 그간 일시적 주가 조정 요인이 발생할 때마다 자사주 매입에 나서 그룹 펀더멘털의 견조함과 기업가치 제고 의지를 밝혀왔다""라며 ""올해는 해외 투자설명회(IR)를 재개하는 등 더 적극적으로 투자자들과 소통할 것""이라고 전했다.    자사주 매입에는 이원덕 우리은행장 내정자를 포함한 그룹 임원진들도 참여한 것으로 알려졌다.    kua@yna.co.kr"
2022.03.10.,"서초구, 중소기업에 융자와 이자 지원",url없음,<네이버 기사 없음>
2022.03.07.,"우리금융그룹, 산불피해지역에 성금 10억원 전달...특별 금융지원 실시",url없음,<네이버 기사 없음>
