기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.09.12.,"삼성 'SSAFY' NH농협은행 합류…5대 은행, 청년 인재 육성 지원",url없음,<네이버 기사 없음>
2023.09.11.,"신보-우리銀, 中企 데이터 서비스 지원 위해 맞손",https://n.news.naver.com/mnews/article/014/0005070571?sid=101,중소기업 디지털·데이터 금융 융합지원 체계 구축 원목 신용보증기금 이사장(왼쪽)과 조병규 우리은행장(오른쪽) 11일 우리은행 본점에서 열린 ‘중소기업의 디지털·데이터 플랫폼 혁신 지원을 위한 업무협약’에 참석해 기념 촬영을 하고 있다. 사진=신용보증기금 제공.[파이낸셜뉴스] 신용보증기금과 우리은행이 ‘중소기업의 디지털·데이터 플랫폼 혁신 지원을 위한 업무협약’을 체결했다고 11일 밝혔다.   이번 협약은 양 기관이 운영 중인 플랫폼을 연계해 중소기업의 디지털·데이터 서비스 이용 편의성을 개선하기 위해 추진됐다. 빅데이터 기반 거래처 관리와 기존 수기 업무의 디지털 전환 등 중소기업의 경영혁신을 촉진하기 위한 목적도 있다.   협약에 따라 신보는 우리은행 ‘원비즈플라자’에 신보의 기업DB와 BASA 경영진단 서비스를 실시간으로 제공한다. 우리은행은 ‘원비즈플라자’의 회원기업을 대상으로 거래처 선별과 거래망 관리를 위한 특화 서비스를 구축해 중소기업 공급망 관리 업무의 디지털 전환을 지원할 예정이다.   양 기관은 중소기업의 원활한 디지털 전환과 빅데이터를 활용한 경영혁신 지원을 위해 약 600억원 규모의 협약보증도 공급한다.   신보는 ‘특별출연 협약보증’을 통해 △3년간 보증비율 상향(100%) △보증료율 연 0.2%p 차감 등의 혜택을 제공한다. ‘보증료 지원 협약보증’을 통해 3년간 연 0.8%p의 보증료도 지원한다.   최원목 신용보증기금 이사장은 “앞으로도 DDP(Digital Data Platform) 혁신을 통해 중소기업의 디지털 전환과 데이터 활용 확산을 적극 추진해 나가겠다”고 말했다.
2023.09.10.,"`모이면 힘이 됩니다`....우리금융, 16~17일 2만명 참가 사회공헌 콘서트",https://n.news.naver.com/mnews/article/029/0002824236?sid=101,"우리금융그룹은 오는 16일부터 17일까지 서울 난지한강공원 젊음의광장에서 '모이면 모일수록 선한 힘이 커지는 콘서트(우리 모모콘)'를 개최한다고 10일 밝혔다. 우리은행은 2만명을 초청했다.우리 모모콘은 참가자가 콘서트 관람과 함께 △우리동네 선한가게 △생명의 숲 △비인기종목 스포츠 후원 △우리히어로 등 우리금융그룹이 마련한 사회공헌 홍보와 체험 이벤트에도 참여할 수 있는 축제다.우리금융그룹 고객뿐 아니라 자립준비 청년, 우리다문화장학재단 장학금 수혜자(어린이·청소년·대학생), 우리히어로(소방관·경찰관·군인) 등 우리금융그룹 사회공헌 프로그램 수혜자들과 사회복지사 등 NGO단체 임직원 약 8000명을 특별 초청한다.첫날인 16일은 △이석훈 △다비치 △국카스텐 △스테이씨 △비 등이 출연하며 17일은 △이무진 △폴킴 △우즈(WOODZ) △에일리 △자이언티의 출연에 이어 우리금융그룹 브랜드 앰버서더로 아이유도 참석한다.우리금융그룹은 대규모 야외행사인 만큼 안전관리에도 만전을 기하고 있으며 몸이 불편한 관람객을 위해 '배리어 프리존'도 운영할 계획이라고 전했다."
2023.09.07.,"은행업계 ""방카슈랑스 종신·자동차보험 판매 허용해야""",https://n.news.naver.com/mnews/article/003/0012076028?sid=101,"은행연합회, 방카슈랑스 도입 20주년 기념 세미나 개최""판매 상품·비율 등 규제 풀고 온라인 비교·추천 허용해야"" 촉구7일 서울 명동 은행회관에서 열린 방카슈랑스 도입 20주년 기념 세미나에서 김광수 은행연합회장(앞줄 중앙)과 은행 방카슈랑스 유공직원들이 기념촬영을 하고 있다. (사진=은행연합회 제공) *재판매 및 DB 금지[서울=뉴시스] 이정필 기자 = 은행권이 방카슈랑스(은행에서 보험판매) 도입 20년이 지났지만 판매 상품과 비율 등 제한이 여전하다고 목소리를 높였다. 업계는 고객 편의성을 낮추는 규제를 완화하고 온라인보험플랫폼 제도 도입 시 방카슈랑스의 온라인 비교·추천을 허용해야 한다고 촉구했다.은행연합회는 7일 금융당국·업계·학계 전문가를 초청해 서울 명동 은행회관에서 방카슈랑스 도입 20주년 기념 세미나를 개최했다. 이날 세미나는 방카슈랑스 도입 20년의 성과와 나아갈 방향 등에 대한 주제발표와 종합토론으로 진행됐다.김광수 은행연합회장은 인사말에서 ""방카슈랑스는 은행의 공신력과 넓은 점포망을 통해 보험을 판매함으로써 보험사는 사업비를 절감하고 소비자는 보험료 인하효과를 누리고, 은행도 비이자 수익을 얻을 수 있어 서로에게 효익이 큰 제도""라고 언급했다.김 회장은 ""그럼에도 불구하고 여러 규제들로 인해 많은 제약을 받고 있는 만큼 금융환경 변화와 금융소비자의 편익증진 관점에서 합리적인 규제 개선방안이 조속히 마련돼야 한다""고 강조했다.은행연에 따르면 국내 방카슈랑스 제도는 설계사 보호 등 시장 안정성 등을 고려해 4단계에 걸쳐 점진적으로 도입됐다. 2003년 저축성보험과 상해보험을 시작으로, 2005년 순수보장성 보험과 2006년 만기환급형 보험으로 확대됐다.이후 2008년 4단계 확대 시행 계획의 철회로 종신보험과 자동차보험은 취급이 제한돼 있다. 우리나라와 같이 단계별 도입을 추진한 일본의 경우 2001년 도입 후 2007년 4단계까지 시행을 완료해 종신보험과 자동차보험까지 모두 허용하고 있다.정희문 KB국민은행 방카유닛 부장은 주제발표자로 나서 ""방카슈랑스는 5대 핵심규제가 현재까지 유지되고 있으므로, 금융소비자의 편익 증진을 위해 규제 완화가 필요하다""고 지적했다.5대 규제는 ▲판매상품 제한, 종신·자동차보험 판매불가 ▲판매비율 제한, 1개 보험사 판매비율 25% 이내 ▲판매인원 제한, 점포당 보험판매인원 2명 이내 ▲취급업무 제한, 보험판매인의 대출업무 취급 제한 ▲모집방법 제한, 전화·우편·통신 모집행위 금지를 꼽았다.정 부장은 ""보험사 쏠림현상 방지를 위해 마련된 판매비율 제한은 금융환경 변화를 반영해 판매비율 25%의 손·생보 통합 적용이나 비율 33%로 완화 등과 같은 현실적인 개선방안이 마련될 필요가 있다""고 진단했다.또 ""온라인으로 보험상품 비교·추천 서비스를 제공하는 온라인보험플랫폼 제도 도입에 따른 규제 격차 해소가 필요하다""고 제언했다. 온라인보험플랫폼은 내년 초 시행될 예정이다.정 부장은 ""비대면채널은 대면채널 대비 판매인건비가 절감돼 소비자가 저렴한 가격으로 상품에 가입할 수 있지만, 현행 규제상 은행은 온라인으로 고객에게 보험상품을 비교·추천하는 것이 금지돼 소비자 편익 증진에 한계가 있다""며 ""온라인보험플랫폼 제도 도입 시, 공정경쟁 환경을 조성하고, 방카슈랑스 이용 고객도 온라인보험플랫폼 수준의 편의성을 제공받을 수 있도록 방카슈랑스의 온라인 비교·추천을 허용할 필요가 있다""고 강조했다.주제발표에 이은 종합토론에서는 금융연구원 이석호 보험연금연구실장의 진행으로 각 분야 전문가들이 방카슈랑스의 나아갈 방향 등에 대해 논의했다.토론자로 참석한 ▲김성환 금융감독원 보험제도팀장 ▲이대규 우리은행 제휴상품부 팀장 ▲이정석 현대해상 제휴영업본부 부장 ▲박찬규 교보생명 방카슈랑스본부 부장 ▲주소현 이화여대 소비자학과 교수 ▲문양수 김앤장 법률사무소 변호사 ▲정지연 한국소비자연맹 사무총장은 분야별 경험과 시각을 바탕으로 방카슈랑스의 성과와 나아갈 방향에 대해 건설적인 의견을 주고받았다.은행연합회는 세미나에서 논의된 제도 건의사항에 대해 금융당국과 지속적으로 협의해 나갈 예정이다."
2023.09.14.,가계대출 막히자 기업대출로 몰리는 은행,https://n.news.naver.com/mnews/article/366/0000932093?sid=101,"농협은행, 기업신용평가시스템 고도화기업은행, 비대면 프로세스 도입 검토6개 은행 기업대출 잔액 36兆 늘어서울 시내 시중은행 ATM 앞으로 시민들이 지나가고 있다. /뉴스1        은행이 기업 대출을 늘리기 위해 시스템 재정비에 속속 나서고 있다. 금융 당국이 가계 대출을 죄자 은행은 기업 대출 확대에 사활을 걸고 있다.13일 금융권에 따르면 NH농협은행은 머신러닝(기계학습) 기반 기업신용평가시스템 구축에 나선다. NH농협은행은 그간 연 1회 해당 기업 여신 담당자가 직접 기업 결산 재무제표, 금융거래정보 등을 참고해 신용 평가를 했다.기업신용평가모형이 고도화되면 시스템에 의한 자동 신용 평가가 가능해진다. 신용 변화를 즉각 반영할 수 있게 돼 기업 대출 관리가 보다 수월해질 전망이다. 또 농·식품업에 특화된 NH농협은행 고객 특성을 반영한 신용평가모형 개발이 가능해져 기업 대출 심사 경쟁력이 보다 높아질 것으로 보고 있다.IBK기업은행은 비대면 기업 대출 프로세스 도입을 검토 중이다. 이를 위해 IBK기업은행은 최근 국내 은행의 비대면 기업금융 현황 파악을 위한 연구 조사에 착수했다. 은행이 비대면 채널을 통해 어떤 기업금융 상품을 취급하는지, 어떤 프로세스를 거쳐 대출을 내주는지 등을 파악하기 위해서다. 시중은행은 최근 영업점 방문 없이 애플리케이션(앱)을 통해 기업이 신규 대출을 받고 대출을 연장할 수 있는 비대면 서비스를 선보이고 있다.은행이 기업 대출 확대에 사활을 걸고 있는 이유는 가계 대출 확대가 쉽지 않아졌기 때문이다. 금융 당국은 전날 가계 대출 급증의 원인으로 꼽히는 50년 만기 주택담보대출의 총부채원리금상환비율(DSR) 산정 만기를 40년으로 제한하고 특례보금자리론 일부를 공급 중단하겠다고 했다. 은행이 일제히 기업 대출로 눈을 돌릴 수밖에 없는 상황이다. 고금리 여파에 회사채 발행을 통해 자금을 조달하기 어려워진 기업의 대출 수요가 늘어난 점도 영향을 미쳤다.기업 대출은 올해 큰 폭으로 늘고 있다. KB국민·신한·하나·우리·NH농협·기업 등 6개 은행의 기업 대출 잔액은 올해 6월 말 기준 1092조3261억원으로 지난해 말(1056조8224억원)보다 36조원 늘었다. 하나은행이 가장 높은 기업 대출 성장세를 기록했다. 올해 상반기 기업 대출 잔액이 7.4%(10조7405억원) 늘었다. 이어 기업은행 3.3%(9조6627억원), KB국민은행 2.9%(4조6669억원), 신한은행 2.8%(4조2630억원), NH농협은행 2.2%(3조2465억원), 우리은행 1.9%(2조9241억원) 순이다. 반면 가계 대출은 줄거나 소폭 상승하는데 그쳤다.다만 일각에선 은행 건전성이 악화할 수 있다는 지적이 나온다. 최근 고금리와 경기 부진 여파로 빚을 제대로 갚지 못하는 한계기업이 늘고 있어서다. 중소기업중앙회 조사에 따르면 지난해 영업이익이 이자비용보다 적거나 비슷하다고 응답한 중소기업은 51.7%로 절반을 넘었다. 올해 상반기 법인 파산신청은 724건으로 전년 동기 대비 60.2% 늘어 역대 최대치 기록했다.금융권 관계자는 “한계기업의 부실 우려가 큰 만큼 공격적으로 중소기업 등에 대출을 내주고 있는 은행의 건전성이 악화할 수 있다”며 “당장은 은행 건전성에 큰 문제가 없겠지만 부실은 보통 수년 뒤에 터지기 때문에 주의해야 한다”고 했다."
2023.09.15.,[분석] 시중은행 고금리 예금경쟁...올해 여파는?,url없음,<네이버 기사 없음>
2023.09.14.,"‘시청자 248% 증가’ 확 바뀐 박신자컵, 시청률·조회수 대폭 상승",https://sports.news.naver.com/news.nhn?oid=065&aid=0000251103,<구조 다름>
2023.09.14.,은행권 '금리 경쟁' 본격화?…대출금리 인상 우려↑,url없음,<네이버 기사 없음>
2023.09.14.,‘어게인 2014’ 도전… 남녀동반 金 향해 덩크슛!,https://sports.news.naver.com/news.nhn?oid=022&aid=0003855240,<구조 다름>
2023.09.14.,[취임] 넥슨어린이재활병원 이순우 이사장,https://n.news.naver.com/mnews/article/296/0000069633?sid=102,"왼쪽부터 강지원 푸르메재단 이사장, 이순우 푸르메재단 넥슨어린이재활병원 신임 이사장, 이원일 병원장. [사진= 푸르메재단 넥슨어린이재활병원]푸르메재단 넥슨어린이재활병원 신임 이사장에 이순우 전 우리금융지주 회장이 선임돼 13일 취임했다.  이순우 이사장은 ""푸르메재단 넥슨어린이재활병원이 어려운 상황에서도 한국 공공의료 발전을 위해 중요한 역할을 맡아왔다""면서 ""앞으로도 장애 어린이들이 세상에 나가 꿈을 펼칠 수 있도록 최선을 다하겠다""고 말했다.  이순우 이사장은 1977년 한국상업은행에 입행한 뒤 우리은행 행장, 우리금융지주 회장과 저축은행중앙회장을 역임했다. 특히 이 이사장은 지난 2012년 어린이재활병원 건립 과정에서도 바자회에 물품을 지원하고 정기 후원해 병원과 인연을 맺었다. 이후로도 장애 어린이의 재활과 장애 청년의 자립을 지원하도록 꾸준히 기부도 이어왔다.  푸르메재단 넥슨어린이재활병원은 국내 최초의 통합형 어린이재활병원으로 2016년 개원했다. 1만 명의 시민과 500개의 기업, 지자체의 도움으로 건립한 공공병원이다. 국내 주요 게임 개발사인 넥슨의 사회공헌활동을 주관하는 비영리 재단인 넥슨재단 역시 2014년 12월 병원에 200억 원을 기부한 바 있다. 병원은 현재 하루 300명의 장애 어린이와 청소년을 치료하며 연평균 16만 건의 재활치료 서비스를 제공하고 있다."
2023.09.12.,"삼성-NH농협은행, 청년 소프트웨어 인재 육성 위해 '맞손'",url없음,<네이버 기사 없음>
2023.09.12.,5대 은행서 5년간 금전사고 1000억 육박…회수액은 고작,https://n.news.naver.com/mnews/article/374/0000350804?sid=101,"5대 시중은행에서 해마다 직원 횡령 등 금융 사고가 잇따르고 있지만 회수액은 미미한 것으로 나타났습니다.12일 국민의힘 윤창현 의원실이 금융감독원으로부터 제출받은 국정감사 자료에 따르면 지난 2019년부터 올해 7월까지 KB국민은행, 신한은행, 하나은행, 우리은행, 농협은행 등 5대 은행에서 발생한 금전 사고액은 991억9천300만원으로 집계됐습니다.지난해 우리은행에서의 600억원대의 횡령 사고, KB국민은행에서 발생한 150억원(수사 중으로 손실 금액 미확정) 규모의 부동산담보대출 서류 조작 사고(업무상 배임) 등이 규모가 컸습니다.금전 사고 중 고객 예금이나 회삿돈을 가로채는 횡령 사고 유형이 가장 빈번했고, 외부인에 의한 사기, 해외 지점에서의 무장강도 사고 유형 등도 금전 사고에 포함됐습니다.사고 금액 중 회수한 금액은 108억2천500만원에 불과했습니다. 사고 발생 인지 시점이 늦고, 그만큼 후속 조치도 늦어지면서 회수율이 낮아졌다는 지적이 나옵니다.윤창현 의원은 ""수년에 걸쳐 횡령 등 금전 사고가 반복되고 있지만 적발은 '빙산의 일각'으로 의심되고 회수 역시 대단히 미흡한 상황""이라면서 ""금융에 대한 신뢰가 회복 국면에 접어들 때까지 은행은 고객 자금을 취급하는 담당자에 대한 명령 휴가 제도를 대폭 확대 실시하고 금감원은 실효성 있는 제도 운영을 점검해야 할 것""이라고 말했습니다.당신의 제보가 뉴스로 만들어집니다.SBS Biz는 여러분의 제보를 기다리고 있습니다.홈페이지 = https://url.kr/9pghjn"
2023.09.12.,"삼성 '인재제일' 상징 SSAFY, 4대은행 이어 NH농협은행과 맞손",https://n.news.naver.com/mnews/article/277/0005313131?sid=101,"25억 기금 조성…핀테크 SW 인재 양성5개 은행 채용박람회 '금융특화관' 신설삼성이 4대은행에 이어 NH농협은행과 손잡고 핀테크 소프트웨어(SW) 인재 육성에 나선다. 삼성 주요 사회공헌(CSR)활동 '삼성청년SW아카데미(SSAFY·Samsung Software Academy For Youth)' 활동을 지원하는 25억원 규모 기금을 조성하고 핀테크 SW 수업 과정을 강화한다. 삼성은 NH농협은행과 12일 서울 강남구 SSAFY 서울 캠퍼스에서 '청년 취업경쟁력 제고 및 디지털 인재육성 업무협약'을 맺었다고 밝혔다. 협약식에는 이석용 NH농협은행장, 이훈규 아이들과미래재단 이사장, 박승희 삼성전자 CR담당 사장, 정석목 멀티캠퍼스 대표이사 등이 참석했다. 이 은행장은 ""협약이 사회적 난제를 해결하기 위한 기업 간 모범 협업 사례가 됐으면 한다""며 ""앞으로도 NH농협은행은 SSAFY와 협력해 청년 취업 경쟁력을 강화하고 일자리를 창출하는 데 기여하겠다""고 했다.지난 6월 신한·KB국민·하나·우리은행 등 4대은행이 SSAFY와 업무협약을 맺은 데 이어 NH농협은행도 합류했다. 5개 은행은 5억원씩 출연해 25억원 규모 기금을 조성해 SSAFY 협력 비정부기구(NGO) '아이들과미래재단'을 통해 SSAFY에 기부한다. SSAFY 교육생은 보다 폭넓은 금융권 특화 교육과 취업 지원 기회를 받고 은행은 인재를 확보하는 '상생 선순환' 효과가 본격적으로 발생할 것으로 삼성은 전망했다. 서울 강남구 SSAFY 서울캠퍼스에서 지난 6월26일 열린 '삼성 청년 SW 아카데미 업무협약' 체결식에서 참석자들이 기념 촬영하고 있다. 왼쪽부터 이원덕 우리은행장, 이재근 KB국민은행장, 박학규 삼성전자 사장, 정상혁 신한은행장, 이승열 하나은행장, 이훈규 아이들과미래재단 이사장.[이미지 출처=연합뉴스]SSAFY는 7월부터 4대 은행이 참여하는 교육 과정을 운영하고 있다. 1학기에는 교육생들에게 기초 SW 교육을 한다. NH농협은행도 남은 1학기(하반기) 교육 과정에 동참한다. 2학기에는 핀테크 기초 SW 프로젝트를 진행한다. 은행 임직원들이 멘토로 참여해 실전 같은 SW 개발 경험을 제공한다. 향후 채용박람회를 열고 '금융특화관'을 신설해 모의면접, 채용상담 등을 진행할 예정이다.2018년부터 운영 중인 SSAFY의 목적은 취업하자마자 SW를 자유자재로 다루는 1류 인재를 키우고 국내 SW 생태계 저변을 확대하는 것이다. 1년에 두 번 운영한다. 1기에 1150명씩 받는다. 1년간 매일 8시간씩 1600시간을 가르친다. 교육비는 무료다. 오히려 교육생 전원에게 매달 교육지원금 100만원을 준다.SSAFY 교육 수료생 중 금융권 취업자 수는 늘고 있다. 1기 수료생 중 33명이 금융기관에 들어갔다. 7기에는 153명으로 늘었다. 지금까지 수료생 806명이 금융기관 취업에 성공했다. 비금융권 포함 수료생 중 취업자는 4000여명이다. 국내외 1000여개 기업에서 활약 중이다. 5대 은행은 물론 네이버, 카카오, 현대모비스, SK C&C, LG전자, KT, 신세계 I&C, 컬리 등에서 일하고 있다.삼성은 SSAFY 운영 전부터 국가 SW 생태계 저변 확대를 위해 노력해왔다고 알렸다. 1991년 대학생 발굴·육성 프로그램 'SW 멤버십' 운영을 시작으로 2011년 대졸 신입 채용 과정에 'SW 직군' 신설, 2013년 인문계 출신 SW 인재 채용 프로그램 '삼성 컨버전스 소프트웨어 아카데미(SCSA)'와 초·중학생 SW 교육 프로그램 '삼성주니어SW아카데미' 운영 등을 해왔다."
2023.09.10.,"우리금융, 사회공헌 콘서트 '우리 모모콘' 마련",url없음,<네이버 기사 없음>
2023.09.14.,"삼기이브이, 산업통상자원부 ‘라이징 리더스 300’ 선정",https://n.news.naver.com/mnews/article/016/0002197917?sid=101,김치환 삼기이브이 대표(가운데)가 14일 서울 우리은행 본점에서 진행된 '라이징 리더스300' 인증패 수여식에 참석해 기념 사진을 촬영하고 있다. [삼기이브이 제공][헤럴드경제=권제인 기자] 삼기이브이는 산업통상자원부가 주관한 중견기업 상생금융 지원 프로젝트 ‘라이징 리더스(Rising Leaders) 300’에 1기 수상자로 선정됐다고 14일 밝혔다.‘라이징 리더스 300’은 우리은행과 산업부 및 산하 4개 기관이 우량·선도 중견기업 발굴과 지원을 위해 민관합동으로 구축한 신사업모델로 총 5년간 300개 기업을 선정한다. 우리은행은 선정 기업에 향후 5년간 4조원 규모의 여신한도(기업별 300억원 이내)와 특별 우대금리를 통해 총 600억원 규모의 금융비용을 지원한다.산업통상자원부는 삼기이브이의 선정 배경에 대해 높은 수출 비중과 지속적 수출 확대 가능성을 높이 평가했다고 밝혔다. 완성차 업체들의 전동화 흐름과 환경 규제 등으로 전기차 시장의 지속 성장이 전망되고 있어 고객사 다변화와 사업 영역 확대를 추진 중인 삼기이브이의 수출 성장이 기대된다는 설명이다.삼기이브이는 고진공 다이캐스팅 기술을 기반으로 전기차용 이차전지 부품을 개발 및 생산하고 있다. 최근 삼기아메리카에 직접 투자해 미국 법인을 설립한 삼기이브이는 이번 지원사업이 해외고객 확대 및 신규 수주 사업을 위한 초석이 될 것으로 기대했다.
2023.09.14.,"[오늘의 주요 일정] 철도노조, 서울지방본부 총파업 출정식",url없음,<네이버 기사 없음>
2023.09.14.,주담대 대출 증가 이끈 '50년 만기' 상품…NH농협이 가장 많이 팔았다,url없음,<네이버 기사 없음>
2023.09.13.,오늘의 부고 종합,https://n.news.naver.com/mnews/article/018/0005574119?sid=102,"[이데일리 편집국]▲ 김진원씨 별세, 김택수·정임·윤덕씨 부친상, 이원덕(전 우리은행장)·김장혁씨 장인상, 김경화씨 시부상 = 12일 오후 6시 43분, 서울신촌세브란스병원 장례식장 특1호실, 발인 15일 오전 6시 40분, 장지 서울 현충원 02-2227-7500▲ 최명관(동해시의회 부의장)씨 별세, 박신영씨 남편상, 최수지·최진호씨 부친상 = 13일 오전, 동해중앙장례식장 3층 VIP분향실, 발인 15일 오전 7시, 장지 동해시 하늘정원. 033-521-3700 ▲ 오복순씨 별세, 민순자·민경한(늘푸른합동법률사무소 대표변호사)·민순희·민순옥·민경택·민경현씨 모친상, 민형기·민소운(CBS 사회부 기자)씨 조모상, 이황재씨 외조모상 = 13일 오전 6시 4분, 광주 금호장례식장 401호실, 발인 15일 오전 9시, 장지 화순군 이양면 선영. 062-227-4383▲ 배효영씨 별세, 사공임조씨 남편상, 배진한(전 부산부흥고 교사)·배창한·배재한(SCENE ㈜ 상무)·배혁한씨 부친상, 김일억(전 CBS 대구본부장)씨 장인상 = 13일 오전 5시 57분, 칠곡경북대병원장례식장특108호실, 발인 15일 오전 5시 30분. 053-200-2508 ▲ 양규옥씨 별세, 고정민(매일경제 편집부 차장)·고정훈(농업)씨 모친상, 고경현(아나로그디바이스코리아 근무)씨 조모상 = 12일 오후 7시20분, 제주 중앙병원 장례식장 1호실, 일포 14일, 발인 15일 7시. 064-721-1000▲ 이태우(전 서울지법 북부지원 부장판사·변호사)씨 별세, 최윤정씨 남편상, 이현주·이상학(영월의료원 의사)·이상철(골든벨통상 대표)씨 부친상, 심동섭(한국카지노업관광협회 부회장·전 국립한글박물관장)씨 장인상, 이춘주·서혜연씨 시부상 = 13일 오전 4시20분, 삼성서울병원 장례식장 17호실(13일 오후 4시부터 조문 가능), 발인 15일 오전 11시30분, 장지 경기도 광주 시안가족추모공원. 02-3410-3151▲ 신정임 씨 별세, 서관수(전 남원수지중 교장) 씨 부인상, 서형년(대창건설 부장)·필승(익산 아름다운피부과 원장)·미애(서울신문 광주취재국장)·은영(서진건설 대표) 씨 모친상, 박승호(아주경제 전남취재본부장)·김왕녕(서진건설 대표) 씨 장모상 = 12일 전북 새고창장례식장 특1호실(2층), 발인 14일 오전 9시 30분 063-563-1001"
2023.09.02.,"은행권, ‘토큰증권’ 시장 경쟁…“당국 제도적 뒷받침에 성장 잠재력 커”",url없음,<네이버 기사 없음>
2023.09.12.,삼성 디지털 인재 양성에 5대 은행 함께한다...SSAFY에 NH농협 합류,url없음,<네이버 기사 없음>
2023.09.10.,[금융포커스] 우리금융이 빠진다?… 뜨거웠던 보험사 M&A판 ‘급속냉각’,https://n.news.naver.com/mnews/article/366/0000930849?sid=101,"임종룡 회장 “보험사 인수 계획 없어”롯데손보·동양생명 등 매물 출하업계 “높아진 몸값에 실익 없다 판단한 듯”임종룡 우리금융그룹 회장. /조선비즈DB        올해 들어 여러 보험사가 매물로 나오면서 달아올랐던 인수합병(M&A) 시장의 열기가 한풀 꺾일 것으로 보인다. 보험사 인수에 앞장서 뛰어들 것으로 예상됐던 우리금융지주가 최근 증권사를 인수하는 데 우선 집중하겠다는 방침을 확정한 것으로 알려지면서, 인수전 흥행에 비상이 걸린 것이다.10일 금융 시장 관계자에 따르면 임종룡 우리금융지주 회장은 지난달 말 한 행사에서 비은행 회사 인수 계획에 대한 질문을 받고 “증권사 인수는 계속 추진하겠지만, 보험사와 카드사는 계획이 없다”고 말했다.우리금융은 금융지주사 중 유일하게 증권사와 보험사를 계열사로 두고 있지 않은 곳이다. 과거 우리투자증권과 우리아비바생명을 운영했지만, 지난 2014년 정부의 뜻에 따라 두 회사를 모두 NH농협금융지주에 매각했다. 당시 NH농협금융의 회장으로 증권과 보험사 인수를 주도한 인물이 바로 임종룡 회장이다.우리금융은 4대 금융지주사 중 올해 가장 저조한 실적을 기록했다. KB금융지주와 하나금융지주의 상반기 순이익이 전년 동기 대비 각각 12.2%, 16.6% 늘어난 반면 우리금융은 반대로 12.7% 감소한 것이다. 다른 지주사들은 증권, 보험 등 비은행 계열사를 통해 수익원을 확보했지만, 우리금융은 주력 계열사인 우리은행이 대손충당금 적립과 영업 부진 등으로 순이익이 감소하면서 실적 방어에 실패했다.특히 KB금융의 경우 보험 계열사인 KB손해보험과 KB라이프생명이 선전하면서 전체 실적이 눈에 띄게 개선됐다. KB손보와 KB라이프의 합산 순이익은 7409억원으로 전년 동기 대비 24.5% 증가했다. KB금융 전체 순이익에서 두 보험사가 차지한 비중은 24.7%에 달했다. 우리금융이 보험사 인수에 적극적으로 뛰어들 것이라는 예상이 많았던 것도 보험사를 통해 재미를 본 KB금융의 사례를 따를 가능성이 크다는 이유 때문이었다.현재 보험사 M&A 시장에서 매각 작업이 진행되고 있는 매물은 KDB생명과 ABL생명이다. MG손해보험도 지난달 28일 인수자 선정을 위한 예비 입찰 공고를 내면서 매각 절차가 재개됐다. 여기에 롯데손해보험과 동양생명 등도 이르면 올해 말이나 내년 초부터 매각 작업이 시작될 것으로 전망된다.이 중 MG손보와 롯데손보는 여러 지주사의 관심을 보일 만한 매물로 꼽혔다. 생보사들이 저출산·고령화로 최근 몇 년간 성장이 정체되고 있는 반면, 손보사들은 꾸준히 실적 개선 흐름이 이어져 왔기 때문이다. 특히 MG손보는 현재 경영권을 예보가 갖고 있어 시급히 매각을 해야 하는 데다, 다른 매물에 비해 규모가 작아 우리금융이 관심을 가질 것이라는 전망이 많았다.각사 로고        보험업계에서는 임 회장이 보험사 인수 계획이 없다고 선을 그은 이유를 두고 지나치게 높은 몸값을 우려했기 때문이라는 해석이 나온다. 올해 새로운 회계 제도가 도입돼 여러 보험사의 순이익이 지난해보다 큰 폭으로 늘면서, 매물 가격이 치솟을 가능성이 크다고 판단했다는 것이다.인수 이후 투입되는 추가 비용 규모가 예상보다 클 수 있다는 점도 임 회장이 보험사 인수에 대해 한 발을 뺀 이유로 꼽힌다. 최근 보험사들은 보험대리점(GA) 자회사를 설립하거나 전문 GA사를 인수하는 등 영업망을 넓히는 데 사활을 걸고 있다. 우리금융이 보험사를 인수해도 실제로 기대한 만큼 실적을 거두려면 GA사 추가 인수를 통해 설계사 수를 늘리거나, 마케팅·광고 등에 거액을 지출해야 할 가능성이 크다.반면 증권사의 경우 개인 고객들의 금융 상품 거래는 대부분 홈트레이딩시스템(HTS)을 통해 이뤄져 보험사만큼 추가 비용을 투입할 필요가 없다. 또 투자은행(IB) 부문이나 법인영업 등은 시장 상황이 개선될 경우 바로 수익을 낼 수 있고, 우리은행 조직과의 시너지 효과도 클 것으로 전망된다.보험업계 관계자는 “보험사 M&A 시장에서 ‘큰손’으로 꼽혔던 우리금융이 빠질 경우 인수전 흥행은 실패할 가능성이 크다”며 “손보사 인수에 관심을 가진 것으로 알려졌던 신한금융과 하나금융도 최근 신중한 입장으로 돌아서, 매물 보험사 소유자들의 고민이 깊어지고 있다”고 말했다."
