기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.11.10.,"우리금융, 'DI 기획부' 신설…그룹 데이터·AI 전략 총괄",url없음,<네이버 기사 없음>
2022.11.11.,"남서울대학교, 장애인식개선을 위한 힐링콘서트 개최",url없음,<네이버 기사 없음>
2022.11.14.,"[기자수첩] '관치금융'으로 회귀?... 손태승 회장, 정당한 방어권 행사조차 막히나",url없음,<네이버 기사 없음>
2022.11.12.,"도봉구, 소상공인 최대 5000만원 특별신용보증",https://n.news.naver.com/mnews/article/277/0005176306?sid=102,"도봉구 지역 중소기업 및 소상공인 대상으로 최대 5000만 원까지 보증도봉구(구청장 오언석)가 코로나19 장기화로 자금난을 겪는 지역 내 소상공인의 보증한도를 우대 지원하기 위한 ‘소상공인 특별신용보증’을 실시한다.이를 위해 구는 28억 원 규모의 2022년 중소기업육성기금 융자 재원 소진에 대비해 추가경정예산을 편성하는 등 사전 준비작업을 거쳤으며, 육성자금이 조기 소진함에 따라 협약은행(우리은행, 신한은행)과 서울신용보증재단으로 2억 원 규모의 자금을 출연해 78억 원의 보증 재원을 조성했다.‘소상공인 특별신용보증’은 업체당 5000만 원 한도로 보증비율 100%의 서울신용보증재단 신용보증서를 발급한다. 4년간 금리의 1.3%를 이자 지원하는 서울시 중소기업육성자금과 연계돼 있다.사업자등록증상 소재지가 도봉구인 중소기업 및 소상공인은 특별신용보증을 담보로 도봉구 소재 우리은행 및 신한은행에서 대출받을 수 있다. 2022년 11월 8일부터 자금 소진 시까지 신청 가능하다. 서울신용보증재단 콜센터를 통해 사전예약 후 방문 신청할 수 있으며, 자세한 사항은 콜센터를 통해 안내받을 수 있다.오언석 도봉구청장은 “코로나19 장기화와 시중금리 인상으로 어려워진 기업 자금난을 적극적으로 도와야 할 때다. 소상공인 특별신용보증이 장기적인 경영난을 겪고 있는 기업인들에게 힘이 되길 바란다”고 밝혔다."
2022.11.10.,데이터·AI 확대에 나선 금융권… 무한 경쟁 예고,url없음,<네이버 기사 없음>
2022.11.14.,"[기자수첩] '관치금융'으로 회귀?... 손태승 회장, 정당한 방어권 행사조차 막히나",url없음,<네이버 기사 없음>
2022.11.12.,"도봉구, 소상공인 최대 5000만원 특별신용보증",https://n.news.naver.com/mnews/article/277/0005176306?sid=102,"도봉구 지역 중소기업 및 소상공인 대상으로 최대 5000만 원까지 보증도봉구(구청장 오언석)가 코로나19 장기화로 자금난을 겪는 지역 내 소상공인의 보증한도를 우대 지원하기 위한 ‘소상공인 특별신용보증’을 실시한다.이를 위해 구는 28억 원 규모의 2022년 중소기업육성기금 융자 재원 소진에 대비해 추가경정예산을 편성하는 등 사전 준비작업을 거쳤으며, 육성자금이 조기 소진함에 따라 협약은행(우리은행, 신한은행)과 서울신용보증재단으로 2억 원 규모의 자금을 출연해 78억 원의 보증 재원을 조성했다.‘소상공인 특별신용보증’은 업체당 5000만 원 한도로 보증비율 100%의 서울신용보증재단 신용보증서를 발급한다. 4년간 금리의 1.3%를 이자 지원하는 서울시 중소기업육성자금과 연계돼 있다.사업자등록증상 소재지가 도봉구인 중소기업 및 소상공인은 특별신용보증을 담보로 도봉구 소재 우리은행 및 신한은행에서 대출받을 수 있다. 2022년 11월 8일부터 자금 소진 시까지 신청 가능하다. 서울신용보증재단 콜센터를 통해 사전예약 후 방문 신청할 수 있으며, 자세한 사항은 콜센터를 통해 안내받을 수 있다.오언석 도봉구청장은 “코로나19 장기화와 시중금리 인상으로 어려워진 기업 자금난을 적극적으로 도와야 할 때다. 소상공인 특별신용보증이 장기적인 경영난을 겪고 있는 기업인들에게 힘이 되길 바란다”고 밝혔다."
2022.11.10.,데이터·AI 확대에 나선 금융권… 무한 경쟁 예고,url없음,<네이버 기사 없음>
2022.11.11.,"남서울대, 장애인식개선을 위한 힐링콘서트 개최",url없음,<네이버 기사 없음>
2022.11.11.,"도봉구, '소상공인 특별신용보증' 실시",url없음,<네이버 기사 없음>
2022.11.09.,"금융위, 손태승 우리금융 회장에 '라임사태 관련 문책경고'...3연임 적신호",url없음,<네이버 기사 없음>
2022.11.09.,"금융위, 손태승 우리금융 회장 '문책 경고' 중징계 의결",url없음,<네이버 기사 없음>
2022.11.09.,"금융위, 오늘 손태승 제재안 논의 …김주현 ""미룰 수만 없어""",https://n.news.naver.com/mnews/article/008/0004815753?sid=101,"김주현 금융위원장이 9일 오전 서울 중구 은행연합회관에서 열린 금융시장 안정을 위한 금융위원장-은행장 간담회에 참석해 인사말을 하고 있다. /사진=뉴시스김주현 금융위원장이 9일 금융위 정례회의에서 손태승 우리금융지주 회장 제재안을 논의한 것과 관련해 ""지금 시장이 많이 어렵지만 이런 핑계로 모든 걸 미뤄둘 수는 없다""며 ""정리할 것은 빨리 하나씩 정리하자는 생각""이라고 말했다. 김 위원장은 이날 서울 중구 은행연합회에서 열린 은행장 간담회를 마치고 기자들과 '손 회장 제재안을 오늘 정례회의에 상정한 배경'을 묻는 말에 이같이 답했다. 그는 ""너무 지체됐다는 국회의 지적도 있었다""며 ""해야 할 것을 하면서 연말이 가기 전에 하나씩 정리하는 생각으로 하려고 한다""고 말했다. 금융위는 이날 오후에 열리는 정례회의에서 라임자산운용 사모펀드의 환매 중단 사태와 관련한 손 회장의 제재 방안을 논의할 예정이다. 금융감독원이 지난해 4월 라임사태와 관련해 손 회장에게 문책 경고 상당의 중징계 결정을 하고, 금융위에 넘긴지 1년6개월여 만이다.정례회의에서 '문책 경고' 이상의 중징계가 확정되면 내년 3월 임기가 끝나는 손 회장의 연임이 어려울 수 있다는 전망이 나온다. 금융위는 정례회의 상정 전 6차례의 안건소위원회를 열어 제재안을 논의했다. 우리은행의 소명을 듣기도 했다. 징계 수위와 결론에 대해서 김 위원장은 ""금감원에서 대표 의견이 오면 소위에서 여러 가지로 검토를 한다""며 ""금융위는 합의제 기구인 만큼 9명이 모여서 논의를 해봐야 한다""고 말했다. 이어 ""회의제 기관인데 제가 오늘 회의 (결과)를 미리 이야기하는 것은 이상하다""고 덧붙였다. 한편 라임사태는 2019년 7월 라임자산운용이 코스닥 기업들의 CB(전환사채) 등을 편법 거래하며 부정하게 수익률을 관리하고 있다는 의혹이 불거지면서, 펀드의 주식 가격이 폭락해 환매가 중단된 사건이다. 피해액은 1조6000억원에 달한다."
2022.11.15.,헤리티지 펀드 투자금 100% 반환될까…결론 연말로 연기,url없음,<네이버 기사 없음>
2022.11.13.,“주담대 금리 8%대 시간 문제”…금리상한형·고정금리에 몰린다,https://n.news.naver.com/mnews/article/008/0004817339?sid=101,"꺾이지 않는 금리 상승세가 금융 소비자들의 대출 행태를 바꾸고 있다. 주택담보대출 최고금리가 7%대 후반까지 올라 조만간 8% 돌파를 앞둔 가운데 금리상한형 주택담보대출(주담대)을 선택하는 소비자가 늘었고, 변동금리보단 고정금리를 선호하는 흐름도 뚜렷하다.  13일 금융권에 따르면 KB국민·신한·하나·우리·NH농협은행 등 5대 은행의 10월 금리상한형 주담대 취급 건수는 259건으로 지난 9월(187건)보다 38.5% 늘었다. 지난해 7월부터 지난 7월까지 1년 동안 취급 건수는 81건에 불과했다. 하지만 지난 8월 319건으로 급증했고, 9월 감소했다 10월 들어 다시 크게 증가한 것이다. 금리상한형 주담대는 변동금리 차주가 일정 수수료를 부담하면 향후 시중금리가 오르더라도 대출금리 상승폭을 제한해 이자부담을 줄일 수 있는 상품이다. 은행별로 연 0.15~0.2%p의 가입비용을 내면 금리상승 폭을 직전 금리 대비 연간 0.45~0.75%포인트(p)로 제한할 수 있다. 5년간 최대 금리상승폭이 2.0%p다. 주담대 금리 상승폭이 지난 1년간 2%p를 훌쩍 상회했다는 점을 감안하면 미리 가입한 차주는 이자폭탄을 피한 것으로 추정할 수 있다。    금융당국은 본격 금리상승기에 대비해 금리상한형 주담대 혜택을 은행권 전반에 이어 상호금융권으로도 확대하고 있다. 지난 7월 금리상한형 주담대의 연간 금리 상승 제한폭이 기존 0.75%p에서 0.45%p로 낮아졌고, 특약 시 붙는 가산금리 0.15~0.2%p를 일부 은행이 한시적으로 면제하기도 했다. 금리상한형 주담대를 찾는 소비자들이 많아진 건 무엇보다 주담대 변동금리가 연말 8%까지 뛸 수 있다는 전망이 나오는 등 대출금리 상승세가 가팔라지고 있기 때문이다. 시중은행 관계자는 ""금리상한형 관련 문의는 계속 있었는데, 계약으로 이어지는 경우가 최근 늘었다""고 말했다.신규 주담대를 받은 소비자자들이 고정금리를 선택하는 경우도 눈에 띄게 늘었다. 금융권에 따르면 지난달 우리은행의 신규 주담대 취급액 가운데 약 90%가 고정금리였다. 신한은행의 경우 신규 주담대 취급액 중 고정금리의 비중을 70% 이상으로 추산했다. 통상 대출 차주들은 금리가 더 비싼 고정금리보다는 변동금리를 선호한다. 하지만 변동금리 상품이 고정금리보다 더 높은 금리역전 현상이 발생했고, 앞으로 금리가 더 뛴다는 예상에 고정금리 선택이 늘고 있는 것으로 분석된다. 지난 11일 기준 4대 은행의 주담대 변동금리(코픽스 기준)는 연 5.18∼7.711%, 고정금리(은행채 5년물)는 5.30∼7.273%다. 하단은 차이가 0.12%p로 미미하지만, 상단은 변동금리가 고정금리를 큰 폭(0.438%p)으로 역전했다.금융권 관계자는 ""미국이 연이어 자이언트 스텝(한 번에 기준금리 0.75%p 인상)을 밟으면서 곧 최종 금리 수준이 5%대에 이른다는 전망이 지배적""이라며 ""한국은행이 11월 기준금리를 0.25%p 올리는 등 속도 조절을 한다고 해도 은행 주담대는 곧 상단이 8%를 넘을 가능성이 높다""고 말했다. 시중은행 관계자는 ""소비자들이 고금리 시대로의 진입을 체감하고 있는 듯 하다""고 말했다."
2022.11.13.,"""다친 마음 힐링해요""...서울시 자치구, 일상회복 첫걸음",url없음,<네이버 기사 없음>
2022.11.08.,"신용보증기금 주최, ‘제34차 아시아신용보완기관연합(ACSIC) 회의’ 개막",https://n.news.naver.com/mnews/article/277/0005174170?sid=101,"8일 호텔 인터불고 대구에서 개최된 '제34차 아시아신용보완기관연합(ACSIC) 회의'에서 조직위원장인 최원목 신용보증기금 이사장이 개회사를 하고 있다.신용보증기금이 주최하는‘제34차 아시아신용보완기관연합(ACSIC) 회의’가 8일 대구에서 개막했다.‘아시아신용보완기관연합(ACSIC)’은 신용보증·보험에 대한 정책토론과 제도공유를 통해 중소기업의 혁신금융을 선도하고, 아시아 중소기업의 성장과 국가 경제의 번영을 위해 협력하고자 1988년 창립됐다. 현재 한국, 일본, 인도네시아, 필리핀 등 아시아 지역 17개 기관이 참여하고 있다.이번 제34차 ACSIC 회의는 코로나19 확산 이후 3년 만에 대면으로 개최됐다. 위대한 도약 : 지속 가능 성장을 위한 중소기업금융 발전방안’을 주제로, 말레이시아(CGCMB), 몽골(CGFM), 한국(신용보증기금), 네팔(DCGF), 일본(JFG), 필리핀(PHILGUARANTEE), 스리랑카(CBSL)의 우수사례 발표와 스타트업, 디지털 전환, ESG 관련 패널 토의 등으로 진행된다.이날 개회식은 조직위원장인 최원목 신용보증기금 이사장의 개회사를 시작으로, 김주현 금융위원장, 홍준표 대구시장, 김상협 2050탄소중립위원회 위원장, 프랑크 리즈버만 글로벌녹색성장기구(GGGI) 대표, DGB금융지주 회장, NH농협은행장, 신한은행장, 우리은행장 등이 온라인 축사를 전했다. 변태섭 중소벤처기업부 중소기업정책실장 등 국내 중소기업금융 전문가와 ACSIC 회원국 임직원을 포함한 19개국 300여명이 참석했다.최 이사장은 개회사에서 “코로나19로 인한 사상 유례없는 사회적 거리두기와 국가 간 무역 제한 등 글로벌 공급망 붕괴의 위협은 전 세계 경제에 불확실성을 확대시켰으나, 아시아 각국의 신용보완기관들은 위기 극복을 위한 시장 안전판 역할을 성공적으로 수행했다”며 “지금은 위기를 기회로 바꿀 대전환의 시기로, 이번 회의를 통해 글로벌 팬데믹 이후 위기에 맞서 일어서는 중소기업의 회복탄력성과 지속가능한 성장을 모색하고자 한다”고 밝혔다.이어, 기조연설자로 나선 카렌 밀스 전 미국 중소기업청장은 경제위기 시 대기업보다는 중소기업이 상대적으로 더 큰 타격을 받는 점을 설명하며, “향후 AI·핀테크 등 최신 금융기술이 중소기업 대출 활성화를 이끌어 낼 수 있을 것”이라고 강조했다. 또 다른 기조연설자인 나오유키 요시노 게이오대학교 명예교수는 중소기업의 취약한 금융환경과 최적의 신용보증비율 등 보증제도의 이론적 바탕에 대해 소개하고, 아시아 보증기관들이 상호 지속적으로 보완·협력해 나가자고 제안했다. 한편, 이 날 별도 개최된 수석 대표자 회의에서는 파푸아뉴기니 신용보증공사(CGC PNG)와 캄보디아 신용보증공사(CGCC)의 신규 회원국 가입이 결정됐으며, 지속 가능한 글로벌 협력 체계 강화를 위한 협업을 이어가기로 했다. 이날 진행된 본회의 및 패널토의에 이어, 9일에는 디지털 전환, ESG 등에 대한 패널 토의 및 폐회식, 대구혁신도시 투어가, 10일에는 울산 현대자동차 산업시찰, 경주 문화투어 등의 일정이 진행될 예정이다."
2022.11.03.,"AI부터 헬스케어까지…우리금융, 지원 스타트업 14곳 선발",https://n.news.naver.com/mnews/article/277/0005171640?sid=101,"공간 제공 및 투자유치 프로그램 지원우리금융그룹이 인공지능(AI)과 데이터, 헬스케어 등 여러 분야 스타트업 14곳을 선발해 지원한다.우리금융그룹은 스타트업 협력 프로그램 ‘디노랩’ 3.5기에 참여할 스타트업을 선발했다고 3일 밝혔다.우리은행, 우리카드, 우리종합금융, 우리FIS, 우리금융캐피탈 등 그룹 내 자회사 현업 실무자와 벤처캐피탈 및 엑셀러레이팅 담당자 등 13명의 내·외부 전문가들로 심사위원을 구성해 지원 기업 271곳 중 14곳을 선발했다.최종 선발된 기업은 ▲러닝포인트 ▲로보트리 ▲로지체인 ▲뤼튼테크놀로지스 ▲마이크로프트 ▲씨즈데이터 ▲에스앤이컴퍼니 ▲윙크스톤파트너스 ▲유니메오 ▲택스비 ▲틸다 ▲피플스헬스 ▲헤드리스 ▲홈체크 등이다.이들은 AI, 모빌리티 등 신기술 및 ESG(환경·사회·지배구조) 중심 특화 센터인‘디노랩 제2센터’에 입주한다. 또한, 벤처캐피탈, 세무, 법률 등 외부전문가의 역량강화 프로그램과 투자유치 기회도 제공된다. 또한 우리금융 그룹사와의 사업협력, 디노랩 베트남 통한 해외 진출 등이 가능하다.손태승 우리금융그룹 회장은 ""스타트업과 함께 성장할 수 있는 생태계를 조성하겠다""며 ""디노랩 기업과 함께 고객 친화적인 디지털 신기술 기반의 차별화된 서비스를 지속적으로 창출할 것""이라고 밝혔다."
2022.11.14.,"금융위 손태승 회장 중징계 압박에…백혜련 정무위원장 ""낙하산 안돼""",https://n.news.naver.com/mnews/article/003/0011535481?sid=101,"[서울=뉴시스] 이영환 기자 = 백혜련 국회 정무위원장이 4일 오전 서울 강남구 캠코양재타워에서 열린 소상공인 자영업자 새출발기금 출범식에 참석해 축사를 하고 있다. 2022.10.04. 20hwan@newsis.com[서울=뉴시스] 최홍 기자 = 백혜련 국회 정무위원장이 라임펀드 불완전판매 관련 금융위원회의 손태승 중징계에 대해 ""금융당국의 결정은 존중하지만, 낙하산 인사를 위한 사전 조치가 돼서는 안 된다""고 강조했다.백 위원장은 14일 서울 중구 은행연합회에서 열린 '금융권의 자영업자·소상공인 지원 활성화를 위한 소통 간담회 및 우수사례 발표회'에 참석한 후 기자들과 만나 이같이 밝혔다.그는 손 회장 관련 징계를 신속하게 처분하지 않는다는 국회의 지적이 있었냐는 질문에 대해 ""지금 시점에 지적이 있었다기보다 라임 사태와 관련해 금융위·금감원에서 정확한 조처를 취해야 한다는 지적이 예전부터 계속 있었다""고 답했다.이어 ""금융권의 나태한 행위, 위법한 행위에 대해서는 엄정 조치가 필요하다는 입장이었다""며 ""이번 우리은행 제재와 관련해서만 언급한 지적은 아니었다""라고 밝혔다.그러면서 ""어쨌든 시기상 예민한 연임을 앞둔 상황이기 때문에 그런 오해의 소지가 발생하지 않도록 금융당국 입장에서 조처할 필요가 있다""며 ""향후 금융당국의 낙하산을 내리기 위한 조처인지 정무위 차원에서도 면밀하게 살필 것""이라고 덧붙였다."
2022.11.03.,"우리금융, 스타트업 협력 프로그램 '디노랩 3.5기' 14개사 선발",https://n.news.naver.com/mnews/article/421/0006434932?sid=101,"2022.4.28/뉴스1 ⓒ News1 박지혜 기자(서울=뉴스1) 김정은 기자 = 우리금융그룹은 스타트업 협력 프로그램 '디노랩(DINNOlab)'에 참여할 3.5기 14개 업체를 선발했다고 3일 밝혔다. 이번 디노랩 3.5기 모집에는 총 271개 스타트업이 지원했다. 우리금융그룹은 이번 디노랩 3.5기 선발을 위해 그룹 내 자회사인 우리은행과 우리카드, 우리종합금융, 우리FIS, 우리금융캐피탈의 현업 실무자를 포함해 벤처캐피탈 및 엑셀러레이팅 담당자 등 13명의 내·외부 전문가들로 심사위원을 구성했다. 심사위원 평가를 거쳐 인공지능(AI)와 데이터, 환경·사회·지배구조(ESG), 헬스케어, 플랫폼, 솔루션 등의 기술력을 가진 스타트업을 선발했다.최종 선발된 기업은 △러닝포인트 △로보트리 △로지체인 △뤼튼테크놀로지스 △마이크로프트 △씨즈데이터 △에스앤이컴퍼니 △윙크스톤파트너스 △유니메오 △택스비 △틸다 △피플스헬스 △헤드리스 △홈체크 등 14개사다.디노랩 3.5기로 선발된 스타트업은 인공지능과 모빌리티 등 신기술·ESG 중심 특화 센터인 ‘디노랩 제2센터’에 입주할 예정이다. 벤처캐피탈과 세무, 법률 등 외부전문가의 역량강화 프로그램과 투자 유치 기회도 제공된다. 또 그룹사와의 사업 협력과 디노랩 베트남을 통해 해외 진출도 할 수 있다.  손태승 우리금융그룹 회장은 ""스타트업과 함께 성장할 수 있는 생태계를 조성하겠다""며 ""디노랩 기업과 함께 고객 친화적인 디지털 신기술 기반의 차별화된 서비스를 지속적으로 창출할 것""이라고 말했다."
2022.11.10.,"우리금융, 데이터•AI 총괄 ‘DI 기획부’ 신설… 디지털 기반 종합금융그룹 체계 완성",url없음,<네이버 기사 없음>
2022.11.07.,"우리금융그룹, 'ESG경영 확산' 국제콘퍼런스",url없음,<네이버 기사 없음>
2022.11.10.,각도 따라 모양 달라지네…누리호 발사 성공 기념주화 가격은,https://n.news.naver.com/mnews/article/025/0003237433?sid=102,"누리호 발사 성공 기념주화. 사진 한국은행           한국은행이 국내 독자기술로 개발된 한국형 우주발사체 누리호의 발사 성공을 축하하기 위해 기념주화(은화) 2종을 발행한다.      10일 한은에 따르면 누리호 발사 성공 기념 은화 5만원화 2종을 화종별로 7000장씩 총 1만4000장 발행할 예정이다.        은화 앞면에는 이륙하는 누리호(KSLV-Ⅱ)와 발사대를 묘사한 그림이, 뒷면에는 보는 각도에 따라 모양이 달라 보이게 하는 잠상기법이 적용된 태극문양과 '누리' 문구를 삽입했다.        은화Ⅱ에는 앞면에 궤도 진입 중인 누리호의 3단 엔진과 달 표면을 묘사했고, 우리나라 천문학의 대표적 문화유산인 천상열차분야지도의 별자리 일부를 표현했다.        판매 가격은 단품은 6만2000원, 2종 세트는 13만원이다. 액면가에 케이스 등 부대비용이 포함된 금액이다. 1인당 단품은 화종별 최대 3장, 2종 세트는 1인당 최대 3세트 구입 가능하다.      우리은행, 농협은행, 한국조폐공사 창구와 온라인 쇼핑몰을 통해 오는 21일부터 12월9일까지 구매 예약을 받고 세트별 예약 접수량이 국내분(90%)을 초과할 경우 무작위 추첨을 통해 당첨자를 결정한다. 내년 1월18일부터 교부할 방침이다."
2022.11.11.,종로의 과거·현재·미래 한자리에… 디지털 아카이브 ‘글로리 종로’ 구축,https://n.news.naver.com/mnews/article/277/0005175743?sid=102,"[서울시 자치구 뉴스] 종로구, 지난 7~9월 운영한 평생교육 프로그램 ‘#글로리 종로’ 참여 주민들이 지역 내 탐방하고 기록물 제작 해시태그, 컬렉션, 타임라인, 제작노트별로 구분 종로의 과거-현재-미래 만나볼 수 있어 ... 중랑구, 16일 오후 4시 중랑구민회관 대공연장서 우리은행 후원 ‘힐링 콘서트’ 개최 ... 금천구, 16일 ‘2022년 금천 도시농업 한마당’ 개최디지털 아카이브 메인 화면종로구(구청장 정문헌)가 이달 디지털 아카이브 ‘글로리 종로’를 구축, 일반 시민에게 공개했다.구는 앞서 교육부·국가평생교육진흥원으로부터 2022년 평생학습도시로 신규 지정되는 쾌거를 거두고 ‘함께 성장하는 지속가능 교육도시, TEAM 종로’라는 비전 아래 다양한 관련 사업을 추진해 왔다.이번 아카이브 또한 그 일환으로 탄생, 올 7월부터 9월까지 12주 동안 운영한 평생교육 프로그램 ‘#글로리 종로: 문화·예술·역사 탐방과 기록’ 수강생 참여로 이뤄졌다.30명의 주민들은 지역 내 다채로운 역사·문화·예술 자원을 탐방한 뒤 사진, 그림, 영상 등을 활용해 저마다의 방법으로 종로의 과거-현재-미래를 기록하고 해시태그로 재해석했다.또 중앙중학교 학생들도 한미사진미술관, 삼청동주민센터와 함께 필름사진으로 작업한 삼청동 일대와 삼청공원 모습을 생생히 남겨두었다.디지털 아카이브 ‘글로리 종로’는 ▲해시태그 ▲컬렉션(문화예술역사·지역·일상·풍경) ▲타임라인 ▲제작노트로 구분, 포털 사이트 다음 검색이나 종로교육포털, QR코드를 통해 접속할 수 있다.정문헌 구청장은 “관내 다양한 자원을 구민들이 자발적으로 탐방, 재구성하고 기록하는 과정에 참여하며 종로에 산다는 자부심과 정주의식을 높이는데 중점을 뒀다”며 “누구나 이곳에서 종로의 색다른 매력을 발견할 수 있도록 아카이브를 지속적으로 누적·활용하고 평생학습 결과를 꾸준히 기록하겠다”고 밝혔다.중랑구(구청장 류경기)가 16일 오후 4시 중랑구민회관 대공연장에서 ‘우리은행과 함께 하는 중랑구민 힐링 콘서트’를 연다.서울심포니오케스트라가 주관, 중랑구와 우리은행 후원으로 진행되는 이번 힐링 콘서트는 구민들에게 음악이라는 매개체를 통해 힐링과 휴식의 시간을 제공하기 위해 마련됐다.콘서트에는 서울심포니오케스트라와 첼로앙상블 힐, 테너 임철호, 중랑구립 실버합창단 등이 출연해 클래식 곡부터 뮤지컬 넘버까지 폭 넓은 장르의 공연을 펼칠 예정이다.지휘자 이진권을 필두로 한 서울심포니오케스트라는 클래식 곡 ‘시인과 농부 서곡’,  ‘미뉴에트’, ‘비발디 사계 중 가을’ 등을 선보인다. 또 첼로앙상블 힐과의 협연곡으로는 한스 짐머의 ‘캐리비안의 해적 메들리’를 준비했다.중랑구립 실버합창단은 롤프 뢰블란의 ‘10월의 어느 멋진 날에’로 무대에 오른다. 65세 이상의 중랑구민으로 구성된 중랑구립 실버합창단은 지난해 창단한 이후 서울장미축제, 용마폭포예술축제 등 다양한 지역 축제에서 공연을 선보이며 활발한 활동을 이어오고 있다.힐링 콘서트는 별도의 예매 없이 선착순 입장으로 진행되며, 전액 무료다.류경기 중랑구청장은 “힐링 콘서트가 구민분들께 아름다운 선율을 감상하며 마음속의 여유를 되찾는 휴식의 시간이 되길 바란다”며 “앞으로도 다채로운 문화 공연을 마련해 문화 향유의 기회를 확대하는 데 최선을 다하겠다”고 말했다.금천구(구청장 유성훈)는 16일 오전 9시30분부터 오후 5시까지 구청 광장에서 ‘2022년 금천 도시농업 한마당’을 개최한다.이번 행사는 그동안 금천구에서 추진했던 다양한 도시농업 사업을 주민들에게 알리고, 도시농업 참여 인구를 늘리기 위해 마련됐다.‘김장 김치 담그기’를 시작으로 ‘벼 베기’, ‘떡메치기’, ‘버섯차 만들기’ 등 체험행사와 함께 금천 도시농업체험장에서 재배한 양배추와 배추 등을 시중가보다 저렴하게 판매하는 행사도 진행한다.금천 도시농업체험장에서 친환경 농업으로 재배한 배추로 김장 김치를 담그고, 금천구에서 재배한 벼를 활용해 벼 베기, 탈곡 체험 프로그램을 진행한다.반려 텃밭 사업으로 재배한 버섯과 스마트 팜 기술을 활용해 재배한 인삼으로 버섯차·인삼차 시음회도 준비했다. 참여자들은 이외에도 울금과 생강으로 울금청·생강청 만들기 체험도 할 수 있다.이번 도시농업 한마당의 하이라이트인 김장 김치 담그기는 금천구청 홈페이지의 ‘기타예약’, 전화, 구청 공원녹지과 방문을 통해 15일 오후 5시까지 개인 또는 단체별로 신청할 수 있다.체험 참여자들은 절임 배추 20kg을 양념과 함께 10만 원에 구매, 구청 광장에서 김치를 담근 후 집으로 가져갈 수 있다. 농산물 판매 수익은 불우이웃돕기에 사용할 예정이다.유성훈 금천구청장은 “우리 금천구에서도 다양하고 풍성한 도시농업 활동이 이루어지고 있다”며 “친환경으로 정성껏 재배한 농산물로 체험행사를 준비했으니 많은 참여 바란다”고 말했다."
2022.11.09.,모피아의 승리?...손태승 회장 중징계 놓고 '의문' 증폭,url없음,<네이버 기사 없음>
2022.11.09.,모피아의 승리?...손태승 회장 중징계 놓고 '의문' 증폭,url없음,<네이버 기사 없음>
