기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.07.07.,"조병규 우리은행장, 취임 후 첫 조직개편…‘영업력’ 방점",url없음,<네이버 기사 없음>
2023.07.05.,"우리은행, 취약계층 여름나기 물품 지원 실시",url없음,<네이버 기사 없음>
2023.07.05.,"우리은행, 취약계층 여름나기 물품 지원 실시",url없음,<네이버 기사 없음>
2023.07.03.,"조병규 신임 우리은행장, ""기업금융 발전 시킬 것""",url없음,<네이버 기사 없음>
2023.07.03.,‘임종룡號 조타수’ 조병규 우리은행장 “기업금융 명가 부활” 천명,https://n.news.naver.com/mnews/article/014/0005036134?sid=101,"조병규 우리은행장, 3일 공식 취임“기업금융에 집중해 국가발전과 동행”“고객·직원 신뢰 모두 되찾을 것” 내부통제 강화남동공단 방문 시작으로 현장 영업 강화에 총력 조병규 신임 우리은행장이 3일 서울 중구 우리은행 본점에서 열린 취임식에서 기업금융 명가 부활의 포부를 밝히고 있다. 우리은행 제공.[파이낸셜뉴스]취임 100일을 갓 넘긴 임종룡호의 조타수가 된 조병규 신임 우리은행장이 ‘기업금융 명가’로의 부활을 다짐했다.   임종룡 우리금융 회장이 우리은행의 경쟁력을 기업금융으로 삼은 가운데 우리은행 내부에서 ‘기업금융 전문가’로 꼽히는 조 행장이 자신의 영업 능력을 십분 활용해 경영에 나서겠다는 계획이다.     ■임종룡 회장과 한마음 한뜻 “기업금융 강화로 국가 발전 동행할 것”  3일 우리금융그룹은 서울 중구 우리은행 본점에서 열린 주주총회를 통해 조 행장을 공식 선임했다고 밝혔다. 임 회장이 취임 직후 도입한 두 달간의 은행장 선임 프로그램을 통해 선발된 조 행장은 이날부터 2024년 12월 말까지 우리은행장 임기를 소화한다.   이날 조 행장은 기업금융에 방점을 찍고 우리은행의 경영을 추진할 것이라고 밝혔다.   그는 “기업금융은 제가 은행에서 제일 많이 했던 부분”이라며 “기업과 함께하는 은행이라는 우리은행의 창립이념을 중점적으로 추진할 것”이라고 말했다. 지난 1992년 상업은행에 입행한 조 행장은 2012년부터 본점기업영업본부 기업지점장, 대기업심사부장, 강북영업본부장을 거쳐 지난해 기업그룹 집행부행장에 이르기까지 10여 년간 기업금융 부문에서 영업 능력을 쌓아 우리은행 내부에서 ‘기업금융 전문가’로 평가받는다.   이에 기업금융을 강조한 임 회장이 청사진이 본격화된다는 분석이다. 임 회장은 지난 3월 24일 취임 당시부터 “우리금융이 시작과 고객으로부터 기업금융의 명가로 인정받아 왔다”며 “이러한 평가를 소중한 자산으로 여기고 기업금융 시장의 강자로 거듭나자”고 당부했다.   이날 조 행장도 “임 회장이 취임 때부터 당부한 ‘기업금융을 통한 국가 경제 발전’에 대해 저도 같은 생각을 하고 있다”며 ""최근 국가 경제가 새로운 모멘텀, 신성장 산업으로 개혁하고 있는데 시중은행으로서 역할을 잘 준비해 국가 발전과 동행하는 금융기관이 되겠다""고 답했다.     ■‘조직문화 개선·은행 신뢰회복’ 두 마리 토끼 잡는다  조 행장은 임 회장이 강조하는 조직문화 혁신과도 궤를 같이할 것이라고 예고했다. 그는 ""인사나 조직, 성과 등 조직 문화에 대한 것들도 임 회장이 생각하는 방향과 저도 똑같이 생각하고 있다""며 ""열심히 일하는 직원들이 조직에서 인정을 받고 그런 것들이 직원들에게 성과로 돌아갈 수 있게 하면 우리가 모시는 고객에게도 선한 영향력으로 전가되지 않을까 생각한다""고 말했다.   조직문화 쇄신은 임 회장이 우리금융의 수장으로 부임한 이후 지속적으로 공을 들인 것으로 내부에서 가장 긍정적인 평가를 받는 부분이다. 임 회장은 최근 회장 직속 ‘기업문화혁신 태스크포스(TF)’를 통해 기존에 비공개였던 직원 인사평가 결과를 대상자에게 공개했다. 또 내년에는 직원이 업무능력을 스스로 점검할 수 있는 제도도 시행하기로 했다.   또 조 행장은 고객과 직원의 신뢰회복도 당면 과제로 꼽았다. 그는 “최적의 시점에 최고의 경험을 제공하는 고객 지향형 채널을 완성하겠다”며 “강화된 내부통제 시스템과 명확한 프로세스를 구축해 고객이 신뢰하고 거래할 수 있게 하겠다”고 밝혔다.     ■“모든 답은 현장에 있다” 현장 영업에 총력 기울인다  아울러 조 행장은 “모든 답은 현장에 있다”며 현장 경영을 중시하겠다는 의지도 드러냈다. 그는 “대면 채널의 직원들이 경쟁력을 가질 수 있도록 만들 계획”이라며 “저부터 고객에게 찾아가 애로사항을 잘 해결해 드리는 은행장이 되도록 솔선수범하겠다”고 밝혔다. 조 행장은 이같은 현장 영업 강화를 위해 이달 초 인사 이동을 통한 조직 개편을 실시할 계획이다. 구체적인 내용은 오는 5일 예정된 경영협의회에서 논의된다.   조 행장은 오는 4일 첫 행보로 남동공단 현장 방문을 시작으로 수도권 인근 주요 기업 고객과 소상공인들을 방문해 현장 의견을 청취하기로 했다. 조 행장은 “중소기업 특화채널을 신설해 중소기업 지원을 강화하고 새롭게 성장하는 유망한 기업에 투자할 것”이라며 “차별화된 서비스로 시장을 선도하고 기업과 동반성장해 나가자”고 주문했다."
2023.07.03.,"조병규 우리은행장 ""기업금융 명가 부활...과감한 도전으로 혁신해야""",url없음,<네이버 기사 없음>
2023.07.03.,"조병규 신임 우리은행장 ""기업금융 명가 부활""",url없음,<네이버 기사 없음>
2023.07.10.,"용산구, 우리은행·서울신용보증재단...특별신용보증 업무 체결",url없음,<네이버 기사 없음>
2023.07.04.,"우리은행, 디폴트옵션 연금 고객대상 이벤트",url없음,<네이버 기사 없음>
2023.07.10.,조병규 우리은행장 조직개편 단행…기업금융·고객집중·글로벌투자 초점,url없음,<네이버 기사 없음>
2023.07.06.,"우리은행, 지역상생 팝업스토어 'WON THE VIBE 합정' 신설",url없음,<네이버 기사 없음>
2023.07.03.,"조병규 신임 우리은행장 ""기업금융 명가 부활할것""",url없음,<네이버 기사 없음>
2023.07.03.,"조병규 우리은행장 취임…""기업금융 명가로 시장 선도"" 포부",url없음,<네이버 기사 없음>
2023.07.10.,조병규 우리은행장 조직개편 단행…기업금융·고객집중·글로벌투자 초점,url없음,<네이버 기사 없음>
2023.07.06.,"우리은행, 지역상생 팝업스토어 'WON THE VIBE 합정' 신설",url없음,<네이버 기사 없음>
2023.07.03.,"조병규 신임 우리은행장 ""기업금융 명가 부활할것""",url없음,<네이버 기사 없음>
2023.07.03.,첫 출근하는 조병규 우리은행장 내정자,https://n.news.naver.com/mnews/article/003/0011949280?sid=004,[서울=뉴시스] 조성우 기자 = 조병규 우리은행장 내정자가 3일 오전 서울 중구 우리은행 본점에 출근하고 있다. 2023.07.03. xconfind@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
2023.07.06.,"우리은행, 우리 메타버스 창작 콘테스트 개최",url없음,<네이버 기사 없음>
2023.07.04.,"우리은행, 연체이자 납부하면 원금 줄여준다...상생금융 앞장서",url없음,<네이버 기사 없음>
2023.07.13.,"은행권, 새마을금고에 나흘 새 4조 수혈…'큰불 막고 잔불 정리중'",url없음,<네이버 기사 없음>
2023.07.06.,"시중은행, 인사 키워드 '영업력·내부통제' 강화…우리은행은?",url없음,<네이버 기사 없음>
2023.07.03.,"조병규 신임 우리은행장 공식 취임…""기업명가 부활"" 취임 일성",url없음,<네이버 기사 없음>
2023.07.06.,"우리은행, 우리 메타버스 창작 콘테스트 개최",url없음,<네이버 기사 없음>
2023.07.06.,"우리은행, 마포구와 세번째 지역 상생 스토어 '원 더 바이브 합정' 오픈",url없음,<네이버 기사 없음>
2023.07.04.,"우리은행, 연체이자 납부하면 원금 줄여준다...상생금융 앞장서",url없음,<네이버 기사 없음>
2023.07.13.,"은행권, 새마을금고에 나흘 새 4조 수혈…'큰불 막고 잔불 정리중'",url없음,<네이버 기사 없음>
2023.07.06.,"시중은행, 인사 키워드 '영업력·내부통제' 강화…우리은행은?",url없음,<네이버 기사 없음>
2023.07.03.,"조병규 신임 우리은행장 공식 취임…""기업명가 부활"" 취임 일성",url없음,<네이버 기사 없음>
2023.07.03.,조병규 우리은행장 취임 “낡은 관습 과감히 바꿔야”… 뼈있는 당부,https://n.news.naver.com/mnews/article/138/0002151515?sid=101,"2023.7.3 조병규 우리은행장 취임 ⓒ우리은행- 기업금융 명가로서 거래기업과 동반성장 및 신성장기업 지원 강화 당부-‘고객, 신뢰, 혁신, 전문성’4가지 원칙 제시,‘고객 지향형 채널 완성’강조- 작년 내부직원 '700억원 횡령사건' 의식한 듯, ""내부통제 강화"" 다짐 [디지털데일리 박기록 기자] 조병규 우리은행장이 3일 서울 중구 우리은행 본점에서 취임식을 갖고 55대 우리은행장으로 공식 데뷰했다.취임식에서 조병규 은행장은 ‘기업금융의 명가’로서 차별화된 서비스로 시장을 선도하고 기업과 동반성장해 나가자고 주문했다. 중소기업 특화채널을 신설해 중소기업 지원을 강화하고 새롭게 성장하는 유망한 기업에 투자하는 등 기업금융 영업력을 극대화하자고 당부했다.특히 이날 조 행장은 “무한경쟁의 시대에 새로운 기회를 창출하기 위해서는 ‘근본적 변화(Deep Change)’가 필요하다”며 “낡은 관습과 방식을 과감하게 바꿔나가야 한다”고 강조했다.이는 지난해 우리은행에서 발생했던 700억원대의 대규모 횡령 사고를 염두에 둔 언급으로 풀이된다. 지난해 7월 금융감독원은 2개월여에 걸친 조사끝에 우리은행에 대한 내부 직원의 횡령 사실외에 우리은행의 ‘내부통제’ 부실을 지적한 바 있다. 당시 금감원은 “사고자 개인의 일탈이 주된 원인이지만 대형 시중 은행의 본부부서에서 8년이라는 오랜 기간에 걸쳐 700억원에 가까운 거액의 횡령이 발생한 데에는 사고예방을 위한 내부통제 기능이 제대로 작동하지 않은 측면이 있다”고 우리은행을 직격했다. 조 행장은 실패를 두려워하지 않는 도전의 기업문화를 만들자며, “비금융 부문에 대한 비즈니스 모델을 적극 발굴하고 과감한 도전으로 혁신할 것”을 주문했다. 조 행장은 우리은행의 핵심가치인 ‘고객, 신뢰, 혁신, 전문성’을 근본적 변화를 위한 4가지 원칙으로 제시했다.첫 번째 원칙인‘고객’과 관련해 “최적의 시점에, 최고의 경험을 제공하는 고객 지향형 채널을 완성하겠다”고 밝혔다. 특히 조 행장은 고객과 직원 모두의 신뢰를 회복하자고 강조하며 “강화된 내부통제 시스템과 명확한 프로세스를 구축해 고객이 신뢰하고 거래할 수 있도록 하겠다”고 밝혔다.한편 조병규 행장의 취임으로 공석이 됐던 우리금융캐피탈에는 이날 정연기 신임 대표이사가 공식 취임했다."
2023.07.04.,"우리은행, 퇴직연금 고객 대상 ‘디폴트옵션으로 연금 맡기고 선물받자’ 이벤트",https://n.news.naver.com/mnews/article/123/0002309711?sid=101,"퇴직연금고객 사전지정운용제도 유예기간 종료로 운용지시등록 필요사전지정상품 직접 매수고객 선착순 4000명 치킨상품권 제공이벤트대상 고객 중 사전지정 등록고객 스타벅스 음료쿠폰 추가 제공 ◆…우리은행은 퇴직연금(IRP/DC) 고객을 대상으로 '연금은 편하게 맡기세요, 디폴트옵션으로~ Cool하게 사전지정하고 휴가 떠나닭!' 이벤트를 오는 8월말까지 실시한다우리은행은 퇴직연금(IRP/DC) 고객을 대상으로 '연금은 편하게 맡기세요, 디폴트옵션으로~ Cool하게 사전지정하고 휴가 떠나닭!' 이벤트를 오는 8월말까지 실시한다고 4일 밝혔다.   사전지정운용제도(디폴트옵션)는 퇴직연금 수익률을 높이기 위해 정부가 시행하는 제도로 가입자가 적립금을 별도로 운용지시를 하지 않을 경우 사전에 설정한 상품으로 자동운용되며 유예기간 만료로 오는 7월 12일부터 모든 퇴직연금 가입자를 대상으로 의무 시행된다.   우리은행이 정부로부터 승인받은 사전지정 상품 3개월 기준 수익률은 중위험(3.49%), 고위험(4.05%)로 일반 정기예금보다 좋은 성과를 거두고 있으며 고객의 이해를 돕고 다양한 원리금·비원리금 상품 운용 방법을 안내하기 위해 이번 이벤트를 마련했다.   우리은행 사전지정 디폴트옵션 포트폴리오에서 저위험, 중위험, 고위험 상품 중 1백만원 이상 직접 매수한 고객 중 선착순 4000명에게 치킨상품권을 제공하며 이벤트 대상 고객이 저위험, 중위험, 고위험 사전지정 상품을 선택해 등록까지 하면 스타벅스 음료 쿠폰을 추가로 제공한다.   우리은행 관계자는 ""사전지정운용제도(디폴트옵션)는 고객의 퇴직연금 수익률관리에 유용한 제도로 노후 연금자산형성에 도움을 드리고자 이벤트를 준비했다""며 ""앞으로도 적립부터 운용, 연금수령까지 고객의 퇴직연금관리를 위해 연금 절세전략 세미나 등 다양한 형태의 서비스를 제공해 고객과 함께 성장하기 위해 노력하겠다""고 말했다."
2023.07.06.,"우리은행, 지역상생 팝업스토어 'WON THE VIBE 합정' 신설",url없음,<네이버 기사 없음>
2023.07.03.,"조병규 우리은행장 내정자 ""기업금융 강화""",url없음,<네이버 기사 없음>
2023.07.03.,"조병규 우리은행장 내정자 ""기업금융 강화""",url없음,<네이버 기사 없음>
2023.07.06.,"우리은행, 취약계층 폭염대비 물품 전달식 개최",url없음,<네이버 기사 없음>
2023.07.03.,"조병규 우리은행장 ""기업금융 명가로 시장 선도""",url없음,<네이버 기사 없음>
2023.07.03.,"조병규 우리은행장 취임 일성… ""기업금융 명가로 부활""(종합)",url없음,<네이버 기사 없음>
2023.07.07.,"강서구, 中企·소상공인 자금난 해소…우리은행·서울신용보증재단과 맞손",url없음,<네이버 기사 없음>
2023.07.10.,"용산구, 우리은행·서울신용보증재단과 특별신용보증 업무협약 체결",url없음,<네이버 기사 없음>
2023.07.03.,"조병규 신임 우리은행장, ""기업금융 명가 부활""",url없음,<네이버 기사 없음>
2023.07.07.,조병규 우리은행장 취임 3일 만에 ‘영업력 강화’ 위한 조치 단행,url없음,<네이버 기사 없음>
2023.07.05.,"우리은행 기업대출 연체율 증가 부담, 조병규 기업금융 명가 부활 카드는",url없음,<네이버 기사 없음>
2023.07.03.,"첫 출근한 조병규 우리은행장 ""기업금융 역량, 국가발전에 동행""",url없음,<네이버 기사 없음>
2023.07.03.,"조병규 우리은행장 취임···""근본적 변화 필요""",url없음,<네이버 기사 없음>
2023.07.07.,조병규 우리은행장 취임 3일 만에 ‘영업력 강화’ 위한 조치 단행,url없음,<네이버 기사 없음>
2023.07.05.,"우리은행 기업대출 연체율 증가 부담, 조병규 기업금융 명가 부활 카드는",url없음,<네이버 기사 없음>
2023.07.03.,조병규 신임 우리은행장 취임···“기업금융 명가 부활”,url없음,<네이버 기사 없음>
2023.07.03.,"첫 출근한 조병규 우리은행장 ""기업금융 역량, 국가발전에 동행""",url없음,<네이버 기사 없음>
2023.07.03.,취재진 질문에 답하는 조병규 우리은행장,https://n.news.naver.com/mnews/article/003/0011949288?sid=004,[서울=뉴시스] 조성우 기자 = 조병규 우리은행장 내정자가 3일 오전 서울 중구 우리은행 본점에 출근하며 취재진 질문에 답하고 있다. 2023.07.03. xconfind@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
2023.07.03.,"조병규 우리은행장 취임 일성은 ""기업금융 명가 부활""",url없음,<네이버 기사 없음>
2023.07.04.,"조병규 신임 은행장 취임 첫 행보… 우리은행, 연체이자 납부 시 원금 자동 상환 '상생금융' 실시",url없음,<네이버 기사 없음>
2023.07.03.,"취임 앞둔 조병규 우리은행장, '기업금융' 강조…""창립이념 중점 추진""",https://n.news.naver.com/mnews/article/629/0000225165?sid=101,"""영업력 높이도록 조직 개편""조병규 신임 우리은행장이 3일 서울 중구 우리은행 본점에서 취재진들의 질문에 답하고 있다. /정소양 기자우리은행장 취임을 앞둔 조병규 내정자가 기업금융을 강화하겠다고 강조했다.조병규 내정자는 3일 오전 서울 중구 우리은행 본점에서 열린 이원덕 우리은행장 이임식에 참석하기 전 기자들과 만나 ""그동안 은행에서 가장 많이 몸담았던 곳이 기업금융이고, 최근에 국가 경제가 신성장 산업이라든가 이런 쪽에서 개혁하고 있다""며 ""우리은행의 창립 이념이 기업과 같이 가는, 기업금융에 특화된 은행인 만큼 창립이념을 중점적으로 추진하겠다. 국가발전과 같이 가는 금융기관이 될 수 있도록 준비하겠다""고 밝혔다.조 내정자는 임종룡 우리금융그룹 회장도 기업금융을 강화해야 한다는 주문을 했다고 설명했다.그는 ""임종룡 회장이 취임할 때뿐만 아니라 따로 당부했던 것이 기업금융이 국가 발전과 같이 가야 한다는 것이었다""며 ""저도 같은 생각을 하고 있기 때문에 그런 부분에 대해 더 집중할 것""이라고 강조했다.특히 조 내정자는 영업력을 높이도록 조직 개편을 할 것이라고 예고했다.조병규 내정자는 ""이번 주 첫 경영협의회에서는 7월 정기인사에서 영업력을 끌어올릴 수 있는 방향으로 개편을 중점으로 논의할 것""이라며 ""대면 채널의 직원들이 경쟁력을 가질 수 있도록 하고자 조직을 바꾸고 있다""고 설명했다.이어 ""모든 것은 현장에 답이 있다는 마음으로, 직원들에 대해서도 현장 경영과 소통을 하고 고객들도 찾아가서 애로사항 등을 경청하는 행장이 되겠다""고 말했다.한편, 조병규 내정자는 이날 주주총회에서 공식 선임된 이후 오후 비공개 취임식을 가질 예정이다. 취임 후 조 내정자는 우리은행을 2024년 12월 말까지 이끈다. 발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write"
2023.07.04.,"우리은행, 퇴직연금 고객 디폴트옵션 이벤트",url없음,<네이버 기사 없음>
2023.07.03.,"조병규 우리은행장 ""기업금융 명가 부활"" 포부",url없음,<네이버 기사 없음>
2023.07.03.,"조병규 우리은행장 취임 ""기업금융 명가로 부활하겠다""",url없음,<네이버 기사 없음>
2023.07.03.,"조병규 우리은행장 취임 일성…""기업금융 영업력 극대화""",url없음,<네이버 기사 없음>
2023.07.03.,"취임 앞둔 조병규 우리은행장, '기업금융' 강조…""창립이념 중점 추진""",https://n.news.naver.com/mnews/article/629/0000225165?sid=101,"""영업력 높이도록 조직 개편""조병규 신임 우리은행장이 3일 서울 중구 우리은행 본점에서 취재진들의 질문에 답하고 있다. /정소양 기자우리은행장 취임을 앞둔 조병규 내정자가 기업금융을 강화하겠다고 강조했다.조병규 내정자는 3일 오전 서울 중구 우리은행 본점에서 열린 이원덕 우리은행장 이임식에 참석하기 전 기자들과 만나 ""그동안 은행에서 가장 많이 몸담았던 곳이 기업금융이고, 최근에 국가 경제가 신성장 산업이라든가 이런 쪽에서 개혁하고 있다""며 ""우리은행의 창립 이념이 기업과 같이 가는, 기업금융에 특화된 은행인 만큼 창립이념을 중점적으로 추진하겠다. 국가발전과 같이 가는 금융기관이 될 수 있도록 준비하겠다""고 밝혔다.조 내정자는 임종룡 우리금융그룹 회장도 기업금융을 강화해야 한다는 주문을 했다고 설명했다.그는 ""임종룡 회장이 취임할 때뿐만 아니라 따로 당부했던 것이 기업금융이 국가 발전과 같이 가야 한다는 것이었다""며 ""저도 같은 생각을 하고 있기 때문에 그런 부분에 대해 더 집중할 것""이라고 강조했다.특히 조 내정자는 영업력을 높이도록 조직 개편을 할 것이라고 예고했다.조병규 내정자는 ""이번 주 첫 경영협의회에서는 7월 정기인사에서 영업력을 끌어올릴 수 있는 방향으로 개편을 중점으로 논의할 것""이라며 ""대면 채널의 직원들이 경쟁력을 가질 수 있도록 하고자 조직을 바꾸고 있다""고 설명했다.이어 ""모든 것은 현장에 답이 있다는 마음으로, 직원들에 대해서도 현장 경영과 소통을 하고 고객들도 찾아가서 애로사항 등을 경청하는 행장이 되겠다""고 말했다.한편, 조병규 내정자는 이날 주주총회에서 공식 선임된 이후 오후 비공개 취임식을 가질 예정이다. 취임 후 조 내정자는 우리은행을 2024년 12월 말까지 이끈다. 발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write"
2023.07.04.,"우리은행, 퇴직연금 고객 디폴트옵션 이벤트",url없음,<네이버 기사 없음>
2023.07.08.,"우리은행, 영업력 강화 위한 조직 개편 단행... 동남아성장사업부 신설",url없음,<네이버 기사 없음>
2023.07.04.,"우리금융, 조병규 우리은행장 취임",url없음,<네이버 기사 없음>
2023.07.06.,"[포토] 우리은행, 취약계층 여름나기 물품 지원",url없음,<네이버 기사 없음>
2023.07.11.,"산업은행, 글로벌파트너쉽펀드 5호 운용사로 ‘우리자산운용’ 선정",https://n.news.naver.com/mnews/article/123/0002310244?sid=101,"민간투자자 대거 참여로 2700억원 규모 역대 최대 모펀드 결성 예정해외 운용사·해외 투자자가 참여하는 대규모 자펀드 조성…국내 벤처생태계 모험자본 공급 확대·글로벌 경쟁력 강화 기대 산업은행은 11일 '글로벌파트너쉽펀드 제5호'의 위탁운용사로 우리자산운용을 선정했다고 밝혔다.   다섯 번째로 결성되는 글로벌파트너쉽펀드는 국내 스타트업의 해외 자금유치와 벤처생태계의 글로벌 경쟁력 강화를 목적으로 산업은행이 2014년부터 주도적으로 조성해온 모펀드(Fund of funds)다.   2014년 1호를 시작으로 2020년 4호까지 총 4845억원 규모로 결성돼 총 42개 자펀드 앞 출자했으며 자펀드 결성 규모는 총 2조8000억원에 달한다.   이번 5호 펀드는 산업은행 1000억원 外 우리은행 1500억원 및 일반기업 200억원 등 민간자금 1700억원 이상 공동 출자해 역대 최대인 2700억원 규모로 결성된다.   역대 최대 규모로 결성되는바 더욱 다양한 해외 운용사 파이프라인 확보와 자펀드 앞 출자비중 확대를 통해 국내 벤처생태계의 글로벌 네트워크를 한층 더 강화하고 글로벌파트너쉽펀드의 인지도 제고 또한 기대된다.   위탁운용사로 선정된 우리자산운용은 10여개 이상의 자펀드 앞 출자를 통해 총 1조원 이상의 자펀드를 조성할 예정으로 주로 해외 운용사가 운용하고 해외 투자자가 참여하면서 국내스타트업에 투자하는 자펀드 등에 출자를 통해 글로벌파트너쉽펀드의 취지를 극대화하는 방향으로 운용할 예정이다.   산은 관계자는 ""이번 5호 펀드는 글로벌파트너쉽펀드 최초로 공모방식으로 진행, 우리자산운용을 위탁운용사로 선정하였으며 역대 최대 규모로 결성된다""고 말했다.   이어 ""벤처투자 위축기에 대규모 민간자금 유치를 통해 적극적으로 모험자본을 공급하여, 국내 스타트업의 투자유치를 지원하고 국내 벤처생태계의 글로벌경쟁력을 강화할 것으로 기대된다""고 덧붙였다."
2023.07.06.,"우리은행, 지역상생 팝업스토어 'WON THE VIBE 합정'신설",url없음,<네이버 기사 없음>
2023.07.06.,"우리은행, 지역상생 팝업스토어 'WON THE VIBE 합정'신설",url없음,<네이버 기사 없음>
2023.07.03.,"임종룡號 우리금융, 조타수 조병규 은행장 취임···""기업금융 명가 부활""",url없음,<네이버 기사 없음>
2023.07.03.,조병규 우리은행장 “국가에 이바지하는 금융기관 만들겠다”,url없음,<네이버 기사 없음>
2023.07.03.,"조병규 우리은행장 취임 ""기업금융 명가 부활...시장 선도"" 주문",url없음,<네이버 기사 없음>
2023.07.07.,"우리은행, 총상금 3천만원 청소년 '우리 메타버스 창작 콘테스트' 개최",url없음,<네이버 기사 없음>
2023.07.05.,"5대 은행‧지주, ‘금융체계상 중요 금융사’ 선정…1% 추가자본 적립의무",url없음,<네이버 기사 없음>
2023.07.11.,"산업은행, 글로벌파트너쉽펀드 5호 운용사로 우리자산운용 선정",url없음,<네이버 기사 없음>
2023.07.03.,"첫 출근한 조병규 우리은행장 ""기업금융으로 국가발전 동행""",url없음,<네이버 기사 없음>
2023.07.10.,"[전매포토] 용산구·우리은행·서울신보, 특별신용보증 업무협약 체결",url없음,<네이버 기사 없음>
2023.07.03.,기업은행 자영업자 대출 절반은 3% 이하 '착한 금리',https://n.news.naver.com/mnews/article/119/0002726818?sid=101,"이자율 4% 미만 계약 비중 49.6%소상공인 지원 국책銀 역할 '든든'서울 을지로 IBK기업은행 본점 전경. ⓒIBK기업은행[데일리안 = 부광우 기자] IBK기업은행이 자영업자들에게 내주고 있는 대출의 절반가량은 이자율이 3%대 이하인 것으로 나타났다. 개인사업자들이 다른 일반 시중은행에서 이처럼 저금리로 대출을 받기가 사실상 하늘의 별 따기에 가까운 현실과 비교하면 크게 대조적이다.신종 코로나바이러스 감염증(이하 코로나19) 사태를 계기로 중소기업을 지원하는 국책 금융기관으로서의 역할을 더욱 톡톡히 해 온 기업은행이 최근 고금리에 허덕이고 있는 소상공인들에게 다시 한 번 단비가 돼 주는 모습이다.3일 은행연합회에 따르면 국내 은행들이 올해 3월부터 5월 달까지 석 달 동안 취급한 개인사업자 대출 가운데 연 이자율이 4%를 밑도는 계약의 비율은 평균 9.0%였다.다만 은행별로 보면 기업은행의 저금리 자영업자 대출 비중이 압도적으로 큰 편이었다. 같은 기간 기업은행에서 나간 개인사업자 대출 중 반절에 가까운 49.6%에 이자율 4% 미만의 저금리가 매겨졌을 정도였다.반면 대형 은행의 자영업자 대출 가운데 이처럼 낮은 금리가 책정된 사례는 많아야 10분의 1에 그쳤다. 실제로 5대 은행의 개인사업자 대출에서 금리 4% 미만 계약이 차지하는 비중은 각각 ▲KB국민은행 4.7% ▲NH농협은행 9.1% ▲우리은행 9.5% ▲하나은행 10.7% ▲신한은행 10.9% 등에 머물렀다.6대 은행 개인사업자 대출 중 금리 4% 미만 계약 비중. ⓒ데일리안 부광우 기자상황이 이렇다 보니 자영업자 대출의 전반적인 이자율을 살펴봐도 기업은행의 조건이 유리한 편이었다. 조사 대상 기간 기업은행의 개인사업자 대출 평균 금리는 4.46%로 은행권에서 유일하게 5%에 미치지 못했다. 5대 은행의 해당 이자율은 ▲우리은행 5.53% ▲국민은행 5.41% ▲하나은행 5.31% ▲농협은행 5.28% ▲신한은행 5.27% 등으로 모두 5%를 웃돌았다.가뜩이나 기업은행은 코로나19 이후 경제적 어려움에 빠진 자영업자와 소상공인 등 중소기업에 대한 자금 지원을 도맡아 온 곳이다. 그럼에도 계속해서 저금리로 자금을 공급하면 대출 수요가 더 쏠릴 가능성이 크다. 그럼에도 다른 민간 은행들과 달리 중소기업을 돕기 위한 취지의 국책 은행인 만큼 차별화를 유지하는 모양새다.기업은행의 중소기업 대출 규모는 국내 은행권에서 단연 선두다. 기업은행의 지난해 말 중소기업 대출 잔액은 219조5909억원으로, 코로나19가 기승을 부리기 직전인 2019년 말보다 35.4% 늘었다. 이로써 기업은행의 중소기업 대출 보유량은 사상 최대치를 다시 경신했다.대형 시중은행들 각각의 해당 금액은 100조원대로 아직 기업은행과의 격차가 상당한 수준이다. 국민·신한·하나·우리은행 등 4대 은행의 중소기업 대출 총액은 486조9470억원으로 같은 기간 대비 34.7% 증가했다.이런 와중에도 비교적 저금리로 지속되는 기업은행의 대출은 소상공인 입장에서 더욱 반가운 소식일 수 있다. 지난해부터 금리가 치솟으면서 이자 부담이 급격히 불어나고 있는 시점이기 때문이다.한국은행은 지난해 4월부터 올해 1월까지 사상 처음으로 일곱 차례 연속 기준금리를 인상했다. 이중 7월과 10월은 기준금리를 한 번에 0.5%포인트(p) 올리는 빅스텝을 단행했다. 이에 따른 현재 한은 기준금리는 3.50%로, 2008년 11월의 4.00% 이후 최고치다.금융권 관계자는 ""코로나19에 따른 경제적 악영향의 최전선에 있던 자영업자들의 여건 상 높아진 대출 이자율로 인한 부담이 한층 가중되고 있다""며 ""다른 민간 은행들과 달리 중소기업 대출의 리스크를 더 떠안을 수 있는 기업은행의 존재감이 점점 커지고 있다""고 말했다."
