기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.06.23.,"우리금융그룹, '디노렙 4기' 14개 업체 선발",url없음,<네이버 기사 없음>
2023.06.22.,‘50억 클럽’ 박영수 전 특검 비공개 소환…딸도 입건 가능성,https://n.news.naver.com/mnews/article/028/0002645112?sid=102,"검, 구속영장 청구 검토박 전 특검은 혐의 부인박영수 전 특별검사. <한겨레> 자료 사진대장동 ‘50억 클럽’ 의혹을 수사 중인 검찰이 박영수 전 특별검사를 비공개로 불러 조사했다. 2차 소환조사 이후 1년 반 만으로, 검찰은 구속영장 청구를 검토 중이다. 이에 대해 박 전 특검 쪽은 “대장동 개발과 관련해 그 사업에 참여하거나 금융 알선 등을 대가로 금품을 받거나 약속한 사실이 없다”며 혐의를 부인하고 있다.22일 서울중앙지검 반부패수사1부(부장 엄희준)는 박 전 특검을 특정경제범죄가중처벌 등에 관한 법률 위반(수재) 혐의 피의자로 소환 조사했다고 밝혔다. 박 전 특검은 검찰의 대장동 개발비리 의혹 수사 초기인 2021년 11월과 지난해 1월 두 차례 검찰 조사를 받은 바 있다. 박 전 특검은 우리은행 이사회 의장으로 재직하며 2014년 11월께 대장동 민간사업자들에게 도움을 주는 대가로 측근인 양재식 변호사를 통해 200억원 상당을 받기로 약속했다는 혐의를 받고 있다. 우리은행은 대장동팀 ‘성남의뜰 컨소시엄’에 참여하는 방안을 검토했지만, 회사 사규 등을 이유로 불참 결정을 내렸다. 대신 프로젝트파이낸싱에는 참여하겠다며 1500억원의 여신의향서를 작성했는데, 검찰은 우리은행 이사회 의장이었던 박 전 특검이 이 과정에 영향력을 행사하고 금품을 받기로 약정했다고 보고 있다.박영수 전 특검에 대한 검찰 수사가 본격적으로 진행되면서 그동안 사실상 중단됐던 ‘50억 클럽’ 수사에 탄력이 붙는 모양새다. 대장동 사건은 초기 ‘배임과 로비’ 양갈래로 진행됐는데, 검찰은 박 전 특검을 두 차례 소환조사하고도 뚜렷한 결과를 내지 못해 로비 의혹을 둘러싼 ‘50억 클럽’ 수사는 사실상 중단된 상태였다. 수사팀을 다시 꾸린 검찰은 지난 3월 30일 박 전 특검, 양재식 변호사의 집과 사무실, 우리은행 본점 등을 차례대로 압수수색 하면서 증거물을 확보하고 관계자들을 소환 조사하면서 박 전 특검 혐의 입증에 주력해왔다. 검찰은 민간업자인 김만배씨와 남욱 변호사, 정영학 회계사 등 ‘대장동 일당’으로부터 박 전 특검이 양 변호사를 통해 대장동 컨소시엄 구성에 도움을 주는 대가로 금품을 요구했다는 진술을 확보한 것으로 알려졌다. 검찰 관계자는 이날 기자들과 만나 “(50억 클럽 관련) 제기된 의혹 전반에 대해서 수사를 진행하고 있다. 사안의 중대성, 도주·증거인멸 염려 등 구속 사유와 관련된 부분도 확인하고 있다”고 말했다. 박 전 특검의 딸이 뇌물 공범으로 입건 될 가능성도 있다. 박 전 특검 딸은 대장동 개발 시행사 화천대유자산관리 직원으로 일하며 대장동 아파트를 시세 절반으로 분양 받아 8억원의 시세차익을 봤다는 의혹을 받고 있다. 검찰은 “박 전 특검의 딸에게 지급된 자금의 성격에 대해서도 전반적으로 확인하고 있다”며 “차후 수사를 통해 (공범 여부를) 확인해 나갈 것”이라고 했다."
2023.06.28.,"[CEO+] 임종룡 우리금융 회장, 민·관 오가며 '혁신' 발자취…'관치' 씻을 한 수는?",url없음,<네이버 기사 없음>
2023.06.24.,"아시아컵 나서는 정선민호 주장 김단비 ""마지막 대회라 생각""",https://sports.news.naver.com/news.nhn?oid=001&aid=0014023681,<구조 다름>
2023.06.23.,검찰 ‘50억클럽’ 박영수 17개월 만에 3차 소환…막바지 수사,https://n.news.naver.com/mnews/article/025/0003288787?sid=102,"박영수           박영수(71·사진) 전 국정 농단 사건 특별검사가 대장동 개발사업과 관련한  ‘50억 클럽’ 의혹으로 검찰에 소환됐다. 검찰은 이번 조사를 마친 뒤 박 전 특검의 구속영장을 청구할 가능성이 크다고 한다.      22일 법조계에 따르면, 서울중앙지검 반부패수사1부(부장 엄희준)는 이날 오전 특정경제범죄가중처벌법상 수재 등의 혐의로 박 전 특검을 불러 조사했다. 박 전 특검이 해당 사건으로 검찰 조사를 받는 건 세 번째다. 앞서 문재인 정부 시절인 2021년 11월 26일, 2022년 1월 5일 검찰은 두 차례 박 전 특검을 소환했다.      윤석열 정부가 들어선 뒤 지난해 7월 현재 수사팀이 꾸려지면서 사실상 대장동 사건 전반을 재수사하기 시작했다. 검찰은 올해 3월까지 이재명 더불어민주당 대표 등을 4895억원 배임 등의 혐의로 기소한 데 이어, 이를 토대로 ‘50억 클럽’ 의혹을 파헤치고 있다.      박 전 특검은 2015년 3월 대장동 개발 민간사업자 컨소시엄 공모에 앞서 김만배·남욱·정영학씨 등 대장동 일당이 “우리가 준비 중인 컨소시엄에 우리은행이 지분을 투자하고 대출해 주도록 도와달라”고 청탁하자, 200억원 상당의 부동산을 요구한 혐의를 받는다. 박 전 특검은 이후 청탁대로 우리은행에 영향력을 행사한 것으로 조사됐다. 당시 박 전 특검은 우리은행 이사회 의장이었다.      우리은행은 내부 반대로 지분 투자는 하지 않았고, 대신 1500억원 규모의 대출의향서만 써줬다. 검찰은 이 때문에 박 전 특검 요구액이 당초 200억원에서 50억원으로 줄어든 것으로 본다. 검찰은 특히 그 50억원 중 일부는 김만배 주도의 컨소시엄이 선정된 뒤 실제로 지급된 것으로 의심한다.      박 전 특검은 2015년 7월부터 특검에 임명되기 전인 2016년 11월까지 대장동 개발을 위한 특수목적법인(SPC)인 화천대유에서 고문료 명목으로 2억 5000만원가량을 받았다. 박 전 특검의 딸은 3년여 동안 화천대유에서 근무하며 대여금 명목으로 11억원과 전용면적 84㎡ 규모의 대장동 아파트를 분양받았다. 검찰은 박 전 특검 딸에 대해서도 입건 가능성을 열어놓고 있다.      검찰은 박 전 특검이 금품을 수수하기에 앞서 2015년 4월 담보 장치를 마련하는 차원에서 5억원을 화천대유에 입금해 사업계약 체결 보증금으로 쓰도록 한 것으로 판단하고 있다.       박 전 특검 범행의 실무자로는 양재식 전 국정농단 사건 특검보가 지목된다. 검찰은 박 전 특검에 앞서 지난 12, 20일 양 전 특검보를 두 차례 소환 조사했다."
2023.06.22.,검찰 '50억 클럽' 박영수 前특검 소환… 구속영장 검토,https://n.news.naver.com/mnews/article/014/0005031235?sid=102,"주식 미리 사놓고 '매수' 추천58억 챙긴 구독자 50만 슈퍼개미검찰, 주식 리딩업자 6명 기소대장동 영향력 행사 등 추궁11억 빌린 딸도 입건 가능성측근 양재식 변호사도 수사 박영수 전 특별검사. 연합뉴스'대장동 50억 클럽' 의혹을 수사하는 검찰이 박영수 전 특별검사를 소환했다. 검찰은 수사 결과를 토대로 구속영장 청구 여부를 결정할 방침이다. 박 전 특검이 화천대유자산관리 대주주 김만배씨를 통해 받은 자금 전반이 규명 대상인만큼, 박 전 특검 딸이 화천대유자산관리로부터 빌린 돈 11억원의 성격이 어떻게 규명되느냐에 따라 딸이 입건될 가능성도 있다.   서울중앙지검 반부패수사1부(엄희준 부장검사)는 22일 특정경제범죄가중처벌법상 수재 등 혐의를 받는 박 전 특검을 피의자 신분으로 소환했다. 검찰은 박 전 특검을 상대로 대장동 컨소시엄 구성 과정에서 영향력을 행사했는지, 그 대가로 금품을 수수했는지 등 혐의 전반을 확인한 것으로 전해졌다.   검찰은 박 전 특검이 우리은행 이사회 의장으로 재직하던 2014년 화천대유 대주주 김만배씨 등이 대장동 개발사업 공모를 준비할 때 컨소시엄 구성을 돕고 프로젝트파이낸싱(PF) 대출을 청탁하는 대가로 200억원을 받기로 약정했다고 보고 수사 중이다. 우리은행은 당시 성남의뜰 컨소시엄 참여를 검토했다가 결국 불참했지만 PF 대출엔 참여하겠다며 1500억원의 여신의향서를 냈다.   검찰은 우리은행의 역할이 축소되면서 박 전 특검이 약정받은 금품 규모도 200억원에서 50억원으로 줄어든 것으로 의심한다. 약정받은 것으로 의심되는 50억원이 실제 박 전 특검에게 흘러갔는지 여부도 규명 대상이다. 박 전 특검은 2015년 7월∼2016년 11월 화천대유자산관리 고문을 지내며 급여 명목으로 2억5500만원을 받았고, 딸도 화천대유에서 11억원을 빌렸다. 이 돈이 약속받은 50억원의 일부일 수 있다는 게 검찰의 의심이다.   검찰 관계자는 ""박 전 특검이 김씨를 통해 수수한 전반적 이익을 다 살펴보고 있다""며 ""금원의 성격과 대가성 여부, 수수 방식 등 전부 살펴보고 있다""고 말했다. 박 전 특검 딸이 받은 자금 성격이 어떻게 규명되느냐에 따라 딸이 공범으로 입건될 가능성도 있다.   검찰은 박 전 특검 조사 결과를 토대로 신병처리 여부를 결정할 방침이다. 현재까지 주변인물 들을 저인망식으로 조사한 만큼 구속영장을 청구할 가능성이 높다는게 법조계의 지배적 전망이다. 검찰은 2016년 특검보로서 박 전 특검을 보좌한 양재식 변호사도 공범으로 입건해 수사중이다. 양 변호사는 지난 12일과 20일 두 차례에 걸쳐 소환조사를 받았다.   clean@fnnews.com 이정화 정원일 기자"
2023.06.29.,"MG손보 매각 재도전, 성공 변수는?",url없음,<네이버 기사 없음>
2023.06.25.,"아시아컵 나서는 정선민호 주장 김단비 ""마지막 대회라는 생각으로""",https://sports.news.naver.com/news.nhn?oid=421&aid=0006886439,<구조 다름>
2023.06.28.,청년 아니라도 괜찮아… 은행 고금리 특판 있으니깐,https://n.news.naver.com/mnews/article/014/0005033976?sid=101,"청년도약계좌 뺨치는 예·적금어업인·MZ 등 젊은 세대 타깃우대금리 조건은 잘 따져봐야  청년을 위한 5000만원 목돈 만들기 상품인 '청년도약계좌' 가입자 수가 7영업일만에 76만명을 돌파하며 초반 흥행 가도를 달리고 있다. 5년이라는 긴 만기와 납입 부담에도 불구 고금리 예·적금 상품에 대한 수요가 여전히 높다는 점을 보여준다. 다만 청년도약계좌 가입 대상이 만 19~34세 청년 중 총급여 7500만원 이하, 가구소득 중위 180% 이하에 한정된다. 때문에 조건을 충족하지 못하는 금융소비자라면 다른 은행권 고금리 상품에 눈을 돌려 볼만하다는 조언이다.   28일 금융권에 따르면 Sh수협은행은 만 19~60세 어업 종사자를 위한 '청년도약계좌' 격 상품 출시를 검토하고 있다. 청년도약계좌에 참여하지 않는 대신 마련하는 대체 상품이다. 고령화가 진행되는 농어촌 상황에 맞춰 연령대를 넓게 잡고 특화은행 성격에 맞는 상품을 내놓겠다는 것이다.   수협은행 관계자는 ""어업인 청년은 60세까진데 이들은 청년도약계좌 혜택을 누릴 수 없다""며 ""어업인이나 수산 계열 종사자를 위해 청년도약계좌처럼 금리가 높은 상품을 만들기 위해 관련 부서에서 심도 있게 검토 중이다""고 말했다. 5년이 만기인 청년도약계좌와 다르게 이 상품의 만기는 1년으로, 금융위 인가를 받아 이르면 오는 8월 출시될 예정이다.   이미 판매 중인 은행권 특판 상품 중에서는 우리은행 '데일리 워킹 적금' 금리가 최고 11.0%로 높은 편이다. 기본금리는 연 1.0%인데 하루 만 보를 채우면 연 10.0%p의 우대금리를 받아갈 수 있다.   제주은행 'MZ플랜 적금'도 까다롭지 않은 조건으로 최고 연 6.1%의 이자를 받아갈 수 있는 상품이다. 24개월 만기 기준 기본금리 연 4.0%에 조건 충족에 따른 우대금리를 더해서다. 이 상품은 만 39세 이하 개인 고객만 1인 1계좌씩 가입할 수 있다.   신한은행의 '신한 청년저축왕 적금'도 예테크(예금+재테크)족 사이에서 인기다. 만 18~39세 고객이 월 30만원 한도 내에서 저축할 수 있는 상품이다. 기본금리가 4.45%로 높은 편이고 급여 이체, 신규 고객 등 몇 가지 조건을 충족하면 최고 연 1.3%p의 우대금리도 제공한다.   아이가 있는 부모라면 하나은행 '하나 아이키움 적금'과 IBK기업은행의 'IBK부모급여우대적금' 등도 고려해볼만 하다. 각각 기본금리 2.0%, 2.5%에 최고 8.0%, 7.0% 금리를 주는 상품이다. 특히 '하나 아이키움 적금'은 자녀수 2명 이상인 경우 연 1.0%p, 3명 이상인 경우 연 2.0%p의 특별 우대금리를 제공한다. 'IBK부모급여우대적금'은 △부모급여·아동수당을 6개월 이상 입금 받는 경우(2.0%p) △한부모가족 지원대상자(1.0%p) 등 충족하기 어려운 조건이 더러 있지만 이를 제해도 4%대 고금리를 받을 수 있다."
2023.06.22.,검찰 `50억 클럽` 박영수 전특검 소환,url없음,<네이버 기사 없음>
2023.06.22.,검찰 `50억 클럽` 박영수 전특검 소환,url없음,<네이버 기사 없음>
2023.06.27.,"우리금융캐피탈, 타타대우상용차와 할부금융사 설립 협약",url없음,<네이버 기사 없음>
2023.06.22.,"‘50억 클럽’ 박영수 전 특검, 세번째 검찰 소환…구속영장 가능성",https://n.news.naver.com/mnews/article/025/0003288630?sid=102,"박영수 전 국정농단 특별검사. 중앙포토           박영수 전 국정농단 특별검사가 대장동 개발사업 관련 ‘50억 클럽’ 의혹으로 검찰에 소환됐다. 검찰은 조사를 마친 뒤 구속영장을 청구할 가능성이 크다고 한다.      22일 법조계에 따르면 서울중앙지검 반부패수사1부(부장 엄희준)는 이날 오전 특정경제범죄가중처벌법상 수재 등의 혐의로 박 전 특검을 불러 조사했다. 박 전 특검이 해당 사건으로 검찰 조사를 받는 건 세 번째다.      앞서 문재인 정부 수사팀이 2021년 11월 26일, 2022년 1월 5일 두 차례 박 전 특검을 소환했다. 정권이 바뀐 뒤 지난해 7월 현재 수사팀이 꾸려지면서 사실상 대장동 사건 전반을 재수사하기 시작했다. 올해 3월까지 이재명 더불어민주당 대표 등을 4895억원 배임 등의 혐의로 기소한 뒤 이를 토대로 50억 클럽 의혹을 파헤치고 있는 것이다.      박 전 특검은 2015년 3월 대장동 개발 민간사업자 컨소시엄 공모에 앞서 김만배·남욱·정영학씨로부터 “우리가 준비 중인 컨소시엄에 우리은행이 지분을 투자하고 대출해 주도록 도와달라”는 청탁을 받고 200억원 상당의 부동산을 요구한 혐의를 받는다. 이후 박 전 특검은 청탁 받은대로 우리은행에 영향력을 행사한 것으로 조사됐다. 당시 박 전 특검은 우리은행 이사회 의장이었다.      우리은행은 내부 반대 의견에 따라 지분 투자는 하지 않되 1500억원 규모의 대출의향서만 써줬다. 이 때문에 박 전 특검의 요구금액이 200억원에서 50억원으로 줄었다고 검찰은 본다.      그 50억원 가운데 일부는 김만배 컨소시엄이 선정된 후 실제 지급된 것으로 검찰은 의심한다. 박 전 특검은 2015년 7월부터 특검으로 임명되기 전인 2016년 11월까지 화천대유에서 고문료 명목으로 2억 5000만원가량을 받았다. 박 전 특검의 딸은 3년여 동안 화천대유에서 근무하며 11억원을 대여받고 전용면적 84㎡ 규모의 대장동 아파트를 분양 받았다.      검찰은 박 전 특검이 금품을 수수하기에 앞서 2015년 4월 담보 장치를 마련하는 차원에서 5억원을 화천대유에 입금해 사업계약체결 보증금으로 쓰이도록 한 것으로 판단하고 있다.      박 전 특검 범행의 실무자로는 양재식 전 국정농단 특검보가 지목된다. 그는 이달 12일 먼저 소환 조사를 받았다."
2023.06.30.,"주금공, 7월 특례보금자리론 금리 동결",url없음,<네이버 기사 없음>
2023.06.26.,"女농구, 올림픽행 빨간불…아시아컵 첫 경기 뉴질랜드에 져",https://sports.news.naver.com/news.nhn?oid=003&aid=0011935693,<구조 다름>
2023.06.26.,"검찰, '50억 클럽' 박영수 구속영장 청구…수재 혐의",url없음,<네이버 기사 없음>
2023.06.26.,"삼성, 4대 은행과  '삼성청년SW아카데미' 지원 업무 협약",url없음,<네이버 기사 없음>
2023.06.22.,"검찰, '50억 클럽' 박영수 소환조사…구속영장 청구 검토",https://n.news.naver.com/mnews/article/437/0000348289?sid=102,"대장동 일당 육성 파일엔 ""고검장 없으면 힘들어""[앵커]검찰이 박영수 전 특검을 세 번째로 불러 조사하고 있습니다. 대장동 사업을 도와주고, 수백억 원의 대가를 약속받은 혐의 때문입니다. 저희 JTBC가 입수한 대장동 일당의 육성 파일에는 그 단서들이 고스란히 담겨 있습니다.연지환 기자입니다.[기자]대장동 일당은 박영수 전 특검의 역할이 결정적이라고 말했습니다.[정영학/회계사 (2014년 11월) : 우리은행은 정말 다행인 거가, 좀 큰 사이즈라서 고검장님 안 계셨으면 아우, 힘들어.]50억 클럽에도 이름을 언급합니다.[김만배 씨 (2020년 3월) : 자, 50개가 몇 개냐, 한번 세어볼게. 최재경, 박영수, 곽상도, 김수남, 홍선근, 권순일.]돈을 줄 방법도 언급합니다.[김만배 씨 (2020년 7월) : 00이(박영수 딸)를 돈 50억 주는 거를 자기(박영수 인척)를 달래.][김만배 씨 (2020년 10월) : 두 사람은 고문료로 안되지, 00이(박영수 딸)하고 곽상도는.]2014년 박 전 특검은 우리은행 이사회 의장을 맡고 있었습니다.검찰은 당시 대장동 컨소시엄에 우리은행이 참여하도록 영향력을 행사한 걸로 의심하고 있습니다.실제 참여로 이어지진 않았습니다.하지만 우리은행이 천 5백억 원 대출의향서를 발급하는데 개입한 걸로 보고 있습니다.이 대가로 대장동 상가 부지와 빌라 등 200억원 상당을 약속받았다는 겁니다.검찰은 오늘(22일) 조사 결과를 토대로 박 전 특검에 대해 구속영장을 청구할 방침입니다.(영상디자인 : 조성혜)"
2023.06.26.,"'대장동 200억 의혹' 박영수·양재식 구속영장..""실제 8억 수수""",url없음,<네이버 기사 없음>
2023.06.27.,"박영수, 대장동 '50억 클럽' 의혹으로 구속 갈림길.. '박영수 죽이기?'",url없음,<네이버 기사 없음>
2023.06.26.,"'대장동 200억 의혹' 박영수·양재식 구속영장..""실제 8억 수수""",url없음,<네이버 기사 없음>
2023.06.27.,"박영수, 대장동 '50억 클럽' 의혹으로 구속 갈림길.. '박영수 죽이기?'",url없음,<네이버 기사 없음>
2023.06.27.,"우리금융캐피탈, 타타대우상용차와 할부금융사 설립 위해 맞손",url없음,<네이버 기사 없음>
2023.06.23.,"검찰, '200억 약속·5억 입금' 등 의혹 박영수 소환조사",https://n.news.naver.com/mnews/article/057/0001751087?sid=102,"【 앵커멘트 】  대장동 '50억 클럽 의혹'을 수사하는 검찰이 박영수 전 특별검사를 소환해 장시간 강도높은 조사를 벌였습니다.  지난 수사팀에 이어 이번이 3번째 소환인데요.  검찰은 대장동 일당과 약속한 200억 원을 비롯해 박 전 특검이 입금한 5억 원과 화천대유에서 근무한 딸이 빌린 11억 원 등 이들 돈의 성격을 집중 조사한 걸로 알려졌습니다.  우종환 기자입니다.【 기자 】  대장동 '50억 클럽 의혹'을 수사하는 검찰이 박영수 전 특별검사를 소환조사했습니다.  박 전 특검은 취재진을 피해 비공개로 검찰청에 들어갔습니다.  검찰은 박 전 특검이 우리은행 이사회 의장으로 재직하며 은행에 부정한 영향력을 행사하고 대가로 김만배씨 등으로부터 금품을 받기로 한 것으로 의심하고 있습니다.   '측근'인 양재식 변호사가 이 과정에서 실무를 담당했다고 보고, 최근 두 차례 소환해 조사를 진행했습니다.   이밖에 검찰은 박 전 특검 딸이 화천대유에서 근무하며 빌린 11억 원, 박 전 특검이 화천대유 측에 입금한 5억 원의 성격 등도 조사한 걸로 전해집니다.  MBN 취재 결과 검찰은 진술 등을 토대로 5억 원이 분양대행업자 이기성 씨에서 박 전 특검, 김만배를 거쳐 다시 이 씨에게 돌아온 것으로 보고 있습니다.  이런 자금 흐름 속에 5억 원이 알선 수재의 금원이 될 가능성도 열어두고 있는 것으로 전해졌습니다.  다만, 이기성 씨는 MBN 취재진에게 ""김만배 씨로부터 돈을 돌려받은 사실이 없다""고 부인했습니다.  박 전 특검은 여러 혐의들을 전면 부인한 걸로 알려진 가운데 검찰은 구속영장 청구를 검토하고 있습니다.  MBN뉴스 우종환입니다.   영상취재 : 강두민 기자  영상편집 : 김혜영  그래픽 : 고현경"
2023.06.26.,"삼성, 4대 은행과 금융권 맞춤 인재 양성...SSAFY 인재 육성 협약",url없음,<네이버 기사 없음>
2023.06.27.,"우리금융캐피탈, 할부금융사 설립 추진...타타대우와 JV 협약",url없음,<네이버 기사 없음>
2023.06.30.,"주택금융공사, 7월 특례보금자리론 금리 동결",url없음,<네이버 기사 없음>
2023.06.26.,'삼성 청년 SW 아카데미 업무협약' 체결식,https://n.news.naver.com/mnews/article/001/0014026783?sid=101,"(서울=연합뉴스) 26일 서울 강남구 SSAFY 서울캠퍼스에서 열린 청년 취업경쟁력 제고 및 디지털 인재육성을 위한 '삼성 청년 SW 아카데미 업무협약' 체결식에서 참석자들이 기념 촬영하고 있다.     왼쪽부터 박학규 삼성전자 사장, 신한은행 정상혁 행장, KB국민은행 이재근 행장, 하나은행 이승열 행장, 우리은행 이원덕 행장, 이훈규 아이들과미래재단 이사장. 2023.6.26 [삼성 제공. 재판매 및 DB 금지]    photo@yna.co.kr"
