기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.11.13.,금융당국 CEO 제재 올해 넘겨…라임사태 지속 피로도,https://n.news.naver.com/mnews/article/018/0005084849?sid=101,"금감원 제재심 이후 1년여 시간 흘러금융위 ""CEO 제재 관련 법리검토 필요""사모펀드 사태 지속…업계·피해자 모두 불만[이데일리 김소연 기자] 금융위원회는 라임자산운용 펀드를 판매한 신한금융투자, KB증권, 대신증권(003540) 3곳에 대해 6개월 업무 일부정지, 과태료 부과 등의 제재 조치를 의결했다. 이번 조치는 다만 자본시장법 위반에 대한 제재만 의결했다. 증권사에 대한 제재 조치를 우선 결정하고 대표이사(CEO)에 대한 제재는 법리 검토 이후 진행하기로 했다. 이에 따라 CEO 제재는 올해를 넘길 것으로 예상된다. 라임·옵티머스 등 사모펀드 사태 이후 금융당국에서 펀드 판매사에 대한 제재를 계속 진행하면서 사포펀드 피해자나 업계의 불만도 이어지고 있다. 코로나19 확산 등 특수한 상황이 영향을 미쳤으나 제재 등이 지연되면서 피로감도 이어지고 있는 모양새다. 사진=금융위원회 자본시장법 위반 관련 제재만 우선 진행13일 금융위에 따르면 지난 12일 금융위원회는 20차 정례회의를 열고 신한금융투자와 KB증권에는 업무 일부 정지·과태료 부과를, 대신증권에는 반포 WM센터 폐쇄, 직원 면직 상당의 조치를 결정했다. 신한금융투자에 부당권유 금지 위반, 불건전 영업행위 등에 따라 업무 일부 정지 6개월, 과태료 18억원, 임직원 직무정지 3개월 및 면직 상당의 처분을 내렸다. 이 기간 신한금융투자는 사모펀드 신규 판매와 더불어 외국 집합투자 증권을 기초 자산으로 하는 파생결합증권을 편입하는 특정금전신탁의 신규 계약 체결이 금지된다.KB증권은 부당 권유 금지 위반으로 업무 일부 정지 6개월을 받아 사모펀드 신규 판매가 금지됐다. 불건전 영업 행위로 과태료 5억5000만원도 부과받았다. 아울러 총수익스와프(TRS) 거래 수행과정에서 실제 자문을 제공하지 않았음에도 발행회사로부터 금융자문 수수료를 받은 KB증권에 과태료 1억4400만원을 부과했다.  대신증권도 거짓 내용을 포함하거나 불확실한 상황에 대한 단정적 판단 등을 제공해 투자 권유를 해 부당권유금지 위반으로 반포 WM센터 폐쇄, 직원 면직 상당의 조치를 처분 받았다. 다만 실제 쟁점은 금융회사지배구조법상 내부통제 기준 미비를 근거로 내린 CEO 징계다. 내부통제 기준을 마련하지 않았다고 CEO를 징계할 수 있느냐가 핵심이다. 금융당국은 해외 금리 연계형 파생결합펀드(DLF) 사태 관련 법원의 1심 판결 이후 제재 조치안을 확정할 계획이었으나 금융감독원이 1심에서 패소하면서 법리 검토를 하기로 했다.지난해 초 금감원은 DLF 사태 때 내부통제기준 마련 의무 위반 등을 들어 당시 손태승 우리은행장(우리금융지주 회장), 함영주 하나금융 부회장에게 문책 경고의 중징계를 내렸다. 금감원 제재에 불복한 손 회장과 함 부회장은 서울행정법원에 집행정지 신청을 내고 행정 징계 효력 취소 소송을 냈다. 행정소송 결과 금감원이 패소하면서 금융당국의 법적 리스크가 커졌다.자료=금융위원회 CEO 제재는 올해 넘겨…금감원 제재심 이후 1년 지나CEO 징계는 특히 이들 CEO의 향후 연임 등에도 영향을 미칠 수 있는 사안으로 업계의 관심이 크지만, 제재 확정은 내년으로 넘어갈 것으로 예측된다. 금융위는 지배구조법상 내부통제기준 마련 의무 위반사항에 대해서는 사법부 판단에 대한 법리 검토와 관련 안건들의 비교 심의를 거쳐 종합적으로 판단하겠다고 밝혔다.지난해 11월 금감원은 당시 제재심에서 윤경은 전 KB증권 대표·김형진 전 신한금융투자 대표·나재철 전 대신증권 대표(현 금융투자협회장) 등 3명에겐 ‘직무 정지’, 박정림 KB증권 대표는 ‘문책 경고’ 등 중징계를 건의하기로 확정했다. 김병철 전 신한금융투자 대표는 ‘주의적 경고’, 양홍석 대신증권 사장은 ‘문책 경고’를 받았다. 옵티머스 관련해서도 금감원은 제재심에서 정영채 NH투자증권 대표에게 ‘문책 경고’ 처분을 내렸다. 라임펀드 증권사 3곳에 대한 제재심 이후 약 1년여 시간이 흐르면서 지체됐다. 코로나 등 특수한 상황으로 인해 제재심이 연기되는 경우도 발생한 탓이다. 사모펀드 피해자들은 증권사 제재가 지체되고 있어 이에 대해 지적했다. 사모펀드 사태는 아직 끝나지 않았음에도 사법적 처벌이 이뤄지지 않고 있다는 불만이다. 업계에서도 사모펀드 사태 관련 제재가 지속됨에 따른 피로감을 토로했다. 한 업계 관계자는 “금융당국의 무리한 징계로 인해 결국 증권사의 불확실성이 커진 것”이라며 “CEO 제재에 대한 관심이 많은데 이에 대한 판단은 또 뒤로 미뤄지게 됐다”고 말했다."
2021.11.14.,[포토] 최이샘 '쏘면 한골',https://sports.news.naver.com/news.nhn?oid=398&aid=0000051489,<구조 다름>
2021.11.10.,"치솟는 대출금리에 뿔난 부동산 민심…""은행 폭리 막아달라"" 청와대 국민청원 잇따라",https://n.news.naver.com/mnews/article/029/0002705374?sid=101,"금융당국의 가계 대출 옥죄기와 기준금리 인상 등의 영향으로 은행권의 대출 금리가 빠르게 오르자 대출자들의 불만이 커지고 있다. 청와대 국민청원 게시판에는 최근 은행들이 지나치게 가산금리를 늘리고 우대금리를 깎고 있다며 불만을 표출하는 게시글이 잇따라 올라왔다.9일 부동산 업계에 따르면 한 청원인은 청와대 국민청원 게시판을 통해 금융당국의 가계대출 증가율 규제로 가계대출 총량이 줄면서 은행 및 금융기관들이 '대출의 희소성'을 무기로 가산금리를 높이고 우대금리를 없애면서 폭리를 취하고 있다고 지적했다. 이어 ""정부에서는 금리 인상을 우려했는데 기준금리나 채권금리보다 은행의 가산금리가 더 먼저, 더 크게 올라가는 이상한 현상이 벌어지고 있다""라며 ""이게 가계대출 증가율 관리로 인한 결과로 원하던 그림이었던 것인가요?""라고 토로했다.2019년 6월 청약에 당첨됐다는 또 다른 청원인은 ""당시 중도금대출을 받을 때만 해도 금리가 2%대였는데, 최근 중도금 상환 및 잔금대출을 받으려고 보니 금리가 4%대로 뛰었다""며 ""지금이 그때보다 기준금리가 낮은데 도저히 이해가 가지 않는다""라고 적었다. 이어 ""정부는 이러한 상황을 만든 장본인""이라며 ""최소한 청약자나 유사한 이유로 대출 연장의 성격의 대출이 필요한 사람들에 대해서는 조건을 유지토록 금융권에 요구했어야 한다""라고 주장했다. 그러면서 ""현 대책이 계속된다면 결국은 돈 있는 사람들만 청약 하게 되는 역설적인 상황이 계속될 것""이라고 덧붙였다.최근 대출금리는 하루가 다르게 뛰고 있다. KB국민·신한·하나·우리은행의 지난 1일 기준 주택담보대출 변동금리는 연 3.31∼4.814% 수준으로 올해 8월 말(2.62∼4.19%)과 비교하면 불과 두 달 사이 하단과 상단이 각 0.69%포인트, 0.624%포인트 높아졌다.변동금리가 아닌 주택담보대출 혼합형(고정형) 금리의 상승 폭은 더 크다. 같은 기간 주택담보대출 혼합형 금리는 연 2.92∼4.42%에서 3.97∼5.377%로 올랐다. 두 달 새 최저 금리가 1.05%포인트, 최고 금리가 0.957%포인트 등 약 1%포인트 뛰었다. 신용대출의 경우 현재 3.35∼4.68% 금리(1등급·1년)가 적용되는데 올해 8월 말(3.02∼4.17%)보다 하단이 0.33%포인트, 상단이 0.51%포인트 높아졌다.익명을 요구한 금융권의 한 관계자는 ""부동산 관련 규제가 너무 많고 얽혀 정부도 진퇴양난일 것""이라며 ""경제가 어려운 상황해서 대출금리만 너무 올리면 영끌 등을 통해 주택을 매입한 2030세대 등이 위기에 몰릴 수 있다. 가계부채가 너무 빠르게 늘어나는 것도 문제이긴 하나 취약차주를 위한 보다 세밀한 보완책이 필요해 보인다""라고 말했다. 한 시중은행에 대출 안내문이 걸려 있다. <연합뉴스>"
2021.11.15.,"금융결제원, 금투·서민금융 발언권...이사회 확대",https://n.news.naver.com/mnews/article/119/0002548150?sid=101,"은행, 우리·SC·씨티 추가정관 변경 올해 안에 마무리금융결제원 로고[데일리안 = 이호연 기자] 금융결제원은 이사회 역할 및 금융결제원 책임경영 강화를 주요 내용으로 하는 정관을 변경했다고 15일 밝혔다.금융결제원은 지난 5일 총회 의결을 거쳐 10일 금융위원회로부터 허가를 받았다. 이번 정관 변경은 금융 빅블러(Big Blur) 가속화, 금융결제원 참가기관의 다변화 등 사업 환경 변화에 적극 대응하기 위한 것이다.개정된 정관에 따르면 다양한 의견을 수렴하고 균형 잡힌 시각을 확보할 수 있도록 이사회 구성을 확대했다. 금융투자회사 및 서민금융기관에 대해 이사회 발언권 부여한다. 단 의결권은 없다. 업권별 대표기관(각 1개) 선임 등 구체적인 운영방안은 추후 이사회에서 결정한다.전체 사원은행도 이사회에 참여한다. 현재 7개 은행(한국은행, 산업은행, 농협은행, 신한은행, 기업은행, KB국민은행, 하나은행)에서 우리은행, SC제일은행, 한국씨티은행이 참여해 10개 은행으로 늘어난다.이사회 기능을 강화하기 위해 주요 경영 사항에 대한 심의 기능 신설키로 했다. 정관 변경, 사업계획 및 예·결산 승인, 기본재산의 사용 등에 대해 총회 승인 전에 이사회 심의를 거치도록 했다.또 금융결제원의 책임경영을 강화할 수 있도록 내부 경영에 관한 사항은 원장에게 위임하고,신용정보법 개정에 따라 데이터 관련 사업을 수행할 수 있는 근거도 마련했다. 이달 중 총회 의결을 통해 이사회 이사를 추가 선임하며, 정관 변경에 따른 후속조치는 연내에 마무리할 계획이다.김학수 금융결제원장은 “앞으로 금융결제원이 디지털시대 지급결제 환경의 변화에 신속하게 대응함은 물론 금융권 핵심 인프라 운영기관으로서의 역할을 보다 충실히 수행해 나갈 수 있을 것으로 기대한다”고 말했다."
2021.11.14.,[포토] 승리는 블루밍스,https://sports.news.naver.com/news.nhn?oid=398&aid=0000051500,<구조 다름>
2021.11.09.,"정은보 ""현장검사, 사후적 처벌보다 가이드 방식으로 바꿀 것""",https://n.news.naver.com/mnews/article/421/0005710825?sid=101,"""제재나 검사로 소비자 충분히 보호 못해"" 사후적 감독 재차 강조정은보 금융감독원장이 3일 서울 중구 은행회관에서 열린 금융지주 회장 간담회에서 인사말을 하고 있다. 2021.11.3/뉴스1 © News1 유승관 기자(서울=뉴스1) 서상혁 기자 = 정은보 금융감독원장이 현장검사를 사후적 처벌에서 은행 스스로 개선하게 하는 '가이드' 방식으로 바꾸겠다고 밝혔다. 또한 검사나 제재 등 사후적 감독조치를 통한 피해 보상만으로는 소비자를 충분히 보호할 수 없다며 '사전적 금융감독'의 중요성을 재차 강조했다. 정은보 금융감독원장은 9일 오전 서울 여의도 켄싱턴호텔에서 열린 '시중은행장 간담회'에서 이같이 말했다. 정 원장은 향후 금융감독업무 수행에 있어서 Δ법과 원칙에 따른 금융감독 Δ사전적 감독과 사후적 감독의 조화 Δ사전 예방적 감독기능 강화 등 세 가지 원칙을 제시했다. 그는 ""금융시장에서 가장 중요한 '신뢰'는 예측 가능성에서 나온다""며 ""법과 원칙에 따라 금융감독을 집행할 때 예측 가능성과 법적 안정성이 확보될 수 있다""고 말했다. 또 ""금융감독 당국의 재량적 판단과 결정이 법과 원칙에 우선할 수 없다고 생각한다""고 전했다.특히 ""대내외 경제, 금융환경의 불확실성 증대로 시스템 리스크 우려가 커진 상황""이라며 ""대내외 위험 요인을 미리 파악해 철저히 관리하는 사전적 감독이 매우 중요한 시기""라고 강조했다.금융감독원은 현장검사를 위규사항 적발이나 사후적 처벌보다는 은행 건전성에 대한 평가·분석을 토대로 은행이 자체적으로 개선하도록 하는 '가이드' 방식에 중점을 두는 방식으로 바꾸겠다는 계획이다. 또 스트레스테스트나 시나리오 분석 등 미래 예측적 감독수단을 고도화나간다는 방침이다. 정 원장은 ""상시감시 등을 통해 파악된 중요 위험 요인에 대해선 적기에 신속하게 검사를 실시해 선제 대응하는 '수시 테마검사'를 확대할 것""이라고 했다.소비자 보호 감독 측면에선 사모펀드 사태와 같이 대규모 금융소비자 피해 사례가 재발하지 않도록 하는 데 주안점을 둔다는 방침이다.금감원은 소비자 피해 발생 우려가 있는 금융상품은 상품 약관의 제·개정과 심사 과정에서 걸러질 수 있도록 감독을 강화하고, 사모펀드나 머지포인트 사태 등 과거 금융사고 발생 전에 나타난 징후를 분석해 실효성 있는 예방 기법을 강구해 나갈 예정이다.정 원장은 ""검사·제재·분쟁조정 등 사후적 감독조치를 통한 피해 보상만으로는 소비자를 충분히 보호할 수 없다""며 ""상품의 설계·개발 단계에서부터 상시감시와 감독이 이뤄지도록 해 소비자 피해를 사전 방지하는 데 주력하겠다""고 말했다.업계에는 리스크 관리 강화를 주문했다. 그는 ""시스템 리스크 확대에 선제적으로 대응해 충분한 손실흡수능력을 유지하고, 취약요인에 철저한 대비가 필요하다""며 ""경영진은 이를 뒷받침할 수 있는 건강한 조직문화가 뿌리내리도록 힘써 주시기를 당부드린다""고 말했다.이날 간담회에는 정은보 금융감독원장을 비롯해 김광수 은행연합회장, 허인 국민은행장, 진옥동 신한은행장, 박성호 하나은행장, 권광석 우리은행장, 권준학 농협은행장, 박종복 SC제일은행장, 유명순 씨티은행장이 참석했다."
2021.11.07.,"우리금융 손태승 회장, '디지털혁신 문화 확산' 특별 주문",https://n.news.naver.com/mnews/article/468/0000800198?sid=101,"손태승 우리금융그룹 회장.  연합뉴스[스포츠서울 | 김자영기자] 우리금융그룹이 ‘디지털 퍼스트’를 강조한 손태승 회장의 특별주문에 따라 디지털 특강을 진행한다.우리금융그룹은 지주사 전 직원을 대상으로 디지털 특강을 비대면으로 실시한다고 7일 밝혔다. 이번 특강은 손 회장이 “디지털혁신 문화 확산을 위해 디지털 특강을 확대 실시하라”고 주문한 데 따라 추진됐다.  이번 디지털 특강은 우리은행과 우리카드, 우리에프아이에스, 우리금융경영연구소의 디지털 분야 실무 담당 직원들이 직접 강사로 나서 매월 2회, 총 12회에 걸쳐 주기적으로 진행한다. 특강에서는 메타버스, 인공지능, 빅데이터, 블록체인, 마이데이터, 디지털 트렌드 등 다양한 디지털 전문분야별 이론 및 사례를 중심으로 다룬다. 우리금융그룹은 디지털 실무를 담당하지 않는 직원도 다양한 디지털 기술 및 서비스에 대한 이해도와 친숙도를 높여 그룹 핵심 경영전략인 ‘디지털 넘버원’ 도약을 완성한다는 계획이다. 앞서 우리금융그룹은 올해 상반기부터 디지털 분야 실무 담당 직원들이 강사가 돼 그룹사 경영진을 대상으로 ‘디지털 인사이드’ 특강을 진행하고 있다.  우리금융그룹은 이번 디지털 특강을 지주사 직원을 대상으로 진행한 후 그룹사 전 직원 대상으로 확대할 예정이다. 손 회장은 “이제 디지털부문은 미래를 담보할 생존의 문제로 인식해야 한다. 이번 특강으로 전 직원이 디지털 마인드를 갖추고 그룹 전체에 디지털 문화를 더욱 확산시킬 수 있는 좋은 기회로 삼아 달라”고 당부했다.  soul@sportsseoul.com"
2021.11.11.,"정은보 금감원장 ""종합검사 폐지 안한다… 사전검사 강화""",https://n.news.naver.com/mnews/article/417/0000753543?sid=101,"정은보 금융감독원장이 종합검사 폐지를 고려하지 않고 있다고 단언했다. 사진은 정은보 금융감독원장이 지난 3일 서울 중구 은행회관에서 열린 금융지주 회장 간담회에서 인사말을 하는 모습./사진=장동규 기자정은보 금융감독원장이 종합검사 폐지를 고려하지 않는다고 단언했다.정은보 원장은 11일 서울 여의도 켄싱턴호텔에서 열린 지방은행장들과의 간담회를 마치고 ""사전검사 기능을 강화하겠다""면서도 이같이 말했다.종합검사는 금감원이 하는 현장 검사·평가 중에서도 시간과 인력이 가장 많이 투입되는 고강도 검사다. 20여명의 인력이 2~3주동안 금융사에 상주하며 지배구조와 예산 등을 점검한다. 앞서 금감원은 올해 평년보다 많은 16회 종합검사를 하겠다는 입장을 밝힌 바 있다. 하지만 신종 코로나바이러스 감염증(코로나19) 확산세에 따라 종합검사를 진행한 곳은 KB금융지주와 국민은행, 삼성화재, 메리츠증권 등에 그쳤다.지난 15일에도 우리금융지주와 우리은행에 대한 종합검사를 예정돼 있었지만 돌연 유보된 바 있다. 이를 두고 일각에선 정은보 금감원장이 '시장 친화적 정책'을 강조해온 만큼 종합검사를 폐지하는 것 아니냐는 가능성도 제기됐다.정 원장은 ""종합검사를 없애는 대신 사전적 감독과 예방적 검사 등을 확충해 소비자 피해 자체가 예방되도록 하는 데 중점을 둘 것""이라고 설명했다.씨티은행의 소비자금융 사업부문의 단계적 폐지(청산)와 관련해 정 원장은 ""금융소비자의 금융 접근성이 불편없이 연착륙하는데 가장 큰 관심을 쏟고 있다""고 말했다.정 원장은 정부의 대출총량 규제로 대출 금리가 급등하고 있는 것과 관련해 ""당국이 가격에 과도하게 관여하는 것은 바람직하지 않다""며 ""필요한 시기에 필요한 역할이 있다면 반드시 (점검)하도록 하겠다""고 설명했다."
2021.11.11.,"정은보 금감원장 ""종합검사 폐지 안한다… 사전검사 강화""",https://n.news.naver.com/mnews/article/417/0000753543?sid=101,"정은보 금융감독원장이 종합검사 폐지를 고려하지 않고 있다고 단언했다. 사진은 정은보 금융감독원장이 지난 3일 서울 중구 은행회관에서 열린 금융지주 회장 간담회에서 인사말을 하는 모습./사진=장동규 기자정은보 금융감독원장이 종합검사 폐지를 고려하지 않는다고 단언했다.정은보 원장은 11일 서울 여의도 켄싱턴호텔에서 열린 지방은행장들과의 간담회를 마치고 ""사전검사 기능을 강화하겠다""면서도 이같이 말했다.종합검사는 금감원이 하는 현장 검사·평가 중에서도 시간과 인력이 가장 많이 투입되는 고강도 검사다. 20여명의 인력이 2~3주동안 금융사에 상주하며 지배구조와 예산 등을 점검한다. 앞서 금감원은 올해 평년보다 많은 16회 종합검사를 하겠다는 입장을 밝힌 바 있다. 하지만 신종 코로나바이러스 감염증(코로나19) 확산세에 따라 종합검사를 진행한 곳은 KB금융지주와 국민은행, 삼성화재, 메리츠증권 등에 그쳤다.지난 15일에도 우리금융지주와 우리은행에 대한 종합검사를 예정돼 있었지만 돌연 유보된 바 있다. 이를 두고 일각에선 정은보 금감원장이 '시장 친화적 정책'을 강조해온 만큼 종합검사를 폐지하는 것 아니냐는 가능성도 제기됐다.정 원장은 ""종합검사를 없애는 대신 사전적 감독과 예방적 검사 등을 확충해 소비자 피해 자체가 예방되도록 하는 데 중점을 둘 것""이라고 설명했다.씨티은행의 소비자금융 사업부문의 단계적 폐지(청산)와 관련해 정 원장은 ""금융소비자의 금융 접근성이 불편없이 연착륙하는데 가장 큰 관심을 쏟고 있다""고 말했다.정 원장은 정부의 대출총량 규제로 대출 금리가 급등하고 있는 것과 관련해 ""당국이 가격에 과도하게 관여하는 것은 바람직하지 않다""며 ""필요한 시기에 필요한 역할이 있다면 반드시 (점검)하도록 하겠다""고 설명했다."
2021.11.11.,"금융투자업계 내부통제 성토 ""제재 아닌 인센티브 수단 돼야""",url없음,<네이버 기사 없음>
2021.11.13.,"'지수 끌고, 예은 밀고' KB, 접전 끝에 신한은행 꺾고 개막 7연승",https://sports.news.naver.com/news.nhn?oid=398&aid=0000051403,<구조 다름>
2021.11.07.,"손태승 “디지털은 생존 문제”…우리금융, 디지털 특강 실시",https://n.news.naver.com/mnews/article/018/0005079945?sid=101,"그룹사 디지털 실무 담당 직원의 맞춤 특강손태승 회장 “디지털 문화 확산 기회”[이데일리 황병서 기자] 우리금융이 디지털 문화 확산을 위해 전 직원을 대상으로 관련 특강을 실시한다. 특히 이번 디지털 특강은 손태승 우리금융회장의 특별 주문으로 이뤄졌다. 우리금융은 지주사 직원을 대상으로 디지털 특강을 진행한 이후 그룹사 전 직원을 대상 확대할 계획이다. 우리금융그룹은 디지털 퍼스트(First) 문화 확산과 디지털 마인드 제고를 위해 지주사 전 직원을 대상으로 디지털 특강을 비대면으로 실시한다고 7일 밝혔다. 이번 디지털 특강은 우리은행과 우리카드, 우리에프아이에스, 우리금융경영연구소의 디지털 분야 실무 담당 직원들이 직접 강사가 되어 매월 2회, 총 12회에 걸쳐 주기적으로 실시된다. 또한 △메타버스, △인공지능(AI), △빅데이터, △블록체인, △마이데이터, △디지털 트렌드 등 다양한 디지털 전문분야별 이론 및 사례 중심으로 비대면을 통해 진행된다. 이를 통해 우리금융그룹은 디지털 실무를 담당하지 않는 직원도 다양한 디지털 기술 및 서비스에 대한 이해도와 친숙도를 높여 그룹 핵심 경영전략인‘디지털 넘버원(No.1) 도약’을 완성한다는 계획이다.앞서, 우리금융그룹은 올해 상반기부터 디지털 분야 실무 담당 직원들이 강사가 되어 그룹사 경영진을 대상으로‘디지털 인사이드’특강을 진행하고 있다. 특히 이번 특강은 디지털혁신 문화 확산을 위해 디지털 특강을 확대실시하라는 손태승 회장의 특별 주문으로 추진됐다. 우선 지주사 직원을 대상으로 진행한 후 그룹사 전 직원 대상으로 확대 검토 중이다.손태승 우리금융그룹 회장은 “이제 디지털부문은 미래를 담보할 생존의 문제로 인식해야 한다”며 “이번 특강으로 전 직원이 디지털 마인드를 갖추고, 그룹 전체에 디지털 문화를 더욱 확산시킬 수 있는 좋은 기회로 삼아 달라”고 당부했다.우리금융그룹 전경.(사진=우리금융)"
2021.11.11.,"[데일리 IT 단신] KT, 5G 무제한·디즈니+ 결합 '디즈니+ 초이스' 요금제 출시 外",url없음,<네이버 기사 없음>
2021.11.14.,[포토] 코트 위의 승리여신,https://sports.news.naver.com/news.nhn?oid=398&aid=0000051498,<구조 다름>
2021.11.07.,"우리금융, 지주사 전직원 대상 디지털 특강 실시",url없음,<네이버 기사 없음>
2021.11.15.,"[게임 리포트] 의도되지 않은 전략, 의도하지 않게 희생된 김정은",https://sports.news.naver.com/news.nhn?oid=351&aid=0000055458,<구조 다름>
2021.11.14.,[포토] 이명관 '비면 골이지',https://sports.news.naver.com/news.nhn?oid=398&aid=0000051487,<구조 다름>
2021.11.14.,"[오늘의 주연] 1옵션 빠진 삼성생명, ‘뉴 에이스’ 윤예빈이 일냈다!",https://sports.news.naver.com/news.nhn?oid=351&aid=0000055457,<구조 다름>
2021.11.14.,[포토] 이명관 '비면 골이지',https://sports.news.naver.com/news.nhn?oid=398&aid=0000051487,<구조 다름>
2021.11.07.,"손태승 우리금융그룹 회장 ""디지털, 생존 문제로 인식하자"" 당부",https://n.news.naver.com/mnews/article/629/0000114806?sid=101,"우리금융그룹은 지주사 전 직원을 대상으로 디지털 특강을 비대면으로 실시한다고 7일 밝혔다. /우리금융그룹 제공우리은행 등 그룹사 디지털 실무 담당 직원들 전문분야별 맞춤 특강 우리금융그룹은 디지털 퍼스트(First) 문화 확산과 디지털 마인드 제고를 위해 지주사 전 직원을 대상으로 디지털 특강을 비대면으로 실시한다고 7일 밝혔다.이번 디지털 특강은 우리은행과 우리카드, 우리에프아이에스, 우리금융경영연구소의 디지털 분야 실무 담당 직원들이 직접 강사가 되어 매월 2회, 총 12회에 걸쳐 주기적으로 실시된다.또한 △메타버스 △인공지능 △빅데이터 △블록체인 △마이데이터 △디지털 트렌드 등 다양한 디지털 전문분야별 이론 및 사례 중심으로 비대면을 통해 진행된다.이를 통해 우리금융그룹은 디지털 실무를 담당하지 않는 직원도 다양한 디지털 기술 및 서비스에 대한 이해도와 친숙도를 높여 그룹 핵심 경영전략인 '디지털 넘버원 도약'을 완성한다는 계획이다.앞서 우리금융그룹은 올해 상반기부터 디지털 분야 실무 담당 직원들이 강사가 되어 그룹사 경영진을 대상으로‘디지털 인사이드’특강을 진행하고 있다.특히, 이번 특강은 디지털혁신 문화 확산을 위해 디지털 특강을 확대실시하라는 손태승 회장의 특별 주문으로 추진됐으며, 우선 지주사 직원을 대상으로 진행한 후 그룹사 전 직원 대상으로 확대 검토 중이다.손태승 우리금융그룹 회장은 ""이제 디지털부문은 미래를 담보할 생존의 문제로 인식해야 한다""며 ""이번 특강으로 전 직원이 디지털 마인드를 갖추고, 그룹 전체에 디지털 문화를 더욱 확산시킬 수 있는 좋은 기회로 삼아 달라""고 당부했다."
2021.11.14.,"[오늘의 주연] 1옵션 빠진 삼성생명, ‘뉴 에이스’ 윤예빈이 일냈다!",https://sports.news.naver.com/news.nhn?oid=351&aid=0000055457,<구조 다름>
2021.11.10.,"검찰 ""'라임 로비' 윤갑근 전 고검장 징역 3년 유지해달라""",https://n.news.naver.com/mnews/article/214/0001159143?sid=102,"윤갑근 전 고검장 [사진 제공: 연합뉴스]검찰이 윤갑근 전 고검장에게 라임자산운용 로비 혐의로 징역 3년을 선고한 1심 판결을 유지해달라고 항소심 재판부에 요청했습니다.  검찰은 10일 서울고법 형사1-1부 심리로 열린 윤 전 고검장의 항소심 결심 공판에서 ""피고인이 수수한 금액이 많고 실제 청탁행위를 한 점 등을 볼 때 원심 판단은 옳다""며 ""항소를 기각해달라""고 밝혔습니다.  윤 전 고검장은 2019년 7월 이종필 전 라임 부사장과 메트로폴리탄그룹 김모 회장으로부터 ""우리은행장을 만나 라임 펀드를 다시 판매하게 해달라""는 부탁과 함께 2억 2천만 원을 받은 혐의로 구속기소됐습니다.  윤 전 고검장 측은 두 차례 손태승 당시 우리은행장을 만났다고 인정하면서도 펀드 재판매 청탁을 하지는 않았다며 무죄를 주장했습니다."
2021.11.11.,"우리금융그룹, 다문화·취약계층 아동·청소년에 학습용 가구 지원",url없음,<네이버 기사 없음>
