기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.01.29.,"이원덕 우리은행장 ""고객 감동시키는 신뢰받는 은행 만들자""",url없음,<네이버 기사 없음>
2023.01.28.,우리원 데일리퀴즈 우리은행 1월 28일 정답,url없음,<네이버 기사 없음>
2023.01.27.,"베트남우리은행, 영업익 1억불 단기순이익 5천만불 달성 '최대실적'",url없음,<네이버 기사 없음>
2023.01.26.,"5대 시중 은행, 중소기업에 4000억 이자 감면",url없음,<네이버 기사 없음>
2023.01.25.,"우리은행, 지역경제 활성화 위해 1조4천억원 특별보증 지원",url없음,<네이버 기사 없음>
2023.01.29.,"이원덕 우리은행장, “고객 감동‧신뢰받는 은행 만들자”…‘2023년 상반기 경영전략회의’ 실시",url없음,<네이버 기사 없음>
2023.01.25.,"우리은행, 지역경제 활성화 위해 1조4천억 특별지원",url없음,<네이버 기사 없음>
2023.01.26.,"우리은행, 중소·소상공인 특별 금융지원 프로그램 실시",url없음,<네이버 기사 없음>
2023.01.24.,"우리은행, AI 상담봇 '연말정산 전용 서비스' 확대 실시",url없음,<네이버 기사 없음>
2023.01.25.,시중은행 현지법인 해외서 무더기 제재,https://n.news.naver.com/mnews/article/029/0002780224?sid=101,"우리은행 간판.<연합뉴스>    주요 시중은행의 현지 법인이 지난해 중국 등 해외에서 무더기 제재를 받은 것으로 25일 확인됐다.금융감독원 전자공시시스템 등에 따르면 우리은행 현지 법인은 지난해 보고 오류 및 지연 등으로 중국에서 2건, 인도네시아에서 2건, 러시아에서 1건, 인도에서 1건 등 시중은행 중 가장 많은 나라에서 과태료를 부과받았다. 하나은행의 현지 법인은 중국, KB국민은행의 현지 법인은 베트남에서 각각 과태료를 1건씩 처분받았다.이들 은행은 국내에서도 사모펀드 불완전판매나 내부 통제 부실 등으로 금융당국으로부터 각종 제재를 받은 바 있어, 국내뿐만 아니라 해외에서도 내부 통제가 미흡한 게 아니냐는 지적이 나온다.인도네시아 우리소다라은행은 지난해 1월 인도네시아 금융감독청으로부터 정기 보고서 오류로 과태료 6000만루피(480만원)를 통보받았다. 같은해 3월에는 자본금 증자와 관련해 보고 지연으로 과태료 400만루피(32만원)를 추가로 부과받았다.중국 국가외환관리국은 지난해 4월 중국우리은행에 국제 수지 보고 및 통계 보고에 오류가 있다며 경고와 더불어 과태료 20만위안(3640만원)을 처분했다. 베이징 은행보험감독국은 지난해 6월 중국우리은행에 개인 경영성 대출 자금의 용도 확인 미흡 등으로 과태료 90만위안(1억6400만원)을 부과했다.러시아우리은행은 작년 7월 러시아중앙은행으로부터 외환 포지션 거래 위반 등으로 과태료 100만루블(1800만원)에 처해졌다.우리은행 인도지역본부는 작년 9월 인도중앙은행으로부터 정기예금 예치 시 고시 금리보다 낮은 금리를 적용했다는 이유 등으로 과태료 591만루피(8900만원)를 부과받기도 했다.국민은행 호찌민지점은 지난해 5월 베트남 중앙은행으로부터 역외대출이자 해외 송금 시 금융당국의 승인 여부 확인을 누락한 사실이 적발돼 과태료 1억6000만동(840만원)을 부과받았다. 하나은행 중국유한공사는 지난해 9월 중국 국가외환관리국 광둥성 분국으로부터 외화 지급보증 소홀로 과태료 1576만위안(28억7000만원)을 부과받았다.한편 국내 은행의 해외 진출은 코로나19 사태 속에서도 늘어나는 추세여서 현지 법인이나 지점에 대한 금융당국의 관리와 은행의 자율적인 내부 통제 강화는 더욱 중요해질 전망이다.금감원의 국내은행 현지 법인을 포함한 해외점포 경영현황 자료에 따르면 2021년 말 국내 은행의 해외 점포는 204개로 전년 말보다 7개 늘었다. 이들 해외 점포 중 베트남, 미얀마 등 아시아 지역이 141개로 전체의 69.1%에 달했다. 2021년 해외 점포 당기순이익은 11억6500만달러로 전년 대비 4억4600만달러(62.1%) 늘었다. 캄보디아(2억9000만달러), 홍콩(2억1400만달러), 베트남(1억7200만달러) 순으로 당기순이익이 늘었다."
2023.01.30.,신한·우리·하나 등 외환시장 선도은행 선정,url없음,<네이버 기사 없음>
2023.01.26.,"‘김단비 30점·15R 맹활약’ 우리은행, 승률 9할 회복하며 ‘매직넘버 4’",https://sports.news.naver.com/news.nhn?oid=382&aid=0001029399,<구조 다름>
2023.01.25.,"우리은행, 지역경제 활성화 위해 1조4천억 특별지원",url없음,<네이버 기사 없음>
2023.01.26.,"우리은행, 중소·소상공인 특별 금융지원 프로그램 실시",url없음,<네이버 기사 없음>
2023.01.25.,"우리은행, 지역경제 활성화 위해 1조 4천억원 특별지원",url없음,<네이버 기사 없음>
2023.01.24.,"우리은행, AI 상담봇 '연말정산 전용 서비스' 확대 실시",url없음,<네이버 기사 없음>
2023.01.27.,"베트남우리은행, 법인 설립 이후 최대실적 달성 '쾌거'",url없음,<네이버 기사 없음>
2023.01.25.,시중은행 현지법인 해외서 무더기 제재,https://n.news.naver.com/mnews/article/029/0002780224?sid=101,"우리은행 간판.<연합뉴스>    주요 시중은행의 현지 법인이 지난해 중국 등 해외에서 무더기 제재를 받은 것으로 25일 확인됐다.금융감독원 전자공시시스템 등에 따르면 우리은행 현지 법인은 지난해 보고 오류 및 지연 등으로 중국에서 2건, 인도네시아에서 2건, 러시아에서 1건, 인도에서 1건 등 시중은행 중 가장 많은 나라에서 과태료를 부과받았다. 하나은행의 현지 법인은 중국, KB국민은행의 현지 법인은 베트남에서 각각 과태료를 1건씩 처분받았다.이들 은행은 국내에서도 사모펀드 불완전판매나 내부 통제 부실 등으로 금융당국으로부터 각종 제재를 받은 바 있어, 국내뿐만 아니라 해외에서도 내부 통제가 미흡한 게 아니냐는 지적이 나온다.인도네시아 우리소다라은행은 지난해 1월 인도네시아 금융감독청으로부터 정기 보고서 오류로 과태료 6000만루피(480만원)를 통보받았다. 같은해 3월에는 자본금 증자와 관련해 보고 지연으로 과태료 400만루피(32만원)를 추가로 부과받았다.중국 국가외환관리국은 지난해 4월 중국우리은행에 국제 수지 보고 및 통계 보고에 오류가 있다며 경고와 더불어 과태료 20만위안(3640만원)을 처분했다. 베이징 은행보험감독국은 지난해 6월 중국우리은행에 개인 경영성 대출 자금의 용도 확인 미흡 등으로 과태료 90만위안(1억6400만원)을 부과했다.러시아우리은행은 작년 7월 러시아중앙은행으로부터 외환 포지션 거래 위반 등으로 과태료 100만루블(1800만원)에 처해졌다.우리은행 인도지역본부는 작년 9월 인도중앙은행으로부터 정기예금 예치 시 고시 금리보다 낮은 금리를 적용했다는 이유 등으로 과태료 591만루피(8900만원)를 부과받기도 했다.국민은행 호찌민지점은 지난해 5월 베트남 중앙은행으로부터 역외대출이자 해외 송금 시 금융당국의 승인 여부 확인을 누락한 사실이 적발돼 과태료 1억6000만동(840만원)을 부과받았다. 하나은행 중국유한공사는 지난해 9월 중국 국가외환관리국 광둥성 분국으로부터 외화 지급보증 소홀로 과태료 1576만위안(28억7000만원)을 부과받았다.한편 국내 은행의 해외 진출은 코로나19 사태 속에서도 늘어나는 추세여서 현지 법인이나 지점에 대한 금융당국의 관리와 은행의 자율적인 내부 통제 강화는 더욱 중요해질 전망이다.금감원의 국내은행 현지 법인을 포함한 해외점포 경영현황 자료에 따르면 2021년 말 국내 은행의 해외 점포는 204개로 전년 말보다 7개 늘었다. 이들 해외 점포 중 베트남, 미얀마 등 아시아 지역이 141개로 전체의 69.1%에 달했다. 2021년 해외 점포 당기순이익은 11억6500만달러로 전년 대비 4억4600만달러(62.1%) 늘었다. 캄보디아(2억9000만달러), 홍콩(2억1400만달러), 베트남(1억7200만달러) 순으로 당기순이익이 늘었다."
2023.01.30.,신한·우리·하나 등 외환시장 선도은행 선정,url없음,<네이버 기사 없음>
2023.01.26.,"‘김단비 30점·15R 맹활약’ 우리은행, 승률 9할 회복하며 ‘매직넘버 4’",https://sports.news.naver.com/news.nhn?oid=382&aid=0001029399,<구조 다름>
2023.01.24.,"""이자장사"" 집중포화 받은 은행 ""수수료 면제""로 소비자 달래기",https://n.news.naver.com/mnews/article/014/0004959401?sid=101,"비난 수그러들 기미 안보이자취약차주 중도상환·타행 이체 등너도나도 각종 수수료 폐지 선언  '이자 장사' 논란에 눈엣가시로 떠오른 은행권들이 연초부터 각종 수수료 폐지로 소비자 혜택을 늘리고 있다. 인터넷전문은행뿐 아니라 주요 시중은행들은 이체 수수료를 면제했다. 취약차주의 중도상환수수료도 1년간 면제된다.   24일 금융권에 따르면 KB국민·신한·NH농협은행 등 주요 시중은행은 이달부터 모바일 및 인터넷뱅킹에서 타행 이체 수수료, 타행 자동 이체 수수료를 전액 면제하기로 했다.   신한은행은 지난 1일 선제적으로 수수료 면제를 공식화했다. 모바일 및 인터넷 뱅킹에서 타행으로 이체할 경우 건당 500원, 타행으로 자동 이체할 경우 건당 300원씩 납부해야 했던 수수료를 면제한 것이다.   국민은행도 지난 19일부터 KB스타뱅킹을 비롯한 모바일뱅킹 및 인터넷뱅킹의 타행 이체 수수료와 타행 자동이체 수수료를 모두 면제했다. 농협은행도 오는 3월부터 모든 고객을 대상으로 NH올원뱅크의 전자금융 이체 수수료를 완전히 면제하기로 했다.   업계에서는 하나, 우리은행도 수수료 면제 행렬에 동참할 것이라는 관측이 지배적이다. 기존에는 카카오뱅크·케이뱅크·토스뱅크 등 인터넷은행만 수수료 면제 혜택을 제공했다. 그러나 최근 금융당국이 은행의 사회적 책임을 강조하면서 은행들이 대응책 확보에 나설 것으로 보이기 때문이다. 앞서 이복현 금융감독원장은 ""은행은 대다수의 국민이 이용하는 서비스인데, 이익의 3분의 2를 주주 환원과 성과급에 사용한다면 3분의 1정도는 국민 몫으로 고민해야 하는 것이 아닌가""라고 지적한 바 있다.   아울러 취약차주의 중도상환수수료도 면제된다. 지난해 말 5대 은행(KB·신한·하나·우리·NH농협)은 취약 차주의 중도상환수수료를 1년간 한시적으로 면제하는 데 합의했다.   우리은행은 지난 2일부터 외부 신용평가사 기준 5구간 이하 저신용자에 대한 중도상환 해약금을 1년간 면제했다. 신한은행도 지난 18일부터 가계대출을 보유한 신용등급 하위 30% 고객의 중도상환 해약금을 면제하기 시작했다.   하나은행은 오는 26일부터 1년 동안 중도상환수수료를 면제한다. 상환일 직전 월말 기준 KCB 신용평점 하위 50% 차주가 대상이다. 가계대출 상품의 중도상환수수료가 면제된다. KB국민은행은 내달 10일부터 가계대출 중도상환 수수료를 전액 면제(신용평가사 5등급 이하 차주)할 방침이다."
2023.01.26.,우리은행 우승 매직넘버 '4'... 하나원큐에 13점차 완승,https://sports.news.naver.com/news.nhn?oid=108&aid=0003124268,<구조 다름>
2023.01.25.,"시중은행 현지법인, 해외서 무더기 제재받아",https://n.news.naver.com/mnews/article/016/0002094379?sid=101,"우리은행, 6건 최다[연합][헤럴드경제=서정은 기자] 시중은행의 현지 법인들이 지난해 해외에서 상당수 제재를 받은 것으로 나타났다.금융감독원 전자공시시스템 등에 따르면 우리은행 현지 법인은 지난해 보고 오류 및 지연 등으로 중국 2건, 인도네시아 2건, 러시아 1건, 인도 1건 등 총 6건의 과태료를 부과받았다. 하나은행과 KB국민은행의 현지 법인은 각각 중국, 베트남에서 과태료 처분을 받았다.인도네시아 우리소다라은행은 지난해 1월 인도네시아 금융감독청으로부터 정기 보고서 오류로 6000만루피(480만원) 과태료를 통보받았다. 같은해 3월에는 자본금 증자 관련 보고 지연으로 400만루피(32만원)를 추가로 부과받았다.중국우리은행은 지난해 4월 중국 국가외환관리국으로부터 국제 수지 보고 및 통계 보고에 오류를 근거로 경고 및 과태료 20만위안(3640만원)을 처분받았다. 베이징 은행보험감독국 또한 지난해 6월 중국우리은행에 개인 경영성 대출 자금의 용도 확인 미흡 등으로 90만위안(1억6400만원)의 과태료를 부과했다.러시아우리은행은 지난해 7월 러시아중앙은행으로부터 외환 포지션 거래 위반 등으로 과태료 100만루블(1800만원)을, 우리은행 인도지역본부는 지난해 9월 인도중앙은행으로부터 정기예금 금리 관련 과태료 591만루피(8900만원)를 부과받기도 했다.국민은행 호찌민지점은 지난해 5월 베트남 중앙은행으로부터 1억6000만동(840만원)을 부과받았다. 역외대출이자 해외 송금 시 금융당국의 승인 여부 확인을 누락했기 때문이다. 중국 국가외환관리국 광둥성 분국 또한 하나은행 중국유한공사에 외화 지급보증 소홀로 지난해 9월 1576만위안(28억7000만원)을 부과했다.금융감독원의 해외점포 경영현황 자료에 따르면 2021년 말 국내 은행의 해외 점포는 204개로 집계됐다. 해외 점포 중 아시아 지역이 141개로 전체의 69.1%에 이르렀다."
2023.01.27.,"우리은행 베트남법인, 설립 이후 최대실적 달성",url없음,<네이버 기사 없음>
2023.01.26.,"우리은행, 중소·소상공인 특별 금융지원..이원덕 행장 ""중소·소상공인 금융비용 완화""",url없음,<네이버 기사 없음>
2023.01.25.,"우리은행, 지역경제 활성화 나선다...1조 4천억원 특별지원",url없음,<네이버 기사 없음>
2023.01.30.,신한·우리·하나 등 외환시장 선도은행 선정,url없음,<네이버 기사 없음>
2023.01.25.,"우리은행, 지역경제 활성화 위해 1조 4,000억원 특별금융지원 나선다",url없음,<네이버 기사 없음>
2023.01.26.,"‘김단비 30점·15R 맹활약’ 우리은행, 승률 9할 회복하며 ‘매직넘버 4’",https://sports.news.naver.com/news.nhn?oid=382&aid=0001029399,<구조 다름>
2023.01.24.,"""이자장사"" 집중포화 받은 은행 ""수수료 면제""로 소비자 달래기",https://n.news.naver.com/mnews/article/014/0004959401?sid=101,"비난 수그러들 기미 안보이자취약차주 중도상환·타행 이체 등너도나도 각종 수수료 폐지 선언  '이자 장사' 논란에 눈엣가시로 떠오른 은행권들이 연초부터 각종 수수료 폐지로 소비자 혜택을 늘리고 있다. 인터넷전문은행뿐 아니라 주요 시중은행들은 이체 수수료를 면제했다. 취약차주의 중도상환수수료도 1년간 면제된다.   24일 금융권에 따르면 KB국민·신한·NH농협은행 등 주요 시중은행은 이달부터 모바일 및 인터넷뱅킹에서 타행 이체 수수료, 타행 자동 이체 수수료를 전액 면제하기로 했다.   신한은행은 지난 1일 선제적으로 수수료 면제를 공식화했다. 모바일 및 인터넷 뱅킹에서 타행으로 이체할 경우 건당 500원, 타행으로 자동 이체할 경우 건당 300원씩 납부해야 했던 수수료를 면제한 것이다.   국민은행도 지난 19일부터 KB스타뱅킹을 비롯한 모바일뱅킹 및 인터넷뱅킹의 타행 이체 수수료와 타행 자동이체 수수료를 모두 면제했다. 농협은행도 오는 3월부터 모든 고객을 대상으로 NH올원뱅크의 전자금융 이체 수수료를 완전히 면제하기로 했다.   업계에서는 하나, 우리은행도 수수료 면제 행렬에 동참할 것이라는 관측이 지배적이다. 기존에는 카카오뱅크·케이뱅크·토스뱅크 등 인터넷은행만 수수료 면제 혜택을 제공했다. 그러나 최근 금융당국이 은행의 사회적 책임을 강조하면서 은행들이 대응책 확보에 나설 것으로 보이기 때문이다. 앞서 이복현 금융감독원장은 ""은행은 대다수의 국민이 이용하는 서비스인데, 이익의 3분의 2를 주주 환원과 성과급에 사용한다면 3분의 1정도는 국민 몫으로 고민해야 하는 것이 아닌가""라고 지적한 바 있다.   아울러 취약차주의 중도상환수수료도 면제된다. 지난해 말 5대 은행(KB·신한·하나·우리·NH농협)은 취약 차주의 중도상환수수료를 1년간 한시적으로 면제하는 데 합의했다.   우리은행은 지난 2일부터 외부 신용평가사 기준 5구간 이하 저신용자에 대한 중도상환 해약금을 1년간 면제했다. 신한은행도 지난 18일부터 가계대출을 보유한 신용등급 하위 30% 고객의 중도상환 해약금을 면제하기 시작했다.   하나은행은 오는 26일부터 1년 동안 중도상환수수료를 면제한다. 상환일 직전 월말 기준 KCB 신용평점 하위 50% 차주가 대상이다. 가계대출 상품의 중도상환수수료가 면제된다. KB국민은행은 내달 10일부터 가계대출 중도상환 수수료를 전액 면제(신용평가사 5등급 이하 차주)할 방침이다."
2023.01.26.,우리은행 우승 매직넘버 '4'... 하나원큐에 13점차 완승,https://sports.news.naver.com/news.nhn?oid=108&aid=0003124268,<구조 다름>
2023.01.26.,[은행 新성장판]㊦ 기회의 땅 동남아로,https://n.news.naver.com/mnews/article/031/0000724569?sid=101,"새로운 수익처 글로벌, 동남아 시장서 약진이자 이익 황금기가 지나고 비이자 수익도 주춤한 은행권이 새로운 수익처로 눈을 돌린 건 동남아시아를 비롯한 글로벌 시장이다.지난해 시중은행은 멈춰 있던 해외 영업망 확장 작업에 열을 올리기 시작했다. 신종 코로나바이러스 감염증(코로나19) 풍토병화에 따라 국가 간 교류가 보다 자유로워지면서다.왼쪽부터 KB금융, 신한금융, 우리금융, 하나금융, NH농협금융지주 전경. [사진=각 사 ]이에 따라 시중은행의 해외 사업 순익 역시 약진했다. 지난 3분기 기준 신한은행의 해외 법인 순익은 3천91억원으로 시중은행 중 가장 큰 순익을 달성했다. 베트남과 캄보디아 등에서 영업망을 구축한 신한은행은 모기지론, 카론, 리테일 중심의 대출자산을 확대하며 성장성을 입증했다.같은 기간 우리은행의 해외 순익은 2천130억원으로 신한은행 뒤를 이었다. 우리은행은 인도네시아, 캄보디아, 베트남에서 각각 478억원, 441억원, 414억원의 순익을 올렸으며 선진시장에 진출한 우리아메리카은행이 251억원의 순익을 거둬들여 시중은행과 차별성을 보였다.하나은행과 국민은행은 각각 807억원, 274억원의 순익을 기록했다. 하나은행의 경우 인도네시아에서 416억원의 순익을 남겼으며, 국민은행은 인도네시아 부코핀은행이 82억800만원의 순손실을 기록했으나. 캄보디아법인 프라삭마이크로파이낸스가 선전하며 1천780억원이 순익을 올렸다.후발주자로 뛰어든 농협은행은 농협파이낸스캄보디아에서 지난 2021년 34억원의 순익을 올리고, 농협파이낸스미얀마에서 47억원의 손실을 봤다. 카카오뱅크도 인도네시아와 싱가포르 등 글로벌 시장 진출을 추진 중이다.시중은행은 동남아 위주의 신흥 국가에서 디지털과 현지화를 결합한 전략을 구사하며 성장세를 이어간다는 계획이다. 먼저 지난해 신한은행은 지난해 두 차례 캄보디아에 지점 두 개를 추가 개설했다. 현지 디지털플랫폼 기업과 뱅킹 결합을 통한 신사업을 발굴해 고객 기반을 넓혀간다는 전략이다.농협은행은 지난 11월 호주 시드니에 'NH농협은행 시드니지점'을 열었다. 이곳에서 낙농업과 신재생 투자 등 다양한 분야 투자를 고심하고 있으며 시드니지점을 기반으로 기업금융 서비스를 강화하고 인프라 중심 투자 역량을 강화한다는 계획이다.우리은행은 베트남 지역에 공을 들이는 중이다. 현재 우리은행은 베트남을 동남아 진출 주요 거점으로 삼고 기업금융 기반 리테일 강화, 디지털 전환에 박차를 가하고 있다. 베트남에 지점 두 곳과 출장소 한 곳 출점에 대한 승인 절차를 완료하고 올해 안으로 개점할 예정이다.윤종규 KB금융지주 회장은 지난 2일 시무식에서 ""국내 금융시장은 이미 성숙 단계로 진입해 글로벌 사업 확대가 필수""라며 ""동남아 시장에서는 주요 거점의 경영정상화와 밸류업을 통해 글로벌 영업 기반을 안정화하고, 계열사의 동남아 네트워크를 추가로 확장해 현지 주요 금융그룹의 입지를 확보할 것""이라고 강조했다."
2023.01.26.,우리은행 우승 매직넘버 '4'... 하나원큐에 13점차 완승,https://sports.news.naver.com/news.nhn?oid=108&aid=0003124268,<구조 다름>
2023.01.26.,[은행 新성장판]㊦ 기회의 땅 동남아로,https://n.news.naver.com/mnews/article/031/0000724569?sid=101,"새로운 수익처 글로벌, 동남아 시장서 약진이자 이익 황금기가 지나고 비이자 수익도 주춤한 은행권이 새로운 수익처로 눈을 돌린 건 동남아시아를 비롯한 글로벌 시장이다.지난해 시중은행은 멈춰 있던 해외 영업망 확장 작업에 열을 올리기 시작했다. 신종 코로나바이러스 감염증(코로나19) 풍토병화에 따라 국가 간 교류가 보다 자유로워지면서다.왼쪽부터 KB금융, 신한금융, 우리금융, 하나금융, NH농협금융지주 전경. [사진=각 사 ]이에 따라 시중은행의 해외 사업 순익 역시 약진했다. 지난 3분기 기준 신한은행의 해외 법인 순익은 3천91억원으로 시중은행 중 가장 큰 순익을 달성했다. 베트남과 캄보디아 등에서 영업망을 구축한 신한은행은 모기지론, 카론, 리테일 중심의 대출자산을 확대하며 성장성을 입증했다.같은 기간 우리은행의 해외 순익은 2천130억원으로 신한은행 뒤를 이었다. 우리은행은 인도네시아, 캄보디아, 베트남에서 각각 478억원, 441억원, 414억원의 순익을 올렸으며 선진시장에 진출한 우리아메리카은행이 251억원의 순익을 거둬들여 시중은행과 차별성을 보였다.하나은행과 국민은행은 각각 807억원, 274억원의 순익을 기록했다. 하나은행의 경우 인도네시아에서 416억원의 순익을 남겼으며, 국민은행은 인도네시아 부코핀은행이 82억800만원의 순손실을 기록했으나. 캄보디아법인 프라삭마이크로파이낸스가 선전하며 1천780억원이 순익을 올렸다.후발주자로 뛰어든 농협은행은 농협파이낸스캄보디아에서 지난 2021년 34억원의 순익을 올리고, 농협파이낸스미얀마에서 47억원의 손실을 봤다. 카카오뱅크도 인도네시아와 싱가포르 등 글로벌 시장 진출을 추진 중이다.시중은행은 동남아 위주의 신흥 국가에서 디지털과 현지화를 결합한 전략을 구사하며 성장세를 이어간다는 계획이다. 먼저 지난해 신한은행은 지난해 두 차례 캄보디아에 지점 두 개를 추가 개설했다. 현지 디지털플랫폼 기업과 뱅킹 결합을 통한 신사업을 발굴해 고객 기반을 넓혀간다는 전략이다.농협은행은 지난 11월 호주 시드니에 'NH농협은행 시드니지점'을 열었다. 이곳에서 낙농업과 신재생 투자 등 다양한 분야 투자를 고심하고 있으며 시드니지점을 기반으로 기업금융 서비스를 강화하고 인프라 중심 투자 역량을 강화한다는 계획이다.우리은행은 베트남 지역에 공을 들이는 중이다. 현재 우리은행은 베트남을 동남아 진출 주요 거점으로 삼고 기업금융 기반 리테일 강화, 디지털 전환에 박차를 가하고 있다. 베트남에 지점 두 곳과 출장소 한 곳 출점에 대한 승인 절차를 완료하고 올해 안으로 개점할 예정이다.윤종규 KB금융지주 회장은 지난 2일 시무식에서 ""국내 금융시장은 이미 성숙 단계로 진입해 글로벌 사업 확대가 필수""라며 ""동남아 시장에서는 주요 거점의 경영정상화와 밸류업을 통해 글로벌 영업 기반을 안정화하고, 계열사의 동남아 네트워크를 추가로 확장해 현지 주요 금융그룹의 입지를 확보할 것""이라고 강조했다."
2023.01.25.,"우리은행, 지역경제 활성화 위해 1.4조 특별지원",url없음,<네이버 기사 없음>
2023.01.25.,"우리은행, 1조 4천억원 특별지원…지역경제 활성화 '앞장'",url없음,<네이버 기사 없음>
2023.01.27.,"KB국민은행, 절세 최적화 시뮬레이터 '세금 아낌이' 출시 [은행오늘]",url없음,<네이버 기사 없음>
2023.01.27.,"베트남우리은행, 법인 설립 이후 최대실적 달성",url없음,<네이버 기사 없음>
2023.01.26.,"우리은행, 중소·소상공인 금융지원 프로그램 실시",url없음,<네이버 기사 없음>
2023.01.29.,"이원덕 우리은행장 ""조직문화 혁신, 확장성 있는 금융서비스 구현""",url없음,<네이버 기사 없음>
2023.01.25.,"은행권, 전세사기 피해 임차인에 최장 4년까지 대출 연장",https://n.news.naver.com/mnews/article/082/0001194828?sid=101,"1%대 금리로 1억 6000만 원까지 빌려주는 '버팀목 대출' 확대이미지 : 연합뉴스 은행권이 '빌라왕' 사건 등 전세 사기 피해 임차인들을 위해 최장 4년까지 대출을 연장해준다.아울러 전세 피해자를 위해 1억 6000만 원까지 최저 연 1.0% 금리로 빌려주는 대출 상품의 취급 은행도 확대하기로 했다.25일 은행권에 따르면 주요 은행은 전세대출 중 주택도시보증(HUG) 상품에 대해 임대인(집주인)이 사망했을 경우 관련 서류를 제출받아 전세자금대출 특약 보증을 4년 이내에서 보증신청인이 신청하는 기간만큼 연장해주고 있다.이번 빌라왕 사건처럼 임대인이 사망했을 경우 전세 계약이 유효한 지에 대한 해석이 불분명해 전세자금 대출 연장 업무지침이 은행마다 달랐는데, 이번에 HUG가 보증을 최장 4년까지 연장해주기로 하면서 은행들도 보증기간 연장에 맞춰 대출 만기도 연장해주기로 한 것이다.HUG 보증 전세대출을 취급하는 신한은행, 하나은행, 우리은행, NH농협은행, IBK기업은행 등은 이미 최장 4년까지 횟수 제한 없이 분할연장이 가능하게 하고 있다. KB국민은행도 전산 개발을 마치는 대로 2월 중 시행한다는 방침이다.시중은행 관계자는 ""임대인 사망 이후 물건지의 원활한 소유권 이전이 되지 않는 상황에서 임차인의 권리 보호를 위해 해주는 조치""라고 설명했다.국토교통부에 따르면 전체 전세보증금반환보증 규모에서 HUG가 차지하는 비중은 2021년 말 기준 93%에 달한다.'전세피해 임차인 버팀목전세자금' 대출의 취급 은행도 확대된다.우리은행이 지난 9일 해당 상품을 단독 출시했는데, 2월 중 주택도시기금 수탁 은행인 국민·신한·농협·기업은행도 출시할 예정이다.이밖에 우리은행은 국토교통부의 부동산거래관리시스템과 우리은행 간 전용망을 연계해 대출 심사, 실행 과정에서 확정일자 정보를 확인할 수 있게 하는 사업도 시행할 예정이다.일부 집주인들이 주담대 저당권 등기와 세입자 확정일자 법적 효력의 시차를 악용해 세입자 몰래 전세 계약 직후 담보대출을 받는 것을 막기 위함이다.주담대 저당권 설정 등기는 즉시 효력이 발생하지만, 세입자 확정일자의 법적 효력은 다음날 발생하는데, 이 경우 대출이 나가면 저당권이 선순위채권이 돼 세입자의 보증금이 뒤로 밀리는 문제가 있었다."
2023.01.29.,"이원덕 우리은행장 ""고객 모두를 감동시키는 신뢰받는 은행 만들 것""",url없음,<네이버 기사 없음>
2023.01.27.,"베트남우리은행, 지난해 영업수익 1억 달러…법인 설립 이후 최대",url없음,<네이버 기사 없음>
2023.01.25.,"우리은행, 지역경제 활성화 위해 1조 4천억원 특별지원",url없음,<네이버 기사 없음>
2023.01.29.,"[SR금융] 이원덕 우리은행장 ""고객 모두 감동시키는 은행 만들자""",url없음,<네이버 기사 없음>
2023.01.30.,‘신한은행전 2연패’ 위성우 감독 “이길 수 있다는 자신감은 좋지만…”,https://sports.news.naver.com/news.nhn?oid=065&aid=0000241736,<구조 다름>
2023.01.24.,"""AI로 연말정산 안내""… 우리은행 'AI 상담봇' 서비스 확대 실시",https://n.news.naver.com/mnews/article/011/0004147991?sid=101,"[서울경제] 우리은행이 ‘인공지능(AI) 상담봇’을 통한 연말정산 안내 서비스를 제공한다고 24일 밝혔다. 이번 서비스는 우리금융그룹의 고객중심 디지털플랫폼 확장 전략에 따라 편리한 AI 상담 서비스를 고객에게 제공하기 위해 국세청 연말정산 간소화 서비스 일정에 맞춰 오픈됐다. AI상담봇은 STT(음성인식), TTS(음성합성), NLU(자연어이해) 등의 기술로 자연스럽게 고객과 음성으로 대화 형태의 상담을 진행하는 서비스다. 고객이 고객센터에 상담 직원 연결 요청시 먼저 AI상담봇이 응대해 고객의 문의 사항을 파악, 직접 안내하거나 전문 상담 직원을 연결해 답변하고 있다.특히 확대 실시하는 연말정산 전용 서비스는 고객이 고객센터에 연말정산 상담을 요청하면 AI상담봇이 먼저 응대해 대출 소득공제, 소득공제용 납입 증명서 발급, 연말정산 인증서 발급 등의 7가지 연말정산 관련 업무를 상담원 연결 과정 없이 즉시 안내받을 수 있게 알림톡으로 제공한다. 우리WON뱅킹의 AI챗봇 서비스에서도 동일한 연말정산 안내를 받을 수 있다.우리은행 관계자는 “연말정산 기간 동안 고객 편의성 향상이 기대된다”며 “앞으로도 AI 기반 상담 서비스를 지속적으로 확대, 개선해 미래형 고객 커뮤니케이션 센터로 진화해 나갈 것”이라고 말했다."
2023.01.30.,"산업·신한·우리·하나은행, 외환시장 선도은행 선정",url없음,<네이버 기사 없음>
2023.01.25.,"우리은행, 지역경제 활성화 위해 1조4000억 특별지원",url없음,<네이버 기사 없음>
2023.01.26.,"우리은행, 중소·소상공인 돕는다...특별 금융지원 프로그램 실시",url없음,<네이버 기사 없음>
2023.01.25.,"우리은행, 지역경제 활성화 1조 4000억원 특별지원",url없음,<네이버 기사 없음>
