기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.10.28.,"유안타증권, 우리은행 모바일 앱서 주식계좌 개설 서비스 오픈",url없음,<네이버 기사 없음>
2021.10.24.,"우리은행, 최종 규격 '마이데이터 서비스 기능적합성 심사' 통과",url없음,<네이버 기사 없음>
2021.10.25.,"우리은행, 최종규격 기준 '마이데이터 서비스 기능적합성 심사' 통과",url없음,<네이버 기사 없음>
2021.10.30.,"위성우 우리은행 감독, ""부상 선수들, 무리시키지 않을 것""",https://sports.news.naver.com/news.nhn?oid=398&aid=0000050657,<구조 다름>
2021.10.24.,"우리은행, LoL 고교 최강팀 선발 리그 개최",https://n.news.naver.com/mnews/article/030/0002977164?sid=101,"우리은행(행장 권광석)은 리그오브레전드(LoL) 아마추어 고교 최강팀을 선발하는 '우리WON뱅킹 고등LoL리그'를 개최한다고 24일 밝혔다.우리WON뱅킹 고등LoL리그는 같은 고등학교 소속 학생 5~7명이 팀을 구성하고 우승상금 수령을 위해 팀별 1명 이상 우리WON뱅킹에 가입해 코드를 인증해야 참여 가능하다. 참가 신청은 내달 4일 오후 6시까지 우리WON뱅킹에서 할 수 있다.예선(11월 6일, 7일, 13일, 14일), 본선 8강(11월 20일), 본선 4강(11월 21일), 결승전(11월 27일) 순으로 진행한다. 특히 결승전은 아마추어 대회 최초로 종로구 소재 롤파크에서 오프라인으로 개최하며 생중계될 예정이다. 성적 우수팀과 소속 학교에는 3000만원 상당 상금과 기부금을 지급한다. 참가자 경품 포함 총 1억원 상당 상금과 경품을 제공한다.우리은행 관계자는 “MZ세대 눈높이에서 새로운 놀이문화를 만들고자 이번 리그를 마련했다”며 “앞으로도 건전한 게임문화 지원을 위해 우리WON뱅킹 LCK전용페이지 'WON하는 LCK(리그 오브 레전드 챔피언스 코리아)'를 내달 초 개설하는 등 다양한 서비스와 이벤트를 지속 제공하겠다”고 말했다."
2021.10.21.,"우리은행, 목재분야 유망기업 금융지원 강화",url없음,<네이버 기사 없음>
2021.10.25.,"우리은행, ""12월 마이데이터 서비스로 자산관리 대중화시대 열것""",https://n.news.naver.com/mnews/article/009/0004869039?sid=101,"황원철 최고디지털책임자◆ 디지털을 이끄는 금융인 ◆  2018년 여름 우리은행이 하나금융투자에서 최고정보책임자(CIO)였던 황원철 상무를 영입한 것은 우리은행이 빅테크의 디지털 서비스를 뛰어넘겠다는 중장기 계획에 따른 것이다. 우리은행은 핀테크나 빅테크 기업들이 쉽게 모방하기 어려운 기업금융, 자산관리 등 금융 고유 영역에서의 디지털화를 추진해 고객들을 확보해 나가겠다는 전략을 갖고 있었기 때문에 그를 적임자로 봤다. 2018년 이후 우리은행의 최고디지털책임자(CDO)를 맡게 된 그는 ""금융 본업의 경쟁력을 강화하기 위한 비대면 수신·여신 등 상품 판매 증대와 비이자수익 확대, 금융 전 영역의 디지털화 확산에 주력하고 있다""고 밝혔다. 매일경제신문은 우리은행 디지털금융그룹을 주도하고 있는 황 CDO와 인터뷰를 했다. 이하는 일문일답. ―비대면 시대에 우리은행의 디지털 목표는 무엇인가. ▷최근 3년간 금융상품의 대면과 비대면 판매 비중을 살펴보면 예금, 적금 등 수신상품과 개인신용대출, 펀드에 이르기까지 이미 비대면을 통한 상품 가입이 대다수를 차지하고 있다. 연도별 비중 변화 역시 급격하게 비대면으로 이동하고 있다. 특히 가입 프로세스(과정)가 비교적 간편한 여·수신 상품의 경우 비대면을 통한 가입이 대면을 압도하고 있다. 기업금융과 부동산 관련 대출 상품의 비대면화는 아직 초기 단계이나 향후 비대면 전환에 본격 돌입할 것으로 예상된다. 은행의 디지털 혁신은 이러한 금융환경과 맞물려 함께 진화하는 고객 금융활동의 순간순간 직관적이고 정확한 해답을 제시하는 방법에 대한 고민으로부터 시작한다. 대면을 통한 영업 활동이 축소되고 있고, 대면과 비대면을 넘나드는 고객의 금융경험이 일상화된 현시점에서 우리은행의 디지털 혁신은 변화하는 고객의 금융활동과 고객 경험에 맞춰 영업환경, 영업방식, 각종 시스템, 기업문화 전반을 새롭게 바꾸어나가는 방향으로 추진하고 있다. ―고객이 만족할 만한 디지털 혁신을 위해 우리은행 기술 부서는 어떻게 변화하고 있나. ▷디지털 채널에서의 고객 경험 측면에서 우리은행은 은행 앱을 통해 처음부터 끝까지 비대면으로 처리 가능한 상품과 서비스를 늘려나가고 있다. 고객이 상품·서비스 가입 프로세스를 진행하는 동안 최적화된 기술 환경을 제공할 수 있도록 각각의 페이지별로 분석하여 개선점을 찾아가고 있는 방향으로 지속적인 개편을 추진 중이다.  제공 서비스 측면에서는 비대면을 통한 고객과의 커뮤니케이션을 확대하기 위해 '우리원뱅킹'에 방문하는 트래픽 증대가 필수적으로, 본질적 금융 영역의 안정적인 서비스 제공 외에도 생활밀착형 서비스 확대와 같은 비금융 서비스 제공을 통해 고객과의 접점을 늘려가고자 한다. 개발업무의 경우 개발 조직과 기획 조직의 협업이 필수적이다. 우리금융그룹 내 앱 개발 조직과 모바일 채널 기획 조직 및 UX/UI 담당 조직을 동일 사업그룹(디지털그룹) 안으로 개편해 운영하여 신속성을 강화했다. 마찬가지 이유로 AI(인공지능)와 데이터 등 신기술 기반 개발과 운영 업무를 담당하는 조직 역시 AI·빅데이터 기획, 분석을 담당하는 조직과 함께 편제했다. ―카카오와 토스뱅크의 돌풍이 불어닥치는 요즘 이를 뛰어넘기 위한 우리은행의 전략은. ▷카카오와 토스뱅크와 같은 인터넷전문은행은 업계 최대의 개발 인력과 디자인 프로세스를 보유하고 있다. 오직 비대면 채널만으로 영업을 진행하기 때문에 뱅킹 앱을 중심으로 모든 내부 업무를 정의한다는 점이 핵심 역량이라고 할 수 있다. 특히 토스뱅크의 경우 출범 초기의 파격적 마케팅으로 고객 기반을 확보하는 초기 전략을 들고나왔는데 고객이 선택할 수 있는 옵션이 늘어난 점에서 금융사 간 상품·서비스 업그레이드 경쟁은 지속될 것으로 보인다. 기존 전통은행과 인터넷은행을 하나의 조합으로 동시에 활용하는 소비자 인식 등을 감안할 때 특히 인터넷은행 간의 경쟁이 심화될 것으로 판단하고 있다. 은행 역시 은행이 보유한 채널과 플랫폼을 활용하여 공격적으로 대응하고 있으며, 이를 위해 전통적 대면 업무의 비대면화 프로세스 수립, 금융과 시너지 창출이 가능한 업종과의 결합 서비스 발굴 등을 적극적으로 추진하고 있다. ―역점을 두고 있는 사업은 무엇인가.▷오는 12월에 선보일 마이데이터 서비스 플랫폼 구축과 대고객 서비스 제공을 위한 전사적 프로젝트를 진행하고 있다. 마이데이터 서비스가 시행되면 개인의 모든 금융정보와 시장정보가 결합해 고객의 각종 금융패턴과 시장의 변화까지 분석하여 적용함으로써 개개인에 특화된 자산관리가 이루어질 수 있게 된다. 특히 자산가와 고액연봉자 등 소수의 고객에게 한정된 서비스라고 생각되는 자산관리 서비스를 다수의 고객이 쉽게 향유할 수 있는 시대가 열리는 것이다. 우리은행은 마이데이터업의 시작과 함께 기존의 비슷비슷한 금융 기반의 자산관리 서비스 제공을 넘어 차별화된 비금융 서비스와의 연계를 통해 60여 개의 마이데이터 사업자 경쟁에서 우위를 차지하기 위해 치열하게 싸우고 있다.  ▶▶ 황원철 최고디지털책임자는…△1968년생 △1995년 한양대 수학학 석사 △1994~1999년 HP 아시아지역 컨설턴트 △2000~2008년 퍼스트데이터 최고기술책임자 △2008~2012년 KB투자증권 최고정보책임자(CIO) △2015~2017년 하나금융투자 CIO △2018년~우리은행 CDO"
2021.10.22.,"우리은행, '적금 가입하면 경품이 차차차' 이벤트 실시",url없음,<네이버 기사 없음>
2021.10.26.,"‘박혜진 23득점’ 우리은행, 개막전서 승리 [WKBL]",https://sports.news.naver.com/news.nhn?oid=410&aid=0000825848,<구조 다름>
2021.10.30.,시중은행 대출 총량관리 '비상'…중도상환수수료 '동상이몽',url없음,<네이버 기사 없음>
2021.10.25.,우리은행 업계 최초 '마이데이터 서비스 기능적합성 심사' 통과,url없음,<네이버 기사 없음>
2021.10.22.,"우리은행, '적금 가입하면 경품이 차차차' 이벤트 실시",url없음,<네이버 기사 없음>
2021.10.26.,"‘박혜진 23득점’ 우리은행, 개막전서 승리 [WKBL]",https://sports.news.naver.com/news.nhn?oid=410&aid=0000825848,<구조 다름>
2021.10.30.,시중은행 대출 총량관리 '비상'…중도상환수수료 '동상이몽',url없음,<네이버 기사 없음>
2021.10.23.,"우리은행, 27일부터 주담대 우대 금리 낮춘다",url없음,<네이버 기사 없음>
2021.10.28.,대화하는 허인 KB국민은행장・권광석 우리은행장,https://n.news.naver.com/mnews/article/421/0005686391?sid=101,(서울=뉴스1) 이재명 기자 = 허인 KB국민은행장과 권광석 우리은행장이 28일 오전 서울 중구 명동 은행연합회에서 열린 은행업계 간담회에 참석해 대화를 나누고 있다. 2021.10.28/뉴스1
2021.10.22.,"우리은행, 환매연기 펀드 3종 고객에 원금 50% 선지급",url없음,<네이버 기사 없음>
2021.10.21.,"우리은행, 문재분야 유망기업 금융지원 강화",url없음,<네이버 기사 없음>
2021.10.28.,금융위원장 모두발언 경청하는 권광석 우리은행장,https://n.news.naver.com/mnews/article/421/0005686477?sid=101,(서울=뉴스1) 이재명 기자 = 권광석 우리은행장이 28일 서울 중구 명동 은행회관에서 열린 금융위ㆍ은행업계 간담회에서 고승범 금융위원장의 발언을 경청하고 있다.2021.10.28/뉴스1
2021.10.24.,"우리은행, 마이데이터 서비스 기능적합성 심사 최초 통과",url없음,<네이버 기사 없음>
2021.10.21.,"우리은행, 문재분야 유망기업 금융지원 강화",url없음,<네이버 기사 없음>
2021.10.22.,"우리은행, '적금 가입하면 경품이 차차차' 이벤트 진행",url없음,<네이버 기사 없음>
2021.10.28.,금융위원장 모두발언 경청하는 권광석 우리은행장,https://n.news.naver.com/mnews/article/421/0005686477?sid=101,(서울=뉴스1) 이재명 기자 = 권광석 우리은행장이 28일 서울 중구 명동 은행회관에서 열린 금융위ㆍ은행업계 간담회에서 고승범 금융위원장의 발언을 경청하고 있다.2021.10.28/뉴스1
2021.10.24.,"우리은행, 마이데이터 서비스 기능적합성 심사 최초 통과",url없음,<네이버 기사 없음>
2021.10.25.,"[승장] 우리은행 위성우 감독 ""수비 잘됐다, 의외로 선수들 잘했다""",https://sports.news.naver.com/news.nhn?oid=468&aid=0000796270,<구조 다름>
2021.10.25.,"우리은행, 마이데이터 서비스 기능적합성 심사 통과",url없음,<네이버 기사 없음>
2021.10.28.,"유안타증권, 우리은행 '비대면 증권 계좌개설' 서비스 오픈",url없음,<네이버 기사 없음>
2021.10.25.,"'박혜진 23득점' 우리은행, 시즌 첫 경기서 하나원큐 제압",https://sports.news.naver.com/news.nhn?oid=425&aid=0000122662,<구조 다름>
2021.10.22.,"우리은행, 환매연기된 상품 가입고객에게 원금 50% 선지급 결정",url없음,<네이버 기사 없음>
2021.10.29.,"우리은행, 청년창업기업 대상 보증료 전액 지원 협약보증 시행",url없음,<네이버 기사 없음>
2021.10.25.,"우리은행, 최종규격 기준 '마이데이터 서비스 기능적합성 심사' 통과",url없음,<네이버 기사 없음>
2021.10.22.,"우리은행, 환매연기된 상품 가입고객에게 원금 50% 선지급 결정",url없음,<네이버 기사 없음>
2021.10.21.,"우리은행, 목재분야 유망기업 금융지원 강화",url없음,<네이버 기사 없음>
2021.10.22.,"우리은행, '적금 가입하면 경품이 차차차' 이벤트 실시",url없음,<네이버 기사 없음>
2021.10.29.,"우리은행, 청년창업기업 대상 보증료 전액 지원 협약보증 시행",url없음,<네이버 기사 없음>
2021.10.24.,"우리은행, ‘우리WON뱅킹 고등LoL리그’ 개최",https://n.news.naver.com/mnews/article/119/0002541003?sid=101,"총 1억원 상당의 상금과 경품 제공우리은행을 '우리WON뱅킹 고등 LOL 리그'를 개최한다. ⓒ 우리은행[데일리안 = 이호연 기자] 우리은행은 ‘리그오브레전드(LoL)’아마추어 고교 최강팀을 선발하는‘우리WON뱅킹 고등LoL리그’를 개최한다고 24일 밝혔다.우리WON뱅킹 고등LoL리그는 같은 고등학교 소속 학생 5~7명이 팀을 구성하고 우승상금 수령을 위해 팀별 1명 이상 우리WON뱅킹에 가입해 코드를 인증해야 참여가 가능하다. 참가 신청은 다음달 4일 오후 6시까지 우리WON뱅킹을 통해 할 수 있다.대회 일정은 ▲예선(11월 6일, 7일, 13일, 14일) ▲본선 8강(11월 20일) ▲본선 4강(11월 21일) ▲결승전(11월 27일) 순으로 진행된다. 특히 결승전은 아마추어 대회 최초로 종로구 소재 롤파크에서 오프라인으로 개최되며 생중계될 예정이다. 성적 우수팀 과 소속학교에는 3000만원 상당의 상금 및 기부금이 지급된다. 참가자 경품 포함 총 1억원 상당의 상금과 경품이 제공된다.자세한 내용은 우리WON뱅킹 이벤트 페이지 또는 대회 접수 홈페이지를 통해 확인 가능하다.우리은행 관계자는 “전 세계적인 인기게임 LoL을 통해 MZ세대의 눈높이에서 새로운 놀이문화를 만들고자 이번 리그를 마련했다”며 “앞으로도 건전한 게임문화 지원을 위해 우리WON뱅킹 LCK전용페이지‘WON하는 LCK’를 11월 초 오픈하는 등 다양한 서비스와 이벤트를 지속적으로 제공해 나갈 것”이라고 말했다.한편 우리은행은 지난 1월 국내 e스포츠리그 LCK와 파트너 계약을 체결하고, 6월 ‘우리LCK적금’을 출시하는 등 젊고 역동적인 마케팅을 지속적으로 펼치고 있다."
2021.10.24.,시중은행 잇따라 대출 우대금리 폐지…가계대출 규제 영향,https://n.news.naver.com/mnews/article/215/0000992221?sid=101,"NH농협, 신용대출 우대금리 없애우리은행, 부동산담보대출 우대금리·감면금리 축소은행들이 일부 대출 상품의 우대금리를 축소하거나 없애고 있다.금융권에 따르면 NH농협은 거래 실적에 따라 혜택을 주는 신용대출 우대금리(최대 0.3%)를 지난 22일 폐지했다.대신 소상공인 컨설팅 수행기업(3년 이내 발급확인서 첨부)에 대해서는 0.1% 우대금리를 신설했다.우리은행은 오는 27일부터 부동산담보대출에 대한 우대금리를 축소하기로 했다.아파트담보대출에 대한 우대금리 최대한도는 0.5%에서 0.2%포인트(p) 낮아진 0.3%로 변경된다.주거용 오피스텔 담보 대출과 월상환액고정 대출의 우대금리(최대 0.3%)는 사라진다.다만 월상환액고정 대출의 경우 서민 실수요자에 대한 0.1% 추가 우대는 유지된다.이들 부동산담보대출 상품에 적용되던 감면금리 항목도 대폭 줄어든다.우리은행은 ▲급여·연금 이체 ▲공과금·관리비 자동이체 ▲청약종합저축 신규가입 ▲신용카드 사용 ▲적립식 예금·청약종합저축 납입 ▲원더랜드 금리우대 쿠폰 등 6가지 항목에 따른 우대금리(0.1%p)를 폐지한다.다만 국토교통부 전자계약시스템 체결(0.2%)과 전액 비거치식 주택담보대출(0.1%)에 대한 우대금리 항목은 유지한다.역전세지원담보대출, 우리그린리모델링대출, 우리인테리어대출 등 3가지 가계 기타대출 상품의 우대금리(0.3%∼0.7%)와 비대면 부동산담보대출 상품인 우리WON주택대출의 우대금리(0.4%)도 폐지되면서, 금리는 결과적으로 상향 조정됐다.이번 방안은 시행일 이후 신규, 기간 연장, 재약정, 조건변경 승인 신청 시 적용된다."
2021.10.24.,"우리은행, '마이데이터 서비스 기능적합성 심사' 통과",url없음,<네이버 기사 없음>
2021.10.30.,"시중은행, 퇴직연금 3분기 수익률 일제히 하락···신한·하나 '1위'",url없음,<네이버 기사 없음>
2021.10.25.,"참 무서운 우리은행 국대 주전들, 그 자체로 KB 위협할 최고 무기",https://sports.news.naver.com/news.nhn?oid=117&aid=0003548760,<구조 다름>
2021.10.24.,"우리은행, ‘우리WON뱅킹 고등LoL리그’ 개최",https://n.news.naver.com/mnews/article/119/0002541003?sid=101,"총 1억원 상당의 상금과 경품 제공우리은행을 '우리WON뱅킹 고등 LOL 리그'를 개최한다. ⓒ 우리은행[데일리안 = 이호연 기자] 우리은행은 ‘리그오브레전드(LoL)’아마추어 고교 최강팀을 선발하는‘우리WON뱅킹 고등LoL리그’를 개최한다고 24일 밝혔다.우리WON뱅킹 고등LoL리그는 같은 고등학교 소속 학생 5~7명이 팀을 구성하고 우승상금 수령을 위해 팀별 1명 이상 우리WON뱅킹에 가입해 코드를 인증해야 참여가 가능하다. 참가 신청은 다음달 4일 오후 6시까지 우리WON뱅킹을 통해 할 수 있다.대회 일정은 ▲예선(11월 6일, 7일, 13일, 14일) ▲본선 8강(11월 20일) ▲본선 4강(11월 21일) ▲결승전(11월 27일) 순으로 진행된다. 특히 결승전은 아마추어 대회 최초로 종로구 소재 롤파크에서 오프라인으로 개최되며 생중계될 예정이다. 성적 우수팀 과 소속학교에는 3000만원 상당의 상금 및 기부금이 지급된다. 참가자 경품 포함 총 1억원 상당의 상금과 경품이 제공된다.자세한 내용은 우리WON뱅킹 이벤트 페이지 또는 대회 접수 홈페이지를 통해 확인 가능하다.우리은행 관계자는 “전 세계적인 인기게임 LoL을 통해 MZ세대의 눈높이에서 새로운 놀이문화를 만들고자 이번 리그를 마련했다”며 “앞으로도 건전한 게임문화 지원을 위해 우리WON뱅킹 LCK전용페이지‘WON하는 LCK’를 11월 초 오픈하는 등 다양한 서비스와 이벤트를 지속적으로 제공해 나갈 것”이라고 말했다.한편 우리은행은 지난 1월 국내 e스포츠리그 LCK와 파트너 계약을 체결하고, 6월 ‘우리LCK적금’을 출시하는 등 젊고 역동적인 마케팅을 지속적으로 펼치고 있다."
2021.10.24.,시중은행 잇따라 대출 우대금리 폐지…가계대출 규제 영향,https://n.news.naver.com/mnews/article/215/0000992221?sid=101,"NH농협, 신용대출 우대금리 없애우리은행, 부동산담보대출 우대금리·감면금리 축소은행들이 일부 대출 상품의 우대금리를 축소하거나 없애고 있다.금융권에 따르면 NH농협은 거래 실적에 따라 혜택을 주는 신용대출 우대금리(최대 0.3%)를 지난 22일 폐지했다.대신 소상공인 컨설팅 수행기업(3년 이내 발급확인서 첨부)에 대해서는 0.1% 우대금리를 신설했다.우리은행은 오는 27일부터 부동산담보대출에 대한 우대금리를 축소하기로 했다.아파트담보대출에 대한 우대금리 최대한도는 0.5%에서 0.2%포인트(p) 낮아진 0.3%로 변경된다.주거용 오피스텔 담보 대출과 월상환액고정 대출의 우대금리(최대 0.3%)는 사라진다.다만 월상환액고정 대출의 경우 서민 실수요자에 대한 0.1% 추가 우대는 유지된다.이들 부동산담보대출 상품에 적용되던 감면금리 항목도 대폭 줄어든다.우리은행은 ▲급여·연금 이체 ▲공과금·관리비 자동이체 ▲청약종합저축 신규가입 ▲신용카드 사용 ▲적립식 예금·청약종합저축 납입 ▲원더랜드 금리우대 쿠폰 등 6가지 항목에 따른 우대금리(0.1%p)를 폐지한다.다만 국토교통부 전자계약시스템 체결(0.2%)과 전액 비거치식 주택담보대출(0.1%)에 대한 우대금리 항목은 유지한다.역전세지원담보대출, 우리그린리모델링대출, 우리인테리어대출 등 3가지 가계 기타대출 상품의 우대금리(0.3%∼0.7%)와 비대면 부동산담보대출 상품인 우리WON주택대출의 우대금리(0.4%)도 폐지되면서, 금리는 결과적으로 상향 조정됐다.이번 방안은 시행일 이후 신규, 기간 연장, 재약정, 조건변경 승인 신청 시 적용된다."
2021.10.24.,"우리은행, '마이데이터 서비스 기능적합성 심사' 통과",url없음,<네이버 기사 없음>
2021.10.30.,"시중은행, 퇴직연금 3분기 수익률 일제히 하락···신한·하나 '1위'",url없음,<네이버 기사 없음>
2021.10.22.,"우리은행, '환매연기' 펀드 3종 투자자에 원금 50% 선지급",url없음,<네이버 기사 없음>
2021.10.21.,"우리은행, 목재분야 유망기업 금융지원 강화",url없음,<네이버 기사 없음>
2021.10.22.,[이벤트] 우리은행 '적금 가입하면 경품이 차차차',url없음,<네이버 기사 없음>
2021.10.25.,"참 무서운 우리은행 국대 주전들, 그 자체로 KB 위협할 최고 무기",https://sports.news.naver.com/news.nhn?oid=117&aid=0003548760,<구조 다름>
2021.10.30.,"기술보증기금, 우리은행과 '보증료 제로' 청년창업기업보증 출시",url없음,<네이버 기사 없음>
2021.10.25.,"'박혜진 23점 맹폭' 우리은행, 홈 개막전에서 하나원큐 제압",https://sports.news.naver.com/news.nhn?oid=398&aid=0000050433,<구조 다름>
2021.10.22.,[이벤트] 우리은행 '적금 가입하면 경품이 차차차',url없음,<네이버 기사 없음>
2021.10.25.,"참 무서운 우리은행 국대 주전들, 그 자체로 KB 위협할 최고 무기",https://sports.news.naver.com/news.nhn?oid=117&aid=0003548760,<구조 다름>
2021.10.22.,"우리은행, 플랫폼·헤리티지·젠투펀드 원금 50% 선지급 결정",url없음,<네이버 기사 없음>
2021.10.30.,"기술보증기금, 우리은행과 '보증료 제로' 청년창업기업보증 출시",url없음,<네이버 기사 없음>
2021.10.25.,"'박혜진 23점 맹폭' 우리은행, 홈 개막전에서 하나원큐 제압",https://sports.news.naver.com/news.nhn?oid=398&aid=0000050433,<구조 다름>
2021.10.24.,'라임 사태' 책임은 어디에?…이종필-우리은행 공방,https://n.news.naver.com/mnews/article/629/0000112172?sid=102,"22일 법조계에 따르면 이종필 전 라임자산운용 부사장은 지난달 14일 우리은행 전현직 임직원 8명을 특경법 위반(사기) 등 혐의로 서울남부지검에 고소·고발했다. /뉴시스""우리은행, 이모작 요구 정황"" vs ""상품은 판매사가 만들어"" 라임자산운용(라임) 펀드 사기 혐의로 1심에서 중형을 선고받은 이종필 전 라임 부사장이 검찰에 우리은행 고위 관계자들을 고소하면서 수사 방향에 관심이 집중된다.22일 법조계에 따르면 이 전 부사장은 지난달 14일 우리은행 전현직 임직원 8명을 특경법 위반(사기) 등 혐의로 서울남부지검에 고소·고발했다.이 전 부사장이 작성한 고소·고발장에는 ""피고소인들은 2019년 2월경부터 선취 판매 보수를 여러 번 받기 위해 짧은 만기 펀드를 기획하고, 라임에 무리하게 출시를 요청했다""며 ""고소인(이 전 부사장)의 판매 중단 요청도 받아들이지 않고 롤오버(만기 시 재판매)를 약속하고 지속적으로 판매를 계속했다""고 적혀있다.고소·고발장에 따르면 이 전 부사장은 자금 유동성에 문제가 있을 수 있다며 여러 차례 난색을 표했으나 우리은행 측은 걱정하지 말라며 판매를 계속했다고 한다. 이 전 부사장은 ""손 전 행장 등 임직원들이 이같은 사실을 알고 있었다고 보는 것이 합리적""이라며 면밀한 수사를 요구했다.이 전 부사장 측이 <더팩트>에 공개한 자료를 살펴보면 펀드 판매사인 우리은행이 먼저 라임 측에 펀드 '이모작'을 요구했던 정황이 나온다. 통상 펀드 만기 기간은 1년 단위. 만기를 6개월로 설정하면 판매사는 1년에 두 차례 펀드를 판매할 수 있어 두 번의 수수료를 얻을 수 있다. 이같은 '6개월짜리 펀드'는 흔히 '이모작 펀드'라고 불린다.이 전 부사장이 작성한 고소·고발장에는 ""피고소인들은 2019년 2월경부터 선취 판매 보수를 여러 번 받기 위해 짧은 만기 펀드를 기획하고, 라임에 무리하게 출시를 요청했다""고 적혀있다. /이덕인 기자이 자료에 따르면 2019년 10월 열린 우리은행 내부 공청회에서 라임 펀드 판매를 담당했던 한 참석자는 우리은행 임직원이 '이모작'을 언급했다며 문제 제기를 했다.""아까 전에 판매회사 우리은행이 주문을 안 했다고 했는데, 저희 본부에 A 부행장, B 부장님이 오셔서 엄청 자랑하셨어요. 뭐라고 자랑했냐 하면 '원래는 1년짜리 펀드인데, 6개월 펀드로 이모작 하기 위해서 했다'고 엄청나게 자랑을 하셨어요. 이거 OEM 펀드, 주문 제작 펀드니깐 상품 출시부터 분명히 잘못된 거 맞죠? 엄청나게 자랑을 하셨거든요. 1년짜리인데 6개월로 나눠서 주문을 했대요. 출시부터 잘못된 펀드라고 저는 생각합니다.""노조 관계자들이 해명을 요구하자 은행 측은 말을 아꼈다. 문제 된 펀드는 우리은행이 2019년 1월부터 판매한 '톱2밸런스' 펀드다. 라임의 '플루토 FI D-1호' 사모펀드 등에 재간접 투자하도록 설계됐다.이같은 의혹은 우리은행 관계자와 라임 관계자 사이의 SNS 대화록을 보면 더욱 짙어진다. 우리은행 관계자는 라임 측에 ""우리 내부적으로 6개월 결정. 아침에 대표님과 이종필 부사장께 다 말씀드렸다""고 말했다. 이에 라임 관계자는 ""네. 회사 분위기가 좀 부정적이어서요""라고 우려를 표했다.이 전 부사장은 자필 편지에서 ""우리은행은 2019년 4월10일 라임에 톱2밸런스 펀드 판매중단을 일방적으로 통보했다. 판매중단은 문제가 없지만, 약속과 달리 2019년 7월12일 톱2밸런스 '롤오버 불가'를 일방적으로 통보했다""며 ""당시 고소인(이 전 부사장)과 라임 임직원들은 정확한 내막을 알지 못했으나 최근 KB증권 관련 사건에 기소돼 사건기록을 보고 사실관계를 파악했다""고 말했다.KB증권은 라임 펀드 부실 정황을 사전에 알고도 투자자들에게 판매해 손실을 입힌 혐의로 지난 6월 기소된 바 있다. 이 전 부사장 측은 검찰이 이같은 증거들을 확보했을 것으로 보이는데도 우리은행에 대한 수사가 진행되지 않는다고 지적했다.이 전 부사장은 ""우리은행은 약속과 달리 재판매를 거부해 라임자산운용은 결국 환매중단 사태를 맞게 됐다""며 ""(라임 펀드 판매가 위험할 수 있다는) 스트레스테스트 결과를 들었음에도 판매해 고객들을 기망하는 행위를 했다. 현재 KB증권이 같은 이유로 기소됐다. 우리은행도 똑같은 논리로 기소 가능할 것으로 보인다""고 주장했다.우리은행 관계자는 ""펀드 상품 자체는 운용사에서 만든다. 판매사 입장에서는 운용사가 만든 상품을 임의로 할 수가 없다""며 이 전 부사장 주장을 반박했다. /더팩트 DB우리은행 측은 이 전 부사장 측의 주장은 사실이 아니라고 정면 반박했다. 우리은행 관계자는 ""펀드 상품 자체는 운용사에서 만든다. 판매사 입장에서는 운용사가 만든 상품을 임의로 할 수가 없다""며 ""판매사는 말 그대로 상품 중 판매할만한 상품을 마케터와 협의해서 판매할 뿐""이라고 설명했다.우리은행에 따르면 당시 라임 측 마케팅 담당 상무는 우리은행 직원들에게 펀드 관련 동영상 교육을 하기도 했다.수수료를 더 받기 위해 6개월 만기 펀드를 만들었다는 주장도 사실이 아니라고 해명했다. 이 관계자는 ""(만기를) 6개월로 한다고 해서 고객들이 6개월 뒤에 다시 가입한다는 보장도 없고, 수수료 자체도 절반 수준이다. 수수료 수익을 늘리기 위해 6개월짜리 펀드를 판매했다는 주장은 사실과 다르다""며 ""상품을 6개월짜리로 만들거나 1년짜리로 만드는데 은행이 관여할 수 없다""고 설명했다.이어 ""해당 공청회에 참석한 이종필 전 부사장은 '6개월 짜리는 요청 받은게 아니라 라임이 자체적으로 출시한 것'이라고 답변했다""고 밝혔다.라임자산운용 환매중단 사태의 핵심인물로 지목된 이 전 부사장은 지난 8일 특정경제범죄 가중처벌 등에 관한 법률 위반(배임) 등 혐의로 1심에서 징역 10년에 벌금 3억원을 선고받고 항소했다. 지난 1월에는 특경법상 수재 및 사기와 자본시장법 위반 등 혐의로 징역 15년에 벌금 40억원을 선고받고 항소심을 치르고 있다."
2021.10.29.,"[더벨][VIP 라운지]우리은행, 주택 보유세 부담 고객맞춤 '증여신탁' 출시",url없음,<네이버 기사 없음>
2021.10.25.,"우리은행 '마이데이터 서비스 기능적합성 심사' 통과...""차별화된 서비스 제공""",url없음,<네이버 기사 없음>
2021.10.28.,시중은행 모바일뱅킹 확장성 가동…증권사 고객 잡아라,url없음,<네이버 기사 없음>
